trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2835666,76045,76045,42170,102,0,0,28.122,75480,72720
2835666,76167,76167,43303,103,0,0,28.663,75602,72720
2835666,76691,76695,46385,104,0,0,29.585,75810,72720
2835666,76810,76813,46630,105,0,0,30.499,76017,72720
2835733,72961,72977,41267,1,0,0,0.511,72925,72840
2835733,72987,73001,41221,2,0,0,0.632,72946,72840
2835733,73016,73019,41223,3,0,0,0.818,72977,72840
2835733,73084,73109,41225,4,0,0,1.217,73043,72840
2835733,73122,73143,41227,5,0,0,1.372,73069,72840
2835733,73175,73208,41229,6,0,0,1.681,73121,72840
2835733,73284,73304,41232,7,0,0,2.174,73203,72840
2835733,73322,73344,41234,8,0,0,2.361,73235,72840
2835733,73369,73389,41236,9,0,0,2.597,73274,72840
2835733,73402,73413,41238,10,0,0,2.72,73295,72840
2835733,73428,73476,41240,11,0,0,2.871,73320,72840
2835733,73507,73519,41688,12,0,0,3.039,73348,72840
2835733,73541,73551,41690,13,0,0,3.222,73379,72840
2835733,73567,73577,41692,14,0,0,3.377,73405,72840
2835733,73591,73599,41515,15,0,0,3.522,73429,72840
2835733,73629,73638,41517,16,0,0,3.789,73474,72840
2835733,73650,73670,41519,17,0,0,3.91,73494,72840
2835733,73703,73714,41513,18,0,0,4.144,73534,72840
2835733,73729,73734,41924,19,0,0,4.307,73561,72840
2835733,73882,73898,41370,20,0,0,4.726,73631,72840
2835733,73913,73928,41351,21,0,0,4.879,73657,72840
2835733,73966,74007,43510,22,0,0,5.203,73711,72840
2835733,74092,74127,43506,23,0,0,5.375,73740,72840
2835733,74207,74238,43343,24,0,0,5.784,73817,72840
2835733,74260,74275,43146,25,0,0,5.995,73857,72840
2835733,74352,74366,41957,26,0,0,6.332,73920,72840
2835733,74399,74433,41952,27,0,0,6.625,73980,72840
2835733,74504,74521,41942,28,0,0,7.014,74060,72840
2835733,74553,74556,41965,29,0,0,7.458,74151,72840
2835733,74605,74621,41018,30,0,0,7.892,74239,72840
2835733,74743,74810,44063,31,0,0,8.676,74400,72840
2835733,74909,74912,41962,32,0,0,9.784,74536,72840
2835733,74926,74929,41950,33,0,0,10.019,74565,72840
2835733,74940,74943,41943,34,0,0,10.222,74590,72840
2835733,74984,74987,41945,35,0,0,10.867,74669,72840
2835733,75003,75006,41946,36,0,0,11.122,74700,72840
2835733,75014,75017,41948,37,0,0,11.294,74715,72840
2835733,75041,75044,46187,38,0,0,11.558,74739,72840
2835733,75058,75061,46315,39,0,0,11.742,74755,72840
2835733,75075,75083,46189,40,0,0,11.932,74772,72840
2835733,75105,75108,46190,41,0,0,12.237,74800,72840
2835733,75125,75128,46191,42,0,0,12.485,74822,72840
2835733,75152,75159,46192,43,0,0,12.79,74849,72840
2835733,75184,75189,46193,44,0,0,13.135,74880,72840
2835733,75247,75262,46402,45,0,0,13.326,74908,72840
2835733,75277,75285,42741,46,0,0,13.522,74937,72840
2835733,75296,75299,45041,47,0,0,13.693,74962,72840
2835733,75314,75334,46194,48,0,0,13.903,74992,72840
2835733,75353,75364,46195,49,0,0,14.133,75026,72840
2835733,75382,75390,46196,50,0,0,14.331,75055,72840
2835733,75402,75410,46197,51,0,0,14.488,75078,72840
2835733,75424,75447,46198,52,0,0,14.676,75106,72840
2835733,75468,75487,46199,53,0,0,14.912,75140,72840
2835733,75501,75504,46200,54,0,0,15.1,75168,72840
2835733,75516,75535,46201,55,0,0,15.255,75190,72840
2835733,75562,75577,46202,56,0,0,15.532,75231,72840
2835733,75604,75614,46203,57,0,0,15.792,75269,72840
2835733,75639,75658,46204,58,0,0,16.054,75307,72840
2835733,75679,75698,46205,59,0,0,16.293,75342,72840
2835733,75730,75747,41658,60,0,0,16.56,75381,72840
2835733,75770,75790,42574,61,0,0,16.855,75425,72840
2835733,75817,75825,42576,62,0,0,17.111,75462,72840
2835733,75854,75862,42578,63,0,0,17.476,75515,72840
2835733,75876,75903,42580,64,0,0,17.644,75540,72840
2835733,75928,75949,42886,65,0,0,17.894,75572,72840
2835733,75963,75980,42888,66,0,0,18.045,75591,72840
2835733,76000,76003,42890,67,0,0,18.322,75626,72840
2835733,76017,76026,42893,68,0,0,18.507,75650,72840
2835733,76044,76061,42897,69,0,0,18.733,75678,72840
2837591,72995,73004,41033,1,0,0,0.284,72874,72840
2837591,73013,73018,42572,2,0,0,0.406,72889,72840
2837591,73038,73043,46623,3,0,0,0.643,72918,72840
2837591,73062,73065,46507,4,0,0,0.85,72943,72840
2837591,73089,73089,42570,5,0,0,1.074,72970,72840
2837591,73111,73111,46398,6,0,0,1.257,72992,72840
2837591,73134,73134,43163,7,0,0,1.447,73015,72840
2837591,73149,73151,43171,8,0,0,1.624,73036,72840
2837591,73185,73192,43169,9,0,0,2.086,73092,72840
2837591,73198,73201,43167,10,0,0,2.197,73105,72840
2837591,73214,73226,43165,11,0,0,2.392,73129,72840
2837591,73247,73249,41117,12,0,0,2.731,73169,72840
2837591,73259,73262,41115,13,0,0,2.879,73187,72840
2837591,73282,73291,41113,14,0,0,3.14,73219,72840
2837591,73303,73312,41209,15,0,0,3.313,73240,72840
2837591,73333,73336,41082,16,0,0,3.577,73271,72840
2837591,73378,73381,41883,17,0,0,3.952,73317,72840
2837591,73409,73411,41881,18,0,0,4.342,73364,72840
2837591,73423,73425,41879,19,0,0,4.53,73386,72840
2837591,73454,73470,41877,20,0,0,4.735,73411,72840
2837591,73483,73486,41874,21,0,0,4.894,73430,72840
2837591,73498,73501,41872,22,0,0,5.085,73453,72840
2837591,73519,73522,41870,23,0,0,5.365,73487,72840
2837591,73530,73548,41868,24,0,0,5.472,73500,72840
2837591,73578,73594,41866,25,0,0,5.744,73535,72840
2837591,73613,73616,41863,26,0,0,6.007,73570,72840
2837591,73646,73648,41861,27,0,0,6.422,73624,72840
2837591,73663,73677,41859,28,0,0,6.624,73650,72840
2837591,73696,73721,41857,29,0,0,6.881,73684,72840
2837591,73747,73752,41855,30,0,0,7.177,73723,72840
2837591,73772,73788,41853,31,0,0,7.475,73761,72840
2837591,73813,73816,41851,32,0,0,7.818,73806,72840
2837591,73835,73852,41850,33,0,0,8.079,73840,72840
2837591,73886,73890,41847,34,0,0,8.5,73895,72840
2837591,73901,73921,41845,35,0,0,8.66,73916,72840
2837591,73940,73943,41843,36,0,0,8.94,73953,72840
2837591,73961,73985,41835,37,0,0,9.15,73980,72840
2837591,74018,74034,41838,38,0,0,9.5,74016,72840
2837591,74047,74072,41836,39,0,0,9.692,74036,72840
2837591,74083,74120,41840,40,0,0,9.846,74051,72840
2837591,74142,74147,41832,41,0,0,10.141,74082,72840
2837591,74157,74160,41830,42,0,0,10.257,74093,72840
2837591,74244,74246,41827,43,0,0,10.9,74159,72840
2837591,74262,74265,41825,44,0,0,11.144,74184,72840
2837591,74285,74289,41823,45,0,0,11.4,74211,72840
2837591,74303,74305,41821,46,0,0,11.617,74233,72840
2837591,74319,74321,41819,47,0,0,11.842,74256,72840
2837591,74339,74357,41815,48,0,0,12.076,74280,72840
2837591,74403,74418,41816,49,0,0,12.326,74316,72840
2837591,74434,74436,41812,50,0,0,12.561,74350,72840
2837591,74463,74481,41810,51,0,0,12.789,74383,72840
2837591,74502,74505,41808,52,0,0,13.089,74426,72840
2837591,74516,74541,41806,53,0,0,13.24,74447,72840
2837591,74565,74581,41803,54,0,0,13.52,74488,72840
2837591,74599,74603,41801,55,0,0,13.745,74520,72840
2837591,74622,74638,41799,56,0,0,13.988,74556,72840
2837591,74658,74661,41797,57,0,0,14.26,74596,72840
2837591,74677,74712,41795,58,0,0,14.498,74631,72840
2837591,74731,74734,41876,59,0,0,14.781,74673,72840
2837591,74749,74753,46423,60,0,0,15.009,74706,72840
2836021,72935,72940,41020,1,0,0,0.251,72948,72900
2836021,72975,72989,46021,2,0,0,0.528,73001,72900
2836021,73000,73016,42515,3,0,0,0.669,73028,72900
2836021,73024,73027,42480,4,0,0,0.79,73051,72900
2836021,73045,73048,42511,5,0,0,1.043,73099,72900
2836021,73055,73058,42513,6,0,0,1.161,73122,72900
2836021,73079,73092,42516,7,0,0,1.42,73171,72900
2836021,73115,73118,41416,8,0,0,1.708,73226,72900
2836021,73137,73152,41417,9,0,0,1.966,73275,72900
2836021,73168,73171,41421,10,0,0,2.163,73313,72900
2836021,73196,73199,41424,11,0,0,2.515,73380,72900
2836021,73222,73239,41426,12,0,0,2.821,73431,72900
2836021,73273,73288,42815,13,0,0,3.096,73478,72900
2836021,73328,73332,42816,14,0,0,3.391,73527,72900
2836021,73344,73349,42818,15,0,0,3.523,73549,72900
2836021,73373,73376,46633,16,0,0,3.781,73593,72900
2836021,73417,73434,46356,17,0,0,4.03,73635,72900
2836021,73449,73453,41275,18,0,0,4.246,73671,72900
2836021,73466,73471,41277,19,0,0,4.455,73706,72900
2836021,73504,73521,46243,20,0,0,4.759,73757,72900
2836021,73575,73580,41509,21,0,0,5.011,73799,72900
2836021,73595,73601,45063,22,0,0,5.24,73838,72900
2836021,73622,73626,41504,23,0,0,5.55,73890,72900
2836021,73633,73636,41506,24,0,0,5.672,73910,72900
2836021,73695,73699,43296,25,0,0,5.85,73940,72900
2836021,73719,73722,46470,26,0,0,6.11,73984,72900
2836021,73768,74101,44160,27,0,0,6.443,74040,72900
2836021,74131,74139,41931,28,0,0,7.419,74180,72900
2836021,74161,74163,41964,29,0,0,7.734,74225,72900
2836021,74176,74178,41966,30,0,0,7.968,74258,72900
2836021,74195,74220,41941,31,0,0,8.264,74301,72900
2836021,74348,74358,41958,32,0,0,8.663,74358,72900
2836021,74382,74385,41937,33,0,0,8.959,74400,72900
2836021,74476,74496,43147,34,0,0,9.308,74461,72900
2836021,74590,74609,43249,35,0,0,9.622,74516,72900
2836021,74624,74627,43374,36,0,0,9.824,74551,72900
2836021,74644,74647,43439,37,0,0,10.115,74602,72900
2836021,74655,74658,45028,38,0,0,10.266,74628,72900
2836021,74679,74687,45030,39,0,0,10.399,74651,72900
2836021,74719,74722,42836,40,0,0,10.727,74709,72900
2836021,74730,74733,42839,41,0,0,10.895,74738,72900
2836021,74741,74762,42842,42,0,0,11.022,74760,72900
2836021,74830,74834,42844,43,0,0,11.307,74791,72900
2836021,74856,74859,42847,44,0,0,11.751,74840,72900
2836021,74872,74875,42850,45,0,0,11.996,74867,72900
2836021,74884,74888,42852,46,0,0,12.183,74887,72900
2836021,74917,74919,42854,47,0,0,12.665,74940,72900
2836021,74943,74958,41816,48,0,0,12.919,74976,72900
2836021,74974,74977,41812,49,0,0,13.154,75010,72900
2836021,74992,75010,41810,50,0,0,13.382,75043,72900
2836021,75034,75048,41808,51,0,0,13.682,75086,72900
2836021,75060,75079,41806,52,0,0,13.833,75107,72900
2836021,75102,75109,41803,53,0,0,14.113,75148,72900
2836021,75127,75166,41801,54,0,0,14.339,75180,72900
2836021,75192,75197,41799,55,0,0,14.581,75214,72900
2836021,75215,75218,41797,56,0,0,14.854,75253,72900
2836021,75238,75264,41795,57,0,0,15.091,75287,72900
2836021,75285,75297,41876,58,0,0,15.374,75327,72900
2836115,73054,73101,41957,1,0,0,1.162,73140,72900
2836115,73146,73157,41952,2,0,0,1.455,73193,72900
2836115,73293,73298,41942,3,0,0,1.844,73263,72900
2836115,73560,73590,44903,4,0,0,3.488,73560,72900
2836115,74274,74293,41481,5,0,0,12.239,74364,72900
2836115,74314,74329,46130,6,0,0,12.533,74391,72900
2836115,74343,74346,43070,7,0,0,12.739,74410,72900
2836115,74357,74380,43072,8,0,0,12.907,74425,72900
2836115,74399,74418,43074,9,0,0,13.152,74448,72900
2836115,74428,74449,43076,10,0,0,13.284,74460,72900
2836115,74539,74559,42952,11,0,0,13.499,74489,72900
2836115,74581,74584,42949,12,0,0,13.794,74530,72900
2836115,74593,74609,42948,13,0,0,13.924,74548,72900
2836115,74621,74641,46325,14,0,0,14.088,74570,72900
2836115,74662,74680,42946,15,0,0,14.357,74607,72900
2836115,74703,74711,42944,16,0,0,14.677,74651,72900
2836115,74720,74723,42942,17,0,0,14.83,74671,72900
2836115,74736,74740,42939,18,0,0,15.051,74702,72900
2836115,74752,74760,42937,19,0,0,15.234,74727,72900
2836115,74776,74795,46604,20,0,0,15.453,74757,72900
2836115,74801,74809,42935,21,0,0,15.552,74770,72900
2836115,74826,74829,42933,22,0,0,15.787,74802,72900
2836115,74837,74864,42930,23,0,0,15.904,74818,72900
2836115,74883,74896,42928,24,0,0,16.139,74851,72900
2836115,74908,74922,42926,25,0,0,16.292,74871,72900
2836115,74932,74939,42924,26,0,0,16.429,74890,72900
2836115,74950,74957,42922,27,0,0,16.581,74911,72900
2836115,74973,74993,42919,28,0,0,16.793,74940,72900
2836115,75044,75062,42917,29,0,0,16.971,74967,72900
2836115,75078,75082,42915,30,0,0,17.195,75001,72900
2836115,75096,75110,42913,31,0,0,17.391,75030,72900
2836115,75129,75136,42896,32,0,0,17.619,75065,72900
2836115,75155,75158,42997,33,0,0,17.887,75106,72900
2836115,75170,75177,42975,34,0,0,18.067,75133,72900
2836115,75190,75199,42953,35,0,0,18.249,75160,72900
2836115,75223,75243,42931,36,0,0,18.56,75207,72900
2836115,75258,75261,42884,37,0,0,18.776,75240,72900
2836115,75274,75280,46641,38,0,0,18.92,75253,72900
2836115,75299,75304,46290,39,0,0,19.17,75276,72900
2836115,75334,75353,46291,40,0,0,19.512,75306,72900
2836115,75368,75384,46292,41,0,0,19.72,75325,72900
2836115,75396,75399,46293,42,0,0,19.917,75343,72900
2836115,75416,75418,46294,43,0,0,20.253,75373,72900
2836115,75427,75430,46295,44,0,0,20.423,75389,72900
2836115,75451,75457,46296,45,0,0,20.749,75418,72900
2836115,75568,75582,46297,46,0,0,22.1,75540,72900
2836115,75600,75607,46298,47,0,0,22.332,75571,72900
2836115,75620,75628,46299,48,0,0,22.512,75596,72900
2836115,75644,75651,41788,49,0,0,22.738,75626,72900
2836115,75667,75674,41783,50,0,0,22.958,75656,72900
2836115,75687,75697,41786,51,0,0,23.15,75682,72900
2836115,75702,75710,41201,52,0,0,23.247,75695,72900
2836115,75718,75732,43263,53,0,0,23.366,75711,72900
2837282,73027,73027,41893,1,0,0,0.54,72959,72900
2837282,73051,73051,41891,2,0,0,0.762,72984,72900
2837282,73074,73074,41890,3,0,0,0.97,73006,72900
2837282,73089,73089,41888,4,0,0,1.109,73022,72900
2837282,73094,73098,46437,5,0,0,1.303,73043,72900
2837282,73109,73112,41885,6,0,0,1.489,73063,72900
2837282,73129,73132,41883,7,0,0,1.759,73093,72900
2837282,73162,73185,41881,8,0,0,2.149,73136,72900
2837282,73199,73203,41879,9,0,0,2.337,73157,72900
2837282,73217,73220,41877,10,0,0,2.542,73179,72900
2837282,73229,73232,41874,11,0,0,2.7,73196,72900
2837282,73245,73247,41872,12,0,0,2.892,73218,72900
2837282,73266,73269,41870,13,0,0,3.171,73248,72900
2837282,73275,73280,41868,14,0,0,3.279,73260,72900
2837282,73304,73323,41866,15,0,0,3.551,73301,72900
2837282,73342,73345,41863,16,0,0,3.814,73342,72900
2837282,73375,73377,41861,17,0,0,4.229,73405,72900
2837282,73394,73394,41859,18,0,0,4.43,73435,72900
2837282,73411,73414,41857,19,0,0,4.688,73475,72900
2837282,73436,73440,41855,20,0,0,4.983,73520,72900
2837282,73464,73493,41853,21,0,0,5.282,73565,72900
2837282,73527,73545,41851,22,0,0,5.625,73618,72900
2837282,73645,73662,45016,23,0,0,6.035,73680,72900
2837282,73682,73689,41089,24,0,0,6.258,73711,72900
2837282,73709,73717,41091,25,0,0,6.518,73747,72900
2837282,73736,73744,41093,26,0,0,6.749,73779,72900
2837282,73773,73797,41095,27,0,0,7.061,73823,72900
2837282,73815,73834,41084,28,0,0,7.266,73851,72900
2837282,73882,73900,42704,29,0,0,7.728,73916,72900
2837282,73916,73919,42706,30,0,0,7.941,73945,72900
2837282,73933,73951,42708,31,0,0,8.125,73971,72900
2837282,73975,73990,42711,32,0,0,8.408,74010,72900
2837282,74011,74030,42714,33,0,0,8.621,74040,72900
2837282,74062,74091,42723,34,0,0,9.023,74090,72900
2837282,74115,74123,42162,35,0,0,9.267,74120,72900
2837282,74146,74154,42161,36,0,0,9.531,74153,72900
2837282,74176,74184,42159,37,0,0,9.782,74184,72900
2837282,74213,74223,42157,38,0,0,10.096,74224,72900
2837282,74230,74238,41132,39,0,0,10.209,74238,72900
2837282,74245,74253,41131,40,0,0,10.305,74250,72900
2837282,74285,74288,41832,41,0,0,10.542,74279,72900
2837282,74295,74298,41830,42,0,0,10.658,74294,72900
2837282,74369,74372,41827,43,0,0,11.301,74374,72900
2837282,74396,74427,41825,44,0,0,11.545,74404,72900
2837282,74448,74451,41823,45,0,0,11.801,74436,72900
2837282,74467,74470,41821,46,0,0,12.018,74463,72900
2837282,74486,74489,41819,47,0,0,12.243,74491,72900
2837282,74510,74528,41815,48,0,0,12.478,74520,72900
2837282,74541,74562,42855,49,0,0,12.614,74537,72900
2837282,74603,74638,42853,50,0,0,13.043,74591,72900
2837282,74653,74656,42851,51,0,0,13.25,74617,72900
2837282,74676,74680,42849,52,0,0,13.535,74653,72900
2837282,74752,74756,41922,53,0,0,14.262,74745,72900
2837282,74765,74768,41920,54,0,0,14.412,74764,72900
2837282,74788,74807,41918,55,0,0,14.669,74796,72900
2837282,74820,74824,41917,56,0,0,14.858,74820,72900
2837282,74842,74854,41914,57,0,0,15.088,74875,72900
2837282,74880,74883,43152,58,0,0,15.41,74952,72900
2837282,74952,74956,46444,59,0,0,15.685,75018,72900
2837282,74971,74974,46443,60,0,0,15.904,75070,72900
2837282,74995,75125,48139,61,0,0,16.112,75120,72900
2837282,75262,75265,43343,62,0,0,16.81,75288,72900
2837282,75281,75286,43146,63,0,0,17.021,75339,72900
2837282,75337,75344,41957,64,0,0,17.358,75420,72900
2837282,75374,75380,41952,65,0,0,17.651,75472,72900
2837282,75433,75450,41942,66,0,0,18.04,75541,72900
2837282,75485,75527,41965,67,0,0,18.484,75620,72900
2837464,73040,73067,41842,1,0,0,0.511,72988,72900
2837464,73068,73074,41865,2,0,0,0.787,73036,72900
2837464,73082,73085,41887,3,0,0,0.969,73068,72900
2837464,73111,73114,41796,4,0,0,1.332,73130,72900
2837464,73127,73144,41798,5,0,0,1.513,73162,72900
2837464,73163,73183,41800,6,0,0,1.734,73200,72900
2837464,73195,73201,41341,7,0,0,1.861,73219,72900
2837464,73217,73221,41344,8,0,0,2.059,73250,72900
2837464,73241,73258,41346,9,0,0,2.308,73288,72900
2837464,73272,73275,41348,10,0,0,2.502,73317,72900
2837464,73286,73303,41350,11,0,0,2.659,73341,72900
2837464,73319,73358,41353,12,0,0,2.865,73372,72900
2837464,73384,73401,42521,13,0,0,3.096,73408,72900
2837464,73416,73419,42519,14,0,0,3.297,73438,72900
2837464,73431,73434,42517,15,0,0,3.476,73466,72900
2837464,73446,73454,42528,16,0,0,3.649,73492,72900
2837464,73461,73469,42526,17,0,0,3.757,73508,72900
2837464,73490,73499,42524,18,0,0,4.022,73549,72900
2837464,73530,73549,42522,19,0,0,4.407,73608,72900
2837464,73584,73657,46262,20,0,0,4.882,73680,72900
2837464,73685,73689,45031,21,0,0,5.245,73712,72900
2837464,73953,73976,42705,22,0,0,8.856,74027,72900
2837464,73991,74004,42719,23,0,0,9.0,74040,72900
2837464,74024,74035,42721,24,0,0,9.209,74066,72900
2837464,74064,74087,41754,25,0,0,9.507,74103,72900
2837464,74099,74101,41756,26,0,0,9.668,74123,72900
2837464,74117,74129,41758,27,0,0,9.888,74151,72900
2837464,74148,74156,42422,28,0,0,10.122,74180,72900
2837464,74168,74170,42424,29,0,0,10.308,74203,72900
2837464,74182,74187,42426,30,0,0,10.495,74226,72900
2837464,74217,74226,42473,31,0,0,10.754,74258,72900
2837464,74246,74259,42475,32,0,0,11.007,74290,72900
2837464,74283,74293,42477,33,0,0,11.249,74320,72900
2837464,74314,74338,42479,34,0,0,11.414,74340,72900
2837464,74350,74353,42467,35,0,0,11.595,74363,72900
2837464,74363,74370,42469,36,0,0,11.744,74381,72900
2837464,74390,74399,42471,37,0,0,11.985,74411,72900
2837464,74407,74410,42785,38,0,0,12.116,74428,72900
2837464,74436,74458,42787,39,0,0,12.375,74460,72900
2837464,74490,74493,42789,40,0,0,12.801,74515,72900
2837464,74514,74517,42767,41,0,0,13.077,74551,72900
2837464,74531,74539,42769,42,0,0,13.259,74575,72900
2837464,74563,74569,42771,43,0,0,13.547,74612,72900
2837464,74588,74653,42773,44,0,0,13.764,74640,72900
2837464,74667,74671,42775,45,0,0,13.937,74660,72900
2837464,74691,74700,42777,46,0,0,14.195,74690,72900
2837464,74715,74723,42779,47,0,0,14.392,74713,72900
2837464,74739,74742,43162,48,0,0,14.606,74738,72900
2837464,74779,74782,42782,49,0,0,14.978,74781,72900
2837464,74796,74805,42784,50,0,0,15.167,74803,72900
2837464,74838,74853,42251,51,0,0,15.532,74846,72900
2837464,74866,74869,42254,52,0,0,15.726,74869,72900
2837464,74882,74996,42256,53,0,0,15.913,74890,72900
2837464,75017,75019,42258,54,0,0,16.196,74923,72900
2837464,75029,75031,42247,55,0,0,16.401,74947,72900
2837464,75038,75041,42248,56,0,0,16.575,74967,72900
2837464,75052,75055,42249,57,0,0,16.792,74993,72900
2837464,75073,75076,41961,58,0,0,16.95,75011,72900
2837464,75087,75089,41954,59,0,0,17.129,75032,72900
2837464,75127,75131,46602,60,0,0,17.369,75060,72900
2837464,75137,75139,43939,61,0,0,17.489,75077,72900
2837464,75155,75157,43921,62,0,0,17.759,75114,72900
2837464,75199,75202,43922,63,0,0,18.258,75183,72900
2837464,75229,75260,46504,64,0,0,18.607,75231,72900
2837464,75285,75306,46503,65,0,0,18.962,75280,72900
2837464,75356,75361,43923,66,0,0,19.334,75331,72900
2837464,75368,75371,43924,67,0,0,19.45,75347,72900
2837464,75387,75407,46412,68,0,0,19.651,75375,72900
2837464,75426,75449,43984,69,0,0,19.851,75403,72900
2837464,75459,75461,41295,70,0,0,19.999,75423,72900
2837464,75535,75575,43920,71,0,0,20.75,75527,72900
2837464,75722,75725,43925,72,0,0,21.252,75596,72900
2837464,75739,75742,43927,73,0,0,21.471,75627,72900
2837464,75749,75752,43928,74,0,0,21.599,75644,72900
2837464,75841,75845,43296,75,0,0,21.763,75667,72900
2837464,75860,75862,46470,76,0,0,22.023,75703,72900
2837464,75899,75899,44170,77,0,0,22.582,75780,72900
2837464,75926,75926,43385,78,0,0,22.782,75807,72900
2837464,75953,75953,43386,79,0,0,22.976,75834,72900
2837464,75979,75979,46531,80,0,0,23.168,75860,72900
2837464,76044,76047,43979,81,0,0,23.402,75893,72900
2837464,76066,76093,43387,82,0,0,23.619,75922,72900
2837464,76180,76184,46422,83,0,0,23.927,75965,72900
2837464,76223,76242,42832,84,0,0,24.624,76060,72900
2837464,76269,76272,41958,85,0,0,24.907,76099,72900
2837464,76299,76303,41937,86,0,0,25.203,76140,72900
2837464,76362,76365,43147,87,0,0,25.552,76198,72900
2837464,76379,76403,43148,88,0,0,25.75,76230,72900
2837580,72931,72934,42378,1,0,0,0.276,72929,72900
2837580,72968,72970,42224,2,0,0,0.664,72970,72900
2837580,72986,72995,42222,3,0,0,0.907,72995,72900
2837580,73014,73017,42220,4,0,0,1.177,73023,72900
2837580,73034,73048,42218,5,0,0,1.402,73047,72900
2837580,73059,73061,46614,6,0,0,1.573,73065,72900
2837580,73069,73071,42216,7,0,0,1.717,73080,72900
2837580,73088,73091,42213,8,0,0,2.012,73102,72900
2837580,73114,73117,42212,9,0,0,2.407,73132,72900
2837580,73146,73148,42209,10,0,0,2.896,73168,72900
2837580,73178,73181,42206,11,0,0,3.457,73210,72900
2837580,73191,73194,42205,12,0,0,3.682,73227,72900
2837580,73201,73203,46387,13,0,0,3.835,73239,72900
2837580,73219,73222,42202,14,0,0,4.129,73261,72900
2837580,73319,73323,46400,15,0,0,5.118,73335,72900
2837580,73359,73395,42199,16,0,0,5.72,73380,72900
2837580,73408,73410,42196,17,0,0,5.923,73401,72900
2837580,73423,73426,43308,18,0,0,6.139,73424,72900
2837580,73434,73442,42192,19,0,0,6.259,73436,72900
2837580,73466,73469,42190,20,0,0,6.611,73473,72900
2837580,73485,73493,46558,21,0,0,6.842,73497,72900
2837580,73527,73531,46559,22,0,0,7.237,73539,72900
2837580,73565,73572,46560,23,0,0,7.606,73577,72900
2837580,73582,73584,46497,24,0,0,7.767,73594,72900
2837580,73600,73609,46498,25,0,0,8.014,73620,72900
2837580,73637,73639,46561,26,0,0,8.367,73655,72900
2837580,73652,73654,46336,27,0,0,8.571,73675,72900
2837580,73663,73708,46028,28,0,0,8.696,73688,72900
2837580,73757,73760,46029,29,0,0,9.194,73737,72900
2837580,73788,73791,46030,30,0,0,9.661,73783,72900
2837580,73811,73816,46337,31,0,0,9.831,73800,72900
2837580,73869,73879,42797,32,0,0,10.278,73861,72900
2837580,73905,73909,41616,33,0,0,10.515,73893,72900
2837580,73929,73933,41611,34,0,0,10.664,73913,72900
2837580,73959,73964,41613,35,0,0,10.869,73941,72900
2837580,73986,74001,41615,36,0,0,11.113,73975,72900
2837580,74006,74009,41101,37,0,0,11.212,73988,72900
2837580,74017,74020,41110,38,0,0,11.336,74005,72900
2837580,74031,74040,41108,39,0,0,11.48,74025,72900
2837580,74060,74064,41106,40,0,0,11.753,74062,72900
2837580,74097,74115,42104,41,0,0,12.036,74100,72900
2837580,74127,74130,42102,42,0,0,12.189,74121,72900
2837580,74166,74169,42100,43,0,0,12.475,74160,72900
2837580,74188,74222,42098,44,0,0,12.749,74188,72900
2837580,74223,74234,42095,45,0,0,13.077,74222,72900
2837580,74241,74244,42093,46,0,0,13.234,74238,72900
2837580,74271,74279,42091,47,0,0,13.582,74273,72900
2837580,74291,74293,45010,48,0,0,13.753,74291,72900
2837580,74307,74316,42088,49,0,0,13.963,74312,72900
2837580,74330,74339,42085,50,0,0,14.144,74331,72900
2837580,74357,74366,46031,51,0,0,14.374,74354,72900
2837580,74386,74389,42084,52,0,0,14.657,74383,72900
2837580,74402,74411,42081,53,0,0,14.832,74401,72900
2837580,74424,74428,42079,54,0,0,15.001,74418,72900
2837580,74444,74449,42077,55,0,0,15.213,74440,72900
2837580,74463,74472,42074,56,0,0,15.411,74460,72900
2837580,74496,74499,46621,57,0,0,15.745,74503,72900
2837580,74503,74506,42072,58,0,0,15.827,74514,72900
2837580,74520,74529,42070,59,0,0,16.022,74539,72900
2837580,74572,74589,41219,60,0,0,16.327,74579,72900
2837580,74622,74627,42067,61,0,0,16.623,74617,72900
2837580,74656,74662,41557,62,0,0,16.872,74650,72900
2837580,74690,74695,43195,63,0,0,17.108,74680,72900
2837580,74703,74712,43193,64,0,0,17.226,74696,72900
2837580,74739,74748,43191,65,0,0,17.538,74736,72900
2837580,74764,74773,43201,66,0,0,17.72,74760,72900
2837580,74791,74801,43199,67,0,0,17.903,74793,72900
2837580,74810,74832,43197,68,0,0,18.015,74813,72900
2837580,74844,74907,45011,69,0,0,18.117,74831,72900
2837580,74928,74931,41876,70,0,0,18.408,74883,72900
2837670,72938,72942,42381,1,0,0,0.246,72932,72900
2837670,72956,72964,42383,2,0,0,0.419,72955,72900
2837670,72984,72987,42385,3,0,0,0.661,72987,72900
2837670,73003,73006,42387,4,0,0,0.91,73020,72900
2837670,73041,73064,42390,5,0,0,1.465,73065,72900
2837670,73065,73065,42392,6,0,0,1.761,73089,72900
2837670,73081,73081,42394,7,0,0,1.96,73105,72900
2837670,73109,73116,42396,8,0,0,2.265,73130,72900
2837670,73160,73168,45006,9,0,0,2.841,73176,72900
2837670,73184,73187,42400,10,0,0,3.073,73195,72900
2837670,73204,73207,42402,11,0,0,3.388,73220,72900
