trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2835067,76997,77000,42076,27,0,0
2835067,77013,77016,42097,28,0,0
2835067,77031,77041,42119,29,0,0
2835067,77057,77061,42006,30,0,0
2835067,77075,77092,45046,31,0,0
2835067,77101,77104,42028,32,0,0
2835067,77124,77133,42050,33,0,0
2835067,77158,77188,42053,34,0,0
2835067,77205,77209,42056,35,0,0
2835067,77219,77239,42058,36,0,0
2835067,77272,77293,41419,37,0,0
2835067,77345,77375,41894,38,0,0
2835067,77533,77537,41896,39,0,0
2835243,31340,31366,41216,1,0,0
2835243,31468,31480,41694,2,0,0
2835243,31504,31514,41698,3,0,0
2835243,31544,31590,41700,4,0,0
2835243,31624,31643,41702,5,0,0
2835243,31665,31684,41704,6,0,0
2835243,31698,31718,46272,7,0,0
2835243,31759,31781,46273,8,0,0
2835243,31804,31807,41165,9,0,0
2835243,31821,31842,41162,10,0,0
2835243,31858,31880,41160,11,0,0
2835243,31907,31917,41158,12,0,0
2835243,31933,31936,43264,13,0,0
2835243,31947,31950,41156,14,0,0
2835243,31961,31970,41204,15,0,0
2835243,32004,32026,41202,16,0,0
2835243,32044,32047,41192,17,0,0
2835243,32056,32068,41167,18,0,0
2835243,32085,32113,41200,19,0,0
2835243,32242,32268,43039,20,0,0
2835243,32297,32335,43041,21,0,0
2835243,32355,32379,43044,22,0,0
2835243,32392,32402,43046,23,0,0
2835243,32420,32442,43049,24,0,0
2835243,32463,32500,43052,25,0,0
2835243,32568,32610,43054,26,0,0
2835243,32635,32666,42076,27,0,0
2835243,32682,32701,42097,28,0,0
2835243,32771,32819,42119,29,0,0
2835243,34432,34787,42006,30,0,0
2835243,35223,35368,45046,31,0,0
2835243,35496,35523,42028,32,0,0
2835243,35710,35728,42050,33,0,0
2835243,35954,35979,42053,34,0,0
2835243,36017,36036,42056,35,0,0
2835243,36049,36088,42058,36,0,0
2835243,36153,36156,41419,37,0,0
2835243,36626,36651,41894,38,0,0
2835243,36941,36959,41896,39,0,0
2835639,23741,23768,41694,2,0,0
2835639,23787,23793,41698,3,0,0
2835639,23819,23854,41700,4,0,0
2835639,23874,23892,41702,5,0,0
2835639,23913,23923,41704,6,0,0
2835639,23937,23949,46272,7,0,0
2835639,23975,23984,46273,8,0,0
2835639,24007,24010,41165,9,0,0
2835639,24026,24044,41162,10,0,0
2835639,24060,24070,41160,11,0,0
2835639,24095,24113,41158,12,0,0
2835639,24128,24143,43264,13,0,0
2835639,24155,24170,41156,14,0,0
2835639,24182,24196,41204,15,0,0
2835639,24215,24223,41202,16,0,0
2835639,25351,25570,41192,17,0,0
2835639,25880,25880,41167,18,0,0
2835639,25908,25908,41200,19,0,0
2835639,26031,26031,43039,20,0,0
2835639,26080,26080,43041,21,0,0
2835639,26119,26119,43044,22,0,0
2835639,26144,26144,43046,23,0,0
2835639,26170,26170,43049,24,0,0
2835639,26207,26207,43052,25,0,0
2835639,26249,26249,43054,26,0,0
2835639,26283,26283,42076,27,0,0
2835639,26313,26313,42097,28,0,0
2835639,26344,26344,42119,29,0,0
2835639,26377,26377,42006,30,0,0
2835639,26402,26402,45046,31,0,0
2835639,26424,26424,42028,32,0,0
2835639,26462,26462,42050,33,0,0
2835639,26511,26511,42053,34,0,0
2835639,26544,26544,42056,35,0,0
2835639,26566,26566,42058,36,0,0
2835639,26632,26632,41419,37,0,0
2835639,26760,26760,41894,38,0,0
2835639,26986,26986,41896,39,0,0
2835809,24423,24429,41216,1,0,0
2835809,24494,24500,41694,2,0,0
2835809,24516,24522,41698,3,0,0
2835809,24548,24558,41700,4,0,0
2835809,24579,24586,41702,5,0,0
2835809,24609,24620,41704,6,0,0
2835809,24635,24643,46272,7,0,0
2835809,24673,24673,46273,8,0,0
2835809,24695,24698,41165,9,0,0
2835809,24713,24726,41162,10,0,0
2835809,24742,24756,41160,11,0,0
2835809,24783,24797,41158,12,0,0
2835809,24815,24819,43264,13,0,0
2835809,24830,24832,41156,14,0,0
2835809,24844,24850,41204,15,0,0
2835809,25423,25654,41202,16,0,0
2835809,26514,26633,41192,17,0,0
2835809,27013,27231,41167,18,0,0
2835809,27544,27544,41200,19,0,0
2835809,27621,27635,43039,20,0,0
2835809,27671,27695,43041,21,0,0
2835809,27717,27721,43044,22,0,0
2835809,27740,27751,43046,23,0,0
2835809,27772,27786,43049,24,0,0
2835809,27824,27832,43052,25,0,0
2835809,27883,27883,43054,26,0,0
2835809,27913,27913,42076,27,0,0
2835809,27948,27948,42097,28,0,0
2835809,27984,27984,42119,29,0,0
2835809,28023,28023,42006,30,0,0
2835809,28052,28052,45046,31,0,0
2835809,28078,28078,42028,32,0,0
2835809,28122,28122,42050,33,0,0
2835809,28179,28179,42053,34,0,0
2835809,28218,28218,42056,35,0,0
2835809,28244,28244,42058,36,0,0
2835809,28310,28310,41419,37,0,0
2835809,28438,28438,41894,38,0,0
2835809,28664,28664,41896,39,0,0
2835816,20317,20334,41216,1,0,0
2835816,20399,20417,41694,2,0,0
2835816,20437,20446,41698,3,0,0
2835816,20471,20496,41700,4,0,0
2835816,20515,20525,41702,5,0,0
2835816,20548,20573,41704,6,0,0
2835816,20588,20612,46272,7,0,0
2835816,20636,20645,46273,8,0,0
2835816,20670,20691,41165,9,0,0
2835816,20706,20709,41162,10,0,0
2835816,20725,20734,41160,11,0,0
2835816,20760,20770,41158,12,0,0
2835816,20785,20801,43264,13,0,0
2835816,20811,20814,41156,14,0,0
2835816,20836,20836,41204,15,0,0
2835816,20855,20871,41202,16,0,0
2835816,20888,20891,41192,17,0,0
2835816,20900,20916,41167,18,0,0
2835816,20932,20938,41200,19,0,0
2835816,21042,21061,43039,20,0,0
2835816,21085,21123,43041,21,0,0
2835816,21144,21161,43044,22,0,0
2835816,21173,21183,43046,23,0,0
2835816,21196,21232,43049,24,0,0
2835816,21251,21266,43052,25,0,0
2835816,21288,21318,43054,26,0,0
2835816,21339,21342,42076,27,0,0
2835816,21357,21380,42097,28,0,0
2835816,21441,21451,42119,29,0,0
2835816,21479,21485,42006,30,0,0
2835816,21498,21516,45046,31,0,0
2835816,21531,21538,42028,32,0,0
2835816,21559,21579,42050,33,0,0
2835816,21606,21610,42053,34,0,0
2835816,21629,21647,42056,35,0,0
2835816,21657,21663,42058,36,0,0
2835816,21689,21691,41419,37,0,0
2835816,21904,21926,41894,38,0,0
2835816,22126,22147,41896,39,0,0
2836034,79842,79853,41216,1,0,0
2836034,79913,79922,41694,2,0,0
2836034,79945,79954,41698,3,0,0
2836034,79983,79993,41700,4,0,0
2836034,80016,80025,41702,5,0,0
2836034,80050,80060,41704,6,0,0
2836034,80074,80077,46272,7,0,0
2836034,80101,80110,46273,8,0,0
2836034,80135,80138,41165,9,0,0
2836034,80153,80156,41162,10,0,0
2836034,80172,80181,41160,11,0,0
2836034,80209,80218,41158,12,0,0
2836034,80233,80236,43264,13,0,0
2836034,80247,80250,41156,14,0,0
2836034,80264,80273,41204,15,0,0
2836034,80291,80294,41202,16,0,0
2836034,80312,80317,41192,17,0,0
2836034,80326,80338,41167,18,0,0
2836034,80355,80361,41200,19,0,0
2836034,80452,80490,43039,20,0,0
2836034,80518,80522,43041,21,0,0
2836034,80542,80546,43044,22,0,0
2836034,80558,80566,43046,23,0,0
2836034,80578,80587,43049,24,0,0
2836034,80607,80663,43052,25,0,0
2836034,80690,80695,43054,26,0,0
2836034,80720,80725,42076,27,0,0
2836034,80741,80746,42097,28,0,0
2836034,80763,80771,42119,29,0,0
2836034,80788,80792,42006,30,0,0
2836034,80805,80813,45046,31,0,0
2836034,80824,80829,42028,32,0,0
2836034,80851,80861,42050,33,0,0
2836034,80890,80893,42053,34,0,0
2836034,80914,80918,42056,35,0,0
2836034,80928,80934,42058,36,0,0
2836034,80965,80968,41419,37,0,0
2836034,81033,81037,41894,38,0,0
2836034,81209,81212,41896,39,0,0
2836181,26722,26731,41216,1,0,0
2836181,26801,26821,41694,2,0,0
2836181,26842,26854,41698,3,0,0
2836181,26882,26931,41700,4,0,0
2836181,26953,26962,41702,5,0,0
2836181,26985,27006,41704,6,0,0
2836181,27022,27026,46272,7,0,0
2836181,27051,27067,46273,8,0,0
2836181,27092,27096,41165,9,0,0
2836181,27113,27118,41162,10,0,0
2836181,27133,27141,41160,11,0,0
2836181,27168,27178,41158,12,0,0
2836181,27202,27217,43264,13,0,0
2836181,27229,27233,41156,14,0,0
2836181,27245,27254,41204,15,0,0
2836181,27339,27434,41202,16,0,0
2836181,27738,27805,41192,17,0,0
2836181,28153,28185,41167,18,0,0
2836181,28313,28407,41200,19,0,0
2836181,28483,28533,43039,20,0,0
2836181,28565,28609,43041,21,0,0
2836181,28632,28637,43044,22,0,0
2836181,28650,28660,43046,23,0,0
2836181,28675,28687,43049,24,0,0
2836181,28707,28717,43052,25,0,0
2836181,28744,28773,43054,26,0,0
2836181,28807,28812,42076,27,0,0
2836181,28828,28835,42097,28,0,0
2836181,28878,28889,42119,29,0,0
2836181,29189,29499,42006,30,0,0
2836181,30569,30888,45046,31,0,0
2836181,32188,33153,42028,32,0,0
2836181,34813,34952,42050,33,0,0
2836181,35117,35143,42053,34,0,0
2836181,35173,35182,42056,35,0,0
2836181,35242,35254,42058,36,0,0
2836181,35297,35301,41419,37,0,0
2836181,35658,35665,41894,38,0,0
2836181,35948,35954,41896,39,0,0
2836659,26905,26913,41216,1,0,0
2836659,26998,27025,41694,2,0,0
2836659,27047,27066,41698,3,0,0
2836659,27098,27118,41700,4,0,0
2836659,27143,27155,41702,5,0,0
2836659,27185,27197,41704,6,0,0
2836659,27216,27231,46272,7,0,0
2836659,27260,27270,46273,8,0,0
2836659,27301,27305,41165,9,0,0
2836659,27323,27327,41162,10,0,0
2836659,27344,27353,41160,11,0,0
2836659,27382,27398,41158,12,0,0
2836659,27423,27427,43264,13,0,0
2836659,27440,27443,41156,14,0,0
2836659,27457,27465,41204,15,0,0
2836659,27496,27506,41202,16,0,0
2836659,27892,28077,41192,17,0,0
2836659,28197,28247,41167,18,0,0
2836659,28409,28417,41200,19,0,0
2836659,28514,28538,43039,20,0,0
2836659,28609,28617,43041,21,0,0
2836659,28640,28645,43044,22,0,0
2836659,28662,28671,43046,23,0,0
2836659,28688,28697,43049,24,0,0
2836659,28716,28722,43052,25,0,0
2836659,28752,28777,43054,26,0,0
2836659,28812,28817,42076,27,0,0
2836659,28833,28858,42097,28,0,0
2836659,28887,28902,42119,29,0,0
2836659,29468,29736,42006,30,0,0
2836659,30897,30998,45046,31,0,0
2836659,33079,33517,42028,32,0,0
2836659,34971,35006,42050,33,0,0
2836659,35177,35191,42053,34,0,0
2836659,35238,35256,42056,35,0,0
2836659,35284,35345,42058,36,0,0
2836659,35393,35398,41419,37,0,0
2836659,35668,35698,41894,38,0,0
2836659,35979,36012,41896,39,0,0
2836668,61926,61934,41216,1,0,0
2836668,62003,62021,41694,2,0,0
2836668,62048,62065,41698,3,0,0
2836668,62095,62119,41700,4,0,0
2836668,62155,62165,41702,5,0,0
2836668,62188,62198,41704,6,0,0
2836668,62211,62214,46272,7,0,0
2836668,62233,62267,46273,8,0,0
2836668,62302,62307,41165,9,0,0
2836668,62329,62332,41162,10,0,0
2836668,62345,62353,41160,11,0,0
2836668,62381,62390,41158,12,0,0
2836668,62406,62406,43264,13,0,0
2836668,62418,62434,41156,14,0,0
2836668,62447,62456,41204,15,0,0
2836668,62476,62491,41202,16,0,0
2836668,62506,62509,41192,17,0,0
2836668,62516,62527,41167,18,0,0
2836668,62544,62603,41200,19,0,0
2836668,62677,62701,43039,20,0,0
2836668,62733,62764,43041,21,0,0
2836668,62781,62784,43044,22,0,0
2836668,62794,62804,43046,23,0,0
2836668,62817,62847,43049,24,0,0
2836668,62868,62906,43052,25,0,0
2836668,62932,62950,43054,26,0,0
2836668,62975,62979,42076,27,0,0
2836668,62994,62999,42097,28,0,0
2836668,63034,63045,42119,29,0,0
2836668,63062,63066,42006,30,0,0
2836668,63079,63096,45046,31,0,0
2836668,63109,63113,42028,32,0,0
2836668,63133,63142,42050,33,0,0
2836668,63191,63196,42053,34,0,0
2836668,63218,63222,42056,35,0,0
2836668,63231,63250,42058,36,0,0
2836668,63279,63296,41419,37,0,0
2836668,63372,63389,41894,38,0,0
2836668,63643,63646,41896,39,0,0
2836867,24029,24046,41216,1,0,0
2836867,24116,24142,41694,2,0,0
2836867,24164,24186,41698,3,0,0
2836867,24222,24255,41700,4,0,0
2836867,24281,24290,41702,5,0,0
2836867,24322,24356,41704,6,0,0
2836867,24372,24376,46272,7,0,0
2836867,24403,24412,46273,8,0,0
2836867,24441,24458,41165,9,0,0
2836867,24480,24495,41162,10,0,0
2836867,24513,24522,41160,11,0,0
2836867,24552,24572,41158,12,0,0
2836867,24589,24594,43264,13,0,0
2836867,24607,24610,41156,14,0,0
2836867,24625,24638,41204,15,0,0
2836867,24655,24655,41202,16,0,0
2836867,24684,24684,41192,17,0,0
2836867,24699,24699,41167,18,0,0
2836867,24723,24723,41200,19,0,0
2836867,24846,24846,43039,20,0,0
2836867,24895,24895,43041,21,0,0
2836867,24934,24934,43044,22,0,0
2836867,24959,24959,43046,23,0,0
2836867,24985,24985,43049,24,0,0
2836867,25022,25022,43052,25,0,0
2836867,25064,25064,43054,26,0,0
2836867,25098,25098,42076,27,0,0
2836867,25128,25128,42097,28,0,0
2836867,25159,25159,42119,29,0,0
2836867,25192,25192,42006,30,0,0
2836867,25217,25217,45046,31,0,0
2836867,25239,25239,42028,32,0,0
2836867,25277,25277,42050,33,0,0
2836867,25326,25326,42053,34,0,0
2836867,25359,25359,42056,35,0,0
2836867,25381,25381,42058,36,0,0
2836867,25447,25447,41419,37,0,0
2836867,25575,25575,41894,38,0,0
2836867,25801,25801,41896,39,0,0
2836901,43873,43881,41216,1,0,0
2836901,43949,43972,41694,2,0,0
2836901,43994,44003,41698,3,0,0
2836901,44025,44054,41700,4,0,0
2836901,44079,44093,41702,5,0,0
2836901,44112,44121,41704,6,0,0
2836901,44134,44136,46272,7,0,0
2836901,44157,44165,46273,8,0,0
2836901,44187,44190,41165,9,0,0
2836901,44203,44205,41162,10,0,0
2836901,44219,44228,41160,11,0,0
2836901,44254,44264,41158,12,0,0
2836901,44278,44281,43264,13,0,0
2836901,44291,44294,41156,14,0,0
2836901,44306,44323,41204,15,0,0
2836901,44339,44342,41202,16,0,0
2836901,44358,44361,41192,17,0,0
2836901,44368,44386,41167,18,0,0
2836901,44401,44420,41200,19,0,0
2836901,44489,44555,43039,20,0,0
2836901,44582,44616,43041,21,0,0
2836901,44632,44635,43044,22,0,0
2836901,44644,44654,43046,23,0,0
2836901,44665,44687,43049,24,0,0
2836901,44708,44719,43052,25,0,0
2836901,44739,44742,43054,26,0,0
2836901,44764,44768,42076,27,0,0
2836901,44782,44786,42097,28,0,0
2836901,44802,44811,42119,29,0,0
2836901,44830,44847,42006,30,0,0
2836901,44861,44872,45046,31,0,0
2836901,44884,44890,42028,32,0,0
2836901,44912,44922,42050,33,0,0
2836901,44954,44971,42053,34,0,0
2836901,44994,45009,42056,35,0,0
2836901,45021,45038,42058,36,0,0
2836901,45072,45084,41419,37,0,0
2836901,45151,45158,41894,38,0,0
2836901,45383,45400,41896,39,0,0
2837055,29172,29178,41216,1,0,0
2837055,29254,29262,41694,2,0,0
2837055,29300,29309,41698,3,0,0
2837055,29349,29366,41700,4,0,0
2837055,29386,29391,41702,5,0,0
2837055,29414,29421,41704,6,0,0
2837055,29436,29443,46272,7,0,0
2837055,29467,29479,46273,8,0,0
2837055,29503,29506,41165,9,0,0
2837055,29525,29532,41162,10,0,0
2837055,29548,29561,41160,11,0,0
2837055,29594,29602,41158,12,0,0
2837055,29618,29621,43264,13,0,0
2837055,29633,29636,41156,14,0,0
2837055,29655,29655,41204,15,0,0
2837055,29674,29688,41202,16,0,0
2837055,29707,29711,41192,17,0,0
2837055,29722,29733,41167,18,0,0
2837055,29748,29755,41200,19,0,0
2837055,29914,29975,43039,20,0,0
2837055,30064,30080,43041,21,0,0
2837055,30100,30115,43044,22,0,0
2837055,30126,30131,43046,23,0,0
2837055,30143,30164,43049,24,0,0
2837055,30182,30231,43052,25,0,0
2837055,30257,30282,43054,26,0,0
2837055,30305,30317,42076,27,0,0
2837055,30332,30348,42097,28,0,0
2837055,30397,30417,42119,29,0,0
2837055,31780,31871,42006,30,0,0
2837055,33210,33956,45046,31,0,0
2837055,34795,35012,42028,32,0,0
2837055,35377,35405,42050,33,0,0
2837055,35557,35565,42053,34,0,0
2837055,35637,35657,42056,35,0,0
2837055,35667,35673,42058,36,0,0
2837055,35707,35710,41419,37,0,0
2837055,35938,35944,41894,38,0,0
2837055,36224,36248,41896,39,0,0
2837269,36666,36676,41216,1,0,0
2837269,36739,36757,41694,2,0,0
2837269,36778,36786,41698,3,0,0
2837269,36817,36830,41700,4,0,0
2837269,36853,36870,41702,5,0,0
2837269,36895,36904,41704,6,0,0
2837269,36918,36932,46272,7,0,0
2837269,36957,36965,46273,8,0,0
2837269,36986,36989,41165,9,0,0
2837269,37003,37019,41162,10,0,0
2837269,37035,37044,41160,11,0,0
2837269,37072,37083,41158,12,0,0
2837269,37097,37100,43264,13,0,0
2837269,37110,37113,41156,14,0,0
2837269,37125,37135,41204,15,0,0
2837269,37154,37182,41202,16,0,0
2837269,37203,37206,41192,17,0,0
2837269,37214,37241,41167,18,0,0
2837269,37257,37331,41200,19,0,0
2837269,37411,37443,43039,20,0,0
2837269,37473,37514,43041,21,0,0
2837269,37533,37548,43044,22,0,0
2837269,37561,37578,43046,23,0,0
2837269,37592,37615,43049,24,0,0
2837269,37633,37703,43052,25,0,0
2837269,37727,37751,43054,26,0,0
2837269,37787,37803,42076,27,0,0
2837269,37817,37824,42097,28,0,0
2837269,37852,37873,42119,29,0,0
2837269,37893,37897,42006,30,0,0
2837269,37910,37933,45046,31,0,0
2837269,37943,37947,42028,32,0,0
2837269,37968,37995,42050,33,0,0
2837269,38026,38033,42053,34,0,0
2837269,38080,38107,42056,35,0,0
2837269,38118,38145,42058,36,0,0
2837269,38189,38213,41419,37,0,0
2837269,38327,38333,41894,38,0,0
2837269,38851,38856,41896,39,0,0
2837273,42031,42047,41216,1,0,0
2837273,42108,42115,41694,2,0,0
2837273,42135,42144,41698,3,0,0
2837273,42173,42183,41700,4,0,0
2837273,42208,42218,41702,5,0,0
2837273,42244,42261,41704,6,0,0
2837273,42275,42290,46272,7,0,0
2837273,42314,42328,46273,8,0,0
2837273,42355,42370,41165,9,0,0
2837273,42384,42387,41162,10,0,0
2837273,42401,42417,41160,11,0,0
2837273,42444,42461,41158,12,0,0
2837273,42476,42480,43264,13,0,0
2837273,42489,42492,41156,14,0,0
2837273,42504,42513,41204,15,0,0
2837273,42531,42534,41202,16,0,0
2837273,42548,42551,41192,17,0,0
2837273,42560,42569,41167,18,0,0
2837273,42584,42630,41200,19,0,0
2837273,42692,42755,43039,20,0,0
2837273,42780,42824,43041,21,0,0
2837273,42846,42864,43044,22,0,0
2837273,42876,42885,43046,23,0,0
2837273,42897,42918,43049,24,0,0
2837273,42934,42937,43052,25,0,0
2837273,42958,42995,43054,26,0,0
2837273,43023,43042,42076,27,0,0
2837273,43059,43064,42097,28,0,0
2837273,43083,43093,42119,29,0,0
2837273,43111,43129,42006,30,0,0
2837273,43142,43161,45046,31,0,0
2837273,43174,43179,42028,32,0,0
2837273,43200,43218,42050,33,0,0
2837273,43246,43249,42053,34,0,0
2837273,43288,43293,42056,35,0,0
2837273,43304,43309,42058,36,0,0
2837273,43342,43360,41419,37,0,0
2837273,43438,43445,41894,38,0,0
2837273,43605,43619,41896,39,0,0
2837379,69076,69083,41216,1,0,0
2837379,69144,69150,41694,2,0,0
2837379,69173,69191,41698,3,0,0
2837379,69214,69224,41700,4,0,0
2837379,69243,69249,41702,5,0,0
2837379,69269,69277,41704,6,0,0
2837379,69289,69291,46272,7,0,0
2837379,69311,69318,46273,8,0,0
2837379,69338,69340,41165,9,0,0
2837379,69351,69354,41162,10,0,0
2837379,69365,69373,41160,11,0,0
2837379,69396,69412,41158,12,0,0
2837379,69428,69430,43264,13,0,0
2837379,69439,69442,41156,14,0,0
2837379,69453,69461,41204,15,0,0
2837379,69476,69480,41202,16,0,0
2837379,69493,69496,41192,17,0,0
2837379,69503,69518,41167,18,0,0
2837379,69533,69549,41200,19,0,0
2837379,69604,69619,43039,20,0,0
2837379,69642,69646,43041,21,0,0
2837379,69664,69680,43044,22,0,0
2837379,69690,69697,43046,23,0,0
2837379,69709,69721,43049,24,0,0
2837379,69739,69743,43052,25,0,0
2837379,69767,69771,43054,26,0,0
2837379,69792,69795,42076,27,0,0
2837379,69808,69813,42097,28,0,0
2837379,69848,69862,42119,29,0,0
2837379,69878,69882,42006,30,0,0
2837379,69891,69898,45046,31,0,0
2837379,69907,69910,42028,32,0,0
2837379,69926,69938,42050,33,0,0
2837379,69972,69976,42053,34,0,0
2837379,69996,70000,42056,35,0,0
2837379,70011,70017,42058,36,0,0
2837379,70043,70045,41419,37,0,0
2837379,70136,70149,41894,38,0,0
2837379,70320,70335,41896,39,0,0
2837467,83453,83461,41216,1,0,0
2837467,83518,83535,41694,2,0,0
2837467,83560,83568,41698,3,0,0
2837467,83597,83608,41700,4,0,0
2837467,83632,83640,41702,5,0,0
2837467,83664,83683,41704,6,0,0
2837467,83697,83700,46272,7,0,0
2837467,83723,83730,46273,8,0,0
2837467,83752,83754,41165,9,0,0
2837467,83768,83771,41162,10,0,0
2837467,83786,83794,41160,11,0,0
2837467,83823,83831,41158,12,0,0
2837467,83847,83850,43264,13,0,0
2837467,83862,83865,41156,14,0,0
2837467,83878,83885,41204,15,0,0
2837467,83905,83908,41202,16,0,0
2837467,83927,83930,41192,17,0,0
2837467,83939,83947,41167,18,0,0
2837467,83964,83970,41200,19,0,0
2837467,84047,84067,43039,20,0,0
2837467,84094,84100,43041,21,0,0
2837467,84116,84119,43044,22,0,0
2837467,84131,84138,43046,23,0,0
2837467,84149,84156,43049,24,0,0
2837467,84172,84175,43052,25,0,0
2837467,84195,84198,43054,26,0,0
2837467,84217,84221,42076,27,0,0
2837467,84237,84253,42097,28,0,0
2837467,84295,84301,42119,29,0,0
2837467,84316,84320,42006,30,0,0
2837467,84331,84337,45046,31,0,0
2837467,84346,84348,42028,32,0,0
2837467,84366,84374,42050,33,0,0
2837467,84397,84399,42053,34,0,0
2837467,84416,84420,42056,35,0,0
2837467,84429,84446,42058,36,0,0
2837467,84479,84481,41419,37,0,0
2837467,84535,84550,41894,38,0,0
2837467,84711,84714,41896,39,0,0
2837645,65562,65574,41216,1,0,0
2837645,65647,65679,41694,2,0,0
2837645,65706,65717,41698,3,0,0
2837645,65749,65761,41700,4,0,0
2837645,65782,65793,41702,5,0,0
2837645,65823,65834,41704,6,0,0
2837645,65847,65849,46272,7,0,0
2837645,65869,65885,46273,8,0,0
2837645,65910,65913,41165,9,0,0
2837645,65927,65930,41162,10,0,0
2837645,65946,65955,41160,11,0,0
2837645,65980,65991,41158,12,0,0
2837645,66005,66008,43264,13,0,0
2837645,66017,66019,41156,14,0,0
2837645,66029,66039,41204,15,0,0
2837645,66056,66059,41202,16,0,0
2837645,66075,66078,41192,17,0,0
2837645,66086,66097,41167,18,0,0
2837645,66112,66147,41200,19,0,0
2837645,66239,66257,43039,20,0,0
2837645,66289,66308,43041,21,0,0
2837645,66326,66329,43044,22,0,0
2837645,66340,66350,43046,23,0,0
2837645,66361,66372,43049,24,0,0
2837645,66388,66391,43052,25,0,0
2837645,66415,66431,43054,26,0,0
2837645,66457,66476,42076,27,0,0
2837645,66491,66496,42097,28,0,0
2837645,66529,66544,42119,29,0,0
2837645,66562,66566,42006,30,0,0
2837645,66581,66594,45046,31,0,0
2837645,66605,66609,42028,32,0,0
2837645,66637,66649,42050,33,0,0
2837645,66696,66703,42053,34,0,0
2837645,66744,66748,42056,35,0,0
2837645,66758,66773,42058,36,0,0
2837645,66804,66806,41419,37,0,0
2837645,66945,66964,41894,38,0,0
2837645,67136,67200,41896,39,0,0
2837649,72692,72702,41216,1,0,0
2837649,72799,72809,41694,2,0,0
2837649,72834,72845,41698,3,0,0
2837649,72879,72890,41700,4,0,0
2837649,72916,72925,41702,5,0,0
2837649,72950,72961,41704,6,0,0
2837649,72974,72977,46272,7,0,0
