trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2893127,26345,26366,43041,21,0,0
2893127,26385,26391,43044,22,0,0
2893127,26405,26417,43046,23,0,0
2893127,26431,26454,43049,24,0,0
2893127,26475,26495,43052,25,0,0
2893127,26519,26530,43054,26,0,0
2893127,26553,26573,42076,27,0,0
2893127,26592,26596,42097,28,0,0
2893127,26613,26624,42119,29,0,0
2893127,26641,26645,42006,30,0,0
2893127,26658,26673,45046,31,0,0
2893127,26686,26690,42028,32,0,0
2893127,26710,26730,42050,33,0,0
2893127,26757,26775,42053,34,0,0
2893127,26812,26819,42056,35,0,0
2893127,26856,26864,42058,36,0,0
2893127,26900,26903,41419,37,0,0
2893127,27052,27071,41894,38,0,0
2893127,27553,27558,41896,39,0,0
2893147,76234,76244,41216,1,0,0
2893147,76310,76316,41694,2,0,0
2893147,76335,76352,41698,3,0,0
2893147,76378,76387,41700,4,0,0
2893147,76408,76422,41702,5,0,0
2893147,76444,76452,41704,6,0,0
2893147,76464,76467,46272,7,0,0
2893147,76489,76498,46273,8,0,0
2893147,76521,76524,41165,9,0,0
2893147,76538,76541,41162,10,0,0
2893147,76556,76565,41160,11,0,0
2893147,76590,76599,41158,12,0,0
2893147,76616,76619,43264,13,0,0
2893147,76629,76632,41156,14,0,0
2893147,76644,76652,41204,15,0,0
2893147,76669,76672,41202,16,0,0
2893147,76687,76690,41192,17,0,0
2893147,76697,76708,41167,18,0,0
2893147,76723,76738,41200,19,0,0
2893147,76813,76858,43039,20,0,0
2893147,76881,76884,43041,21,0,0
2893147,76898,76901,43044,22,0,0
2893147,76911,76920,43046,23,0,0
2893147,76931,76945,43049,24,0,0
2893147,76961,76964,43052,25,0,0
2893147,76983,77010,43054,26,0,0
2893147,77036,77041,42076,27,0,0
2893147,77054,77074,42097,28,0,0
2893147,77093,77102,42119,29,0,0
2893147,77118,77122,42006,30,0,0
2893147,77133,77143,45046,31,0,0
2893147,77152,77156,42028,32,0,0
2893147,77175,77183,42050,33,0,0
2893147,77209,77213,42053,34,0,0
2893147,77230,77246,42056,35,0,0
2893147,77257,77272,42058,36,0,0
2893147,77302,77316,41419,37,0,0
2893147,77427,77446,41894,38,0,0
2893147,77597,77612,41896,39,0,0
2893293,45628,45637,41216,1,0,0
2893293,45700,45723,41694,2,0,0
2893293,45744,45752,41698,3,0,0
2893293,45779,45799,41700,4,0,0
2893293,45820,45834,41702,5,0,0
2893293,45855,45867,41704,6,0,0
2893293,45881,45897,46272,7,0,0
2893293,45924,45932,46273,8,0,0
2893293,45958,45962,41165,9,0,0
2893293,45975,45979,41162,10,0,0
2893293,45992,46001,41160,11,0,0
2893293,46028,46043,41158,12,0,0
2893293,46060,46073,43264,13,0,0
2893293,46083,46086,41156,14,0,0
2893293,46098,46109,41204,15,0,0
2893293,46126,46129,41202,16,0,0
2893293,46143,46146,41192,17,0,0
2893293,46154,46170,41167,18,0,0
2893293,46186,46205,41200,19,0,0
2893293,46284,46304,43039,20,0,0
2893293,46333,46359,43041,21,0,0
2893293,46378,46392,43044,22,0,0
2893293,46404,46414,43046,23,0,0
2893293,46426,46435,43049,24,0,0
2893293,46452,46456,43052,25,0,0
2893293,46477,46502,43054,26,0,0
2893293,46528,46543,42076,27,0,0
2893293,46558,46576,42097,28,0,0
2893293,46594,46637,42119,29,0,0
2893293,46656,46660,42006,30,0,0
2893293,46673,46692,45046,31,0,0
2893293,46703,46707,42028,32,0,0
2893293,46726,46736,42050,33,0,0
2893293,46761,46765,42053,34,0,0
2893293,46799,46820,42056,35,0,0
2893293,46830,46836,42058,36,0,0
2893293,46864,46884,41419,37,0,0
2893293,46944,46948,41894,38,0,0
2893293,47124,47128,41896,39,0,0
2893297,51028,51037,41216,1,0,0
2893297,51094,51099,41694,2,0,0
2893297,51117,51133,41698,3,0,0
2893297,51157,51180,41700,4,0,0
2893297,51199,51207,41702,5,0,0
2893297,51227,51241,41704,6,0,0
2893297,51254,51271,46272,7,0,0
2893297,51293,51304,46273,8,0,0
2893297,51324,51328,41165,9,0,0
2893297,51346,51361,41162,10,0,0
2893297,51375,51383,41160,11,0,0
2893297,51409,51425,41158,12,0,0
2893297,51439,51443,43264,13,0,0
2893297,51450,51453,41156,14,0,0
2893297,51463,51470,41204,15,0,0
2893297,51487,51490,41202,16,0,0
2893297,51504,51507,41192,17,0,0
2893297,51514,51526,41167,18,0,0
2893297,51539,51544,41200,19,0,0
2893297,51612,51666,43039,20,0,0
2893297,51692,51722,43041,21,0,0
2893297,51738,51741,43044,22,0,0
2893297,51751,51761,43046,23,0,0
2893297,51774,51791,43049,24,0,0
2893297,51812,51843,43052,25,0,0
2893297,51865,51901,43054,26,0,0
2893297,51932,51938,42076,27,0,0
2893297,51951,51969,42097,28,0,0
2893297,52008,52015,42119,29,0,0
2893297,52030,52033,42006,30,0,0
2893297,52043,52052,45046,31,0,0
2893297,52063,52078,42028,32,0,0
2893297,52102,52117,42050,33,0,0
2893297,52148,52152,42053,34,0,0
2893297,52169,52174,42056,35,0,0
2893297,52182,52189,42058,36,0,0
2893297,52234,52237,41419,37,0,0
2893297,52323,52327,41894,38,0,0
2893297,52521,52526,41896,39,0,0
2893368,83514,83525,41216,1,0,0
2893368,83589,83595,41694,2,0,0
2893368,83620,83631,41698,3,0,0
2893368,83665,83676,41700,4,0,0
2893368,83700,83709,41702,5,0,0
2893368,83736,83745,41704,6,0,0
2893368,83759,83762,46272,7,0,0
2893368,83791,83800,46273,8,0,0
2893368,83828,83832,41165,9,0,0
2893368,83849,83853,41162,10,0,0
2893368,83870,83879,41160,11,0,0
2893368,83915,83926,41158,12,0,0
2893368,83943,83948,43264,13,0,0
2893368,83960,83963,41156,14,0,0
2893368,83977,83986,41204,15,0,0
2893368,84008,84012,41202,16,0,0
2893368,84032,84036,41192,17,0,0
2893368,84046,84056,41167,18,0,0
2893368,84074,84080,41200,19,0,0
2893368,84154,84157,43039,20,0,0
2893368,84180,84183,43041,21,0,0
2893368,84201,84204,43044,22,0,0
2893368,84215,84223,43046,23,0,0
2893368,84236,84245,43049,24,0,0
2893368,84263,84275,43052,25,0,0
2893368,84300,84314,43054,26,0,0
2893368,84338,84343,42076,27,0,0
2893368,84359,84362,42097,28,0,0
2893368,84379,84388,42119,29,0,0
2893368,84407,84412,42006,30,0,0
2893368,84425,84435,45046,31,0,0
2893368,84448,84453,42028,32,0,0
2893368,84474,84483,42050,33,0,0
2893368,84512,84516,42053,34,0,0
2893368,84535,84540,42056,35,0,0
2893368,84549,84555,42058,36,0,0
2893368,84586,84589,41419,37,0,0
2893368,84648,84667,41894,38,0,0
2893368,84813,84815,41896,39,0,0
2893608,27309,27324,41216,1,0,0
2893608,27384,27403,41694,2,0,0
2893608,27425,27432,41698,3,0,0
2893608,27456,27469,41700,4,0,0
2893608,27491,27499,41702,5,0,0
2893608,27521,27533,41704,6,0,0
2893608,27549,27552,46272,7,0,0
2893608,27572,27579,46273,8,0,0
2893608,27601,27604,41165,9,0,0
2893608,27619,27631,41162,10,0,0
2893608,27649,27655,41160,11,0,0
2893608,27681,27687,41158,12,0,0
2893608,27704,27706,43264,13,0,0
2893608,27717,27718,41156,14,0,0
2893608,27736,27738,41204,15,0,0
2893608,27757,27759,41202,16,0,0
2893608,27775,27777,41192,17,0,0
2893608,27789,27797,41167,18,0,0
2893608,27816,27850,41200,19,0,0
2893608,27923,27928,43039,20,0,0
2893608,27980,27984,43041,21,0,0
2893608,28005,28009,43044,22,0,0
2893608,28032,28037,43046,23,0,0
2893608,28056,28064,43049,24,0,0
2893608,28092,28095,43052,25,0,0
2893608,28134,28141,43054,26,0,0
2893608,28170,28185,42076,27,0,0
2893608,28203,28217,42097,28,0,0
2893608,28283,28296,42119,29,0,0
2893608,28314,28318,42006,30,0,0
2893608,28335,28337,45046,31,0,0
2893608,28365,28365,42028,32,0,0
2893608,28385,28388,42050,33,0,0
2893608,28418,28420,42053,34,0,0
2893608,28456,28461,42056,35,0,0
2893608,28478,28481,42058,36,0,0
2893608,28513,28516,41419,37,0,0
2893608,28632,28652,41894,38,0,0
2893608,28998,29005,41896,39,0,0
2893843,26404,26413,41216,1,0,0
2893843,26482,26489,41694,2,0,0
2893843,26511,26520,41698,3,0,0
2893843,26548,26561,41700,4,0,0
2893843,26581,26589,41702,5,0,0
2893843,26614,26623,41704,6,0,0
2893843,26637,26640,46272,7,0,0
2893843,26664,26681,46273,8,0,0
2893843,26706,26709,41165,9,0,0
2893843,26723,26727,41162,10,0,0
2893843,26742,26751,41160,11,0,0
2893843,26782,26792,41158,12,0,0
2893843,26809,26812,43264,13,0,0
2893843,26823,26826,41156,14,0,0
2893843,26839,26849,41204,15,0,0
2893843,26870,26874,41202,16,0,0
2893843,26890,26893,41192,17,0,0
2893843,26902,26913,41167,18,0,0
2893843,26945,26963,41200,19,0,0
2893843,27034,27098,43039,20,0,0
2893843,27126,27131,43041,21,0,0
2893843,27151,27197,43044,22,0,0
2893843,27208,27216,43046,23,0,0
2893843,27226,27245,43049,24,0,0
2893843,27262,27293,43052,25,0,0
2893843,27313,27329,43054,26,0,0
2893843,27353,27358,42076,27,0,0
2893843,27374,27378,42097,28,0,0
2893843,27394,27403,42119,29,0,0
2893843,27418,27422,42006,30,0,0
2893843,27433,27440,45046,31,0,0
2893843,27453,27466,42028,32,0,0
2893843,27487,27494,42050,33,0,0
2893843,27520,27524,42053,34,0,0
2893843,27543,27548,42056,35,0,0
2893843,27618,27634,42058,36,0,0
2893843,27677,27679,41419,37,0,0
2893843,27777,27781,41894,38,0,0
2893843,28292,28323,41896,39,0,0
2893975,24446,24454,41216,1,0,0
2893975,24515,24536,41694,2,0,0
2893975,24553,24559,41698,3,0,0
2893975,24583,24596,41700,4,0,0
2893975,24618,24640,41702,5,0,0
2893975,24661,24669,41704,6,0,0
2893975,24682,24700,46272,7,0,0
2893975,24724,24732,46273,8,0,0
2893975,24754,24756,41165,9,0,0
2893975,24769,24772,41162,10,0,0
2893975,24786,24807,41160,11,0,0
2893975,24833,24849,41158,12,0,0
2893975,24866,24882,43264,13,0,0
2893975,24893,24896,41156,14,0,0
2893975,24905,24912,41204,15,0,0
2893975,24928,24930,41202,16,0,0
2893975,24944,24946,41192,17,0,0
2893975,24953,24980,41167,18,0,0
2893975,25151,25223,41200,19,0,0
2893975,25308,25312,43039,20,0,0
2893975,25336,25364,43041,21,0,0
2893975,25382,25396,43044,22,0,0
2893975,25408,25421,43046,23,0,0
2893975,25433,25450,43049,24,0,0
2893975,25469,25477,43052,25,0,0
2893975,25499,25533,43054,26,0,0
2893975,25555,25560,42076,27,0,0
2893975,25573,25586,42097,28,0,0
2893975,25603,25612,42119,29,0,0
2893975,25629,25633,42006,30,0,0
2893975,25643,25669,45046,31,0,0
2893975,25681,25685,42028,32,0,0
2893975,25702,25721,42050,33,0,0
2893975,25744,25747,42053,34,0,0
2893975,25765,25769,42056,35,0,0
2893975,25782,25831,42058,36,0,0
2893975,25862,25883,41419,37,0,0
2893975,25983,25986,41894,38,0,0
2893975,26249,26280,41896,39,0,0
2893984,19932,19949,41216,1,0,0
2893984,20007,20022,41694,2,0,0
2893984,20042,20051,41698,3,0,0
2893984,20073,20099,41700,4,0,0
2893984,20119,20128,41702,5,0,0
2893984,20149,20169,41704,6,0,0
2893984,20182,20202,46272,7,0,0
2893984,20224,20234,46273,8,0,0
2893984,20256,20275,41165,9,0,0
2893984,20288,20291,41162,10,0,0
2893984,20305,20321,41160,11,0,0
2893984,20350,20366,41158,12,0,0
2893984,20381,20396,43264,13,0,0
2893984,20406,20409,41156,14,0,0
2893984,20420,20431,41204,15,0,0
2893984,20447,20450,41202,16,0,0
2893984,20463,20466,41192,17,0,0
2893984,20474,20484,41167,18,0,0
2893984,20499,20504,41200,19,0,0
2893984,20568,20614,43039,20,0,0
2893984,20639,20677,43041,21,0,0
2893984,20695,20710,43044,22,0,0
2893984,20721,20731,43046,23,0,0
2893984,20743,20775,43049,24,0,0
2893984,20792,20832,43052,25,0,0
2893984,20854,20882,43054,26,0,0
2893984,20904,20918,42076,27,0,0
2893984,20931,20935,42097,28,0,0
2893984,20948,20958,42119,29,0,0
2893984,20975,20992,42006,30,0,0
2893984,21004,21024,45046,31,0,0
2893984,21034,21037,42028,32,0,0
2893984,21054,21069,42050,33,0,0
2893984,21093,21096,42053,34,0,0
2893984,21111,21114,42056,35,0,0
2893984,21123,21129,42058,36,0,0
2893984,21154,21171,41419,37,0,0
2893984,21243,21263,41894,38,0,0
2893984,21451,21467,41896,39,0,0
2894071,24013,24032,41216,1,0,0
2894071,24093,24117,41694,2,0,0
2894071,24136,24153,41698,3,0,0
2894071,24180,24201,41700,4,0,0
2894071,24230,24237,41702,5,0,0
2894071,24262,24280,41704,6,0,0
2894071,24294,24317,46272,7,0,0
2894071,24340,24354,46273,8,0,0
2894071,24378,24392,41165,9,0,0
2894071,24407,24410,41162,10,0,0
2894071,24424,24438,41160,11,0,0
2894071,24465,24483,41158,12,0,0
2894071,24498,24501,43264,13,0,0
2894071,24512,24515,41156,14,0,0
2894071,24526,24533,41204,15,0,0
2894071,24551,24554,41202,16,0,0
2894071,24570,24572,41192,17,0,0
2894071,24581,24596,41167,18,0,0
2894071,24614,24680,41200,19,0,0
2894071,24768,24786,43039,20,0,0
2894071,24816,24832,43041,21,0,0
2894071,24852,24866,43044,22,0,0
2894071,24878,24891,43046,23,0,0
2894071,24903,24926,43049,24,0,0
2894071,24943,24957,43052,25,0,0
2894071,24977,24993,43054,26,0,0
2894071,25018,25023,42076,27,0,0
2894071,25038,25043,42097,28,0,0
2894071,25076,25091,42119,29,0,0
2894071,25110,25116,42006,30,0,0
2894071,25128,25135,45046,31,0,0
2894071,25146,25149,42028,32,0,0
2894071,25169,25183,42050,33,0,0
2894071,25210,25213,42053,34,0,0
2894071,25230,25235,42056,35,0,0
2894071,25246,25252,42058,36,0,0
2894071,25288,25291,41419,37,0,0
2894071,25482,25500,41894,38,0,0
2894071,25866,25920,41896,39,0,0
2894176,79911,79920,41216,1,0,0
2894176,79979,79984,41694,2,0,0
2894176,80003,80011,41698,3,0,0
2894176,80038,80048,41700,4,0,0
2894176,80069,80069,41702,5,0,0
2894176,80101,80119,41704,6,0,0
2894176,80133,80137,46272,7,0,0
2894176,80160,80168,46273,8,0,0
2894176,80193,80196,41165,9,0,0
2894176,80211,80214,41162,10,0,0
2894176,80229,80237,41160,11,0,0
2894176,80264,80273,41158,12,0,0
2894176,80288,80291,43264,13,0,0
2894176,80301,80304,41156,14,0,0
2894176,80316,80324,41204,15,0,0
2894176,80343,80346,41202,16,0,0
2894176,80364,80367,41192,17,0,0
2894176,80375,80383,41167,18,0,0
2894176,80399,80405,41200,19,0,0
2894176,80475,80494,43039,20,0,0
2894176,80519,80539,43041,21,0,0
2894176,80559,80562,43044,22,0,0
2894176,80574,80582,43046,23,0,0
2894176,80595,80603,43049,24,0,0
2894176,80622,80640,43052,25,0,0
2894176,80663,80666,43054,26,0,0
2894176,80692,80697,42076,27,0,0
2894176,80711,80714,42097,28,0,0
2894176,80732,80740,42119,29,0,0
2894176,80758,80762,42006,30,0,0
2894176,80777,80785,45046,31,0,0
2894176,80799,80803,42028,32,0,0
2894176,80828,80838,42050,33,0,0
2894176,80868,80872,42053,34,0,0
2894176,80892,80896,42056,35,0,0
2894176,80906,80912,42058,36,0,0
2894176,80940,80942,41419,37,0,0
2894176,81026,81030,41894,38,0,0
2894176,81210,81213,41896,39,0,0
2894195,30380,30394,41216,1,0,0
2894195,30452,30467,41694,2,0,0
2894195,30487,30497,41698,3,0,0
2894195,30520,30533,41700,4,0,0
2894195,30552,30562,41702,5,0,0
2894195,30582,30591,41704,6,0,0
2894195,30603,30606,46272,7,0,0
2894195,30625,30635,46273,8,0,0
2894195,30655,30658,41165,9,0,0
2894195,30670,30684,41162,10,0,0
2894195,30700,30709,41160,11,0,0
2894195,30735,30745,41158,12,0,0
2894195,30758,30761,43264,13,0,0
2894195,30770,30773,41156,14,0,0
2894195,30782,30791,41204,15,0,0
2894195,30807,30810,41202,16,0,0
2894195,30824,30827,41192,17,0,0
2894195,30839,30850,41167,18,0,0
2894195,30864,30886,41200,19,0,0
2894195,30943,30966,43039,20,0,0
2894195,30989,30992,43041,21,0,0
2894195,31006,31009,43044,22,0,0
2894195,31018,31028,43046,23,0,0
2894195,31040,31053,43049,24,0,0
2894195,31070,31134,43052,25,0,0
2894195,31156,31175,43054,26,0,0
2894195,31198,31215,42076,27,0,0
2894195,31229,31232,42097,28,0,0
2894195,31248,31257,42119,29,0,0
2894195,31275,31279,42006,30,0,0
2894195,31291,31300,45046,31,0,0
2894195,31311,31314,42028,32,0,0
2894195,31335,31355,42050,33,0,0
2894195,31381,31386,42053,34,0,0
2894195,31404,31422,42056,35,0,0
2894195,31432,31438,42058,36,0,0
2894195,31460,31463,41419,37,0,0
2894195,31514,31529,41894,38,0,0
2894195,31872,31919,41896,39,0,0
2894242,25979,25987,41216,1,0,0
2894242,26055,26076,41694,2,0,0
2894242,26095,26103,41698,3,0,0
2894242,26125,26143,41700,4,0,0
2894242,26162,26177,41702,5,0,0
2894242,26196,26208,41704,6,0,0
2894242,26221,26235,46272,7,0,0
2894242,26256,26264,46273,8,0,0
2894242,26284,26286,41165,9,0,0
2894242,26301,26316,41162,10,0,0
2894242,26338,26345,41160,11,0,0
2894242,26370,26392,41158,12,0,0
2894242,26408,26430,43264,13,0,0
2894242,26441,26444,41156,14,0,0
2894242,26453,26467,41204,15,0,0
2894242,26484,26498,41202,16,0,0
2894242,26513,26516,41192,17,0,0
2894242,26523,26533,41167,18,0,0
2894242,26602,26669,41200,19,0,0
2894242,26725,26743,43039,20,0,0
2894242,26766,26801,43041,21,0,0
2894242,26818,26835,43044,22,0,0
2894242,26848,26860,43046,23,0,0
2894242,26873,26888,43049,24,0,0
2894242,26905,26927,43052,25,0,0
2894242,26948,26973,43054,26,0,0
2894242,26997,27003,42076,27,0,0
2894242,27036,27061,42097,28,0,0
2894242,27085,27097,42119,29,0,0
2894242,27112,27116,42006,30,0,0
2894242,27130,27142,45046,31,0,0
2894242,27172,27177,42028,32,0,0
2894242,27219,27231,42050,33,0,0
2894242,27276,27293,42053,34,0,0
2894242,27312,27317,42056,35,0,0
2894242,27325,27331,42058,36,0,0
2894242,27373,27389,41419,37,0,0
2894242,27535,27590,41894,38,0,0
2894242,28093,28106,41896,39,0,0
2894427,22369,22377,41216,1,0,0
2894427,22428,22443,41694,2,0,0
2894427,22458,22471,41698,3,0,0
2894427,22491,22500,41700,4,0,0
2894427,22517,22534,41702,5,0,0
2894427,22555,22574,41704,6,0,0
2894427,22585,22588,46272,7,0,0
2894427,22606,22620,46273,8,0,0
2894427,22641,22644,41165,9,0,0
2894427,22657,22675,41162,10,0,0
2894427,22689,22709,41160,11,0,0
2894427,22733,22745,41158,12,0,0
2894427,22760,22763,43264,13,0,0
2894427,22773,22776,41156,14,0,0
2894427,22786,22794,41204,15,0,0
2894427,22810,22827,41202,16,0,0
2894427,22843,22846,41192,17,0,0
2894427,22853,22867,41167,18,0,0
2894427,22881,22895,41200,19,0,0
2894427,22960,22963,43039,20,0,0
2894427,22986,23014,43041,21,0,0
2894427,23029,23032,43044,22,0,0
2894427,23041,23049,43046,23,0,0
2894427,23060,23088,43049,24,0,0
2894427,23103,23105,43052,25,0,0
2894427,23124,23139,43054,26,0,0
2894427,23160,23186,42076,27,0,0
2894427,23200,23214,42097,28,0,0
2894427,23237,23257,42119,29,0,0
2894427,23272,23291,42006,30,0,0
2894427,23303,23310,45046,31,0,0
2894427,23322,23340,42028,32,0,0
2894427,23358,23374,42050,33,0,0
2894427,23397,23400,42053,34,0,0
2894427,23414,23418,42056,35,0,0
2894427,23425,23431,42058,36,0,0
2894427,23453,23455,41419,37,0,0
2894427,23574,23593,41894,38,0,0
2894427,24283,24305,41896,39,0,0
2894433,34617,34625,41216,1,0,0
2894433,34688,34726,41694,2,0,0
2894433,34746,34766,41698,3,0,0
2894433,34786,34801,41700,4,0,0
2894433,34818,34826,41702,5,0,0
2894433,34842,34849,41704,6,0,0
2894433,34862,34874,46272,7,0,0
2894433,34895,34908,46273,8,0,0
2894433,34928,34930,41165,9,0,0
2894433,34941,34943,41162,10,0,0
2894433,34954,34962,41160,11,0,0
2894433,34985,34994,41158,12,0,0
2894433,35007,35009,43264,13,0,0
2894433,35017,35020,41156,14,0,0
2894433,35030,35038,41204,15,0,0
2894433,35055,35070,41202,16,0,0
2894433,35086,35089,41192,17,0,0
2894433,35095,35108,41167,18,0,0
2894433,35121,35138,41200,19,0,0
2894433,35204,35229,43039,20,0,0
2894433,35256,35273,43041,21,0,0
2894433,35289,35302,43044,22,0,0
2894433,35313,35319,43046,23,0,0
2894433,35335,35350,43049,24,0,0
2894433,35372,35379,43052,25,0,0
2894433,35401,35430,43054,26,0,0
2894433,35455,35459,42076,27,0,0
2894433,35469,35471,42097,28,0,0
2894433,35508,35517,42119,29,0,0
2894433,35532,35536,42006,30,0,0
2894433,35548,35563,45046,31,0,0
2894433,35574,35588,42028,32,0,0
2894433,35607,35614,42050,33,0,0
2894433,35637,35639,42053,34,0,0
2894433,35684,35698,42056,35,0,0
2894433,35706,35713,42058,36,0,0
2894433,35734,35747,41419,37,0,0
2894433,35829,35851,41894,38,0,0
2894433,36029,36032,41896,39,0,0
2894709,27163,27171,41216,1,0,0
2894709,27224,27248,41694,2,0,0
2894709,27267,27275,41698,3,0,0
2894709,27295,27303,41700,4,0,0
2894709,27322,27335,41702,5,0,0
2894709,27355,27363,41704,6,0,0
2894709,27376,27389,46272,7,0,0
2894709,27408,27415,46273,8,0,0
2894709,27435,27437,41165,9,0,0
2894709,27448,27450,41162,10,0,0
2894709,27462,27475,41160,11,0,0
2894709,27500,27516,41158,12,0,0
2894709,27530,27532,43264,13,0,0
2894709,27540,27542,41156,14,0,0
2894709,27551,27560,41204,15,0,0
2894709,27576,27578,41202,16,0,0
2894709,27589,27592,41192,17,0,0
2894709,27598,27606,41167,18,0,0
2894709,27620,27647,41200,19,0,0
2894709,27702,27722,43039,20,0,0
2894709,27747,27751,43041,21,0,0
2894709,27767,27769,43044,22,0,0
2894709,27783,27789,43046,23,0,0
2894709,27819,27824,43049,24,0,0
2894709,27845,27897,43052,25,0,0
2894709,27933,27937,43054,26,0,0
2894709,27961,27963,42076,27,0,0
2894709,27989,27992,42097,28,0,0
2894709,28056,28063,42119,29,0,0
2894709,28079,28083,42006,30,0,0
2894709,28095,28100,45046,31,0,0
2894709,28123,28133,42028,32,0,0
2894709,28155,28165,42050,33,0,0
2894709,28196,28221,42053,34,0,0
2894709,28271,28289,42056,35,0,0
2894709,28301,28306,42058,36,0,0
2894709,28339,28341,41419,37,0,0
2894709,28490,28506,41894,38,0,0
2894709,28833,28855,41896,39,0,0
2894718,61930,61941,41216,1,0,0
2894718,61999,62017,41694,2,0,0
2894718,62040,62048,41698,3,0,0
2894718,62070,62079,41700,4,0,0
2894718,62100,62108,41702,5,0,0
2894718,62128,62136,41704,6,0,0
2894718,62148,62151,46272,7,0,0
2894718,62176,62203,46273,8,0,0
2894718,62227,62230,41165,9,0,0
2894718,62244,62247,41162,10,0,0
2894718,62260,62274,41160,11,0,0
2894718,62301,62313,41158,12,0,0
2894718,62326,62329,43264,13,0,0
2894718,62340,62358,41156,14,0,0
2894718,62371,62379,41204,15,0,0
2894718,62397,62400,41202,16,0,0
2894718,62418,62421,41192,17,0,0
2894718,62430,62455,41167,18,0,0
2894718,62470,62483,41200,19,0,0
2894718,62570,62607,43039,20,0,0
2894718,62653,62658,43041,21,0,0
2894718,62676,62698,43044,22,0,0
2894718,62713,62726,43046,23,0,0
2894718,62743,62757,43049,24,0,0
2894718,62776,62792,43052,25,0,0
2894718,62817,62855,43054,26,0,0
2894718,62885,62890,42076,27,0,0
2894718,62906,62911,42097,28,0,0
2894718,62968,62986,42119,29,0,0
2894718,63000,63004,42006,30,0,0
2894718,63016,63037,45046,31,0,0
2894718,63055,63058,42028,32,0,0
2894718,63077,63086,42050,33,0,0
2894718,63116,63119,42053,34,0,0
2894718,63139,63144,42056,35,0,0
2894718,63153,63159,42058,36,0,0
2894718,63188,63205,41419,37,0,0
2894718,63345,63350,41894,38,0,0
2894718,63503,63506,41896,39,0,0
