trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2827057,37442,37446,41795,76,0,0
2827057,37471,37485,41876,77,0,0
2827151,60227,60235,46526,1,0,0
2827151,60244,60253,46527,2,0,0
2827151,60270,60273,41049,3,0,0
2827151,60295,60319,41050,4,0,0
2827151,60352,60381,42958,5,0,0
2827151,60429,60447,42960,6,0,0
2827151,60460,60463,43982,7,0,0
2827151,60478,60481,42962,8,0,0
2827151,60515,60523,42965,9,0,0
2827151,60553,60556,42967,10,0,0
2827151,60582,60676,42969,11,0,0
2827151,60717,60727,42971,12,0,0
2827151,60751,60766,42973,13,0,0
2827151,60796,60804,42976,14,0,0
2827151,60820,60828,42978,15,0,0
2827151,60839,60841,42980,16,0,0
2827151,60867,60869,42982,17,0,0
2827151,60921,60945,46430,18,0,0
2827151,60961,60980,46436,19,0,0
2827151,61017,61027,46434,20,0,0
2827151,61031,61041,46403,21,0,0
2827151,61057,61066,42989,22,0,0
2827151,61091,61100,42991,23,0,0
2827151,61127,61136,42993,24,0,0
2827151,61154,61163,42995,25,0,0
2827151,61212,61226,42998,26,0,0
2827151,61231,61240,42999,27,0,0
2827151,61259,61281,43002,28,0,0
2827151,61306,61315,43004,29,0,0
2827151,61342,61369,43008,30,0,0
2827151,61388,61391,42886,31,0,0
2827151,61400,61412,42888,32,0,0
2827151,61430,61432,42890,33,0,0
2827151,61445,61460,42893,34,0,0
2827151,61476,61484,42897,35,0,0
2827151,61501,61514,42898,36,0,0
2827151,61543,61569,42902,37,0,0
2827151,61591,61594,42904,38,0,0
2827151,61605,61620,42906,39,0,0
2827151,61631,61634,42909,40,0,0
2827151,61643,61646,42911,41,0,0
2827151,61666,61673,46471,42,0,0
2827151,61721,61734,41866,43,0,0
2827151,61753,61766,41863,44,0,0
2827151,61802,61808,41861,45,0,0
2827151,61823,61836,41859,46,0,0
2827151,61854,61857,41857,47,0,0
2827151,61897,61900,41855,48,0,0
2827151,61921,61972,41853,49,0,0
2827151,61998,62000,41851,50,0,0
2827151,62018,62074,41850,51,0,0
2827151,62113,62132,41847,52,0,0
2827151,62164,62180,41845,53,0,0
2827151,62199,62202,41843,54,0,0
2827151,62254,62258,41835,55,0,0
2827151,62282,62285,41838,56,0,0
2827151,62299,62303,41836,57,0,0
2827151,62312,62314,41840,58,0,0
2827151,62335,62341,41832,59,0,0
2827151,62349,62352,41830,60,0,0
2827151,62390,62394,41827,61,0,0
2827151,62426,62431,41825,62,0,0
2827151,62450,62463,41823,63,0,0
2827151,62477,62479,41821,64,0,0
2827151,62491,62493,41819,65,0,0
2827151,62508,62525,41815,66,0,0
2827151,62547,62550,41816,67,0,0
2827151,62563,62576,41812,68,0,0
2827151,62591,62593,41810,69,0,0
2827151,62612,62614,41808,70,0,0
2827151,62623,62635,41806,71,0,0
2827151,62657,62661,41803,72,0,0
2827151,62677,62695,41801,73,0,0
2827151,62761,62764,41799,74,0,0
2827151,62781,62785,41797,75,0,0
2827151,62799,62844,41795,76,0,0
2827151,62881,62885,41876,77,0,0
2827198,42293,42301,46526,1,0,0
2827198,42309,42317,46527,2,0,0
2827198,42334,42337,41049,3,0,0
2827198,42422,42442,41050,4,0,0
2827198,42475,42480,42958,5,0,0
2827198,42515,42517,42960,6,0,0
2827198,42526,42529,43982,7,0,0
2827198,42545,42563,42962,8,0,0
2827198,42580,42591,42965,9,0,0
2827198,42618,42621,42967,10,0,0
2827198,42633,42651,42969,11,0,0
2827198,42688,42696,42971,12,0,0
2827198,42718,42741,42973,13,0,0
2827198,42772,42778,42976,14,0,0
2827198,42794,42801,42978,15,0,0
2827198,42812,42814,42980,16,0,0
2827198,42841,42844,42982,17,0,0
2827198,42912,42932,46430,18,0,0
2827198,42948,42967,46436,19,0,0
2827198,43008,43017,46434,20,0,0
2827198,43021,43028,46403,21,0,0
2827198,43040,43048,42989,22,0,0
2827198,43070,43077,42991,23,0,0
2827198,43100,43108,42993,24,0,0
2827198,43124,43144,42995,25,0,0
2827198,43213,43232,42998,26,0,0
2827198,43237,43245,42999,27,0,0
2827198,43263,43271,43002,28,0,0
2827198,43295,43303,43004,29,0,0
2827198,43337,43357,43008,30,0,0
2827198,43374,43378,42886,31,0,0
2827198,43386,43394,42888,32,0,0
2827198,43412,43415,42890,33,0,0
2827198,43427,43434,42893,34,0,0
2827198,43451,43459,42897,35,0,0
2827198,43476,43493,42898,36,0,0
2827198,43523,43532,42902,37,0,0
2827198,43556,43574,42904,38,0,0
2827198,43587,43590,42906,39,0,0
2827198,43598,43601,42909,40,0,0
2827198,43609,43612,42911,41,0,0
2827198,43631,43637,46471,42,0,0
2827198,43654,43657,41866,43,0,0
2827198,43674,43677,41863,44,0,0
2827198,43714,43720,41861,45,0,0
2827198,43732,43734,41859,46,0,0
2827198,43752,43765,41857,47,0,0
2827198,43786,43800,41855,48,0,0
2827198,43821,43838,41853,49,0,0
2827198,43862,43866,41851,50,0,0
2827198,43881,43884,41850,51,0,0
2827198,43936,43941,41847,52,0,0
2827198,43954,43994,41845,53,0,0
2827198,44014,44017,41843,54,0,0
2827198,44031,44100,41835,55,0,0
2827198,44126,44130,41838,56,0,0
2827198,44141,44144,41836,57,0,0
2827198,44153,44156,41840,58,0,0
2827198,44189,44204,41832,59,0,0
2827198,44238,44254,41830,60,0,0
2827198,44364,44367,41827,61,0,0
2827198,44381,44384,41825,62,0,0
2827198,44400,44420,41823,63,0,0
2827198,44433,44436,41821,64,0,0
2827198,44448,44451,41819,65,0,0
2827198,44465,44470,41815,66,0,0
2827198,44540,44543,41816,67,0,0
2827198,44556,44559,41812,68,0,0
2827198,44574,44588,41810,69,0,0
2827198,44612,44624,41808,70,0,0
2827198,44634,44667,41806,71,0,0
2827198,44691,44714,41803,72,0,0
2827198,44731,44746,41801,73,0,0
2827198,44764,44767,41799,74,0,0
2827198,44787,44800,41797,75,0,0
2827198,44816,44820,41795,76,0,0
2827198,44840,44843,41876,77,0,0
2827205,27745,27752,46526,1,0,0
2827205,27759,27768,46527,2,0,0
2827205,27786,27789,41049,3,0,0
2827205,27853,27858,41050,4,0,0
2827205,27886,27890,42958,5,0,0
2827205,27929,27932,42960,6,0,0
2827205,27943,27946,43982,7,0,0
2827205,27962,27966,42962,8,0,0
2827205,27979,27987,42965,9,0,0
2827205,28014,28017,42967,10,0,0
2827205,28030,28035,42969,11,0,0
2827205,28075,28084,42971,12,0,0
2827205,28108,28134,42973,13,0,0
2827205,28166,28174,42976,14,0,0
2827205,28190,28198,42978,15,0,0
2827205,28209,28212,42980,16,0,0
2827205,28240,28243,42982,17,0,0
2827205,28354,28362,46430,18,0,0
2827205,28377,28380,46436,19,0,0
2827205,28417,28426,46434,20,0,0
2827205,28429,28436,46403,21,0,0
2827205,28449,28457,42989,22,0,0
2827205,28480,28489,42991,23,0,0
2827205,28515,28523,42993,24,0,0
2827205,28542,28550,42995,25,0,0
2827205,28617,28621,42998,26,0,0
2827205,28629,28646,42999,27,0,0
2827205,28666,28680,43002,28,0,0
2827205,28703,28713,43004,29,0,0
2827205,28735,28749,43008,30,0,0
2827205,28766,28769,42886,31,0,0
2827205,28779,28792,42888,32,0,0
2827205,28810,28813,42890,33,0,0
2827205,28824,28832,42893,34,0,0
2827205,28849,28857,42897,35,0,0
2827205,28874,28907,42898,36,0,0
2827205,28939,28949,42902,37,0,0
2827205,28972,28975,42904,38,0,0
2827205,28987,28990,42906,39,0,0
2827205,29000,29003,42909,40,0,0
2827205,29013,29017,42911,41,0,0
2827205,29039,29050,46471,42,0,0
2827205,29076,29080,41866,43,0,0
2827205,29103,29108,41863,44,0,0
2827205,29168,29175,41861,45,0,0
2827205,29195,29211,41859,46,0,0
2827205,29235,29239,41857,47,0,0
2827205,29266,29270,41855,48,0,0
2827205,29300,29333,41853,49,0,0
2827205,29366,29382,41851,50,0,0
2827205,29405,29448,41850,51,0,0
2827205,29484,29489,41847,52,0,0
2827205,29500,29505,41845,53,0,0
2827205,29528,29532,41843,54,0,0
2827205,29549,29566,41835,55,0,0
2827205,29592,29596,41838,56,0,0
2827205,29609,29629,41836,57,0,0
2827205,29639,29642,41840,58,0,0
2827205,29662,29665,41832,59,0,0
2827205,29670,29674,41830,60,0,0
2827205,29726,29729,41827,61,0,0
2827205,29745,29749,41825,62,0,0
2827205,29769,29786,41823,63,0,0
2827205,29804,29807,41821,64,0,0
2827205,29823,29826,41819,65,0,0
2827205,29844,29849,41815,66,0,0
2827205,29874,29877,41816,67,0,0
2827205,29892,29896,41812,68,0,0
2827205,29918,29935,41810,69,0,0
2827205,29960,29973,41808,70,0,0
2827205,29984,29988,41806,71,0,0
2827205,30012,30016,41803,72,0,0
2827205,30036,30059,41801,73,0,0
2827205,30080,30097,41799,74,0,0
2827205,30118,30170,41797,75,0,0
2827205,30186,30189,41795,76,0,0
2827205,30204,30207,41876,77,0,0
2827294,24195,24204,46526,1,0,0
2827294,24211,24230,46527,2,0,0
2827294,24249,24252,41049,3,0,0
2827294,24283,24304,41050,4,0,0
2827294,24344,24349,42958,5,0,0
2827294,24397,24398,42960,6,0,0
2827294,24410,24413,43982,7,0,0
2827294,24431,24454,42962,8,0,0
2827294,24468,24477,42965,9,0,0
2827294,24510,24513,42967,10,0,0
2827294,24529,24535,42969,11,0,0
2827294,24584,24591,42971,12,0,0
2827294,24616,24624,42973,13,0,0
2827294,24661,24671,42976,14,0,0
2827294,24688,24697,42978,15,0,0
2827294,24709,24710,42980,16,0,0
2827294,24743,24745,42982,17,0,0
2827294,24835,24842,46430,18,0,0
2827294,24859,24861,46436,19,0,0
2827294,24904,24913,46434,20,0,0
2827294,24916,24925,46403,21,0,0
2827294,24939,24947,42989,22,0,0
2827294,24972,24980,42991,23,0,0
2827294,25005,25013,42993,24,0,0
2827294,25032,25040,42995,25,0,0
2827294,25076,25080,42998,26,0,0
2827294,25086,25093,42999,27,0,0
2827294,25113,25130,43002,28,0,0
2827294,25153,25162,43004,29,0,0
2827294,25187,25204,43008,30,0,0
2827294,25226,25230,42886,31,0,0
2827294,25242,25250,42888,32,0,0
2827294,25269,25272,42890,33,0,0
2827294,25285,25302,42893,34,0,0
2827294,25322,25340,42897,35,0,0
2827294,25357,25366,42898,36,0,0
2827294,25400,25412,42902,37,0,0
2827294,25434,25436,42904,38,0,0
2827294,25450,25452,42906,39,0,0
2827294,25465,25481,42909,40,0,0
2827294,25493,25497,42911,41,0,0
2827294,25520,25538,46471,42,0,0
2827294,25561,25566,41866,43,0,0
2827294,25587,25591,41863,44,0,0
2827294,25625,25629,41861,45,0,0
2827294,25644,25648,41859,46,0,0
2827294,25670,25675,41857,47,0,0
2827294,25703,25708,41855,48,0,0
2827294,25734,25762,41853,49,0,0
2827294,25792,25795,41851,50,0,0
2827294,25817,25839,41850,51,0,0
2827294,25872,25875,41847,52,0,0
2827294,25887,25890,41845,53,0,0
2827294,25912,25915,41843,54,0,0
2827294,25931,25968,41835,55,0,0
2827294,25994,25998,41838,56,0,0
2827294,26011,26029,41836,57,0,0
2827294,26042,26045,41840,58,0,0
2827294,26072,26081,41832,59,0,0
2827294,26092,26094,41830,60,0,0
2827294,26142,26144,41827,61,0,0
2827294,26162,26177,41825,62,0,0
2827294,26198,26212,41823,63,0,0
2827294,26227,26229,41821,64,0,0
2827294,26243,26246,41819,65,0,0
2827294,26265,26286,41815,66,0,0
2827294,26306,26309,41816,67,0,0
2827294,26323,26326,41812,68,0,0
2827294,26340,26367,41810,69,0,0
2827294,26393,26409,41808,70,0,0
2827294,26422,26452,41806,71,0,0
2827294,26472,26476,41803,72,0,0
2827294,26490,26516,41801,73,0,0
2827294,26535,26549,41799,74,0,0
2827294,26570,26574,41797,75,0,0
2827294,26588,26592,41795,76,0,0
2827294,26613,26629,41876,77,0,0
2827477,81842,81851,46526,1,0,0
2827477,81858,81869,46527,2,0,0
2827477,81890,81895,41049,3,0,0
2827477,81953,81959,41050,4,0,0
2827477,81993,81997,42958,5,0,0
2827477,82040,82045,42960,6,0,0
2827477,82059,82063,43982,7,0,0
2827477,82082,82086,42962,8,0,0
2827477,82099,82108,42965,9,0,0
2827477,82138,82142,42967,10,0,0
2827477,82157,82174,42969,11,0,0
2827477,82222,82231,42971,12,0,0
2827477,82258,82267,42973,13,0,0
2827477,82306,82314,42976,14,0,0
2827477,82332,82341,42978,15,0,0
2827477,82353,82356,42980,16,0,0
2827477,82389,82393,42982,17,0,0
2827477,82435,82447,46430,18,0,0
2827477,82467,82489,46436,19,0,0
2827477,82532,82541,46434,20,0,0
2827477,82545,82552,46403,21,0,0
2827477,82566,82575,42989,22,0,0
2827477,82602,82611,42991,23,0,0
2827477,82639,82655,42993,24,0,0
2827477,82675,82684,42995,25,0,0
2827477,82714,82729,42998,26,0,0
2827477,82735,82745,42999,27,0,0
2827477,82764,82773,43002,28,0,0
2827477,82798,82808,43004,29,0,0
2827477,82833,82844,43008,30,0,0
2827477,82865,82881,42886,31,0,0
2827477,82894,82903,42888,32,0,0
2827477,82925,82929,42890,33,0,0
2827477,82943,82953,42893,34,0,0
2827477,82972,82989,42897,35,0,0
2827477,83008,83016,42898,36,0,0
2827477,83048,83059,42902,37,0,0
2827477,83084,83088,42904,38,0,0
2827477,83101,83104,42906,39,0,0
2827477,83114,83118,42909,40,0,0
2827477,83128,83132,42911,41,0,0
2827477,83155,83162,46471,42,0,0
2827477,83188,83243,41866,43,0,0
2827477,83266,83282,41863,44,0,0
2827477,83316,83320,41861,45,0,0
2827477,83335,83354,41859,46,0,0
2827477,83375,83380,41857,47,0,0
2827477,83402,83406,41855,48,0,0
2827477,83428,83434,41853,49,0,0
2827477,83461,83465,41851,50,0,0
2827477,83487,83518,41850,51,0,0
2827477,83553,83557,41847,52,0,0
2827477,83569,83589,41845,53,0,0
2827477,83610,83614,41843,54,0,0
2827477,83628,83632,41835,55,0,0
2827477,83658,83662,41838,56,0,0
2827477,83675,83679,41836,57,0,0
2827477,83688,83693,41840,58,0,0
2827477,83716,83720,41832,59,0,0
2827477,83744,83767,41830,60,0,0
2827477,83846,83849,41827,61,0,0
2827477,83866,83870,41825,62,0,0
2827477,83888,83891,41823,63,0,0
2827477,83905,83908,41821,64,0,0
2827477,83921,83924,41819,65,0,0
2827477,83937,83941,41815,66,0,0
2827477,83956,83959,41816,67,0,0
2827477,83973,83975,41812,68,0,0
2827477,83988,83991,41810,69,0,0
2827477,84012,84015,41808,70,0,0
2827477,84024,84028,41806,71,0,0
2827477,84048,84066,41803,72,0,0
2827477,84083,84136,41801,73,0,0
2827477,84156,84159,41799,74,0,0
2827477,84177,84181,41797,75,0,0
2827477,84195,84198,41795,76,0,0
2827477,84215,84218,41876,77,0,0
2827531,18875,18882,46526,1,0,0
2827531,18890,18904,46527,2,0,0
2827531,18921,18924,41049,3,0,0
2827531,18967,18981,41050,4,0,0
2827531,19008,19011,42958,5,0,0
2827531,19040,19043,42960,6,0,0
2827531,19054,19057,43982,7,0,0
2827531,19071,19074,42962,8,0,0
2827531,19085,19093,42965,9,0,0
2827531,19117,19120,42967,10,0,0
2827531,19132,19137,42969,11,0,0
2827531,19176,19185,42971,12,0,0
2827531,19207,19216,42973,13,0,0
2827531,19250,19259,42976,14,0,0
2827531,19276,19285,42978,15,0,0
2827531,19296,19299,42980,16,0,0
2827531,19326,19329,42982,17,0,0
2827531,19393,19402,46430,18,0,0
2827531,19419,19433,46436,19,0,0
2827531,19474,19488,46434,20,0,0
2827531,19492,19501,46403,21,0,0
2827531,19514,19523,42989,22,0,0
2827531,19546,19555,42991,23,0,0
2827531,19584,19595,42993,24,0,0
2827531,19613,19621,42995,25,0,0
2827531,19641,19644,42998,26,0,0
2827531,19650,19658,42999,27,0,0
2827531,19678,19693,43002,28,0,0
2827531,19719,19741,43004,29,0,0
2827531,19768,19778,43008,30,0,0
2827531,19799,19802,42886,31,0,0
2827531,19814,19825,42888,32,0,0
2827531,19850,19854,42890,33,0,0
2827531,19868,19879,42893,34,0,0
2827531,19901,19912,42897,35,0,0
2827531,19936,19947,42898,36,0,0
2827531,19990,20001,42902,37,0,0
2827531,20030,20033,42904,38,0,0
2827531,20048,20053,42906,39,0,0
2827531,20064,20069,42909,40,0,0
2827531,20080,20085,42911,41,0,0
2827531,20112,20130,46471,42,0,0
2827531,20151,20155,41866,43,0,0
2827531,20178,20181,41863,44,0,0
2827531,20218,20221,41861,45,0,0
2827531,20237,20240,41859,46,0,0
2827531,20262,20266,41857,47,0,0
2827531,20294,20308,41855,48,0,0
2827531,20332,20335,41853,49,0,0
2827531,20366,20369,41851,50,0,0
2827531,20391,20407,41850,51,0,0
2827531,20448,20453,41847,52,0,0
2827531,20468,20503,41845,53,0,0
2827531,20525,20528,41843,54,0,0
2827531,20545,20550,41835,55,0,0
2827531,20580,20584,41838,56,0,0
2827531,20597,20600,41836,57,0,0
2827531,20612,20617,41840,58,0,0
2827531,20644,20663,41832,59,0,0
2827531,20673,20677,41830,60,0,0
2827531,20725,20728,41827,61,0,0
2827531,20743,20746,41825,62,0,0
2827531,20765,20779,41823,63,0,0
2827531,20793,20796,41821,64,0,0
2827531,20808,20811,41819,65,0,0
2827531,20827,20833,41815,66,0,0
2827531,20878,20881,41816,67,0,0
2827531,20895,20898,41812,68,0,0
2827531,20913,20928,41810,69,0,0
2827531,20949,20952,41808,70,0,0
2827531,20961,20964,41806,71,0,0
2827531,20984,20987,41803,72,0,0
2827531,21004,21019,41801,73,0,0
2827531,21036,21039,41799,74,0,0
2827531,21056,21059,41797,75,0,0
2827531,21074,21077,41795,76,0,0
2827531,21095,21098,41876,77,0,0
2827589,45772,45782,46526,1,0,0
2827589,45789,45799,46527,2,0,0
2827589,45818,45822,41049,3,0,0
2827589,45919,45946,41050,4,0,0
2827589,45979,45983,42958,5,0,0
2827589,46020,46024,42960,6,0,0
2827589,46034,46036,43982,7,0,0
2827589,46057,46086,42962,8,0,0
2827589,46100,46109,42965,9,0,0
2827589,46133,46136,42967,10,0,0
2827589,46150,46172,42969,11,0,0
2827589,46212,46221,42971,12,0,0
2827589,46244,46254,42973,13,0,0
2827589,46286,46294,42976,14,0,0
2827589,46311,46320,42978,15,0,0
2827589,46331,46333,42980,16,0,0
2827589,46360,46363,42982,17,0,0
2827589,46435,46449,46430,18,0,0
2827589,46465,46469,46436,19,0,0
2827589,46523,46536,46434,20,0,0
2827589,46541,46554,46403,21,0,0
2827589,46568,46575,42989,22,0,0
2827589,46599,46618,42991,23,0,0
2827589,46646,46658,42993,24,0,0
2827589,46677,46688,42995,25,0,0
2827589,46714,46729,42998,26,0,0
2827589,46736,46752,42999,27,0,0
2827589,46773,46791,43002,28,0,0
2827589,46815,46823,43004,29,0,0
2827589,46847,46862,43008,30,0,0
2827589,46879,46882,42886,31,0,0
2827589,46889,46898,42888,32,0,0
2827589,46917,46936,42890,33,0,0
2827589,46948,46957,42893,34,0,0
2827589,46974,46989,42897,35,0,0
2827589,47007,47029,42898,36,0,0
2827589,47152,47157,42902,37,0,0
2827589,47181,47195,42904,38,0,0
2827589,47206,47209,42906,39,0,0
2827589,47218,47221,42909,40,0,0
2827589,47230,47235,42911,41,0,0
2827589,47254,47268,46471,42,0,0
2827589,47287,47330,41866,43,0,0
2827589,47349,47351,41863,44,0,0
2827589,47400,47407,41861,45,0,0
2827589,47426,47445,41859,46,0,0
2827589,47467,47533,41857,47,0,0
2827589,47557,47566,41855,48,0,0
2827589,47586,47601,41853,49,0,0
2827589,47625,47647,41851,50,0,0
2827589,47665,47668,41850,51,0,0
2827589,47730,47734,41847,52,0,0
2827589,47745,47782,41845,53,0,0
2827589,47799,47801,41843,54,0,0
2827589,47817,47884,41835,55,0,0
2827589,47911,47929,41838,56,0,0
2827589,47941,47945,41836,57,0,0
2827589,47955,47968,41840,58,0,0
2827589,48005,48007,41832,59,0,0
2827589,48013,48015,41830,60,0,0
2827589,48083,48086,41827,61,0,0
2827589,48100,48102,41825,62,0,0
2827589,48119,48145,41823,63,0,0
2827589,48158,48161,41821,64,0,0
2827589,48174,48190,41819,65,0,0
2827589,48207,48228,41815,66,0,0
2827589,48251,48254,41816,67,0,0
2827589,48267,48270,41812,68,0,0
2827589,48285,48301,41810,69,0,0
2827589,48325,48344,41808,70,0,0
2827589,48353,48356,41806,71,0,0
2827589,48375,48388,41803,72,0,0
2827589,48426,48438,41801,73,0,0
2827589,48455,48457,41799,74,0,0
2827589,48474,48478,41797,75,0,0
2827589,48493,48498,41795,76,0,0
2827589,48517,48534,41876,77,0,0
2827592,56689,56697,46526,1,0,0
2827592,56705,56718,46527,2,0,0
2827592,56736,56739,41049,3,0,0
2827592,56806,56827,41050,4,0,0
2827592,56857,56893,42958,5,0,0
2827592,56933,56951,42960,6,0,0
2827592,56967,56981,43982,7,0,0
2827592,57012,57015,42962,8,0,0
2827592,57036,57044,42965,9,0,0
2827592,57067,57070,42967,10,0,0
2827592,57084,57109,42969,11,0,0
2827592,57153,57161,42971,12,0,0
2827592,57184,57193,42973,13,0,0
2827592,57228,57236,42976,14,0,0
2827592,57254,57263,42978,15,0,0
2827592,57274,57276,42980,16,0,0
2827592,57309,57314,42982,17,0,0
2827592,57395,57404,46430,18,0,0
2827592,57419,57422,46436,19,0,0
2827592,57460,57474,46434,20,0,0
2827592,57478,57485,46403,21,0,0
2827592,57499,57507,42989,22,0,0
2827592,57529,57538,42991,23,0,0
2827592,57562,57577,42993,24,0,0
2827592,57595,57602,42995,25,0,0
2827592,57621,57627,42998,26,0,0
2827592,57634,57652,42999,27,0,0
2827592,57669,57705,43002,28,0,0
2827592,57728,57737,43004,29,0,0
2827592,57759,57774,43008,30,0,0
2827592,57791,57794,42886,31,0,0
2827592,57802,57810,42888,32,0,0
2827592,57828,57830,42890,33,0,0
2827592,57842,57856,42893,34,0,0
2827592,57872,57879,42897,35,0,0
2827592,57896,57905,42898,36,0,0
2827592,57934,57952,42902,37,0,0
2827592,57976,57990,42904,38,0,0
2827592,58002,58005,42906,39,0,0
2827592,58013,58016,42909,40,0,0
2827592,58024,58027,42911,41,0,0
2827592,58045,58051,46471,42,0,0
2827592,58075,58115,41866,43,0,0
2827592,58134,58137,41863,44,0,0
2827592,58188,58203,41861,45,0,0
2827592,58216,58219,41859,46,0,0
2827592,58241,58256,41857,47,0,0
2827592,58275,58279,41855,48,0,0
2827592,58298,58317,41853,49,0,0
2827592,58342,58360,41851,50,0,0
2827592,58379,58401,41850,51,0,0
2827592,58452,58465,41847,52,0,0
2827592,58476,58495,41845,53,0,0
2827592,58515,58527,41843,54,0,0
2827592,58568,58572,41835,55,0,0
2827592,58594,58597,41838,56,0,0
2827592,58610,58624,41836,57,0,0
2827592,58635,58647,41840,58,0,0
2827592,58673,58675,41832,59,0,0
2827592,58681,58683,41830,60,0,0
2827592,58768,58771,41827,61,0,0
2827592,58787,58789,41825,62,0,0
2827592,58806,58820,41823,63,0,0
2827592,58833,58836,41821,64,0,0
2827592,58847,58849,41819,65,0,0
2827592,58863,58867,41815,66,0,0
2827592,58950,58964,41816,67,0,0
2827592,58981,59000,41812,68,0,0
2827592,59037,59061,41810,69,0,0
2827592,59084,59116,41808,70,0,0
2827592,59127,59141,41806,71,0,0
2827592,59162,59179,41803,72,0,0
2827592,59196,59214,41801,73,0,0
2827592,59231,59246,41799,74,0,0
2827592,59264,59267,41797,75,0,0
2827592,59281,59324,41795,76,0,0
2827592,59362,59380,41876,77,0,0
2827644,38605,38615,46526,1,0,0
2827644,38623,38635,46527,2,0,0
2827644,38653,38656,41049,3,0,0
2827644,38730,38750,41050,4,0,0
2827644,38779,38783,42958,5,0,0
2827644,38823,38826,42960,6,0,0
2827644,38838,38841,43982,7,0,0
2827644,38870,38888,42962,8,0,0
2827644,38910,38920,42965,9,0,0
2827644,38947,38950,42967,10,0,0
2827644,38963,38971,42969,11,0,0
2827644,39008,39017,42971,12,0,0
2827644,39041,39061,42973,13,0,0
2827644,39091,39099,42976,14,0,0
2827644,39117,39124,42978,15,0,0
2827644,39136,39139,42980,16,0,0
2827644,39169,39172,42982,17,0,0
2827644,39234,39243,46430,18,0,0
2827644,39260,39278,46436,19,0,0
2827644,39320,39339,46434,20,0,0
2827644,39343,39357,46403,21,0,0
2827644,39369,39382,42989,22,0,0
2827644,39405,39413,42991,23,0,0
2827644,39438,39446,42993,24,0,0
2827644,39464,39472,42995,25,0,0
2827644,39519,39533,42998,26,0,0
2827644,39539,39547,42999,27,0,0
2827644,39566,39575,43002,28,0,0
2827644,39602,39623,43004,29,0,0
2827644,39655,39670,43008,30,0,0
2827644,39687,39690,42886,31,0,0
2827644,39699,39707,42888,32,0,0
2827644,39725,39728,42890,33,0,0
2827644,39739,39753,42893,34,0,0
2827644,39770,39784,42897,35,0,0
2827644,39802,39816,42898,36,0,0
2827644,39847,39857,42902,37,0,0
2827644,39880,39893,42904,38,0,0
2827644,39905,39908,42906,39,0,0
2827644,39914,39916,42909,40,0,0
2827644,39924,39927,42911,41,0,0
2827644,39944,39950,46471,42,0,0
2827644,39987,39990,41866,43,0,0
2827644,40009,40044,41863,44,0,0
2827644,40073,40076,41861,45,0,0
2827644,40091,40105,41859,46,0,0
2827644,40124,40159,41857,47,0,0
2827644,40186,40198,41855,48,0,0
2827644,40218,40233,41853,49,0,0
2827644,40258,40261,41851,50,0,0
2827644,40284,40349,41850,51,0,0
2827644,40379,40382,41847,52,0,0
2827644,40411,40425,41845,53,0,0
2827644,40445,40459,41843,54,0,0
2827644,40493,40511,41835,55,0,0
2827644,40537,40550,41838,56,0,0
2827644,40564,40581,41836,57,0,0
2827644,40594,40611,41840,58,0,0
2827644,40633,40636,41832,59,0,0
2827644,40643,40646,41830,60,0,0
2827644,40687,40690,41827,61,0,0
2827644,40715,40718,41825,62,0,0
2827644,40735,40738,41823,63,0,0
2827644,40751,40754,41821,64,0,0
2827644,40767,40769,41819,65,0,0
2827644,40784,40805,41815,66,0,0
2827644,40823,40839,41816,67,0,0
2827644,40855,40858,41812,68,0,0
2827644,40894,40897,41810,69,0,0
2827644,40919,40934,41808,70,0,0
2827644,40946,40950,41806,71,0,0
2827644,40973,40978,41803,72,0,0
2827644,40996,41056,41801,73,0,0
2827644,41076,41095,41799,74,0,0
2827644,41114,41117,41797,75,0,0
2827644,41132,41176,41795,76,0,0
2827644,41213,41216,41876,77,0,0
2827866,63833,63843,46526,1,0,0
2827866,63852,63869,46527,2,0,0
2827866,63892,63896,41049,3,0,0
2827866,63980,63999,41050,4,0,0
2827866,64031,64035,42958,5,0,0
2827866,64098,64102,42960,6,0,0
2827866,64116,64120,43982,7,0,0
2827866,64140,64154,42962,8,0,0
2827866,64169,64178,42965,9,0,0
2827866,64205,64208,42967,10,0,0
2827866,64223,64237,42969,11,0,0
2827866,64280,64294,42971,12,0,0
2827866,64319,64329,42973,13,0,0
2827866,64364,64374,42976,14,0,0
2827866,64393,64403,42978,15,0,0
2827866,64415,64418,42980,16,0,0
2827866,64449,64452,42982,17,0,0
2827866,64517,64538,46430,18,0,0
2827866,64559,64577,46436,19,0,0
2827866,64624,64634,46434,20,0,0
2827866,64638,64650,46403,21,0,0
2827866,64665,64674,42989,22,0,0
2827866,64700,64710,42991,23,0,0
2827866,64738,64747,42993,24,0,0
2827866,64766,64787,42995,25,0,0
2827866,64815,64820,42998,26,0,0
2827866,64827,64836,42999,27,0,0
2827866,64857,64867,43002,28,0,0
2827866,64895,64915,43004,29,0,0
2827866,64943,64962,43008,30,0,0
2827866,64983,64999,42886,31,0,0
2827866,65010,65024,42888,32,0,0
2827866,65044,65047,42890,33,0,0
2827866,65060,65069,42893,34,0,0
2827866,65087,65105,42897,35,0,0
2827866,65123,65142,42898,36,0,0
2827866,65175,65190,42902,37,0,0
2827866,65215,65218,42904,38,0,0
2827866,65230,65232,42906,39,0,0
