trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2847871,33376,33386,42963,69,0,0
2847871,33410,33415,42961,70,0,0
2847871,33430,33432,43981,71,0,0
2847871,33452,33488,42959,72,0,0
2847871,33598,33617,42957,73,0,0
2847871,33639,33654,42955,74,0,0
2847871,33683,33689,41048,75,0,0
2847871,33710,33723,41047,76,0,0
2843311,23789,23794,41049,3,0,0
2843311,23887,23887,41050,4,0,0
2843311,23938,23942,42958,5,0,0
2843311,24003,24013,42960,6,0,0
2843311,24027,24038,43982,7,0,0
2843311,24057,24070,42962,8,0,0
2843311,24084,24092,42965,9,0,0
2843311,24121,24124,42967,10,0,0
2843311,24141,24159,42969,11,0,0
2843311,24204,24213,42971,12,0,0
2843311,24241,24263,42973,13,0,0
2843311,24303,24311,42976,14,0,0
2843311,24329,24347,42978,15,0,0
2843311,24360,24363,42980,16,0,0
2843311,24396,24400,42982,17,0,0
2843311,24449,24472,46430,18,0,0
2843311,24488,24501,46436,19,0,0
2843311,24545,24574,46434,20,0,0
2843311,24578,24586,46403,21,0,0
2843311,24599,24607,42989,22,0,0
2843311,24629,24637,42991,23,0,0
2843311,24662,24669,42993,24,0,0
2843311,24688,24701,42995,25,0,0
2843311,24722,24739,42998,26,0,0
2843311,24747,24765,42999,27,0,0
2843311,24792,24810,43002,28,0,0
2843311,24842,24859,43004,29,0,0
2843311,24888,24915,43008,30,0,0
2843311,24940,24944,42886,31,0,0
2843311,24956,24983,42888,32,0,0
2843311,25012,25027,42890,33,0,0
2843311,25045,25076,42893,34,0,0
2843311,25099,25124,42897,35,0,0
2843311,25144,25192,42898,36,0,0
2843311,25245,25274,42902,37,0,0
2843311,25301,25309,42904,38,0,0
2843311,25325,25341,42906,39,0,0
2843311,25353,25358,42909,40,0,0
2843311,25370,25384,42911,41,0,0
2843311,25407,25413,46471,42,0,0
2843311,25440,25484,41866,43,0,0
2843311,25507,25520,41863,44,0,0
2843311,25569,25609,41861,45,0,0
2843311,25624,25631,41859,46,0,0
2843311,25650,25662,41857,47,0,0
2843311,25697,25702,41855,48,0,0
2843311,25745,25770,41853,49,0,0
2843311,25797,25811,41851,50,0,0
2843311,25875,25895,41850,51,0,0
2843311,25941,25947,41847,52,0,0
2843311,26005,26010,41845,53,0,0
2843311,26030,26046,41843,54,0,0
2843311,26062,26076,41835,55,0,0
2843311,26103,26107,41838,56,0,0
2843311,26121,26134,41836,57,0,0
2843311,26191,26196,41840,58,0,0
2843311,26220,26250,41832,59,0,0
2843311,26259,26279,41830,60,0,0
2843311,26374,26381,41827,61,0,0
2843311,26452,26456,41825,62,0,0
2843311,26475,26478,41823,63,0,0
2843311,26493,26495,41821,64,0,0
2843311,26511,26514,41819,65,0,0
2843311,26532,26547,41815,66,0,0
2843311,26639,26658,41816,67,0,0
2843311,26675,26677,41812,68,0,0
2843311,26694,26697,41810,69,0,0
2843311,26716,26734,41808,70,0,0
2843311,26745,26768,41806,71,0,0
2843311,26821,26826,41803,72,0,0
2843311,26888,26969,41801,73,0,0
2843311,26989,27008,41799,74,0,0
2843311,27030,27035,41797,75,0,0
2843311,27051,27057,41795,76,0,0
2843311,27079,27082,41876,77,0,0
2843467,55883,55901,46526,1,0,0
2843467,55909,55935,46527,2,0,0
2843467,55955,55992,41049,3,0,0
2843467,56018,56057,41050,4,0,0
2843467,56086,56129,42958,5,0,0
2843467,56189,56193,42960,6,0,0
2843467,56211,56216,43982,7,0,0
2843467,56312,56316,42962,8,0,0
2843467,56335,56347,42965,9,0,0
2843467,56381,56384,42967,10,0,0
2843467,56411,56442,42969,11,0,0
2843467,56510,56559,42971,12,0,0
2843467,56580,56601,42973,13,0,0
2843467,56637,56648,42976,14,0,0
2843467,56666,56676,42978,15,0,0
2843467,56688,56692,42980,16,0,0
2843467,56726,56731,42982,17,0,0
2843467,56834,56861,46430,18,0,0
2843467,56878,56901,46436,19,0,0
2843467,56945,56960,46434,20,0,0
2843467,56963,56971,46403,21,0,0
2843467,56987,57007,42989,22,0,0
2843467,57032,57042,42991,23,0,0
2843467,57069,57080,42993,24,0,0
2843467,57099,57108,42995,25,0,0
2843467,57196,57218,42998,26,0,0
2843467,57224,57241,42999,27,0,0
2843467,57262,57281,43002,28,0,0
2843467,57308,57335,43004,29,0,0
2843467,57364,57395,43008,30,0,0
2843467,57415,57444,42886,31,0,0
2843467,57455,57476,42888,32,0,0
2843467,57497,57501,42890,33,0,0
2843467,57514,57523,42893,34,0,0
2843467,57542,57551,42897,35,0,0
2843467,57570,57590,42898,36,0,0
2843467,57628,57649,42902,37,0,0
2843467,57675,57695,42904,38,0,0
2843467,57710,57729,42906,39,0,0
2843467,57739,57743,42909,40,0,0
2843467,57753,57757,42911,41,0,0
2843467,57779,57803,46471,42,0,0
2843467,57822,57838,41866,43,0,0
2843467,57858,57862,41863,44,0,0
2843467,57917,57923,41861,45,0,0
2843467,57938,57942,41859,46,0,0
2843467,57966,57992,41857,47,0,0
2843467,58016,58019,41855,48,0,0
2843467,58046,58092,41853,49,0,0
2843467,58122,58126,41851,50,0,0
2843467,58149,58166,41850,51,0,0
2843467,58205,58222,41847,52,0,0
2843467,58237,58318,41845,53,0,0
2843467,58343,58347,41843,54,0,0
2843467,58368,58442,41835,55,0,0
2843467,58473,58491,41838,56,0,0
2843467,58506,58526,41836,57,0,0
2843467,58539,58569,41840,58,0,0
2843467,58594,58615,41832,59,0,0
2843467,58638,58657,41830,60,0,0
2843467,58703,58707,41827,61,0,0
2843467,58734,58738,41825,62,0,0
2843467,58778,58783,41823,63,0,0
2843467,58798,58801,41821,64,0,0
2843467,58815,58818,41819,65,0,0
2843467,58832,58837,41815,66,0,0
2843467,58914,58930,41816,67,0,0
2843467,58945,58949,41812,68,0,0
2843467,58986,59000,41810,69,0,0
2843467,59023,59027,41808,70,0,0
2843467,59040,59060,41806,71,0,0
2843467,59084,59130,41803,72,0,0
2843467,59146,59163,41801,73,0,0
2843467,59179,59182,41799,74,0,0
2843467,59200,59207,41797,75,0,0
2843467,59226,59242,41795,76,0,0
2843467,59300,59309,41876,77,0,0
2843775,41963,41974,46526,1,0,0
2843775,41981,41995,46527,2,0,0
2843775,42014,42017,41049,3,0,0
2843775,42061,42076,41050,4,0,0
2843775,42106,42110,42958,5,0,0
2843775,42149,42165,42960,6,0,0
2843775,42179,42181,43982,7,0,0
2843775,42200,42214,42962,8,0,0
2843775,42227,42236,42965,9,0,0
2843775,42264,42266,42967,10,0,0
2843775,42279,42284,42969,11,0,0
2843775,42331,42348,42971,12,0,0
2843775,42373,42394,42973,13,0,0
2843775,42427,42436,42976,14,0,0
2843775,42453,42463,42978,15,0,0
2843775,42474,42477,42980,16,0,0
2843775,42506,42509,42982,17,0,0
2843775,42594,42604,46430,18,0,0
2843775,42622,42641,46436,19,0,0
2843775,42682,42692,46434,20,0,0
2843775,42696,42718,46403,21,0,0
2843775,42733,42742,42989,22,0,0
2843775,42765,42774,42991,23,0,0
2843775,42800,42809,42993,24,0,0
2843775,42828,42837,42995,25,0,0
2843775,42912,42928,42998,26,0,0
2843775,42933,42941,42999,27,0,0
2843775,42961,42971,43002,28,0,0
2843775,42999,43013,43004,29,0,0
2843775,43044,43064,43008,30,0,0
2843775,43082,43085,42886,31,0,0
2843775,43095,43110,42888,32,0,0
2843775,43131,43134,42890,33,0,0
2843775,43148,43168,42893,34,0,0
2843775,43186,43201,42897,35,0,0
2843775,43218,43240,42898,36,0,0
2843775,43270,43302,42902,37,0,0
2843775,43332,43346,42904,38,0,0
2843775,43360,43375,42906,39,0,0
2843775,43385,43388,42909,40,0,0
2843775,43397,43411,42911,41,0,0
2843775,43433,43440,46471,42,0,0
2843775,43462,43477,41866,43,0,0
2843775,43496,43509,41863,44,0,0
2843775,43553,43558,41861,45,0,0
2843775,43573,43583,41859,46,0,0
2843775,43601,43615,41857,47,0,0
2843775,43642,43646,41855,48,0,0
2843775,43722,43747,41853,49,0,0
2843775,43837,43858,41851,50,0,0
2843775,43909,43946,41850,51,0,0
2843775,43978,43982,41847,52,0,0
2843775,43995,44013,41845,53,0,0
2843775,44033,44053,41843,54,0,0
2843775,44095,44117,41835,55,0,0
2843775,44148,44166,41838,56,0,0
2843775,44182,44185,41836,57,0,0
2843775,44200,44205,41840,58,0,0
2843775,44230,44249,41832,59,0,0
2843775,44277,44281,41830,60,0,0
2843775,44365,44367,41827,61,0,0
2843775,44383,44385,41825,62,0,0
2843775,44403,44420,41823,63,0,0
2843775,44433,44435,41821,64,0,0
2843775,44448,44465,41819,65,0,0
2843775,44485,44491,41815,66,0,0
2843775,44544,44570,41816,67,0,0
2843775,44588,44590,41812,68,0,0
2843775,44619,44623,41810,69,0,0
2843775,44664,44664,41808,70,0,0
2843775,44677,44694,41806,71,0,0
2843775,44716,44730,41803,72,0,0
2843775,44750,44771,41801,73,0,0
2843775,44789,44807,41799,74,0,0
2843775,44831,44845,41797,75,0,0
2843775,44861,44864,41795,76,0,0
2843775,44880,44897,41876,77,0,0
2844110,29461,29470,46526,1,0,0
2844110,29480,29502,46527,2,0,0
2844110,29528,29533,41049,3,0,0
2844110,29666,29695,41050,4,0,0
2844110,29734,29737,42958,5,0,0
2844110,29808,29813,42960,6,0,0
2844110,29833,29837,43982,7,0,0
2844110,29876,29899,42962,8,0,0
2844110,29924,29934,42965,9,0,0
2844110,29970,29974,42967,10,0,0
2844110,29992,30007,42969,11,0,0
2844110,30067,30077,42971,12,0,0
2844110,30116,30137,42973,13,0,0
2844110,30175,30196,42976,14,0,0
2844110,30215,30224,42978,15,0,0
2844110,30237,30239,42980,16,0,0
2844110,30274,30277,42982,17,0,0
2844110,30356,30374,46430,18,0,0
2844110,30393,30412,46436,19,0,0
2844110,30467,30482,46434,20,0,0
2844110,30488,30514,46403,21,0,0
2844110,30529,30544,42989,22,0,0
2844110,30582,30588,42991,23,0,0
2844110,30622,30628,42993,24,0,0
2844110,30654,30659,42995,25,0,0
2844110,30733,30746,42998,26,0,0
2844110,30769,30777,42999,27,0,0
2844110,30819,30824,43002,28,0,0
2844110,30863,30868,43004,29,0,0
2844110,30902,30928,43008,30,0,0
2844110,30956,30960,42886,31,0,0
2844110,30975,30981,42888,32,0,0
2844110,31004,31007,42890,33,0,0
2844110,31024,31040,42893,34,0,0
2844110,31061,31074,42897,35,0,0
2844110,31096,31120,42898,36,0,0
2844110,31166,31186,42902,37,0,0
2844110,31213,31215,42904,38,0,0
2844110,31229,31232,42906,39,0,0
2844110,31243,31246,42909,40,0,0
2844110,31258,31272,42911,41,0,0
2844110,31302,31334,46471,42,0,0
2844110,31359,31364,41866,43,0,0
2844110,31387,31391,41863,44,0,0
2844110,31452,31458,41861,45,0,0
2844110,31476,31480,41859,46,0,0
2844110,31505,31523,41857,47,0,0
2844110,31551,31554,41855,48,0,0
2844110,31589,31603,41853,49,0,0
2844110,31694,31698,41851,50,0,0
2844110,31732,31737,41850,51,0,0
2844110,31810,31814,41847,52,0,0
2844110,31826,31883,41845,53,0,0
2844110,31904,31907,41843,54,0,0
2844110,31923,31952,41835,55,0,0
2844110,31980,31984,41838,56,0,0
2844110,31999,32004,41836,57,0,0
2844110,32073,32079,41840,58,0,0
2844110,32139,32143,41832,59,0,0
2844110,32150,32153,41830,60,0,0
2844110,32246,32249,41827,61,0,0
2844110,32268,32272,41825,62,0,0
2844110,32292,32311,41823,63,0,0
2844110,32328,32331,41821,64,0,0
2844110,32346,32349,41819,65,0,0
2844110,32367,32392,41815,66,0,0
2844110,32412,32415,41816,67,0,0
2844110,32433,32436,41812,68,0,0
2844110,32463,32467,41810,69,0,0
2844110,32494,32497,41808,70,0,0
2844110,32508,32561,41806,71,0,0
2844110,32584,32587,41803,72,0,0
2844110,32606,32633,41801,73,0,0
2844110,32655,32677,41799,74,0,0
2844110,32711,32718,41797,75,0,0
2844110,32741,32747,41795,76,0,0
2844110,32778,32784,41876,77,0,0
2844359,60240,60248,46526,1,0,0
2844359,60257,60267,46527,2,0,0
2844359,60286,60289,41049,3,0,0
2844359,60382,60393,41050,4,0,0
2844359,60424,60473,42958,5,0,0
2844359,60546,60560,42960,6,0,0
2844359,60611,60641,43982,7,0,0
2844359,60706,60711,42962,8,0,0
2844359,60739,60750,42965,9,0,0
2844359,60780,60784,42967,10,0,0
2844359,60852,60882,42969,11,0,0
2844359,60940,60949,42971,12,0,0
2844359,61079,61092,42973,13,0,0
2844359,61131,61140,42976,14,0,0
2844359,61160,61169,42978,15,0,0
2844359,61180,61183,42980,16,0,0
2844359,61215,61241,42982,17,0,0
2844359,61313,61323,46430,18,0,0
2844359,61343,61367,46436,19,0,0
2844359,61424,61435,46434,20,0,0
2844359,61439,61448,46403,21,0,0
2844359,61463,61472,42989,22,0,0
2844359,61499,61520,42991,23,0,0
2844359,61548,61565,42993,24,0,0
2844359,61595,61650,42995,25,0,0
2844359,61759,61780,42998,26,0,0
2844359,61787,61798,42999,27,0,0
2844359,61843,61878,43002,28,0,0
2844359,61916,61945,43004,29,0,0
2844359,62098,62142,43008,30,0,0
2844359,62295,62333,42886,31,0,0
2844359,62379,62418,42888,32,0,0
2844359,62439,62442,42890,33,0,0
2844359,62456,62474,42893,34,0,0
2844359,62494,62510,42897,35,0,0
2844359,62531,62550,42898,36,0,0
2844359,62592,62644,42902,37,0,0
2844359,62670,62672,42904,38,0,0
2844359,62684,62687,42906,39,0,0
2844359,62699,62717,42909,40,0,0
2844359,62728,62732,42911,41,0,0
2844359,62759,62786,46471,42,0,0
2844359,62808,62856,41866,43,0,0
2844359,62880,62900,41863,44,0,0
2844359,62963,62969,41861,45,0,0
2844359,62987,63008,41859,46,0,0
2844359,63033,63084,41857,47,0,0
2844359,63108,63123,41855,48,0,0
2844359,63154,63176,41853,49,0,0
2844359,63202,63205,41851,50,0,0
2844359,63226,63286,41850,51,0,0
2844359,63322,63337,41847,52,0,0
2844359,63363,63368,41845,53,0,0
2844359,63390,63412,41843,54,0,0
2844359,63484,63490,41835,55,0,0
2844359,63519,63536,41838,56,0,0
2844359,63551,63571,41836,57,0,0
2844359,63584,63624,41840,58,0,0
2844359,63650,63686,41832,59,0,0
2844359,63700,63733,41830,60,0,0
2844359,63812,63814,41827,61,0,0
2844359,63877,63897,41825,62,0,0
2844359,63920,63948,41823,63,0,0
2844359,63966,63985,41821,64,0,0
2844359,64001,64003,41819,65,0,0
2844359,64022,64084,41815,66,0,0
2844359,64101,64104,41816,67,0,0
2844359,64120,64123,41812,68,0,0
2844359,64144,64186,41810,69,0,0
2844359,64212,64234,41808,70,0,0
2844359,64246,64249,41806,71,0,0
2844359,64291,64345,41803,72,0,0
2844359,64368,64442,41801,73,0,0
2844359,64464,64467,41799,74,0,0
2844359,64492,64507,41797,75,0,0
2844359,64529,64534,41795,76,0,0
2844359,64555,64558,41876,77,0,0
2844379,30312,30324,46526,1,0,0
2844379,30329,30338,46527,2,0,0
2844379,30357,30360,41049,3,0,0
2844379,30455,30477,41050,4,0,0
2844379,30510,30525,42958,5,0,0
2844379,30605,30621,42960,6,0,0
2844379,30636,30660,43982,7,0,0
2844379,30708,30730,42962,8,0,0
2844379,30748,30764,42965,9,0,0
2844379,30793,30796,42967,10,0,0
2844379,30810,30828,42969,11,0,0
2844379,30870,30891,42971,12,0,0
2844379,30916,30936,42973,13,0,0
2844379,30968,30978,42976,14,0,0
2844379,30994,31005,42978,15,0,0
2844379,31016,31019,42980,16,0,0
2844379,31049,31064,42982,17,0,0
2844379,31159,31179,46430,18,0,0
2844379,31196,31199,46436,19,0,0
2844379,31242,31259,46434,20,0,0
2844379,31263,31284,46403,21,0,0
2844379,31298,31312,42989,22,0,0
2844379,31337,31347,42991,23,0,0
2844379,31374,31383,42993,24,0,0
2844379,31402,31418,42995,25,0,0
2844379,31543,31545,42998,26,0,0
2844379,31551,31560,42999,27,0,0
2844379,31580,31590,43002,28,0,0
2844379,31616,31634,43004,29,0,0
2844379,31659,31674,43008,30,0,0
2844379,31693,31696,42886,31,0,0
2844379,31706,31716,42888,32,0,0
2844379,31735,31738,42890,33,0,0
2844379,31756,31786,42893,34,0,0
2844379,31805,31814,42897,35,0,0
2844379,31832,31850,42898,36,0,0
2844379,31891,31918,42902,37,0,0
2844379,31943,31946,42904,38,0,0
2844379,31958,31960,42906,39,0,0
2844379,31969,31972,42909,40,0,0
2844379,31981,31984,42911,41,0,0
2844379,32006,32026,46471,42,0,0
2844379,32044,32047,41866,43,0,0
2844379,32076,32096,41863,44,0,0
2844379,32138,32143,41861,45,0,0
2844379,32156,32159,41859,46,0,0
2844379,32178,32193,41857,47,0,0
2844379,32218,32222,41855,48,0,0
2844379,32243,32246,41853,49,0,0
2844379,32272,32275,41851,50,0,0
2844379,32341,32345,41850,51,0,0
2844379,32392,32397,41847,52,0,0
2844379,32408,32410,41845,53,0,0
2844379,32432,32449,41843,54,0,0
2844379,32468,32513,41835,55,0,0
2844379,32538,32542,41838,56,0,0
2844379,32553,32555,41836,57,0,0
2844379,32567,32591,41840,58,0,0
2844379,32635,32659,41832,59,0,0
2844379,32667,32683,41830,60,0,0
2844379,32756,32759,41827,61,0,0
2844379,32816,32829,41825,62,0,0
2844379,32848,32850,41823,63,0,0
2844379,32864,32867,41821,64,0,0
2844379,32882,32896,41819,65,0,0
2844379,32915,32933,41815,66,0,0
2844379,33003,33025,41816,67,0,0
2844379,33042,33045,41812,68,0,0
2844379,33061,33064,41810,69,0,0
2844379,33086,33091,41808,70,0,0
2844379,33122,33126,41806,71,0,0
2844379,33148,33151,41803,72,0,0
2844379,33181,33235,41801,73,0,0
2844379,33256,33271,41799,74,0,0
2844379,33295,33301,41797,75,0,0
2844379,33320,33326,41795,76,0,0
2844379,33352,33356,41876,77,0,0
2844421,40142,40157,46526,1,0,0
2844421,40159,40173,46527,2,0,0
2844421,40196,40199,41049,3,0,0
2844421,40271,40290,41050,4,0,0
2844421,40320,40323,42958,5,0,0
2844421,40395,40410,42960,6,0,0
2844421,40424,40427,43982,7,0,0
2844421,40445,40448,42962,8,0,0
2844421,40461,40471,42965,9,0,0
2844421,40497,40501,42967,10,0,0
2844421,40514,40520,42969,11,0,0
2844421,40563,40573,42971,12,0,0
2844421,40597,40612,42973,13,0,0
2844421,40647,40657,42976,14,0,0
2844421,40675,40684,42978,15,0,0
2844421,40696,40699,42980,16,0,0
2844421,40731,40735,42982,17,0,0
2844421,40773,40784,46430,18,0,0
2844421,40800,40803,46436,19,0,0
2844421,40849,40859,46434,20,0,0
2844421,40863,40877,46403,21,0,0
2844421,40890,40900,42989,22,0,0
2844421,40925,40935,42991,23,0,0
2844421,40962,40973,42993,24,0,0
2844421,40990,41000,42995,25,0,0
2844421,41032,41037,42998,26,0,0
2844421,41043,41052,42999,27,0,0
2844421,41075,41095,43002,28,0,0
2844421,41124,41142,43004,29,0,0
2844421,41168,41188,43008,30,0,0
2844421,41206,41206,42886,31,0,0
2844421,41219,41229,42888,32,0,0
2844421,41250,41253,42890,33,0,0
2844421,41265,41274,42893,34,0,0
2844421,41293,41312,42897,35,0,0
2844421,41330,41346,42898,36,0,0
2844421,41377,41391,42902,37,0,0
2844421,41414,41417,42904,38,0,0
2844421,41428,41431,42906,39,0,0
2844421,41443,41463,42909,40,0,0
2844421,41474,41477,42911,41,0,0
2844421,41501,41543,46471,42,0,0
2844421,41577,41641,41866,43,0,0
2844421,41661,41685,41863,44,0,0
2844421,41714,41717,41861,45,0,0
2844421,41731,41746,41859,46,0,0
2844421,41890,41962,41857,47,0,0
2844421,42066,42084,41855,48,0,0
2844421,42115,42168,41853,49,0,0
2844421,42193,42210,41851,50,0,0
2844421,42244,42267,41850,51,0,0
2844421,42305,42323,41847,52,0,0
2844421,42337,42416,41845,53,0,0
2844421,42437,42440,41843,54,0,0
2844421,42494,42518,41835,55,0,0
2844421,42650,42659,41838,56,0,0
2844421,42736,42741,41836,57,0,0
2844421,42793,42831,41840,58,0,0
2844421,42872,42890,41832,59,0,0
2844421,42898,42901,41830,60,0,0
2844421,42935,42938,41827,61,0,0
2844421,42951,42954,41825,62,0,0
2844421,42977,42994,41823,63,0,0
2844421,43008,43011,41821,64,0,0
2844421,43024,43030,41819,65,0,0
2844421,43049,43056,41815,66,0,0
2844421,43109,43127,41816,67,0,0
2844421,43143,43147,41812,68,0,0
2844421,43159,43162,41810,69,0,0
2844421,43197,43211,41808,70,0,0
2844421,43244,43250,41806,71,0,0
2844421,43283,43297,41803,72,0,0
2844421,43313,43331,41801,73,0,0
2844421,43349,43368,41799,74,0,0
2844421,43393,43402,41797,75,0,0
2844421,43417,43421,41795,76,0,0
2844421,43439,43457,41876,77,0,0
2844643,64722,64731,46526,1,0,0
2844643,64739,64750,46527,2,0,0
2844643,64771,64774,41049,3,0,0
2844643,64865,64871,41050,4,0,0
2844643,64903,64903,42958,5,0,0
2844643,64989,65008,42960,6,0,0
2844643,65024,65027,43982,7,0,0
2844643,65097,65116,42962,8,0,0
2844643,65135,65146,42965,9,0,0
2844643,65178,65181,42967,10,0,0
2844643,65197,65221,42969,11,0,0
2844643,65275,65286,42971,12,0,0
2844643,65313,65324,42973,13,0,0
2844643,65363,65378,42976,14,0,0
2844643,65398,65407,42978,15,0,0
2844643,65420,65423,42980,16,0,0
2844643,65460,65465,42982,17,0,0
2844643,65556,65573,46430,18,0,0
2844643,65591,65596,46436,19,0,0
2844643,65645,65655,46434,20,0,0
2844643,65660,65660,46403,21,0,0
2844643,65685,65694,42989,22,0,0
2844643,65721,65729,42991,23,0,0
2844643,65759,65769,42993,24,0,0
2844643,65792,65802,42995,25,0,0
2844643,65845,65853,42998,26,0,0
2844643,65859,65869,42999,27,0,0
2844643,65914,65928,43002,28,0,0
2844643,65967,65980,43004,29,0,0
2844643,66023,66040,43008,30,0,0
2844643,66069,66075,42886,31,0,0
2844643,66128,66147,42888,32,0,0
2844643,66172,66175,42890,33,0,0
2844643,66191,66201,42893,34,0,0
2844643,66222,66229,42897,35,0,0
2844643,66251,66263,42898,36,0,0
2844643,66310,66320,42902,37,0,0
2844643,66349,66352,42904,38,0,0
2844643,66367,66386,42906,39,0,0
2844643,66398,66401,42909,40,0,0
2844643,66412,66415,42911,41,0,0
2844643,66440,66491,46471,42,0,0
2844643,66513,66516,41866,43,0,0
2844643,66539,66553,41863,44,0,0
2844643,66593,66597,41861,45,0,0
2844643,66613,66616,41859,46,0,0
2844643,66635,66638,41857,47,0,0
2844643,66668,66680,41855,48,0,0
2844643,66706,66711,41853,49,0,0
2844643,66742,66745,41851,50,0,0
2844643,66766,66790,41850,51,0,0
2844643,66835,66856,41847,52,0,0
2844643,66872,66957,41845,53,0,0
2844643,66980,66984,41843,54,0,0
2844643,67002,67083,41835,55,0,0
2844643,67115,67136,41838,56,0,0
2844643,67152,67171,41836,57,0,0
2844643,67186,67223,41840,58,0,0
2844643,67248,67255,41832,59,0,0
2844643,67288,67292,41830,60,0,0
2844643,67343,67346,41827,61,0,0
2844643,67366,67369,41825,62,0,0
2844643,67388,67412,41823,63,0,0
2844643,67429,67432,41821,64,0,0
2844643,67447,67450,41819,65,0,0
2844643,67467,67474,41815,66,0,0
2844643,67549,67564,41816,67,0,0
2844643,67583,67586,41812,68,0,0
2844643,67605,67635,41810,69,0,0
2844643,67679,67686,41808,70,0,0
2844643,67703,67723,41806,71,0,0
2844643,67767,67772,41803,72,0,0
2844643,67796,67871,41801,73,0,0
2844643,67901,67923,41799,74,0,0
2844643,67954,67959,41797,75,0,0
2844643,67999,68003,41795,76,0,0
2844643,68028,68033,41876,77,0,0
2844662,49088,49099,46526,1,0,0
2844662,49104,49112,46527,2,0,0
2844662,49131,49135,41049,3,0,0
2844662,49201,49216,41050,4,0,0
2844662,49246,49277,42958,5,0,0
2844662,49314,49317,42960,6,0,0
2844662,49332,49346,43982,7,0,0
2844662,49404,49408,42962,8,0,0
2844662,49420,49427,42965,9,0,0
2844662,49454,49457,42967,10,0,0
2844662,49471,49476,42969,11,0,0
2844662,49516,49525,42971,12,0,0
2844662,49549,49568,42973,13,0,0
2844662,49607,49615,42976,14,0,0
2844662,49633,49642,42978,15,0,0
2844662,49654,49657,42980,16,0,0
2844662,49688,49691,42982,17,0,0
2844662,49726,49734,46430,18,0,0
2844662,49752,49784,46436,19,0,0
2844662,49824,49839,46434,20,0,0
2844662,49843,49850,46403,21,0,0
2844662,49863,49870,42989,22,0,0
2844662,49893,49901,42991,23,0,0
2844662,49924,49932,42993,24,0,0
2844662,49952,49959,42995,25,0,0
2844662,50021,50043,42998,26,0,0
2844662,50049,50057,42999,27,0,0
2844662,50075,50094,43002,28,0,0
2844662,50118,50126,43004,29,0,0
2844662,50153,50173,43008,30,0,0
2844662,50192,50195,42886,31,0,0
2844662,50207,50215,42888,32,0,0
2844662,50235,50238,42890,33,0,0
2844662,50251,50258,42893,34,0,0
2844662,50275,50283,42897,35,0,0
2844662,50300,50307,42898,36,0,0
2844662,50344,50358,42902,37,0,0
2844662,50382,50384,42904,38,0,0
2844662,50397,50415,42906,39,0,0
2844662,50428,50450,42909,40,0,0
2844662,50461,50465,42911,41,0,0
2844662,50487,50503,46471,42,0,0
2844662,50523,50574,41866,43,0,0
2844662,50594,50598,41863,44,0,0
2844662,50631,50644,41861,45,0,0
2844662,50658,50679,41859,46,0,0
2844662,50699,50712,41857,47,0,0
2844662,50735,50739,41855,48,0,0
2844662,50762,50766,41853,49,0,0
2844662,50791,50793,41851,50,0,0
2844662,50812,50877,41850,51,0,0
2844662,50909,50914,41847,52,0,0
2844662,50930,50935,41845,53,0,0
2844662,50955,50959,41843,54,0,0
2844662,50980,51023,41835,55,0,0
2844662,51051,51065,41838,56,0,0
2844662,51078,51091,41836,57,0,0
2844662,51104,51153,41840,58,0,0
2844662,51211,51216,41832,59,0,0
2844662,51224,51237,41830,60,0,0
2844662,51329,51332,41827,61,0,0
2844662,51348,51351,41825,62,0,0
2844662,51373,51377,41823,63,0,0
2844662,51391,51393,41821,64,0,0
2844662,51408,51410,41819,65,0,0
2844662,51428,51434,41815,66,0,0
2844662,51509,51511,41816,67,0,0
2844662,51524,51527,41812,68,0,0
2844662,51566,51579,41810,69,0,0
2844662,51603,51618,41808,70,0,0
2844662,51629,51643,41806,71,0,0
2844662,51664,51668,41803,72,0,0
2844662,51683,51756,41801,73,0,0
2844662,51775,51786,41799,74,0,0
2844662,51809,51821,41797,75,0,0
2844662,51846,51852,41795,76,0,0
2844662,51879,51892,41876,77,0,0
2844773,75878,75888,46526,1,0,0
2844773,75898,75909,46527,2,0,0
2844773,75929,75932,41049,3,0,0
2844773,75960,75965,41050,4,0,0
2844773,75995,75999,42958,5,0,0
2844773,76031,76034,42960,6,0,0
2844773,76050,76053,43982,7,0,0
2844773,76074,76077,42962,8,0,0
2844773,76092,76110,42965,9,0,0
2844773,76142,76145,42967,10,0,0
2844773,76161,76180,42969,11,0,0
2844773,76224,76224,42971,12,0,0
2844773,76259,76267,42973,13,0,0
2844773,76301,76310,42976,14,0,0
2844773,76328,76337,42978,15,0,0
2844773,76350,76352,42980,16,0,0
2844773,76386,76389,42982,17,0,0
2844773,76445,76457,46430,18,0,0
2844773,76476,76496,46436,19,0,0
2844773,76540,76549,46434,20,0,0
2844773,76553,76561,46403,21,0,0
2844773,76576,76587,42989,22,0,0
2844773,76613,76622,42991,23,0,0
2844773,76650,76668,42993,24,0,0
2844773,76690,76698,42995,25,0,0
2844773,76755,76759,42998,26,0,0
2844773,76765,76775,42999,27,0,0
2844773,76796,76812,43002,28,0,0
2844773,76839,76848,43004,29,0,0
2844773,76875,76901,43008,30,0,0
2844773,76924,76943,42886,31,0,0
2844773,76953,76972,42888,32,0,0
2844773,76991,76994,42890,33,0,0
2844773,77006,77013,42893,34,0,0
2844773,77032,77040,42897,35,0,0
