trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2810549,71902,71905,42393,85,0,0,21.971,71807,69120
2810549,71930,71933,42391,86,0,0,22.327,71835,69120
2810549,71976,71992,42389,87,0,0,22.891,71880,69120
2810549,72010,72013,42386,88,0,0,23.137,71908,69120
2810549,72033,72033,42384,89,0,0,23.368,71933,69120
2810549,72050,72050,42382,90,0,0,23.52,71951,69120
2813744,69154,69156,42378,1,0,0,0.275,69146,69120
2813744,69177,69186,42375,2,0,0,0.582,69174,69120
2813744,69188,69188,42373,3,0,0,0.705,69186,69120
2813744,69207,69207,42371,4,0,0,0.908,69205,69120
2813744,69231,69231,42369,5,0,0,1.165,69229,69120
2813744,69244,69244,42367,6,0,0,1.309,69242,69120
2813744,69259,69259,42364,7,0,0,1.465,69257,69120
2813744,69284,69284,42362,8,0,0,1.729,69281,69120
2813744,69303,69303,42360,9,0,0,1.933,69300,69120
2813744,69322,69322,42358,10,0,0,2.139,69320,69120
2813744,69338,69338,42356,11,0,0,2.314,69336,69120
2813744,69355,69355,42353,12,0,0,2.495,69353,69120
2813744,69388,69388,42351,13,0,0,2.852,69386,69120
2813744,69424,69424,42349,14,0,0,3.241,69422,69120
2813744,69441,69441,42347,15,0,0,3.419,69439,69120
2813744,69466,69466,42345,16,0,0,3.687,69464,69120
2813744,69499,69499,42342,17,0,0,4.044,69497,69120
2813744,69521,69521,42340,18,0,0,4.277,69519,69120
2813744,69542,69542,42338,19,0,0,4.502,69540,69120
2813744,69832,69834,42336,20,0,0,4.863,69567,69120
2813744,69844,69846,42334,21,0,0,5.079,69583,69120
2813744,69859,69862,42331,22,0,0,5.345,69603,69120
2813744,69871,69874,42329,23,0,0,5.54,69617,69120
2813744,69891,69893,42327,24,0,0,5.84,69640,69120
2813744,69899,69903,42325,25,0,0,5.967,69649,69120
2813744,69909,69911,42323,26,0,0,6.13,69661,69120
2813744,69923,69926,42320,27,0,0,6.37,69679,69120
2813744,69935,69937,42318,28,0,0,6.571,69694,69120
2813744,69948,69950,42306,29,0,0,6.781,69710,69120
2813744,69954,69958,42282,30,0,0,6.895,69718,69120
2813744,69976,69984,42260,31,0,0,7.171,69739,69120
2813744,70017,70026,42388,32,0,0,7.692,69778,69120
2813744,70037,70039,42366,33,0,0,7.882,69792,69120
2813744,70056,70059,42344,34,0,0,8.208,69816,69120
2813744,70077,70079,42322,35,0,0,8.529,69840,69120
2813744,70097,70103,42051,36,0,0,8.849,69876,69120
2813744,70110,70112,42048,37,0,0,9.046,69898,69120
2813744,70151,70154,42046,38,0,0,9.753,69977,69120
2813744,70168,70189,42044,39,0,0,10.054,70011,69120
2813744,70190,70204,42042,40,0,0,10.426,70052,69120
2813744,70211,70211,42040,41,0,0,10.616,70073,69120
2813744,70229,70232,42035,43,0,0,11.057,70123,69120
2813744,70243,70246,42033,44,0,0,11.279,70148,69120
2813744,70267,70270,42031,45,0,0,11.506,70173,69120
2813744,70278,70281,42029,46,0,0,11.692,70194,69120
2813744,70290,70293,42026,47,0,0,11.888,70216,69120
2813744,70302,70305,42024,48,0,0,12.055,70234,69120
2813744,70319,70321,42022,49,0,0,12.311,70263,69120
2813744,70337,70340,42020,50,0,0,12.577,70293,69120
2813744,70346,70354,42018,51,0,0,12.68,70304,69120
2813744,70379,70387,42015,52,0,0,13.012,70342,69120
2813744,70415,70432,42448,53,0,0,13.337,70378,69120
2813744,70447,70450,42460,54,0,0,13.544,70401,69120
2813744,70474,70478,42458,55,0,0,13.758,70425,69120
2813744,70491,70500,42456,56,0,0,13.952,70447,69120
2813744,70511,70520,42453,57,0,0,14.117,70465,69120
2813744,70541,70541,42181,58,0,0,14.349,70491,69120
2813744,70565,70565,42182,59,0,0,14.565,70515,69120
2813744,70587,70587,42183,60,0,0,14.761,70537,69120
2813744,70602,70615,42185,61,0,0,14.879,70550,69120
2813744,70626,70636,42177,62,0,0,15.047,70569,69120
2813744,70645,70654,42175,63,0,0,15.201,70586,69120
2813744,70670,70679,42410,64,0,0,15.431,70612,69120
2813744,70697,70705,42419,65,0,0,15.655,70637,69120
2813744,70716,70725,42417,66,0,0,15.812,70655,69120
2813744,70791,70800,42415,67,0,0,16.037,70680,69120
2813744,70816,70827,42413,68,0,0,16.259,70706,69120
2813744,70841,70850,42011,69,0,0,16.463,70729,69120
2813744,70865,70881,42009,70,0,0,16.687,70755,69120
2813744,70894,70911,42007,71,0,0,16.864,70775,69120
2813744,70941,70952,42004,72,0,0,17.31,70827,69120
2813744,70971,70974,42002,73,0,0,17.561,70856,69120
2813744,70982,70985,42000,74,0,0,17.693,70871,69120
2813744,71003,71003,41998,75,0,0,17.901,70895,69120
2813744,71048,71051,41995,76,0,0,18.341,70946,69120
2813744,71073,71075,41993,77,0,0,18.638,70980,69120
2813744,71091,71102,41991,78,0,0,18.82,70996,69120
2813744,71122,71125,41989,79,0,0,19.119,71022,69120
2813744,71140,71150,41987,80,0,0,19.336,71041,69120
2813744,71175,71185,42139,81,0,0,19.655,71069,69120
2813744,71203,71205,42137,82,0,0,19.931,71093,69120
2813744,71240,71249,42135,83,0,0,20.436,71138,69120
2813744,71309,71311,42133,84,0,0,21.199,71205,69120
2813744,71337,71339,42131,85,0,0,21.662,71245,69120
2813744,71352,71356,42128,86,0,0,21.903,71266,69120
2813744,71375,71377,42126,87,0,0,22.221,71294,69120
2813744,71397,71406,42124,88,0,0,22.54,71322,69120
2813744,71427,71435,42122,89,0,0,22.846,71349,69120
2813744,71453,71455,42120,90,0,0,23.126,71373,69120
2813744,71480,71482,42117,91,0,0,23.614,71416,69120
2813744,71494,71496,42115,92,0,0,23.841,71436,69120
2813744,71520,71522,42113,93,0,0,24.113,71460,69120
2813744,71539,71551,42111,94,0,0,24.298,71480,69120
2813744,71571,71584,42109,95,0,0,24.577,71511,69120
2813744,71609,71623,42106,96,0,0,24.911,71548,69120
2813744,71643,71660,42104,97,0,0,25.119,71570,69120
2813744,71669,71672,42102,98,0,0,25.272,71587,69120
2813744,71696,71699,41394,99,0,0,25.576,71620,69120
2813744,71710,71778,41392,100,0,0,25.754,71640,69120
2813744,71913,71923,46628,101,0,0,27.463,71813,69120
2813744,71980,71980,42170,102,0,0,28.122,71880,69120
2813744,72109,72109,43303,103,0,0,28.663,72009,69120
2813744,72524,72527,46385,104,0,0,29.585,72228,69120
2813744,72611,72614,46630,105,0,0,30.499,72445,69120
2811513,69328,69340,41267,1,0,0,0.511,69325,69240
2811513,69341,69355,41221,2,0,0,0.632,69346,69240
2811513,69369,69389,41223,3,0,0,0.818,69377,69240
2811513,69429,69448,41225,4,0,0,1.217,69443,69240
2811513,69459,69473,41227,5,0,0,1.372,69469,69240
2811513,69497,69515,41229,6,0,0,1.681,69521,69240
2811513,69560,69573,41232,7,0,0,2.174,69603,69240
2811513,69590,69600,41234,8,0,0,2.361,69635,69240
2811513,69623,69644,41236,9,0,0,2.597,69674,69240
2811513,69653,69704,41238,10,0,0,2.72,69695,69240
2811513,69715,69722,41240,11,0,0,2.871,69720,69240
2811513,69736,69745,41688,12,0,0,3.039,69752,69240
2811513,69761,69770,41690,13,0,0,3.222,69787,69240
2811513,69786,69797,41692,14,0,0,3.377,69817,69240
2811513,69814,69825,41515,15,0,0,3.522,69845,69240
2811513,69857,69867,41517,16,0,0,3.789,69896,69240
2811513,69876,69890,41519,17,0,0,3.91,69919,69240
2811513,69911,69923,41513,18,0,0,4.144,69964,69240
2811513,69936,69940,41924,19,0,0,4.307,69995,69240
2811513,69995,70000,41370,20,0,0,4.726,70076,69240
2811513,70012,70017,41351,21,0,0,4.879,70105,69240
2811513,70055,70105,43510,22,0,0,5.203,70167,69240
2811513,70140,70169,43506,23,0,0,5.375,70200,69240
2811513,70235,70240,43343,24,0,0,5.784,70277,69240
2811513,70257,70261,43146,25,0,0,5.995,70317,69240
2811513,70297,70320,41957,26,0,0,6.332,70380,69240
2811513,70391,70412,41952,27,0,0,6.625,70440,69240
2811513,70481,70495,41942,28,0,0,7.014,70520,69240
2811513,70532,70550,41965,29,0,0,7.458,70611,69240
2811513,70609,70613,41018,30,0,0,7.892,70699,69240
2811513,70772,70839,44063,31,0,0,8.676,70860,69240
2811513,71001,71005,41962,32,0,0,9.784,70996,69240
2811513,71021,71024,41950,33,0,0,10.019,71025,69240
2811513,71039,71043,41943,34,0,0,10.222,71050,69240
2811513,71092,71095,41945,35,0,0,10.867,71129,69240
2811513,71115,71130,41946,36,0,0,11.122,71160,69240
2811513,71142,71146,41948,37,0,0,11.294,71175,69240
2811513,71170,71174,46187,38,0,0,11.558,71199,69240
2811513,71188,71191,46315,39,0,0,11.742,71215,69240
2811513,71207,71216,46189,40,0,0,11.932,71232,69240
2811513,71243,71246,46190,41,0,0,12.237,71260,69240
2811513,71268,71272,46191,42,0,0,12.485,71282,69240
2811513,71302,71310,46192,43,0,0,12.79,71309,69240
2811513,71340,71344,46193,44,0,0,13.135,71340,69240
2811513,71382,71386,46402,45,0,0,13.326,71368,69240
2811513,71400,71409,42741,46,0,0,13.522,71397,69240
2811513,71422,71425,45041,47,0,0,13.693,71422,69240
2811513,71443,71462,46194,48,0,0,13.903,71452,69240
2811513,71481,71500,46195,49,0,0,14.133,71486,69240
2811513,71515,71528,46196,50,0,0,14.331,71515,69240
2811513,71540,71549,46197,51,0,0,14.488,71538,69240
2811513,71565,71584,46198,52,0,0,14.676,71566,69240
2811513,71604,71618,46199,53,0,0,14.912,71600,69240
2811513,71634,71638,46200,54,0,0,15.1,71628,69240
2811513,71650,71658,46201,55,0,0,15.255,71650,69240
2811513,71683,71692,46202,56,0,0,15.532,71691,69240
2811513,71715,71735,46203,57,0,0,15.792,71729,69240
2811513,71758,71767,46204,58,0,0,16.054,71767,69240
2811513,71787,71790,46205,59,0,0,16.293,71802,69240
2811513,71821,71833,41658,60,0,0,16.56,71841,69240
2811513,71858,71866,42574,61,0,0,16.855,71885,69240
2811513,71893,71902,42576,62,0,0,17.111,71922,69240
2811513,71932,71949,42578,63,0,0,17.476,71975,69240
2811513,71961,71972,42580,64,0,0,17.644,72000,69240
2811513,71992,71996,42886,65,0,0,17.894,72032,69240
2811513,72007,72021,42888,66,0,0,18.045,72051,69240
2811513,72042,72045,42890,67,0,0,18.322,72086,69240
2811513,72058,72066,42893,68,0,0,18.507,72110,69240
2811513,72084,72101,42897,69,0,0,18.733,72138,69240
2811681,69465,69470,42378,1,0,0,0.276,69329,69300
2811681,69510,69514,42224,2,0,0,0.664,69370,69300
2811681,69532,69540,42222,3,0,0,0.907,69395,69300
2811681,69560,69563,42220,4,0,0,1.177,69423,69300
2811681,69580,69588,42218,5,0,0,1.402,69447,69300
2811681,69599,69602,46614,6,0,0,1.573,69465,69300
2811681,69610,69613,42216,7,0,0,1.717,69480,69300
2811681,69631,69634,42213,8,0,0,2.012,69507,69300
2811681,69657,69660,42212,9,0,0,2.407,69542,69300
2811681,69693,69696,42209,10,0,0,2.896,69586,69300
2811681,69730,69733,42206,11,0,0,3.457,69636,69300
2811681,69744,69747,42205,12,0,0,3.682,69657,69300
2811681,69754,69757,46387,13,0,0,3.835,69670,69300
2811681,69775,69777,42202,14,0,0,4.129,69697,69300
2811681,69858,69861,46400,15,0,0,5.118,69786,69300
2811681,69902,69919,42199,16,0,0,5.72,69840,69300
2811681,69933,69935,42196,17,0,0,5.923,69861,69300
2811681,69949,69952,43308,18,0,0,6.139,69884,69300
2811681,69960,69968,42192,19,0,0,6.259,69896,69300
2811681,69993,69995,42190,20,0,0,6.611,69933,69300
2811681,70012,70019,46558,21,0,0,6.842,69957,69300
2811681,70050,70054,46559,22,0,0,7.237,69999,69300
2811681,70088,70095,46560,23,0,0,7.606,70037,69300
2811681,70106,70108,46497,24,0,0,7.767,70054,69300
2811681,70125,70133,46498,25,0,0,8.014,70080,69300
2811681,70161,70163,46561,26,0,0,8.367,70115,69300
2811681,70177,70179,46336,27,0,0,8.571,70135,69300
2811681,70187,70190,46028,28,0,0,8.696,70148,69300
2811681,70237,70239,46029,29,0,0,9.194,70197,69300
2811681,70269,70272,46030,30,0,0,9.661,70243,69300
2811681,70292,70296,46337,31,0,0,9.831,70260,69300
2811681,70329,70337,42797,32,0,0,10.278,70321,69300
2811681,70371,70376,41616,33,0,0,10.515,70353,69300
2811681,70393,70397,41611,34,0,0,10.664,70373,69300
2811681,70419,70424,41613,35,0,0,10.869,70401,69300
2811681,70450,70459,41615,36,0,0,11.113,70435,69300
2811681,70465,70471,41101,37,0,0,11.212,70448,69300
2811681,70482,70487,41110,38,0,0,11.336,70465,69300
2811681,70499,70508,41108,39,0,0,11.48,70485,69300
2811681,70534,70538,41106,40,0,0,11.753,70522,69300
2811681,70569,70574,42104,41,0,0,12.036,70560,69300
2811681,70586,70591,42102,42,0,0,12.189,70581,69300
2811681,70645,70666,42100,43,0,0,12.475,70620,69300
2811681,70694,70731,42098,44,0,0,12.749,70648,69300
2811681,70732,70744,42095,45,0,0,13.077,70682,69300
2811681,70754,70758,42093,46,0,0,13.234,70698,69300
2811681,70792,70801,42091,47,0,0,13.582,70733,69300
2811681,70812,70815,45010,48,0,0,13.753,70751,69300
2811681,70828,70836,42088,49,0,0,13.963,70772,69300
2811681,70848,70854,42085,50,0,0,14.144,70791,69300
2811681,70871,70879,46031,51,0,0,14.374,70814,69300
2811681,70900,70903,42084,52,0,0,14.657,70843,69300
2811681,70916,70925,42081,53,0,0,14.832,70861,69300
2811681,70935,70939,42079,54,0,0,15.001,70878,69300
2811681,70953,70957,42077,55,0,0,15.213,70900,69300
2811681,70972,70979,42074,56,0,0,15.411,70920,69300
2811681,71004,71007,46621,57,0,0,15.745,70963,69300
2811681,71011,71014,42072,58,0,0,15.827,70974,69300
2811681,71027,71036,42070,59,0,0,16.022,70999,69300
2811681,71071,71076,41219,60,0,0,16.327,71039,69300
2811681,71104,71109,42067,61,0,0,16.623,71077,69300
2811681,71132,71137,41557,62,0,0,16.872,71110,69300
2811681,71166,71172,43195,63,0,0,17.108,71140,69300
2811681,71181,71202,43193,64,0,0,17.226,71156,69300
2811681,71237,71258,43191,65,0,0,17.538,71196,69300
2811681,71276,71291,43201,66,0,0,17.72,71220,69300
2811681,71308,71326,43199,67,0,0,17.903,71253,69300
2811681,71337,71348,43197,68,0,0,18.015,71273,69300
2811681,71357,71380,45011,69,0,0,18.117,71291,69300
2811681,71406,71409,41876,70,0,0,18.408,71343,69300
2812473,69511,69515,43343,1,0,0,0.642,69462,69300
2812473,69528,69534,43146,2,0,0,0.853,69515,69300
2812473,69577,69583,41957,3,0,0,1.19,69600,69300
2812473,69606,69609,41952,4,0,0,1.483,69653,69300
2812473,69755,69770,42833,5,0,0,1.714,69695,69300
2812473,69831,69835,43380,6,0,0,2.55,69847,69300
2812473,69847,69865,43381,7,0,0,2.719,69878,69300
2812473,69879,69894,43980,8,0,0,2.88,69907,69300
2812473,69914,69919,46530,9,0,0,3.083,69944,69300
2812473,69948,69969,43382,10,0,0,3.285,69980,69300
2812473,69986,69995,43383,11,0,0,3.513,70022,69300
2812473,70039,70094,44070,12,0,0,3.834,70080,69300
2812473,70196,70222,43295,13,0,0,4.332,70149,69300
2812473,70261,70286,43929,14,0,0,4.695,70200,69300
2812473,70311,70317,43930,15,0,0,4.904,70229,69300
2812473,70325,70329,43931,16,0,0,5.011,70243,69300
2812473,70396,70411,43932,17,0,0,5.443,70303,69300
2812473,70468,70471,41296,18,0,0,6.276,70419,69300
2812473,70487,70503,46332,19,0,0,6.464,70445,69300
2812473,70514,70518,46411,20,0,0,6.637,70469,69300
2812473,70526,70529,43933,21,0,0,6.773,70488,69300
2812473,70542,70563,43934,22,0,0,6.955,70513,69300
2812473,70594,70599,46501,23,0,0,7.314,70563,69300
2812473,70626,70629,46502,24,0,0,7.706,70617,69300
2812473,70658,70684,43935,25,0,0,8.064,70667,69300
2812473,70718,70720,43936,26,0,0,8.573,70738,69300
2812473,70729,70731,43938,27,0,0,8.736,70760,69300
2812473,70785,70804,41946,28,0,0,9.021,70800,69300
2812473,70815,70818,41948,29,0,0,9.193,70821,69300
2812473,70848,70852,46601,30,0,0,9.426,70849,69300
2812473,70864,70867,42246,31,0,0,9.634,70875,69300
2812473,70880,70882,42252,32,0,0,9.844,70900,69300
2812473,70895,70898,42250,33,0,0,10.057,70926,69300
2812473,70910,70970,42253,34,0,0,10.277,70953,69300
2812473,70992,70994,42255,35,0,0,10.576,70990,69300
2812473,71007,71023,42257,36,0,0,10.771,71013,69300
2812473,71040,71042,41644,37,0,0,10.995,71041,69300
2812473,71070,71073,42783,38,0,0,11.281,71076,69300
2812473,71112,71115,42781,39,0,0,11.703,71127,69300
2812473,71127,71136,42780,40,0,0,11.856,71146,69300
2812473,71151,71160,42778,41,0,0,12.047,71169,69300
2812473,71194,71234,42774,42,0,0,12.464,71220,69300
2812473,71253,71271,42772,43,0,0,12.697,71250,69300
2812473,71292,71302,42770,44,0,0,12.991,71288,69300
2812473,71318,71321,42768,45,0,0,13.239,71319,69300
2812473,71333,71386,42766,46,0,0,13.43,71344,69300
2812473,71418,71428,42788,47,0,0,13.869,71400,69300
2812473,71447,71450,42786,48,0,0,14.13,71432,69300
2812473,71459,71468,42776,49,0,0,14.266,71449,69300
2812473,71485,71493,42470,50,0,0,14.509,71479,69300
2812473,71504,71520,42468,51,0,0,14.665,71499,69300
2812473,71533,71548,42466,52,0,0,14.832,71519,69300
2812473,71560,71569,42478,53,0,0,14.999,71540,69300
2812473,71587,71597,42476,54,0,0,15.245,71571,69300
2812473,71616,71625,42474,55,0,0,15.491,71601,69300
2812473,71644,71667,42472,56,0,0,15.711,71628,69300
2812473,71685,71688,42425,57,0,0,15.948,71658,69300
2812473,71700,71709,42423,58,0,0,16.13,71680,69300
2812473,71719,71722,42421,59,0,0,16.276,71698,69300
2812473,71753,71756,41757,60,0,0,16.609,71740,69300
2812473,71766,71772,41755,61,0,0,16.753,71758,69300
2812473,71824,71835,42722,62,0,0,17.047,71794,69300
2812473,71851,71861,42720,63,0,0,17.256,71820,69300
2812473,71876,71885,42716,64,0,0,17.452,71836,69300
2812473,72197,72211,46260,65,0,0,20.997,72120,69300
2812473,72242,72251,46261,66,0,0,21.411,72171,69300
2812473,72279,72287,42523,67,0,0,21.795,72218,69300
2812473,72306,72315,42525,68,0,0,22.055,72250,69300
2812473,72322,72331,42527,69,0,0,22.166,72264,69300
2812473,72342,72345,42529,70,0,0,22.337,72285,69300
2812473,72355,72358,42518,71,0,0,22.528,72309,69300
2812473,72372,72378,42520,72,0,0,22.757,72337,69300
2812473,72390,72405,41354,73,0,0,22.911,72356,69300
2812473,72413,72417,41352,74,0,0,23.038,72372,69300
2812473,72431,72434,41349,75,0,0,23.281,72401,69300
2812473,72448,72451,41347,76,0,0,23.533,72433,69300
2812473,72462,72465,41345,77,0,0,23.742,72458,69300
2812473,72474,72477,41343,78,0,0,23.918,72480,69300
2812473,72553,72556,41799,79,0,0,24.251,72536,69300
2812473,72573,72576,41797,80,0,0,24.523,72582,69300
2812473,72591,72636,41795,81,0,0,24.761,72622,69300
2812473,72668,72672,41876,82,0,0,25.044,72670,69300
2813540,69567,69571,41899,1,0,0,1.846,69624,69300
2813540,69702,69729,41897,2,0,0,2.735,69780,69300
2813540,69931,70004,41895,3,0,0,4.154,69953,69300
2813540,70073,70091,41431,4,0,0,5.193,70080,69300
2813540,70227,70244,41263,5,0,0,5.676,70162,69300
2813540,70269,70283,41461,6,0,0,5.99,70216,69300
2813540,70304,70319,41463,7,0,0,6.26,70262,69300
2813540,70331,70353,41410,8,0,0,6.405,70287,69300
2813540,70370,70373,41412,9,0,0,6.623,70324,69300
2813540,70398,70443,41414,10,0,0,6.95,70380,69300
2813540,70471,70492,41416,11,0,0,7.264,70430,69300
2813540,70512,70515,41417,12,0,0,7.523,70472,69300
2813540,70529,70532,41421,13,0,0,7.719,70503,69300
2813540,70557,70619,41424,14,0,0,8.072,70560,69300
2813540,70664,70677,41426,15,0,0,8.377,70603,69300
2813540,70692,70695,41428,16,0,0,8.609,70636,69300
2813540,70712,70715,41430,17,0,0,8.912,70679,69300
2813540,70725,70728,41433,18,0,0,9.093,70705,69300
2813540,70757,70772,41435,19,0,0,9.32,70737,69300
2813540,70787,70791,41437,20,0,0,9.507,70763,69300
2813540,70817,70836,41439,21,0,0,9.885,70817,69300
2813540,70850,70865,41441,22,0,0,10.071,70843,69300
2813540,70940,70943,43266,23,0,0,10.788,70945,69300
2813540,70963,70985,41444,24,0,0,11.036,70980,69300
2813540,71004,71035,46424,25,0,0,11.271,71010,69300
2813540,71050,71052,46307,26,0,0,11.479,71037,69300
2813540,71073,71093,41446,27,0,0,11.786,71076,69300
2813540,71114,71133,41448,28,0,0,12.04,71109,69300
2813540,71209,71234,41450,29,0,0,12.436,71160,69300
2813540,71244,71247,43390,30,0,0,12.592,71179,69300
2813540,71295,71316,41452,31,0,0,12.809,71206,69300
2813540,71372,71387,46308,32,0,0,13.588,71303,69300
2813540,71413,71432,41454,33,0,0,13.886,71340,69300
2813540,71454,71473,46620,34,0,0,14.134,71368,69300
2813540,71483,71487,41456,35,0,0,14.276,71384,69300
2813540,71504,71504,41458,36,0,0,14.54,71414,69300
2813540,71546,71564,46317,37,0,0,15.014,71468,69300
2813540,71590,71592,46277,38,0,0,15.363,71508,69300
2813540,71606,71609,46278,39,0,0,15.558,71530,69300
2813540,71642,71660,46319,40,0,0,15.998,71580,69300
2813540,71675,71685,42999,41,0,0,16.169,71617,69300
2813540,71706,71716,43002,42,0,0,16.351,71657,69300
2813540,71744,71754,43004,43,0,0,16.66,71724,69300
2813540,71780,71790,43008,44,0,0,16.973,71792,69300
2813540,71809,71813,42886,45,0,0,17.228,71848,69300
2813540,71824,71835,42888,46,0,0,17.38,71881,69300
2813540,71858,71864,41548,47,0,0,17.582,71925,69300
2813540,71871,71874,41550,48,0,0,17.699,71950,69300
2813540,71884,71893,41552,49,0,0,17.842,71981,69300
2813540,71908,71918,41554,50,0,0,18.03,72022,69300
2813540,71938,71958,41544,51,0,0,18.249,72070,69300
2812346,69495,69496,46018,1,0,0,0.493,69441,69360
2812346,69520,69523,46625,2,0,0,0.777,69487,69360
2812346,69646,69649,46109,3,0,0,1.478,69601,69360
2812346,69673,69676,46019,4,0,0,1.859,69664,69360
2812346,69697,69701,46020,5,0,0,2.195,69719,69360
2812346,69734,69737,46021,6,0,0,2.43,69757,69360
2812346,69747,69766,42515,7,0,0,2.571,69780,69360
2812346,69777,69778,42480,8,0,0,2.692,69800,69360
2812346,69818,69821,42511,9,0,0,2.946,69841,69360
2812346,69829,69832,42513,10,0,0,3.063,69860,69360
2812346,69895,69909,42516,11,0,0,3.322,69902,69360
2812346,69932,69950,41416,12,0,0,3.61,69949,69360
2812346,69970,69988,41417,13,0,0,3.868,69991,69360
2812346,70004,70021,41421,14,0,0,4.065,70023,69360
2812346,70048,70115,41424,15,0,0,4.417,70080,69360
2812346,70218,70235,42811,16,0,0,4.899,70158,69360
2812346,70251,70261,42810,17,0,0,5.129,70196,69360
2812346,70276,70295,45035,18,0,0,5.321,70227,69360
2812346,70302,70321,42809,19,0,0,5.434,70245,69360
2812346,70328,70338,42807,20,0,0,5.545,70263,69360
2812346,70345,70355,42806,21,0,0,5.653,70281,69360
2812346,70368,70388,42821,22,0,0,5.827,70309,69360
2812346,70406,70409,42802,23,0,0,6.103,70354,69360
2812346,70423,70443,42800,24,0,0,6.31,70387,69360
2812346,70466,70480,42882,25,0,0,6.687,70449,69360
2812346,70488,70491,42881,26,0,0,6.809,70469,69360
2812346,70503,70505,42863,27,0,0,7.042,70506,69360
2812346,70510,70513,42837,28,0,0,7.155,70525,69360
2812346,70527,70539,42819,29,0,0,7.372,70560,69360
2812346,70657,70661,41270,30,0,0,8.529,70677,69360
2812346,70684,70694,41269,31,0,0,8.857,70711,69360
2812346,70707,70709,42639,32,0,0,9.07,70732,69360
2812346,70716,70718,46106,33,0,0,9.216,70747,69360
2812346,70724,70726,43437,34,0,0,9.338,70760,69360
2812346,70741,70759,42662,35,0,0,9.552,70781,69360
2812346,70762,70780,46406,36,0,0,9.621,70788,69360
2812346,70790,70793,42674,37,0,0,9.768,70803,69360
2812346,70814,70816,42676,38,0,0,10.137,70841,69360
2812346,70826,70848,42678,39,0,0,10.296,70857,69360
2812346,70863,70872,42641,40,0,0,10.49,70876,69360
2812346,70885,70890,42643,41,0,0,10.678,70896,69360
2812346,70910,70920,42645,42,0,0,10.919,70920,69360
2812346,70946,70951,42648,43,0,0,11.172,70946,69360
2812346,70967,70981,42651,44,0,0,11.43,70972,69360
2812346,70995,70998,45033,45,0,0,11.653,70994,69360
2812346,71006,71009,42656,46,0,0,11.811,71010,69360
2812346,71021,71034,42654,47,0,0,12.027,71032,69360
2812346,71058,71060,42658,48,0,0,12.402,71070,69360
2812346,71071,71074,42659,49,0,0,12.647,71095,69360
2812346,71087,71089,42661,50,0,0,12.912,71122,69360
2812346,71099,71101,42664,51,0,0,13.168,71148,69360
2812346,71128,71131,42667,52,0,0,13.704,71202,69360
2812346,71152,71156,42669,53,0,0,14.087,71241,69360
2812346,71191,71201,42671,54,0,0,14.208,71253,69360
2812346,71217,71220,42761,55,0,0,14.438,71276,69360
2812346,71236,71239,42763,56,0,0,14.654,71298,69360
2812346,71257,71288,42765,57,0,0,14.878,71321,69360
2812346,71302,71305,43077,58,0,0,15.099,71343,69360
2812346,71312,71315,43093,59,0,0,15.26,71359,69360
2812346,71331,71334,43095,60,0,0,15.543,71388,69360
2812346,71351,71368,43097,61,0,0,15.784,71412,69360
2812346,71382,71398,43079,62,0,0,15.961,71430,69360
2812346,71420,71436,43081,63,0,0,16.293,71464,69360
2813886,69468,69481,42895,1,0,0,0.501,69426,69360
2813886,69498,69507,42894,2,0,0,0.727,69456,69360
2813886,69525,69534,42891,3,0,0,0.956,69486,69360
2813886,69550,69553,42889,4,0,0,1.19,69517,69360
2813886,69569,69578,42887,5,0,0,1.418,69547,69360
2813886,69590,69593,43009,6,0,0,1.593,69571,69360
2813886,69610,69621,43007,7,0,0,1.816,69600,69360
2813886,69638,69647,42579,8,0,0,2.001,69624,69360
2813886,69677,69696,42577,9,0,0,2.354,69670,69360
2813886,69731,69743,42575,10,0,0,2.614,69704,69360
2813886,69777,69784,42573,11,0,0,2.878,69738,69360
2813886,69809,69818,41660,12,0,0,3.104,69767,69360
2813886,69838,69847,45007,13,0,0,3.326,69796,69360
2813886,69859,69874,41662,14,0,0,3.479,69816,69360
2813886,69888,69892,41664,15,0,0,3.663,69840,69360
2813886,69964,69968,46276,16,0,0,3.816,69866,69360
2813886,69999,70004,46596,17,0,0,4.226,69935,69360
2813886,70009,70016,41529,18,0,0,4.322,69951,69360
2813886,70028,70036,41531,19,0,0,4.49,69979,69360
2813886,70060,70075,41533,20,0,0,4.812,70034,69360
2813886,70105,70127,46455,21,0,0,5.132,70088,69360
2813886,70135,70144,46456,22,0,0,5.239,70106,69360
2813886,70166,70175,46457,23,0,0,5.486,70147,69360
2813886,70194,70203,46458,24,0,0,5.725,70187,69360
2813886,70219,70229,46459,25,0,0,5.918,70220,69360
2813886,70254,70257,46460,26,0,0,6.25,70276,69360
2813886,70268,70285,46461,27,0,0,6.403,70302,69360
2813886,70309,70318,46462,28,0,0,6.627,70339,69360
2813886,70360,70380,46463,29,0,0,6.966,70397,69360
2813886,70389,70410,46618,30,0,0,7.07,70414,69360
2813886,70462,70466,42530,31,0,0,7.224,70440,69360
2813886,70486,70497,42545,32,0,0,7.478,70469,69360
2813886,70515,70524,42547,33,0,0,7.718,70496,69360
2813886,70541,70550,42549,34,0,0,7.929,70519,69360
2813886,70566,70585,42532,35,0,0,8.126,70541,69360
