trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2812201,32073,32076,42966,36,0,0
2812201,32104,32114,42963,37,0,0
2812201,32129,32145,42961,38,0,0
2812201,32159,32162,43981,39,0,0
2812201,32186,32191,42959,40,0,0
2812201,32226,32231,42957,41,0,0
2812201,32248,32256,42955,42,0,0
2812201,32289,32296,41048,43,0,0
2812201,32316,32329,41047,44,0,0
2812201,32348,32361,43106,45,0,0
2812201,32380,32393,43104,46,0,0
2812201,32420,32442,43102,47,0,0
2812201,32479,32491,41045,48,0,0
2812201,32505,32510,46325,49,0,0
2812201,32533,32542,42946,50,0,0
2812201,32572,32589,42944,51,0,0
2812201,32601,32604,42942,52,0,0
2812201,32621,32624,42939,53,0,0
2812201,32638,32649,42937,54,0,0
2812201,32669,32678,46604,55,0,0
2812201,32686,32697,42935,56,0,0
2812201,32717,32720,42933,57,0,0
2812201,32728,32747,42930,58,0,0
2812201,32767,32777,42928,59,0,0
2812201,32790,32799,42926,60,0,0
2812201,32810,32826,42924,61,0,0
2812201,32837,32845,42922,62,0,0
2812201,32859,32859,42919,63,0,0
2812201,32881,32881,42917,64,0,0
2812201,32908,32908,42915,65,0,0
2812201,32932,32939,42896,67,0,0
2812201,32956,32958,42997,68,0,0
2812201,32969,32977,42975,69,0,0
2812201,32990,32999,42953,70,0,0
2812201,33018,33025,42931,71,0,0
2812201,33039,33042,42884,72,0,0
2812201,33064,33068,46639,73,0,0
2812201,33086,33095,42583,74,0,0
2812201,33124,33132,41592,75,0,0
2812201,33142,33145,41589,76,0,0
2812201,33157,33164,41587,77,0,0
2812201,33177,33184,41585,78,0,0
2812201,33209,33212,41581,79,0,0
2812201,33221,33230,41600,80,0,0
2812201,33245,33248,41598,81,0,0
2812201,33259,33266,41596,82,0,0
2812201,33277,33280,41594,83,0,0
2812201,33297,33300,41579,84,0,0
2812313,66601,66621,43343,1,0,0
2812313,66637,66640,43146,2,0,0
2812313,66678,66683,41957,3,0,0
2812313,66746,66759,41952,4,0,0
2812313,66799,66820,41942,5,0,0
2812313,66857,66875,41965,6,0,0
2812313,66898,66900,46268,7,0,0
2812313,66903,66906,41963,8,0,0
2812313,66912,66915,41962,9,0,0
2812313,66927,66930,41950,10,0,0
2812313,66966,66966,41943,11,0,0
2812313,67013,67015,41945,12,0,0
2812313,67042,67051,41946,13,0,0
2812313,67062,67065,41948,14,0,0
2812313,67080,67083,41951,15,0,0
2812313,67100,67103,41953,16,0,0
2812313,67205,67209,41268,17,0,0
2812313,67219,67222,45039,18,0,0
2812313,67238,67240,45040,19,0,0
2812313,67264,67267,41495,20,0,0
2812313,67305,67323,46269,21,0,0
2812313,67369,67372,46270,22,0,0
2812313,67379,67382,46413,23,0,0
2812313,67395,67415,46271,24,0,0
2812313,67518,67518,41555,25,0,0
2812313,67538,67556,41497,26,0,0
2812313,67571,67589,41499,27,0,0
2812313,67618,67620,43417,28,0,0
2812313,67639,67658,41501,29,0,0
2812313,67685,67704,41467,30,0,0
2812313,67737,67763,41468,31,0,0
2812313,67775,67793,42437,32,0,0
2812313,67812,67820,42435,33,0,0
2812313,67840,67857,42432,34,0,0
2812313,67867,67889,46263,35,0,0
2812313,67911,67914,42966,36,0,0
2812313,67942,67955,42963,37,0,0
2812313,67970,67987,42961,38,0,0
2812313,68004,68022,43981,39,0,0
2812313,68041,68084,42959,40,0,0
2812313,68198,68216,42957,41,0,0
2812313,68250,68269,42955,42,0,0
2812313,68296,68301,41048,43,0,0
2812313,68316,68325,41047,44,0,0
2812313,68339,68348,43106,45,0,0
2812313,68370,68387,43104,46,0,0
2812313,68406,68423,43102,47,0,0
2812313,68449,68460,41045,48,0,0
2812313,68472,68492,46325,49,0,0
2812313,68513,68525,42946,50,0,0
2812313,68549,68558,42944,51,0,0
2812313,68568,68571,42942,52,0,0
2812313,68586,68589,42939,53,0,0
2812313,68603,68621,42937,54,0,0
2812313,68639,68650,46604,55,0,0
2812313,68656,68665,42935,56,0,0
2812313,68682,68685,42933,57,0,0
2812313,68693,68703,42930,58,0,0
2812313,68724,68738,42928,59,0,0
2812313,68750,68767,42926,60,0,0
2812313,68777,68787,42924,61,0,0
2812313,68799,68808,42922,62,0,0
2812313,68823,68823,42919,63,0,0
2812313,68850,68850,42917,64,0,0
2812313,68884,68884,42915,65,0,0
2812313,68907,68915,42896,67,0,0
2812313,68933,68936,42997,68,0,0
2812313,68948,68957,42975,69,0,0
2812313,68972,68983,42953,70,0,0
2812313,69005,69017,42931,71,0,0
2812313,69031,69036,42884,72,0,0
2812313,69058,69061,46639,73,0,0
2812313,69079,69091,42583,74,0,0
2812313,69117,69125,41592,75,0,0
2812313,69135,69138,41589,76,0,0
2812313,69149,69156,41587,77,0,0
2812313,69168,69177,41585,78,0,0
2812313,69202,69205,41581,79,0,0
2812313,69213,69220,41600,80,0,0
2812313,69237,69240,41598,81,0,0
2812313,69249,69257,41596,82,0,0
2812313,69269,69271,41594,83,0,0
2812313,69287,69289,41579,84,0,0
2812770,63624,63642,43343,1,0,0
2812770,63659,63663,43146,2,0,0
2812770,63709,63726,41957,3,0,0
2812770,63795,63810,41952,4,0,0
2812770,63842,63845,41942,5,0,0
2812770,63876,63879,41965,6,0,0
2812770,63904,63908,46268,7,0,0
2812770,63914,63926,41963,8,0,0
2812770,63934,63938,41962,9,0,0
2812770,63959,63988,41950,10,0,0
2812770,64001,64005,41943,11,0,0
2812770,64051,64054,41945,12,0,0
2812770,64078,64096,41946,13,0,0
2812770,64109,64113,41948,14,0,0
2812770,64130,64148,41951,15,0,0
2812770,64171,64174,41953,16,0,0
2812770,64302,64312,41268,17,0,0
2812770,64324,64326,45039,18,0,0
2812770,64345,64348,45040,19,0,0
2812770,64372,64375,41495,20,0,0
2812770,64509,64531,46269,21,0,0
2812770,64575,64578,46270,22,0,0
2812770,64587,64590,46413,23,0,0
2812770,64606,64610,46271,24,0,0
2812770,64638,64652,41555,25,0,0
2812770,64671,64674,41497,26,0,0
2812770,64689,64708,41499,27,0,0
2812770,64736,64739,43417,28,0,0
2812770,64757,64783,41501,29,0,0
2812770,64807,64833,41467,30,0,0
2812770,64865,64887,41468,31,0,0
2812770,64900,64915,42437,32,0,0
2812770,64933,64941,42435,33,0,0
2812770,64960,64978,42432,34,0,0
2812770,64987,64992,46263,35,0,0
2812770,65014,65017,42966,36,0,0
2812770,65047,65065,42963,37,0,0
2812770,65080,65098,42961,38,0,0
2812770,65113,65116,43981,39,0,0
2812770,65132,65135,42959,40,0,0
2812770,65199,65203,42957,41,0,0
2812770,65223,65242,42955,42,0,0
2812770,65280,65287,41048,43,0,0
2812770,65304,65325,41047,44,0,0
2812770,65339,65347,43106,45,0,0
2812770,65360,65368,43104,46,0,0
2812770,65387,65407,43102,47,0,0
2812770,65433,65453,41045,48,0,0
2812770,65465,65485,46325,49,0,0
2812770,65505,65519,42946,50,0,0
2812770,65542,65550,42944,51,0,0
2812770,65560,65568,42942,52,0,0
2812770,65596,65599,42939,53,0,0
2812770,65613,65628,42937,54,0,0
2812770,65645,65659,46604,55,0,0
2812770,65666,65674,42935,56,0,0
2812770,65693,65696,42933,57,0,0
2812770,65705,65718,42930,58,0,0
2812770,65740,65758,42928,59,0,0
2812770,65770,65779,42926,60,0,0
2812770,65789,65807,42924,61,0,0
2812770,65818,65826,42922,62,0,0
2812770,65843,65843,42919,63,0,0
2812770,65870,65870,42917,64,0,0
2812770,65904,65904,42915,65,0,0
2812770,65913,65916,42913,66,0,0
2812770,65934,65942,42896,67,0,0
2812770,65960,65962,42997,68,0,0
2812770,65974,65981,42975,69,0,0
2812770,65994,66002,42953,70,0,0
2812770,66028,66035,42931,71,0,0
2812770,66052,66057,42884,72,0,0
2812770,66078,66083,46639,73,0,0
2812770,66138,66146,42583,74,0,0
2812770,66176,66184,41592,75,0,0
2812770,66194,66197,41589,76,0,0
2812770,66211,66217,41587,77,0,0
2812770,66230,66238,41585,78,0,0
2812770,66265,66268,41581,79,0,0
2812770,66279,66287,41600,80,0,0
2812770,66303,66306,41598,81,0,0
2812770,66318,66326,41596,82,0,0
2812770,66336,66339,41594,83,0,0
2812770,66358,66361,41579,84,0,0
2812774,59075,59080,43343,1,0,0
2812774,59099,59104,43146,2,0,0
2812774,59191,59214,41957,3,0,0
2812774,59288,59308,41952,4,0,0
2812774,59396,59408,41942,5,0,0
2812774,59457,59462,41965,6,0,0
2812774,59496,59501,46268,7,0,0
2812774,59504,59507,41963,8,0,0
2812774,59522,59534,41962,9,0,0
2812774,59555,59595,41950,10,0,0
2812774,59611,59615,41943,11,0,0
2812774,59670,59676,41945,12,0,0
2812774,59696,59713,41946,13,0,0
2812774,59725,59729,41948,14,0,0
2812774,59744,59747,41951,15,0,0
2812774,59764,59767,41953,16,0,0
2812774,59873,59893,41268,17,0,0
2812774,59908,59911,45039,18,0,0
2812774,59933,59950,45040,19,0,0
2812774,60007,60023,41495,20,0,0
2812774,60339,60365,46269,21,0,0
2812774,60413,60416,46270,22,0,0
2812774,60424,60440,46413,23,0,0
2812774,60457,60478,46271,24,0,0
2812774,60516,60549,41555,25,0,0
2812774,60570,60590,41497,26,0,0
2812774,60610,60610,41499,27,0,0
2812774,60660,60663,43417,28,0,0
2812774,60685,60706,41501,29,0,0
2812774,60732,60754,41467,30,0,0
2812774,60784,60816,41468,31,0,0
2812774,60830,60850,42437,32,0,0
2812774,60871,60897,42435,33,0,0
2812774,60923,60945,42432,34,0,0
2812774,60955,60981,46263,35,0,0
2812774,61023,61045,42966,36,0,0
2812774,61078,61099,42963,37,0,0
2812774,61116,61134,42961,38,0,0
2812774,61151,61168,43981,39,0,0
2812774,61207,61212,42959,40,0,0
2812774,61300,61304,42957,41,0,0
2812774,61335,61377,42955,42,0,0
2812774,61410,61414,41048,43,0,0
2812774,61431,61455,41047,44,0,0
2812774,61472,61493,43106,45,0,0
2812774,61511,61539,43104,46,0,0
2812774,61561,61572,43102,47,0,0
2812774,61605,61617,41045,48,0,0
2812774,61631,61651,46325,49,0,0
2812774,61671,61691,42946,50,0,0
2812774,61717,61738,42944,51,0,0
2812774,61750,61765,42942,52,0,0
2812774,61784,61787,42939,53,0,0
2812774,61802,61823,42937,54,0,0
2812774,61842,61854,46604,55,0,0
2812774,61861,61873,42935,56,0,0
2812774,61892,61912,42933,57,0,0
2812774,61923,61936,42930,58,0,0
2812774,61957,61974,42928,59,0,0
2812774,61987,61997,42926,60,0,0
2812774,62008,62029,42924,61,0,0
2812774,62041,62051,42922,62,0,0
2812774,62068,62068,42919,63,0,0
2812774,62095,62095,42917,64,0,0
2812774,62129,62129,42915,65,0,0
2812774,62158,62158,42913,66,0,0
2812774,62206,62216,42896,67,0,0
2812774,62238,62260,42997,68,0,0
2812774,62276,62289,42975,69,0,0
2812774,62304,62320,42953,70,0,0
2812774,62344,62355,42931,71,0,0
2812774,62371,62374,42884,72,0,0
2812774,62403,62407,46639,73,0,0
2812774,62455,62472,42583,74,0,0
2812774,62502,62513,41592,75,0,0
2812774,62525,62528,41589,76,0,0
2812774,62541,62551,41587,77,0,0
2812774,62566,62576,41585,78,0,0
2812774,62610,62613,41581,79,0,0
2812774,62625,62635,41600,80,0,0
2812774,62653,62656,41598,81,0,0
2812774,62668,62679,41596,82,0,0
2812774,62694,62694,41594,83,0,0
2812774,62712,62715,41579,84,0,0
2812784,58139,58164,43343,1,0,0
2812784,58180,58183,43146,2,0,0
2812784,58224,58242,41957,3,0,0
2812784,58275,58303,41952,4,0,0
2812784,58349,58353,41942,5,0,0
2812784,58447,58468,41965,6,0,0
2812784,58491,58553,46268,7,0,0
2812784,58556,58560,41963,8,0,0
2812784,58566,58569,41962,9,0,0
2812784,58583,58618,41950,10,0,0
2812784,58633,58647,41943,11,0,0
2812784,58702,58708,41945,12,0,0
2812784,58746,58761,41946,13,0,0
2812784,58773,58775,41948,14,0,0
2812784,58796,58799,41951,15,0,0
2812784,58817,58819,41953,16,0,0
2812784,58970,58991,41268,17,0,0
2812784,59004,59007,45039,18,0,0
2812784,59030,59033,45040,19,0,0
2812784,59072,59092,41495,20,0,0
2812784,59399,59416,46269,21,0,0
2812784,59460,59463,46270,22,0,0
2812784,59472,59474,46413,23,0,0
2812784,59490,59508,46271,24,0,0
2812784,59527,59548,41555,25,0,0
2812784,59565,59567,41497,26,0,0
2812784,59580,59598,41499,27,0,0
2812784,59652,59655,43417,28,0,0
2812784,59671,59707,41501,29,0,0
2812784,59732,59763,41467,30,0,0
2812784,59791,59823,41468,31,0,0
2812784,59835,59845,42437,32,0,0
2812784,59864,59877,42435,33,0,0
2812784,59897,59920,42432,34,0,0
2812784,59929,59971,46263,35,0,0
2812784,59998,60001,42966,36,0,0
2812784,60030,60061,42963,37,0,0
2812784,60076,60107,42961,38,0,0
2812784,60123,60140,43981,39,0,0
2812784,60157,60175,42959,40,0,0
2812784,60238,60241,42957,41,0,0
2812784,60259,60278,42955,42,0,0
2812784,60328,60334,41048,43,0,0
2812784,60349,60360,41047,44,0,0
2812784,60374,60383,43106,45,0,0
2812784,60398,60416,43104,46,0,0
2812784,60435,60455,43102,47,0,0
2812784,60482,60493,41045,48,0,0
2812784,60505,60522,46325,49,0,0
2812784,60546,60565,42946,50,0,0
2812784,60590,60599,42944,51,0,0
2812784,60609,60624,42942,52,0,0
2812784,60641,60660,42939,53,0,0
2812784,60676,60686,42937,54,0,0
2812784,60702,60710,46604,55,0,0
2812784,60716,60725,42935,56,0,0
2812784,60742,60760,42933,57,0,0
2812784,60768,60776,42930,58,0,0
2812784,60794,60812,42928,59,0,0
2812784,60824,60833,42926,60,0,0
2812784,60844,60861,42924,61,0,0
2812784,60873,60882,42922,62,0,0
2812784,60899,60899,42919,63,0,0
2812784,60926,60926,42917,64,0,0
2812784,60960,60960,42915,65,0,0
2812784,61005,61008,42913,66,0,0
2812784,61023,61032,42896,67,0,0
2812784,61049,61052,42997,68,0,0
2812784,61063,61072,42975,69,0,0
2812784,61085,61093,42953,70,0,0
2812784,61115,61123,42931,71,0,0
2812784,61138,61141,42884,72,0,0
2812784,61163,61166,46639,73,0,0
2812784,61186,61195,42583,74,0,0
2812784,61222,61229,41592,75,0,0
2812784,61240,61242,41589,76,0,0
2812784,61256,61263,41587,77,0,0
2812784,61275,61283,41585,78,0,0
2812784,61309,61312,41581,79,0,0
2812784,61322,61330,41600,80,0,0
2812784,61347,61349,41598,81,0,0
2812784,61362,61369,41596,82,0,0
2812784,61381,61384,41594,83,0,0
2812784,61404,61406,41579,84,0,0
2812966,40087,40102,43343,1,0,0
2812966,40118,40121,43146,2,0,0
2812966,40151,40160,41957,3,0,0
2812966,40183,40225,41952,4,0,0
2812966,40311,40319,41942,5,0,0
2812966,40349,40352,41965,6,0,0
2812966,40381,40413,46268,7,0,0
2812966,40416,40420,41963,8,0,0
2812966,40428,40431,41962,9,0,0
2812966,40470,40476,41950,10,0,0
2812966,40487,40490,41943,11,0,0
2812966,40537,40538,41945,12,0,0
2812966,40576,40590,41946,13,0,0
2812966,40601,40603,41948,14,0,0
2812966,40619,40634,41951,15,0,0
2812966,40655,40674,41953,16,0,0
2812966,40776,40790,41268,17,0,0
2812966,40801,40804,45039,18,0,0
2812966,40820,40823,45040,19,0,0
2812966,40845,40848,41495,20,0,0
2812966,40882,40893,46269,21,0,0
2812966,40934,40936,46270,22,0,0
2812966,40942,40945,46413,23,0,0
2812966,40956,40959,46271,24,0,0
2812966,41039,41086,41555,25,0,0
2812966,41104,41107,41497,26,0,0
2812966,41120,41182,41499,27,0,0
2812966,41209,41212,43417,28,0,0
2812966,41230,41240,41501,29,0,0
2812966,41263,41289,41467,30,0,0
2812966,41319,41341,41468,31,0,0
2812966,41353,41361,42437,32,0,0
2812966,41378,41386,42435,33,0,0
2812966,41404,41413,42432,34,0,0
2812966,41421,41427,46263,35,0,0
2812966,41450,41452,42966,36,0,0
2812966,41479,41489,42963,37,0,0
2812966,41503,41506,42961,38,0,0
2812966,41518,41520,43981,39,0,0
2812966,41535,41537,42959,40,0,0
2812966,41599,41602,42957,41,0,0
2812966,41622,41627,42955,42,0,0
2812966,41658,41674,41048,43,0,0
2812966,41694,41731,41047,44,0,0
2812966,41745,41757,43106,45,0,0
2812966,41770,41780,43104,46,0,0
2812966,41797,41807,43102,47,0,0
2812966,41831,41840,41045,48,0,0
2812966,41851,41854,46325,49,0,0
2812966,41873,41881,42946,50,0,0
2812966,41904,41915,42944,51,0,0
2812966,41924,41927,42942,52,0,0
2812966,41940,41960,42939,53,0,0
2812966,41975,41992,42937,54,0,0
2812966,42009,42019,46604,55,0,0
2812966,42025,42036,42935,56,0,0
2812966,42052,42056,42933,57,0,0
2812966,42062,42077,42930,58,0,0
2812966,42097,42106,42928,59,0,0
2812966,42117,42126,42926,60,0,0
2812966,42137,42145,42924,61,0,0
2812966,42157,42165,42922,62,0,0
2812966,42181,42181,42919,63,0,0
2812966,42203,42203,42917,64,0,0
2812966,42230,42230,42915,65,0,0
2812966,42288,42305,42913,66,0,0
2812966,42322,42331,42896,67,0,0
2812966,42351,42370,42997,68,0,0
2812966,42385,42404,42975,69,0,0
2812966,42420,42433,42953,70,0,0
2812966,42459,42478,42931,71,0,0
2812966,42495,42498,42884,72,0,0
2812966,42518,42521,46639,73,0,0
2812966,42559,42571,42583,74,0,0
2812966,42599,42605,41592,75,0,0
2812966,42615,42619,41589,76,0,0
2812966,42632,42642,41587,77,0,0
2812966,42656,42665,41585,78,0,0
2812966,42691,42694,41581,79,0,0
2812966,42703,42711,41600,80,0,0
2812966,42730,42733,41598,81,0,0
2812966,42746,42756,41596,82,0,0
2812966,42767,42770,41594,83,0,0
2812966,42788,42791,41579,84,0,0
2813024,60805,60819,43343,1,0,0
2813024,60838,60847,43146,2,0,0
2813024,60931,60951,41957,3,0,0
2813024,60973,60992,41952,4,0,0
2813024,61104,61124,41942,5,0,0
2813024,61159,61166,41965,6,0,0
2813024,61191,61252,46268,7,0,0
2813024,61255,61259,41963,8,0,0
2813024,61267,61301,41962,9,0,0
2813024,61318,61321,41950,10,0,0
2813024,61333,61347,41943,11,0,0
2813024,61435,61439,41945,12,0,0
2813024,61456,61474,41946,13,0,0
2813024,61485,61488,41948,14,0,0
2813024,61513,61517,41951,15,0,0
2813024,61535,61538,41953,16,0,0
2813024,61635,61654,41268,17,0,0
2813024,61667,61670,45039,18,0,0
2813024,61688,61691,45040,19,0,0
2813024,61774,61868,41495,20,0,0
2813024,62178,62203,46269,21,0,0
2813024,62251,62254,46270,22,0,0
2813024,62261,62264,46413,23,0,0
2813024,62278,62283,46271,24,0,0
2813024,62362,62395,41555,25,0,0
2813024,62415,62432,41497,26,0,0
2813024,62446,62482,41499,27,0,0
2813024,62524,62527,43417,28,0,0
2813024,62547,62568,41501,29,0,0
2813024,62589,62627,41467,30,0,0
2813024,62656,62680,41468,31,0,0
2813024,62692,62715,42437,32,0,0
2813024,62736,62750,42435,33,0,0
2813024,62774,62783,42432,34,0,0
2813024,62792,62817,46263,35,0,0
2813024,62845,62848,42966,36,0,0
2813024,62877,62887,42963,37,0,0
2813024,62902,62920,42961,38,0,0
2813024,62934,62937,43981,39,0,0
2813024,62954,62981,42959,40,0,0
2813024,63039,63059,42957,41,0,0
2813024,63084,63091,42955,42,0,0
2813024,63122,63125,41048,43,0,0
2813024,63140,63161,41047,44,0,0
2813024,63175,63184,43106,45,0,0
2813024,63199,63207,43104,46,0,0
2813024,63226,63247,43102,47,0,0
2813024,63281,63303,41045,48,0,0
2813024,63314,63317,46325,49,0,0
2813024,63338,63347,42946,50,0,0
2813024,63372,63380,42944,51,0,0
2813024,63390,63393,42942,52,0,0
2813024,63407,63411,42939,53,0,0
2813024,63424,63439,42937,54,0,0
2813024,63456,63476,46604,55,0,0
2813024,63483,63501,42935,56,0,0
2813024,63517,63519,42933,57,0,0
2813024,63526,63535,42930,58,0,0
2813024,63553,63562,42928,59,0,0
2813024,63574,63588,42926,60,0,0
2813024,63598,63606,42924,61,0,0
2813024,63617,63626,42922,62,0,0
2813024,63641,63641,42919,63,0,0
2813024,63668,63668,42917,64,0,0
2813024,63702,63702,42915,65,0,0
2813024,63731,63731,42913,66,0,0
2813024,63738,63757,42896,67,0,0
2813024,63774,63777,42997,68,0,0
2813024,63790,63805,42975,69,0,0
2813024,63818,63827,42953,70,0,0
2813024,63849,63857,42931,71,0,0
2813024,63871,63874,42884,72,0,0
2813024,63894,63897,46639,73,0,0
2813024,63919,63940,42583,74,0,0
2813024,63966,63975,41592,75,0,0
2813024,63988,64006,41589,76,0,0
2813024,64020,64035,41587,77,0,0
2813024,64047,64056,41585,78,0,0
2813024,64082,64085,41581,79,0,0
2813024,64094,64103,41600,80,0,0
2813024,64119,64122,41598,81,0,0
2813024,64131,64139,41596,82,0,0
2813024,64151,64154,41594,83,0,0
2813024,64169,64172,41579,84,0,0
2813088,47240,47260,43343,1,0,0
2813088,47278,47294,43146,2,0,0
2813088,47329,47336,41957,3,0,0
2813088,47407,47422,41952,4,0,0
2813088,47589,47604,41942,5,0,0
2813088,47646,47651,41965,6,0,0
2813088,47672,47675,46268,7,0,0
2813088,47679,47683,41963,8,0,0
2813088,47692,47695,41962,9,0,0
2813088,47714,47776,41950,10,0,0
2813088,47791,47794,41943,11,0,0
2813088,47838,47841,41945,12,0,0
2813088,47871,47890,41946,13,0,0
2813088,47902,47905,41948,14,0,0
2813088,47934,47950,41951,15,0,0
2813088,47973,47992,41953,16,0,0
2813088,48039,48056,41268,17,0,0
2813088,48068,48071,45039,18,0,0
2813088,48086,48089,45040,19,0,0
2813088,48114,48146,41495,20,0,0
2813088,48183,48193,46269,21,0,0
2813088,48235,48237,46270,22,0,0
2813088,48244,48246,46413,23,0,0
2813088,48259,48272,46271,24,0,0
2813088,48365,48390,41555,25,0,0
2813088,48412,48425,41497,26,0,0
2813088,48481,48485,41499,27,0,0
2813088,48512,48515,43417,28,0,0
2813088,48534,48559,41501,29,0,0
2813088,48587,48591,41467,30,0,0
2813088,48623,48650,41468,31,0,0
2813088,48662,48677,42437,32,0,0
2813088,48697,48706,42435,33,0,0
2813088,48725,48745,42432,34,0,0
2813088,48755,48771,46263,35,0,0
2813088,48796,48799,42966,36,0,0
2813088,48833,48841,42963,37,0,0
2813088,48860,48879,42961,38,0,0
2813088,48898,48917,43981,39,0,0
2813088,48935,48938,42959,40,0,0
2813088,49001,49007,42957,41,0,0
2813088,49025,49029,42955,42,0,0
2813088,49057,49062,41048,43,0,0
2813088,49076,49087,41047,44,0,0
2813088,49104,49119,43106,45,0,0
2813088,49136,49145,43104,46,0,0
2813088,49168,49179,43102,47,0,0
2813088,49204,49214,41045,48,0,0
2813088,49226,49229,46325,49,0,0
2813088,49255,49264,42946,50,0,0
2813088,49289,49302,42944,51,0,0
2813088,49313,49316,42942,52,0,0
2813088,49330,49333,42939,53,0,0
2813088,49346,49356,42937,54,0,0
2813088,49372,49381,46604,55,0,0
2813088,49388,49403,42935,56,0,0
2813088,49420,49423,42933,57,0,0
2813088,49432,49446,42930,58,0,0
2813088,49469,49487,42928,59,0,0
2813088,49501,49514,42926,60,0,0
2813088,49525,49534,42924,61,0,0
2813088,49547,49564,42922,62,0,0
2813088,49582,49582,42919,63,0,0
2813088,49604,49604,42917,64,0,0
2813088,49631,49631,42915,65,0,0
2813088,49655,49655,42913,66,0,0
2813088,49701,49710,42896,67,0,0
2813088,49730,49733,42997,68,0,0
2813088,49746,49756,42975,69,0,0
2813088,49772,49785,42953,70,0,0
2813088,49812,49830,42931,71,0,0
2813088,49846,49849,42884,72,0,0
2813088,49869,49872,46639,73,0,0
2813088,49903,49923,42583,74,0,0
2813088,49960,49960,41592,75,0,0
2813088,49970,49973,41589,76,0,0
2813088,49987,49996,41587,77,0,0
2813088,50010,50020,41585,78,0,0
2813088,50047,50050,41581,79,0,0
2813088,50060,50070,41600,80,0,0
2813088,50087,50089,41598,81,0,0
2813088,50102,50111,41596,82,0,0
2813088,50122,50125,41594,83,0,0
2813088,50142,50145,41579,84,0,0
2813093,61867,61874,43343,1,0,0
2813093,61889,61893,43146,2,0,0
2813093,61932,61954,41957,3,0,0
2813093,62030,62036,41952,4,0,0
2813093,62130,62146,41942,5,0,0
2813093,62180,62183,41965,6,0,0
2813093,62244,62251,46268,7,0,0
2813093,62257,62264,41963,8,0,0
2813093,62272,62291,41962,9,0,0
2813093,62311,62327,41950,10,0,0
2813093,62341,62344,41943,11,0,0
2813093,62436,62439,41945,12,0,0
2813093,62456,62474,41946,13,0,0
2813093,62486,62489,41948,14,0,0
2813093,62504,62519,41951,15,0,0
2813093,62541,62554,41953,16,0,0
2813093,62729,62749,41268,17,0,0
2813093,62761,62764,45039,18,0,0
2813093,62779,62781,45040,19,0,0
2813093,62806,62886,41495,20,0,0
2813093,63117,63134,46269,21,0,0
2813093,63179,63182,46270,22,0,0
2813093,63190,63192,46413,23,0,0
2813093,63206,63227,46271,24,0,0
2813093,63326,63346,41555,25,0,0
2813093,63364,63382,41497,26,0,0
2813093,63398,63417,41499,27,0,0
2813093,63508,63511,43417,28,0,0
2813093,63528,63551,41501,29,0,0
2813093,63574,63617,41467,30,0,0
2813093,63646,63670,41468,31,0,0
2813093,63682,63700,42437,32,0,0
2813093,63718,63727,42435,33,0,0
2813093,63747,63766,42432,34,0,0
2813093,63776,63816,46263,35,0,0
2813093,63845,63864,42966,36,0,0
2813093,63901,63922,42963,37,0,0
2813093,63938,63955,42961,38,0,0
2813093,63972,63991,43981,39,0,0
2813093,64010,64028,42959,40,0,0
2813093,64091,64094,42957,41,0,0
2813093,64114,64131,42955,42,0,0
2813093,64157,64161,41048,43,0,0
2813093,64175,64193,41047,44,0,0
2813093,64208,64221,43106,45,0,0
2813093,64235,64243,43104,46,0,0
2813093,64259,64274,43102,47,0,0
2813093,64297,64307,41045,48,0,0
2813093,64318,64321,46325,49,0,0
2813093,64343,64351,42946,50,0,0
2813093,64379,64386,42944,51,0,0
2813093,64396,64399,42942,52,0,0
2813093,64417,64435,42939,53,0,0
2813093,64452,64461,42937,54,0,0
2813093,64477,64485,46604,55,0,0
2813093,64492,64500,42935,56,0,0
2813093,64517,64532,42933,57,0,0
2813093,64541,64549,42930,58,0,0
2813093,64569,64588,42928,59,0,0
2813093,64600,64608,42926,60,0,0
2813093,64618,64626,42924,61,0,0
2813093,64637,64645,42922,62,0,0
2813093,64660,64660,42919,63,0,0
2813093,64687,64687,42917,64,0,0
2813093,64721,64721,42915,65,0,0
2813093,64812,64820,42913,66,0,0
2813093,64838,64846,42896,67,0,0
2813093,64865,64883,42997,68,0,0
2813093,64896,64905,42975,69,0,0
2813093,64918,64926,42953,70,0,0
2813093,64948,64956,42931,71,0,0
2813093,64969,64971,42884,72,0,0
2813093,64988,64991,46639,73,0,0
2813093,65008,65015,42583,74,0,0
2813093,65042,65049,41592,75,0,0
2813093,65059,65062,41589,76,0,0
2813093,65075,65083,41587,77,0,0
2813093,65096,65105,41585,78,0,0
2813093,65130,65132,41581,79,0,0
2813093,65141,65163,41600,80,0,0
2813093,65180,65192,41598,81,0,0
2813093,65207,65215,41596,82,0,0
2813093,65226,65228,41594,83,0,0
2813093,65244,65247,41579,84,0,0
2813590,54974,54993,43343,1,0,0
2813590,55013,55050,43146,2,0,0
2813590,55119,55146,41957,3,0,0
2813590,55200,55213,41952,4,0,0
2813590,55329,55345,41942,5,0,0
2813590,55376,55390,41965,6,0,0
2813590,55416,55419,46268,7,0,0
2813590,55422,55425,41963,8,0,0
2813590,55435,55439,41962,9,0,0
2813590,55457,55489,41950,10,0,0
2813590,55504,55507,41943,11,0,0
2813590,55551,55554,41945,12,0,0
2813590,55575,55584,41946,13,0,0
2813590,55597,55600,41948,14,0,0
2813590,55620,55636,41951,15,0,0
