trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2849440,51953,51969,42097,28,0,0
2849440,51986,51997,42119,29,0,0
2849440,52013,52017,42006,30,0,0
2849440,52028,52052,45046,31,0,0
2849440,52067,52084,42028,32,0,0
2849440,52105,52116,42050,33,0,0
2849440,52151,52156,42053,34,0,0
2849440,52195,52199,42056,35,0,0
2849440,52209,52214,42058,36,0,0
2849440,52242,52245,41419,37,0,0
2849440,52332,52351,41894,38,0,0
2849440,52939,52942,41896,39,0,0
2849731,31183,31199,41216,1,0,0
2849731,31267,31289,41694,2,0,0
2849731,31310,31326,41698,3,0,0
2849731,31348,31356,41700,4,0,0
2849731,31379,31385,41702,5,0,0
2849731,31407,31413,41704,6,0,0
2849731,31428,31430,46272,7,0,0
2849731,31448,31454,46273,8,0,0
2849731,31476,31478,41165,9,0,0
2849731,31490,31492,41162,10,0,0
2849731,31505,31520,41160,11,0,0
2849731,31544,31559,41158,12,0,0
2849731,31574,31589,43264,13,0,0
2849731,31599,31602,41156,14,0,0
2849731,31612,31622,41204,15,0,0
2849731,31640,31654,41202,16,0,0
2849731,31670,31673,41192,17,0,0
2849731,31680,31696,41167,18,0,0
2849731,31715,31739,41200,19,0,0
2849731,31837,31865,43039,20,0,0
2849731,31889,31936,43041,21,0,0
2849731,31954,31956,43044,22,0,0
2849731,31966,31974,43046,23,0,0
2849731,31985,32003,43049,24,0,0
2849731,32021,32026,43052,25,0,0
2849731,32046,32078,43054,26,0,0
2849731,32099,32119,42076,27,0,0
2849731,32131,32134,42097,28,0,0
2849731,32156,32165,42119,29,0,0
2849731,32179,32183,42006,30,0,0
2849731,32195,32210,45046,31,0,0
2849731,32220,32236,42028,32,0,0
2849731,32255,32271,42050,33,0,0
2849731,32293,32295,42053,34,0,0
2849731,32323,32326,42056,35,0,0
2849731,32334,32340,42058,36,0,0
2849731,32361,32363,41419,37,0,0
2849731,32448,32465,41894,38,0,0
2849731,33278,33281,41896,39,0,0
2849882,22906,22922,41216,1,0,0
2849882,22991,23030,41694,2,0,0
2849882,23049,23064,41698,3,0,0
2849882,23089,23113,41700,4,0,0
2849882,23137,23145,41702,5,0,0
2849882,23166,23174,41704,6,0,0
2849882,23187,23201,46272,7,0,0
2849882,23224,23237,46273,8,0,0
2849882,23258,23261,41165,9,0,0
2849882,23275,23293,41162,10,0,0
2849882,23308,23341,41160,11,0,0
2849882,23370,23387,41158,12,0,0
2849882,23404,23425,43264,13,0,0
2849882,23436,23439,41156,14,0,0
2849882,23450,23458,41204,15,0,0
2849882,23476,23492,41202,16,0,0
2849882,23510,23522,41192,17,0,0
2849882,23531,23553,41167,18,0,0
2849882,23576,23611,41200,19,0,0
2849882,23677,23692,43039,20,0,0
2849882,23716,23747,43041,21,0,0
2849882,23766,23780,43044,22,0,0
2849882,23792,23800,43046,23,0,0
2849882,23812,23830,43049,24,0,0
2849882,23848,23875,43052,25,0,0
2849882,23897,23913,43054,26,0,0
2849882,23937,23953,42076,27,0,0
2849882,23969,23973,42097,28,0,0
2849882,23990,24006,42119,29,0,0
2849882,24027,24042,42006,30,0,0
2849882,24055,24075,45046,31,0,0
2849882,24085,24090,42028,32,0,0
2849882,24111,24120,42050,33,0,0
2849882,24147,24153,42053,34,0,0
2849882,24178,24183,42056,35,0,0
2849882,24193,24199,42058,36,0,0
2849882,24227,24247,41419,37,0,0
2849882,24318,24342,41894,38,0,0
2849882,24792,24837,41896,39,0,0
2849941,76372,76378,41216,1,0,0
2849941,76433,76436,41694,2,0,0
2849941,76454,76460,41698,3,0,0
2849941,76482,76497,41700,4,0,0
2849941,76517,76523,41702,5,0,0
2849941,76544,76551,41704,6,0,0
2849941,76563,76566,46272,7,0,0
2849941,76585,76592,46273,8,0,0
2849941,76614,76617,41165,9,0,0
2849941,76629,76632,41162,10,0,0
2849941,76645,76651,41160,11,0,0
2849941,76678,76687,41158,12,0,0
2849941,76700,76703,43264,13,0,0
2849941,76712,76715,41156,14,0,0
2849941,76726,76763,41204,15,0,0
2849941,76788,76791,41202,16,0,0
2849941,76809,76812,41192,17,0,0
2849941,76819,76827,41167,18,0,0
2849941,76840,76850,41200,19,0,0
2849941,76927,76948,43039,20,0,0
2849941,76972,76975,43041,21,0,0
2849941,76991,76994,43044,22,0,0
2849941,77004,77011,43046,23,0,0
2849941,77023,77030,43049,24,0,0
2849941,77045,77048,43052,25,0,0
2849941,77068,77101,43054,26,0,0
2849941,77120,77123,42076,27,0,0
2849941,77137,77140,42097,28,0,0
2849941,77163,77178,42119,29,0,0
2849941,77196,77200,42006,30,0,0
2849941,77211,77218,45046,31,0,0
2849941,77228,77231,42028,32,0,0
2849941,77252,77272,42050,33,0,0
2849941,77299,77302,42053,34,0,0
2849941,77320,77323,42056,35,0,0
2849941,77332,77350,42058,36,0,0
2849941,77379,77382,41419,37,0,0
2849941,77439,77455,41894,38,0,0
2849941,77617,77633,41896,39,0,0
2850116,24002,24018,41216,1,0,0
2850116,24080,24104,41694,2,0,0
2850116,24121,24127,41698,3,0,0
2850116,24152,24179,41700,4,0,0
2850116,24201,24216,41702,5,0,0
2850116,24240,24249,41704,6,0,0
2850116,24263,24278,46272,7,0,0
2850116,24302,24316,46273,8,0,0
2850116,24341,24344,41165,9,0,0
2850116,24359,24362,41162,10,0,0
2850116,24379,24393,41160,11,0,0
2850116,24422,24439,41158,12,0,0
2850116,24463,24467,43264,13,0,0
2850116,24479,24493,41156,14,0,0
2850116,24506,24516,41204,15,0,0
2850116,24536,24539,41202,16,0,0
2850116,24559,24582,41192,17,0,0
2850116,24592,24611,41167,18,0,0
2850116,24690,24727,41200,19,0,0
2850116,24814,24845,43039,20,0,0
2850116,24871,24914,43041,21,0,0
2850116,24935,24951,43044,22,0,0
2850116,24963,24970,43046,23,0,0
2850116,24984,24995,43049,24,0,0
2850116,25012,25028,43052,25,0,0
2850116,25049,25058,43054,26,0,0
2850116,25079,25084,42076,27,0,0
2850116,25099,25113,42097,28,0,0
2850116,25130,25135,42119,29,0,0
2850116,25156,25162,42006,30,0,0
2850116,25176,25188,45046,31,0,0
2850116,25199,25202,42028,32,0,0
2850116,25222,25229,42050,33,0,0
2850116,25263,25267,42053,34,0,0
2850116,25285,25291,42056,35,0,0
2850116,25299,25305,42058,36,0,0
2850116,25332,25335,41419,37,0,0
2850116,25507,25512,41894,38,0,0
2850116,25953,25997,41896,39,0,0
2850134,58322,58335,41216,1,0,0
2850134,58400,58427,41694,2,0,0
2850134,58451,58469,41698,3,0,0
2850134,58493,58519,41700,4,0,0
2850134,58537,58546,41702,5,0,0
2850134,58564,58574,41704,6,0,0
2850134,58588,58601,46272,7,0,0
2850134,58623,58641,46273,8,0,0
2850134,58661,58664,41165,9,0,0
2850134,58676,58690,41162,10,0,0
2850134,58704,58711,41160,11,0,0
2850134,58735,58743,41158,12,0,0
2850134,58757,58771,43264,13,0,0
2850134,58781,58784,41156,14,0,0
2850134,58794,58801,41204,15,0,0
2850134,58817,58820,41202,16,0,0
2850134,58838,58855,41192,17,0,0
2850134,58864,58874,41167,18,0,0
2850134,58889,58917,41200,19,0,0
2850134,58995,59017,43039,20,0,0
2850134,59058,59074,43041,21,0,0
2850134,59091,59094,43044,22,0,0
2850134,59105,59113,43046,23,0,0
2850134,59126,59142,43049,24,0,0
2850134,59163,59197,43052,25,0,0
2850134,59217,59237,43054,26,0,0
2850134,59260,59263,42076,27,0,0
2850134,59279,59283,42097,28,0,0
2850134,59326,59342,42119,29,0,0
2850134,59359,59375,42006,30,0,0
2850134,59387,59395,45046,31,0,0
2850134,59406,59409,42028,32,0,0
2850134,59428,59445,42050,33,0,0
2850134,59472,59493,42053,34,0,0
2850134,59513,59519,42056,35,0,0
2850134,59540,59558,42058,36,0,0
2850134,59585,59588,41419,37,0,0
2850134,59656,59676,41894,38,0,0
2850134,60040,60123,41896,39,0,0
2850240,25968,25975,41216,1,0,0
2850240,26047,26056,41694,2,0,0
2850240,26076,26083,41698,3,0,0
2850240,26107,26126,41700,4,0,0
2850240,26148,26155,41702,5,0,0
2850240,26177,26185,41704,6,0,0
2850240,26198,26200,46272,7,0,0
2850240,26222,26229,46273,8,0,0
2850240,26252,26255,41165,9,0,0
2850240,26270,26273,41162,10,0,0
2850240,26287,26302,41160,11,0,0
2850240,26331,26348,41158,12,0,0
2850240,26366,26371,43264,13,0,0
2850240,26382,26385,41156,14,0,0
2850240,26398,26405,41204,15,0,0
2850240,26425,26428,41202,16,0,0
2850240,26444,26447,41192,17,0,0
2850240,26456,26466,41167,18,0,0
2850240,26639,26697,41200,19,0,0
2850240,26829,26844,43039,20,0,0
2850240,26869,26885,43041,21,0,0
2850240,26906,26910,43044,22,0,0
2850240,26921,26930,43046,23,0,0
2850240,26942,26960,43049,24,0,0
2850240,26976,26979,43052,25,0,0
2850240,26999,27004,43054,26,0,0
2850240,27027,27044,42076,27,0,0
2850240,27059,27062,42097,28,0,0
2850240,27079,27088,42119,29,0,0
2850240,27105,27119,42006,30,0,0
2850240,27132,27147,45046,31,0,0
2850240,27182,27196,42028,32,0,0
2850240,27224,27237,42050,33,0,0
2850240,27274,27280,42053,34,0,0
2850240,27299,27304,42056,35,0,0
2850240,27314,27338,42058,36,0,0
2850240,27387,27393,41419,37,0,0
2850240,27531,27560,41894,38,0,0
2850240,28966,28980,41896,39,0,0
2850252,25406,25413,41216,1,0,0
2850252,25465,25474,41694,2,0,0
2850252,25492,25500,41698,3,0,0
2850252,25524,25543,41700,4,0,0
2850252,25565,25571,41702,5,0,0
2850252,25594,25621,41704,6,0,0
2850252,25634,25638,46272,7,0,0
2850252,25664,25672,46273,8,0,0
2850252,25698,25702,41165,9,0,0
2850252,25719,25722,41162,10,0,0
2850252,25738,25746,41160,11,0,0
2850252,25774,25783,41158,12,0,0
2850252,25817,25822,43264,13,0,0
2850252,25835,25839,41156,14,0,0
2850252,25851,25858,41204,15,0,0
2850252,25878,25881,41202,16,0,0
2850252,25902,25913,41192,17,0,0
2850252,25924,25936,41167,18,0,0
2850252,26058,26221,41200,19,0,0
2850252,26308,26367,43039,20,0,0
2850252,26394,26429,43041,21,0,0
2850252,26450,26467,43044,22,0,0
2850252,26482,26490,43046,23,0,0
2850252,26504,26519,43049,24,0,0
2850252,26541,26560,43052,25,0,0
2850252,26585,26590,43054,26,0,0
2850252,26619,26623,42076,27,0,0
2850252,26640,26658,42097,28,0,0
2850252,26678,26694,42119,29,0,0
2850252,26711,26715,42006,30,0,0
2850252,26729,26739,45046,31,0,0
2850252,26751,26765,42028,32,0,0
2850252,26788,26797,42050,33,0,0
2850252,26827,26836,42053,34,0,0
2850252,26856,26861,42056,35,0,0
2850252,26874,26896,42058,36,0,0
2850252,26932,26938,41419,37,0,0
2850252,27067,27070,41894,38,0,0
2850252,27293,27293,41896,39,0,0
2850286,27989,27998,41216,1,0,0
2850286,28054,28069,41694,2,0,0
2850286,28086,28095,41698,3,0,0
2850286,28117,28127,41700,4,0,0
2850286,28148,28163,41702,5,0,0
2850286,28182,28191,41704,6,0,0
2850286,28203,28205,46272,7,0,0
2850286,28224,28232,46273,8,0,0
2850286,28253,28256,41165,9,0,0
2850286,28269,28285,41162,10,0,0
2850286,28300,28309,41160,11,0,0
2850286,28335,28347,41158,12,0,0
2850286,28367,28383,43264,13,0,0
2850286,28395,28399,41156,14,0,0
2850286,28412,28421,41204,15,0,0
2850286,28439,28442,41202,16,0,0
2850286,28458,28461,41192,17,0,0
2850286,28469,28487,41167,18,0,0
2850286,28502,28508,41200,19,0,0
2850286,28631,28652,43039,20,0,0
2850286,28710,28725,43041,21,0,0
2850286,28744,28754,43044,22,0,0
2850286,28766,28776,43046,23,0,0
2850286,28788,28804,43049,24,0,0
2850286,28822,28867,43052,25,0,0
2850286,28889,28906,43054,26,0,0
2850286,28927,28943,42076,27,0,0
2850286,28958,28962,42097,28,0,0
2850286,28979,28987,42119,29,0,0
2850286,29005,29023,42006,30,0,0
2850286,29036,29048,45046,31,0,0
2850286,29060,29075,42028,32,0,0
2850286,29096,29118,42050,33,0,0
2850286,29148,29151,42053,34,0,0
2850286,29172,29190,42056,35,0,0
2850286,29200,29206,42058,36,0,0
2850286,29230,29250,41419,37,0,0
2850286,29444,29465,41894,38,0,0
2850286,30499,30502,41896,39,0,0
2850291,30463,30471,41216,1,0,0
2850291,30538,30552,41694,2,0,0
2850291,30578,30596,41698,3,0,0
2850291,30625,30642,41700,4,0,0
2850291,30665,30672,41702,5,0,0
2850291,30698,30705,41704,6,0,0
2850291,30721,30734,46272,7,0,0
2850291,30758,30768,46273,8,0,0
2850291,30794,30797,41165,9,0,0
2850291,30812,30815,41162,10,0,0
2850291,30831,30838,41160,11,0,0
2850291,30869,30883,41158,12,0,0
2850291,30900,30914,43264,13,0,0
2850291,30928,30931,41156,14,0,0
2850291,30944,30951,41204,15,0,0
2850291,30971,30974,41202,16,0,0
2850291,30992,30995,41192,17,0,0
2850291,31004,31015,41167,18,0,0
2850291,31030,31074,41200,19,0,0
2850291,31123,31139,43039,20,0,0
2850291,31164,31178,43041,21,0,0
2850291,31199,31214,43044,22,0,0
2850291,31230,31245,43046,23,0,0
2850291,31259,31276,43049,24,0,0
2850291,31299,31306,43052,25,0,0
2850291,31332,31353,43054,26,0,0
2850291,31378,31391,42076,27,0,0
2850291,31408,31412,42097,28,0,0
2850291,31444,31461,42119,29,0,0
2850291,31479,31484,42006,30,0,0
2850291,31496,31503,45046,31,0,0
2850291,31516,31530,42028,32,0,0
2850291,31549,31571,42050,33,0,0
2850291,31596,31599,42053,34,0,0
2850291,31616,31635,42056,35,0,0
2850291,31644,31651,42058,36,0,0
2850291,31669,31672,41419,37,0,0
2850291,31732,31751,41894,38,0,0
2850291,32706,32710,41896,39,0,0
2850320,26423,26439,41216,1,0,0
2850320,26513,26555,41694,2,0,0
2850320,26580,26590,41698,3,0,0
2850320,26613,26633,41700,4,0,0
2850320,26653,26663,41702,5,0,0
2850320,26683,26694,41704,6,0,0
2850320,26706,26709,46272,7,0,0
2850320,26732,26743,46273,8,0,0
2850320,26768,26771,41165,9,0,0
2850320,26786,26790,41162,10,0,0
2850320,26806,26815,41160,11,0,0
2850320,26842,26854,41158,12,0,0
2850320,26869,26872,43264,13,0,0
2850320,26884,26886,41156,14,0,0
2850320,26898,26909,41204,15,0,0
2850320,26930,26934,41202,16,0,0
2850320,26953,26956,41192,17,0,0
2850320,26967,26980,41167,18,0,0
2850320,26999,27026,41200,19,0,0
2850320,27108,27130,43039,20,0,0
2850320,27159,27180,43041,21,0,0
2850320,27201,27222,43044,22,0,0
2850320,27283,27299,43046,23,0,0
2850320,27312,27325,43049,24,0,0
2850320,27344,27369,43052,25,0,0
2850320,27393,27419,43054,26,0,0
2850320,27450,27455,42076,27,0,0
2850320,27474,27478,42097,28,0,0
2850320,27499,27509,42119,29,0,0
2850320,27526,27531,42006,30,0,0
2850320,27546,27562,45046,31,0,0
2850320,27576,27598,42028,32,0,0
2850320,27624,27638,42050,33,0,0
2850320,27676,27693,42053,34,0,0
2850320,27714,27719,42056,35,0,0
2850320,27731,27749,42058,36,0,0
2850320,27776,27779,41419,37,0,0
2850320,28017,28109,41894,38,0,0
2850320,29489,29494,41896,39,0,0
2850477,22343,22351,41216,1,0,0
2850477,22400,22416,41694,2,0,0
2850477,22432,22450,41698,3,0,0
2850477,22472,22491,41700,4,0,0
2850477,22508,22528,41702,5,0,0
2850477,22546,22554,41704,6,0,0
2850477,22564,22567,46272,7,0,0
2850477,22585,22601,46273,8,0,0
2850477,22623,22637,41165,9,0,0
2850477,22651,22665,41162,10,0,0
2850477,22679,22693,41160,11,0,0
2850477,22717,22731,41158,12,0,0
2850477,22745,22748,43264,13,0,0
2850477,22758,22761,41156,14,0,0
2850477,22773,22781,41204,15,0,0
2850477,22797,22799,41202,16,0,0
2850477,22813,22815,41192,17,0,0
2850477,22823,22839,41167,18,0,0
2850477,22853,22869,41200,19,0,0
2850477,22928,22955,43039,20,0,0
2850477,22980,22988,43041,21,0,0
2850477,23008,23027,43044,22,0,0
2850477,23038,23048,43046,23,0,0
2850477,23059,23074,43049,24,0,0
2850477,23091,23094,43052,25,0,0
2850477,23116,23130,43054,26,0,0
2850477,23153,23171,42076,27,0,0
2850477,23186,23202,42097,28,0,0
2850477,23217,23232,42119,29,0,0
2850477,23248,23266,42006,30,0,0
2850477,23280,23290,45046,31,0,0
2850477,23300,23304,42028,32,0,0
2850477,23327,23344,42050,33,0,0
2850477,23370,23373,42053,34,0,0
2850477,23388,23392,42056,35,0,0
2850477,23400,23407,42058,36,0,0
2850477,23429,23431,41419,37,0,0
2850477,23483,23486,41894,38,0,0
2850477,23752,23775,41896,39,0,0
2850483,35276,35286,41216,1,0,0
2850483,35337,35369,41694,2,0,0
2850483,35395,35402,41698,3,0,0
2850483,35422,35442,41700,4,0,0
2850483,35459,35466,41702,5,0,0
2850483,35484,35493,41704,6,0,0
2850483,35504,35507,46272,7,0,0
2850483,35524,35540,46273,8,0,0
2850483,35560,35562,41165,9,0,0
2850483,35573,35575,41162,10,0,0
2850483,35586,35593,41160,11,0,0
2850483,35614,35622,41158,12,0,0
2850483,35635,35638,43264,13,0,0
2850483,35647,35649,41156,14,0,0
2850483,35659,35672,41204,15,0,0
2850483,35688,35709,41202,16,0,0
2850483,35724,35727,41192,17,0,0
2850483,35733,35740,41167,18,0,0
2850483,35757,35785,41200,19,0,0
2850483,35839,35858,43039,20,0,0
2850483,35904,35923,43041,21,0,0
2850483,35940,35954,43044,22,0,0
2850483,35964,36001,43046,23,0,0
2850483,36013,36028,43049,24,0,0
2850483,36045,36074,43052,25,0,0
2850483,36095,36116,43054,26,0,0
2850483,36141,36156,42076,27,0,0
2850483,36169,36173,42097,28,0,0
2850483,36193,36201,42119,29,0,0
2850483,36216,36220,42006,30,0,0
2850483,36230,36244,45046,31,0,0
2850483,36253,36257,42028,32,0,0
2850483,36275,36292,42050,33,0,0
2850483,36316,36330,42053,34,0,0
2850483,36346,36359,42056,35,0,0
2850483,36368,36375,42058,36,0,0
2850483,36398,36410,41419,37,0,0
2850483,36528,36549,41894,38,0,0
2850483,36919,36923,41896,39,0,0
2850765,26898,26907,41216,1,0,0
2850765,26968,26974,41694,2,0,0
2850765,26992,27007,41698,3,0,0
2850765,27032,27054,41700,4,0,0
2850765,27076,27083,41702,5,0,0
2850765,27105,27115,41704,6,0,0
2850765,27127,27130,46272,7,0,0
2850765,27152,27160,46273,8,0,0
2850765,27184,27187,41165,9,0,0
2850765,27202,27205,41162,10,0,0
2850765,27222,27231,41160,11,0,0
2850765,27262,27273,41158,12,0,0
2850765,27294,27298,43264,13,0,0
2850765,27309,27312,41156,14,0,0
2850765,27327,27336,41204,15,0,0
2850765,27359,27365,41202,16,0,0
2850765,27384,27398,41192,17,0,0
2850765,27409,27427,41167,18,0,0
2850765,27449,27485,41200,19,0,0
2850765,27639,27657,43039,20,0,0
2850765,27689,27708,43041,21,0,0
2850765,27730,27735,43044,22,0,0
2850765,27747,27756,43046,23,0,0
2850765,27768,27778,43049,24,0,0
2850765,27816,27897,43052,25,0,0
2850765,27921,27960,43054,26,0,0
2850765,27989,28004,42076,27,0,0
2850765,28018,28034,42097,28,0,0
2850765,28056,28076,42119,29,0,0
2850765,28094,28114,42006,30,0,0
2850765,28126,28134,45046,31,0,0
2850765,28144,28147,42028,32,0,0
2850765,28165,28174,42050,33,0,0
2850765,28204,28220,42053,34,0,0
2850765,28259,28263,42056,35,0,0
2850765,28273,28279,42058,36,0,0
2850765,28306,28325,41419,37,0,0
2850765,28521,28545,41894,38,0,0
2850765,30022,30028,41896,39,0,0
2850772,61948,61962,41216,1,0,0
2850772,62035,62052,41694,2,0,0
2850772,62075,62083,41698,3,0,0
2850772,62109,62125,41700,4,0,0
2850772,62147,62155,41702,5,0,0
2850772,62174,62183,41704,6,0,0
2850772,62194,62196,46272,7,0,0
2850772,62215,62248,46273,8,0,0
2850772,62274,62277,41165,9,0,0
2850772,62294,62298,41162,10,0,0
2850772,62317,62332,41160,11,0,0
2850772,62363,62372,41158,12,0,0
2850772,62386,62389,43264,13,0,0
2850772,62398,62401,41156,14,0,0
2850772,62413,62420,41204,15,0,0
2850772,62438,62441,41202,16,0,0
2850772,62457,62460,41192,17,0,0
2850772,62470,62495,41167,18,0,0
2850772,62512,62532,41200,19,0,0
2850772,62651,62654,43039,20,0,0
2850772,62680,62698,43041,21,0,0
2850772,62718,62731,43044,22,0,0
2850772,62744,62753,43046,23,0,0
2850772,62765,62779,43049,24,0,0
2850772,62800,62804,43052,25,0,0
2850772,62829,62845,43054,26,0,0
2850772,62873,62892,42076,27,0,0
2850772,62909,62913,42097,28,0,0
2850772,62931,62945,42119,29,0,0
2850772,62963,62978,42006,30,0,0
2850772,62994,63012,45046,31,0,0
2850772,63026,63040,42028,32,0,0
2850772,63061,63069,42050,33,0,0
2850772,63115,63130,42053,34,0,0
2850772,63148,63154,42056,35,0,0
2850772,63165,63183,42058,36,0,0
2850772,63216,63233,41419,37,0,0
2850772,63345,63371,41894,38,0,0
2850772,63763,63769,41896,39,0,0
2850968,43915,43926,41216,1,0,0
2850968,43991,44022,41694,2,0,0
2850968,44046,44055,41698,3,0,0
2850968,44082,44098,41700,4,0,0
2850968,44116,44125,41702,5,0,0
2850968,44146,44155,41704,6,0,0
2850968,44168,44170,46272,7,0,0
2850968,44191,44200,46273,8,0,0
2850968,44223,44226,41165,9,0,0
2850968,44237,44240,41162,10,0,0
2850968,44253,44262,41160,11,0,0
2850968,44287,44302,41158,12,0,0
2850968,44317,44319,43264,13,0,0
2850968,44329,44331,41156,14,0,0
2850968,44343,44352,41204,15,0,0
2850968,44368,44371,41202,16,0,0
2850968,44384,44387,41192,17,0,0
2850968,44395,44405,41167,18,0,0
2850968,44419,44425,41200,19,0,0
2850968,44493,44554,43039,20,0,0
2850968,44582,44611,43041,21,0,0
2850968,44628,44631,43044,22,0,0
2850968,44642,44652,43046,23,0,0
2850968,44666,44683,43049,24,0,0
2850968,44718,44723,43052,25,0,0
2850968,44747,44767,43054,26,0,0
2850968,44800,44803,42076,27,0,0
2850968,44822,44829,42097,28,0,0
2850968,44853,44867,42119,29,0,0
2850968,44887,44893,42006,30,0,0
2850968,44909,44928,45046,31,0,0
2850968,44941,44945,42028,32,0,0
2850968,44969,44980,42050,33,0,0
2850968,45029,45033,42053,34,0,0
2850968,45052,45057,42056,35,0,0
2850968,45067,45073,42058,36,0,0
2850968,45095,45098,41419,37,0,0
2850968,45153,45175,41894,38,0,0
2850968,45392,45417,41896,39,0,0
2851392,36654,36670,41216,1,0,0
2851392,36859,36886,41694,2,0,0
2851392,36931,36938,41698,3,0,0
2851392,36967,36983,41700,4,0,0
2851392,37002,37015,41702,5,0,0
2851392,37037,37052,41704,6,0,0
2851392,37064,37067,46272,7,0,0
2851392,37088,37100,46273,8,0,0
2851392,37121,37124,41165,9,0,0
2851392,37138,37155,41162,10,0,0
2851392,37170,37180,41160,11,0,0
2851392,37205,37220,41158,12,0,0
2851392,37235,37238,43264,13,0,0
2851392,37248,37251,41156,14,0,0
2851392,37263,37272,41204,15,0,0
2851392,37288,37291,41202,16,0,0
2851392,37305,37308,41192,17,0,0
2851392,37315,37325,41167,18,0,0
2851392,37340,37362,41200,19,0,0
2851392,37458,37487,43039,20,0,0
2851392,37534,37553,43041,21,0,0
2851392,37616,37635,43044,22,0,0
2851392,37648,37657,43046,23,0,0
2851392,37670,37680,43049,24,0,0
2851392,37699,37726,43052,25,0,0
2851392,37747,37775,43054,26,0,0
2851392,37798,37801,42076,27,0,0
2851392,37814,37817,42097,28,0,0
2851392,37842,37851,42119,29,0,0
2851392,37867,37871,42006,30,0,0
2851392,37882,37896,45046,31,0,0
2851392,37908,37913,42028,32,0,0
2851392,37933,37953,42050,33,0,0
2851392,37988,37992,42053,34,0,0
2851392,38009,38013,42056,35,0,0
2851392,38023,38029,42058,36,0,0
2851392,38056,38058,41419,37,0,0
2851392,38136,38158,41894,38,0,0
2851392,38576,38605,41896,39,0,0
2851396,42021,42037,41216,1,0,0
2851396,42098,42116,41694,2,0,0
2851396,42139,42148,41698,3,0,0
2851396,42172,42183,41700,4,0,0
2851396,42204,42213,41702,5,0,0
2851396,42235,42244,41704,6,0,0
2851396,42256,42259,46272,7,0,0
