trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2825781,74409,74419,43148,8,0,0,2.88,74558,74040
2825781,74440,74443,46443,9,0,0,3.183,74645,74040
2825781,74458,74709,48050,10,0,0,3.374,74700,74040
2825781,74784,74787,41028,11,0,0,3.929,74810,74040
2825781,74848,74852,43249,12,0,0,4.079,74840,74040
2825781,74880,74883,43374,13,0,0,4.281,74880,74040
2825781,74899,74902,43439,14,0,0,4.572,74924,74040
2825781,74910,74913,45028,15,0,0,4.723,74946,74040
2825781,74925,74940,45030,16,0,0,4.856,74966,74040
2825781,74962,74965,42836,17,0,0,5.184,75016,74040
2825781,74974,74977,42839,18,0,0,5.352,75041,74040
2825781,74984,75045,42842,19,0,0,5.479,75060,74040
2825781,75065,75068,42844,20,0,0,5.764,75091,74040
2825781,75110,75115,42847,21,0,0,6.208,75140,74040
2825781,75131,75134,42850,22,0,0,6.453,75167,74040
2825781,75149,75168,42852,23,0,0,6.64,75187,74040
2825781,75230,75235,42854,24,0,0,7.121,75240,74040
2825781,75332,75335,42856,25,0,0,7.35,75269,74040
2825781,75349,75351,42858,26,0,0,7.596,75300,74040
2825781,75357,75360,42857,27,0,0,7.721,75316,74040
2825781,75379,75382,42862,28,0,0,8.02,75353,74040
2825781,75425,75441,42865,29,0,0,8.547,75420,74040
2825781,75462,75464,45031,30,0,0,8.922,75460,74040
2825781,75493,75511,42867,31,0,0,9.454,75518,74040
2825781,75543,75551,42869,32,0,0,9.86,75561,74040
2825781,75566,75569,42871,33,0,0,10.125,75590,74040
2825781,75601,75622,42873,34,0,0,10.646,75646,74040
2825781,75641,75644,46118,35,0,0,10.955,75679,74040
2825781,75663,75665,46119,36,0,0,11.294,75716,74040
2825781,75695,75697,46120,37,0,0,11.719,75762,74040
2825781,75732,75741,42876,38,0,0,11.974,75789,74040
2825781,75755,75764,42879,39,0,0,12.151,75808,74040
2825781,75774,75777,43240,40,0,0,12.284,75823,74040
2825781,75794,75798,41280,41,0,0,12.446,75840,74040
2825781,75812,75815,41282,42,0,0,12.637,75864,74040
2825781,75867,75869,41104,43,0,0,12.997,75909,74040
2825781,75898,75901,41614,44,0,0,13.308,75948,74040
2825781,75914,75923,41612,45,0,0,13.508,75974,74040
2825781,75938,75946,41609,46,0,0,13.718,76000,74040
2825781,75953,75957,41610,47,0,0,13.827,76014,74040
2824204,74176,74184,46552,1,0,0,0.203,74125,74100
2824204,74223,74261,46553,2,0,0,0.665,74182,74100
2824204,74270,74276,46554,3,0,0,0.79,74197,74100
2824204,74291,74305,46555,4,0,0,1.007,74224,74100
2824204,74360,74370,46556,5,0,0,1.851,74328,74100
2824204,74371,74376,46557,6,0,0,1.987,74345,74100
2824204,74383,74386,46595,7,0,0,2.117,74361,74100
2824204,74403,74409,46599,8,0,0,2.409,74397,74100
2824204,74457,74488,46376,9,0,0,2.92,74460,74100
2824204,74489,74493,46377,10,0,0,3.243,74506,74100
2824204,74512,74519,46378,11,0,0,3.508,74544,74100
2824204,74539,74544,46379,12,0,0,3.732,74577,74100
2824204,74553,74562,46538,13,0,0,3.883,74598,74100
2824204,74572,74579,46380,14,0,0,4.047,74622,74100
2824204,74592,74599,46381,15,0,0,4.233,74648,74100
2824204,74628,74632,46311,16,0,0,4.592,74700,74100
2824204,74643,74649,46312,17,0,0,4.774,74717,74100
2824204,74659,74665,46110,18,0,0,4.921,74731,74100
2824204,74687,74711,46111,19,0,0,5.247,74763,74100
2824204,74835,74840,46517,20,0,0,7.123,74942,74100
2824204,74885,74898,42879,21,0,0,7.426,74970,74100
2824204,74910,74914,43240,22,0,0,7.559,74983,74100
2824204,74921,74927,46353,23,0,0,7.668,74994,74100
2824204,74956,74962,43241,24,0,0,7.995,75025,74100
2824204,74976,74981,43243,25,0,0,8.197,75044,74100
2824204,75004,75007,43245,26,0,0,8.502,75073,74100
2824204,75033,75040,43234,27,0,0,8.857,75107,74100
2824204,75047,75066,43237,28,0,0,8.993,75120,74100
2824204,75109,75112,41389,29,0,0,9.387,75170,74100
2824204,75126,75128,41387,30,0,0,9.596,75196,74100
2824204,75147,75178,41385,31,0,0,9.87,75231,74100
2824204,75202,75223,41383,32,0,0,10.113,75262,74100
2824204,75235,75239,41381,33,0,0,10.286,75284,74100
2824204,75253,75271,41378,34,0,0,10.486,75309,74100
2824204,75283,75287,41376,35,0,0,10.639,75329,74100
2824204,75337,75340,41374,36,0,0,10.886,75360,74100
2824204,75361,75383,41371,37,0,0,11.175,75393,74100
2824204,75400,75403,41368,38,0,0,11.398,75419,74100
2824204,75416,75419,41366,39,0,0,11.619,75444,74100
2824204,75434,75436,41364,40,0,0,11.865,75473,74100
2824204,75449,75487,41362,41,0,0,12.067,75496,74100
2824204,75498,75502,41358,42,0,0,12.562,75553,74100
2824204,75607,75631,41356,43,0,0,12.858,75587,74100
2824204,75640,75644,41354,44,0,0,13.006,75604,74100
2824204,75652,75655,41352,45,0,0,13.133,75619,74100
2824204,75670,75672,41349,46,0,0,13.376,75647,74100
2824204,75686,75688,41347,47,0,0,13.628,75676,74100
2824204,75698,75700,41345,48,0,0,13.837,75700,74100
2824204,75710,75712,41343,49,0,0,14.013,75720,74100
2824204,75805,75818,41799,50,0,0,14.346,75765,74100
2824204,75840,75855,41797,51,0,0,14.619,75802,74100
2824204,75870,75874,41795,52,0,0,14.856,75834,74100
2824204,75889,75892,41876,53,0,0,15.139,75872,74100
2825359,74144,74147,46344,1,0,0,0.384,74152,74100
2825359,74171,74176,46023,2,0,0,0.609,74182,74100
2825359,74203,74212,42730,3,0,0,0.914,74223,74100
2825359,74225,74234,43419,4,0,0,1.064,74243,74100
2825359,74247,74258,42726,5,0,0,1.221,74264,74100
2825359,74290,74299,41067,6,0,0,1.607,74316,74100
2825359,74318,74360,45015,7,0,0,1.784,74340,74100
2825359,74381,74389,41074,8,0,0,2.007,74368,74100
2825359,74408,74419,41073,9,0,0,2.223,74395,74100
2825359,74428,74436,42696,10,0,0,2.335,74408,74100
2825359,74451,74459,42698,11,0,0,2.51,74430,74100
2825359,74498,74507,42700,12,0,0,2.893,74478,74100
2825359,74530,74540,42694,13,0,0,3.155,74510,74100
2825359,74545,74557,43989,14,0,0,3.233,74520,74100
2825359,74570,74579,43990,15,0,0,3.407,74543,74100
2825359,74596,74605,43991,16,0,0,3.614,74571,74100
2825359,74636,74647,43992,17,0,0,3.966,74617,74100
2825359,74662,74671,43993,18,0,0,4.146,74641,74100
2825359,74683,74692,43994,19,0,0,4.293,74661,74100
2825359,74715,74729,41906,20,0,0,4.468,74684,74100
2825359,74741,74750,41908,21,0,0,4.62,74704,74100
2825359,74774,74783,41910,22,0,0,4.9,74741,74100
2825359,74817,74826,41901,23,0,0,5.24,74786,74100
2825359,74853,74864,41903,24,0,0,5.5,74821,74100
2825359,74883,74886,42706,25,0,0,5.721,74850,74100
2825359,74900,74909,42708,26,0,0,5.905,74874,74100
2825359,74934,74979,42711,27,0,0,6.188,74912,74100
2825359,74997,75058,42714,28,0,0,6.401,74940,74100
2825359,75093,75110,42723,29,0,0,6.803,74983,74100
2825359,75133,75142,42162,30,0,0,7.047,75009,74100
2825359,75165,75173,42161,31,0,0,7.31,75037,74100
2825359,75194,75203,42159,32,0,0,7.561,75064,74100
2825359,75228,75245,42157,33,0,0,7.875,75098,74100
2825359,75252,75260,41132,34,0,0,7.988,75110,74100
2825359,75267,75280,41131,35,0,0,8.085,75120,74100
2825359,75406,75409,41832,36,0,0,8.322,75140,74100
2825359,75414,75417,41830,37,0,0,8.438,75149,74100
2825359,75457,75460,41827,38,0,0,9.081,75203,74100
2825359,75480,75504,41825,39,0,0,9.325,75223,74100
2825359,75523,75526,41823,40,0,0,9.581,75244,74100
2825359,75539,75542,41821,41,0,0,9.798,75262,74100
2825359,75554,75557,41819,42,0,0,10.023,75281,74100
2825359,75573,75588,41815,43,0,0,10.257,75300,74100
2825359,75610,75613,41816,44,0,0,10.507,75327,74100
2825359,75626,75629,41812,45,0,0,10.742,75352,74100
2825359,75644,75673,41810,46,0,0,10.97,75377,74100
2825359,75695,75698,41808,47,0,0,11.27,75409,74100
2825359,75707,75710,41806,48,0,0,11.421,75426,74100
2825359,75731,75746,41803,49,0,0,11.701,75456,74100
2825359,75764,75778,41801,50,0,0,11.926,75480,74100
2825359,75795,75798,41799,51,0,0,12.169,75506,74100
2825359,75817,75830,41797,52,0,0,12.441,75535,74100
2825359,75846,75850,41795,53,0,0,12.679,75560,74100
2825359,75868,75871,41876,54,0,0,12.962,75590,74100
2826078,74233,74267,46018,1,0,0,0.521,74184,74100
2826078,74280,74283,46625,2,0,0,0.805,74230,74100
2826078,74361,74364,46109,3,0,0,1.506,74343,74100
2826078,74393,74428,46019,4,0,0,1.887,74404,74100
2826078,74451,74454,46020,5,0,0,2.224,74458,74100
2826078,74492,74512,46021,6,0,0,2.458,74496,74100
2826078,74570,74596,42515,7,0,0,2.599,74519,74100
2826078,74606,74631,42480,8,0,0,2.72,74538,74100
2826078,74650,74668,42511,9,0,0,2.974,74579,74100
2826078,74677,74695,42513,10,0,0,3.091,74598,74100
2826078,74719,74744,42516,11,0,0,3.35,74640,74100
2826078,74750,74771,42482,12,0,0,3.442,74654,74100
2826078,74784,74793,42484,13,0,0,3.613,74679,74100
2826078,74805,74821,42486,14,0,0,3.752,74700,74100
2826078,74841,74850,42488,15,0,0,4.022,74740,74100
2826078,74857,74936,42490,16,0,0,4.116,74754,74100
2826078,74949,74959,42493,17,0,0,4.292,74781,74100
2826078,74978,74981,42495,18,0,0,4.598,74827,74100
2826078,74995,74997,42497,19,0,0,4.831,74861,74100
2826078,75007,75024,42499,20,0,0,4.968,74882,74100
2826078,75041,75059,42501,21,0,0,5.188,74915,74100
2826078,75081,75098,42504,22,0,0,5.493,74960,74100
2826078,75114,75116,42506,23,0,0,5.743,74998,74100
2826078,75126,75129,42508,24,0,0,5.915,75023,74100
2826078,75168,75172,46606,25,0,0,6.16,75060,74100
2826078,75221,75224,43421,26,0,0,6.75,75135,74100
2826078,75256,75278,43422,27,0,0,7.161,75187,74100
2826078,75301,75310,43423,28,0,0,7.456,75224,74100
2826078,75325,75328,43424,29,0,0,7.668,75251,74100
2826078,75349,75357,43425,30,0,0,7.989,75291,74100
2826078,75375,75385,43019,31,0,0,8.194,75317,74100
2826078,75398,75413,43017,32,0,0,8.364,75339,74100
2826078,75427,75436,43016,33,0,0,8.547,75362,74100
2826078,75454,75456,43067,34,0,0,8.818,75396,74100
2826078,75473,75489,43065,35,0,0,9.058,75427,74100
2826078,75511,75520,43056,36,0,0,9.345,75463,74100
2826078,75531,75552,43028,37,0,0,9.48,75480,74100
2826078,75566,75568,43048,38,0,0,9.688,75502,74100
2826078,75581,75591,43035,39,0,0,9.893,75525,74100
2826078,75602,75605,43020,40,0,0,10.064,75543,74100
2826078,75614,75623,43015,41,0,0,10.199,75558,74100
2826078,75637,75639,41175,42,0,0,10.427,75582,74100
2826078,75652,75654,41177,43,0,0,10.676,75609,74100
2826078,75671,75679,43258,44,0,0,10.941,75638,74100
2826078,75688,75691,41179,45,0,0,11.083,75653,74100
2826078,75698,75707,46532,46,0,0,11.212,75667,74100
2826078,75715,75718,41182,47,0,0,11.342,75681,74100
2826078,75726,75730,41184,48,0,0,11.5,75698,74100
2826078,75750,75759,41186,49,0,0,11.815,75732,74100
2826078,75778,75781,41188,50,0,0,12.111,75764,74100
2826078,75788,75797,41191,51,0,0,12.231,75777,74100
2826078,75813,75822,41194,52,0,0,12.433,75799,74100
2826078,75835,75844,41784,53,0,0,12.628,75820,74100
2826078,75858,75868,41785,54,0,0,12.826,75841,74100
2826078,75888,75921,41787,55,0,0,13.075,75868,74100
2826078,75936,75939,43219,56,0,0,13.25,75887,74100
2826078,75957,75966,43221,57,0,0,13.477,75911,74100
2826078,75981,75990,43223,58,0,0,13.678,75933,74100
2826078,76025,76034,42702,59,0,0,13.965,75964,74100
2825699,74196,74214,41273,1,0,0,0.172,74185,74160
2825699,74224,74228,42445,2,0,0,0.302,74204,74160
2825699,74237,74248,42446,3,0,0,0.438,74223,74160
2825699,74257,74261,42013,4,0,0,0.567,74242,74160
2825699,74294,74299,42448,5,0,0,0.902,74291,74160
2825699,74314,74318,42460,6,0,0,1.108,74321,74160
2825699,74339,74359,42458,7,0,0,1.322,74352,74160
2825699,74373,74382,42456,8,0,0,1.517,74380,74160
2825699,74394,74402,42453,9,0,0,1.681,74404,74160
2825699,74415,74427,42449,10,0,0,1.832,74425,74160
2825699,74448,74455,45059,11,0,0,2.103,74465,74160
2825699,74474,74491,42450,12,0,0,2.312,74495,74160
2825699,74508,74528,45061,13,0,0,2.517,74525,74160
2825699,74538,74555,45062,14,0,0,2.79,74564,74160
2825699,74582,74587,42182,15,0,0,3.085,74607,74160
2825699,74607,74615,42183,16,0,0,3.28,74635,74160
2825699,74626,74653,42185,17,0,0,3.399,74652,74160
2825699,74669,74691,42177,18,0,0,3.566,74677,74160
2825699,74702,74712,42175,19,0,0,3.72,74699,74160
2825699,74732,74742,42410,20,0,0,3.95,74732,74160
2825699,74770,74785,42419,21,0,0,4.174,74765,74160
2825699,74803,74812,42417,22,0,0,4.331,74787,74160
2825699,74885,74895,42415,23,0,0,4.556,74820,74160
2825699,74912,74921,42413,24,0,0,4.779,74846,74160
2825699,74936,74936,42011,25,0,0,4.982,74869,74160
2825699,74962,74962,42009,26,0,0,5.206,74895,74160
2825699,74982,74982,42007,27,0,0,5.383,74915,74160
2825699,75036,75045,42004,28,0,0,5.829,74967,74160
2825699,75061,75064,42002,29,0,0,6.08,74996,74160
2825699,75074,75091,42000,30,0,0,6.212,75011,74160
2825699,75106,75114,41998,31,0,0,6.42,75035,74160
2825699,75146,75150,41995,32,0,0,6.86,75086,74160
2825699,75170,75174,41993,33,0,0,7.157,75120,74160
2825699,75188,75201,41991,34,0,0,7.339,75136,74160
2825699,75224,75227,41989,35,0,0,7.638,75162,74160
2825699,75242,75250,41987,36,0,0,7.855,75181,74160
2825699,75273,75281,42139,37,0,0,8.174,75209,74160
2825699,75299,75302,42137,38,0,0,8.45,75233,74160
2825699,75338,75344,42135,39,0,0,8.955,75278,74160
2825699,75405,75407,42133,40,0,0,9.718,75345,74160
2825699,75436,75439,42131,41,0,0,10.181,75385,74160
2825699,75452,75456,42128,42,0,0,10.422,75406,74160
2825699,75474,75477,42126,43,0,0,10.74,75434,74160
2825699,75500,75508,42124,44,0,0,11.059,75462,74160
2825699,75531,75539,42122,45,0,0,11.365,75489,74160
2825699,75558,75561,42120,46,0,0,11.645,75513,74160
2825699,75591,75594,42117,47,0,0,12.133,75556,74160
2825699,75609,75612,42115,48,0,0,12.36,75576,74160
2825699,75653,75657,42113,49,0,0,12.632,75600,74160
2825699,75674,75683,42111,50,0,0,12.817,75620,74160
2825699,75704,75707,42109,51,0,0,13.096,75651,74160
2825699,75731,75746,42106,52,0,0,13.43,75688,74160
2825699,75766,75769,42104,53,0,0,13.638,75710,74160
2825699,75778,75781,42102,54,0,0,13.791,75727,74160
2825699,75808,75811,41394,55,0,0,14.095,75760,74160
2825699,75826,75868,41392,56,0,0,14.273,75780,74160
2825699,75902,75905,41389,57,0,0,14.628,75826,74160
2825699,75919,75922,41387,58,0,0,14.837,75853,74160
2825699,75941,75944,41385,59,0,0,15.111,75888,74160
2825699,75961,75964,41383,60,0,0,15.355,75920,74160
2825699,75975,75977,41381,61,0,0,15.527,75942,74160
2825699,75990,75993,41378,62,0,0,15.727,75968,74160
2825699,76002,76007,41376,63,0,0,15.88,75988,74160
2825699,76051,76068,41374,64,0,0,16.127,76020,74160
2825699,76103,76121,41371,65,0,0,16.416,76062,74160
2825699,76138,76151,41368,66,0,0,16.64,76094,74160
2825699,76166,76168,41366,67,0,0,16.86,76126,74160
2825699,76185,76188,41364,68,0,0,17.106,76162,74160
2825699,76203,76253,41362,69,0,0,17.308,76191,74160
2825699,76270,76273,41358,70,0,0,17.804,76263,74160
2825699,76296,76309,41356,71,0,0,18.1,76306,74160
2825699,76321,76333,41354,72,0,0,18.247,76327,74160
2825699,76342,76345,41352,73,0,0,18.374,76345,74160
2825699,76362,76365,41349,74,0,0,18.617,76380,74160
2825699,76383,76400,41347,75,0,0,18.869,76417,74160
2825699,76416,76437,41345,76,0,0,19.079,76447,74160
2825699,76451,76469,41343,77,0,0,19.254,76473,74160
2825699,76486,76499,41340,78,0,0,19.444,76500,74160
2825699,76516,76528,41337,79,0,0,19.668,76526,74160
2825699,76540,76543,41335,80,0,0,19.839,76546,74160
2825699,76559,76562,41333,81,0,0,20.104,76577,74160
2825699,76575,76623,41328,82,0,0,20.286,76599,74160
2825699,76644,76646,41326,83,0,0,20.584,76634,74160
2825699,76660,76678,41324,84,0,0,20.784,76657,74160
2825699,76693,76734,41322,85,0,0,20.978,76680,74160
2825699,76761,76841,41391,86,0,0,21.372,76756,74160
2825699,76856,76859,41370,87,0,0,21.576,76795,74160
2825699,76869,76872,41351,88,0,0,21.728,76824,74160
2825699,76903,76928,43510,89,0,0,22.053,76887,74160
2825699,76992,77020,43506,90,0,0,22.224,76920,74160
2825699,77072,77076,43343,91,0,0,22.633,76997,74160
2825699,77090,77094,43146,92,0,0,22.845,77037,74160
2825699,77129,77134,41957,93,0,0,23.182,77100,74160
2825699,77187,77201,41952,94,0,0,23.475,77143,74160
2825699,77268,77288,42833,95,0,0,23.705,77176,74160
2825699,77342,77345,42831,96,0,0,24.561,77301,74160
2825699,77363,77376,42829,97,0,0,24.825,77339,74160
2825699,77400,77403,41509,98,0,0,25.078,77376,74160
2825699,77415,77419,45063,99,0,0,25.307,77409,74160
2825699,77438,77441,41504,100,0,0,25.617,77454,74160
2825699,77450,77472,41506,101,0,0,25.739,77472,74160
2825699,77502,77508,43296,102,0,0,25.917,77498,74160
2825866,74250,74265,41842,1,0,0,0.493,74243,74160
2825866,74286,74289,41865,2,0,0,0.769,74290,74160
2825866,74303,74308,41887,3,0,0,0.951,74320,74160
2825866,74326,74336,43196,4,0,0,1.132,74351,74160
2825866,74344,74353,43198,5,0,0,1.244,74370,74160
2825866,74370,74383,43200,6,0,0,1.423,74400,74160
2825866,74400,74409,43202,7,0,0,1.602,74423,74160
2825866,74443,74452,43192,8,0,0,1.917,74464,74160
2825866,74469,74477,43194,9,0,0,2.091,74487,74160
2825866,74496,74502,41556,10,0,0,2.282,74511,74160
2825866,74531,74541,42066,11,0,0,2.56,74547,74160
2825866,74564,74572,41230,12,0,0,2.822,74581,74160
2825866,74620,74628,42068,13,0,0,3.102,74618,74160
2825866,74644,74650,42069,14,0,0,3.324,74647,74160
2825866,74656,74659,42071,15,0,0,3.489,74668,74160
2825866,74676,74684,42073,16,0,0,3.736,74700,74160
2825866,74695,74698,42075,17,0,0,3.902,74717,74160
2825866,74712,74715,42078,18,0,0,4.128,74740,74160
2825866,74730,74749,42080,19,0,0,4.303,74758,74160
2825866,74761,74765,42082,20,0,0,4.474,74775,74160
2825866,74786,74804,42083,21,0,0,4.758,74804,74160
2825866,74823,74841,46327,22,0,0,4.988,74827,74160
2825866,74854,74863,42086,23,0,0,5.177,74847,74160
2825866,74879,74882,42089,24,0,0,5.407,74870,74160
2825866,74893,74901,42090,25,0,0,5.554,74885,74160
2825866,74930,74933,42092,26,0,0,5.912,74921,74160
2825866,74945,74954,42094,27,0,0,6.067,74937,74160
2825866,74980,74988,42096,28,0,0,6.402,74971,74160
2825866,75008,75011,42099,29,0,0,6.686,75000,74160
2825866,75041,75044,42101,30,0,0,6.95,75030,74160
2825866,75070,75074,45065,31,0,0,7.244,75063,74160
2825866,75087,75091,41105,32,0,0,7.408,75081,74160
2825866,75116,75125,41107,33,0,0,7.665,75110,74160
2825866,75138,75143,41109,34,0,0,7.816,75127,74160
2825866,75191,75195,41614,35,0,0,8.142,75164,74160
2825866,75207,75215,41612,36,0,0,8.342,75186,74160
2825866,75231,75238,41609,37,0,0,8.553,75210,74160
2825866,75245,75259,41610,38,0,0,8.661,75222,74160
2825866,75284,75289,42798,39,0,0,8.931,75252,74160
2825866,75304,75307,46399,40,0,0,9.183,75281,74160
2825866,75316,75319,46306,41,0,0,9.355,75300,74160
2825866,75334,75337,45071,42,0,0,9.508,75310,74160
2825866,75360,75363,45074,43,0,0,9.927,75339,74160
2825866,75387,75395,46329,44,0,0,10.334,75367,74160
2825866,75412,75415,45076,45,0,0,10.609,75386,74160
2825866,75420,75423,46562,46,0,0,10.745,75395,74160
2825866,75442,75451,46033,47,0,0,11.106,75420,74160
2825866,75472,75475,46483,48,0,0,11.417,75452,74160
2825866,75490,75493,46484,49,0,0,11.596,75471,74160
2825866,75517,75520,46485,50,0,0,11.919,75504,74160
2825866,75561,75564,42188,51,0,0,12.411,75556,74160
2825866,75571,75574,42189,52,0,0,12.559,75571,74160
2825866,75596,75605,42191,53,0,0,12.894,75606,74160
2825866,75614,75617,42193,54,0,0,13.045,75621,74160
2825866,75628,75631,42194,55,0,0,13.24,75642,74160
2825866,75642,75645,42197,56,0,0,13.416,75660,74160
2825866,75687,75690,46401,57,0,0,14.073,75709,74160
2825866,75785,75788,42201,58,0,0,15.052,75782,74160
2825866,75802,75805,46386,59,0,0,15.321,75802,74160
2825866,75814,75817,42203,60,0,0,15.514,75816,74160
2825866,75827,75830,42204,61,0,0,15.713,75831,74160
2825866,75863,75866,42208,62,0,0,16.277,75873,74160
2825866,75895,75898,42210,63,0,0,16.821,75914,74160
2825866,75915,75918,42211,64,0,0,17.145,75938,74160
2825866,75934,75952,42214,65,0,0,17.445,75960,74160
2825866,75964,75983,46615,66,0,0,17.598,75976,74160
2825866,75994,76002,42217,67,0,0,17.761,75993,74160
2825866,76019,76022,42219,68,0,0,18.018,76019,74160
2825866,76037,76046,42221,69,0,0,18.262,76044,74160
2825866,76065,76070,42223,70,0,0,18.526,76072,74160
2825675,74489,74492,43343,1,0,0,0.592,74405,74280
2825675,74505,74508,43146,2,0,0,0.804,74449,74280
2825675,74546,74551,41957,3,0,0,1.141,74520,74280
2825675,74575,74581,41952,4,0,0,1.434,74568,74280
2825675,74655,74674,42833,5,0,0,1.665,74605,74280
2825675,74757,74762,43380,6,0,0,2.501,74742,74280
2825675,74773,74775,43381,7,0,0,2.67,74769,74280
2825675,74787,74803,43980,8,0,0,2.831,74796,74280
2825675,74821,74841,46530,9,0,0,3.034,74829,74280
2825675,74866,74871,43382,10,0,0,3.236,74862,74280
2825675,74887,74896,43383,11,0,0,3.464,74899,74280
2825675,74923,74944,44061,12,0,0,3.716,74940,74280
2825675,75024,75027,43295,13,0,0,4.283,75014,74280
2825675,75064,75084,41510,14,0,0,4.71,75070,74280
2825675,75118,75121,41770,15,0,0,5.101,75121,74280
2825675,75136,75138,43405,16,0,0,5.333,75151,74280
2825675,75150,75162,41772,17,0,0,5.503,75173,74280
2825675,75235,75239,41296,18,0,0,6.289,75275,74280
2825675,75263,75263,41605,19,0,0,6.567,75312,74280
2825675,75286,75286,41603,20,0,0,6.741,75334,74280
2825675,75315,75315,46535,21,0,0,6.966,75364,74280
2825675,75336,75344,45027,22,0,0,7.174,75391,74280
2825675,75374,75413,41608,23,0,0,7.587,75445,74280
2825675,75429,75432,46424,24,0,0,7.803,75473,74280
2825675,75447,75449,46307,25,0,0,8.012,75500,74280
2825675,75472,75492,41446,26,0,0,8.318,75540,74280
2825675,75511,75514,41448,27,0,0,8.572,75573,74280
2825675,75570,75592,41450,28,0,0,8.968,75625,74280
2825675,75666,75672,46326,29,0,0,9.55,75701,74280
2825675,75680,75685,41678,30,0,0,9.676,75718,74280
2825675,75698,75706,41676,31,0,0,9.852,75741,74280
2825675,75726,75734,41674,32,0,0,10.112,75775,74280
2825675,75759,75767,41672,33,0,0,10.446,75818,74280
2825675,75784,75792,41670,34,0,0,10.664,75847,74280
2825675,75814,75821,41685,35,0,0,10.933,75882,74280
2825675,75833,75841,41682,36,0,0,11.092,75903,74280
2825675,75872,75880,41632,37,0,0,11.46,75951,74280
2825675,75914,75922,41630,38,0,0,11.759,75990,74280
2825675,75939,75947,41306,39,0,0,11.964,76017,74280
2825675,75972,75980,41304,40,0,0,12.246,76053,74280
2825675,75989,75996,41309,41,0,0,12.387,76072,74280
2825675,76017,76026,41311,42,0,0,12.607,76101,74280
2825675,76038,76046,41683,43,0,0,12.767,76122,74280
2825675,76056,76079,41681,44,0,0,12.908,76140,74280
2825675,76098,76107,42431,45,0,0,13.162,76177,74280
2825675,76123,76131,42434,46,0,0,13.389,76209,74280
2825675,76140,76145,42436,47,0,0,13.525,76229,74280
2825675,76159,76180,41472,48,0,0,13.711,76256,74280
2825675,76199,76201,41474,49,0,0,14.001,76298,74280
2825675,76226,76230,41759,50,0,0,14.276,76337,74280
2825675,76243,76252,41761,51,0,0,14.442,76361,74280
2825675,76271,76280,41763,52,0,0,14.677,76395,74280
2825675,76291,76299,41765,53,0,0,14.828,76417,74280
2825675,76310,76326,41767,54,0,0,14.988,76440,74280
2825675,76353,76360,41777,55,0,0,15.315,76487,74280
2823975,74447,74451,41020,1,0,0,0.251,74442,74400
2823975,74563,74568,46021,2,0,0,0.528,74488,74400
2823975,74581,74604,42515,3,0,0,0.669,74512,74400
2823975,74628,74634,42480,4,0,0,0.79,74532,74400
2823975,74660,74672,42511,5,0,0,1.043,74574,74400
2823975,74682,74699,42513,6,0,0,1.161,74594,74400
2823975,74742,74755,42516,7,0,0,1.42,74637,74400
2823975,74779,74782,41416,8,0,0,1.708,74685,74400
2823975,74800,74814,41417,9,0,0,1.966,74728,74400
2823975,74831,74834,41421,10,0,0,2.163,74761,74400
2823975,74860,74863,41424,11,0,0,2.515,74820,74400
2823975,74884,74888,41426,12,0,0,2.821,74862,74400
2823975,74916,74920,42815,13,0,0,3.096,74900,74400
2823975,74943,74946,42816,14,0,0,3.391,74940,74400
2823975,74955,74958,42818,15,0,0,3.523,74959,74400
2823975,74983,74986,46633,16,0,0,3.781,74994,74400
2823975,75008,75013,46356,17,0,0,4.03,75028,74400
2823975,75029,75033,41275,18,0,0,4.246,75058,74400
2823975,75049,75055,41277,19,0,0,4.455,75087,74400
2823975,75108,75115,46243,20,0,0,4.759,75128,74400
2823975,75160,75164,41509,21,0,0,5.011,75163,74400
2823975,75181,75184,45063,22,0,0,5.24,75195,74400
2823975,75207,75210,41504,23,0,0,5.55,75237,74400
2823975,75217,75220,41506,24,0,0,5.672,75254,74400
2823975,75259,75264,43296,25,0,0,5.85,75278,74400
2823975,75281,75284,46470,26,0,0,6.11,75314,74400
2823975,75326,75426,44160,27,0,0,6.443,75360,74400
2823975,75456,75467,41931,28,0,0,7.419,75500,74400
2823975,75493,75524,41964,29,0,0,7.734,75545,74400
2823975,75540,75543,41966,30,0,0,7.968,75578,74400
2823975,75568,75574,41941,31,0,0,8.264,75621,74400
2823975,75630,75647,41958,32,0,0,8.663,75678,74400
2823975,75671,75691,41937,33,0,0,8.959,75720,74400
2823975,75748,75751,43147,34,0,0,9.308,75771,74400
2823975,75852,75856,43249,35,0,0,9.622,75816,74400
2823975,75870,75874,43374,36,0,0,9.824,75846,74400
2823975,75890,75894,43439,37,0,0,10.115,75888,74400
2823975,75903,75907,45028,38,0,0,10.266,75910,74400
2823975,75942,75946,45030,39,0,0,10.399,75929,74400
2823975,75970,75987,42836,40,0,0,10.727,75977,74400
2823975,76002,76006,42839,41,0,0,10.895,76002,74400
2823975,76013,76016,42842,42,0,0,11.022,76020,74400
2823975,76034,76037,42844,43,0,0,11.307,76051,74400
2823975,76063,76066,42847,44,0,0,11.751,76100,74400
2823975,76081,76084,42850,45,0,0,11.996,76127,74400
2823975,76101,76121,42852,46,0,0,12.183,76147,74400
2823975,76154,76157,42854,47,0,0,12.665,76200,74400
