trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2885735,79315,79319,42483,34,0,0,8.252,79416,78300
2885735,79334,79453,42481,35,0,0,8.414,79440,78300
2885735,79466,79470,42514,36,0,0,8.585,79465,78300
2885735,79487,79490,42512,37,0,0,8.794,79494,78300
2885735,79500,79508,42510,38,0,0,8.923,79513,78300
2885735,79581,79585,41301,39,0,0,9.26,79561,78300
2885735,79605,79608,41303,40,0,0,9.568,79605,78300
2885735,79618,79621,41285,41,0,0,9.739,79630,78300
2885735,79629,79632,41291,42,0,0,9.887,79651,78300
2885735,79645,79648,41287,43,0,0,10.089,79680,78300
2885735,79684,79687,46603,44,0,0,10.248,79700,78300
2885735,79703,79706,41289,45,0,0,10.462,79727,78300
2885735,79724,79727,41292,46,0,0,10.706,79758,78300
2885735,79742,79745,42822,47,0,0,10.877,79780,78300
2885735,79754,79772,42825,48,0,0,11.013,79797,78300
2885735,79929,79932,41509,49,0,0,11.519,79862,78300
2885735,79966,79970,45063,50,0,0,11.748,79891,78300
2885735,79988,79991,41504,51,0,0,12.058,79930,78300
2885735,79997,80018,41506,52,0,0,12.18,79946,78300
2885735,80039,80043,43296,53,0,0,12.358,79968,78300
2886004,78388,78411,46018,1,0,0,0.493,78358,78300
2886004,78444,78447,46625,2,0,0,0.777,78391,78300
2886004,78526,78529,46109,3,0,0,1.478,78472,78300
2886004,78558,78561,46019,4,0,0,1.859,78517,78300
2886004,78588,78605,46020,5,0,0,2.195,78556,78300
2886004,78626,78630,46021,6,0,0,2.43,78584,78300
2886004,78670,78693,42515,7,0,0,2.571,78600,78300
2886004,78701,78705,42480,8,0,0,2.692,78620,78300
2886004,78725,78743,42511,9,0,0,2.946,78661,78300
2886004,78752,78756,42513,10,0,0,3.063,78680,78300
2886004,78778,78801,42516,11,0,0,3.322,78722,78300
2886004,78824,78849,41416,12,0,0,3.61,78769,78300
2886004,78869,78872,41417,13,0,0,3.868,78811,78300
2886004,78886,78907,41421,14,0,0,4.065,78843,78300
2886004,78933,78953,41424,15,0,0,4.417,78900,78300
2886004,79015,79030,42811,16,0,0,4.899,78959,78300
2886004,79047,79059,42810,17,0,0,5.129,78987,78300
2886004,79077,79095,45035,18,0,0,5.321,79010,78300
2886004,79104,79114,42809,19,0,0,5.434,79024,78300
2886004,79122,79132,42807,20,0,0,5.545,79037,78300
2886004,79139,79155,42806,21,0,0,5.653,79051,78300
2886004,79167,79182,42821,22,0,0,5.827,79072,78300
2886004,79201,79203,42802,23,0,0,6.103,79105,78300
2886004,79231,79251,42800,24,0,0,6.31,79131,78300
2886004,79276,79277,42882,25,0,0,6.687,79177,78300
2886004,79283,79287,42881,26,0,0,6.809,79191,78300
2886004,79299,79302,42863,27,0,0,7.042,79220,78300
2886004,79307,79311,42837,28,0,0,7.155,79234,78300
2886004,79324,79333,42819,29,0,0,7.372,79260,78300
2886004,79430,79433,41270,30,0,0,8.529,79358,78300
2886004,79460,79479,41269,31,0,0,8.857,79386,78300
2886004,79493,79496,42639,32,0,0,9.07,79404,78300
2886004,79501,79504,46106,33,0,0,9.216,79416,78300
2886004,79510,79512,43437,34,0,0,9.338,79426,78300
2886004,79525,79529,42662,35,0,0,9.552,79444,78300
2886004,79531,79533,46406,36,0,0,9.621,79450,78300
2886004,79541,79544,42674,37,0,0,9.768,79463,78300
2886004,79568,79571,42676,38,0,0,10.137,79494,78300
2886004,79580,79582,42678,39,0,0,10.296,79507,78300
2886004,79597,79612,42641,40,0,0,10.49,79524,78300
2886004,79626,79629,42643,41,0,0,10.678,79540,78300
2886004,79665,79681,42645,42,0,0,10.919,79560,78300
2886004,79719,79725,42648,43,0,0,11.172,79586,78300
2886004,79743,79752,42651,44,0,0,11.43,79612,78300
2886004,79766,79769,45033,45,0,0,11.653,79634,78300
2886004,79776,79780,42656,46,0,0,11.811,79650,78300
2886004,79792,79810,42654,47,0,0,12.027,79672,78300
2886004,79834,79837,42658,48,0,0,12.402,79710,78300
2886004,79849,79852,42659,49,0,0,12.647,79735,78300
2886004,79865,79868,42661,50,0,0,12.912,79762,78300
2886004,79880,79883,42664,51,0,0,13.168,79788,78300
2886004,79912,79915,42667,52,0,0,13.704,79842,78300
2886004,79938,79941,42669,53,0,0,14.087,79881,78300
2886004,79978,79988,42671,54,0,0,14.208,79893,78300
2886004,80004,80020,42761,55,0,0,14.438,79916,78300
2886004,80034,80037,42763,56,0,0,14.654,79938,78300
2886004,80051,80057,42765,57,0,0,14.878,79961,78300
2886004,80072,80075,43077,58,0,0,15.099,79983,78300
2886004,80085,80102,43093,59,0,0,15.26,79999,78300
2886004,80123,80126,43095,60,0,0,15.543,80028,78300
2886004,80144,80156,43097,61,0,0,15.784,80052,78300
2886004,80169,80184,43079,62,0,0,15.961,80070,78300
2886004,80207,80210,43081,63,0,0,16.293,80104,78300
2886225,78373,78378,41028,1,0,0,0.414,78357,78300
2886225,78437,78442,43249,2,0,0,0.564,78378,78300
2886225,78459,78462,43374,3,0,0,0.766,78406,78300
2886225,78485,78488,43439,4,0,0,1.057,78446,78300
2886225,78500,78505,45028,5,0,0,1.208,78466,78300
2886225,78531,78575,45030,6,0,0,1.341,78485,78300
2886225,78577,78580,42836,7,0,0,1.669,78530,78300
2886225,78646,78650,41738,8,0,0,2.177,78600,78300
2886225,78670,78673,41742,9,0,0,2.451,78623,78300
2886225,78705,78708,41744,10,0,0,2.822,78653,78300
2886225,78733,78736,41746,11,0,0,3.117,78677,78300
2886225,78769,78784,46099,12,0,0,3.497,78709,78300
2886225,78858,78860,46100,13,0,0,4.362,78780,78300
2886225,78879,78882,46101,14,0,0,4.602,78802,78300
2886225,78908,78923,46102,15,0,0,4.92,78832,78300
2886225,78982,78985,46103,16,0,0,5.206,78858,78300
2886225,79000,79003,46104,17,0,0,5.41,78877,78300
2886225,79022,79025,46105,18,0,0,5.689,78903,78300
2886225,79050,79065,46388,19,0,0,5.876,78920,78300
2886225,79081,79084,46426,20,0,0,6.097,78940,78300
2886225,79131,79134,46511,21,0,0,6.561,78983,78300
2886225,79149,79188,46635,22,0,0,6.961,79020,78300
2886225,79238,79241,46344,23,0,0,7.36,79074,78300
2886225,79264,79278,46023,24,0,0,7.585,79105,78300
2886225,79305,79314,42730,25,0,0,7.89,79146,78300
2886225,79326,79334,43419,26,0,0,8.04,79167,78300
2886225,79345,79356,42726,27,0,0,8.197,79188,78300
2886225,79373,79383,41076,28,0,0,8.393,79214,78300
2886225,79402,79410,42557,29,0,0,8.653,79250,78300
2886225,79429,79437,42556,30,0,0,8.888,79282,78300
2886225,79451,79460,45017,31,0,0,9.067,79306,78300
2886225,79476,79495,42554,32,0,0,9.273,79334,78300
2886225,79512,79520,42552,33,0,0,9.479,79362,78300
2886225,79531,79539,43180,34,0,0,9.628,79382,78300
2886225,79599,79604,41860,35,0,0,10.13,79450,78300
2886225,79632,79636,41862,36,0,0,10.489,79499,78300
2886225,79657,79675,41864,37,0,0,10.767,79537,78300
2886225,79687,79691,41867,38,0,0,10.937,79560,78300
2886225,79704,79707,41869,39,0,0,11.136,79578,78300
2886225,79726,79730,41871,40,0,0,11.444,79605,78300
2886225,79740,79743,41873,41,0,0,11.648,79623,78300
2886225,79748,79752,41875,42,0,0,11.757,79633,78300
2886225,79765,79768,41878,43,0,0,11.984,79653,78300
2886225,79778,79781,41880,44,0,0,12.166,79669,78300
2886225,79810,79813,41882,45,0,0,12.63,79710,78300
2886225,79823,79826,41884,46,0,0,12.816,79726,78300
2886225,79840,79843,46438,47,0,0,13.033,79746,78300
2886225,79853,79856,41886,48,0,0,13.213,79762,78300
2886225,79862,79865,41889,49,0,0,13.351,79774,78300
2885480,78640,78645,41842,1,0,0,0.288,78526,78480
2885480,78667,78681,41865,2,0,0,0.564,78570,78480
2885480,78694,78698,41887,3,0,0,0.746,78599,78480
2885480,78724,78727,41796,4,0,0,1.108,78656,78480
2885480,78739,78756,41798,5,0,0,1.29,78685,78480
2885480,78775,78810,41800,6,0,0,1.51,78720,78480
2885480,78837,78852,41802,7,0,0,1.845,78769,78480
2885480,78867,78883,41804,8,0,0,2.034,78796,78480
2885480,78903,78920,41807,9,0,0,2.272,78831,78480
2885480,78948,78962,41809,10,0,0,2.615,78881,78480
2885480,78972,78975,41811,11,0,0,2.755,78901,78480
2885480,79005,79060,41813,12,0,0,3.158,78960,78480
2885480,79084,79086,41817,13,0,0,3.454,78995,78480
2885480,79105,79108,41820,14,0,0,3.705,79024,78480
2885480,79117,79131,41822,15,0,0,3.844,79041,78480
2885480,79161,79164,41824,16,0,0,4.205,79083,78480
2885480,79176,79179,41826,17,0,0,4.394,79106,78480
2885480,79229,79252,41828,18,0,0,5.075,79186,78480
2885480,79267,79270,41831,19,0,0,5.255,79207,78480
2885480,79289,79292,41839,20,0,0,5.512,79237,78480
2885480,79302,79304,41834,21,0,0,5.668,79255,78480
2885480,79316,79330,41837,22,0,0,5.829,79274,78480
2885480,79362,79365,41833,23,0,0,6.216,79320,78480
2885480,79376,79376,41841,24,0,0,6.388,79342,78480
2885480,79402,79402,41844,25,0,0,6.595,79368,78480
2885480,79442,79442,41846,26,0,0,6.912,79408,78480
2885480,79451,79472,41848,27,0,0,7.318,79459,78480
2885480,79489,79502,41849,28,0,0,7.52,79485,78480
2885480,79530,79549,41852,29,0,0,7.869,79529,78480
2885480,79569,79572,41854,30,0,0,8.126,79562,78480
2885480,79597,79612,41856,31,0,0,8.463,79604,78480
2885480,79629,79631,41858,32,0,0,8.679,79632,78480
2885480,79650,79667,41860,33,0,0,8.927,79663,78480
2885480,79697,79712,41862,34,0,0,9.286,79708,78480
2885480,79735,79753,41864,35,0,0,9.564,79744,78480
2885480,79840,79858,42912,36,0,0,9.85,79780,78480
2885480,79877,79881,42910,37,0,0,10.131,79815,78480
2885480,79891,79907,42907,38,0,0,10.309,79838,78480
2885480,79918,79921,42905,39,0,0,10.471,79858,78480
2885480,79932,79950,42903,40,0,0,10.648,79881,78480
2885480,79974,79985,42901,41,0,0,10.959,79920,78480
2885480,80017,80032,42895,42,0,0,11.411,79983,78480
2885480,80048,80066,42894,43,0,0,11.637,80015,78480
2885480,80085,80093,42891,44,0,0,11.866,80047,78480
2885480,80110,80114,42889,45,0,0,12.1,80080,78480
2885480,80130,80139,42887,46,0,0,12.328,80112,78480
2885480,80151,80155,43009,47,0,0,12.503,80137,78480
2885480,80172,80186,43007,48,0,0,12.726,80168,78480
2885480,80214,80224,43003,49,0,0,13.066,80216,78480
2885480,80245,80254,43001,50,0,0,13.346,80255,78480
2885480,80285,80294,43000,51,0,0,13.557,80285,78480
2885480,80299,80302,42996,52,0,0,13.658,80299,78480
2885480,80319,80327,42994,53,0,0,13.872,80329,78480
2885480,80345,80353,42992,54,0,0,14.099,80361,78480
2885480,80381,80390,42990,55,0,0,14.368,80399,78480
2885480,80413,80421,42988,56,0,0,14.665,80440,78480
2885480,80431,80450,42986,57,0,0,14.805,80460,78480
2885480,80455,80465,46433,58,0,0,14.889,80469,78480
2885480,80496,80512,46435,59,0,0,15.191,80503,78480
2885480,80533,80548,41206,60,0,0,15.471,80534,78480
2885480,80611,80614,42981,61,0,0,16.008,80594,78480
2885480,80639,80642,42979,62,0,0,16.417,80640,78480
2885480,80654,80663,42977,63,0,0,16.604,80661,78480
2885480,80679,80687,42974,64,0,0,16.84,80688,78480
2885480,80720,80729,42972,65,0,0,17.277,80736,78480
2885480,80754,80763,42970,66,0,0,17.615,80774,78480
2885480,80793,80801,42968,67,0,0,18.025,80820,78480
2885480,80818,80821,42966,68,0,0,18.27,80850,78480
2885480,80849,80858,42963,69,0,0,18.673,80898,78480
2885480,80874,80892,42961,70,0,0,18.879,80923,78480
2885480,80907,80910,43981,71,0,0,19.092,80949,78480
2885480,80927,80930,42959,72,0,0,19.344,80979,78480
2885480,80999,81003,42957,73,0,0,19.797,81034,78480
2885480,81022,81038,42955,74,0,0,20.082,81068,78480
2885480,81067,81071,41048,75,0,0,20.411,81108,78480
2885480,81089,81099,41047,76,0,0,20.652,81137,78480
2885592,78684,78693,42895,1,0,0,0.501,78666,78600
2885592,78708,78717,42894,2,0,0,0.727,78696,78600
2885592,78735,78743,42891,3,0,0,0.956,78726,78600
2885592,78757,78761,42889,4,0,0,1.19,78757,78600
2885592,78775,78789,42887,5,0,0,1.418,78787,78600
2885592,78800,78804,43009,6,0,0,1.593,78811,78600
2885592,78819,78837,43007,7,0,0,1.816,78840,78600
2885592,78852,78861,42579,8,0,0,2.001,78864,78600
2885592,78892,78901,42577,9,0,0,2.354,78910,78600
2885592,78929,78938,42575,10,0,0,2.614,78944,78600
2885592,78957,78963,42573,11,0,0,2.878,78978,78600
2885592,78983,78992,41660,12,0,0,3.104,79007,78600
2885592,79010,79019,45007,13,0,0,3.326,79036,78600
2885592,79031,79039,41662,14,0,0,3.479,79056,78600
2885592,79054,79075,41664,15,0,0,3.663,79080,78600
2885592,79163,79167,46276,16,0,0,3.816,79101,78600
2885592,79199,79203,46596,17,0,0,4.226,79156,78600
2885592,79209,79217,41529,18,0,0,4.322,79169,78600
2885592,79229,79244,41531,19,0,0,4.49,79191,78600
2885592,79269,79289,41533,20,0,0,4.812,79235,78600
2885592,79319,79323,46455,21,0,0,5.132,79278,78600
2885592,79330,79338,46456,22,0,0,5.239,79292,78600
2885592,79359,79368,46457,23,0,0,5.486,79326,78600
2885592,79387,79397,46458,24,0,0,5.725,79358,78600
2885592,79412,79426,46459,25,0,0,5.918,79384,78600
2885592,79452,79455,46460,26,0,0,6.25,79429,78600
2885592,79465,79468,46461,27,0,0,6.403,79449,78600
2885592,79492,79501,46462,28,0,0,6.627,79480,78600
2885592,79538,79547,46463,29,0,0,6.966,79525,78600
2885592,79553,79556,46618,30,0,0,7.07,79539,78600
2885592,79567,79570,42530,31,0,0,7.224,79560,78600
2885592,79590,79599,42545,32,0,0,7.478,79589,78600
2885592,79618,79627,42547,33,0,0,7.718,79616,78600
2885592,79642,79650,42549,34,0,0,7.929,79639,78600
2885592,79667,79676,42532,35,0,0,8.126,79661,78600
2885592,79700,79709,42534,36,0,0,8.416,79694,78600
2885592,79727,79736,42536,37,0,0,8.588,79713,78600
2885592,79750,79766,42538,38,0,0,8.789,79736,78600
2885592,79782,79792,42540,39,0,0,9.006,79760,78600
2885592,79801,79810,42543,40,0,0,9.146,79776,78600
2885592,79819,79828,42544,41,0,0,9.27,79790,78600
2885592,79852,79856,46214,42,0,0,9.574,79824,78600
2885592,79867,79876,46215,43,0,0,9.725,79841,78600
2885592,79902,79911,46216,44,0,0,10.016,79874,78600
2885592,79932,79941,46217,45,0,0,10.289,79905,78600
2885592,79960,79971,46218,46,0,0,10.517,79930,78600
2885592,80000,80002,46219,47,0,0,10.926,79976,78600
2885592,80007,80009,46220,48,0,0,11.018,79987,78600
2885592,80022,80024,46221,49,0,0,11.215,80009,78600
2885592,80032,80034,46074,50,0,0,11.351,80024,78600
2885592,80060,80063,41959,51,0,0,11.775,80072,78600
2885592,80084,80086,41961,52,0,0,12.127,80111,78600
2885592,80096,80099,41954,53,0,0,12.306,80131,78600
2885592,80117,80130,41955,54,0,0,12.56,80160,78600
2885592,80145,80147,41949,55,0,0,12.795,80189,78600
2885592,80182,80185,41947,56,0,0,13.362,80259,78600
2885592,80194,80198,41944,57,0,0,13.463,80271,78600
2885592,80217,80220,41960,58,0,0,13.733,80305,78600
2885592,80231,80246,46355,59,0,0,13.887,80324,78600
2885592,80280,80283,41964,60,0,0,14.254,80369,78600
2885592,80303,80306,41966,61,0,0,14.488,80398,78600
2885592,80330,80336,41941,62,0,0,14.783,80434,78600
2885592,80395,80409,41958,63,0,0,15.183,80483,78600
2885592,80436,80456,41937,64,0,0,15.479,80520,78600
2885592,80514,80517,43147,65,0,0,15.828,80578,78600
2885592,80531,80546,43148,66,0,0,16.026,80610,78600
2886124,78749,78753,41842,1,0,0,0.437,78679,78600
2886124,78770,78773,41865,2,0,0,0.713,78729,78600
2886124,78784,78808,41887,3,0,0,0.895,78762,78600
2886124,78833,78836,41796,4,0,0,1.257,78827,78600
2886124,78846,78849,41798,5,0,0,1.439,78860,78600
2886124,78871,78887,41800,6,0,0,1.659,78900,78600
2886124,78925,78929,41802,7,0,0,1.994,78955,78600
2886124,78941,78944,41804,8,0,0,2.183,78986,78600
2886124,78960,78963,41807,9,0,0,2.421,79026,78600
2886124,78989,78992,41809,10,0,0,2.764,79082,78600
2886124,79000,79003,41811,11,0,0,2.904,79105,78600
2886124,79070,79218,42855,12,0,0,3.477,79200,78600
2886124,79245,79252,42853,13,0,0,3.906,79251,78600
2886124,79266,79282,42851,14,0,0,4.113,79275,78600
2886124,79299,79303,42849,15,0,0,4.398,79309,78600
2886124,79323,79323,42845,16,0,0,4.82,79359,78600
2886124,79344,79344,42843,17,0,0,4.994,79380,78600
2886124,79391,79393,42840,18,0,0,5.19,79406,78600
2886124,79405,79408,42841,19,0,0,5.367,79430,78600
2886124,79418,79421,45042,20,0,0,5.562,79456,78600
2886124,79562,79565,43248,21,0,0,5.925,79505,78600
2886124,79573,79576,43900,22,0,0,6.08,79526,78600
2886124,79590,79593,43372,23,0,0,6.384,79567,78600
2886124,79623,79625,43343,24,0,0,6.68,79606,78600
2886124,79637,79640,43146,25,0,0,6.892,79635,78600
2886124,79674,79680,41957,26,0,0,7.229,79680,78600
2886124,79714,79720,41952,27,0,0,7.522,79722,78600
2886124,79765,79774,41942,28,0,0,7.911,79779,78600
2886124,79804,79807,41965,29,0,0,8.355,79843,78600
2886124,79903,79906,41932,30,0,0,8.788,79905,78600
2886124,79987,80046,44060,31,0,0,9.719,80040,78600
2886124,80100,80115,43295,32,0,0,10.097,80103,78600
2886124,80218,80222,41505,33,0,0,10.464,80163,78600
2886124,80237,80240,41502,34,0,0,10.736,80208,78600
2886124,80271,80285,45058,35,0,0,11.05,80260,78600
2886124,80328,80332,41508,36,0,0,11.28,80298,78600
2886124,80359,80362,46328,37,0,0,11.491,80333,78600
2886124,80390,80393,41278,38,0,0,11.764,80378,78600
2886124,80406,80409,41276,39,0,0,11.982,80414,78600
2886124,80420,80423,41274,40,0,0,12.18,80447,78600
2886124,80540,80553,42820,41,0,0,12.674,80529,78600
2886124,80566,80568,42817,42,0,0,12.87,80561,78600
2886124,80585,80588,42812,43,0,0,13.16,80609,78600
2886124,80647,80667,41423,44,0,0,13.514,80668,78600
2886124,80720,80726,41425,45,0,0,13.709,80700,78600
2886124,80753,80769,41422,46,0,0,14.087,80761,78600
2886124,80781,80783,41420,47,0,0,14.261,80790,78600
2886124,80802,80805,41418,48,0,0,14.535,80834,78600
2886124,80867,80900,42481,49,0,0,14.902,80893,78600
2886124,80912,80915,42514,50,0,0,15.073,80921,78600
2886124,80925,80928,42512,51,0,0,15.282,80955,78600
2886124,80933,80936,42510,52,0,0,15.411,80976,78600
2886124,81075,81089,41620,53,0,0,15.851,81047,78600
2884486,78781,78785,43295,1,0,0,0.418,78731,78660
2884486,78864,78890,41505,2,0,0,0.785,78794,78660
2884486,78911,78914,41502,3,0,0,1.057,78840,78660
2884486,78942,78945,45058,4,0,0,1.371,78893,78660
2884486,79059,79077,42828,5,0,0,1.876,78979,78660
2884486,79092,79108,42830,6,0,0,2.063,79011,78660
2884486,79123,79127,46422,7,0,0,2.25,79043,78660
2884486,79220,79241,42832,8,0,0,2.947,79161,78660
2884486,79267,79272,41958,9,0,0,3.23,79210,78660
2884486,79312,79318,41937,10,0,0,3.526,79260,78660
2884486,79407,79411,43147,11,0,0,3.875,79339,78660
2884486,79424,79430,43148,12,0,0,4.073,79384,78660
2884486,79455,79492,43507,13,0,0,4.375,79452,78660
2884486,79560,79586,43509,14,0,0,4.587,79500,78660
2884486,79623,79637,41342,15,0,0,4.851,79545,78660
2884486,79650,79653,41360,16,0,0,5.026,79575,78660
2884486,79674,79695,41380,17,0,0,5.311,79623,78660
2884486,79719,79758,41395,18,0,0,5.646,79680,78660
2884486,79775,79778,41323,19,0,0,5.89,79716,78660
2884486,79788,79807,41325,20,0,0,6.048,79739,78660
2884486,79831,79847,41327,21,0,0,6.348,79784,78660
2884486,79869,79883,41331,22,0,0,6.642,79827,78660
2884486,79894,79908,41334,23,0,0,6.81,79852,78660
2884486,79918,79925,41336,24,0,0,6.954,79874,78660
2884486,79937,79954,41338,25,0,0,7.106,79896,78660
2884486,79966,80057,41339,26,0,0,7.268,79920,78660
2884486,80066,80086,41341,27,0,0,7.383,79934,78660
2884486,80101,80116,41344,28,0,0,7.581,79959,78660
2884486,80133,80136,41346,29,0,0,7.831,79991,78660
2884486,80149,80168,41348,30,0,0,8.025,80015,78660
2884486,80178,80182,41350,31,0,0,8.181,80035,78660
2884486,80197,80212,41353,32,0,0,8.388,80061,78660
2884486,80233,80251,41355,33,0,0,8.589,80086,78660
2884486,80266,80269,41357,34,0,0,8.806,80113,78660
2884486,80289,80292,41359,35,0,0,9.045,80143,78660
2884486,80308,80340,41361,36,0,0,9.247,80168,78660
2884486,80382,80386,41363,37,0,0,9.6,80213,78660
2884486,80399,80401,41365,38,0,0,9.786,80236,78660
2884486,80428,80431,41367,39,0,0,10.117,80278,78660
2884486,80440,80460,41369,40,0,0,10.246,80294,78660
2884486,80479,80482,41372,41,0,0,10.5,80326,78660
2884486,80488,80491,41373,42,0,0,10.613,80340,78660
2884486,80521,80526,41377,43,0,0,10.965,80376,78660
2884486,80535,80554,41379,44,0,0,11.109,80391,78660
2884486,80568,80571,41382,45,0,0,11.327,80413,78660
2884486,80588,80605,41384,46,0,0,11.591,80441,78660
2884486,80623,80644,41386,47,0,0,11.827,80465,78660
2884486,80657,80661,41388,48,0,0,11.994,80482,78660
2884486,80689,80710,41390,49,0,0,12.363,80520,78660
2884486,80725,80735,41393,50,0,0,12.571,80541,78660
2884486,80800,80804,42101,51,0,0,12.864,80571,78660
2884486,80815,80833,42103,52,0,0,13.084,80594,78660
2884486,80846,80848,42105,53,0,0,13.279,80614,78660
2884486,80863,80877,42107,54,0,0,13.532,80640,78660
2884486,80900,80914,42110,55,0,0,13.852,80673,78660
2884486,80932,80935,42112,56,0,0,14.115,80700,78660
2884486,80946,80949,42114,57,0,0,14.316,80718,78660
2884486,80960,80962,42116,58,0,0,14.563,80740,78660
2884486,80985,80987,42118,59,0,0,15.031,80782,78660
2884486,81015,81018,42121,60,0,0,15.383,80813,78660
2884486,81030,81039,42123,61,0,0,15.593,80832,78660
2884486,81059,81062,42125,62,0,0,15.935,80863,78660
2884486,81076,81078,42127,63,0,0,16.259,80891,78660
2884486,81086,81088,42129,64,0,0,16.467,80910,78660
2884486,81111,81113,42132,65,0,0,16.965,80955,78660
2884486,81166,81175,42134,66,0,0,17.694,81020,78660
2884486,81207,81209,42136,67,0,0,18.22,81067,78660
2884486,81224,81241,42138,68,0,0,18.477,81090,78660
2884486,81264,81273,42140,69,0,0,18.812,81119,78660
2884486,81286,81289,41988,70,0,0,19.025,81138,78660
2884486,81307,81316,41990,71,0,0,19.313,81164,78660
2884486,81329,81343,41992,72,0,0,19.49,81180,78660
2884486,81366,81369,41994,73,0,0,19.846,81221,78660
2884486,81394,81404,41996,74,0,0,20.234,81265,78660
2884486,81419,81433,41999,75,0,0,20.451,81290,78660
2884486,81442,81445,42001,76,0,0,20.601,81307,78660
2884486,81459,81476,42003,77,0,0,20.831,81334,78660
2884486,81508,81526,42005,78,0,0,21.273,81384,78660
2884486,81538,81547,42008,79,0,0,21.449,81405,78660
2884486,81563,81595,42010,80,0,0,21.671,81430,78660
2884486,81599,81599,42409,81,0,0,21.953,81462,78660
2884486,81617,81617,42414,82,0,0,22.106,81480,78660
2884486,81648,81648,42416,83,0,0,22.335,81511,78660
2884486,81661,81680,42418,84,0,0,22.488,81531,78660
2884486,81697,81715,42420,85,0,0,22.718,81562,78660
2884486,81732,81747,42411,86,0,0,22.946,81593,78660
2884486,81759,81772,42412,87,0,0,23.111,81615,78660
2884486,81782,81791,42178,88,0,0,23.262,81635,78660
2884486,81800,81808,42179,89,0,0,23.381,81651,78660
2884486,81820,81837,42180,90,0,0,23.533,81672,78660
2884486,81864,81872,42184,91,0,0,23.861,81716,78660
2884486,81891,81913,42451,92,0,0,24.136,81752,78660
2884486,81931,81931,45060,93,0,0,24.347,81781,78660
2884486,81958,81958,42452,94,0,0,24.551,81808,78660
2884486,81995,81995,42454,95,0,0,24.824,81845,78660
2884486,82013,82021,42447,96,0,0,24.976,81865,78660
2884486,82034,82043,42455,97,0,0,25.15,81889,78660
2884486,82071,82076,42457,98,0,0,25.428,81926,78660
2886059,78982,78986,43343,1,0,0,0.642,78757,78660
2886059,78997,79001,43146,2,0,0,0.853,78789,78660
2886059,79033,79046,41957,3,0,0,1.19,78840,78660
2886059,79072,79076,41952,4,0,0,1.483,78880,78660
2886059,79103,79121,42833,5,0,0,1.714,78911,78660
2886059,79176,79179,43380,6,0,0,2.55,79025,78660
2886059,79189,79192,43381,7,0,0,2.719,79048,78660
2886059,79202,79213,43980,8,0,0,2.88,79070,78660
2886059,79230,79234,46530,9,0,0,3.083,79098,78660
2886059,79287,79291,43382,10,0,0,3.285,79125,78660
2886059,79305,79312,43383,11,0,0,3.513,79156,78660
2886059,79350,79387,44070,12,0,0,3.834,79200,78660
2886059,79463,79480,43295,13,0,0,4.332,79263,78660
2886059,79518,79536,43929,14,0,0,4.695,79310,78660
2886059,79550,79552,43930,15,0,0,4.889,79334,78660
2886059,79558,79561,43931,16,0,0,5.011,79350,78660
2886059,79601,79615,43932,17,0,0,5.443,79405,78660
2886059,79717,79720,41296,18,0,0,6.276,79511,78660
2886059,79731,79741,46332,19,0,0,6.464,79535,78660
2886059,79752,79754,46411,20,0,0,6.637,79557,78660
2886059,79760,79763,43933,21,0,0,6.773,79574,78660
2886059,79776,79794,43934,22,0,0,6.955,79597,78660
2886059,79823,79827,46501,23,0,0,7.314,79643,78660
2886059,79851,79854,46502,24,0,0,7.706,79693,78660
2886059,79878,79887,43935,25,0,0,8.064,79738,78660
2886059,79919,79922,43936,26,0,0,8.573,79803,78660
2886059,79930,79933,43938,27,0,0,8.736,79824,78660
2886059,79952,79968,41946,28,0,0,9.021,79860,78660
2886059,79979,79983,41948,29,0,0,9.193,79878,78660
2886059,80000,80003,46601,30,0,0,9.426,79902,78660
2886059,80015,80018,42246,31,0,0,9.634,79924,78660
2886059,80029,80032,42252,32,0,0,9.844,79946,78660
2886059,80043,80047,42250,33,0,0,10.057,79968,78660
2886059,80058,80076,42253,34,0,0,10.277,79991,78660
2886059,80098,80101,42255,35,0,0,10.576,80023,78660
2886059,80114,80134,42257,36,0,0,10.771,80043,78660
2886059,80149,80152,41644,37,0,0,10.995,80066,78660
2886059,80177,80180,42783,38,0,0,11.281,80096,78660
2886059,80218,80221,42781,39,0,0,11.703,80140,78660
2886059,80230,80250,42780,40,0,0,11.856,80156,78660
2886059,80263,80284,42778,41,0,0,12.047,80176,78660
2886059,80314,80335,42774,42,0,0,12.464,80220,78660
2886059,80353,80378,42772,43,0,0,12.697,80250,78660
2886059,80399,80405,42770,44,0,0,12.991,80288,78660
2886059,80421,80424,42768,45,0,0,13.239,80319,78660
2886059,80436,80455,42766,46,0,0,13.43,80344,78660
2886059,80485,80499,42788,47,0,0,13.869,80400,78660
2886059,80518,80522,42786,48,0,0,14.13,80432,78660
2886059,80531,80539,42776,49,0,0,14.266,80449,78660
2886059,80555,80562,42470,50,0,0,14.509,80479,78660
2886059,80572,80575,42468,51,0,0,14.665,80499,78660
2886059,80586,80598,42466,52,0,0,14.832,80519,78660
2886059,80610,80616,42478,53,0,0,14.999,80540,78660
2886059,80632,80642,42476,54,0,0,15.245,80571,78660
2886059,80658,80665,42474,55,0,0,15.491,80601,78660
