trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2796729,74913,74929,42009,70,0,0,16.687,74835,73140
2796729,74942,74949,42007,71,0,0,16.864,74855,73140
2796729,74986,74995,42004,72,0,0,17.31,74907,73140
2796729,75012,75015,42002,73,0,0,17.561,74936,73140
2796729,75022,75026,42000,74,0,0,17.693,74951,73140
2796729,75040,75055,41998,75,0,0,17.901,74975,73140
2796729,75087,75096,41995,76,0,0,18.341,75026,73140
2796729,75115,75119,41993,77,0,0,18.638,75060,73140
2796729,75131,75137,41991,78,0,0,18.82,75074,73140
2796729,75158,75161,41989,79,0,0,19.119,75097,73140
2796729,75175,75190,41987,80,0,0,19.336,75114,73140
2796729,75213,75221,42139,81,0,0,19.655,75138,73140
2796729,75240,75243,42137,82,0,0,19.931,75159,73140
2796729,75277,75282,42135,83,0,0,20.436,75198,73140
2796729,75340,75343,42133,84,0,0,21.199,75256,73140
2796729,75376,75379,42131,85,0,0,21.662,75292,73140
2796729,75393,75397,42128,86,0,0,21.903,75310,73140
2796729,75417,75420,42126,87,0,0,22.221,75335,73140
2796729,75442,75457,42124,88,0,0,22.54,75359,73140
2796729,75478,75485,42122,89,0,0,22.846,75383,73140
2796729,75503,75505,42120,90,0,0,23.126,75404,73140
2796729,75533,75536,42117,91,0,0,23.614,75442,73140
2796729,75549,75552,42115,92,0,0,23.841,75459,73140
2795364,73336,73339,41842,1,0,0,0.288,73257,73200
2795364,73358,73360,41865,2,0,0,0.564,73312,73200
2795364,73372,73379,41887,3,0,0,0.746,73348,73200
2795364,73439,73456,41796,4,0,0,1.108,73420,73200
2795364,73471,73476,41798,5,0,0,1.29,73456,73200
2795364,73495,73541,41800,6,0,0,1.51,73500,73200
2795364,73566,73569,41802,7,0,0,1.845,73549,73200
2795364,73584,73599,41804,8,0,0,2.034,73576,73200
2795364,73616,73619,41807,9,0,0,2.272,73611,73200
2795364,73646,73651,41809,10,0,0,2.615,73661,73200
2795364,73660,73663,41811,11,0,0,2.755,73681,73200
2795364,73698,73717,41813,12,0,0,3.158,73740,73200
2795364,73740,73743,41817,13,0,0,3.454,73775,73200
2795364,73763,73767,41820,14,0,0,3.705,73804,73200
2795364,73779,73791,41822,15,0,0,3.844,73821,73200
2795364,73845,73848,41824,16,0,0,4.205,73863,73200
2795364,73858,73860,41826,17,0,0,4.394,73886,73200
2795364,73932,73936,41828,18,0,0,5.075,73966,73200
2795364,73950,73950,41831,19,0,0,5.255,73987,73200
2795364,73980,73980,41839,20,0,0,5.512,74017,73200
2795364,73998,73998,41834,21,0,0,5.668,74035,73200
2795364,74017,74017,41837,22,0,0,5.829,74054,73200
2795364,74073,74090,41833,23,0,0,6.216,74100,73200
2795364,74103,74103,41841,24,0,0,6.388,74125,73200
2795364,74133,74133,41844,25,0,0,6.595,74154,73200
2795364,74178,74178,41846,26,0,0,6.912,74200,73200
2795364,74204,74220,41848,27,0,0,7.318,74258,73200
2795364,74240,74246,41849,28,0,0,7.52,74287,73200
2795364,74296,74301,41852,29,0,0,7.869,74337,73200
2795364,74323,74328,41854,30,0,0,8.126,74373,73200
2795364,74360,74365,41856,31,0,0,8.463,74422,73200
2795364,74394,74444,42679,32,0,0,8.731,74460,73200
2795364,74458,74468,42686,33,0,0,8.888,74481,73200
2795364,74495,74504,42688,34,0,0,9.16,74518,73200
2795364,74525,74543,42690,35,0,0,9.404,74551,73200
2795364,74557,74566,42692,36,0,0,9.562,74572,73200
2795364,74586,74595,42681,37,0,0,9.806,74605,73200
2795364,74616,74627,42683,38,0,0,10.052,74638,73200
2795364,74638,74641,42581,39,0,0,10.213,74660,73200
2795364,74659,74663,42625,40,0,0,10.37,74681,73200
2795364,74676,74679,42634,41,0,0,10.576,74709,73200
2795364,74694,74704,42636,42,0,0,10.779,74736,73200
2795364,74721,74730,42638,43,0,0,11.008,74767,73200
2795364,74760,74775,42627,44,0,0,11.294,74805,73200
2795364,74792,74802,42629,45,0,0,11.493,74832,73200
2795364,74831,74859,42631,46,0,0,11.849,74880,73200
2795364,74886,74902,46438,47,0,0,12.134,74906,73200
2795364,74915,74928,41886,48,0,0,12.314,74923,73200
2795364,74937,74940,41889,49,0,0,12.452,74936,73200
2795364,74949,74953,41070,50,0,0,12.629,74952,73200
2795364,74963,74965,46343,51,0,0,12.815,74969,73200
2795364,75043,75047,43397,52,0,0,13.24,75009,73200
2795364,75066,75069,42313,53,0,0,13.552,75037,73200
2795364,75104,75107,42311,54,0,0,14.077,75086,73200
2795364,75123,75126,42309,55,0,0,14.325,75109,73200
2795364,75145,75147,42307,56,0,0,14.598,75134,73200
2795364,75161,75163,42304,57,0,0,14.839,75156,73200
2795364,75199,75199,42302,58,0,0,15.363,75205,73200
2795364,75215,75215,42299,59,0,0,15.54,75221,73200
2795364,75242,75244,42300,60,0,0,16.048,75268,73200
2795364,75268,75304,42297,61,0,0,16.392,75300,73200
2795364,75314,75317,42294,62,0,0,16.561,75315,73200
2795364,75335,75338,42291,63,0,0,16.876,75342,73200
2795364,75350,75352,42289,64,0,0,17.121,75364,73200
2795364,75357,75360,42287,65,0,0,17.246,75375,73200
2795364,75371,75374,42285,66,0,0,17.485,75396,73200
2795364,75389,75397,42283,67,0,0,17.733,75418,73200
2795364,75414,75417,42280,68,0,0,18.009,75442,73200
2795364,75427,75429,42278,69,0,0,18.203,75459,73200
2795364,75438,75446,42276,70,0,0,18.351,75472,73200
2795364,75458,75461,42274,71,0,0,18.543,75489,73200
2795364,75472,75474,42272,72,0,0,18.765,75508,73200
2795364,75487,75490,42269,73,0,0,19.001,75529,73200
2795364,75498,75506,42267,74,0,0,19.128,75540,73200
2795364,75522,75524,42265,75,0,0,19.331,75556,73200
2795364,75536,75540,42263,76,0,0,19.571,75575,73200
2795364,75545,75549,42261,77,0,0,19.714,75587,73200
2795364,75558,75562,42407,78,0,0,19.897,75601,73200
2795364,75580,75583,42405,79,0,0,20.254,75630,73200
2795364,75590,75592,42403,80,0,0,20.41,75642,73200
2795364,75615,75615,42401,81,0,0,20.725,75667,73200
2795364,75631,75631,42398,82,0,0,20.931,75684,73200
2795364,75678,75678,42397,83,0,0,21.525,75731,73200
2795364,75701,75701,42395,84,0,0,21.814,75754,73200
2795364,75714,75714,42393,85,0,0,21.971,75767,73200
2795364,75742,75742,42391,86,0,0,22.327,75795,73200
2795364,75787,75787,42389,87,0,0,22.891,75840,73200
2795364,75815,75815,42386,88,0,0,23.137,75868,73200
2795364,75841,75841,42384,89,0,0,23.368,75893,73200
2795364,75858,75858,42382,90,0,0,23.52,75911,73200
2795019,73380,73393,43295,1,0,0,0.418,73338,73260
2795019,73465,73469,41505,2,0,0,0.785,73407,73260
2795019,73488,73490,41502,3,0,0,1.057,73458,73260
2795019,73512,73514,45058,4,0,0,1.371,73517,73260
2795019,73604,73618,42828,5,0,0,1.876,73611,73260
2795019,73638,73702,42830,6,0,0,2.063,73646,73260
2795019,73715,73729,46422,7,0,0,2.25,73681,73260
2795019,73805,73823,42832,8,0,0,2.947,73812,73260
2795019,73879,73893,41958,9,0,0,3.23,73865,73260
2795019,73918,73933,41937,10,0,0,3.526,73920,73260
2795019,74017,74020,43147,11,0,0,3.875,73999,73260
2795019,74032,74055,43148,12,0,0,4.073,74044,73260
2795019,74077,74109,43507,13,0,0,4.375,74112,73260
2795019,74190,74248,43509,14,0,0,4.587,74160,73260
2795019,74307,74311,41342,15,0,0,4.851,74220,73260
2795019,74325,74343,41360,16,0,0,5.026,74259,73260
2795019,74424,74445,41380,17,0,0,5.311,74324,73260
2795019,74495,74512,41395,18,0,0,5.646,74400,73260
2795019,74530,74545,41323,19,0,0,5.89,74436,73260
2795019,74556,74559,41325,20,0,0,6.048,74459,73260
2795019,74580,74609,41327,21,0,0,6.348,74504,73260
2795019,74628,74630,41331,22,0,0,6.642,74547,73260
2795019,74639,74641,41334,23,0,0,6.81,74572,73260
2795019,74650,74670,41336,24,0,0,6.954,74594,73260
2795019,74680,74683,41338,25,0,0,7.106,74616,73260
2795019,74695,74746,41339,26,0,0,7.268,74640,73260
2795019,74755,74778,41341,27,0,0,7.383,74657,73260
2795019,74792,74795,41344,28,0,0,7.581,74685,73260
2795019,74809,74812,41346,29,0,0,7.831,74721,73260
2795019,74823,74839,41348,30,0,0,8.025,74749,73260
2795019,74851,74855,41350,31,0,0,8.181,74771,73260
2795019,74870,74873,41353,32,0,0,8.388,74801,73260
2795019,74890,74911,41355,33,0,0,8.589,74830,73260
2795019,74929,74947,41357,34,0,0,8.806,74861,73260
2795019,74964,74967,41359,35,0,0,9.045,74895,73260
2795019,74979,74981,41361,36,0,0,9.247,74924,73260
2795019,75005,75027,41363,37,0,0,9.6,74975,73260
2795019,75040,75042,41365,38,0,0,9.786,75001,73260
2795019,75067,75092,41367,39,0,0,10.117,75049,73260
2795019,75108,75111,41369,40,0,0,10.246,75067,73260
2795019,75143,75163,41372,41,0,0,10.5,75104,73260
2795019,75171,75190,41373,42,0,0,10.613,75120,73260
2795019,75231,75234,41377,43,0,0,10.965,75168,73260
2795019,75243,75245,41379,44,0,0,11.109,75188,73260
2795019,75273,75273,41382,45,0,0,11.327,75218,73260
2795019,75379,75384,41384,46,0,0,11.591,75254,73260
2795019,75413,75416,41386,47,0,0,11.827,75286,73260
2795019,75424,75427,41388,48,0,0,11.994,75309,73260
2795019,75473,75502,41390,49,0,0,12.363,75360,73260
2796808,73321,73336,41780,1,0,0,0.12,73277,73260
2796808,73388,73416,41778,2,0,0,0.485,73329,73260
2796808,73443,73454,41776,3,0,0,0.802,73375,73260
2796808,73470,73478,41766,4,0,0,0.981,73400,73260
2796808,73488,73497,41764,5,0,0,1.121,73420,73260
2796808,73515,73523,41762,6,0,0,1.358,73454,73260
2796808,73538,73542,41760,7,0,0,1.565,73484,73260
2796808,73563,73566,41475,8,0,0,1.783,73515,73260
2796808,73578,73580,41470,9,0,0,1.963,73541,73260
2796808,73624,73670,42439,10,0,0,2.291,73587,73260
2796808,73683,73703,42437,11,0,0,2.448,73610,73260
2796808,73720,73728,42435,12,0,0,2.68,73643,73260
2796808,73747,73755,42432,13,0,0,2.939,73680,73260
2796808,73766,73781,41680,14,0,0,3.087,73699,73260
2796808,73792,73800,41679,15,0,0,3.247,73720,73260
2796808,73818,73826,41308,16,0,0,3.458,73748,73260
2796808,73839,73847,41310,17,0,0,3.604,73767,73260
2796808,73872,73880,41305,18,0,0,3.886,73803,73260
2796808,73899,73908,41307,19,0,0,4.081,73829,73260
2796808,73943,73952,41631,20,0,0,4.388,73869,73260
2796808,73982,73995,41633,21,0,0,4.748,73916,73260
2796808,74007,74015,41684,22,0,0,4.923,73938,73260
2796808,74034,74042,41686,23,0,0,5.191,73973,73260
2796808,74058,74066,41671,24,0,0,5.404,74001,73260
2796808,74093,74116,41673,25,0,0,5.736,74044,73260
2796808,74136,74145,41675,26,0,0,6.002,74079,73260
2796808,74160,74164,41677,27,0,0,6.174,74101,73260
2796808,74202,74214,46649,28,0,0,6.559,74151,73260
2796808,74230,74233,43389,29,0,0,6.814,74185,73260
2796808,74246,74262,41451,30,0,0,6.985,74207,73260
2796808,74277,74280,41449,31,0,0,7.193,74234,73260
2796808,74307,74324,41447,32,0,0,7.546,74280,73260
2796808,74357,74360,46505,33,0,0,8.019,74341,73260
2796808,74399,74399,41607,34,0,0,8.345,74384,73260
2796808,74448,74448,45026,35,0,0,8.726,74433,73260
2796808,74470,74470,46534,36,0,0,8.892,74455,73260
2796808,74497,74497,41604,37,0,0,9.103,74482,73260
2796808,74538,74538,43984,38,0,0,9.418,74523,73260
2796808,74557,74557,41295,39,0,0,9.565,74542,73260
2796808,74619,74625,41771,40,0,0,10.414,74652,73260
2796808,74643,74648,43404,41,0,0,10.603,74677,73260
2796808,74675,74681,41769,42,0,0,10.847,74709,73260
2796808,74702,74708,41511,43,0,0,11.032,74733,73260
2796808,74830,74854,43296,44,0,0,11.387,74779,73260
2796808,74864,74864,46470,45,0,0,11.648,74813,73260
2796808,74912,74912,44161,46,0,0,12.167,74880,73260
2796808,74944,74944,43385,47,0,0,12.407,74912,73260
2796808,74970,74970,43386,48,0,0,12.601,74939,73260
2796808,74996,74996,46531,49,0,0,12.793,74965,73260
2796808,75044,75054,43979,50,0,0,13.026,74996,73260
2796808,75075,75101,43387,51,0,0,13.243,75026,73260
2796808,75184,75186,46422,52,0,0,13.552,75067,73260
2796808,75253,75270,42832,53,0,0,14.249,75162,73260
2796808,75310,75316,41958,54,0,0,14.532,75200,73260
2796808,75343,75348,41937,55,0,0,14.828,75240,73260
2796808,75409,75412,43147,56,0,0,15.177,75298,73260
2796808,75424,75444,43148,57,0,0,15.375,75330,73260
2796378,73450,73450,46648,1,0,0,0.152,73339,73320
2796378,73475,73475,41312,2,0,0,0.346,73364,73320
2796378,73507,73507,43127,3,0,0,0.596,73395,73320
2796378,73521,73530,43150,4,0,0,0.787,73419,73320
2796378,73553,73563,43157,5,0,0,1.054,73453,73320
2796378,73578,73588,43159,6,0,0,1.234,73476,73320
2796378,73596,73598,43108,7,0,0,1.363,73492,73320
2796378,73613,73625,43110,8,0,0,1.555,73517,73320
2796378,73641,73645,43112,9,0,0,1.743,73540,73320
2796378,73661,73671,43114,10,0,0,1.971,73569,73320
2796378,73691,73702,43116,11,0,0,2.243,73604,73320
2796378,73728,73731,43118,12,0,0,2.468,73632,73320
2796378,73741,73750,43120,13,0,0,2.589,73647,73320
2796378,73770,73775,43122,14,0,0,2.848,73680,73320
2796378,73792,73803,43124,15,0,0,3.079,73714,73320
2796378,73816,73826,43126,16,0,0,3.243,73738,73320
2796378,73837,73848,43129,17,0,0,3.397,73761,73320
2796378,73853,73864,43131,18,0,0,3.487,73774,73320
2796378,73883,73896,43133,19,0,0,3.747,73813,73320
2796378,73906,73909,43135,20,0,0,3.889,73834,73320
2796378,73935,73938,43137,21,0,0,4.094,73864,73320
2796378,73964,73967,43140,22,0,0,4.359,73903,73320
2796378,73992,74004,43142,23,0,0,4.735,73958,73320
2796378,74050,74054,43144,24,0,0,5.446,74063,73320
2796378,74082,74085,43147,25,0,0,5.767,74111,73320
2796378,74098,74109,43148,26,0,0,5.965,74140,73320
2796396,73575,73584,42895,1,0,0,0.481,73504,73440
2796396,73598,73606,42894,2,0,0,0.708,73535,73440
2796396,73622,73637,42891,3,0,0,0.937,73565,73440
2796396,73654,73657,42889,4,0,0,1.171,73596,73440
2796396,73672,73680,42887,5,0,0,1.399,73627,73440
2796396,73691,73694,43009,6,0,0,1.574,73650,73440
2796396,73712,73721,43007,7,0,0,1.797,73680,73440
2796396,73735,73744,42579,8,0,0,1.982,73703,73440
2796396,73773,73783,42577,9,0,0,2.335,73746,73440
2796396,73809,73817,42575,10,0,0,2.595,73778,73440
2796396,73837,73843,42573,11,0,0,2.859,73810,73440
2796396,73878,73881,46166,12,0,0,3.163,73847,73440
2796396,73895,73924,46167,13,0,0,3.363,73872,73440
2796396,73948,73956,46168,14,0,0,3.639,73906,73440
2796396,73975,73984,46169,15,0,0,3.915,73940,73440
2796396,74003,74010,46170,16,0,0,4.191,73974,73440
2796396,74021,74024,46171,17,0,0,4.355,73994,73440
2796396,74035,74042,46172,18,0,0,4.539,74016,73440
2796396,74059,74067,46173,19,0,0,4.772,74045,73440
2796396,74080,74088,46174,20,0,0,4.962,74068,73440
2796396,74100,74109,46175,21,0,0,5.123,74088,73440
2796396,74124,74131,46176,22,0,0,5.32,74112,73440
2796396,74148,74167,46177,23,0,0,5.542,74139,73440
2796396,74182,74185,46302,24,0,0,5.746,74164,73440
2796396,74198,74207,42740,25,0,0,5.929,74187,73440
2796396,74227,74284,46178,26,0,0,6.201,74220,73440
2796396,74295,74298,46179,27,0,0,6.351,74236,73440
2796396,74330,74333,46180,28,0,0,6.728,74275,73440
2796396,74350,74353,46181,29,0,0,6.991,74303,73440
2796396,74365,74367,46182,30,0,0,7.21,74326,73440
2796396,74386,74394,46183,31,0,0,7.509,74357,73440
2796396,74412,74414,46184,32,0,0,7.781,74386,73440
2796396,74435,74438,41961,33,0,0,8.052,74414,73440
2796396,74448,74450,41954,34,0,0,8.231,74433,73440
2796396,74466,74469,41955,35,0,0,8.486,74460,73440
2796396,74484,74486,41949,36,0,0,8.72,74491,73440
2796396,74519,74522,41947,37,0,0,9.287,74566,73440
2796396,74526,74530,41944,38,0,0,9.388,74579,73440
2796396,74546,74558,41960,39,0,0,9.658,74614,73440
2796396,74568,74572,46355,40,0,0,9.812,74635,73440
2796396,74580,74583,41932,41,0,0,9.928,74650,73440
2796396,74672,74772,44163,42,0,0,10.763,74760,73440
2796396,74854,74861,41931,43,0,0,11.595,74865,73440
2796396,74883,74948,41964,44,0,0,11.91,74905,73440
2796396,74964,74967,41966,45,0,0,12.144,74935,73440
2796396,74983,75010,41941,46,0,0,12.44,74972,73440
2796396,75128,75136,41958,47,0,0,12.839,75023,73440
2796396,75202,75208,41937,48,0,0,13.135,75060,73440
2796396,75277,75280,43147,49,0,0,13.484,75119,73440
2796396,75292,75308,43148,50,0,0,13.682,75153,73440
2796396,75329,75361,43507,51,0,0,13.985,75204,73440
2796396,75378,75398,43509,52,0,0,14.197,75240,73440
2796396,75431,75434,41342,53,0,0,14.46,75281,73440
2796396,75445,75448,41360,54,0,0,14.636,75309,73440
2796396,75461,75482,46186,55,0,0,14.852,75343,73440
2796396,75496,75499,41925,56,0,0,15.049,75374,73440
2796396,75511,75520,41923,57,0,0,15.224,75401,73440
2796396,75539,75549,41512,58,0,0,15.47,75440,73440
2796396,75558,75566,41518,59,0,0,15.586,75458,73440
2796396,75593,75593,41516,60,0,0,15.86,75501,73440
2796396,75614,75614,41514,61,0,0,15.996,75522,73440
2796396,75639,75639,41691,62,0,0,16.157,75548,73440
2796396,75667,75667,41689,63,0,0,16.333,75575,73440
2796396,75692,75692,41687,64,0,0,16.49,75600,73440
2796396,75714,75714,41239,65,0,0,16.649,75622,73440
2796396,75732,75732,41237,66,0,0,16.782,75640,73440
2796396,75764,75764,41235,67,0,0,17.017,75673,73440
2796396,75796,75796,41233,68,0,0,17.25,75705,73440
2796396,75854,75854,41231,69,0,0,17.672,75763,73440
2796396,75894,75894,41228,70,0,0,17.962,75803,73440
2796396,75935,75935,41226,71,0,0,18.261,75844,73440
2796396,75970,75970,41224,72,0,0,18.517,75879,73440
2796396,76005,76005,41222,73,0,0,18.774,75915,73440
2796213,73687,73690,41241,1,0,0,0.573,73636,73560
2796213,73725,73728,46417,2,0,0,0.796,73666,73560
2796213,73739,73748,42795,3,0,0,0.945,73686,73560
2796213,73762,73765,42585,4,0,0,1.129,73710,73560
2796213,73789,73793,42606,5,0,0,1.356,73741,73560
2796213,73810,73829,42620,6,0,0,1.568,73769,73560
2796213,73840,73842,42622,7,0,0,1.728,73790,73560
2796213,73856,73865,42624,8,0,0,1.91,73814,73560
2796213,73872,73875,42587,9,0,0,2.028,73830,73560
2796213,73891,73894,42589,10,0,0,2.247,73859,73560
2796213,73926,73929,42591,11,0,0,2.661,73915,73560
2796213,73954,73963,42593,12,0,0,2.958,73954,73560
2796213,73974,73985,42595,13,0,0,3.102,73973,73560
2796213,74004,74022,42598,14,0,0,3.296,73999,73560
2796213,74042,74047,42600,15,0,0,3.555,74034,73560
2796213,74058,74066,42602,16,0,0,3.703,74053,73560
2796213,74081,74090,42603,17,0,0,3.89,74078,73560
2796213,74102,74111,42605,18,0,0,4.053,74100,73560
2796213,74120,74125,42608,19,0,0,4.181,74115,73560
2796213,74149,74158,42610,20,0,0,4.34,74133,73560
2796213,74185,74201,42612,21,0,0,4.622,74166,73560
2796213,74214,74232,42614,22,0,0,4.785,74185,73560
2796213,74256,74266,42616,23,0,0,5.116,74223,73560
2796213,74293,74302,42063,24,0,0,5.35,74250,73560
2796213,74323,74347,42061,25,0,0,5.577,74276,73560
2796213,74358,74383,42059,26,0,0,5.727,74294,73560
2796213,74408,74446,46349,27,0,0,6.021,74328,73560
2796213,74454,74468,42057,28,0,0,6.128,74340,73560
2796213,74482,74485,42054,29,0,0,6.314,74367,73560
2796213,74499,74502,46354,30,0,0,6.506,74394,73560
2796213,74510,74513,42052,31,0,0,6.638,74413,73560
2796213,74528,74546,42039,32,0,0,6.829,74440,73560
2796213,74563,74566,42017,33,0,0,7.06,74473,73560
2796213,74578,74588,41997,34,0,0,7.196,74492,73560
2796213,74607,74611,42130,35,0,0,7.441,74527,73560
2796213,74622,74632,42108,36,0,0,7.606,74551,73560
2796213,74650,74654,46324,37,0,0,7.812,74580,73560
2796213,74679,74687,41724,38,0,0,8.104,74626,73560
2796213,74725,74741,41737,39,0,0,8.493,74687,73560
2796213,74766,74784,41735,40,0,0,8.809,74737,73560
2796213,74795,74804,41733,41,0,0,8.959,74761,73560
2796213,74818,74827,41731,42,0,0,9.146,74790,73560
2796213,74845,74856,41722,43,0,0,9.383,74828,73560
2796213,74876,74882,41986,44,0,0,9.623,74866,73560
2796213,74924,74930,41056,45,0,0,9.714,74880,73560
2796213,74946,74956,41059,46,0,0,9.933,74908,73560
2796213,74971,74981,41061,47,0,0,10.137,74933,73560
2796213,75011,75021,41063,48,0,0,10.476,74976,73560
2796213,75090,75090,42497,49,0,0,10.766,75013,73560
2796213,75107,75107,42499,50,0,0,10.903,75030,73560
2796213,75135,75135,42501,51,0,0,11.123,75058,73560
2796213,75163,75172,42504,52,0,0,11.428,75096,73560
2796213,75189,75191,42506,53,0,0,11.678,75128,73560
2796422,73664,73676,43343,1,0,0,0.592,73661,73560
2796422,73691,73696,43146,2,0,0,0.804,73697,73560
2796422,73772,73776,41957,3,0,0,1.141,73755,73560
2796422,73801,73807,41952,4,0,0,1.434,73805,73560
2796422,73869,73873,41942,5,0,0,1.823,73872,73560
2796422,73903,73941,41965,6,0,0,2.267,73947,73560
2796422,74009,74013,41932,7,0,0,2.701,74022,73560
2796422,74156,74168,44360,8,0,0,3.511,74160,73560
2796422,74200,74211,43385,9,0,0,3.776,74200,73560
2796422,74224,74227,43386,10,0,0,3.97,74229,73560
2796422,74245,74271,46531,11,0,0,4.162,74258,73560
2796422,74273,74277,43979,12,0,0,4.395,74293,73560
2796422,74300,74317,43387,13,0,0,4.613,74326,73560
2796422,74391,74418,42831,14,0,0,4.88,74366,73560
2796422,74438,74443,42829,15,0,0,5.144,74406,73560
2796422,74541,74544,41509,16,0,0,5.396,74444,73560
2796422,74560,74563,45063,17,0,0,5.625,74478,73560
2796422,74582,74585,41504,18,0,0,5.935,74525,73560
2796422,74595,74598,41506,19,0,0,6.057,74543,73560
2796422,74615,74618,43296,20,0,0,6.235,74570,73560
2796422,74635,74638,46470,21,0,0,6.496,74610,73560
2796422,74656,74673,46597,22,0,0,6.75,74648,73560
2796422,74716,74726,41931,23,0,0,7.387,74744,73560
2796422,74748,74751,41964,24,0,0,7.702,74791,73560
2796422,74766,74769,41966,25,0,0,7.936,74826,73560
2796422,74787,74795,41941,26,0,0,8.232,74871,73560
2796422,74888,74893,41958,27,0,0,8.632,74931,73560
2796422,74916,74920,41937,28,0,0,8.928,74976,73560
2796422,74973,74976,43147,29,0,0,9.277,75028,73560
2796422,74989,75007,43148,30,0,0,9.475,75058,73560
2796564,73775,73781,41957,1,0,0,1.162,73800,73560
2796564,73806,73812,41952,2,0,0,1.455,73853,73560
2796564,73873,73877,41942,3,0,0,1.844,73923,73560
2796564,74155,74228,44903,4,0,0,3.488,74220,73560
2796564,74830,74861,41481,5,0,0,12.239,74917,73560
2796564,74885,74892,46130,6,0,0,12.533,74940,73560
2796564,74910,74914,43070,7,0,0,12.739,74957,73560
2796564,74928,74948,43072,8,0,0,12.907,74970,73560
2796564,74971,74982,43074,9,0,0,13.152,74989,73560
2796564,74992,75014,43076,10,0,0,13.284,75000,73560
2796564,75062,75065,42952,11,0,0,13.499,75026,73560
2796564,75085,75088,42949,12,0,0,13.794,75061,73560
2796564,75097,75106,42948,13,0,0,13.924,75077,73560
2796564,75118,75135,46325,14,0,0,14.088,75096,73560
2796564,75154,75174,42946,15,0,0,14.357,75128,73560
2796564,75199,75199,42944,16,0,0,14.677,75167,73560
2796564,75217,75220,42942,17,0,0,14.83,75185,73560
2796564,75234,75254,42939,18,0,0,15.051,75211,73560
2796564,75268,75283,42937,19,0,0,15.234,75233,73560
2796564,75300,75310,46604,20,0,0,15.453,75260,73560
2796564,75316,75324,42935,21,0,0,15.552,75271,73560
2796564,75340,75342,42933,22,0,0,15.787,75300,73560
2796564,75349,75358,42930,23,0,0,15.904,75314,73560
2796564,75377,75385,42928,24,0,0,16.139,75342,73560
2796564,75397,75405,42926,25,0,0,16.292,75360,73560
2796564,75415,75424,42924,26,0,0,16.429,75376,73560
2796564,75434,75442,42922,27,0,0,16.581,75395,73560
2796564,75459,75475,42919,28,0,0,16.793,75420,73560
2796564,75545,75548,42917,29,0,0,16.971,75442,73560
2796564,75563,75567,42915,30,0,0,17.195,75469,73560
2796564,75579,75582,42913,31,0,0,17.391,75492,73560
2796564,75607,75607,42896,32,0,0,17.619,75520,73560
2796564,75639,75639,42997,33,0,0,17.887,75552,73560
2796564,75661,75661,42975,34,0,0,18.067,75574,73560
2796564,75683,75683,42953,35,0,0,18.249,75596,73560
2796564,75721,75721,42931,36,0,0,18.56,75634,73560
2796564,75747,75747,42884,37,0,0,18.776,75660,73560
2796564,75760,75760,46641,38,0,0,18.92,75673,73560
2796564,75783,75783,46290,39,0,0,19.17,75696,73560
2796564,75814,75814,46291,40,0,0,19.512,75726,73560
2796564,75833,75833,46292,41,0,0,19.72,75745,73560
2796564,75851,75851,46293,42,0,0,19.917,75763,73560
2796564,75881,75881,46294,43,0,0,20.253,75793,73560
2796564,75896,75896,46295,44,0,0,20.423,75809,73560
2796564,75925,75925,46296,45,0,0,20.749,75838,73560
2796564,76047,76047,46297,46,0,0,22.1,75960,73560
2796564,76078,76078,46298,47,0,0,22.332,75991,73560
2796564,76102,76102,46299,48,0,0,22.512,76016,73560
2796564,76133,76133,41788,49,0,0,22.738,76046,73560
2796564,76163,76163,41783,50,0,0,22.958,76076,73560
2796564,76189,76189,41786,51,0,0,23.15,76102,73560
2796564,76202,76202,41201,52,0,0,23.247,76115,73560
2796564,76218,76218,43263,53,0,0,23.366,76131,73560
2796986,73626,73652,43084,1,0,0,0.316,73592,73560
2796986,73668,73671,43082,2,0,0,0.562,73617,73560
2796986,73694,73695,43080,3,0,0,0.908,73653,73560
2796986,73704,73707,43078,4,0,0,1.06,73668,73560
2796986,73721,73723,43096,5,0,0,1.302,73693,73560
2796986,73742,73744,43094,6,0,0,1.579,73721,73560
2796986,73754,73757,43088,7,0,0,1.748,73738,73560
2796986,73761,73763,43091,8,0,0,1.857,73749,73560
2796986,73832,73835,42764,9,0,0,2.172,73781,73560
2796986,73851,73853,42762,10,0,0,2.428,73808,73560
2796986,73865,73877,42760,11,0,0,2.636,73829,73560
2796986,73910,73915,42672,12,0,0,2.802,73846,73560
2796986,73934,73936,42670,13,0,0,3.154,73882,73560
2796986,73967,73969,42668,14,0,0,3.699,73937,73560
2796986,73979,73981,42666,15,0,0,3.944,73962,73560
2796986,73997,73999,42665,16,0,0,4.235,73992,73560
2796986,74012,74015,42663,17,0,0,4.491,74018,73560
2796986,74031,74041,42660,18,0,0,4.788,74048,73560
2796986,74062,74063,42657,19,0,0,5.074,74077,73560
2796986,74071,74074,42653,20,0,0,5.213,74091,73560
2796986,74086,74097,42655,21,0,0,5.402,74111,73560
2796986,74118,74121,42652,22,0,0,5.689,74140,73560
2796986,74143,74149,42650,23,0,0,5.885,74160,73560
2796986,74159,74163,42647,24,0,0,5.968,74168,73560
2796986,74178,74181,42646,25,0,0,6.174,74189,73560
2796986,74211,74215,42644,26,0,0,6.43,74215,73560
