trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2796043,57529,57546,41954,59,0,0
2796043,57599,57602,46602,60,0,0
2796043,57609,57611,43939,61,0,0
2796043,57628,57631,43921,62,0,0
2796043,57672,57675,43922,63,0,0
2796043,57702,57717,46504,64,0,0
2796043,57746,57755,46503,65,0,0
2796043,57787,57826,43923,66,0,0
2796043,57833,57837,43924,67,0,0
2796043,57851,57854,46412,68,0,0
2796043,57878,57916,43984,69,0,0
2796043,57926,57929,41295,70,0,0
2796043,57979,58016,43920,71,0,0
2796043,58096,58101,43925,72,0,0
2796043,58119,58134,43927,73,0,0
2796043,58143,58147,43928,74,0,0
2796043,58235,58239,43296,75,0,0
2796043,58256,58259,46470,76,0,0
2796043,58295,58295,44170,77,0,0
2796043,58332,58332,43385,78,0,0
2796043,58368,58368,43386,79,0,0
2796043,58403,58403,46531,80,0,0
2796043,58478,58525,43979,81,0,0
2796043,58542,58552,43387,82,0,0
2796043,58626,58630,46422,83,0,0
2796043,58752,58770,42832,84,0,0
2796043,58962,58967,41958,85,0,0
2796043,58989,59004,41937,86,0,0
2796043,59056,59070,43147,87,0,0
2796043,59084,59113,43148,88,0,0
2796078,43098,43137,41842,1,0,0
2796078,43138,43143,41865,2,0,0
2796078,43155,43163,41887,3,0,0
2796078,43212,43217,41796,4,0,0
2796078,43233,43238,41798,5,0,0
2796078,43256,43272,41800,6,0,0
2796078,43282,43286,41341,7,0,0
2796078,43299,43303,41344,8,0,0
2796078,43319,43323,41346,9,0,0
2796078,43335,43339,41348,10,0,0
2796078,43354,43374,41350,11,0,0
2796078,43394,43411,41353,12,0,0
2796078,43454,43470,42521,13,0,0
2796078,43484,43487,42519,14,0,0
2796078,43497,43501,42517,15,0,0
2796078,43512,43519,42528,16,0,0
2796078,43526,43540,42526,17,0,0
2796078,43562,43569,42524,18,0,0
2796078,43600,43607,42522,19,0,0
2796078,43651,43658,46262,20,0,0
2796078,43686,43689,45031,21,0,0
2796078,43943,43961,42705,22,0,0
2796078,43972,44005,42719,23,0,0
2796078,44022,44040,42721,24,0,0
2796078,44066,44071,41754,25,0,0
2796078,44082,44087,41756,26,0,0
2796078,44105,44123,41758,27,0,0
2796078,44141,44148,42422,28,0,0
2796078,44160,44164,42424,29,0,0
2796078,44177,44182,42426,30,0,0
2796078,44222,44228,42473,31,0,0
2796078,44246,44252,42475,32,0,0
2796078,44270,44276,42477,33,0,0
2796078,44287,44306,42479,34,0,0
2796078,44318,44321,42467,35,0,0
2796078,44330,44336,42469,36,0,0
2796078,44354,44369,42471,37,0,0
2796078,44377,44380,42785,38,0,0
2796078,44398,44409,42787,39,0,0
2796078,44441,44460,42789,40,0,0
2796078,44481,44483,42767,41,0,0
2796078,44495,44509,42769,42,0,0
2796078,44532,44539,42771,43,0,0
2796078,44557,44595,42773,44,0,0
2796078,44607,44611,42775,45,0,0
2796078,44633,44654,42777,46,0,0
2796078,44675,44682,42779,47,0,0
2796078,44696,44699,43162,48,0,0
2796078,44731,44734,42782,49,0,0
2796078,44745,44751,42784,50,0,0
2796078,44780,44783,42251,51,0,0
2796078,44794,44796,42254,52,0,0
2796078,44806,44838,42256,53,0,0
2796078,44876,44879,42258,54,0,0
2796078,44889,44892,42247,55,0,0
2796078,44900,44902,42248,56,0,0
2796078,44912,44914,42249,57,0,0
2796078,44926,44929,41961,58,0,0
2796078,44939,44942,41954,59,0,0
2796078,45010,45022,46602,60,0,0
2796078,45028,45031,43939,61,0,0
2796078,45045,45047,43921,62,0,0
2796078,45084,45088,43922,63,0,0
2796078,45113,45117,46504,64,0,0
2796078,45150,45161,46503,65,0,0
2796078,45213,45217,43923,66,0,0
2796078,45222,45225,43924,67,0,0
2796078,45238,45256,46412,68,0,0
2796078,45288,45301,43984,69,0,0
2796078,45311,45314,41295,70,0,0
2796078,45398,45413,43920,71,0,0
2796078,45555,45567,43925,72,0,0
2796078,45583,45586,43927,73,0,0
2796078,45592,45596,43928,74,0,0
2796078,45640,45644,43296,75,0,0
2796078,45677,45702,46470,76,0,0
2796078,45744,45744,44170,77,0,0
2796078,45776,45776,43385,78,0,0
2796078,45807,45807,43386,79,0,0
2796078,45838,45838,46531,80,0,0
2796078,45890,45894,43979,81,0,0
2796078,45915,45923,43387,82,0,0
2796078,46021,46024,46422,83,0,0
2796078,46147,46151,42832,84,0,0
2796078,46175,46205,41958,85,0,0
2796078,46234,46243,41937,86,0,0
2796078,46302,46326,43147,87,0,0
2796078,46341,46351,43148,88,0,0
2796179,35830,35854,41842,1,0,0
2796179,35855,35861,41865,2,0,0
2796179,35868,35883,41887,3,0,0
2796179,35923,35926,41796,4,0,0
2796179,35939,35953,41798,5,0,0
2796179,35969,35993,41800,6,0,0
2796179,36003,36007,41341,7,0,0
2796179,36018,36021,41344,8,0,0
2796179,36035,36038,41346,9,0,0
2796179,36048,36051,41348,10,0,0
2796179,36060,36063,41350,11,0,0
2796179,36075,36078,41353,12,0,0
2796179,36126,36129,42521,13,0,0
2796179,36142,36144,42519,14,0,0
2796179,36155,36158,42517,15,0,0
2796179,36169,36178,42528,16,0,0
2796179,36185,36193,42526,17,0,0
2796179,36212,36227,42524,18,0,0
2796179,36254,36263,42522,19,0,0
2796179,36296,36313,46262,20,0,0
2796179,36358,36361,45031,21,0,0
2796179,36591,36627,42705,22,0,0
2796179,36640,36654,42719,23,0,0
2796179,36669,36678,42721,24,0,0
2796179,36708,36713,41754,25,0,0
2796179,36722,36725,41756,26,0,0
2796179,36740,36774,41758,27,0,0
2796179,36793,36801,42422,28,0,0
2796179,36813,36816,42424,29,0,0
2796179,36829,36844,42426,30,0,0
2796179,36873,36880,42473,31,0,0
2796179,36901,36911,42475,32,0,0
2796179,36929,36937,42477,33,0,0
2796179,36949,36957,42479,34,0,0
2796179,36969,36972,42467,35,0,0
2796179,36981,36989,42469,36,0,0
2796179,37005,37014,42471,37,0,0
2796179,37021,37024,42785,38,0,0
2796179,37043,37062,42787,39,0,0
2796179,37096,37118,42789,40,0,0
2796179,37139,37153,42767,41,0,0
2796179,37166,37174,42769,42,0,0
2796179,37195,37203,42771,43,0,0
2796179,37218,37306,42773,44,0,0
2796179,37319,37322,42775,45,0,0
2796179,37336,37344,42777,46,0,0
2796179,37359,37374,42779,47,0,0
2796179,37388,37391,43162,48,0,0
2796179,37423,37425,42782,49,0,0
2796179,37436,37444,42784,50,0,0
2796179,37472,37475,42251,51,0,0
2796179,37488,37490,42254,52,0,0
2796179,37508,37522,42256,53,0,0
2796179,37542,37545,42258,54,0,0
2796179,37556,37559,42247,55,0,0
2796179,37567,37570,42248,56,0,0
2796179,37583,37584,42249,57,0,0
2796179,37625,37629,41961,58,0,0
2796179,37639,37642,41954,59,0,0
2796179,37708,37722,46602,60,0,0
2796179,37731,37735,43939,61,0,0
2796179,37749,37752,43921,62,0,0
2796179,37793,37796,43922,63,0,0
2796179,37819,37839,46504,64,0,0
2796179,37862,37869,46503,65,0,0
2796179,37898,37916,43923,66,0,0
2796179,37925,37930,43924,67,0,0
2796179,37943,37946,46412,68,0,0
2796179,37999,38024,43984,69,0,0
2796179,38034,38037,41295,70,0,0
2796179,38115,38132,43920,71,0,0
2796179,38245,38249,43925,72,0,0
2796179,38264,38267,43927,73,0,0
2796179,38275,38281,43928,74,0,0
2796179,38347,38350,43296,75,0,0
2796179,38407,38439,46470,76,0,0
2796179,38475,38475,44170,77,0,0
2796179,38507,38507,43385,78,0,0
2796179,38538,38538,43386,79,0,0
2796179,38569,38569,46531,80,0,0
2796179,38621,38627,43979,81,0,0
2796179,38638,38657,43387,82,0,0
2796179,38724,38743,46422,83,0,0
2796179,38838,38856,42832,84,0,0
2796179,38885,38908,41958,85,0,0
2796179,38946,38961,41937,86,0,0
2796179,39023,39028,43147,87,0,0
2796179,39043,39063,43148,88,0,0
2796268,46617,46647,41842,1,0,0
2796268,46649,46654,41865,2,0,0
2796268,46667,46685,41887,3,0,0
2796268,46723,46729,41796,4,0,0
2796268,46752,46770,41798,5,0,0
2796268,46798,46830,41800,6,0,0
2796268,46842,46855,41341,7,0,0
2796268,46871,46875,41344,8,0,0
2796268,46894,46942,41346,9,0,0
2796268,46956,46960,41348,10,0,0
2796268,46969,46972,41350,11,0,0
2796268,46989,47027,41353,12,0,0
2796268,47091,47105,42521,13,0,0
2796268,47119,47122,42519,14,0,0
2796268,47133,47136,42517,15,0,0
2796268,47147,47156,42528,16,0,0
2796268,47163,47172,42526,17,0,0
2796268,47205,47224,42524,18,0,0
2796268,47256,47269,42522,19,0,0
2796268,47301,47330,46262,20,0,0
2796268,47357,47368,45031,21,0,0
2796268,47639,47657,42705,22,0,0
2796268,47667,47675,42719,23,0,0
2796268,47690,47698,42721,24,0,0
2796268,47760,47765,41754,25,0,0
2796268,47774,47778,41756,26,0,0
2796268,47789,47798,41758,27,0,0
2796268,47818,47818,42422,28,0,0
2796268,47841,47851,42479,34,0,0
2796268,47864,47867,42467,35,0,0
2796268,47875,47882,42469,36,0,0
2796268,47898,47906,42471,37,0,0
2796268,47914,47917,42785,38,0,0
2796268,47935,47972,42787,39,0,0
2796268,48015,48015,42789,40,0,0
2796268,48034,48038,42767,41,0,0
2796268,48049,48057,42769,42,0,0
2796268,48079,48087,42771,43,0,0
2796268,48111,48130,42773,44,0,0
2796268,48145,48149,42775,45,0,0
2796268,48170,48179,42777,46,0,0
2796268,48194,48202,42779,47,0,0
2796268,48217,48220,43162,48,0,0
2796268,48250,48253,42782,49,0,0
2796268,48264,48273,42784,50,0,0
2796268,48302,48306,42251,51,0,0
2796268,48317,48320,42254,52,0,0
2796268,48332,48398,42256,53,0,0
2796268,48418,48421,42258,54,0,0
2796268,48432,48435,42247,55,0,0
2796268,48446,48446,42248,56,0,0
2796268,48459,48462,42249,57,0,0
2796268,48511,48515,41961,58,0,0
2796268,48524,48527,41954,59,0,0
2796268,48543,48547,46602,60,0,0
2796268,48553,48556,43939,61,0,0
2796268,48573,48576,43921,62,0,0
2796268,48631,48645,43922,63,0,0
2796268,48674,48678,46504,64,0,0
2796268,48707,48717,46503,65,0,0
2796268,48766,48771,43923,66,0,0
2796268,48778,48783,43924,67,0,0
2796268,48800,48804,46412,68,0,0
2796268,48830,48857,43984,69,0,0
2796268,48871,48875,41295,70,0,0
2796268,48990,48997,43920,71,0,0
2796268,49036,49039,43925,72,0,0
2796268,49056,49059,43927,73,0,0
2796268,49067,49073,43928,74,0,0
2796268,49133,49137,43296,75,0,0
2796268,49155,49175,46470,76,0,0
2796268,49211,49211,44170,77,0,0
2796268,49248,49248,43385,78,0,0
2796268,49284,49284,43386,79,0,0
2796268,49335,49365,46531,80,0,0
2796268,49378,49378,43979,81,0,0
2796268,49418,49418,43387,82,0,0
2796268,49469,49480,46422,83,0,0
2796268,49614,49632,42832,84,0,0
2796268,49661,49664,41958,85,0,0
2796268,49727,49727,41937,86,0,0
2796268,49774,49777,43147,87,0,0
2796268,49787,49797,43148,88,0,0
2796335,39459,39507,41842,1,0,0
2796335,39508,39519,41865,2,0,0
2796335,39531,39562,41887,3,0,0
2796335,39589,39608,41796,4,0,0
2796335,39621,39638,41798,5,0,0
2796335,39654,39674,41800,6,0,0
2796335,39687,39703,41341,7,0,0
2796335,39719,39732,41344,8,0,0
2796335,39751,39773,41346,9,0,0
2796335,39791,39811,41348,10,0,0
2796335,39823,39828,41350,11,0,0
2796335,39842,39846,41353,12,0,0
2796335,39894,39910,42521,13,0,0
2796335,39923,39926,42519,14,0,0
2796335,39937,39940,42517,15,0,0
2796335,39950,39958,42528,16,0,0
2796335,39965,39973,42526,17,0,0
2796335,39992,40000,42524,18,0,0
2796335,40027,40038,42522,19,0,0
2796335,40072,40129,46262,20,0,0
2796335,40153,40155,45031,21,0,0
2796335,40389,40412,42705,22,0,0
2796335,40426,40440,42719,23,0,0
2796335,40457,40468,42721,24,0,0
2796335,40505,40574,41754,25,0,0
2796335,40584,40587,41756,26,0,0
2796335,40601,40611,41758,27,0,0
2796335,40628,40636,42422,28,0,0
2796335,40650,40671,42424,29,0,0
2796335,40690,40695,42426,30,0,0
2796335,40737,40748,42473,31,0,0
2796335,40768,40776,42475,32,0,0
2796335,40795,40804,42477,33,0,0
2796335,40816,40825,42479,34,0,0
2796335,40836,40840,42467,35,0,0
2796335,40849,40857,42469,36,0,0
2796335,40875,40884,42471,37,0,0
2796335,40891,40894,42785,38,0,0
2796335,40912,40922,42787,39,0,0
2796335,40955,40974,42789,40,0,0
2796335,41019,41036,42767,41,0,0
2796335,41049,41058,42769,42,0,0
2796335,41079,41088,42771,43,0,0
2796335,41109,41173,42773,44,0,0
2796335,41187,41190,42775,45,0,0
2796335,41212,41233,42777,46,0,0
2796335,41248,41256,42779,47,0,0
2796335,41270,41273,43162,48,0,0
2796335,41306,41309,42782,49,0,0
2796335,41321,41329,42784,50,0,0
2796335,41363,41367,42251,51,0,0
2796335,41378,41381,42254,52,0,0
2796335,41393,41441,42256,53,0,0
2796335,41461,41464,42258,54,0,0
2796335,41475,41477,42247,55,0,0
2796335,41485,41488,42248,56,0,0
2796335,41499,41501,42249,57,0,0
2796335,41514,41535,41961,58,0,0
2796335,41547,41550,41954,59,0,0
2796335,41570,41584,46602,60,0,0
2796335,41592,41596,43939,61,0,0
2796335,41613,41616,43921,62,0,0
2796335,41655,41675,43922,63,0,0
2796335,41702,41721,46504,64,0,0
2796335,41747,41755,46503,65,0,0
2796335,41787,41792,43923,66,0,0
2796335,41798,41801,43924,67,0,0
2796335,41813,41816,46412,68,0,0
2796335,41836,41858,43984,69,0,0
2796335,41869,41887,41295,70,0,0
2796335,41958,41961,43920,71,0,0
2796335,42071,42075,43925,72,0,0
2796335,42089,42093,43927,73,0,0
2796335,42100,42104,43928,74,0,0
2796335,42142,42146,43296,75,0,0
2796335,42162,42165,46470,76,0,0
2796335,42204,42204,44170,77,0,0
2796335,42236,42236,43385,78,0,0
2796335,42267,42267,43386,79,0,0
2796335,42337,42368,46531,80,0,0
2796335,42369,42372,43979,81,0,0
2796335,42388,42410,43387,82,0,0
2796335,42447,42452,46422,83,0,0
2796335,42567,42572,42832,84,0,0
2796335,42609,42614,41958,85,0,0
2796335,42668,42672,41937,86,0,0
2796335,42733,42736,43147,87,0,0
2796335,42750,42761,43148,88,0,0
2796419,64759,64814,41842,1,0,0
2796419,64815,64821,41865,2,0,0
2796419,64832,64836,41887,3,0,0
2796419,64887,64892,41796,4,0,0
2796419,64905,64908,41798,5,0,0
2796419,64953,65018,41800,6,0,0
2796419,65029,65035,41341,7,0,0
2796419,65049,65052,41344,8,0,0
2796419,65067,65070,41346,9,0,0
2796419,65083,65102,41348,10,0,0
2796419,65112,65116,41350,11,0,0
2796419,65132,65169,41353,12,0,0
2796419,65215,65235,42521,13,0,0
2796419,65248,65250,42519,14,0,0
2796419,65261,65264,42517,15,0,0
2796419,65275,65288,42528,16,0,0
2796419,65295,65311,42526,17,0,0
2796419,65331,65349,42524,18,0,0
2796419,65376,65384,42522,19,0,0
2796419,65417,65477,46262,20,0,0
2796419,65502,65539,45031,21,0,0
2796419,65792,65796,42705,22,0,0
2796419,65808,65818,42719,23,0,0
2796419,65834,65844,42721,24,0,0
2796419,65870,65875,41754,25,0,0
2796419,65885,65888,41756,26,0,0
2796419,65905,65905,41758,27,0,0
2796419,65934,65934,42422,28,0,0
2796419,65957,65957,42424,29,0,0
2796419,65980,65986,42479,34,0,0
2796419,65998,66001,42467,35,0,0
2796419,66010,66018,42469,36,0,0
2796419,66034,66044,42471,37,0,0
2796419,66052,66056,42785,38,0,0
2796419,66075,66083,42787,39,0,0
2796419,66115,66124,42789,40,0,0
2796419,66146,66149,42767,41,0,0
2796419,66162,66170,42769,42,0,0
2796419,66191,66205,42771,43,0,0
2796419,66221,66290,42773,44,0,0
2796419,66301,66305,42775,45,0,0
2796419,66325,66336,42777,46,0,0
2796419,66350,66367,42779,47,0,0
2796419,66381,66384,43162,48,0,0
2796419,66417,66420,42782,49,0,0
2796419,66432,66439,42784,50,0,0
2796419,66470,66473,42251,51,0,0
2796419,66485,66488,42254,52,0,0
2796419,66500,66504,42256,53,0,0
2796419,66524,66527,42258,54,0,0
2796419,66542,66545,42247,55,0,0
2796419,66556,66559,42248,56,0,0
2796419,66575,66578,42249,57,0,0
2796419,66591,66594,41961,58,0,0
2796419,66605,66607,41954,59,0,0
2796419,66626,66645,46602,60,0,0
2796419,66653,66656,43939,61,0,0
2796419,66672,66674,43921,62,0,0
2796419,66716,66719,43922,63,0,0
2796419,66745,66779,46504,64,0,0
2796419,66804,66811,46503,65,0,0
2796419,66843,66848,43923,66,0,0
2796419,66854,66857,43924,67,0,0
2796419,66869,66872,46412,68,0,0
2796419,66893,66897,43984,69,0,0
2796419,66904,66907,41295,70,0,0
2796419,66961,66974,43920,71,0,0
2796419,67023,67027,43925,72,0,0
2796419,67046,67050,43927,73,0,0
2796419,67059,67064,43928,74,0,0
2796419,67077,67083,43296,75,0,0
2796419,67111,67116,46470,76,0,0
2796419,67157,67157,44170,77,0,0
2796419,67184,67184,43385,78,0,0
2796419,67211,67211,43386,79,0,0
2796419,67352,67390,46531,80,0,0
2796419,67391,67395,43979,81,0,0
2796419,67426,67456,43387,82,0,0
2796419,67514,67532,46422,83,0,0
2796419,67647,67651,42832,84,0,0
2796419,67677,67681,41958,85,0,0
2796419,67719,67738,41937,86,0,0
2796419,67783,67786,43147,87,0,0
2796419,67798,67806,43148,88,0,0
2796493,62892,62918,41842,1,0,0
2796493,62919,62925,41865,2,0,0
2796493,62937,62960,41887,3,0,0
2796493,63005,63008,41796,4,0,0
2796493,63021,63029,41798,5,0,0
2796493,63049,63066,41800,6,0,0
2796493,63077,63082,41341,7,0,0
2796493,63095,63099,41344,8,0,0
2796493,63119,63133,41346,9,0,0
2796493,63150,63164,41348,10,0,0
2796493,63177,63182,41350,11,0,0
2796493,63202,63215,41353,12,0,0
2796493,63295,63299,42521,13,0,0
2796493,63311,63314,42519,14,0,0
2796493,63325,63328,42517,15,0,0
2796493,63345,63353,42528,16,0,0
2796493,63360,63368,42526,17,0,0
2796493,63389,63397,42524,18,0,0
2796493,63428,63446,42522,19,0,0
2796493,63487,63533,46262,20,0,0
2796493,63559,63563,45031,21,0,0
2796493,63811,63815,42705,22,0,0
2796493,63828,63835,42719,23,0,0
2796493,63852,63861,42721,24,0,0
2796493,63894,63915,41754,25,0,0
2796493,63928,63932,41756,26,0,0
2796493,63952,63969,41758,27,0,0
2796493,63981,63981,42422,28,0,0
2796493,64004,64004,42424,29,0,0
2796493,64027,64027,42426,30,0,0
2796493,64031,64039,42479,34,0,0
2796493,64057,64112,42467,35,0,0
2796493,64126,64133,42469,36,0,0
2796493,64153,64162,42471,37,0,0
2796493,64172,64176,42785,38,0,0
2796493,64200,64210,42787,39,0,0
2796493,64257,64269,42789,40,0,0
2796493,64296,64300,42767,41,0,0
2796493,64315,64322,42769,42,0,0
2796493,64349,64356,42771,43,0,0
2796493,64373,64390,42773,44,0,0
2796493,64403,64407,42775,45,0,0
2796493,64428,64441,42777,46,0,0
2796493,64456,64465,42779,47,0,0
2796493,64480,64483,43162,48,0,0
2796493,64519,64522,42782,49,0,0
2796493,64539,64547,42784,50,0,0
2796493,64583,64587,42251,51,0,0
2796493,64601,64604,42254,52,0,0
2796493,64617,64621,42256,53,0,0
2796493,64640,64643,42258,54,0,0
2796493,64657,64660,42247,55,0,0
2796493,64671,64674,42248,56,0,0
2796493,64691,64697,42249,57,0,0
2796493,64799,64802,41961,58,0,0
2796493,64814,64832,41954,59,0,0
2796493,64864,64867,46602,60,0,0
2796493,64874,64877,43939,61,0,0
2796493,64895,64898,43921,62,0,0
2796493,64935,64949,43922,63,0,0
2796493,64978,64991,46504,64,0,0
2796493,65019,65026,46503,65,0,0
2796493,65070,65075,43923,66,0,0
2796493,65081,65084,43924,67,0,0
2796493,65098,65111,46412,68,0,0
2796493,65132,65146,43984,69,0,0
2796493,65157,65160,41295,70,0,0
2796493,65236,65261,43920,71,0,0
2796493,65409,65413,43925,72,0,0
2796493,65427,65430,43927,73,0,0
2796493,65437,65440,43928,74,0,0
2796493,65453,65456,43296,75,0,0
2796493,65475,65478,46470,76,0,0
2796493,65530,65530,44170,77,0,0
2796493,65562,65562,43385,78,0,0
2796493,65593,65593,43386,79,0,0
2796493,65687,65715,46531,80,0,0
2796493,65716,65736,43979,81,0,0
2796493,65757,65765,43387,82,0,0
2796493,65836,65839,46422,83,0,0
2796493,65896,65961,42832,84,0,0
2796493,65988,65991,41958,85,0,0
2796493,66018,66036,41937,86,0,0
2796493,66113,66139,43147,87,0,0
2796493,66157,66169,43148,88,0,0
2796548,59273,59295,41842,1,0,0
2796548,59296,59302,41865,2,0,0
2796548,59307,59311,41887,3,0,0
2796548,59367,59371,41796,4,0,0
2796548,59382,59384,41798,5,0,0
2796548,59399,59448,41800,6,0,0
2796548,59459,59464,41341,7,0,0
2796548,59479,59482,41344,8,0,0
2796548,59502,59516,41346,9,0,0
2796548,59531,59545,41348,10,0,0
2796548,59556,59559,41350,11,0,0
2796548,59577,59582,41353,12,0,0
2796548,59654,59658,42521,13,0,0
2796548,59672,59675,42519,14,0,0
2796548,59689,59691,42517,15,0,0
2796548,59704,59722,42528,16,0,0
2796548,59730,59745,42526,17,0,0
2796548,59764,59772,42524,18,0,0
2796548,59798,59804,42522,19,0,0
2796548,59862,59870,46262,20,0,0
2796548,59893,59895,45031,21,0,0
2796548,60121,60124,42705,22,0,0
2796548,60134,60142,42719,23,0,0
2796548,60157,60164,42721,24,0,0
2796548,60189,60225,41754,25,0,0
2796548,60237,60240,41756,26,0,0
2796548,60253,60279,41758,27,0,0
2796548,60282,60282,42422,28,0,0
2796548,60305,60305,42424,29,0,0
2796548,60322,60329,42479,34,0,0
2796548,60342,60345,42467,35,0,0
2796548,60355,60362,42469,36,0,0
2796548,60382,60419,42471,37,0,0
2796548,60430,60434,42785,38,0,0
2796548,60456,60472,42787,39,0,0
2796548,60515,60529,42789,40,0,0
2796548,60555,60558,42767,41,0,0
2796548,60571,60600,42769,42,0,0
2796548,60622,60630,42771,43,0,0
2796548,60661,60675,42773,44,0,0
2796548,60686,60690,42775,45,0,0
2796548,60722,60733,42777,46,0,0
2796548,60747,60756,42779,47,0,0
2796548,60770,60773,43162,48,0,0
2796548,60805,60807,42782,49,0,0
2796548,60820,60827,42784,50,0,0
2796548,60862,60866,42251,51,0,0
2796548,60879,60882,42254,52,0,0
2796548,60894,60927,42256,53,0,0
2796548,60951,60954,42258,54,0,0
2796548,60968,60971,42247,55,0,0
2796548,60982,60985,42248,56,0,0
2796548,61000,61003,42249,57,0,0
2796548,61025,61029,41961,58,0,0
2796548,61040,61042,41954,59,0,0
2796548,61112,61131,46602,60,0,0
2796548,61139,61143,43939,61,0,0
2796548,61160,61162,43921,62,0,0
2796548,61218,61223,43922,63,0,0
2796548,61250,61280,46504,64,0,0
2796548,61309,61317,46503,65,0,0
2796548,61351,61356,43923,66,0,0
2796548,61363,61365,43924,67,0,0
2796548,61378,61380,46412,68,0,0
2796548,61400,61405,43984,69,0,0
2796548,61413,61416,41295,70,0,0
2796548,61518,61524,43920,71,0,0
2796548,61616,61621,43925,72,0,0
2796548,61638,61641,43927,73,0,0
2796548,61651,61654,43928,74,0,0
2796548,61714,61718,43296,75,0,0
2796548,61734,61737,46470,76,0,0
2796548,61775,61775,44170,77,0,0
2796548,61812,61812,43385,78,0,0
2796548,61848,61848,43386,79,0,0
2796548,61883,61883,46531,80,0,0
2796548,62139,62145,43979,81,0,0
2796548,62156,62167,43387,82,0,0
2796548,62258,62262,46422,83,0,0
2796548,62327,62332,42832,84,0,0
2796548,62360,62453,41958,85,0,0
2796548,62479,62608,41937,86,0,0
2796548,62670,62701,43147,87,0,0
2796548,62714,62722,43148,88,0,0
2796646,75427,75467,41842,1,0,0
2796646,75468,75474,41865,2,0,0
2796646,75485,75490,41887,3,0,0
2796646,75529,75532,41796,4,0,0
2796646,75548,75553,41798,5,0,0
2796646,75576,75576,41800,6,0,0
2796646,75593,75593,41341,7,0,0
2796646,75619,75619,41344,8,0,0
2796646,75652,75652,41346,9,0,0
2796646,75678,75678,41348,10,0,0
2796646,75699,75699,41350,11,0,0
2796646,75726,75726,41353,12,0,0
2796646,75757,75757,42521,13,0,0
2796646,75784,75784,42519,14,0,0
2796646,75808,75808,42517,15,0,0
2796646,75831,75831,42528,16,0,0
2796646,75845,75845,42526,17,0,0
2796646,75880,75880,42524,18,0,0
2796646,75931,75931,42522,19,0,0
2796646,75994,75994,46262,20,0,0
2796646,76020,76020,45031,21,0,0
2796646,76283,76283,42705,22,0,0
2796646,76293,76293,42719,23,0,0
2796646,76319,76319,42721,24,0,0
2796646,76356,76356,41754,25,0,0
2796646,76376,76376,41756,26,0,0
2796646,76403,76403,41758,27,0,0
2796646,76432,76432,42422,28,0,0
2796646,76455,76455,42424,29,0,0
2796646,76478,76478,42426,30,0,0
2796646,76510,76510,42473,31,0,0
2796646,76541,76541,42475,32,0,0
2796646,76571,76571,42477,33,0,0
2796646,76592,76592,42479,34,0,0
2796646,76615,76615,42467,35,0,0
2796646,76634,76634,42469,36,0,0
2796646,76664,76664,42471,37,0,0
2796646,76680,76680,42785,38,0,0
2796646,76712,76712,42787,39,0,0
2796646,76767,76767,42789,40,0,0
2796646,76803,76803,42767,41,0,0
2796646,76827,76827,42769,42,0,0
2796646,76864,76864,42771,43,0,0
2796646,76892,76892,42773,44,0,0
2796646,76912,76912,42775,45,0,0
2796646,76942,76942,42777,46,0,0
2796646,76965,76965,42779,47,0,0
2796646,76990,76990,43162,48,0,0
2796646,77033,77033,42782,49,0,0
2796646,77055,77055,42784,50,0,0
2796646,77098,77098,42251,51,0,0
2796646,77121,77121,42254,52,0,0
2796646,77143,77143,42256,53,0,0
2796646,77176,77176,42258,54,0,0
2796646,77200,77200,42247,55,0,0
2796646,77220,77220,42248,56,0,0
2796646,77245,77245,42249,57,0,0
2796646,77263,77263,41961,58,0,0
2796646,77284,77284,41954,59,0,0
2796646,77312,77312,46602,60,0,0
2796646,77326,77326,43939,61,0,0
2796646,77357,77357,43921,62,0,0
2796646,77414,77414,43922,63,0,0
2796646,77454,77454,46504,64,0,0
2796646,77495,77495,46503,65,0,0
2796646,77538,77538,43923,66,0,0
2796646,77551,77551,43924,67,0,0
2796646,77574,77574,46412,68,0,0
2796646,77597,77597,43984,69,0,0
2796646,77614,77614,41295,70,0,0
2796646,77700,77700,43920,71,0,0
2796646,77758,77758,43925,72,0,0
2796646,77783,77783,43927,73,0,0
2796646,77798,77798,43928,74,0,0
2796646,77817,77817,43296,75,0,0
2796646,77847,77847,46470,76,0,0
2796646,77911,77911,44170,77,0,0
2796646,77938,77938,43385,78,0,0
2796646,77965,77965,43386,79,0,0
2796646,77991,77991,46531,80,0,0
2796646,78023,78023,43979,81,0,0
2796646,78053,78053,43387,82,0,0
2796646,78095,78095,46422,83,0,0
2796646,78191,78191,42832,84,0,0
2796646,78230,78230,41958,85,0,0
2796646,78271,78271,41937,86,0,0
2796646,78329,78329,43147,87,0,0
2796646,78362,78362,43148,88,0,0
2797103,28601,28623,41842,1,0,0
2797103,28624,28630,41865,2,0,0
2797103,28636,28639,41887,3,0,0
2797103,28663,28665,41796,4,0,0
2797103,28678,28682,41798,5,0,0
2797103,28703,28732,41800,6,0,0
2797103,28743,28747,41341,7,0,0
2797103,28757,28760,41344,8,0,0
2797103,28775,28776,41346,9,0,0
2797103,28790,28792,41348,10,0,0
2797103,28802,28805,41350,11,0,0
2797103,28821,28824,41353,12,0,0
2797103,28874,28879,42521,13,0,0
2797103,28895,28900,42519,14,0,0
2797103,28916,28919,42517,15,0,0
2797103,28934,28934,42528,16,0,0
