trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2831196,46407,46415,42538,38,0,0
2831196,46432,46441,42540,39,0,0
2831196,46450,46460,42543,40,0,0
2831196,46468,46493,42544,41,0,0
2831196,46518,46532,46214,42,0,0
2831196,46543,46557,46215,43,0,0
2831196,46580,46598,46216,44,0,0
2831196,46620,46630,46217,45,0,0
2831196,46650,46668,46218,46,0,0
2831196,46697,46700,46219,47,0,0
2831196,46705,46708,46220,48,0,0
2831196,46720,46725,46221,49,0,0
2831196,46753,46756,46074,50,0,0
2831196,46783,46785,41959,51,0,0
2831196,46817,46820,41961,52,0,0
2831196,46833,46836,41954,53,0,0
2831196,46902,46905,41955,54,0,0
2831196,46920,46938,41949,55,0,0
2831196,46976,46979,41947,56,0,0
2831196,46983,46986,41944,57,0,0
2831196,47005,47033,41960,58,0,0
2831196,47044,47064,46355,59,0,0
2831196,47092,47133,41964,60,0,0
2831196,47150,47152,41966,61,0,0
2831196,47195,47201,41941,62,0,0
2831196,47289,47304,41958,63,0,0
2831196,47327,47341,41937,64,0,0
2831196,47413,47414,43147,65,0,0
2831196,47427,47440,43148,66,0,0
2831394,23614,23622,42895,1,0,0
2831394,23640,23649,42894,2,0,0
2831394,23668,23677,42891,3,0,0
2831394,23693,23696,42889,4,0,0
2831394,23713,23738,42887,5,0,0
2831394,23756,23770,43009,6,0,0
2831394,23791,23800,43007,7,0,0
2831394,23814,23830,42579,8,0,0
2831394,23858,23876,42577,9,0,0
2831394,24015,24030,42575,10,0,0
2831394,24050,24055,42573,11,0,0
2831394,24076,24083,41660,12,0,0
2831394,24099,24109,45007,13,0,0
2831394,24124,24133,41662,14,0,0
2831394,24149,24154,41664,15,0,0
2831394,24259,24263,46276,16,0,0
2831394,24294,24298,46596,17,0,0
2831394,24304,24318,41529,18,0,0
2831394,24331,24339,41531,19,0,0
2831394,24364,24382,41533,20,0,0
2831394,24412,24429,46455,21,0,0
2831394,24436,24443,46456,22,0,0
2831394,24466,24482,46457,23,0,0
2831394,24500,24519,46458,24,0,0
2831394,24535,24550,46459,25,0,0
2831394,24576,24593,46460,26,0,0
2831394,24604,24620,46461,27,0,0
2831394,24643,24656,46462,28,0,0
2831394,24692,24701,46463,29,0,0
2831394,24709,24725,46618,30,0,0
2831394,24792,24796,42530,31,0,0
2831394,24816,24831,42545,32,0,0
2831394,24849,24860,42547,33,0,0
2831394,24883,24895,42549,34,0,0
2831394,24930,24940,42532,35,0,0
2831394,24969,24987,42534,36,0,0
2831394,25005,25020,42536,37,0,0
2831394,25037,25050,42538,38,0,0
2831394,25067,25075,42540,39,0,0
2831394,25087,25102,42543,40,0,0
2831394,25112,25125,42544,41,0,0
2831394,25151,25165,46214,42,0,0
2831394,25178,25185,46215,43,0,0
2831394,25210,25226,46216,44,0,0
2831394,25247,25261,46217,45,0,0
2831394,25280,25290,46218,46,0,0
2831394,25325,25328,46219,47,0,0
2831394,25333,25336,46220,48,0,0
2831394,25350,25352,46221,49,0,0
2831394,25361,25371,46074,50,0,0
2831394,25398,25401,41959,51,0,0
2831394,25444,25447,41961,52,0,0
2831394,25460,25466,41954,53,0,0
2831394,25496,25499,41955,54,0,0
2831394,25515,25518,41949,55,0,0
2831394,25557,25561,41947,56,0,0
2831394,25608,25612,41944,57,0,0
2831394,25630,25633,41960,58,0,0
2831394,25644,25648,46355,59,0,0
2831394,25675,25678,41964,60,0,0
2831394,25695,25698,41966,61,0,0
2831394,25720,25727,41941,62,0,0
2831394,25763,25769,41958,63,0,0
2831394,25819,25824,41937,64,0,0
2831394,25886,25901,43147,65,0,0
2831394,25922,25961,43148,66,0,0
2831451,57233,57256,42895,1,0,0
2831451,57278,57287,42894,2,0,0
2831451,57308,57323,42891,3,0,0
2831451,57340,57343,42889,4,0,0
2831451,57360,57378,42887,5,0,0
2831451,57397,57402,43009,6,0,0
2831451,57427,57461,43007,7,0,0
2831451,57481,57497,42579,8,0,0
2831451,57528,57543,42577,9,0,0
2831451,57575,57595,42575,10,0,0
2831451,57617,57631,42573,11,0,0
2831451,57654,57667,41660,12,0,0
2831451,57687,57702,45007,13,0,0
2831451,57716,57726,41662,14,0,0
2831451,57741,57744,41664,15,0,0
2831451,57757,57762,46276,16,0,0
2831451,57795,57824,46596,17,0,0
2831451,57830,57845,41529,18,0,0
2831451,57858,57868,41531,19,0,0
2831451,57894,57908,41533,20,0,0
2831451,57941,57960,46455,21,0,0
2831451,57970,57980,46456,22,0,0
2831451,58004,58016,46457,23,0,0
2831451,58037,58052,46458,24,0,0
2831451,58070,58081,46459,25,0,0
2831451,58111,58113,46460,26,0,0
2831451,58123,58126,46461,27,0,0
2831451,58153,58177,46462,28,0,0
2831451,58219,58244,46463,29,0,0
2831451,58254,58267,46618,30,0,0
2831451,58280,58294,42530,31,0,0
2831451,58314,58328,42545,32,0,0
2831451,58345,58354,42547,33,0,0
2831451,58370,58379,42549,34,0,0
2831451,58394,58403,42532,35,0,0
2831451,58426,58436,42534,36,0,0
2831451,58457,58471,42536,37,0,0
2831451,58488,58505,42538,38,0,0
2831451,58523,58533,42540,39,0,0
2831451,58545,58554,42543,40,0,0
2831451,58564,58579,42544,41,0,0
2831451,58605,58609,46214,42,0,0
2831451,58618,58634,46215,43,0,0
2831451,58662,58677,46216,44,0,0
2831451,58700,58710,46217,45,0,0
2831451,58729,58738,46218,46,0,0
2831451,58767,58770,46219,47,0,0
2831451,58775,58790,46220,48,0,0
2831451,58804,58807,46221,49,0,0
2831451,58817,58835,46074,50,0,0
2831451,58868,58881,41959,51,0,0
2831451,58909,58929,41961,52,0,0
2831451,58944,58967,41954,53,0,0
2831451,58997,59010,41955,54,0,0
2831451,59026,59046,41949,55,0,0
2831451,59085,59088,41947,56,0,0
2831451,59093,59132,41944,57,0,0
2831451,59154,59194,41960,58,0,0
2831451,59208,59228,46355,59,0,0
2831451,59312,59344,41964,60,0,0
2831451,59361,59364,41966,61,0,0
2831451,59389,59411,41941,62,0,0
2831451,59499,59520,41958,63,0,0
2831451,59545,59561,41937,64,0,0
2831451,59698,59718,43147,65,0,0
2831451,59735,59762,43148,66,0,0
2831470,58734,58757,42895,1,0,0
2831470,58774,58788,42894,2,0,0
2831470,58807,58817,42891,3,0,0
2831470,58833,58836,42889,4,0,0
2831470,58852,58864,42887,5,0,0
2831470,58877,58881,43009,6,0,0
2831470,58927,58949,43007,7,0,0
2831470,58965,58976,42579,8,0,0
2831470,59008,59035,42577,9,0,0
2831470,59068,59088,42575,10,0,0
2831470,59110,59130,42573,11,0,0
2831470,59155,59170,41660,12,0,0
2831470,59189,59210,45007,13,0,0
2831470,59220,59230,41662,14,0,0
2831470,59244,59247,41664,15,0,0
2831470,59309,59324,46276,16,0,0
2831470,59359,59375,46596,17,0,0
2831470,59383,59401,41529,18,0,0
2831470,59413,59432,41531,19,0,0
2831470,59457,59468,41533,20,0,0
2831470,59504,59525,46455,21,0,0
2831470,59533,59542,46456,22,0,0
2831470,59564,59575,46457,23,0,0
2831470,59596,59616,46458,24,0,0
2831470,59632,59647,46459,25,0,0
2831470,59676,59678,46460,26,0,0
2831470,59690,59694,46461,27,0,0
2831470,59721,59761,46462,28,0,0
2831470,59802,59816,46463,29,0,0
2831470,59823,59827,46618,30,0,0
2831470,59838,59857,42530,31,0,0
2831470,59880,59890,42545,32,0,0
2831470,59909,59925,42547,33,0,0
2831470,59941,59992,42549,34,0,0
2831470,60009,60019,42532,35,0,0
2831470,60044,60053,42534,36,0,0
2831470,60076,60087,42536,37,0,0
2831470,60103,60114,42538,38,0,0
2831470,60131,60142,42540,39,0,0
2831470,60153,60163,42543,40,0,0
2831470,60172,60182,42544,41,0,0
2831470,60209,60225,46214,42,0,0
2831470,60240,60252,46215,43,0,0
2831470,60275,60291,46216,44,0,0
2831470,60313,60326,46217,45,0,0
2831470,60346,60359,46218,46,0,0
2831470,60391,60417,46219,47,0,0
2831470,60422,60429,46220,48,0,0
2831470,60445,60449,46221,49,0,0
2831470,60554,60558,46074,50,0,0
2831470,60588,60590,41959,51,0,0
2831470,60627,60643,41961,52,0,0
2831470,60657,60661,41954,53,0,0
2831470,60684,60686,41955,54,0,0
2831470,60711,60715,41949,55,0,0
2831470,60760,60764,41947,56,0,0
2831470,60783,60790,41944,57,0,0
2831470,60808,60852,41960,58,0,0
2831470,60863,60886,46355,59,0,0
2831470,60961,60968,41964,60,0,0
2831470,60985,60989,41966,61,0,0
2831470,61013,61021,41941,62,0,0
2831470,61128,61146,41958,63,0,0
2831470,61175,61188,41937,64,0,0
2831470,61262,61268,43147,65,0,0
2831470,61285,61308,43148,66,0,0
2831503,50522,50531,42895,1,0,0
2831503,50548,50558,42894,2,0,0
2831503,50576,50584,42891,3,0,0
2831503,50598,50601,42889,4,0,0
2831503,50614,50624,42887,5,0,0
2831503,50635,50637,43009,6,0,0
2831503,50656,50666,43007,7,0,0
2831503,50680,50713,42579,8,0,0
2831503,50741,50751,42577,9,0,0
2831503,50782,50792,42575,10,0,0
2831503,50812,50817,42573,11,0,0
2831503,50839,50848,41660,12,0,0
2831503,50865,50876,45007,13,0,0
2831503,50888,50897,41662,14,0,0
2831503,50911,50915,41664,15,0,0
2831503,50969,50992,46276,16,0,0
2831503,51049,51069,46596,17,0,0
2831503,51076,51086,41529,18,0,0
2831503,51098,51106,41531,19,0,0
2831503,51129,51137,41533,20,0,0
2831503,51168,51187,46455,21,0,0
2831503,51194,51211,46456,22,0,0
2831503,51230,51252,46457,23,0,0
2831503,51270,51283,46458,24,0,0
2831503,51297,51306,46459,25,0,0
2831503,51330,51333,46460,26,0,0
2831503,51344,51347,46461,27,0,0
2831503,51390,51400,46462,28,0,0
2831503,51434,51449,46463,29,0,0
2831503,51455,51459,46618,30,0,0
2831503,51562,51583,42530,31,0,0
2831503,51603,51622,42545,32,0,0
2831503,51640,51649,42547,33,0,0
2831503,51664,51673,42549,34,0,0
2831503,51689,51708,42532,35,0,0
2831503,51731,51748,42534,36,0,0
2831503,51768,51783,42536,37,0,0
2831503,51799,51817,42538,38,0,0
2831503,51833,51842,42540,39,0,0
2831503,51852,51862,42543,40,0,0
2831503,51871,51883,42544,41,0,0
2831503,51907,51921,46214,42,0,0
2831503,51932,51941,46215,43,0,0
2831503,51964,51981,46216,44,0,0
2831503,52002,52012,46217,45,0,0
2831503,52029,52040,46218,46,0,0
2831503,52069,52074,46219,47,0,0
2831503,52078,52081,46220,48,0,0
2831503,52094,52099,46221,49,0,0
2831503,52132,52135,46074,50,0,0
2831503,52161,52163,41959,51,0,0
2831503,52186,52188,41961,52,0,0
2831503,52199,52212,41954,53,0,0
2831503,52264,52267,41955,54,0,0
2831503,52300,52303,41949,55,0,0
2831503,52336,52338,41947,56,0,0
2831503,52343,52382,41944,57,0,0
2831503,52401,52403,41960,58,0,0
2831503,52415,52433,46355,59,0,0
2831503,52489,52536,41964,60,0,0
2831503,52554,52572,41966,61,0,0
2831503,52618,52633,41941,62,0,0
2831503,52767,52781,41958,63,0,0
2831503,52804,52812,41937,64,0,0
2831503,52922,52926,43147,65,0,0
2831503,52936,52949,43148,66,0,0
2831750,56076,56092,42895,1,0,0
2831750,56108,56117,42894,2,0,0
2831750,56135,56144,42891,3,0,0
2831750,56160,56163,42889,4,0,0
2831750,56178,56187,42887,5,0,0
2831750,56199,56202,43009,6,0,0
2831750,56218,56230,43007,7,0,0
2831750,56248,56260,42579,8,0,0
2831750,56288,56317,42577,9,0,0
2831750,56355,56373,42575,10,0,0
2831750,56394,56400,42573,11,0,0
2831750,56425,56443,41660,12,0,0
2831750,56472,56490,45007,13,0,0
2831750,56503,56512,41662,14,0,0
2831750,56526,56531,41664,15,0,0
2831750,56554,56573,46276,16,0,0
2831750,56612,56617,46596,17,0,0
2831750,56623,56633,41529,18,0,0
2831750,56657,56675,41531,19,0,0
2831750,56699,56714,41533,20,0,0
2831750,56746,56771,46455,21,0,0
2831750,56779,56790,46456,22,0,0
2831750,56844,56875,46457,23,0,0
2831750,56907,56929,46458,24,0,0
2831750,56948,56963,46459,25,0,0
2831750,56989,56992,46460,26,0,0
2831750,57003,57006,46461,27,0,0
2831750,57031,57048,46462,28,0,0
2831750,57081,57098,46463,29,0,0
2831750,57106,57139,46618,30,0,0
2831750,57188,57206,42530,31,0,0
2831750,57226,57235,42545,32,0,0
2831750,57252,57261,42547,33,0,0
2831750,57277,57286,42549,34,0,0
2831750,57302,57311,42532,35,0,0
2831750,57334,57349,42534,36,0,0
2831750,57369,57384,42536,37,0,0
2831750,57399,57408,42538,38,0,0
2831750,57425,57434,42540,39,0,0
2831750,57444,57458,42543,40,0,0
2831750,57467,57486,42544,41,0,0
2831750,57522,57527,46214,42,0,0
2831750,57541,57563,46215,43,0,0
2831750,57585,57603,46216,44,0,0
2831750,57632,57649,46217,45,0,0
2831750,57665,57675,46218,46,0,0
2831750,57702,57705,46219,47,0,0
2831750,57708,57711,46220,48,0,0
2831750,57723,57746,46221,49,0,0
2831750,57827,57842,46074,50,0,0
2831750,57872,57875,41959,51,0,0
2831750,57919,57934,41961,52,0,0
2831750,57947,57973,41954,53,0,0
2831750,57996,58000,41955,54,0,0
2831750,58018,58053,41949,55,0,0
2831750,58097,58100,41947,56,0,0
2831750,58107,58130,41944,57,0,0
2831750,58148,58167,41960,58,0,0
2831750,58178,58212,46355,59,0,0
2831750,58248,58255,41964,60,0,0
2831750,58272,58286,41966,61,0,0
2831750,58305,58328,41941,62,0,0
2831750,58422,58442,41958,63,0,0
2831750,58494,58512,41937,64,0,0
2831750,58573,58579,43147,65,0,0
2831750,58594,58638,43148,66,0,0
2831879,25327,25336,42895,1,0,0
2831879,25353,25361,42894,2,0,0
2831879,25379,25387,42891,3,0,0
2831879,25403,25406,42889,4,0,0
2831879,25422,25431,42887,5,0,0
2831879,25442,25445,43009,6,0,0
2831879,25463,25472,43007,7,0,0
2831879,25485,25494,42579,8,0,0
2831879,25526,25541,42577,9,0,0
2831879,25684,25697,42575,10,0,0
2831879,25717,25730,42573,11,0,0
2831879,25751,25765,41660,12,0,0
2831879,25783,25793,45007,13,0,0
2831879,25804,25813,41662,14,0,0
2831879,25826,25828,41664,15,0,0
2831879,25943,25947,46276,16,0,0
2831879,25980,25985,46596,17,0,0
2831879,25991,26004,41529,18,0,0
2831879,26017,26026,41531,19,0,0
2831879,26053,26067,41533,20,0,0
2831879,26097,26119,46455,21,0,0
2831879,26127,26136,46456,22,0,0
2831879,26160,26170,46457,23,0,0
2831879,26191,26206,46458,24,0,0
2831879,26222,26236,46459,25,0,0
2831879,26264,26278,46460,26,0,0
2831879,26288,26293,46461,27,0,0
2831879,26319,26332,46462,28,0,0
2831879,26365,26374,46463,29,0,0
2831879,26382,26467,46618,30,0,0
2831879,26484,26503,42530,31,0,0
2831879,26523,26539,42545,32,0,0
2831879,26561,26571,42547,33,0,0
2831879,26588,26598,42549,34,0,0
2831879,26614,26624,42532,35,0,0
2831879,26648,26662,42534,36,0,0
2831879,26683,26693,42536,37,0,0
2831879,26710,26721,42538,38,0,0
2831879,26739,26752,42540,39,0,0
2831879,26763,26775,42543,40,0,0
2831879,26785,26796,42544,41,0,0
2831879,26821,26824,46214,42,0,0
2831879,26836,26844,46215,43,0,0
2831879,26870,26879,46216,44,0,0
2831879,26902,26911,46217,45,0,0
2831879,26928,26938,46218,46,0,0
2831879,26968,26984,46219,47,0,0
2831879,26990,27003,46220,48,0,0
2831879,27022,27060,46221,49,0,0
2831879,27071,27074,46074,50,0,0
2831879,27105,27123,41959,51,0,0
2831879,27157,27160,41961,52,0,0
2831879,27171,27174,41954,53,0,0
2831879,27194,27197,41955,54,0,0
2831879,27212,27215,41949,55,0,0
2831879,27257,27295,41947,56,0,0
2831879,27307,27311,41944,57,0,0
2831879,27330,27333,41960,58,0,0
2831879,27344,27348,46355,59,0,0
2831879,27384,27439,41964,60,0,0
2831879,27455,27458,41966,61,0,0
2831879,27477,27493,41941,62,0,0
2831879,27671,27675,41958,63,0,0
2831879,27698,27702,41937,64,0,0
2831879,27779,27782,43147,65,0,0
2831879,27801,27842,43148,66,0,0
2831997,48753,48761,42895,1,0,0
2831997,48780,48804,42894,2,0,0
2831997,48824,48834,42891,3,0,0
2831997,48853,48856,42889,4,0,0
2831997,48873,48882,42887,5,0,0
2831997,48895,48898,43009,6,0,0
2831997,48918,48929,43007,7,0,0
2831997,48946,48954,42579,8,0,0
2831997,48987,49005,42577,9,0,0
2831997,49036,49046,42575,10,0,0
2831997,49073,49079,42573,11,0,0
2831997,49106,49126,41660,12,0,0
2831997,49147,49165,45007,13,0,0
2831997,49177,49187,41662,14,0,0
2831997,49202,49219,41664,15,0,0
2831997,49266,49270,46276,16,0,0
2831997,49355,49360,46596,17,0,0
2831997,49366,49384,41529,18,0,0
2831997,49398,49412,41531,19,0,0
2831997,49436,49459,41533,20,0,0
2831997,49492,49512,46455,21,0,0
2831997,49519,49527,46456,22,0,0
2831997,49546,49561,46457,23,0,0
2831997,49578,49586,46458,24,0,0
2831997,49600,49608,46459,25,0,0
2831997,49633,49637,46460,26,0,0
2831997,49646,49649,46461,27,0,0
2831997,49673,49680,46462,28,0,0
2831997,49713,49724,46463,29,0,0
2831997,49730,49735,46618,30,0,0
2831997,49763,49779,42530,31,0,0
2831997,49799,49815,42545,32,0,0
2831997,49834,49853,42547,33,0,0
2831997,49869,49877,42549,34,0,0
2831997,49892,49914,42532,35,0,0
2831997,49939,49948,42534,36,0,0
2831997,49965,49973,42536,37,0,0
2831997,49988,49997,42538,38,0,0
2831997,50014,50023,42540,39,0,0
2831997,50033,50042,42543,40,0,0
2831997,50051,50072,42544,41,0,0
2831997,50099,50102,46214,42,0,0
2831997,50112,50120,46215,43,0,0
2831997,50146,50164,46216,44,0,0
2831997,50187,50203,46217,45,0,0
2831997,50222,50234,46218,46,0,0
2831997,50265,50268,46219,47,0,0
2831997,50273,50276,46220,48,0,0
2831997,50290,50296,46221,49,0,0
2831997,50349,50352,46074,50,0,0
2831997,50379,50381,41959,51,0,0
2831997,50423,50426,41961,52,0,0
2831997,50436,50439,41954,53,0,0
2831997,50466,50470,41955,54,0,0
2831997,50510,50527,41949,55,0,0
2831997,50571,50574,41947,56,0,0
2831997,50580,50596,41944,57,0,0
2831997,50619,50643,41960,58,0,0
2831997,50656,50676,46355,59,0,0
2831997,50743,50746,41964,60,0,0
2831997,50762,50765,41966,61,0,0
2831997,50789,50798,41941,62,0,0
2831997,50929,50954,41958,63,0,0
2831997,51041,51050,41937,64,0,0
2831997,51139,51158,43147,65,0,0
2831997,51172,51182,43148,66,0,0
2832024,37809,37824,42895,1,0,0
2832024,37840,37849,42894,2,0,0
2832024,37866,37874,42891,3,0,0
2832024,37890,37893,42889,4,0,0
2832024,37908,37916,42887,5,0,0
2832024,37927,37930,43009,6,0,0
2832024,37946,37964,43007,7,0,0
2832024,37978,37986,42579,8,0,0
2832024,38018,38046,42577,9,0,0
2832024,38188,38202,42575,10,0,0
2832024,38221,38226,42573,11,0,0
2832024,38319,38328,41660,12,0,0
2832024,38344,38352,45007,13,0,0
2832024,38363,38382,41662,14,0,0
2832024,38395,38399,41664,15,0,0
2832024,38461,38464,46276,16,0,0
2832024,38493,38497,46596,17,0,0
2832024,38503,38510,41529,18,0,0
2832024,38523,38530,41531,19,0,0
2832024,38555,38568,41533,20,0,0
2832024,38600,38605,46455,21,0,0
2832024,38618,38625,46456,22,0,0
2832024,38646,38660,46457,23,0,0
2832024,38680,38705,46458,24,0,0
2832024,38721,38736,46459,25,0,0
2832024,38758,38761,46460,26,0,0
2832024,38771,38774,46461,27,0,0
2832024,38799,38807,46462,28,0,0
2832024,38841,38866,46463,29,0,0
2832024,38878,38885,46618,30,0,0
2832024,38962,38981,42530,31,0,0
2832024,39005,39029,42545,32,0,0
2832024,39049,39056,42547,33,0,0
2832024,39074,39081,42549,34,0,0
2832024,39097,39112,42532,35,0,0
2832024,39134,39142,42534,36,0,0
2832024,39160,39168,42536,37,0,0
2832024,39182,39191,42538,38,0,0
2832024,39207,39215,42540,39,0,0
2832024,39225,39233,42543,40,0,0
2832024,39241,39258,42544,41,0,0
2832024,39282,39286,46214,42,0,0
2832024,39296,39303,46215,43,0,0
2832024,39328,39348,46216,44,0,0
2832024,39368,39385,46217,45,0,0
2832024,39405,39422,46218,46,0,0
2832024,39452,39486,46219,47,0,0
2832024,39492,39515,46220,48,0,0
2832024,39531,39552,46221,49,0,0
2832024,39618,39622,46074,50,0,0
2832024,39646,39648,41959,51,0,0
2832024,39668,39670,41961,52,0,0
2832024,39679,39682,41954,53,0,0
2832024,39709,39711,41955,54,0,0
2832024,39726,39729,41949,55,0,0
2832024,39762,39765,41947,56,0,0
2832024,39788,39788,41944,57,0,0
2832024,39809,39812,41960,58,0,0
2832024,39824,39860,46355,59,0,0
2832024,39890,39945,41964,60,0,0
2832024,39963,39978,41966,61,0,0
2832024,40000,40020,41941,62,0,0
2832024,40144,40164,41958,63,0,0
2832024,40253,40279,41937,64,0,0
2832024,40404,40425,43147,65,0,0
2832024,40439,40457,43148,66,0,0
2832194,41441,41451,42895,1,0,0
2832194,41467,41475,42894,2,0,0
2832194,41493,41500,42891,3,0,0
2832194,41513,41516,42889,4,0,0
2832194,41529,41538,42887,5,0,0
2832194,41550,41553,43009,6,0,0
2832194,41567,41594,43007,7,0,0
2832194,41608,41616,42579,8,0,0
2832194,41641,41663,42577,9,0,0
2832194,41795,41803,42575,10,0,0
2832194,41820,41825,42573,11,0,0
2832194,41846,41861,41660,12,0,0
2832194,41878,41886,45007,13,0,0
2832194,41899,41914,41662,14,0,0
2832194,41928,41934,41664,15,0,0
2832194,41968,41989,46276,16,0,0
2832194,42077,42082,46596,17,0,0
2832194,42088,42096,41529,18,0,0
2832194,42108,42124,41531,19,0,0
2832194,42150,42176,41533,20,0,0
2832194,42210,42229,46455,21,0,0
2832194,42237,42246,46456,22,0,0
2832194,42268,42277,46457,23,0,0
2832194,42297,42315,46458,24,0,0
2832194,42331,42358,46459,25,0,0
2832194,42383,42409,46460,26,0,0
2832194,42420,42437,46461,27,0,0
2832194,42459,42466,46462,28,0,0
2832194,42499,42506,46463,29,0,0
2832194,42514,42539,46618,30,0,0
2832194,42568,42573,42530,31,0,0
2832194,42592,42610,42545,32,0,0
2832194,42629,42648,42547,33,0,0
2832194,42665,42683,42549,34,0,0
2832194,42700,42719,42532,35,0,0
2832194,42744,42768,42534,36,0,0
2832194,42789,42797,42536,37,0,0
2832194,42811,42820,42538,38,0,0
2832194,42837,42853,42540,39,0,0
2832194,42865,42873,42543,40,0,0
2832194,42882,42903,42544,41,0,0
2832194,42927,42942,46214,42,0,0
2832194,42953,42966,46215,43,0,0
2832194,42988,43013,46216,44,0,0
2832194,43034,43051,46217,45,0,0
2832194,43069,43081,46218,46,0,0
2832194,43108,43111,46219,47,0,0
2832194,43114,43117,46220,48,0,0
2832194,43128,43170,46221,49,0,0
2832194,43180,43183,46074,50,0,0
2832194,43208,43211,41959,51,0,0
2832194,43238,43258,41961,52,0,0
2832194,43272,43277,41954,53,0,0
2832194,43390,43405,41955,54,0,0
2832194,43420,43423,41949,55,0,0
2832194,43456,43473,41947,56,0,0
2832194,43487,43505,41944,57,0,0
2832194,43530,43534,41960,58,0,0
2832194,43546,43551,46355,59,0,0
2832194,43578,43631,41964,60,0,0
2832194,43650,43666,41966,61,0,0
2832194,43688,43708,41941,62,0,0
2832194,43875,43893,41958,63,0,0
2832194,43922,43947,41937,64,0,0
2832194,44022,44027,43147,65,0,0
2832194,44041,44065,43148,66,0,0
2832286,73710,73719,42895,1,0,0
2832286,73736,73750,42894,2,0,0
2832286,73770,73779,42891,3,0,0
2832286,73797,73800,42889,4,0,0
2832286,73816,73824,42887,5,0,0
2832286,73836,73839,43009,6,0,0
2832286,73859,73870,43007,7,0,0
2832286,73885,73893,42579,8,0,0
2832286,73922,73931,42577,9,0,0
2832286,73960,73968,42575,10,0,0
2832286,73992,73998,42573,11,0,0
2832286,74022,74123,41660,12,0,0
2832286,74143,74154,45007,13,0,0
2832286,74168,74179,41662,14,0,0
2832286,74194,74199,41664,15,0,0
2832286,74268,74275,46276,16,0,0
2832286,74341,74348,46596,17,0,0
2832286,74355,74372,41529,18,0,0
2832286,74385,74393,41531,19,0,0
2832286,74420,74429,41533,20,0,0
2832286,74461,74467,46455,21,0,0
2832286,74474,74482,46456,22,0,0
2832286,74505,74523,46457,23,0,0
2832286,74546,74564,46458,24,0,0
2832286,74582,74599,46459,25,0,0
2832286,74626,74641,46460,26,0,0
2832286,74653,74657,46461,27,0,0
2832286,74692,74702,46462,28,0,0
2832286,74741,74749,46463,29,0,0
2832286,74758,74761,46618,30,0,0
2832286,74774,74794,42530,31,0,0
2832286,74819,74828,42545,32,0,0
2832286,74846,74854,42547,33,0,0
2832286,74872,74882,42549,34,0,0
2832286,74901,74918,42532,35,0,0
2832286,74942,74950,42534,36,0,0
2832286,74969,74977,42536,37,0,0
2832286,74993,75001,42538,38,0,0
2832286,75018,75026,42540,39,0,0
2832286,75036,75045,42543,40,0,0
2832286,75054,75062,42544,41,0,0
2832286,75088,75092,46214,42,0,0
2832286,75103,75110,46215,43,0,0
2832286,75135,75142,46216,44,0,0
2832286,75164,75172,46217,45,0,0
2832286,75191,75203,46218,46,0,0
2832286,75234,75237,46219,47,0,0
2832286,75240,75243,46220,48,0,0
2832286,75258,75262,46221,49,0,0
2832286,75270,75273,46074,50,0,0
2832286,75298,75301,41959,51,0,0
2832286,75319,75322,41961,52,0,0
2832286,75330,75333,41954,53,0,0
2832286,75346,75349,41955,54,0,0
2832286,75361,75364,41949,55,0,0
2832286,75397,75400,41947,56,0,0
2832286,75405,75408,41944,57,0,0
2832286,75424,75427,41960,58,0,0
2832286,75438,75442,46355,59,0,0
2832286,75468,75471,41964,60,0,0
2832286,75485,75488,41966,61,0,0
2832286,75510,75516,41941,62,0,0
2832286,75560,75565,41958,63,0,0
2832286,75590,75597,41937,64,0,0
2832286,75674,75678,43147,65,0,0
2832286,75692,75708,43148,66,0,0
2832308,60485,60496,42895,1,0,0
2832308,60514,60529,42894,2,0,0
2832308,60551,60565,42891,3,0,0
2832308,60580,60583,42889,4,0,0
2832308,60604,60623,42887,5,0,0
2832308,60645,60648,43009,6,0,0
2832308,60671,60691,43007,7,0,0
2832308,60708,60718,42579,8,0,0
2832308,60746,60757,42577,9,0,0
2832308,60786,60801,42575,10,0,0
2832308,60820,60836,42573,11,0,0
2832308,60861,60882,41660,12,0,0
2832308,60899,60931,45007,13,0,0
2832308,60942,60952,41662,14,0,0
2832308,60965,60971,41664,15,0,0
2832308,61006,61020,46276,16,0,0
2832308,61055,61075,46596,17,0,0
2832308,61081,61098,41529,18,0,0
2832308,61110,61118,41531,19,0,0
2832308,61142,61166,41533,20,0,0
2832308,61201,61226,46455,21,0,0
2832308,61234,61244,46456,22,0,0
2832308,61268,61287,46457,23,0,0
2832308,61313,61324,46458,24,0,0
2832308,61340,61362,46459,25,0,0
2832308,61386,61401,46460,26,0,0
2832308,61411,61415,46461,27,0,0
2832308,61439,61454,46462,28,0,0
2832308,61492,61503,46463,29,0,0
2832308,61510,61515,46618,30,0,0
2832308,61626,61647,42530,31,0,0
2832308,61673,61685,42545,32,0,0
2832308,61705,61724,42547,33,0,0
2832308,61743,61758,42549,34,0,0
2832308,61773,61783,42532,35,0,0
2832308,61808,61827,42534,36,0,0
2832308,61851,61866,42536,37,0,0
2832308,61882,61891,42538,38,0,0
2832308,61909,61917,42540,39,0,0
2832308,61926,61936,42543,40,0,0
2832308,61946,61955,42544,41,0,0
2832308,61980,62002,46214,42,0,0
2832308,62013,62023,46215,43,0,0
2832308,62049,62058,46216,44,0,0
2832308,62081,62104,46217,45,0,0
