trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2902843,77098,77107,45046,31,0,0
2902843,77117,77120,42028,32,0,0
2902843,77140,77152,42050,33,0,0
2902843,77178,77181,42053,34,0,0
2902843,77211,77215,42056,35,0,0
2902843,77225,77240,42058,36,0,0
2902843,77267,77269,41419,37,0,0
2902843,77327,77343,41894,38,0,0
2902843,77504,77507,41896,39,0,0
2903051,83491,83501,41216,1,0,0
2903051,83571,83576,41694,2,0,0
2903051,83597,83610,41698,3,0,0
2903051,83638,83648,41700,4,0,0
2903051,83670,83679,41702,5,0,0
2903051,83701,83711,41704,6,0,0
2903051,83725,83728,46272,7,0,0
2903051,83753,83762,46273,8,0,0
2903051,83788,83791,41165,9,0,0
2903051,83808,83811,41162,10,0,0
2903051,83828,83837,41160,11,0,0
2903051,83872,83881,41158,12,0,0
2903051,83897,83900,43264,13,0,0
2903051,83913,83916,41156,14,0,0
2903051,83930,83939,41204,15,0,0
2903051,83960,83963,41202,16,0,0
2903051,83981,83984,41192,17,0,0
2903051,83994,84003,41167,18,0,0
2903051,84019,84025,41200,19,0,0
2903051,84099,84121,43039,20,0,0
2903051,84146,84151,43041,21,0,0
2903051,84171,84174,43044,22,0,0
2903051,84186,84196,43046,23,0,0
2903051,84209,84219,43049,24,0,0
2903051,84238,84255,43052,25,0,0
2903051,84280,84283,43054,26,0,0
2903051,84308,84313,42076,27,0,0
2903051,84328,84333,42097,28,0,0
2903051,84354,84362,42119,29,0,0
2903051,84380,84384,42006,30,0,0
2903051,84397,84406,45046,31,0,0
2903051,84419,84424,42028,32,0,0
2903051,84444,84453,42050,33,0,0
2903051,84481,84484,42053,34,0,0
2903051,84505,84509,42056,35,0,0
2903051,84519,84525,42058,36,0,0
2903051,84556,84559,41419,37,0,0
2903051,84625,84629,41894,38,0,0
2903051,84800,84803,41896,39,0,0
2903274,27371,27387,41694,2,0,0
2903274,27406,27419,41698,3,0,0
2903274,27441,27459,41700,4,0,0
2903274,27479,27486,41702,5,0,0
2903274,27505,27517,41704,6,0,0
2903274,27533,27547,46272,7,0,0
2903274,27569,27576,46273,8,0,0
2903274,27598,27600,41165,9,0,0
2903274,27614,27615,41162,10,0,0
2903274,27629,27636,41160,11,0,0
2903274,27663,27673,41158,12,0,0
2903274,27687,27690,43264,13,0,0
2903274,27701,27703,41156,14,0,0
2903274,27718,27723,41204,15,0,0
2903274,27739,27742,41202,16,0,0
2903274,27757,27760,41192,17,0,0
2903274,27770,27781,41167,18,0,0
2903274,27794,27809,41200,19,0,0
2903274,27881,27907,43039,20,0,0
2903274,27930,27933,43041,21,0,0
2903274,27952,27955,43044,22,0,0
2903274,27967,27977,43046,23,0,0
2903274,27992,28003,43049,24,0,0
2903274,28022,28073,43052,25,0,0
2903274,28098,28111,43054,26,0,0
2903274,28135,28139,42076,27,0,0
2903274,28154,28167,42097,28,0,0
2903274,28184,28198,42119,29,0,0
2903274,28214,28218,42006,30,0,0
2903274,28229,28238,45046,31,0,0
2903274,28248,28251,42028,32,0,0
2903274,28272,28293,42050,33,0,0
2903274,28326,28345,42053,34,0,0
2903274,28374,28408,42056,35,0,0
2903274,28458,28475,42058,36,0,0
2903274,28506,28508,41419,37,0,0
2903274,28632,28645,41894,38,0,0
2903274,29230,29286,41896,39,0,0
2903494,26413,26413,41216,1,0,0
2903494,26486,26510,41694,2,0,0
2903494,26529,26536,41698,3,0,0
2903494,26559,26577,41700,4,0,0
2903494,26593,26600,41702,5,0,0
2903494,26621,26634,41704,6,0,0
2903494,26647,26665,46272,7,0,0
2903494,26686,26701,46273,8,0,0
2903494,26724,26727,41165,9,0,0
2903494,26741,26755,41162,10,0,0
2903494,26769,26776,41160,11,0,0
2903494,26801,26810,41158,12,0,0
2903494,26823,26825,43264,13,0,0
2903494,26835,26837,41156,14,0,0
2903494,26849,26856,41204,15,0,0
2903494,26872,26875,41202,16,0,0
2903494,26890,26893,41192,17,0,0
2903494,26901,26911,41167,18,0,0
2903494,27114,27138,41200,19,0,0
2903494,27191,27193,43039,20,0,0
2903494,27214,27243,43041,21,0,0
2903494,27261,27273,43044,22,0,0
2903494,27293,27299,43046,23,0,0
2903494,27317,27330,43049,24,0,0
2903494,27351,27354,43052,25,0,0
2903494,27387,27391,43054,26,0,0
2903494,27414,27417,42076,27,0,0
2903494,27431,27434,42097,28,0,0
2903494,27455,27462,42119,29,0,0
2903494,27478,27481,42006,30,0,0
2903494,27494,27501,45046,31,0,0
2903494,27515,27535,42028,32,0,0
2903494,27556,27562,42050,33,0,0
2903494,27608,27612,42053,34,0,0
2903494,27631,27657,42056,35,0,0
2903494,27728,27738,42058,36,0,0
2903494,27766,27768,41419,37,0,0
2903494,27898,27920,41894,38,0,0
2903494,28290,28322,41896,39,0,0
2903611,24441,24449,41216,1,0,0
2903611,24511,24532,41694,2,0,0
2903611,24549,24555,41698,3,0,0
2903611,24580,24593,41700,4,0,0
2903611,24614,24622,41702,5,0,0
2903611,24643,24651,41704,6,0,0
2903611,24663,24668,46272,7,0,0
2903611,24691,24699,46273,8,0,0
2903611,24721,24723,41165,9,0,0
2903611,24737,24740,41162,10,0,0
2903611,24754,24768,41160,11,0,0
2903611,24796,24812,41158,12,0,0
2903611,24826,24829,43264,13,0,0
2903611,24839,24841,41156,14,0,0
2903611,24852,24863,41204,15,0,0
2903611,24880,24883,41202,16,0,0
2903611,24899,24901,41192,17,0,0
2903611,24910,24929,41167,18,0,0
2903611,25124,25152,41200,19,0,0
2903611,25229,25248,43039,20,0,0
2903611,25271,25292,43041,21,0,0
2903611,25310,25313,43044,22,0,0
2903611,25323,25331,43046,23,0,0
2903611,25343,25374,43049,24,0,0
2903611,25393,25441,43052,25,0,0
2903611,25464,25478,43054,26,0,0
2903611,25499,25503,42076,27,0,0
2903611,25516,25519,42097,28,0,0
2903611,25549,25583,42119,29,0,0
2903611,25599,25603,42006,30,0,0
2903611,25613,25621,45046,31,0,0
2903611,25634,25638,42028,32,0,0
2903611,25657,25675,42050,33,0,0
2903611,25701,25704,42053,34,0,0
2903611,25722,25726,42056,35,0,0
2903611,25735,25748,42058,36,0,0
2903611,25778,25780,41419,37,0,0
2903611,25882,25901,41894,38,0,0
2903611,26164,26169,41896,39,0,0
2903620,19924,19936,41216,1,0,0
2903620,19994,20013,41694,2,0,0
2903620,20032,20041,41698,3,0,0
2903620,20065,20085,41700,4,0,0
2903620,20107,20117,41702,5,0,0
2903620,20138,20158,41704,6,0,0
2903620,20172,20188,46272,7,0,0
2903620,20209,20218,46273,8,0,0
2903620,20240,20260,41165,9,0,0
2903620,20274,20277,41162,10,0,0
2903620,20291,20300,41160,11,0,0
2903620,20326,20336,41158,12,0,0
2903620,20350,20365,43264,13,0,0
2903620,20375,20378,41156,14,0,0
2903620,20389,20398,41204,15,0,0
2903620,20415,20418,41202,16,0,0
2903620,20431,20434,41192,17,0,0
2903620,20442,20457,41167,18,0,0
2903620,20471,20477,41200,19,0,0
2903620,20556,20614,43039,20,0,0
2903620,20638,20678,43041,21,0,0
2903620,20696,20710,43044,22,0,0
2903620,20721,20730,43046,23,0,0
2903620,20742,20774,43049,24,0,0
2903620,20791,20804,43052,25,0,0
2903620,20825,20850,43054,26,0,0
2903620,20872,20887,42076,27,0,0
2903620,20899,20902,42097,28,0,0
2903620,20918,20927,42119,29,0,0
2903620,20942,20959,42006,30,0,0
2903620,20971,20990,45046,31,0,0
2903620,21001,21004,42028,32,0,0
2903620,21022,21036,42050,33,0,0
2903620,21060,21074,42053,34,0,0
2903620,21092,21107,42056,35,0,0
2903620,21116,21122,42058,36,0,0
2903620,21150,21150,41419,37,0,0
2903620,21243,21261,41894,38,0,0
2903620,21449,21467,41896,39,0,0
2903713,23999,24008,41216,1,0,0
2903713,24083,24110,41694,2,0,0
2903713,24130,24146,41698,3,0,0
2903713,24173,24189,41700,4,0,0
2903713,24210,24218,41702,5,0,0
2903713,24245,24263,41704,6,0,0
2903713,24279,24294,46272,7,0,0
2903713,24322,24329,46273,8,0,0
2903713,24355,24359,41165,9,0,0
2903713,24375,24398,41162,10,0,0
2903713,24415,24429,41160,11,0,0
2903713,24460,24467,41158,12,0,0
2903713,24485,24499,43264,13,0,0
2903713,24512,24526,41156,14,0,0
2903713,24540,24552,41204,15,0,0
2903713,24572,24576,41202,16,0,0
2903713,24594,24598,41192,17,0,0
2903713,24607,24624,41167,18,0,0
2903713,24694,24762,41200,19,0,0
2903713,24852,24867,43039,20,0,0
2903713,24894,24900,43041,21,0,0
2903713,24920,24934,43044,22,0,0
2903713,24947,24960,43046,23,0,0
2903713,24973,24992,43049,24,0,0
2903713,25012,25029,43052,25,0,0
2903713,25054,25073,43054,26,0,0
2903713,25104,25123,42076,27,0,0
2903713,25140,25154,42097,28,0,0
2903713,25172,25186,42119,29,0,0
2903713,25204,25219,42006,30,0,0
2903713,25233,25240,45046,31,0,0
2903713,25256,25261,42028,32,0,0
2903713,25282,25301,42050,33,0,0
2903713,25343,25348,42053,34,0,0
2903713,25368,25374,42056,35,0,0
2903713,25396,25416,42058,36,0,0
2903713,25461,25479,41419,37,0,0
2903713,25611,25627,41894,38,0,0
2903713,25898,25922,41896,39,0,0
2903795,79888,79896,41216,1,0,0
2903795,79954,79960,41694,2,0,0
2903795,79979,79987,41698,3,0,0
2903795,80011,80021,41700,4,0,0
2903795,80041,80049,41702,5,0,0
2903795,80072,80081,41704,6,0,0
2903795,80093,80096,46272,7,0,0
2903795,80121,80130,46273,8,0,0
2903795,80154,80157,41165,9,0,0
2903795,80172,80175,41162,10,0,0
2903795,80192,80201,41160,11,0,0
2903795,80231,80239,41158,12,0,0
2903795,80254,80257,43264,13,0,0
2903795,80269,80272,41156,14,0,0
2903795,80285,80293,41204,15,0,0
2903795,80312,80315,41202,16,0,0
2903795,80331,80334,41192,17,0,0
2903795,80344,80352,41167,18,0,0
2903795,80368,80374,41200,19,0,0
2903795,80449,80496,43039,20,0,0
2903795,80523,80527,43041,21,0,0
2903795,80545,80549,43044,22,0,0
2903795,80561,80570,43046,23,0,0
2903795,80583,80593,43049,24,0,0
2903795,80613,80634,43052,25,0,0
2903795,80657,80672,43054,26,0,0
2903795,80697,80701,42076,27,0,0
2903795,80717,80722,42097,28,0,0
2903795,80748,80756,42119,29,0,0
2903795,80773,80778,42006,30,0,0
2903795,80790,80798,45046,31,0,0
2903795,80817,80822,42028,32,0,0
2903795,80844,80860,42050,33,0,0
2903795,80888,80891,42053,34,0,0
2903795,80910,80914,42056,35,0,0
2903795,80923,80929,42058,36,0,0
2903795,80955,80958,41419,37,0,0
2903795,81034,81038,41894,38,0,0
2903795,81205,81209,41896,39,0,0
2903847,26039,26047,41216,1,0,0
2903847,26114,26120,41694,2,0,0
2903847,26138,26146,41698,3,0,0
2903847,26168,26178,41700,4,0,0
2903847,26197,26211,41702,5,0,0
2903847,26232,26240,41704,6,0,0
2903847,26252,26254,46272,7,0,0
2903847,26272,26279,46273,8,0,0
2903847,26300,26302,41165,9,0,0
2903847,26316,26319,41162,10,0,0
2903847,26332,26339,41160,11,0,0
2903847,26365,26378,41158,12,0,0
2903847,26391,26394,43264,13,0,0
2903847,26403,26406,41156,14,0,0
2903847,26416,26425,41204,15,0,0
2903847,26443,26461,41202,16,0,0
2903847,26478,26481,41192,17,0,0
2903847,26489,26521,41167,18,0,0
2903847,26757,26834,41200,19,0,0
2903847,26916,26931,43039,20,0,0
2903847,26953,26972,43041,21,0,0
2903847,26991,27008,43044,22,0,0
2903847,27021,27029,43046,23,0,0
2903847,27042,27050,43049,24,0,0
2903847,27067,27107,43052,25,0,0
2903847,27148,27151,43054,26,0,0
2903847,27173,27176,42076,27,0,0
2903847,27206,27208,42097,28,0,0
2903847,27244,27247,42119,29,0,0
2903847,27288,27288,42006,30,0,0
2903847,27321,27321,45046,31,0,0
2903847,27351,27351,42028,32,0,0
2903847,27402,27402,42050,33,0,0
2903847,27467,27467,42053,34,0,0
2903847,27512,27512,42056,35,0,0
2903847,27542,27542,42058,36,0,0
2903847,27617,27630,41419,37,0,0
2903847,27765,27769,41894,38,0,0
2903847,27991,27991,41896,39,0,0
2904007,22292,22301,41216,1,0,0
2904007,22350,22352,41694,2,0,0
2904007,22372,22385,41698,3,0,0
2904007,22405,22414,41700,4,0,0
2904007,22431,22445,41702,5,0,0
2904007,22464,22474,41704,6,0,0
2904007,22488,22491,46272,7,0,0
2904007,22517,22532,46273,8,0,0
2904007,22553,22566,41165,9,0,0
2904007,22580,22594,41162,10,0,0
2904007,22608,22622,41160,11,0,0
2904007,22646,22662,41158,12,0,0
2904007,22675,22677,43264,13,0,0
2904007,22686,22688,41156,14,0,0
2904007,22698,22706,41204,15,0,0
2904007,22723,22736,41202,16,0,0
2904007,22750,22753,41192,17,0,0
2904007,22761,22769,41167,18,0,0
2904007,22790,22810,41200,19,0,0
2904007,22867,22954,43039,20,0,0
2904007,22976,22990,43041,21,0,0
2904007,23007,23010,43044,22,0,0
2904007,23021,23030,43046,23,0,0
2904007,23041,23052,43049,24,0,0
2904007,23067,23083,43052,25,0,0
2904007,23102,23115,43054,26,0,0
2904007,23135,23148,42076,27,0,0
2904007,23161,23170,42097,28,0,0
2904007,23189,23206,42119,29,0,0
2904007,23221,23235,42006,30,0,0
2904007,23246,23255,45046,31,0,0
2904007,23268,23271,42028,32,0,0
2904007,23290,23300,42050,33,0,0
2904007,23323,23326,42053,34,0,0
2904007,23341,23345,42056,35,0,0
2904007,23352,23371,42058,36,0,0
2904007,23398,23401,41419,37,0,0
2904007,23562,23565,41894,38,0,0
2904007,23716,23753,41896,39,0,0
2904013,34600,34608,41216,1,0,0
2904013,34665,34672,41694,2,0,0
2904013,34689,34697,41698,3,0,0
2904013,34717,34737,41700,4,0,0
2904013,34755,34761,41702,5,0,0
2904013,34779,34788,41704,6,0,0
2904013,34798,34801,46272,7,0,0
2904013,34818,34830,46273,8,0,0
2904013,34850,34853,41165,9,0,0
2904013,34865,34868,41162,10,0,0
2904013,34880,34892,41160,11,0,0
2904013,34920,34929,41158,12,0,0
2904013,34941,34944,43264,13,0,0
2904013,34954,34956,41156,14,0,0
2904013,34968,34977,41204,15,0,0
2904013,34992,34995,41202,16,0,0
2904013,35010,35023,41192,17,0,0
2904013,35031,35040,41167,18,0,0
2904013,35052,35064,41200,19,0,0
2904013,35130,35198,43039,20,0,0
2904013,35227,35251,43041,21,0,0
2904013,35277,35301,43044,22,0,0
2904013,35314,35328,43046,23,0,0
2904013,35340,35354,43049,24,0,0
2904013,35373,35387,43052,25,0,0
2904013,35411,35438,43054,26,0,0
2904013,35469,35474,42076,27,0,0
2904013,35489,35492,42097,28,0,0
2904013,35508,35518,42119,29,0,0
2904013,35535,35539,42006,30,0,0
2904013,35551,35564,45046,31,0,0
2904013,35577,35581,42028,32,0,0
2904013,35602,35616,42050,33,0,0
2904013,35658,35666,42053,34,0,0
2904013,35692,35710,42056,35,0,0
2904013,35719,35724,42058,36,0,0
2904013,35748,35751,41419,37,0,0
2904013,35833,35837,41894,38,0,0
2904013,36040,36044,41896,39,0,0
2904251,26854,26863,41216,1,0,0
2904251,26958,26978,41694,2,0,0
2904251,26999,27008,41698,3,0,0
2904251,27034,27057,41700,4,0,0
2904251,27080,27087,41702,5,0,0
2904251,27108,27119,41704,6,0,0
2904251,27140,27153,46272,7,0,0
2904251,27175,27183,46273,8,0,0
2904251,27208,27210,41165,9,0,0
2904251,27231,27238,41162,10,0,0
2904251,27253,27268,41160,11,0,0
2904251,27297,27311,41158,12,0,0
2904251,27326,27328,43264,13,0,0
2904251,27339,27341,41156,14,0,0
2904251,27354,27361,41204,15,0,0
2904251,27380,27382,41202,16,0,0
2904251,27399,27402,41192,17,0,0
2904251,27412,27422,41167,18,0,0
2904251,27437,27521,41200,19,0,0
2904251,27550,27553,43039,20,0,0
2904251,27579,27601,43041,21,0,0
2904251,27623,27628,43044,22,0,0
2904251,27642,27652,43046,23,0,0
2904251,27669,27690,43049,24,0,0
2904251,27723,27729,43052,25,0,0
2904251,27765,27785,43054,26,0,0
2904251,27826,27840,42076,27,0,0
2904251,27859,27877,42097,28,0,0
2904251,27899,27914,42119,29,0,0
2904251,27931,27935,42006,30,0,0
2904251,27950,27964,45046,31,0,0
2904251,27983,27996,42028,32,0,0
2904251,28018,28031,42050,33,0,0
2904251,28074,28095,42053,34,0,0
2904251,28162,28192,42056,35,0,0
2904251,28239,28270,42058,36,0,0
2904251,28304,28307,41419,37,0,0
2904251,28484,28503,41894,38,0,0
2904251,28998,29047,41896,39,0,0
2904260,62067,62076,41216,1,0,0
2904260,62143,62160,41694,2,0,0
2904260,62194,62201,41698,3,0,0
2904260,62223,62241,41700,4,0,0
2904260,62259,62267,41702,5,0,0
2904260,62286,62294,41704,6,0,0
2904260,62306,62309,46272,7,0,0
2904260,62326,62353,46273,8,0,0
2904260,62377,62380,41165,9,0,0
2904260,62393,62396,41162,10,0,0
2904260,62411,62421,41160,11,0,0
2904260,62452,62464,41158,12,0,0
2904260,62479,62482,43264,13,0,0
2904260,62493,62496,41156,14,0,0
2904260,62508,62516,41204,15,0,0
2904260,62535,62538,41202,16,0,0
2904260,62556,62559,41192,17,0,0
2904260,62567,62600,41167,18,0,0
2904260,62617,62640,41200,19,0,0
2904260,62741,62744,43039,20,0,0
2904260,62784,62799,43041,21,0,0
2904260,62817,62820,43044,22,0,0
2904260,62844,62854,43046,23,0,0
2904260,62872,62888,43049,24,0,0
2904260,62922,62978,43052,25,0,0
2904260,63000,63017,43054,26,0,0
2904260,63042,63068,42076,27,0,0
2904260,63081,63085,42097,28,0,0
2904260,63128,63137,42119,29,0,0
2904260,63152,63156,42006,30,0,0
2904260,63166,63175,45046,31,0,0
2904260,63191,63194,42028,32,0,0
2904260,63212,63222,42050,33,0,0
2904260,63251,63276,42053,34,0,0
2904260,63302,63305,42056,35,0,0
2904260,63315,63321,42058,36,0,0
2904260,63343,63346,41419,37,0,0
2904260,63465,63485,41894,38,0,0
2904260,63633,63639,41896,39,0,0
2904407,43863,43872,41216,1,0,0
2904407,43932,43948,41694,2,0,0
2904407,43970,43988,41698,3,0,0
2904407,44011,44030,41700,4,0,0
2904407,44049,44057,41702,5,0,0
2904407,44078,44086,41704,6,0,0
2904407,44098,44101,46272,7,0,0
2904407,44119,44127,46273,8,0,0
2904407,44149,44152,41165,9,0,0
2904407,44166,44189,41162,10,0,0
2904407,44205,44214,41160,11,0,0
2904407,44239,44249,41158,12,0,0
2904407,44262,44266,43264,13,0,0
2904407,44274,44277,41156,14,0,0
2904407,44290,44299,41204,15,0,0
2904407,44314,44317,41202,16,0,0
2904407,44333,44338,41192,17,0,0
2904407,44347,44365,41167,18,0,0
2904407,44380,44413,41200,19,0,0
2904407,44491,44555,43039,20,0,0
2904407,44579,44583,43041,21,0,0
2904407,44603,44623,43044,22,0,0
2904407,44635,44644,43046,23,0,0
2904407,44656,44696,43049,24,0,0
2904407,44714,44718,43052,25,0,0
2904407,44740,44767,43054,26,0,0
2904407,44792,44797,42076,27,0,0
2904407,44809,44813,42097,28,0,0
2904407,44853,44874,42119,29,0,0
2904407,44889,44893,42006,30,0,0
2904407,44905,44927,45046,31,0,0
2904407,44937,44941,42028,32,0,0
2904407,44959,44969,42050,33,0,0
2904407,44997,45013,42053,34,0,0
2904407,45055,45059,42056,35,0,0
2904407,45069,45083,42058,36,0,0
2904407,45111,45123,41419,37,0,0
2904407,45231,45235,41894,38,0,0
2904407,45402,45422,41896,39,0,0
2904677,36641,36665,41216,1,0,0
2904677,36727,36747,41694,2,0,0
2904677,36769,36787,41698,3,0,0
2904677,36813,36839,41700,4,0,0
2904677,36861,36870,41702,5,0,0
2904677,36893,36904,41704,6,0,0
2904677,36919,36944,46272,7,0,0
2904677,36970,36979,46273,8,0,0
2904677,37003,37018,41165,9,0,0
2904677,37034,37038,41162,10,0,0
2904677,37051,37067,41160,11,0,0
2904677,37096,37119,41158,12,0,0
2904677,37143,37146,43264,13,0,0
2904677,37157,37160,41156,14,0,0
2904677,37172,37181,41204,15,0,0
2904677,37198,37201,41202,16,0,0
2904677,37216,37219,41192,17,0,0
2904677,37230,37247,41167,18,0,0
2904677,37263,37292,41200,19,0,0
2904677,37371,37392,43039,20,0,0
2904677,37417,37442,43041,21,0,0
2904677,37466,37502,43044,22,0,0
2904677,37515,37526,43046,23,0,0
2904677,37539,37556,43049,24,0,0
2904677,37575,37605,43052,25,0,0
2904677,37632,37651,43054,26,0,0
2904677,37675,37679,42076,27,0,0
2904677,37697,37720,42097,28,0,0
2904677,37766,37776,42119,29,0,0
2904677,37793,37797,42006,30,0,0
2904677,37808,37825,45046,31,0,0
2904677,37841,37845,42028,32,0,0
2904677,37866,37884,42050,33,0,0
2904677,37914,37916,42053,34,0,0
2904677,37936,37973,42056,35,0,0
2904677,37984,37990,42058,36,0,0
2904677,38018,38039,41419,37,0,0
2904677,38136,38160,41894,38,0,0
2904677,38399,38422,41896,39,0,0
2904681,42018,42034,41216,1,0,0
2904681,42098,42115,41694,2,0,0
2904681,42137,42146,41698,3,0,0
2904681,42173,42183,41700,4,0,0
2904681,42204,42213,41702,5,0,0
2904681,42236,42245,41704,6,0,0
2904681,42258,42261,46272,7,0,0
2904681,42283,42300,46273,8,0,0
2904681,42323,42326,41165,9,0,0
2904681,42339,42342,41162,10,0,0
2904681,42357,42373,41160,11,0,0
2904681,42401,42411,41158,12,0,0
2904681,42425,42428,43264,13,0,0
2904681,42439,42442,41156,14,0,0
2904681,42456,42465,41204,15,0,0
2904681,42483,42486,41202,16,0,0
2904681,42502,42505,41192,17,0,0
2904681,42514,42526,41167,18,0,0
2904681,42542,42563,41200,19,0,0
2904681,42633,42668,43039,20,0,0
2904681,42698,42729,43041,21,0,0
2904681,42748,42770,43044,22,0,0
2904681,42783,42793,43046,23,0,0
2904681,42806,42824,43049,24,0,0
2904681,42853,42867,43052,25,0,0
2904681,42894,42922,43054,26,0,0
2904681,42949,42976,42076,27,0,0
2904681,42992,43011,42097,28,0,0
2904681,43030,43040,42119,29,0,0
2904681,43057,43061,42006,30,0,0
2904681,43075,43102,45046,31,0,0
2904681,43129,43133,42028,32,0,0
2904681,43153,43174,42050,33,0,0
2904681,43203,43208,42053,34,0,0
2904681,43227,43231,42056,35,0,0
2904681,43241,43247,42058,36,0,0
2904681,43286,43290,41419,37,0,0
2904681,43349,43366,41894,38,0,0
2904681,43513,43518,41896,39,0,0
2905225,72646,72654,41216,1,0,0
2905225,72717,72720,41694,2,0,0
2905225,72740,72747,41698,3,0,0
2905225,72769,72780,41700,4,0,0
2905225,72799,72808,41702,5,0,0
2905225,72829,72837,41704,6,0,0
2905225,72850,72853,46272,7,0,0
2905225,72875,72884,46273,8,0,0
2905225,72910,72915,41165,9,0,0
2905225,72930,72933,41162,10,0,0
2905225,72947,72956,41160,11,0,0
2905225,72982,72992,41158,12,0,0
2905225,73009,73013,43264,13,0,0
2905225,73025,73028,41156,14,0,0
2905225,73041,73049,41204,15,0,0
2905225,73068,73083,41202,16,0,0
2905225,73102,73105,41192,17,0,0
2905225,73114,73124,41167,18,0,0
2905225,73139,73144,41200,19,0,0
2905225,73201,73204,43039,20,0,0
2905225,73233,73261,43041,21,0,0
2905225,73284,73304,43044,22,0,0
2905225,73316,73325,43046,23,0,0
2905225,73339,73350,43049,24,0,0
2905225,73369,73419,43052,25,0,0
2905225,73443,73446,43054,26,0,0
2905225,73468,73473,42076,27,0,0
2905225,73486,73489,42097,28,0,0
2905225,73506,73516,42119,29,0,0
2905225,73534,73538,42006,30,0,0
2905225,73551,73570,45046,31,0,0
2905225,73583,73587,42028,32,0,0
2905225,73608,73618,42050,33,0,0
2905225,73646,73651,42053,34,0,0
2905225,73677,73682,42056,35,0,0
2905225,73692,73705,42058,36,0,0
2905225,73734,73737,41419,37,0,0
2905225,73824,73828,41894,38,0,0
2905225,74012,74027,41896,39,0,0
2905340,69098,69107,41216,1,0,0
2905340,69168,69173,41694,2,0,0
2905340,69194,69203,41698,3,0,0
2905340,69233,69256,41700,4,0,0
2905340,69310,69319,41702,5,0,0
2905340,69343,69359,41704,6,0,0
2905340,69374,69378,46272,7,0,0
2905340,69400,69415,46273,8,0,0
2905340,69439,69451,41165,9,0,0
2905340,69464,69467,41162,10,0,0
2905340,69480,69489,41160,11,0,0
