trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2798486,38710,38719,41216,1,0,0
2798486,38781,38800,41694,2,0,0
2798486,38818,38827,41698,3,0,0
2798486,38853,38864,41700,4,0,0
2798486,38885,38900,41702,5,0,0
2798486,38922,38932,41704,6,0,0
2798486,38944,38947,46272,7,0,0
2798486,38970,38979,46273,8,0,0
2798486,39000,39002,41165,9,0,0
2798486,39014,39017,41162,10,0,0
2798486,39031,39039,41160,11,0,0
2798486,39066,39076,41158,12,0,0
2798486,39092,39105,43264,13,0,0
2798486,39115,39118,41156,14,0,0
2798486,39130,39143,41204,15,0,0
2798486,39161,39163,41202,16,0,0
2798486,39177,39180,41192,17,0,0
2798486,39187,39199,41167,18,0,0
2798486,39213,39227,41200,19,0,0
2798486,39290,39335,43039,20,0,0
2798486,39359,39401,43041,21,0,0
2798486,39418,39420,43044,22,0,0
2798486,39431,39442,43046,23,0,0
2798486,39454,39471,43049,24,0,0
2798486,39487,39490,43052,25,0,0
2798486,39511,39532,43054,26,0,0
2798486,39556,39559,42076,27,0,0
2798486,39572,39575,42097,28,0,0
2798486,39615,39624,42119,29,0,0
2798486,39641,39644,42006,30,0,0
2798486,39655,39664,45046,31,0,0
2798486,39685,39689,42028,32,0,0
2798486,39709,39720,42050,33,0,0
2798486,39755,39758,42053,34,0,0
2798486,39778,39783,42056,35,0,0
2798486,39793,39807,42058,36,0,0
2798486,39833,39836,41419,37,0,0
2798486,39927,39955,41894,38,0,0
2798486,40164,40170,41896,39,0,0
2798525,72830,72839,41216,1,0,0
2798525,72895,72901,41694,2,0,0
2798525,72920,72928,41698,3,0,0
2798525,72953,72970,41700,4,0,0
2798525,72992,73000,41702,5,0,0
2798525,73026,73035,41704,6,0,0
2798525,73050,73053,46272,7,0,0
2798525,73078,73086,46273,8,0,0
2798525,73112,73115,41165,9,0,0
2798525,73131,73152,41162,10,0,0
2798525,73171,73180,41160,11,0,0
2798525,73208,73218,41158,12,0,0
2798525,73232,73235,43264,13,0,0
2798525,73245,73248,41156,14,0,0
2798525,73260,73269,41204,15,0,0
2798525,73287,73290,41202,16,0,0
2798525,73307,73310,41192,17,0,0
2798525,73319,73338,41167,18,0,0
2798525,73356,73361,41200,19,0,0
2798525,73452,73456,43039,20,0,0
2798525,73477,73500,43041,21,0,0
2798525,73517,73520,43044,22,0,0
2798525,73530,73539,43046,23,0,0
2798525,73551,73568,43049,24,0,0
2798525,73585,73605,43052,25,0,0
2798525,73628,73631,43054,26,0,0
2798525,73652,73656,42076,27,0,0
2798525,73670,73673,42097,28,0,0
2798525,73687,73700,42119,29,0,0
2798525,73716,73720,42006,30,0,0
2798525,73729,73738,45046,31,0,0
2798525,73750,73754,42028,32,0,0
2798525,73773,73782,42050,33,0,0
2798525,73808,73811,42053,34,0,0
2798525,73827,73843,42056,35,0,0
2798525,73855,73871,42058,36,0,0
2798525,73898,73901,41419,37,0,0
2798525,73954,73972,41894,38,0,0
2798525,74175,74178,41896,39,0,0
2798689,51251,51260,41216,1,0,0
2798689,51312,51317,41694,2,0,0
2798689,51335,51343,41698,3,0,0
2798689,51367,51392,41700,4,0,0
2798689,51412,51419,41702,5,0,0
2798689,51440,51449,41704,6,0,0
2798689,51461,51464,46272,7,0,0
2798689,51485,51492,46273,8,0,0
2798689,51513,51516,41165,9,0,0
2798689,51527,51530,41162,10,0,0
2798689,51543,51550,41160,11,0,0
2798689,51576,51584,41158,12,0,0
2798689,51597,51600,43264,13,0,0
2798689,51609,51611,41156,14,0,0
2798689,51623,51631,41204,15,0,0
2798689,51647,51650,41202,16,0,0
2798689,51664,51667,41192,17,0,0
2798689,51674,51684,41167,18,0,0
2798689,51700,51705,41200,19,0,0
2798689,51783,51786,43039,20,0,0
2798689,51816,51822,43041,21,0,0
2798689,51841,51844,43044,22,0,0
2798689,51857,51866,43046,23,0,0
2798689,51882,51896,43049,24,0,0
2798689,51915,51926,43052,25,0,0
2798689,51950,51967,43054,26,0,0
2798689,51990,51994,42076,27,0,0
2798689,52010,52024,42097,28,0,0
2798689,52042,52053,42119,29,0,0
2798689,52073,52077,42006,30,0,0
2798689,52090,52100,45046,31,0,0
2798689,52124,52129,42028,32,0,0
2798689,52149,52179,42050,33,0,0
2798689,52206,52236,42053,34,0,0
2798689,52261,52275,42056,35,0,0
2798689,52287,52307,42058,36,0,0
2798689,52345,52347,41419,37,0,0
2798689,52436,52439,41894,38,0,0
2798689,52607,52613,41896,39,0,0
2798774,24192,24208,41216,1,0,0
2798774,24265,24271,41694,2,0,0
2798774,24290,24305,41698,3,0,0
2798774,24329,24365,41700,4,0,0
2798774,24386,24395,41702,5,0,0
2798774,24415,24425,41704,6,0,0
2798774,24438,24453,46272,7,0,0
2798774,24475,24484,46273,8,0,0
2798774,24504,24507,41165,9,0,0
2798774,24519,24522,41162,10,0,0
2798774,24536,24545,41160,11,0,0
2798774,24570,24585,41158,12,0,0
2798774,24598,24601,43264,13,0,0
2798774,24610,24613,41156,14,0,0
2798774,24624,24632,41204,15,0,0
2798774,24649,24652,41202,16,0,0
2798774,24666,24669,41192,17,0,0
2798774,24676,24693,41167,18,0,0
2798774,24707,24712,41200,19,0,0
2798774,24781,24804,43039,20,0,0
2798774,24827,24830,43041,21,0,0
2798774,24845,24847,43044,22,0,0
2798774,24858,24867,43046,23,0,0
2798774,24879,24889,43049,24,0,0
2798774,24906,24923,43052,25,0,0
2798774,24943,24946,43054,26,0,0
2798774,24970,24975,42076,27,0,0
2798774,24989,24994,42097,28,0,0
2798774,25021,25036,42119,29,0,0
2798774,25053,25074,42006,30,0,0
2798774,25087,25096,45046,31,0,0
2798774,25113,25116,42028,32,0,0
2798774,25135,25145,42050,33,0,0
2798774,25171,25174,42053,34,0,0
2798774,25193,25198,42056,35,0,0
2798774,25208,25213,42058,36,0,0
2798774,25243,25258,41419,37,0,0
2798774,25326,25347,41894,38,0,0
2798774,25491,25511,41896,39,0,0
2798796,47634,47644,41216,1,0,0
2798796,47710,47716,41694,2,0,0
2798796,47735,47744,41698,3,0,0
2798796,47773,47796,41700,4,0,0
2798796,47815,47825,41702,5,0,0
2798796,47847,47857,41704,6,0,0
2798796,47869,47872,46272,7,0,0
2798796,47894,47901,46273,8,0,0
2798796,47926,47942,41165,9,0,0
2798796,47961,47964,41162,10,0,0
2798796,47979,47987,41160,11,0,0
2798796,48016,48022,41158,12,0,0
2798796,48035,48038,43264,13,0,0
2798796,48047,48050,41156,14,0,0
2798796,48062,48068,41204,15,0,0
2798796,48085,48088,41202,16,0,0
2798796,48103,48106,41192,17,0,0
2798796,48114,48122,41167,18,0,0
2798796,48137,48142,41200,19,0,0
2798796,48209,48247,43039,20,0,0
2798796,48273,48304,43041,21,0,0
2798796,48322,48339,43044,22,0,0
2798796,48350,48359,43046,23,0,0
2798796,48373,48383,43049,24,0,0
2798796,48403,48418,43052,25,0,0
2798796,48442,48487,43054,26,0,0
2798796,48513,48517,42076,27,0,0
2798796,48531,48534,42097,28,0,0
2798796,48549,48570,42119,29,0,0
2798796,48585,48588,42006,30,0,0
2798796,48600,48606,45046,31,0,0
2798796,48623,48627,42028,32,0,0
2798796,48646,48653,42050,33,0,0
2798796,48679,48682,42053,34,0,0
2798796,48699,48703,42056,35,0,0
2798796,48713,48719,42058,36,0,0
2798796,48745,48748,41419,37,0,0
2798796,48836,48858,41894,38,0,0
2798796,49075,49079,41896,39,0,0
2799142,27814,27826,41216,1,0,0
2799142,27890,27895,41694,2,0,0
2799142,27915,27923,41698,3,0,0
2799142,27950,27972,41700,4,0,0
2799142,27994,28004,41702,5,0,0
2799142,28026,28035,41704,6,0,0
2799142,28049,28052,46272,7,0,0
2799142,28075,28093,46273,8,0,0
2799142,28118,28121,41165,9,0,0
2799142,28136,28155,41162,10,0,0
2799142,28173,28192,41160,11,0,0
2799142,28220,28229,41158,12,0,0
2799142,28243,28246,43264,13,0,0
2799142,28255,28257,41156,14,0,0
2799142,28267,28275,41204,15,0,0
2799142,28293,28309,41202,16,0,0
2799142,28326,28329,41192,17,0,0
2799142,28337,28347,41167,18,0,0
2799142,28362,28366,41200,19,0,0
2799142,28423,28468,43039,20,0,0
2799142,28494,28529,43041,21,0,0
2799142,28548,28567,43044,22,0,0
2799142,28579,28589,43046,23,0,0
2799142,28600,28613,43049,24,0,0
2799142,28631,28689,43052,25,0,0
2799142,28713,28741,43054,26,0,0
2799142,28765,28786,42076,27,0,0
2799142,28800,28805,42097,28,0,0
2799142,28826,28843,42119,29,0,0
2799142,28859,28863,42006,30,0,0
2799142,28873,28881,45046,31,0,0
2799142,28897,28902,42028,32,0,0
2799142,28924,28933,42050,33,0,0
2799142,28958,28974,42053,34,0,0
2799142,28994,29009,42056,35,0,0
2799142,29021,29037,42058,36,0,0
2799142,29066,29069,41419,37,0,0
2799142,29129,29148,41894,38,0,0
2799142,29279,29284,41896,39,0,0
2799303,69150,69159,41216,1,0,0
2799303,69213,69216,41694,2,0,0
2799303,69238,69245,41698,3,0,0
2799303,69267,69276,41700,4,0,0
2799303,69297,69313,41702,5,0,0
2799303,69335,69343,41704,6,0,0
2799303,69354,69357,46272,7,0,0
2799303,69378,69387,46273,8,0,0
2799303,69412,69416,41165,9,0,0
2799303,69431,69450,41162,10,0,0
2799303,69465,69474,41160,11,0,0
2799303,69500,69509,41158,12,0,0
2799303,69523,69525,43264,13,0,0
2799303,69536,69538,41156,14,0,0
2799303,69550,69559,41204,15,0,0
2799303,69577,69580,41202,16,0,0
2799303,69596,69601,41192,17,0,0
2799303,69611,69626,41167,18,0,0
2799303,69640,69674,41200,19,0,0
2799303,69777,69780,43039,20,0,0
2799303,69803,69806,43041,21,0,0
2799303,69827,69845,43044,22,0,0
2799303,69857,69866,43046,23,0,0
2799303,69879,69890,43049,24,0,0
2799303,69910,69915,43052,25,0,0
2799303,69940,69955,43054,26,0,0
2799303,69975,69978,42076,27,0,0
2799303,69990,69993,42097,28,0,0
2799303,70007,70016,42119,29,0,0
2799303,70032,70036,42006,30,0,0
2799303,70047,70054,45046,31,0,0
2799303,70074,70080,42028,32,0,0
2799303,70100,70113,42050,33,0,0
2799303,70151,70154,42053,34,0,0
2799303,70169,70173,42056,35,0,0
2799303,70181,70187,42058,36,0,0
2799303,70218,70220,41419,37,0,0
2799303,70335,70340,41894,38,0,0
2799303,70507,70526,41896,39,0,0
2799339,83652,83660,41216,1,0,0
2799339,83728,83735,41694,2,0,0
2799339,83759,83768,41698,3,0,0
2799339,83800,83809,41700,4,0,0
2799339,83837,83845,41702,5,0,0
2799339,83876,83885,41704,6,0,0
2799339,83902,83906,46272,7,0,0
2799339,83937,83945,46273,8,0,0
2799339,83975,83980,41165,9,0,0
2799339,83999,84003,41162,10,0,0
2799339,84021,84029,41160,11,0,0
2799339,84061,84070,41158,12,0,0
2799339,84088,84092,43264,13,0,0
2799339,84106,84110,41156,14,0,0
2799339,84124,84130,41204,15,0,0
2799339,84148,84151,41202,16,0,0
2799339,84166,84170,41192,17,0,0
2799339,84176,84184,41167,18,0,0
2799339,84200,84206,41200,19,0,0
2799339,84268,84271,43039,20,0,0
2799339,84291,84295,43041,21,0,0
2799339,84310,84313,43044,22,0,0
2799339,84322,84328,43046,23,0,0
2799339,84340,84354,43049,24,0,0
2799339,84370,84396,43052,25,0,0
2799339,84416,84419,43054,26,0,0
2799339,84439,84442,42076,27,0,0
2799339,84457,84470,42097,28,0,0
2799339,84488,84495,42119,29,0,0
2799339,84513,84517,42006,30,0,0
2799339,84530,84537,45046,31,0,0
2799339,84554,84558,42028,32,0,0
2799339,84577,84585,42050,33,0,0
2799339,84611,84615,42053,34,0,0
2799339,84632,84636,42056,35,0,0
2799339,84646,84652,42058,36,0,0
2799339,84676,84679,41419,37,0,0
2799339,84732,84736,41894,38,0,0
2799339,84891,84894,41896,39,0,0
2799345,60249,60259,41216,1,0,0
2799345,60324,60340,41694,2,0,0
2799345,60361,60375,41698,3,0,0
2799345,60404,60414,41700,4,0,0
2799345,60438,60447,41702,5,0,0
2799345,60470,60481,41704,6,0,0
2799345,60494,60497,46272,7,0,0
2799345,60518,60526,46273,8,0,0
2799345,60548,60551,41165,9,0,0
2799345,60567,60581,41162,10,0,0
2799345,60596,60605,41160,11,0,0
2799345,60634,60644,41158,12,0,0
2799345,60658,60661,43264,13,0,0
2799345,60671,60673,41156,14,0,0
2799345,60685,60693,41204,15,0,0
2799345,60711,60714,41202,16,0,0
2799345,60731,60734,41192,17,0,0
2799345,60744,60758,41167,18,0,0
2799345,60774,60801,41200,19,0,0
2799345,60872,60875,43039,20,0,0
2799345,60928,60933,43041,21,0,0
2799345,60950,60953,43044,22,0,0
2799345,60964,60973,43046,23,0,0
2799345,60986,60996,43049,24,0,0
2799345,61019,61025,43052,25,0,0
2799345,61052,61057,43054,26,0,0
2799345,61083,61087,42076,27,0,0
2799345,61103,61107,42097,28,0,0
2799345,61126,61136,42119,29,0,0
2799345,61153,61157,42006,30,0,0
2799345,61169,61179,45046,31,0,0
2799345,61198,61204,42028,32,0,0
2799345,61226,61236,42050,33,0,0
2799345,61268,61272,42053,34,0,0
2799345,61293,61298,42056,35,0,0
2799345,61309,61314,42058,36,0,0
2799345,61343,61345,41419,37,0,0
2799345,61430,61436,41894,38,0,0
2799345,61622,61674,41896,39,0,0
2799349,65660,65669,41216,1,0,0
2799349,65736,65742,41694,2,0,0
2799349,65760,65768,41698,3,0,0
2799349,65793,65803,41700,4,0,0
2799349,65829,65838,41702,5,0,0
2799349,65862,65881,41704,6,0,0
2799349,65897,65901,46272,7,0,0
2799349,65922,65931,46273,8,0,0
2799349,65955,65958,41165,9,0,0
2799349,65973,65976,41162,10,0,0
2799349,65992,66000,41160,11,0,0
2799349,66032,66042,41158,12,0,0
2799349,66057,66060,43264,13,0,0
2799349,66072,66074,41156,14,0,0
2799349,66088,66096,41204,15,0,0
2799349,66115,66118,41202,16,0,0
2799349,66137,66140,41192,17,0,0
2799349,66150,66161,41167,18,0,0
2799349,66177,66194,41200,19,0,0
2799349,66258,66260,43039,20,0,0
2799349,66289,66313,43041,21,0,0
2799349,66333,66347,43044,22,0,0
2799349,66360,66370,43046,23,0,0
2799349,66383,66394,43049,24,0,0
2799349,66412,66415,43052,25,0,0
2799349,66439,66457,43054,26,0,0
2799349,66487,66502,42076,27,0,0
2799349,66519,66522,42097,28,0,0
2799349,66540,66550,42119,29,0,0
2799349,66570,66575,42006,30,0,0
2799349,66591,66610,45046,31,0,0
2799349,66630,66636,42028,32,0,0
2799349,66661,66671,42050,33,0,0
2799349,66704,66719,42053,34,0,0
2799349,66743,66748,42056,35,0,0
2799349,66760,66775,42058,36,0,0
2799349,66805,66808,41419,37,0,0
2799349,66930,66935,41894,38,0,0
2799349,67086,67104,41896,39,0,0
2797321,59699,59703,41899,1,0,0
2797321,59933,59939,41897,2,0,0
2797321,60049,60106,41895,3,0,0
2797321,60229,60257,42057,4,0,0
2797321,60272,60276,42054,5,0,0
2797321,60302,60321,46354,6,0,0
2797321,60329,60332,42052,7,0,0
2797321,60346,60363,42039,8,0,0
2797321,60379,60382,42017,9,0,0
2797321,60392,60402,41997,10,0,0
2797321,60420,60423,42130,11,0,0
2797321,60434,60449,42108,12,0,0
2797321,60463,60466,42087,13,0,0
2797321,60479,60494,42064,14,0,0
2797321,60553,60557,43053,15,0,0
2797321,60570,60581,43051,16,0,0
2797321,60601,60611,43047,17,0,0
2797321,60624,60633,43045,18,0,0
2797321,60646,60650,43042,19,0,0
2797321,60662,60666,43040,20,0,0
2797321,60685,60688,43038,21,0,0
2797321,60786,60840,41155,22,0,0
2797321,60851,60857,45044,23,0,0
2797321,60878,60882,41180,24,0,0
2797321,60893,60896,41199,25,0,0
2797321,60910,60919,41203,26,0,0
2797321,60935,60937,41205,27,0,0
2797321,60946,60949,43257,28,0,0
2797321,60960,60969,41157,29,0,0
2797321,60991,60999,41159,30,0,0
2797321,61016,61018,41161,31,0,0
2797321,61028,61028,41163,32,0,0
2797321,61058,61058,41164,33,0,0
2797321,61096,61096,46274,34,0,0
2797321,61107,61111,41695,35,0,0
2797321,61128,61138,41703,36,0,0
2797321,61155,61166,41701,37,0,0
2797321,61194,61202,41699,38,0,0
2797321,61213,61220,41696,39,0,0
2797321,61244,61251,42650,40,0,0
2797325,65098,65120,41899,1,0,0
2797325,65336,65341,41897,2,0,0
2797325,65506,65506,41895,3,0,0
2797325,65608,65633,42057,4,0,0
2797325,65647,65651,42054,5,0,0
2797325,65664,65683,46354,6,0,0
2797325,65693,65696,42052,7,0,0
2797325,65711,65728,42039,8,0,0
2797325,65753,65761,42017,9,0,0
2797325,65778,65799,41997,10,0,0
2797325,65820,65823,42130,11,0,0
2797325,65834,65844,42108,12,0,0
2797325,65874,65878,42087,13,0,0
2797325,65889,65893,42064,14,0,0
2797325,65957,65972,43053,15,0,0
2797325,65984,66001,43051,16,0,0
2797325,66020,66029,43047,17,0,0
2797325,66042,66051,43045,18,0,0
2797325,66065,66085,43042,19,0,0
2797325,66102,66144,43040,20,0,0
2797325,66168,66188,43038,21,0,0
2797325,66305,66320,41155,22,0,0
2797325,66332,66340,45044,23,0,0
2797325,66359,66362,41180,24,0,0
2797325,66377,66397,41199,25,0,0
2797325,66413,66420,41203,26,0,0
2797325,66434,66437,41205,27,0,0
2797325,66446,66449,43257,28,0,0
2797325,66461,66469,41157,29,0,0
2797325,66491,66498,41159,30,0,0
2797325,66513,66515,41161,31,0,0
2797325,66526,66554,41163,32,0,0
2797325,66556,66556,41164,33,0,0
2797325,66592,66596,41695,35,0,0
2797325,66611,66619,41703,36,0,0
2797325,66635,66645,41701,37,0,0
2797325,66671,66679,41699,38,0,0
2797325,66690,66698,41696,39,0,0
2797325,66719,66735,42650,40,0,0
2797633,56235,56250,41899,1,0,0
2797633,56364,56369,41897,2,0,0
2797633,56522,56539,41895,3,0,0
2797633,56755,56759,42057,4,0,0
2797633,56771,56774,42054,5,0,0
2797633,56788,56792,46354,6,0,0
2797633,56801,56804,42052,7,0,0
2797633,56820,56830,42039,8,0,0
2797633,56847,56851,42017,9,0,0
2797633,56866,56876,41997,10,0,0
2797633,56895,56898,42130,11,0,0
2797633,56910,56918,42108,12,0,0
2797633,56935,56957,42087,13,0,0
2797633,56972,56987,42064,14,0,0
2797633,57047,57050,43053,15,0,0
2797633,57063,57070,43051,16,0,0
2797633,57091,57110,43047,17,0,0
2797633,57124,57133,43045,18,0,0
2797633,57147,57150,43042,19,0,0
2797633,57165,57187,43040,20,0,0
2797633,57212,57260,43038,21,0,0
2797633,57471,57475,41155,22,0,0
2797633,57485,57490,45044,23,0,0
2797633,57508,57533,41180,24,0,0
2797633,57546,57549,41199,25,0,0
2797633,57563,57571,41203,26,0,0
2797633,57586,57589,41205,27,0,0
2797633,57599,57601,43257,28,0,0
2797633,57615,57623,41157,29,0,0
2797633,57648,57666,41159,30,0,0
2797633,57683,57697,41161,31,0,0
2797633,57711,57711,41163,32,0,0
2797633,57741,57741,41164,33,0,0
2797633,57779,57779,46274,34,0,0
2797633,57785,57788,41695,35,0,0
2797633,57803,57812,41703,36,0,0
2797633,57827,57836,41701,37,0,0
2797633,57864,57883,41699,38,0,0
2797633,57894,57903,41696,39,0,0
2797633,57926,57932,42650,40,0,0
2797637,61626,61631,41899,1,0,0
2797637,61708,61715,41897,2,0,0
2797637,61865,61908,41895,3,0,0
2797637,62003,62022,42057,4,0,0
2797637,62036,62041,42054,5,0,0
2797637,62063,62067,46354,6,0,0
2797637,62076,62079,42052,7,0,0
2797637,62095,62110,42039,8,0,0
2797637,62137,62141,42017,9,0,0
2797637,62155,62164,41997,10,0,0
2797637,62184,62187,42130,11,0,0
2797637,62199,62208,42108,12,0,0
2797637,62224,62227,42087,13,0,0
2797637,62241,62245,42064,14,0,0
2797637,62352,62356,43053,15,0,0
2797637,62369,62388,43051,16,0,0
2797637,62409,62421,43047,17,0,0
2797637,62436,62447,43045,18,0,0
2797637,62460,62463,43042,19,0,0
2797637,62479,62494,43040,20,0,0
2797637,62515,62567,43038,21,0,0
2797637,62730,62751,41155,22,0,0
2797637,62763,62772,45044,23,0,0
2797637,62790,62793,41180,24,0,0
2797637,62806,62809,41199,25,0,0
2797637,62826,62834,41203,26,0,0
2797637,62848,62852,41205,27,0,0
2797637,62862,62865,43257,28,0,0
2797637,62878,62887,41157,29,0,0
2797637,62913,62922,41159,30,0,0
2797637,62938,62941,41161,31,0,0
2797637,62957,62957,41163,32,0,0
2797637,62987,62987,41164,33,0,0
2797637,63025,63025,46274,34,0,0
2797637,63036,63040,41695,35,0,0
2797637,63056,63065,41703,36,0,0
2797637,63084,63094,41701,37,0,0
2797637,63125,63134,41699,38,0,0
2797637,63147,63167,41696,39,0,0
2797637,63190,63199,42650,40,0,0
2797929,47365,47387,41899,1,0,0
2797929,47492,47497,41897,2,0,0
2797929,47618,47623,41895,3,0,0
2797929,47727,47732,42057,4,0,0
2797929,47746,47750,42054,5,0,0
2797929,47765,47782,46354,6,0,0
2797929,47792,47795,42052,7,0,0
2797929,47810,47818,42039,8,0,0
2797929,47835,47839,42017,9,0,0
2797929,47855,47865,41997,10,0,0
2797929,47884,47887,42130,11,0,0
2797929,47897,47905,42108,12,0,0
2797929,47941,47945,42087,13,0,0
2797929,47957,47961,42064,14,0,0
2797929,48043,48046,43053,15,0,0
2797929,48057,48076,43051,16,0,0
2797929,48097,48108,43047,17,0,0
2797929,48122,48131,43045,18,0,0
2797929,48144,48146,43042,19,0,0
2797929,48164,48183,43040,20,0,0
2797929,48206,48257,43038,21,0,0
2797929,48387,48403,41155,22,0,0
2797929,48414,48421,45044,23,0,0
2797929,48437,48439,41180,24,0,0
2797929,48451,48453,41199,25,0,0
2797929,48468,48475,41203,26,0,0
2797929,48488,48492,41205,27,0,0
2797929,48500,48503,43257,28,0,0
2797929,48514,48523,41157,29,0,0
2797929,48546,48555,41159,30,0,0
2797929,48569,48572,41161,31,0,0
2797929,48584,48584,41163,32,0,0
2797929,48614,48614,41164,33,0,0
2797929,48652,48652,46274,34,0,0
2797929,48656,48660,41695,35,0,0
2797929,48676,48684,41703,36,0,0
2797929,48703,48720,41701,37,0,0
2797929,48749,48757,41699,38,0,0
2797929,48768,48777,41696,39,0,0
2797929,48799,48818,42650,40,0,0
2797933,52573,52633,41899,1,0,0
2797933,52817,52823,41897,2,0,0
2797933,52945,53008,41895,3,0,0
2797933,53133,53137,42057,4,0,0
2797933,53149,53152,42054,5,0,0
2797933,53182,53187,46354,6,0,0
2797933,53214,53229,42052,7,0,0
2797933,53245,53253,42039,8,0,0
2797933,53270,53274,42017,9,0,0
2797933,53287,53296,41997,10,0,0
2797933,53315,53318,42130,11,0,0
2797933,53329,53338,42108,12,0,0
2797933,53359,53361,42087,13,0,0
2797933,53374,53378,42064,14,0,0
2797933,53446,53461,43053,15,0,0
2797933,53474,53478,43051,16,0,0
2797933,53512,53526,43047,17,0,0
2797933,53540,53550,43045,18,0,0
2797933,53565,53571,43042,19,0,0
2797933,53585,53587,43040,20,0,0
2797933,53606,53658,43038,21,0,0
2797933,53774,53780,41155,22,0,0
2797933,53791,53814,45044,23,0,0
2797933,53831,53834,41180,24,0,0
2797933,53846,53849,41199,25,0,0
2797933,53863,53870,41203,26,0,0
2797933,53884,53887,41205,27,0,0
2797933,53895,53898,43257,28,0,0
2797933,53910,53919,41157,29,0,0
2797933,53944,53953,41159,30,0,0
2797933,53969,53971,41161,31,0,0
2797933,53985,53985,41163,32,0,0
2797933,54015,54015,41164,33,0,0
2797933,54053,54053,46274,34,0,0
2797933,54061,54065,41695,35,0,0
2797933,54082,54091,41703,36,0,0
2797933,54112,54121,41701,37,0,0
2797933,54151,54159,41699,38,0,0
2797933,54170,54179,41696,39,0,0
2797933,54203,54220,42650,40,0,0
2797937,58023,58032,41899,1,0,0
2797937,58211,58226,41897,2,0,0
2797937,58347,58407,41895,3,0,0
2797937,58556,58572,42057,4,0,0
2797937,58588,58591,42054,5,0,0
2797937,58625,58629,46354,6,0,0
2797937,58641,58656,42052,7,0,0
2797937,58675,58689,42039,8,0,0
2797937,58712,58718,42017,9,0,0
2797937,58748,58758,41997,10,0,0
2797937,58777,58793,42130,11,0,0
2797937,58805,58820,42108,12,0,0
2797937,58835,58838,42087,13,0,0
