trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2869910,64951,64951,41836,57,0,0,15.335,64087,61620
2869910,64981,64981,41840,58,0,0,15.489,64106,61620
2869910,65014,65014,41832,59,0,0,15.784,64142,61620
2869910,65025,65025,41830,60,0,0,15.9,64156,61620
2869910,65128,65128,41827,61,0,0,16.543,64235,61620
2869910,65155,65155,41825,62,0,0,16.787,64265,61620
2869910,65205,65205,41823,63,0,0,17.043,64297,61620
2869910,65224,65224,41821,64,0,0,17.26,64323,61620
2869910,65243,65243,41819,65,0,0,17.485,64351,61620
2869910,65265,65265,41815,66,0,0,17.72,64380,61620
2869910,65302,65302,41816,67,0,0,17.969,64425,61620
2869910,65322,65322,41812,68,0,0,18.205,64467,61620
2869910,65363,65363,41810,69,0,0,18.432,64508,61620
2869910,65392,65392,41808,70,0,0,18.732,64562,61620
2869910,65407,65407,41806,71,0,0,18.883,64589,61620
2869910,65438,65438,41803,72,0,0,19.163,64639,61620
2869910,65516,65516,41801,73,0,0,19.389,64680,61620
2869910,65623,65623,41799,74,0,0,19.631,64714,61620
2869910,65649,65649,41797,75,0,0,19.904,64753,61620
2869910,65673,65673,41795,76,0,0,20.141,64787,61620
2869910,65744,65744,41876,77,0,0,20.424,64828,61620
2870346,61824,61841,43343,1,0,0,0.574,61773,61620
2870346,61857,61866,43146,2,0,0,0.785,61830,61620
2870346,61922,61928,41957,3,0,0,1.122,61920,61620
2870346,61949,61953,41952,4,0,0,1.415,61967,61620
2870346,62028,62031,41942,5,0,0,1.804,62030,61620
2870346,62060,62078,41965,6,0,0,2.248,62101,61620
2870346,62103,62142,46268,7,0,0,2.576,62153,61620
2870346,62145,62149,41963,8,0,0,2.65,62165,61620
2870346,62154,62157,41962,9,0,0,2.774,62185,61620
2870346,62173,62194,41950,10,0,0,3.009,62223,61620
2870346,62208,62211,41943,11,0,0,3.212,62256,61620
2870346,62251,62254,41945,12,0,0,3.856,62359,61620
2870346,62274,62277,41946,13,0,0,4.111,62400,61620
2870346,62289,62292,41948,14,0,0,4.284,62434,61620
2870346,62310,62313,41951,15,0,0,4.521,62480,61620
2870346,62332,62334,41953,16,0,0,4.818,62539,61620
2870346,62485,62498,41268,17,0,0,5.336,62640,61620
2870346,62510,62513,45039,18,0,0,5.519,62681,61620
2870346,62533,62540,45040,19,0,0,5.831,62750,61620
2870346,62727,62740,41495,20,0,0,6.231,62840,61620
2870346,62975,62999,46269,21,0,0,6.77,62960,61620
2870346,63042,63044,46270,22,0,0,7.452,63112,61620
2870346,63052,63055,46413,23,0,0,7.598,63145,61620
2870346,63070,63087,46271,24,0,0,7.806,63191,61620
2870346,63207,63228,41555,25,0,0,8.025,63240,61620
2870346,63246,63259,41497,26,0,0,8.271,63280,61620
2870346,63271,63274,41499,27,0,0,8.464,63312,61620
2870346,63305,63327,43417,28,0,0,8.849,63376,61620
2870346,63346,63366,41501,29,0,0,9.115,63419,61620
2870346,63389,63404,41467,30,0,0,9.433,63472,61620
2870346,63433,63458,41468,31,0,0,9.796,63531,61620
2870346,63469,63488,42437,32,0,0,9.957,63558,61620
2870346,63505,63514,42435,33,0,0,10.189,63596,61620
2870346,63533,63541,42432,34,0,0,10.448,63639,61620
2870346,63550,63572,46263,35,0,0,10.577,63660,61620
2870346,63599,63602,42966,36,0,0,10.845,63699,61620
2870346,63634,63644,42963,37,0,0,11.248,63757,61620
2870346,63689,63705,42961,38,0,0,11.455,63787,61620
2870346,63719,63721,43981,39,0,0,11.667,63817,61620
2870346,63737,63773,42959,40,0,0,11.919,63853,61620
2870346,63808,63810,42957,41,0,0,12.372,63919,61620
2870346,63833,63852,42955,42,0,0,12.658,63960,61620
2870346,63876,63881,41048,43,0,0,12.987,64005,61620
2870346,63895,63909,41047,44,0,0,13.215,64036,61620
2870346,63923,63941,43106,45,0,0,13.397,64061,61620
2870346,63954,63964,43104,46,0,0,13.574,64086,61620
2870346,63982,63982,43102,47,0,0,13.798,64116,61620
2870346,64018,64029,41045,48,0,0,14.155,64165,61620
2870346,64040,64043,46325,49,0,0,14.325,64189,61620
2870346,64064,64078,42946,50,0,0,14.593,64226,61620
2870346,64103,64116,42944,51,0,0,14.913,64270,61620
2870346,64127,64140,42942,52,0,0,15.067,64291,61620
2870346,64155,64158,42939,53,0,0,15.287,64321,61620
2870346,64170,64180,42937,54,0,0,15.471,64346,61620
2870346,64198,64207,46604,55,0,0,15.69,64376,61620
2870346,64214,64223,42935,56,0,0,15.789,64390,61620
2870346,64242,64245,42933,57,0,0,16.024,64422,61620
2870346,64254,64265,42930,58,0,0,16.14,64438,61620
2870346,64285,64300,42928,59,0,0,16.376,64470,61620
2870346,64312,64326,42926,60,0,0,16.528,64491,61620
2870346,64337,64346,42924,61,0,0,16.666,64510,61620
2870346,64358,64368,42922,62,0,0,16.817,64531,61620
2870346,64385,64385,42919,63,0,0,17.029,64560,61620
2870346,64412,64412,42917,64,0,0,17.207,64587,61620
2870346,64446,64446,42915,65,0,0,17.432,64621,61620
2870346,64475,64475,42913,66,0,0,17.627,64650,61620
2870346,64526,64535,42896,67,0,0,17.855,64685,61620
2870346,64553,64556,42997,68,0,0,18.123,64725,61620
2870346,64571,64580,42975,69,0,0,18.303,64753,61620
2870346,64595,64609,42953,70,0,0,18.486,64780,61620
2870346,64635,64644,42931,71,0,0,18.796,64827,61620
2870346,64663,64666,42884,72,0,0,19.013,64860,61620
2870346,64689,64692,46639,73,0,0,19.339,64894,61620
2870346,64727,64733,42583,74,0,0,19.639,64926,61620
2870346,64761,64768,41592,75,0,0,19.999,64964,61620
2870346,64785,64790,41589,76,0,0,20.163,64982,61620
2870346,64807,64816,41587,77,0,0,20.352,65002,61620
2870346,64830,64840,41585,78,0,0,20.537,65021,61620
2870346,64866,64869,41581,79,0,0,20.901,65060,61620
2870346,64881,64889,41600,80,0,0,21.07,65078,61620
2870346,64905,64908,41598,81,0,0,21.311,65103,61620
2870346,64921,64930,41596,82,0,0,21.508,65124,61620
2870346,64941,64943,41594,83,0,0,21.681,65142,61620
2870346,64962,64965,41579,84,0,0,21.986,65175,61620
2870144,61831,61836,42794,1,0,0,1.099,61958,61680
2870144,61993,61993,47031,2,0,0,1.662,62100,61680
2870144,62068,62068,41842,3,0,0,1.93,62175,61680
2870144,62146,62146,41865,4,0,0,2.207,62254,61680
2870144,62197,62197,41887,5,0,0,2.388,62305,61680
2870144,62413,62434,41796,6,0,0,2.751,62407,61680
2870144,62481,62497,41798,7,0,0,2.933,62458,61680
2870144,62619,62637,41800,8,0,0,3.153,62520,61680
2870144,62667,62690,41802,9,0,0,3.488,62581,61680
2870144,62707,62733,41804,10,0,0,3.676,62615,61680
2870144,62756,62770,41807,11,0,0,3.914,62659,61680
2870144,62820,62829,41809,12,0,0,4.257,62721,61680
2870144,62841,62860,41811,13,0,0,4.398,62747,61680
2870144,62890,62972,41813,14,0,0,4.801,62820,61680
2870144,62995,62998,41817,15,0,0,5.097,62872,61680
2870144,63014,63017,41820,16,0,0,5.348,62917,61680
2870144,63027,63046,41822,17,0,0,5.486,62941,61680
2870144,63080,63084,41824,18,0,0,5.848,63005,61680
2870144,63100,63102,41826,19,0,0,6.037,63038,61680
2870144,63151,63256,41828,20,0,0,6.718,63159,61680
2870144,63270,63273,41831,21,0,0,6.898,63190,61680
2870144,63292,63313,41839,22,0,0,7.154,63236,61680
2870144,63324,63328,41834,23,0,0,7.31,63263,61680
2870144,63336,63339,41837,24,0,0,7.472,63292,61680
2870144,63369,63383,41833,25,0,0,7.859,63360,61680
2870144,63399,63399,41841,26,0,0,8.03,63389,61680
2870144,63434,63434,41844,27,0,0,8.238,63425,61680
2870144,63589,63594,41846,28,0,0,8.554,63479,61680
2870144,63685,63689,41848,29,0,0,8.96,63548,61680
2870144,63704,63718,41849,30,0,0,9.163,63582,61680
2870144,63746,63765,41852,31,0,0,9.512,63642,61680
2870144,63785,63787,41854,32,0,0,9.769,63686,61680
2870144,63834,63855,41856,33,0,0,10.106,63743,61680
2870144,63876,63877,41858,34,0,0,10.322,63780,61680
2870144,63900,63904,41860,35,0,0,10.57,63822,61680
2870144,63940,63950,41862,36,0,0,10.929,63884,61680
2870144,63970,63972,41864,37,0,0,11.207,63931,61680
2870144,63995,64020,41867,38,0,0,11.376,63960,61680
2870144,64035,64038,41869,39,0,0,11.575,63986,61680
2870144,64061,64064,41871,40,0,0,11.884,64027,61680
2870144,64081,64093,41873,41,0,0,12.087,64054,61680
2870144,64102,64116,41875,42,0,0,12.197,64069,61680
2870144,64133,64135,41878,43,0,0,12.424,64099,61680
2870144,64149,64163,41880,44,0,0,12.605,64123,61680
2870144,64209,64216,41080,45,0,0,13.14,64194,61680
2870144,64241,64245,41081,46,0,0,13.388,64227,61680
2870144,64267,64282,41083,47,0,0,13.636,64260,61680
2870144,64299,64320,41208,48,0,0,13.818,64284,61680
2870144,64342,64346,41112,49,0,0,14.074,64318,61680
2870144,64359,64395,41114,50,0,0,14.231,64339,61680
2870144,64396,64396,41116,51,0,0,14.509,64376,61680
2870144,64427,64427,43166,52,0,0,14.744,64407,61680
2870144,64443,64443,43168,53,0,0,14.868,64424,61680
2870144,64504,64504,43170,54,0,0,15.324,64485,61680
2870144,64530,64530,43172,55,0,0,15.518,64510,61680
2870144,64553,64553,46397,56,0,0,15.691,64533,61680
2870144,64577,64577,43164,57,0,0,15.874,64558,61680
2870144,64614,64614,46506,58,0,0,16.151,64594,61680
2870144,64635,64635,46622,59,0,0,16.312,64616,61680
2870144,64668,64668,42571,60,0,0,16.564,64649,61680
2870144,64694,64694,41030,61,0,0,16.756,64675,61680
2870144,64709,64709,41031,62,0,0,16.869,64690,61680
2870144,64733,64733,41029,63,0,0,17.046,64713,61680
2870777,61810,61824,41590,1,0,0,0.374,61720,61680
2870777,61838,61841,41595,2,0,0,0.586,61743,61680
2870777,61858,61866,41597,3,0,0,0.843,61770,61680
2870777,61879,61898,41599,4,0,0,1.035,61791,61680
2870777,61915,61922,41580,5,0,0,1.277,61817,61680
2870777,61935,61939,41582,6,0,0,1.468,61837,61680
2870777,61962,61970,41586,7,0,0,1.806,61874,61680
2870777,61983,61990,41588,8,0,0,1.989,61893,61680
2870777,62006,62009,41591,9,0,0,2.211,61917,61680
2870777,62016,62023,45004,10,0,0,2.348,61932,61680
2870777,62047,62055,45005,11,0,0,2.68,61967,61680
2870777,62085,62087,46638,12,0,0,3.072,62009,61680
2870777,62106,62109,42920,13,0,0,3.358,62040,61680
2870777,62123,62142,42940,14,0,0,3.554,62070,61680
2870777,62166,62175,42964,15,0,0,3.873,62118,61680
2870777,62187,62196,42987,16,0,0,4.032,62142,61680
2870777,62213,62218,42885,17,0,0,4.223,62170,61680
2870777,62252,62261,42908,18,0,0,4.485,62210,61680
2870777,62278,62294,42914,19,0,0,4.703,62243,61680
2870777,62318,62321,42916,20,0,0,5.014,62290,61680
2870777,62340,62346,42918,21,0,0,5.226,62322,61680
2870777,62357,62388,42921,22,0,0,5.348,62340,61680
2870777,62404,62414,42923,23,0,0,5.548,62368,61680
2870777,62426,62439,42925,24,0,0,5.691,62388,61680
2870777,62453,62463,42927,25,0,0,5.829,62407,61680
2870777,62476,62485,42929,26,0,0,5.984,62429,61680
2870777,62508,62518,42932,27,0,0,6.224,62463,61680
2870777,62529,62540,42934,28,0,0,6.334,62478,61680
2870777,62573,62583,42936,29,0,0,6.57,62511,61680
2870777,62605,62615,46605,30,0,0,6.665,62524,61680
2870777,62634,62654,42938,31,0,0,6.884,62555,61680
2870777,62675,62680,42941,32,0,0,7.082,62583,61680
2870777,62703,62709,42943,33,0,0,7.268,62609,61680
2870777,62722,62737,42945,34,0,0,7.444,62633,61680
2870777,62761,62776,42947,35,0,0,7.766,62678,61680
2870777,62798,62816,45036,36,0,0,8.029,62715,61680
2870777,62845,62849,46323,37,0,0,8.273,62749,61680
2870777,62871,62891,41046,38,0,0,8.577,62792,61680
2870777,62907,62914,43101,39,0,0,8.786,62821,61680
2870777,62928,62944,43103,40,0,0,8.968,62846,61680
2870777,62955,62961,43105,41,0,0,9.12,62868,61680
2870777,62987,62990,41049,42,0,0,9.398,62907,61680
2870777,63075,63079,41050,43,0,0,9.715,62951,61680
2870777,63106,63120,42958,44,0,0,10.112,63006,61680
2870777,63206,63210,42960,45,0,0,10.495,63060,61680
2870777,63223,63226,43982,46,0,0,10.698,63090,61680
2870777,63249,63253,42962,47,0,0,10.952,63128,61680
2870777,63285,63295,42965,48,0,0,11.121,63153,61680
2870777,63322,63325,42967,49,0,0,11.502,63209,61680
2870777,63339,63356,42969,50,0,0,11.709,63240,61680
2870777,63377,63403,42433,51,0,0,11.907,63271,61680
2870777,63405,63413,42431,52,0,0,12.16,63310,61680
2870777,63432,63441,42434,53,0,0,12.387,63346,61680
2870777,63451,63491,42436,54,0,0,12.52,63366,61680
2870777,63514,63527,41466,55,0,0,12.717,63397,61680
2870777,63549,63552,41469,56,0,0,13.017,63444,61680
2870777,63563,63576,41465,57,0,0,13.185,63470,61680
2870777,63592,63595,41500,58,0,0,13.427,63508,61680
2870777,63624,63627,41498,59,0,0,13.916,63584,61680
2870777,63638,63652,41493,60,0,0,14.106,63613,61680
2870777,63679,63738,41477,61,0,0,14.406,63660,61680
2870777,63752,63775,46264,62,0,0,14.595,63680,61680
2870777,63789,63793,46414,63,0,0,14.807,63703,61680
2870777,63799,63802,46265,64,0,0,14.938,63717,61680
2870777,63841,63859,46266,65,0,0,15.595,63788,61680
2870777,63897,63910,41494,66,0,0,16.135,63846,61680
2870777,63939,63956,45037,67,0,0,16.553,63891,61680
2870777,63978,63980,45038,68,0,0,16.886,63927,61680
2870777,64067,64085,46074,69,0,0,17.189,63960,61680
2870777,64117,64123,41959,70,0,0,17.613,64002,61680
2870777,64148,64163,41961,71,0,0,17.965,64037,61680
2870777,64175,64178,41954,72,0,0,18.144,64055,61680
2870777,64195,64210,41955,73,0,0,18.399,64080,61680
2870777,64225,64227,41949,74,0,0,18.633,64114,61680
2870777,64258,64260,41947,75,0,0,19.2,64195,61680
2870777,64270,64274,41944,76,0,0,19.301,64210,61680
2870777,64308,64313,41960,77,0,0,19.571,64249,61680
2870777,64324,64329,46355,78,0,0,19.725,64271,61680
2870777,64358,64379,41964,79,0,0,20.092,64324,61680
2870777,64396,64399,41966,80,0,0,20.326,64357,61680
2870777,64429,64435,41941,81,0,0,20.622,64400,61680
2870777,64469,64498,41958,82,0,0,21.021,64457,61680
2870777,64570,64593,41937,83,0,0,21.317,64500,61680
2870777,64706,64709,43147,84,0,0,21.666,64596,61680
2870777,64723,64749,43148,85,0,0,21.865,64651,61680
2872075,61843,61854,46018,1,0,0,0.521,61792,61680
2872075,61890,61893,46625,2,0,0,0.805,61853,61680
2872075,62028,62033,46109,3,0,0,1.506,62004,61680
2872075,62066,62071,46019,4,0,0,1.887,62086,61680
2872075,62115,62145,46020,5,0,0,2.224,62158,61680
2872075,62195,62223,46021,6,0,0,2.458,62208,61680
2872075,62278,62302,42515,7,0,0,2.599,62239,61680
2872075,62317,62342,42480,8,0,0,2.72,62265,61680
2872075,62400,62424,42511,9,0,0,2.974,62319,61680
2872075,62434,62456,42513,10,0,0,3.091,62344,61680
2872075,62528,62550,42516,11,0,0,3.35,62400,61680
2872075,62558,62597,42482,12,0,0,3.442,62416,61680
2872075,62611,62639,42484,13,0,0,3.613,62445,61680
2872075,62652,62681,42486,14,0,0,3.752,62469,61680
2872075,62707,62730,42488,15,0,0,4.022,62515,61680
2872075,62737,62759,42490,16,0,0,4.116,62531,61680
2872075,62774,62797,42493,17,0,0,4.292,62561,61680
2872075,62820,62823,42495,18,0,0,4.598,62613,61680
2872075,62865,62869,42497,19,0,0,4.831,62653,61680
2872075,62878,62889,42499,20,0,0,4.968,62676,61680
2872075,62907,62930,42501,21,0,0,5.188,62714,61680
2872075,62959,62982,42504,22,0,0,5.493,62766,61680
2872075,63000,63002,42506,23,0,0,5.743,62809,61680
2872075,63015,63040,42508,24,0,0,5.915,62838,61680
2872075,63098,63101,46606,25,0,0,6.16,62880,61680
2872075,63183,63208,43421,26,0,0,6.75,62976,61680
2872075,63252,63273,43422,27,0,0,7.161,63043,61680
2872075,63295,63311,43423,28,0,0,7.456,63091,61680
2872075,63327,63348,43424,29,0,0,7.668,63125,61680
2872075,63373,63395,43425,30,0,0,7.989,63177,61680
2872075,63416,63435,43019,31,0,0,8.194,63211,61680
2872075,63448,63459,43017,32,0,0,8.364,63238,61680
2872075,63473,63483,43016,33,0,0,8.547,63268,61680
2872075,63502,63504,43067,34,0,0,8.818,63312,61680
2872075,63522,63546,43065,35,0,0,9.058,63351,61680
2872075,63570,63590,43056,36,0,0,9.345,63398,61680
2872075,63601,63612,43028,37,0,0,9.48,63420,61680
2872075,63626,63629,43048,38,0,0,9.688,63447,61680
2872075,63645,63663,43035,39,0,0,9.893,63474,61680
2872075,63676,63699,43020,40,0,0,10.064,63497,61680
2872075,63710,63721,43015,41,0,0,10.199,63515,61680
2872075,63738,63740,41175,42,0,0,10.427,63545,61680
2872075,63755,63758,41177,43,0,0,10.676,63578,61680
2872075,63778,63801,43258,44,0,0,10.941,63613,61680
2872075,63811,63827,41179,45,0,0,11.083,63631,61680
2872075,63837,63855,46532,46,0,0,11.212,63648,61680
2872075,63863,63867,41182,47,0,0,11.342,63666,61680
2872075,63875,63879,41184,48,0,0,11.5,63686,61680
2872075,63900,63910,41186,49,0,0,11.815,63728,61680
2872075,63931,63934,41188,50,0,0,12.111,63767,61680
2872075,63942,63953,41191,51,0,0,12.231,63783,61680
2872075,63970,63970,41194,52,0,0,12.433,63809,61680
2872075,64007,64017,41784,53,0,0,12.628,63835,61680
2872075,64032,64042,41785,54,0,0,12.826,63861,61680
2872075,64061,64077,41787,55,0,0,13.075,63894,61680
2872075,64091,64094,43219,56,0,0,13.25,63917,61680
2872075,64114,64125,43221,57,0,0,13.477,63947,61680
2872075,64142,64152,43223,58,0,0,13.678,63974,61680
2872075,64189,64204,42702,59,0,0,13.965,64011,61680
2871100,61802,61815,42797,1,0,0,0.286,61784,61740
2871100,61854,61859,41616,2,0,0,0.523,61820,61740
2871100,61878,61894,41611,3,0,0,0.672,61842,61740
2871100,61918,61982,41613,4,0,0,0.877,61874,61740
2871100,62018,62018,41615,5,0,0,1.121,61911,61740
2871100,62051,62051,41102,6,0,0,1.337,61944,61740
2871100,62101,62108,41281,7,0,0,1.639,61990,61740
2871100,62142,62163,41279,8,0,0,1.968,62040,61740
2871100,62171,62185,42880,9,0,0,2.104,62057,61740
2871100,62217,62228,42877,10,0,0,2.323,62084,61740
2871100,62266,62269,46114,11,0,0,2.655,62125,61740
2871100,62291,62291,46115,12,0,0,3.042,62173,61740
2871100,62319,62332,46116,13,0,0,3.427,62221,61740
2871100,62351,62379,46117,14,0,0,3.672,62251,61740
2871100,62420,62422,42872,15,0,0,4.293,62328,61740
2871100,62435,62457,42870,16,0,0,4.451,62348,61740
2871100,62489,62503,42868,17,0,0,4.852,62398,61740
2871100,62555,62560,45032,18,0,0,5.388,62464,61740
2871100,62616,62643,42866,19,0,0,5.838,62520,61740
2871100,62678,62692,42864,20,0,0,6.328,62605,61740
2871100,62711,62714,42860,21,0,0,6.619,62655,61740
2871100,62740,62766,42859,22,0,0,7.022,62725,61740
2871100,62826,62869,42855,23,0,0,7.225,62760,61740
2871100,62907,62923,42853,24,0,0,7.655,62828,61740
2871100,62939,62963,42851,25,0,0,7.862,62861,61740
2871100,62982,62985,42849,26,0,0,8.147,62906,61740
2871100,63005,63005,42845,27,0,0,8.569,62972,61740
2871100,63033,63033,42843,28,0,0,8.743,63000,61740
2871100,63183,63189,42840,29,0,0,8.939,63042,61740
2871100,63204,63223,42841,30,0,0,9.116,63081,61740
2871100,63238,63242,45042,31,0,0,9.311,63123,61740
2871100,63404,63407,43248,32,0,0,9.674,63201,61740
2871100,63418,63422,43900,33,0,0,9.829,63235,61740
2871100,63446,63462,43372,34,0,0,10.132,63300,61740
2871100,63492,63583,46304,35,0,0,10.342,63402,61740
2871100,63611,63678,46509,36,0,0,10.668,63559,61740
2871100,63708,63786,48150,37,0,0,10.876,63660,61740
2871100,64001,64008,43343,38,0,0,11.574,63828,61740
2871100,64027,64037,43146,39,0,0,11.785,63879,61740
2871100,64135,64152,41957,40,0,0,12.122,63960,61740
2871100,64223,64241,41952,41,0,0,12.415,64019,61740
2871100,64306,64326,41942,42,0,0,12.804,64098,61740
2871100,64369,64384,41965,43,0,0,13.248,64188,61740
2871335,61818,61876,43295,1,0,0,0.378,61833,61740
2871335,61994,62013,41505,2,0,0,0.745,61924,61740
2871335,62043,62047,41502,3,0,0,1.017,61992,61740
2871335,62105,62110,45058,4,0,0,1.331,62069,61740
2871335,62142,62147,41508,5,0,0,1.56,62126,61740
2871335,62177,62193,42826,6,0,0,1.821,62190,61740
2871335,62343,62347,46633,7,0,0,2.336,62318,61740
2871335,62359,62382,41290,8,0,0,2.506,62360,61740
2871335,62468,62487,41288,9,0,0,2.911,62460,61740
2871335,62506,62527,41286,10,0,0,3.155,62512,61740
2871335,62550,62567,41284,11,0,0,3.425,62570,61740
2871335,62594,62614,41302,12,0,0,3.742,62637,61740
2871335,62644,62665,42480,13,0,0,3.97,62686,61740
2871335,62697,62702,42511,14,0,0,4.224,62740,61740
2871335,62710,62715,42513,15,0,0,4.341,62765,61740
2871335,62748,62773,42516,16,0,0,4.6,62820,61740
2871335,62780,62799,42482,17,0,0,4.691,62836,61740
2871335,62815,62826,42484,18,0,0,4.863,62865,61740
2871335,62839,62860,42486,19,0,0,5.002,62889,61740
2871335,62883,62890,42488,20,0,0,5.272,62936,61740
2871335,62896,62904,42490,21,0,0,5.366,62952,61740
2871335,62920,62927,42493,22,0,0,5.542,62982,61740
2871335,62950,62953,42495,23,0,0,5.848,63035,61740
2871335,62977,62998,41057,24,0,0,6.087,63076,61740
2871335,63013,63020,41064,25,0,0,6.26,63106,61740
2871335,63049,63057,41062,26,0,0,6.575,63160,61740
2871335,63077,63077,41060,27,0,0,6.799,63199,61740
2871335,63107,63167,41058,28,0,0,7.038,63240,61740
2871335,63193,63213,43047,29,0,0,7.313,63285,61740
2871335,63227,63235,43045,30,0,0,7.488,63313,61740
2871335,63249,63274,43042,31,0,0,7.684,63345,61740
2871335,63294,63314,43040,32,0,0,7.88,63377,61740
2871335,63338,63354,43038,33,0,0,8.173,63425,61740
2871335,63406,63429,43033,34,0,0,8.878,63540,61740
2871335,63480,63484,45008,35,0,0,9.138,63578,61740
2871335,63528,63534,43034,36,0,0,9.379,63613,61740
2871335,63556,63580,43030,37,0,0,9.603,63646,61740
2871335,63609,63628,43027,38,0,0,9.92,63692,61740
2871335,63658,63678,43025,39,0,0,10.28,63745,61740
2871335,63710,63715,43023,40,0,0,10.527,63781,61740
2871335,63732,63755,43019,41,0,0,10.656,63800,61740
2871335,63769,63778,43017,42,0,0,10.826,63825,61740
2871335,63793,63801,43016,43,0,0,11.008,63852,61740
2871335,63820,63824,43067,44,0,0,11.279,63891,61740
2871335,63841,63850,43065,45,0,0,11.519,63926,61740
2871335,63870,63870,41714,46,0,0,11.72,63956,61740
2871335,64050,64053,46322,47,0,0,12.074,64008,61740
2871335,64079,64085,46244,48,0,0,12.383,64053,61740
2871335,64097,64102,46245,49,0,0,12.57,64080,61740
2867596,62321,62332,41899,1,0,0,1.846,62205,61800
2867596,62496,62532,41897,2,0,0,2.735,62400,61800
2867596,62739,62762,41895,3,0,0,4.154,62677,61800
2867596,63060,63137,41431,4,0,0,5.193,62880,61800
2867596,63251,63274,41263,5,0,0,5.676,62979,61800
2867596,63308,63328,41461,6,0,0,5.99,63043,61800
2867596,63350,63353,41463,7,0,0,6.26,63099,61800
2867596,63364,63367,41410,8,0,0,6.405,63128,61800
2867596,63383,63415,41412,9,0,0,6.623,63173,61800
2867596,63440,63484,41414,10,0,0,6.95,63240,61800
2867596,63508,63559,41416,11,0,0,7.264,63290,61800
2867596,63578,63581,41417,12,0,0,7.523,63332,61800
2867596,63594,63612,41421,13,0,0,7.719,63363,61800
2867596,63638,63660,41424,14,0,0,8.072,63420,61800
2867596,63683,63760,41426,15,0,0,8.377,63469,61800
2867596,63777,63780,41428,16,0,0,8.609,63507,61800
2867596,63800,63802,41430,17,0,0,8.912,63556,61800
2867596,63814,63817,41433,18,0,0,9.093,63585,61800
2867596,63890,63911,41435,19,0,0,9.32,63622,61800
2867596,63927,63946,41437,20,0,0,9.507,63652,61800
2867596,63973,63991,41439,21,0,0,9.885,63714,61800
2867596,64004,64007,41441,22,0,0,10.071,63744,61800
2867596,64109,64112,43266,23,0,0,10.788,63860,61800
2867596,64130,64144,41444,24,0,0,11.036,63900,61800
2867596,64162,64178,46424,25,0,0,11.271,63940,61800
2867596,64192,64194,46307,26,0,0,11.479,63976,61800
2867596,64215,64230,41446,27,0,0,11.786,64029,61800
2867596,64253,64267,41448,28,0,0,12.04,64072,61800
2867596,64336,64342,41450,29,0,0,12.436,64140,61800
2867596,64352,64371,43390,30,0,0,12.592,64166,61800
2867596,64431,64449,41452,31,0,0,12.809,64202,61800
2867596,64546,64564,46308,32,0,0,13.588,64331,61800
2867596,64584,64604,41454,33,0,0,13.886,64380,61800
2867596,64655,64659,46620,34,0,0,14.134,64415,61800
2867596,64667,64686,41456,35,0,0,14.276,64435,61800
2867596,64704,64706,41458,36,0,0,14.54,64473,61800
2867596,64740,64758,46317,37,0,0,15.014,64540,61800
2867596,64782,64800,46277,38,0,0,15.363,64590,61800
2867596,64816,64820,46278,39,0,0,15.558,64618,61800
2867596,64963,65045,46319,40,0,0,15.998,64680,61800
2867596,65073,65083,42999,41,0,0,16.169,64730,61800
2867596,65103,65112,43002,42,0,0,16.351,64782,61800
2867596,65137,65147,43004,43,0,0,16.66,64872,61800
2867596,65183,65200,43008,44,0,0,16.973,64963,61800
2867596,65218,65232,42886,45,0,0,17.228,65037,61800
2867596,65242,65265,42888,46,0,0,17.38,65081,61800
2867596,65284,65289,41548,47,0,0,17.582,65140,61800
2867596,65295,65298,41550,48,0,0,17.699,65173,61800
2867596,65306,65315,41552,49,0,0,17.842,65215,61800
2867596,65328,65336,41554,50,0,0,18.03,65269,61800
2867596,65352,65355,41544,51,0,0,18.249,65333,61800
2871315,62039,62053,41842,1,0,0,0.288,61880,61800
2871315,62073,62076,41865,2,0,0,0.564,61957,61800
2871315,62090,62120,41887,3,0,0,0.746,62007,61800
2871315,62191,62204,41796,4,0,0,1.108,62108,61800
2871315,62226,62254,41798,5,0,0,1.29,62159,61800
2871315,62281,62305,41800,6,0,0,1.51,62220,61800
2871315,62330,62349,41802,7,0,0,1.845,62281,61800
2871315,62364,62383,41804,8,0,0,2.034,62315,61800
2871315,62401,62414,41807,9,0,0,2.272,62359,61800
2871315,62440,62453,41809,10,0,0,2.615,62421,61800
2871315,62462,62465,41811,11,0,0,2.755,62447,61800
2871315,62495,62519,41813,12,0,0,3.158,62520,61800
2871315,62541,62544,41817,13,0,0,3.454,62572,61800
2871315,62562,62565,41820,14,0,0,3.705,62617,61800
2871315,62575,62580,41822,15,0,0,3.844,62641,61800
2871315,62611,62614,41824,16,0,0,4.205,62705,61800
2871315,62628,62630,41826,17,0,0,4.394,62738,61800
2871315,62691,62728,41828,18,0,0,5.075,62859,61800
2871315,62748,62748,41831,19,0,0,5.255,62890,61800
2871315,62793,62793,41839,20,0,0,5.512,62936,61800
2871315,62821,62821,41834,21,0,0,5.668,62963,61800
2871315,62849,62849,41837,22,0,0,5.829,62992,61800
2871315,62899,62919,41833,23,0,0,6.216,63060,61800
2871315,62975,62975,41841,24,0,0,6.388,63101,61800
2871315,63024,63024,41844,25,0,0,6.595,63150,61800
