trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2864184,59681,59705,41340,78,0,0,19.444,59760,56940
2864184,59720,59723,41337,79,0,0,19.668,59804,56940
2864184,59733,59752,41335,80,0,0,19.839,59837,56940
2864184,59772,59790,41333,81,0,0,20.104,59889,56940
2864184,59803,59846,41328,82,0,0,20.286,59925,56940
2864184,59870,59887,41326,83,0,0,20.584,59983,56940
2864184,59901,59904,41324,84,0,0,20.784,60022,56940
2864184,59918,59944,41322,85,0,0,20.978,60060,56940
2864184,59971,60023,41391,86,0,0,21.372,60155,56940
2864184,60038,60040,41370,87,0,0,21.576,60204,56940
2864184,60050,60062,41351,88,0,0,21.728,60241,56940
2864184,60095,60121,43510,89,0,0,22.053,60319,56940
2864184,60202,60267,43506,90,0,0,22.224,60360,56940
2864184,60345,60356,43343,91,0,0,22.633,60462,56940
2864184,60374,60387,43146,92,0,0,22.845,60516,56940
2864184,60415,60421,41957,93,0,0,23.182,60600,56940
2864184,60487,60491,41952,94,0,0,23.475,60659,56940
2864184,60520,60539,42833,95,0,0,23.705,60705,56940
2864184,60650,60652,42831,96,0,0,24.561,60876,56940
2864184,60671,60690,42829,97,0,0,24.825,60929,56940
2864184,60733,60737,41509,98,0,0,25.078,60979,56940
2864184,60754,60770,45063,99,0,0,25.307,61025,56940
2864184,60792,60795,41504,100,0,0,25.617,61087,56940
2864184,60827,60847,41506,101,0,0,25.739,61111,56940
2864184,60869,60873,43296,102,0,0,25.917,61147,56940
2864904,57126,57157,43343,1,0,0,0.574,57093,56940
2864904,57172,57175,43146,2,0,0,0.785,57150,56940
2864904,57225,57249,41957,3,0,0,1.122,57240,56940
2864904,57286,57318,41952,4,0,0,1.415,57287,56940
2864904,57386,57409,41942,5,0,0,1.804,57350,56940
2864904,57441,57458,41965,6,0,0,2.248,57421,56940
2864904,57486,57494,46268,7,0,0,2.576,57473,56940
2864904,57502,57516,41963,8,0,0,2.65,57485,56940
2864904,57531,57536,41962,9,0,0,2.774,57505,56940
2864904,57563,57586,41950,10,0,0,3.009,57543,56940
2864904,57608,57632,41943,11,0,0,3.212,57576,56940
2864904,57750,57756,41945,12,0,0,3.856,57679,56940
2864904,57774,57794,41946,13,0,0,4.111,57720,56940
2864904,57806,57809,41948,14,0,0,4.284,57754,56940
2864904,57826,57842,41951,15,0,0,4.521,57800,56940
2864904,57862,57878,41953,16,0,0,4.818,57859,56940
2864904,57947,57951,41268,17,0,0,5.336,57960,56940
2864904,57961,57961,45039,18,0,0,5.519,57993,56940
2864904,57982,57985,45040,19,0,0,5.831,58048,56940
2864904,58039,58044,41495,20,0,0,6.231,58120,56940
2864904,58183,58219,46269,21,0,0,6.77,58216,56940
2864904,58262,58265,46270,22,0,0,7.452,58338,56940
2864904,58272,58276,46413,23,0,0,7.598,58364,56940
2864904,58289,58307,46271,24,0,0,7.806,58401,56940
2864904,58332,58367,41555,25,0,0,8.025,58440,56940
2864904,58388,58406,41497,26,0,0,8.271,58480,56940
2864904,58419,58423,41499,27,0,0,8.464,58512,56940
2864904,58463,58466,43417,28,0,0,8.849,58576,56940
2864904,58496,58515,41501,29,0,0,9.115,58619,56940
2864904,58566,58583,41467,30,0,0,9.433,58672,56940
2864904,58611,58650,41468,31,0,0,9.796,58731,56940
2864904,58662,58662,42437,32,0,0,9.957,58758,56940
2864904,58704,58723,42435,33,0,0,10.189,58796,56940
2864904,58744,58763,42432,34,0,0,10.448,58839,56940
2864904,58773,58793,46263,35,0,0,10.577,58860,56940
2864904,58819,58821,42966,36,0,0,10.845,58899,56940
2864904,58852,58873,42963,37,0,0,11.248,58957,56940
2864904,58889,58926,42961,38,0,0,11.455,58987,56940
2864904,58940,58943,43981,39,0,0,11.667,59017,56940
2864904,58962,58987,42959,40,0,0,11.919,59053,56940
2864904,59027,59030,42957,41,0,0,12.372,59119,56940
2864904,59076,59098,42955,42,0,0,12.658,59160,56940
2864904,59132,59138,41048,43,0,0,12.987,59205,56940
2864904,59157,59175,41047,44,0,0,13.215,59236,56940
2864904,59190,59200,43106,45,0,0,13.397,59261,56940
2864904,59215,59235,43104,46,0,0,13.574,59286,56940
2864904,59254,59278,43102,47,0,0,13.798,59316,56940
2864904,59307,59330,41045,48,0,0,14.155,59365,56940
2864904,59340,59358,46325,49,0,0,14.325,59389,56940
2864904,59405,59417,42946,50,0,0,14.593,59426,56940
2864904,59478,59486,42944,51,0,0,14.913,59470,56940
2864904,59497,59513,42942,52,0,0,15.067,59491,56940
2864904,59529,59532,42939,53,0,0,15.287,59521,56940
2864904,59546,59554,42937,54,0,0,15.471,59546,56940
2864904,59573,59588,46604,55,0,0,15.69,59576,56940
2864904,59594,59610,42935,56,0,0,15.789,59590,56940
2864904,59627,59630,42933,57,0,0,16.024,59622,56940
2864904,59638,59657,42930,58,0,0,16.14,59638,56940
2864904,59729,59744,42928,59,0,0,16.376,59670,56940
2864904,59757,59767,42926,60,0,0,16.528,59691,56940
2864904,59779,59788,42924,61,0,0,16.666,59710,56940
2864904,59801,59810,42922,62,0,0,16.817,59731,56940
2864904,59826,59826,42919,63,0,0,17.029,59760,56940
2864904,59853,59853,42917,64,0,0,17.207,59787,56940
2864904,59887,59887,42915,65,0,0,17.432,59821,56940
2864904,59914,59931,42896,67,0,0,17.855,59885,56940
2864904,59950,59953,42997,68,0,0,18.123,59925,56940
2864904,59965,59974,42975,69,0,0,18.303,59953,56940
2864904,59989,60004,42953,70,0,0,18.486,59980,56940
2864904,60030,60049,42931,71,0,0,18.796,60027,56940
2864904,60066,60081,42884,72,0,0,19.013,60060,56940
2864904,60104,60108,46639,73,0,0,19.339,60094,56940
2864904,60128,60136,42583,74,0,0,19.639,60126,56940
2864904,60170,60178,41592,75,0,0,19.999,60164,56940
2864904,60191,60208,41589,76,0,0,20.163,60182,56940
2864904,60224,60234,41587,77,0,0,20.352,60202,56940
2864904,60249,60257,41585,78,0,0,20.537,60221,56940
2864904,60287,60290,41581,79,0,0,20.901,60260,56940
2864904,60303,60312,41600,80,0,0,21.07,60278,56940
2864904,60329,60332,41598,81,0,0,21.311,60303,56940
2864904,60346,60354,41596,82,0,0,21.508,60324,56940
2864904,60366,60369,41594,83,0,0,21.681,60342,56940
2864904,60392,60395,41579,84,0,0,21.986,60375,56940
2863213,57107,57110,46018,1,0,0,0.493,57081,57000
2863213,57124,57127,46625,2,0,0,0.777,57127,57000
2863213,57244,57259,46109,3,0,0,1.478,57241,57000
2863213,57285,57288,46019,4,0,0,1.859,57304,57000
2863213,57328,57332,46020,5,0,0,2.195,57359,57000
2863213,57349,57368,46021,6,0,0,2.43,57397,57000
2863213,57385,57407,42515,7,0,0,2.571,57420,57000
2863213,57416,57431,42480,8,0,0,2.692,57444,57000
2863213,57452,57470,42511,9,0,0,2.946,57493,57000
2863213,57478,57499,42513,10,0,0,3.063,57516,57000
2863213,57582,57616,42516,11,0,0,3.322,57566,57000
2863213,57638,57668,41416,12,0,0,3.61,57623,57000
2863213,57688,57691,41417,13,0,0,3.868,57673,57000
2863213,57703,57706,41421,14,0,0,4.065,57711,57000
2863213,57749,57770,41424,15,0,0,4.417,57780,57000
2863213,57901,57930,42811,16,0,0,4.899,57878,57000
2863213,58059,58092,42810,17,0,0,5.129,57925,57000
2863213,58134,58151,45035,18,0,0,5.321,57964,57000
2863213,58159,58167,42809,19,0,0,5.434,57986,57000
2863213,58174,58183,42807,20,0,0,5.545,58009,57000
2863213,58191,58199,42806,21,0,0,5.653,58031,57000
2863213,58211,58231,42821,22,0,0,5.827,58066,57000
2863213,58248,58251,42802,23,0,0,6.103,58122,57000
2863213,58263,58288,42800,24,0,0,6.31,58164,57000
2863213,58312,58315,42882,25,0,0,6.687,58241,57000
2863213,58321,58324,42881,26,0,0,6.809,58266,57000
2863213,58337,58340,42863,27,0,0,7.042,58313,57000
2863213,58346,58349,42837,28,0,0,7.155,58336,57000
2863213,58379,58428,42819,29,0,0,7.372,58380,57000
2863213,58545,58565,41270,30,0,0,8.529,58497,57000
2863213,58590,58598,41269,31,0,0,8.857,58531,57000
2863213,58613,58616,42639,32,0,0,9.07,58552,57000
2863213,58623,58626,46106,33,0,0,9.216,58567,57000
2863213,58631,58634,43437,34,0,0,9.338,58580,57000
2863213,58647,58667,42662,35,0,0,9.552,58601,57000
2863213,58670,58673,46406,36,0,0,9.621,58608,57000
2863213,58681,58684,42674,37,0,0,9.768,58623,57000
2863213,58703,58721,42676,38,0,0,10.137,58661,57000
2863213,58732,58735,42678,39,0,0,10.296,58677,57000
2863213,58747,58756,42641,40,0,0,10.49,58696,57000
2863213,58769,58783,42643,41,0,0,10.678,58716,57000
2863213,58801,58824,42645,42,0,0,10.919,58740,57000
2863213,58849,58871,42648,43,0,0,11.172,58773,57000
2863213,58889,58898,42651,44,0,0,11.43,58807,57000
2863213,58912,58915,45033,45,0,0,11.653,58837,57000
2863213,58921,58924,42656,46,0,0,11.811,58857,57000
2863213,58935,58942,42654,47,0,0,12.027,58886,57000
2863213,58965,58968,42658,48,0,0,12.402,58935,57000
2863213,58978,58981,42659,49,0,0,12.647,58967,57000
2863213,58992,58995,42661,50,0,0,12.912,59002,57000
2863213,59004,59007,42664,51,0,0,13.168,59036,57000
2863213,59032,59035,42667,52,0,0,13.704,59107,57000
2863213,59054,59058,42669,53,0,0,14.087,59157,57000
2863213,59150,59160,42671,54,0,0,14.208,59173,57000
2863213,59197,59197,42761,55,0,0,14.438,59203,57000
2863213,59211,59214,42763,56,0,0,14.654,59232,57000
2863213,59226,59290,42765,57,0,0,14.878,59261,57000
2863213,59337,59351,43077,58,0,0,15.099,59290,57000
2863213,59410,59426,43093,59,0,0,15.26,59311,57000
2863213,59445,59450,43095,60,0,0,15.543,59349,57000
2863213,59479,59482,43097,61,0,0,15.784,59380,57000
2863213,59495,59516,43079,62,0,0,15.961,59404,57000
2863213,59543,59548,43081,63,0,0,16.293,59447,57000
2863521,57363,57385,41899,1,0,0,1.846,57324,57000
2863521,57590,57623,41897,2,0,0,2.735,57480,57000
2863521,57831,57924,41895,3,0,0,4.154,57688,57000
2863521,58003,58066,41431,4,0,0,5.193,57840,57000
2863521,58182,58211,41263,5,0,0,5.676,57939,57000
2863521,58259,58274,41461,6,0,0,5.99,58003,57000
2863521,58300,58317,41463,7,0,0,6.26,58059,57000
2863521,58329,58353,41410,8,0,0,6.405,58088,57000
2863521,58371,58412,41412,9,0,0,6.623,58133,57000
2863521,58484,58484,41414,10,0,0,6.95,58200,57000
2863521,58534,58557,41416,11,0,0,7.264,58250,57000
2863521,58579,58600,41417,12,0,0,7.523,58292,57000
2863521,58617,58620,41421,13,0,0,7.719,58323,57000
2863521,58649,58706,41424,14,0,0,8.072,58380,57000
2863521,58730,58757,41426,15,0,0,8.377,58436,57000
2863521,58847,58850,41428,16,0,0,8.609,58478,57000
2863521,58875,58894,41430,17,0,0,8.912,58533,57000
2863521,58906,58909,41433,18,0,0,9.093,58566,57000
2863521,58965,58987,41435,19,0,0,9.32,58607,57000
2863521,59002,59021,41437,20,0,0,9.507,58641,57000
2863521,59050,59064,41439,21,0,0,9.885,58710,57000
2863521,59076,59079,41441,22,0,0,10.071,58744,57000
2863521,59171,59174,43266,23,0,0,10.788,58875,57000
2863521,59194,59218,41444,24,0,0,11.036,58920,57000
2863521,59237,59256,46424,25,0,0,11.271,58960,57000
2863521,59271,59275,46307,26,0,0,11.479,58996,57000
2863521,59299,59320,41446,27,0,0,11.786,59049,57000
2863521,59342,59368,41448,28,0,0,12.04,59092,57000
2863521,59426,59454,41450,29,0,0,12.436,59160,57000
2863521,59467,59497,43390,30,0,0,12.592,59186,57000
2863521,59522,59543,41452,31,0,0,12.809,59222,57000
2863521,59688,59691,46308,32,0,0,13.588,59351,57000
2863521,59750,59774,41454,33,0,0,13.886,59400,57000
2863521,59793,59796,46620,34,0,0,14.134,59435,57000
2863521,59804,59807,41456,35,0,0,14.276,59455,57000
2863521,59842,59844,41458,36,0,0,14.54,59493,57000
2863521,59930,59946,46317,37,0,0,15.014,59560,57000
2863521,59972,59986,46277,38,0,0,15.363,59610,57000
2863521,60001,60012,46278,39,0,0,15.558,59638,57000
2863521,60150,60162,46319,40,0,0,15.998,59700,57000
2863521,60177,60186,42999,41,0,0,16.169,59754,57000
2863521,60207,60226,43002,42,0,0,16.351,59811,57000
2863521,60254,60266,43004,43,0,0,16.66,59908,57000
2863521,60319,60336,43008,44,0,0,16.973,60006,57000
2863521,60356,60360,42886,45,0,0,17.228,60087,57000
2863521,60374,60395,42888,46,0,0,17.38,60134,57000
2863521,60418,60438,41548,47,0,0,17.582,60198,57000
2863521,60444,60449,41550,48,0,0,17.699,60235,57000
2863521,60456,60465,41552,49,0,0,17.842,60280,57000
2863521,60480,60489,41554,50,0,0,18.03,60339,57000
2863521,60507,60510,41544,51,0,0,18.249,60407,57000
2863610,57125,57176,41842,1,0,0,0.511,57124,57000
2863610,57177,57217,41865,2,0,0,0.787,57191,57000
2863610,57232,57237,41887,3,0,0,0.969,57235,57000
2863610,57277,57280,41796,4,0,0,1.332,57323,57000
2863610,57295,57310,41798,5,0,0,1.513,57366,57000
2863610,57331,57341,41800,6,0,0,1.734,57420,57000
2863610,57353,57359,41341,7,0,0,1.861,57442,57000
2863610,57376,57396,41344,8,0,0,2.059,57476,57000
2863610,57417,57453,41346,9,0,0,2.308,57518,57000
2863610,57471,57489,41348,10,0,0,2.502,57552,57000
2863610,57501,57505,41350,11,0,0,2.659,57579,57000
2863610,57521,57524,41353,12,0,0,2.865,57614,57000
2863610,57672,57706,42521,13,0,0,3.096,57654,57000
2863610,57721,57723,42519,14,0,0,3.297,57688,57000
2863610,57736,57755,42517,15,0,0,3.476,57719,57000
2863610,57769,57779,42528,16,0,0,3.649,57748,57000
2863610,57786,57804,42526,17,0,0,3.757,57767,57000
2863610,57825,57840,42524,18,0,0,4.022,57812,57000
2863610,57870,57879,42522,19,0,0,4.407,57879,57000
2863610,57958,57976,46262,20,0,0,4.882,57960,57000
2863610,58001,58004,45031,21,0,0,5.245,57997,57000
2863610,58297,58318,42705,22,0,0,8.856,58365,57000
2863610,58328,58356,42719,23,0,0,9.0,58380,57000
2863610,58372,58387,42721,24,0,0,9.209,58410,57000
2863610,58417,58438,41754,25,0,0,9.507,58452,57000
2863610,58451,58454,41756,26,0,0,9.668,58475,57000
2863610,58470,58480,41758,27,0,0,9.888,58506,57000
2863610,58497,58507,42422,28,0,0,10.122,58540,57000
2863610,58520,58523,42424,29,0,0,10.308,58566,57000
2863610,58536,58554,42426,30,0,0,10.495,58593,57000
2863610,58580,58589,42473,31,0,0,10.754,58629,57000
2863610,58608,58623,42475,32,0,0,11.007,58665,57000
2863610,58641,58660,42477,33,0,0,11.249,58700,57000
2863610,58672,58681,42479,34,0,0,11.414,58723,57000
2863610,58693,58696,42467,35,0,0,11.595,58749,57000
2863610,58705,58724,42469,36,0,0,11.744,58770,57000
2863610,58742,58761,42471,37,0,0,11.985,58805,57000
2863610,58770,58774,42785,38,0,0,12.116,58823,57000
2863610,58797,58810,42787,39,0,0,12.375,58860,57000
2863610,58846,58870,42789,40,0,0,12.801,58934,57000
2863610,58897,58912,42767,41,0,0,13.077,58981,57000
2863610,58927,58946,42769,42,0,0,13.259,59013,57000
2863610,58969,58979,42771,43,0,0,13.547,59063,57000
2863610,58999,59085,42773,44,0,0,13.764,59100,57000
2863610,59100,59134,42775,45,0,0,13.937,59126,57000
2863610,59159,59176,42777,46,0,0,14.195,59165,57000
2863610,59192,59202,42779,47,0,0,14.392,59194,57000
2863610,59219,59233,43162,48,0,0,14.606,59226,57000
2863610,59272,59274,42782,49,0,0,14.978,59282,57000
2863610,59289,59299,42784,50,0,0,15.167,59310,57000
2863610,59334,59359,42251,51,0,0,15.532,59365,57000
2863610,59375,59390,42254,52,0,0,15.726,59394,57000
2863610,59406,59413,42256,53,0,0,15.913,59422,57000
2863610,59435,59451,42258,54,0,0,16.196,59464,57000
2863610,59469,59472,42247,55,0,0,16.401,59495,57000
2863610,59484,59487,42248,56,0,0,16.575,59521,57000
2863610,59504,59506,42249,57,0,0,16.792,59554,57000
2863610,59562,59569,41961,58,0,0,16.95,59577,57000
2863610,59582,59585,41954,59,0,0,17.129,59604,57000
2863610,59606,59633,46602,60,0,0,17.369,59640,57000
2863610,59641,59644,43939,61,0,0,17.489,59661,57000
2863610,59665,59684,43921,62,0,0,17.759,59707,57000
2863610,59763,59798,43922,63,0,0,18.258,59793,57000
2863610,59826,59830,46504,64,0,0,18.607,59854,57000
2863610,59858,59884,46503,65,0,0,18.962,59915,57000
2863610,59943,59965,43923,66,0,0,19.334,59979,57000
2863610,59974,59979,43924,67,0,0,19.45,59999,57000
2863610,59992,59995,46412,68,0,0,19.651,60034,57000
2863610,60018,60038,43984,69,0,0,19.851,60069,57000
2863610,60049,60052,41295,70,0,0,19.999,60094,57000
2863610,60112,60134,43920,71,0,0,20.75,60224,57000
2863610,60233,60254,43925,72,0,0,21.252,60310,57000
2863610,60273,60277,43927,73,0,0,21.471,60348,57000
2863610,60286,60303,43928,74,0,0,21.599,60370,57000
2863610,60400,60405,43296,75,0,0,21.763,60399,57000
2863610,60437,60460,46470,76,0,0,22.023,60443,57000
2863610,60527,60527,44170,77,0,0,22.582,60540,57000
2863610,60564,60564,43385,78,0,0,22.782,60577,57000
2863610,60600,60600,43386,79,0,0,22.976,60612,57000
2863610,60680,60708,46531,80,0,0,23.168,60647,57000
2863610,60709,60728,43979,81,0,0,23.402,60690,57000
2863610,60745,60767,43387,82,0,0,23.619,60730,57000
2863610,60824,60827,46422,83,0,0,23.927,60786,57000
2863610,60873,60887,42832,84,0,0,24.624,60914,57000
2863610,60920,60931,41958,85,0,0,24.907,60966,57000
2863610,60964,61009,41937,86,0,0,25.203,61020,57000
2863610,61117,61120,43147,87,0,0,25.552,61097,57000
2863610,61134,61153,43148,88,0,0,25.75,61141,57000
2862622,57334,57359,41706,1,0,0,1.735,57420,57060
2862622,57466,57469,46631,2,0,0,2.592,57598,57060
2862622,57643,57684,46384,3,0,0,3.626,57813,57060
2862622,57849,57891,43302,4,0,0,4.462,57987,57060
2862622,58006,58025,42584,5,0,0,5.2,58140,57060
2862622,58078,58111,46629,6,0,0,5.679,58242,57060
2862622,58329,58353,41393,7,0,0,7.171,58560,57060
2862622,58400,58411,42101,8,0,0,7.464,58594,57060
2862622,58446,58469,42103,9,0,0,7.683,58620,57060
2862622,58484,58488,42105,10,0,0,7.879,58643,57060
2862622,58508,58512,42107,11,0,0,8.132,58672,57060
2862622,58538,58555,42110,12,0,0,8.452,58709,57060
2862622,58578,58586,42112,13,0,0,8.715,58740,57060
2862622,58614,58617,42114,14,0,0,8.916,58758,57060
2862622,58632,58635,42116,15,0,0,9.163,58780,57060
2862622,58665,58668,42118,16,0,0,9.631,58822,57060
2862622,58701,58703,42121,17,0,0,9.983,58853,57060
2862622,58718,58728,42123,18,0,0,10.193,58872,57060
2862622,58754,58756,42125,19,0,0,10.535,58903,57060
2862622,58777,58780,42127,20,0,0,10.859,58931,57060
2862622,58792,58795,42129,21,0,0,11.067,58950,57060
2862622,58826,58828,42132,22,0,0,11.564,58994,57060
2862622,58892,58902,42134,23,0,0,12.294,59060,57060
2862622,58943,58947,42136,24,0,0,12.82,59107,57060
2862622,58995,59008,42138,25,0,0,13.077,59130,57060
2862622,59039,59049,42140,26,0,0,13.412,59159,57060
2862622,59065,59068,41988,27,0,0,13.625,59178,57060
2862622,59091,59102,41990,28,0,0,13.913,59204,57060
2862622,59115,59133,41992,29,0,0,14.09,59220,57060
2862622,59162,59180,41994,30,0,0,14.446,59261,57060
2862622,59210,59227,41996,31,0,0,14.834,59305,57060
2862622,59243,59263,41999,32,0,0,15.051,59330,57060
2862622,59273,59276,42001,33,0,0,15.201,59347,57060
2862622,59293,59311,42003,34,0,0,15.43,59374,57060
2862622,59345,59365,42005,35,0,0,15.872,59424,57060
2862622,59378,59396,42008,36,0,0,16.049,59445,57060
2862622,59413,59427,42010,37,0,0,16.271,59470,57060
2862622,59456,59478,42409,38,0,0,16.552,59502,57060
2862622,59490,59503,42414,39,0,0,16.706,59520,57060
2862622,59520,59530,42416,40,0,0,16.935,59546,57060
2862622,59541,59555,42418,41,0,0,17.088,59563,57060
2862622,59574,59584,42420,42,0,0,17.318,59589,57060
2862622,59602,59621,42411,43,0,0,17.546,59614,57060
2862622,59634,59649,42412,44,0,0,17.71,59632,57060
2862622,59660,59669,42178,45,0,0,17.861,59649,57060
2862622,59679,59692,42179,46,0,0,17.98,59663,57060
2862622,59703,59722,42180,47,0,0,18.133,59680,57060
2862622,59749,59774,42184,48,0,0,18.461,59717,57060
2862622,59786,59793,42447,49,0,0,18.606,59733,57060
2862622,59808,59822,42455,50,0,0,18.779,59752,57060
2862622,59850,59870,42457,51,0,0,19.058,59783,57060
2862622,59878,59881,42459,52,0,0,19.17,59796,57060
2862622,59901,59911,42461,53,0,0,19.441,59826,57060
2862622,59932,59941,42014,54,0,0,19.722,59858,57060
2862622,59966,59979,42016,55,0,0,20.045,59894,57060
2862622,59989,59992,42019,56,0,0,20.193,59910,57060
2862622,60010,60028,42021,57,0,0,20.457,59940,57060
2862622,60044,60046,42023,58,0,0,20.689,59966,57060
2862622,60057,60059,42025,59,0,0,20.867,59986,57060
2862622,60070,60072,42027,60,0,0,21.062,60008,57060
2862622,60080,60084,42030,61,0,0,21.23,60027,57060
2862622,60106,60110,42032,62,0,0,21.468,60053,57060
2862622,60122,60125,42034,63,0,0,21.696,60079,57060
2862622,60139,60141,42036,64,0,0,21.964,60109,57060
2862622,60148,60151,42038,65,0,0,22.1,60124,57060
2862622,60165,60168,42041,66,0,0,22.35,60152,57060
2862622,60185,60188,42043,67,0,0,22.688,60190,57060
2862622,60203,60206,42045,68,0,0,22.996,60224,57060
2862622,60242,60245,42047,69,0,0,23.68,60301,57060
2862622,60259,60262,42049,70,0,0,23.904,60326,57060
2862622,60283,60296,42259,71,0,0,24.207,60360,57060
2862622,60320,60324,42333,72,0,0,24.529,60384,57060
2862622,60347,60350,42355,73,0,0,24.88,60410,57060
2862622,60359,60367,42377,74,0,0,25.03,60422,57060
2862622,60403,60412,42399,75,0,0,25.545,60460,57060
2862622,60435,60438,42271,76,0,0,25.84,60482,57060
2862622,60445,60447,42293,77,0,0,25.973,60492,57060
2862622,60458,60460,42316,78,0,0,26.179,60508,57060
2862622,60471,60474,42319,79,0,0,26.377,60523,57060
2862622,60487,60490,42321,80,0,0,26.604,60540,57060
2862622,60510,60515,42324,81,0,0,26.785,60553,57060
2862622,60522,60526,42326,82,0,0,26.907,60562,57060
2862622,60544,60548,42328,83,0,0,27.207,60585,57060
2862622,60560,60563,42330,84,0,0,27.415,60601,57060
2862622,60580,60582,42332,85,0,0,27.671,60620,57060
2862622,60596,60600,42335,86,0,0,27.897,60637,57060
2862622,60620,60628,42337,87,0,0,28.208,60660,57060
2862622,60662,60662,42339,88,0,0,28.475,60702,57060
2862622,60701,60701,42341,89,0,0,28.719,60741,57060
2862622,60752,60752,42343,90,0,0,29.039,60792,57060
2862622,60798,60798,42346,91,0,0,29.33,60838,57060
2862622,60823,60823,42348,92,0,0,29.489,60863,57060
2862622,60886,60886,42350,93,0,0,29.888,60926,57060
2862622,60945,60945,42352,94,0,0,30.262,60985,57060
2862622,60974,60974,42354,95,0,0,30.443,61014,57060
2862622,61001,61001,42357,96,0,0,30.611,61041,57060
2862622,61033,61033,42359,97,0,0,30.816,61073,57060
2862622,61065,61065,42361,98,0,0,31.02,61105,57060
2862622,61105,61105,42363,99,0,0,31.275,61146,57060
2862622,61129,61129,42365,100,0,0,31.426,61170,57060
2862622,61155,61155,42368,101,0,0,31.588,61195,57060
2862622,61195,61195,42370,102,0,0,31.843,61236,57060
2862622,61224,61224,42372,103,0,0,32.024,61264,57060
2862622,61451,61458,42374,104,0,0,32.137,61282,57060
2862657,57265,57278,41931,1,0,0,0.792,57203,57060
2862657,57358,57363,41964,2,0,0,1.108,57259,57060
2862657,57379,57391,41966,3,0,0,1.341,57301,57060
2862657,57413,57417,41941,4,0,0,1.637,57355,57060
2862657,57503,57512,41958,5,0,0,2.037,57427,57060
2862657,57534,57553,41937,6,0,0,2.333,57480,57060
2862657,57689,57701,43147,7,0,0,2.682,57621,57060
2862657,57717,57743,43148,8,0,0,2.88,57701,57060
2862657,57768,57802,46443,9,0,0,3.183,57823,57060
2862657,57856,57928,48050,10,0,0,3.374,57900,57060
2862657,58040,58055,41028,11,0,0,3.929,58047,57060
2862657,58065,58089,43249,12,0,0,4.079,58087,57060
2862657,58108,58133,43374,13,0,0,4.281,58140,57060
2862657,58154,58174,43439,14,0,0,4.572,58198,57060
2862657,58184,58204,45028,15,0,0,4.723,58229,57060
2862657,58217,58238,45030,16,0,0,4.856,58255,57060
2862657,58262,58309,42836,17,0,0,5.184,58321,57060
2862657,58324,58343,42839,18,0,0,5.352,58355,57060
2862657,58355,58400,42842,19,0,0,5.479,58380,57060
2862657,58421,58441,42844,20,0,0,5.764,58432,57060
2862657,58485,58490,42847,21,0,0,6.208,58513,57060
2862657,58506,58522,42850,22,0,0,6.453,58558,57060
2862657,58536,58579,42852,23,0,0,6.64,58592,57060
2862657,58672,58703,42854,24,0,0,7.121,58680,57060
2862657,58738,58740,42856,25,0,0,7.35,58709,57060
2862657,58760,58763,42858,26,0,0,7.596,58740,57060
2862657,58770,58773,42857,27,0,0,7.721,58756,57060
2862657,58790,58793,42862,28,0,0,8.02,58793,57060
2862657,58831,58909,42865,29,0,0,8.547,58860,57060
2862657,58934,58936,45031,30,0,0,8.922,58906,57060
2862657,58964,58982,42867,31,0,0,9.454,58972,57060
2862657,59012,59045,42869,32,0,0,9.86,59022,57060
2862657,59062,59064,42871,33,0,0,10.125,59054,57060
2862657,59100,59104,42873,34,0,0,10.646,59118,57060
2862657,59124,59149,46118,35,0,0,10.955,59156,57060
2862657,59170,59173,46119,36,0,0,11.294,59198,57060
2862657,59248,59251,46120,37,0,0,11.719,59251,57060
2862657,59281,59293,42876,38,0,0,11.974,59282,57060
2862657,59308,59319,42879,39,0,0,12.151,59304,57060
2862657,59329,59347,43240,40,0,0,12.284,59320,57060
2862657,59363,59368,41280,41,0,0,12.446,59340,57060
2862657,59381,59401,41282,42,0,0,12.637,59370,57060
2862657,59433,59452,41104,43,0,0,12.997,59427,57060
2862657,59483,59504,41614,44,0,0,13.308,59476,57060
2862657,59521,59540,41612,45,0,0,13.508,59507,57060
2862657,59557,59566,41609,46,0,0,13.718,59540,57060
2862657,59573,59578,41610,47,0,0,13.827,59557,57060
2863235,57168,57178,41780,1,0,0,0.12,57140,57120
2863235,57209,57218,41778,2,0,0,0.485,57199,57120
2863235,57243,57257,41776,3,0,0,0.802,57251,57120
2863235,57271,57279,41766,4,0,0,0.981,57280,57120
2863235,57289,57301,41764,5,0,0,1.121,57303,57120
2863235,57319,57330,41762,6,0,0,1.358,57342,57120
2863235,57347,57361,41760,7,0,0,1.565,57376,57120
2863235,57395,57398,41475,8,0,0,1.783,57411,57120
2863235,57410,57443,41470,9,0,0,1.963,57441,57120
2863235,57503,57558,42439,10,0,0,2.291,57494,57120
2863235,57569,57589,42437,11,0,0,2.448,57520,57120
2863235,57607,57614,42435,12,0,0,2.68,57558,57120
2863235,57632,57654,42432,13,0,0,2.939,57600,57120
2863235,57665,57673,41680,14,0,0,3.087,57623,57120
2863235,57683,57691,41679,15,0,0,3.247,57648,57120
2863235,57709,57716,41308,16,0,0,3.458,57681,57120
2863235,57726,57745,41310,17,0,0,3.604,57704,57120
2863235,57765,57771,41305,18,0,0,3.886,57748,57120
2863235,57787,57815,41307,19,0,0,4.081,57778,57120
