trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2864464,84552,84563,42050,33,0,0
2864464,84592,84596,42053,34,0,0
2864464,84615,84620,42056,35,0,0
2864464,84632,84637,42058,36,0,0
2864464,84668,84684,41419,37,0,0
2864464,84751,84771,41894,38,0,0
2864464,84903,84905,41896,39,0,0
2864571,23539,23548,41216,1,0,0
2864571,23610,23635,41694,2,0,0
2864571,23655,23664,41698,3,0,0
2864571,23691,23717,41700,4,0,0
2864571,23736,23750,41702,5,0,0
2864571,23772,23789,41704,6,0,0
2864571,23802,23806,46272,7,0,0
2864571,23826,23834,46273,8,0,0
2864571,23856,23859,41165,9,0,0
2864571,23872,23875,41162,10,0,0
2864571,23889,23899,41160,11,0,0
2864571,23926,23940,41158,12,0,0
2864571,23958,23970,43264,13,0,0
2864571,23981,23985,41156,14,0,0
2864571,23998,24005,41204,15,0,0
2864571,24023,24026,41202,16,0,0
2864571,24043,24048,41192,17,0,0
2864571,24057,24072,41167,18,0,0
2864571,24233,24258,41200,19,0,0
2864571,24345,24388,43039,20,0,0
2864571,24414,24454,43041,21,0,0
2864571,24472,24475,43044,22,0,0
2864571,24485,24492,43046,23,0,0
2864571,24504,24531,43049,24,0,0
2864571,24549,24601,43052,25,0,0
2864571,24623,24644,43054,26,0,0
2864571,24667,24690,42076,27,0,0
2864571,24706,24723,42097,28,0,0
2864571,24741,24756,42119,29,0,0
2864571,24773,24777,42006,30,0,0
2864571,24795,24815,45046,31,0,0
2864571,24826,24835,42028,32,0,0
2864571,24863,24891,42050,33,0,0
2864571,24920,24925,42053,34,0,0
2864571,25002,25011,42056,35,0,0
2864571,25075,25083,42058,36,0,0
2864571,25119,25139,41419,37,0,0
2864571,25268,25271,41894,38,0,0
2864571,25768,25796,41896,39,0,0
2864575,29554,29562,41216,1,0,0
2864575,29624,29642,41694,2,0,0
2864575,29669,29683,41698,3,0,0
2864575,29711,29732,41700,4,0,0
2864575,29753,29760,41702,5,0,0
2864575,29784,29799,41704,6,0,0
2864575,29819,29823,46272,7,0,0
2864575,29847,29859,46273,8,0,0
2864575,29884,29887,41165,9,0,0
2864575,29904,29918,41162,10,0,0
2864575,29936,29943,41160,11,0,0
2864575,29971,29984,41158,12,0,0
2864575,29999,30003,43264,13,0,0
2864575,30013,30016,41156,14,0,0
2864575,30028,30035,41204,15,0,0
2864575,30053,30056,41202,16,0,0
2864575,30071,30074,41192,17,0,0
2864575,30082,30091,41167,18,0,0
2864575,30295,30381,41200,19,0,0
2864575,30452,30465,43039,20,0,0
2864575,30496,30510,43041,21,0,0
2864575,30529,30532,43044,22,0,0
2864575,30544,30552,43046,23,0,0
2864575,30568,30584,43049,24,0,0
2864575,30602,30605,43052,25,0,0
2864575,30628,30659,43054,26,0,0
2864575,30685,30694,42076,27,0,0
2864575,30712,30717,42097,28,0,0
2864575,30734,30750,42119,29,0,0
2864575,30766,30770,42006,30,0,0
2864575,30782,30800,45046,31,0,0
2864575,30813,30835,42028,32,0,0
2864575,30856,30863,42050,33,0,0
2864575,30893,30898,42053,34,0,0
2864575,30918,30936,42056,35,0,0
2864575,30949,30960,42058,36,0,0
2864575,31002,31017,41419,37,0,0
2864575,31135,31154,41894,38,0,0
2864575,32037,32059,41896,39,0,0
2864672,27303,27313,41216,1,0,0
2864672,27374,27380,41694,2,0,0
2864672,27400,27410,41698,3,0,0
2864672,27433,27444,41700,4,0,0
2864672,27465,27473,41702,5,0,0
2864672,27493,27501,41704,6,0,0
2864672,27514,27516,46272,7,0,0
2864672,27538,27547,46273,8,0,0
2864672,27571,27574,41165,9,0,0
2864672,27588,27591,41162,10,0,0
2864672,27612,27621,41160,11,0,0
2864672,27653,27666,41158,12,0,0
2864672,27682,27685,43264,13,0,0
2864672,27695,27697,41156,14,0,0
2864672,27710,27718,41204,15,0,0
2864672,27735,27738,41202,16,0,0
2864672,27754,27757,41192,17,0,0
2864672,27765,27776,41167,18,0,0
2864672,27795,27848,41200,19,0,0
2864672,27914,27939,43039,20,0,0
2864672,27967,27981,43041,21,0,0
2864672,28000,28005,43044,22,0,0
2864672,28016,28023,43046,23,0,0
2864672,28036,28055,43049,24,0,0
2864672,28075,28082,43052,25,0,0
2864672,28105,28143,43054,26,0,0
2864672,28172,28176,42076,27,0,0
2864672,28191,28196,42097,28,0,0
2864672,28214,28233,42119,29,0,0
2864672,28253,28257,42006,30,0,0
2864672,28271,28287,45046,31,0,0
2864672,28300,28315,42028,32,0,0
2864672,28340,28350,42050,33,0,0
2864672,28396,28416,42053,34,0,0
2864672,28437,28441,42056,35,0,0
2864672,28452,28459,42058,36,0,0
2864672,28493,28508,41419,37,0,0
2864672,28628,28633,41894,38,0,0
2864672,28854,28854,41896,39,0,0
2865016,24442,24451,41216,1,0,0
2865016,24513,24532,41694,2,0,0
2865016,24548,24555,41698,3,0,0
2865016,24580,24599,41700,4,0,0
2865016,24619,24626,41702,5,0,0
2865016,24647,24658,41704,6,0,0
2865016,24677,24693,46272,7,0,0
2865016,24716,24723,46273,8,0,0
2865016,24745,24747,41165,9,0,0
2865016,24762,24775,41162,10,0,0
2865016,24792,24801,41160,11,0,0
2865016,24827,24835,41158,12,0,0
2865016,24849,24855,43264,13,0,0
2865016,24865,24867,41156,14,0,0
2865016,24878,24885,41204,15,0,0
2865016,24901,24904,41202,16,0,0
2865016,24918,24923,41192,17,0,0
2865016,25066,25148,41167,18,0,0
2865016,25346,25404,41200,19,0,0
2865016,25476,25494,43039,20,0,0
2865016,25521,25581,43041,21,0,0
2865016,25600,25603,43044,22,0,0
2865016,25617,25626,43046,23,0,0
2865016,25639,25671,43049,24,0,0
2865016,25689,25706,43052,25,0,0
2865016,25729,25762,43054,26,0,0
2865016,25788,25809,42076,27,0,0
2865016,25823,25825,42097,28,0,0
2865016,25840,25860,42119,29,0,0
2865016,25876,25889,42006,30,0,0
2865016,25900,25927,45046,31,0,0
2865016,25936,25939,42028,32,0,0
2865016,25957,25981,42050,33,0,0
2865016,26040,26113,42053,34,0,0
2865016,26224,26244,42056,35,0,0
2865016,26375,26389,42058,36,0,0
2865016,26423,26442,41419,37,0,0
2865016,26567,26587,41894,38,0,0
2865016,27229,27251,41896,39,0,0
2865025,19930,19970,41216,1,0,0
2865025,20025,20028,41694,2,0,0
2865025,20049,20060,41698,3,0,0
2865025,20080,20105,41700,4,0,0
2865025,20126,20136,41702,5,0,0
2865025,20156,20176,41704,6,0,0
2865025,20189,20205,46272,7,0,0
2865025,20226,20237,46273,8,0,0
2865025,20259,20278,41165,9,0,0
2865025,20291,20295,41162,10,0,0
2865025,20307,20323,41160,11,0,0
2865025,20348,20359,41158,12,0,0
2865025,20372,20388,43264,13,0,0
2865025,20398,20400,41156,14,0,0
2865025,20411,20421,41204,15,0,0
2865025,20438,20440,41202,16,0,0
2865025,20455,20458,41192,17,0,0
2865025,20465,20489,41167,18,0,0
2865025,20504,20510,41200,19,0,0
2865025,20586,20616,43039,20,0,0
2865025,20638,20672,43041,21,0,0
2865025,20690,20692,43044,22,0,0
2865025,20703,20714,43046,23,0,0
2865025,20725,20757,43049,24,0,0
2865025,20772,20830,43052,25,0,0
2865025,20851,20869,43054,26,0,0
2865025,20890,20910,42076,27,0,0
2865025,20923,20941,42097,28,0,0
2865025,20955,20965,42119,29,0,0
2865025,20980,20997,42006,30,0,0
2865025,21008,21024,45046,31,0,0
2865025,21034,21050,42028,32,0,0
2865025,21068,21089,42050,33,0,0
2865025,21113,21116,42053,34,0,0
2865025,21131,21146,42056,35,0,0
2865025,21155,21161,42058,36,0,0
2865025,21188,21190,41419,37,0,0
2865025,21240,21260,41894,38,0,0
2865025,21434,21450,41896,39,0,0
2865106,24012,24035,41216,1,0,0
2865106,24109,24124,41694,2,0,0
2865106,24141,24160,41698,3,0,0
2865106,24187,24219,41700,4,0,0
2865106,24240,24247,41702,5,0,0
2865106,24268,24288,41704,6,0,0
2865106,24302,24329,46272,7,0,0
2865106,24353,24370,46273,8,0,0
2865106,24393,24396,41165,9,0,0
2865106,24410,24412,41162,10,0,0
2865106,24427,24440,41160,11,0,0
2865106,24467,24484,41158,12,0,0
2865106,24499,24513,43264,13,0,0
2865106,24523,24526,41156,14,0,0
2865106,24538,24544,41204,15,0,0
2865106,24561,24564,41202,16,0,0
2865106,24581,24594,41192,17,0,0
2865106,24604,24649,41167,18,0,0
2865106,24670,24710,41200,19,0,0
2865106,24772,24780,43039,20,0,0
2865106,24805,24823,43041,21,0,0
2865106,24844,24862,43044,22,0,0
2865106,24873,24884,43046,23,0,0
2865106,24896,24916,43049,24,0,0
2865106,24934,25001,43052,25,0,0
2865106,25024,25046,43054,26,0,0
2865106,25069,25086,42076,27,0,0
2865106,25102,25121,42097,28,0,0
2865106,25167,25188,42119,29,0,0
2865106,25207,25222,42006,30,0,0
2865106,25234,25241,45046,31,0,0
2865106,25251,25254,42028,32,0,0
2865106,25275,25285,42050,33,0,0
2865106,25312,25315,42053,34,0,0
2865106,25423,25505,42056,35,0,0
2865106,25605,25615,42058,36,0,0
2865106,25654,25671,41419,37,0,0
2865106,25858,25866,41894,38,0,0
2865106,26491,26526,41896,39,0,0
2865323,26486,26495,41216,1,0,0
2865323,26573,26581,41694,2,0,0
2865323,26601,26614,41698,3,0,0
2865323,26642,26656,41700,4,0,0
2865323,26677,26686,41702,5,0,0
2865323,26711,26727,41704,6,0,0
2865323,26742,26746,46272,7,0,0
2865323,26771,26781,46273,8,0,0
2865323,26806,26809,41165,9,0,0
2865323,26825,26828,41162,10,0,0
2865323,26844,26854,41160,11,0,0
2865323,26883,26893,41158,12,0,0
2865323,26909,26912,43264,13,0,0
2865323,26923,26926,41156,14,0,0
2865323,26941,26949,41204,15,0,0
2865323,26969,26972,41202,16,0,0
2865323,26991,26994,41192,17,0,0
2865323,27004,27015,41167,18,0,0
2865323,27087,27130,41200,19,0,0
2865323,27207,27226,43039,20,0,0
2865323,27264,27288,43041,21,0,0
2865323,27313,27335,43044,22,0,0
2865323,27349,27359,43046,23,0,0
2865323,27374,27392,43049,24,0,0
2865323,27417,27446,43052,25,0,0
2865323,27472,27477,43054,26,0,0
2865323,27506,27512,42076,27,0,0
2865323,27534,27554,42097,28,0,0
2865323,27577,27595,42119,29,0,0
2865323,27617,27635,42006,30,0,0
2865323,27651,27662,45046,31,0,0
2865323,27680,27703,42028,32,0,0
2865323,27729,27770,42050,33,0,0
2865323,27805,27864,42053,34,0,0
2865323,27892,27910,42056,35,0,0
2865323,27934,27952,42058,36,0,0
2865323,27998,28018,41419,37,0,0
2865323,28134,28139,41894,38,0,0
2865323,28744,28800,41896,39,0,0
2865426,22369,22385,41216,1,0,0
2865426,22441,22458,41694,2,0,0
2865426,22475,22491,41698,3,0,0
2865426,22514,22522,41700,4,0,0
2865426,22540,22557,41702,5,0,0
2865426,22577,22595,41704,6,0,0
2865426,22606,22609,46272,7,0,0
2865426,22629,22648,46273,8,0,0
2865426,22670,22686,41165,9,0,0
2865426,22699,22716,41162,10,0,0
2865426,22731,22753,41160,11,0,0
2865426,22778,22793,41158,12,0,0
2865426,22808,22823,43264,13,0,0
2865426,22834,22836,41156,14,0,0
2865426,22851,22858,41204,15,0,0
2865426,22876,22890,41202,16,0,0
2865426,22905,22909,41192,17,0,0
2865426,22916,22939,41167,18,0,0
2865426,22953,22968,41200,19,0,0
2865426,23022,23047,43039,20,0,0
2865426,23074,23098,43041,21,0,0
2865426,23116,23119,43044,22,0,0
2865426,23131,23140,43046,23,0,0
2865426,23151,23170,43049,24,0,0
2865426,23188,23234,43052,25,0,0
2865426,23258,23284,43054,26,0,0
2865426,23307,23325,42076,27,0,0
2865426,23340,23356,42097,28,0,0
2865426,23395,23416,42119,29,0,0
2865426,23432,23450,42006,30,0,0
2865426,23463,23488,45046,31,0,0
2865426,23499,23514,42028,32,0,0
2865426,23533,23541,42050,33,0,0
2865426,23565,23569,42053,34,0,0
2865426,23585,23589,42056,35,0,0
2865426,23597,23608,42058,36,0,0
2865426,23638,23639,41419,37,0,0
2865426,23803,23819,41894,38,0,0
2865426,24097,24120,41896,39,0,0
2865432,34807,34822,41216,1,0,0
2865432,34875,34891,41694,2,0,0
2865432,34905,34919,41698,3,0,0
2865432,34939,34965,41700,4,0,0
2865432,34982,34989,41702,5,0,0
2865432,35007,35014,41704,6,0,0
2865432,35025,35027,46272,7,0,0
2865432,35044,35059,46273,8,0,0
2865432,35079,35081,41165,9,0,0
2865432,35091,35094,41162,10,0,0
2865432,35105,35112,41160,11,0,0
2865432,35134,35142,41158,12,0,0
2865432,35155,35158,43264,13,0,0
2865432,35165,35168,41156,14,0,0
2865432,35178,35190,41204,15,0,0
2865432,35207,35220,41202,16,0,0
2865432,35235,35238,41192,17,0,0
2865432,35244,35263,41167,18,0,0
2865432,35277,35290,41200,19,0,0
2865432,35341,35370,43039,20,0,0
2865432,35394,35434,43041,21,0,0
2865432,35451,35454,43044,22,0,0
2865432,35465,35478,43046,23,0,0
2865432,35492,35503,43049,24,0,0
2865432,35520,35550,43052,25,0,0
2865432,35571,35609,43054,26,0,0
2865432,35630,35634,42076,27,0,0
2865432,35646,35665,42097,28,0,0
2865432,35702,35716,42119,29,0,0
2865432,35731,35746,42006,30,0,0
2865432,35758,35766,45046,31,0,0
2865432,35777,35795,42028,32,0,0
2865432,35813,35828,42050,33,0,0
2865432,35851,35876,42053,34,0,0
2865432,35893,35912,42056,35,0,0
2865432,35921,35928,42058,36,0,0
2865432,35951,35953,41419,37,0,0
2865432,36028,36043,41894,38,0,0
2865432,36530,36545,41896,39,0,0
2865765,26900,26925,41216,1,0,0
2865765,26998,27026,41694,2,0,0
2865765,27049,27058,41698,3,0,0
2865765,27083,27106,41700,4,0,0
2865765,27127,27134,41702,5,0,0
2865765,27156,27171,41704,6,0,0
2865765,27185,27199,46272,7,0,0
2865765,27224,27238,46273,8,0,0
2865765,27262,27265,41165,9,0,0
2865765,27280,27294,41162,10,0,0
2865765,27311,27321,41160,11,0,0
2865765,27349,27363,41158,12,0,0
2865765,27379,27393,43264,13,0,0
2865765,27403,27407,41156,14,0,0
2865765,27418,27425,41204,15,0,0
2865765,27443,27446,41202,16,0,0
2865765,27461,27464,41192,17,0,0
2865765,27472,27482,41167,18,0,0
2865765,27499,27558,41200,19,0,0
2865765,27626,27649,43039,20,0,0
2865765,27678,27700,43041,21,0,0
2865765,27720,27724,43044,22,0,0
2865765,27738,27749,43046,23,0,0
2865765,27762,27788,43049,24,0,0
2865765,27815,27896,43052,25,0,0
2865765,27920,27937,43054,26,0,0
2865765,27962,27980,42076,27,0,0
2865765,27995,27999,42097,28,0,0
2865765,28033,28044,42119,29,0,0
2865765,28061,28065,42006,30,0,0
2865765,28078,28087,45046,31,0,0
2865765,28098,28101,42028,32,0,0
2865765,28120,28128,42050,33,0,0
2865765,28174,28191,42053,34,0,0
2865765,28213,28233,42056,35,0,0
2865765,28249,28258,42058,36,0,0
2865765,28295,28317,41419,37,0,0
2865765,28387,28406,41894,38,0,0
2865765,28613,28613,41896,39,0,0
2865774,61993,62005,41216,1,0,0
2865774,62067,62093,41694,2,0,0
2865774,62116,62125,41698,3,0,0
2865774,62148,62157,41700,4,0,0
2865774,62177,62184,41702,5,0,0
2865774,62208,62217,41704,6,0,0
2865774,62229,62232,46272,7,0,0
2865774,62252,62277,46273,8,0,0
2865774,62314,62317,41165,9,0,0
2865774,62332,62335,41162,10,0,0
2865774,62352,62362,41160,11,0,0
2865774,62392,62403,41158,12,0,0
2865774,62422,62425,43264,13,0,0
2865774,62435,62438,41156,14,0,0
2865774,62452,62461,41204,15,0,0
2865774,62479,62498,41202,16,0,0
2865774,62515,62518,41192,17,0,0
2865774,62528,62557,41167,18,0,0
2865774,62573,62594,41200,19,0,0
2865774,62666,62701,43039,20,0,0
2865774,62727,62749,43041,21,0,0
2865774,62765,62768,43044,22,0,0
2865774,62777,62786,43046,23,0,0
2865774,62797,62808,43049,24,0,0
2865774,62824,62827,43052,25,0,0
2865774,62848,62879,43054,26,0,0
2865774,62905,62910,42076,27,0,0
2865774,62925,62930,42097,28,0,0
2865774,62960,62975,42119,29,0,0
2865774,62990,62994,42006,30,0,0
2865774,63006,63021,45046,31,0,0
2865774,63036,63040,42028,32,0,0
2865774,63059,63081,42050,33,0,0
2865774,63113,63116,42053,34,0,0
2865774,63156,63161,42056,35,0,0
2865774,63169,63175,42058,36,0,0
2865774,63198,63201,41419,37,0,0
2865774,63344,63360,41894,38,0,0
2865774,63514,63517,41896,39,0,0
2865945,43891,43907,41216,1,0,0
2865945,43973,43980,41694,2,0,0
2865945,44007,44021,41698,3,0,0
2865945,44046,44057,41700,4,0,0
2865945,44078,44087,41702,5,0,0
2865945,44110,44120,41704,6,0,0
2865945,44134,44147,46272,7,0,0
2865945,44170,44184,46273,8,0,0
2865945,44207,44210,41165,9,0,0
2865945,44222,44225,41162,10,0,0
2865945,44239,44247,41160,11,0,0
2865945,44275,44289,41158,12,0,0
2865945,44304,44307,43264,13,0,0
2865945,44316,44319,41156,14,0,0
2865945,44330,44339,41204,15,0,0
2865945,44356,44359,41202,16,0,0
2865945,44373,44376,41192,17,0,0
2865945,44385,44399,41167,18,0,0
2865945,44414,44439,41200,19,0,0
2865945,44512,44553,43039,20,0,0
2865945,44578,44581,43041,21,0,0
2865945,44598,44601,43044,22,0,0
2865945,44612,44622,43046,23,0,0
2865945,44635,44660,43049,24,0,0
2865945,44680,44705,43052,25,0,0
2865945,44731,44757,43054,26,0,0
2865945,44784,44801,42076,27,0,0
2865945,44817,44826,42097,28,0,0
2865945,44848,44867,42119,29,0,0
2865945,44885,44889,42006,30,0,0
2865945,44903,44924,45046,31,0,0
2865945,44938,44943,42028,32,0,0
2865945,44965,44976,42050,33,0,0
2865945,45007,45024,42053,34,0,0
2865945,45047,45067,42056,35,0,0
2865945,45078,45084,42058,36,0,0
2865945,45111,45114,41419,37,0,0
2865945,45226,45230,41894,38,0,0
2865945,45392,45398,41896,39,0,0
2866272,36622,36631,41216,1,0,0
2866272,36698,36719,41694,2,0,0
2866272,36742,36751,41698,3,0,0
2866272,36779,36811,41700,4,0,0
2866272,36831,36848,41702,5,0,0
2866272,36871,36888,41704,6,0,0
2866272,36903,36923,46272,7,0,0
2866272,36946,36961,46273,8,0,0
2866272,36983,36986,41165,9,0,0
2866272,36998,37001,41162,10,0,0
2866272,37015,37030,41160,11,0,0
2866272,37058,37076,41158,12,0,0
2866272,37091,37094,43264,13,0,0
2866272,37103,37106,41156,14,0,0
2866272,37118,37135,41204,15,0,0
2866272,37156,37171,41202,16,0,0
2866272,37188,37191,41192,17,0,0
2866272,37199,37222,41167,18,0,0
2866272,37238,37267,41200,19,0,0
2866272,37335,37359,43039,20,0,0
2866272,37385,37432,43041,21,0,0
2866272,37452,37470,43044,22,0,0
2866272,37486,37498,43046,23,0,0
2866272,37513,37526,43049,24,0,0
2866272,37547,37597,43052,25,0,0
2866272,37620,37643,43054,26,0,0
2866272,37672,37677,42076,27,0,0
2866272,37693,37710,42097,28,0,0
2866272,37731,37747,42119,29,0,0
2866272,37765,37781,42006,30,0,0
2866272,37795,37795,45046,31,0,0
2866272,37825,37829,42028,32,0,0
2866272,37848,37863,42050,33,0,0
2866272,37909,37925,42053,34,0,0
2866272,37946,37964,42056,35,0,0
2866272,37982,38004,42058,36,0,0
2866272,38036,38039,41419,37,0,0
2866272,38133,38157,41894,38,0,0
2866272,38303,38323,41896,39,0,0
2866276,42047,42055,41216,1,0,0
2866276,42112,42117,41694,2,0,0
2866276,42138,42147,41698,3,0,0
2866276,42174,42193,41700,4,0,0
2866276,42214,42223,41702,5,0,0
2866276,42246,42261,41704,6,0,0
2866276,42275,42278,46272,7,0,0
2866276,42300,42309,46273,8,0,0
2866276,42331,42334,41165,9,0,0
2866276,42347,42350,41162,10,0,0
2866276,42364,42373,41160,11,0,0
2866276,42401,42419,41158,12,0,0
2866276,42434,42436,43264,13,0,0
2866276,42446,42449,41156,14,0,0
2866276,42461,42470,41204,15,0,0
2866276,42488,42490,41202,16,0,0
2866276,42505,42508,41192,17,0,0
2866276,42516,42528,41167,18,0,0
2866276,42544,42582,41200,19,0,0
2866276,42679,42702,43039,20,0,0
2866276,42728,42748,43041,21,0,0
2866276,42768,42787,43044,22,0,0
2866276,42800,42810,43046,23,0,0
2866276,42822,42845,43049,24,0,0
2866276,42864,42910,43052,25,0,0
2866276,42933,42956,43054,26,0,0
2866276,42980,42983,42076,27,0,0
2866276,42999,43015,42097,28,0,0
2866276,43032,43041,42119,29,0,0
2866276,43059,43076,42006,30,0,0
2866276,43090,43116,45046,31,0,0
2866276,43129,43132,42028,32,0,0
2866276,43153,43163,42050,33,0,0
2866276,43188,43191,42053,34,0,0
2866276,43212,43229,42056,35,0,0
2866276,43240,43261,42058,36,0,0
2866276,43294,43315,41419,37,0,0
2866276,43426,43430,41894,38,0,0
2866276,43593,43598,41896,39,0,0
2866388,69086,69092,41216,1,0,0
2866388,69155,69160,41694,2,0,0
2866388,69178,69184,41698,3,0,0
2866388,69205,69215,41700,4,0,0
2866388,69233,69241,41702,5,0,0
2866388,69260,69267,41704,6,0,0
2866388,69278,69281,46272,7,0,0
2866388,69298,69306,46273,8,0,0
2866388,69326,69329,41165,9,0,0
2866388,69340,69356,41162,10,0,0
2866388,69371,69380,41160,11,0,0
2866388,69406,69421,41158,12,0,0
2866388,69437,69453,43264,13,0,0
2866388,69464,69467,41156,14,0,0
2866388,69478,69491,41204,15,0,0
2866388,69509,69512,41202,16,0,0
2866388,69527,69530,41192,17,0,0
2866388,69538,69556,41167,18,0,0
2866388,69571,69606,41200,19,0,0
2866388,69681,69698,43039,20,0,0
2866388,69723,69747,43041,21,0,0
2866388,69763,69766,43044,22,0,0
2866388,69775,69782,43046,23,0,0
2866388,69792,69801,43049,24,0,0
2866388,69818,69822,43052,25,0,0
2866388,69843,69857,43054,26,0,0
2866388,69878,69882,42076,27,0,0
2866388,69895,69909,42097,28,0,0
2866388,69924,69931,42119,29,0,0
2866388,69945,69949,42006,30,0,0
2866388,69959,69965,45046,31,0,0
2866388,69975,69979,42028,32,0,0
2866388,69998,70017,42050,33,0,0
2866388,70041,70045,42053,34,0,0
2866388,70077,70090,42056,35,0,0
2866388,70100,70106,42058,36,0,0
2866388,70131,70133,41419,37,0,0
2866388,70223,70227,41894,38,0,0
2866388,70395,70408,41896,39,0,0
2866415,79886,79900,41216,1,0,0
2866415,79957,79964,41694,2,0,0
2866415,79983,79990,41698,3,0,0
2866415,80019,80036,41700,4,0,0
2866415,80057,80064,41702,5,0,0
2866415,80085,80093,41704,6,0,0
2866415,80105,80108,46272,7,0,0
2866415,80130,80137,46273,8,0,0
2866415,80161,80164,41165,9,0,0
2866415,80179,80182,41162,10,0,0
2866415,80198,80207,41160,11,0,0
2866415,80235,80242,41158,12,0,0
2866415,80254,80257,43264,13,0,0
2866415,80265,80267,41156,14,0,0
2866415,80278,80285,41204,15,0,0
2866415,80303,80306,41202,16,0,0
2866415,80322,80325,41192,17,0,0
2866415,80333,80341,41167,18,0,0
2866415,80354,80386,41200,19,0,0
2866415,80412,80427,43039,20,0,0
2866415,80451,80454,43041,21,0,0
2866415,80471,80478,43044,22,0,0
2866415,80489,80497,43046,23,0,0
2866415,80509,80518,43049,24,0,0
2866415,80537,80572,43052,25,0,0
2866415,80593,80596,43054,26,0,0
2866415,80616,80619,42076,27,0,0
2866415,80633,80646,42097,28,0,0
2866415,80661,80668,42119,29,0,0
2866415,80683,80687,42006,30,0,0
2866415,80697,80705,45046,31,0,0
2866415,80714,80717,42028,32,0,0
2866415,80737,80745,42050,33,0,0
2866415,80787,80806,42053,34,0,0
2866415,80823,80826,42056,35,0,0
2866415,80835,80841,42058,36,0,0
2866415,80864,80866,41419,37,0,0
2866415,80929,80932,41894,38,0,0
2866415,81111,81114,41896,39,0,0
2866634,65533,65546,41216,1,0,0
2866634,65611,65628,41694,2,0,0
2866634,65649,65658,41698,3,0,0
2866634,65685,65703,41700,4,0,0
2866634,65728,65745,41702,5,0,0
2866634,65768,65786,41704,6,0,0
2866634,65799,65802,46272,7,0,0
2866634,65823,65839,46273,8,0,0
2866634,65863,65867,41165,9,0,0
2866634,65880,65884,41162,10,0,0
2866634,65904,65913,41160,11,0,0
2866634,65937,65948,41158,12,0,0
