trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2807665,80695,80704,46176,22,0,0
2807665,80724,80738,46177,23,0,0
2807665,80754,80757,46302,24,0,0
2807665,80770,80780,42740,25,0,0
2807665,80802,80831,46178,26,0,0
2807665,80843,80847,46179,27,0,0
2807665,80882,80886,46180,28,0,0
2807665,80905,80930,46181,29,0,0
2807665,80950,80953,46182,30,0,0
2807665,80975,80985,46183,31,0,0
2807665,81010,81014,46184,32,0,0
2807665,81041,81045,41961,33,0,0
2807665,81055,81058,41954,34,0,0
2807665,81073,81075,41955,35,0,0
2807665,81089,81092,41949,36,0,0
2807665,81124,81127,41947,37,0,0
2807665,81131,81134,41944,38,0,0
2807665,81151,81155,41960,39,0,0
2807665,81166,81166,46355,40,0,0
2807665,81181,81181,41932,41,0,0
2807665,81236,81241,41964,44,0,0
2807665,81254,81267,41966,45,0,0
2807665,81295,81301,41941,46,0,0
2807665,81996,82010,41958,47,0,0
2807665,82033,82037,41937,48,0,0
2807665,82115,82118,43147,49,0,0
2807665,82131,82161,43148,50,0,0
2807665,82183,82220,43507,51,0,0
2807665,82246,82263,43509,52,0,0
2807665,82287,82291,41342,53,0,0
2807665,82302,82305,41360,54,0,0
2807665,82320,82330,46186,55,0,0
2807665,82344,82348,41925,56,0,0
2807665,82360,82371,41923,57,0,0
2807665,82390,82400,41512,58,0,0
2807665,82408,82418,41518,59,0,0
2807665,82447,82456,41516,60,0,0
2807665,82468,82485,41514,61,0,0
2807665,82499,82509,41691,62,0,0
2807665,82523,82533,41689,63,0,0
2807665,82545,82563,41687,64,0,0
2807665,82575,82579,41239,65,0,0
2807665,82588,82607,41237,66,0,0
2807665,82627,82644,41235,67,0,0
2807665,82664,82678,41233,68,0,0
2807665,82722,82735,41231,69,0,0
2807665,82754,82757,41228,70,0,0
2807665,82775,82779,41226,71,0,0
2807665,82795,82814,41224,72,0,0
2807665,82831,82834,41222,73,0,0
2807758,61729,61745,42895,1,0,0
2807758,61767,61777,42894,2,0,0
2807758,61797,61818,42891,3,0,0
2807758,61833,61847,42889,4,0,0
2807758,61864,61877,42887,5,0,0
2807758,61891,61928,43009,6,0,0
2807758,61947,61978,43007,7,0,0
2807758,61996,62011,42579,8,0,0
2807758,62038,62048,42577,9,0,0
2807758,62082,62100,42575,10,0,0
2807758,62122,62129,42573,11,0,0
2807758,62177,62201,46166,12,0,0
2807758,62216,62221,46167,13,0,0
2807758,62250,62266,46168,14,0,0
2807758,62289,62306,46169,15,0,0
2807758,62331,62348,46170,16,0,0
2807758,62360,62363,46171,17,0,0
2807758,62377,62385,46172,18,0,0
2807758,62403,62414,46173,19,0,0
2807758,62428,62436,46174,20,0,0
2807758,62447,62456,46175,21,0,0
2807758,62471,62479,46176,22,0,0
2807758,62495,62508,46177,23,0,0
2807758,62522,62525,46302,24,0,0
2807758,62536,62551,42740,25,0,0
2807758,62571,62618,46178,26,0,0
2807758,62627,62631,46179,27,0,0
2807758,62663,62677,46180,28,0,0
2807758,62696,62710,46181,29,0,0
2807758,62727,62743,46182,30,0,0
2807758,62767,62781,46183,31,0,0
2807758,62801,62804,46184,32,0,0
2807758,62843,62848,41961,33,0,0
2807758,62858,62860,41954,34,0,0
2807758,62882,62885,41955,35,0,0
2807758,62919,62923,41949,36,0,0
2807758,62966,62980,41947,37,0,0
2807758,62999,63014,41944,38,0,0
2807758,63073,63079,41960,39,0,0
2807758,63101,63123,46355,40,0,0
2807758,63138,63142,41932,41,0,0
2807758,63341,63374,44163,42,0,0
2807758,63465,63472,41931,43,0,0
2807758,63496,63549,41964,44,0,0
2807758,63566,63590,41966,45,0,0
2807758,63613,63638,41941,46,0,0
2807758,63702,63710,41958,47,0,0
2807758,63793,63819,41937,48,0,0
2807758,63893,63897,43147,49,0,0
2807758,63910,63961,43148,50,0,0
2807758,63985,64010,43507,51,0,0
2807758,64094,64121,43509,52,0,0
2807758,64183,64187,41342,53,0,0
2807758,64197,64198,41360,54,0,0
2807758,64214,64239,46186,55,0,0
2807758,64254,64271,41925,56,0,0
2807758,64286,64302,41923,57,0,0
2807758,64325,64344,41512,58,0,0
2807758,64353,64371,41518,59,0,0
2807758,64398,64407,41516,60,0,0
2807758,64417,64428,41514,61,0,0
2807758,64442,64452,41691,62,0,0
2807758,64465,64476,41689,63,0,0
2807758,64491,64584,41687,64,0,0
2807758,64607,64645,41239,65,0,0
2807758,64657,64678,41237,66,0,0
2807758,64699,64715,41235,67,0,0
2807758,64737,64759,41233,68,0,0
2807758,64797,64812,41231,69,0,0
2807758,64833,64859,41228,70,0,0
2807758,64916,64938,41226,71,0,0
2807758,64956,64960,41224,72,0,0
2807758,64975,64979,41222,73,0,0
2807847,44062,44079,42895,1,0,0
2807847,44096,44105,42894,2,0,0
2807847,44124,44132,42891,3,0,0
2807847,44149,44152,42889,4,0,0
2807847,44168,44178,42887,5,0,0
2807847,44195,44211,43009,6,0,0
2807847,44232,44260,43007,7,0,0
2807847,44278,44295,42579,8,0,0
2807847,44324,44333,42577,9,0,0
2807847,44361,44369,42575,10,0,0
2807847,44394,44418,42573,11,0,0
2807847,44459,44476,46166,12,0,0
2807847,44496,44515,46167,13,0,0
2807847,44545,44569,46168,14,0,0
2807847,44593,44601,46169,15,0,0
2807847,44622,44630,46170,16,0,0
2807847,44642,44645,46171,17,0,0
2807847,44658,44666,46172,18,0,0
2807847,44684,44704,46173,19,0,0
2807847,44722,44738,46174,20,0,0
2807847,44753,44767,46175,21,0,0
2807847,44783,44791,46176,22,0,0
2807847,44808,44816,46177,23,0,0
2807847,44831,44833,46302,24,0,0
2807847,44846,44854,42740,25,0,0
2807847,44876,44895,46178,26,0,0
2807847,44904,44908,46179,27,0,0
2807847,44945,44948,46180,28,0,0
2807847,44969,44974,46181,29,0,0
2807847,44990,44993,46182,30,0,0
2807847,45015,45024,46183,31,0,0
2807847,45047,45050,46184,32,0,0
2807847,45088,45091,41961,33,0,0
2807847,45102,45105,41954,34,0,0
2807847,45181,45183,41955,35,0,0
2807847,45198,45201,41949,36,0,0
2807847,45236,45251,41947,37,0,0
2807847,45258,45309,41944,38,0,0
2807847,45328,45331,41960,39,0,0
2807847,45341,45344,46355,40,0,0
2807847,45354,45357,41932,41,0,0
2807847,45523,45560,44163,42,0,0
2807847,45653,45681,41931,43,0,0
2807847,45708,45723,41964,44,0,0
2807847,45742,45757,41966,45,0,0
2807847,45779,45788,41941,46,0,0
2807847,45867,45888,41958,47,0,0
2807847,45991,45999,41937,48,0,0
2807847,46115,46118,43147,49,0,0
2807847,46132,46163,43148,50,0,0
2807847,46185,46209,43507,51,0,0
2807847,46284,46307,43509,52,0,0
2807847,46423,46426,41342,53,0,0
2807847,46436,46439,41360,54,0,0
2807847,46453,46466,46186,55,0,0
2807847,46481,46484,41925,56,0,0
2807847,46498,46508,41923,57,0,0
2807847,46529,46538,41512,58,0,0
2807847,46547,46567,41518,59,0,0
2807847,46599,46607,41516,60,0,0
2807847,46619,46630,41514,61,0,0
2807847,46643,46662,41691,62,0,0
2807847,46677,46685,41689,63,0,0
2807847,46698,46794,41687,64,0,0
2807847,46808,46828,41239,65,0,0
2807847,46839,46857,41237,66,0,0
2807847,46879,46895,41235,67,0,0
2807847,46917,46940,41233,68,0,0
2807847,46974,47007,41231,69,0,0
2807847,47032,47054,41228,70,0,0
2807847,47145,47161,41226,71,0,0
2807847,47178,47181,41224,72,0,0
2807847,47196,47217,41222,73,0,0
2807949,63603,63614,42895,1,0,0
2807949,63633,63644,42894,2,0,0
2807949,63663,63673,42891,3,0,0
2807949,63689,63692,42889,4,0,0
2807949,63736,63747,42887,5,0,0
2807949,63759,63762,43009,6,0,0
2807949,63798,63827,43007,7,0,0
2807949,63845,63853,42579,8,0,0
2807949,63891,63909,42577,9,0,0
2807949,63941,63964,42575,10,0,0
2807949,63990,63996,42573,11,0,0
2807949,64036,64039,46166,12,0,0
2807949,64053,64058,46167,13,0,0
2807949,64084,64108,46168,14,0,0
2807949,64132,64156,46169,15,0,0
2807949,64181,64189,46170,16,0,0
2807949,64201,64204,46171,17,0,0
2807949,64218,64232,46172,18,0,0
2807949,64250,64263,46173,19,0,0
2807949,64277,64285,46174,20,0,0
2807949,64297,64305,46175,21,0,0
2807949,64319,64327,46176,22,0,0
2807949,64343,64353,46177,23,0,0
2807949,64367,64369,46302,24,0,0
2807949,64381,64392,42740,25,0,0
2807949,64412,64463,46178,26,0,0
2807949,64473,64476,46179,27,0,0
2807949,64510,64529,46180,28,0,0
2807949,64547,64551,46181,29,0,0
2807949,64563,64566,46182,30,0,0
2807949,64585,64595,46183,31,0,0
2807949,64613,64616,46184,32,0,0
2807949,64655,64672,41961,33,0,0
2807949,64685,64688,41954,34,0,0
2807949,64706,64721,41955,35,0,0
2807949,64738,64754,41949,36,0,0
2807949,64793,64796,41947,37,0,0
2807949,64803,64836,41944,38,0,0
2807949,64856,64859,41960,39,0,0
2807949,64874,64883,46355,40,0,0
2807949,64894,64898,41932,41,0,0
2807949,65083,65118,44163,42,0,0
2807949,65219,65227,41931,43,0,0
2807949,65263,65268,41964,44,0,0
2807949,65283,65302,41966,45,0,0
2807949,65325,65332,41941,46,0,0
2807949,65423,65427,41958,47,0,0
2807949,65449,65476,41937,48,0,0
2807949,65544,65547,43147,49,0,0
2807949,65566,65590,43148,50,0,0
2807949,65646,65707,43507,51,0,0
2807949,65779,65806,43509,52,0,0
2807949,65938,65941,41342,53,0,0
2807949,65951,65954,41360,54,0,0
2807949,65968,66024,46186,55,0,0
2807949,66040,66047,41925,56,0,0
2807949,66060,66076,41923,57,0,0
2807949,66096,66119,41512,58,0,0
2807949,66120,66123,41518,59,0,0
2807949,66148,66156,41516,60,0,0
2807949,66167,66186,41514,61,0,0
2807949,66196,66205,41691,62,0,0
2807949,66217,66226,41689,63,0,0
2807949,66238,66294,41687,64,0,0
2807949,66322,66341,41239,65,0,0
2807949,66365,66377,41237,66,0,0
2807949,66395,66404,41235,67,0,0
2807949,66425,66443,41233,68,0,0
2807949,66479,66481,41231,69,0,0
2807949,66502,66522,41228,70,0,0
2807949,66582,66601,41226,71,0,0
2807949,66620,66634,41224,72,0,0
2807949,66651,66654,41222,73,0,0
2808382,76366,76374,42895,1,0,0
2808382,76389,76398,42894,2,0,0
2808382,76414,76422,42891,3,0,0
2808382,76437,76440,42889,4,0,0
2808382,76454,76462,42887,5,0,0
2808382,76473,76476,43009,6,0,0
2808382,76491,76504,43007,7,0,0
2808382,76517,76526,42579,8,0,0
2808382,76552,76561,42577,9,0,0
2808382,76588,76598,42575,10,0,0
2808382,76627,76634,42573,11,0,0
2808382,76671,76674,46166,12,0,0
2808382,76687,76691,46167,13,0,0
2808382,76716,76739,46168,14,0,0
2808382,76759,76767,46169,15,0,0
2808382,76786,76794,46170,16,0,0
2808382,76806,76809,46171,17,0,0
2808382,76820,76828,46172,18,0,0
2808382,76844,76853,46173,19,0,0
2808382,76866,76875,46174,20,0,0
2808382,76886,76894,46175,21,0,0
2808382,76908,76916,46176,22,0,0
2808382,76932,76941,46177,23,0,0
2808382,76954,76957,46302,24,0,0
2808382,76968,76978,42740,25,0,0
2808382,76997,77010,46178,26,0,0
2808382,77022,77025,46179,27,0,0
2808382,77064,77069,46180,28,0,0
2808382,77092,77095,46181,29,0,0
2808382,77112,77115,46182,30,0,0
2808382,77141,77150,46183,31,0,0
2808382,77171,77175,46184,32,0,0
2808382,77203,77206,41961,33,0,0
2808382,77220,77223,41954,34,0,0
2808382,77248,77256,41955,35,0,0
2808382,77276,77279,41949,36,0,0
2808382,77329,77331,41947,37,0,0
2808382,77338,77395,41944,38,0,0
2808382,77419,77435,41960,39,0,0
2808382,77446,77450,46355,40,0,0
2808382,77460,77471,41932,41,0,0
2808382,77578,77643,44163,42,0,0
2808382,77723,77733,41931,43,0,0
2808382,77756,77776,41964,44,0,0
2808382,77794,77811,41966,45,0,0
2808382,77832,77855,41941,46,0,0
2808382,77915,77922,41958,47,0,0
2808382,77948,77977,41937,48,0,0
2808382,78070,78073,43147,49,0,0
2808382,78086,78124,43148,50,0,0
2808382,78147,78167,43507,51,0,0
2808382,78194,78216,43509,52,0,0
2808382,78263,78266,41342,53,0,0
2808382,78279,78282,41360,54,0,0
2808382,78298,78321,46186,55,0,0
2808382,78337,78355,41925,56,0,0
2808382,78370,78381,41923,57,0,0
2808382,78406,78423,41512,58,0,0
2808382,78432,78442,41518,59,0,0
2808382,78472,78481,41516,60,0,0
2808382,78493,78505,41514,61,0,0
2808382,78517,78528,41691,62,0,0
2808382,78541,78552,41689,63,0,0
2808382,78563,78596,41687,64,0,0
2808382,78608,78681,41239,65,0,0
2808382,78691,78710,41237,66,0,0
2808382,78728,78743,41235,67,0,0
2808382,78761,78780,41233,68,0,0
2808382,78810,78813,41231,69,0,0
2808382,78833,78852,41228,70,0,0
2808382,78874,78877,41226,71,0,0
2808382,78895,78899,41224,72,0,0
2808382,78918,78921,41222,73,0,0
2808431,55218,55235,42895,1,0,0
2808431,55252,55269,42894,2,0,0
2808431,55288,55297,42891,3,0,0
2808431,55312,55315,42889,4,0,0
2808431,55341,55358,42887,5,0,0
2808431,55369,55373,43009,6,0,0
2808431,55426,55455,43007,7,0,0
2808431,55479,55489,42579,8,0,0
2808431,55517,55528,42577,9,0,0
2808431,55557,55570,42575,10,0,0
2808431,55587,55590,42573,11,0,0
2808431,55628,55658,46166,12,0,0
2808431,55673,55696,46167,13,0,0
2808431,55721,55774,46168,14,0,0
2808431,55795,55805,46169,15,0,0
2808431,55824,55838,46170,16,0,0
2808431,55849,55852,46171,17,0,0
2808431,55864,55873,46172,18,0,0
2808431,55889,55909,46173,19,0,0
2808431,55922,55931,46174,20,0,0
2808431,55942,55956,46175,21,0,0
2808431,55969,55979,46176,22,0,0
2808431,55995,56013,46177,23,0,0
2808431,56027,56030,46302,24,0,0
2808431,56041,56059,42740,25,0,0
2808431,56077,56118,46178,26,0,0
2808431,56128,56131,46179,27,0,0
2808431,56163,56188,46180,28,0,0
2808431,56208,56235,46181,29,0,0
2808431,56252,56279,46182,30,0,0
2808431,56304,56327,46183,31,0,0
2808431,56347,56350,46184,32,0,0
2808431,56377,56395,41961,33,0,0
2808431,56410,56452,41954,34,0,0
2808431,56487,56522,41955,35,0,0
2808431,56545,56574,41949,36,0,0
2808431,56615,56631,41947,37,0,0
2808431,56640,56687,41944,38,0,0
2808431,56709,56735,41960,39,0,0
2808431,56747,56750,46355,40,0,0
2808431,56761,56779,41932,41,0,0
2808431,56935,56992,44163,42,0,0
2808431,57090,57099,41931,43,0,0
2808431,57128,57160,41964,44,0,0
2808431,57179,57193,41966,45,0,0
2808431,57217,57237,41941,46,0,0
2808431,57289,57329,41958,47,0,0
2808431,57381,57416,41937,48,0,0
2808431,57457,57466,43147,49,0,0
2808431,57481,57525,43148,50,0,0
2808431,57549,57598,43507,51,0,0
2808431,57616,57674,43509,52,0,0
2808431,57717,57720,41342,53,0,0
2808431,57734,57761,41360,54,0,0
2808431,57781,57817,46186,55,0,0
2808431,57832,57843,41925,56,0,0
2808431,57858,57879,41923,57,0,0
2808431,57897,57907,41512,58,0,0
2808431,57915,57935,41518,59,0,0
2808431,57961,57971,41516,60,0,0
2808431,57984,57995,41514,61,0,0
2808431,58006,58020,41691,62,0,0
2808431,58033,58043,41689,63,0,0
2808431,58055,58121,41687,64,0,0
2808431,58134,58152,41239,65,0,0
2808431,58162,58180,41237,66,0,0
2808431,58204,58213,41235,67,0,0
2808431,58233,58269,41233,68,0,0
2808431,58299,58320,41231,69,0,0
2808431,58341,58367,41228,70,0,0
2808431,58387,58405,41226,71,0,0
2808431,58424,58441,41224,72,0,0
2808431,58459,58479,41222,73,0,0
2808619,70852,70867,42895,1,0,0
2808619,70887,70901,42894,2,0,0
2808619,70924,70932,42891,3,0,0
2808619,70952,70955,42889,4,0,0
2808619,70976,70985,42887,5,0,0
2808619,71000,71005,43009,6,0,0
2808619,71026,71046,43007,7,0,0
2808619,71062,71078,42579,8,0,0
2808619,71110,71132,42577,9,0,0
2808619,71161,71175,42575,10,0,0
2808619,71203,71210,42573,11,0,0
2808619,71247,71263,46166,12,0,0
2808619,71281,71288,46167,13,0,0
2808619,71319,71341,46168,14,0,0
2808619,71363,71370,46169,15,0,0
2808619,71390,71397,46170,16,0,0
2808619,71410,71413,46171,17,0,0
2808619,71426,71435,46172,18,0,0
2808619,71453,71462,46173,19,0,0
2808619,71478,71485,46174,20,0,0
2808619,71499,71507,46175,21,0,0
2808619,71523,71530,46176,22,0,0
2808619,71548,71567,46177,23,0,0
2808619,71582,71586,46302,24,0,0
2808619,71600,71607,42740,25,0,0
2808619,71627,71630,46178,26,0,0
2808619,71639,71642,46179,27,0,0
2808619,71677,71681,46180,28,0,0
2808619,71703,71706,46181,29,0,0
2808619,71722,71725,46182,30,0,0
2808619,71751,71759,46183,31,0,0
2808619,71782,71785,46184,32,0,0
2808619,71816,71819,41961,33,0,0
2808619,71834,71847,41954,34,0,0
2808619,71883,71897,41955,35,0,0
2808619,71928,71931,41949,36,0,0
2808619,71969,71972,41947,37,0,0
2808619,71979,71998,41944,38,0,0
2808619,72017,72020,41960,39,0,0
2808619,72029,72034,46355,40,0,0
2808619,72043,72046,41932,41,0,0
2808619,72180,72238,44163,42,0,0
2808619,72330,72349,41931,43,0,0
2808619,72381,72452,41964,44,0,0
2808619,72471,72474,41966,45,0,0
2808619,72496,72502,41941,46,0,0
2808619,72588,72606,41958,47,0,0
2808619,72635,72638,41937,48,0,0
2808619,72696,72717,43147,49,0,0
2808619,72734,72759,43148,50,0,0
2808619,72783,72806,43507,51,0,0
2808619,72901,72940,43509,52,0,0
2808619,72983,72986,41342,53,0,0
2808619,72998,73001,41360,54,0,0
2808619,73020,73042,46186,55,0,0
2808619,73057,73061,41925,56,0,0
2808619,73074,73082,41923,57,0,0
2808619,73103,73111,41512,58,0,0
2808619,73120,73139,41518,59,0,0
2808619,73165,73179,41516,60,0,0
2808619,73189,73198,41514,61,0,0
2808619,73209,73221,41691,62,0,0
2808619,73233,73241,41689,63,0,0
2808619,73252,73294,41687,64,0,0
2808619,73305,73324,41239,65,0,0
2808619,73336,73345,41237,66,0,0
2808619,73365,73384,41235,67,0,0
2808619,73402,73416,41233,68,0,0
2808619,73447,73476,41231,69,0,0
2808619,73496,73512,41228,70,0,0
2808619,73545,73559,41226,71,0,0
2808619,73581,73599,41224,72,0,0
2808619,73617,73620,41222,73,0,0
2808973,51242,51281,42895,1,0,0
2808973,51299,51307,42894,2,0,0
2808973,51325,51340,42891,3,0,0
2808973,51357,51360,42889,4,0,0
2808973,51376,51387,42887,5,0,0
2808973,51401,51414,43009,6,0,0
2808973,51434,51465,43007,7,0,0
2808973,51481,51493,42579,8,0,0
2808973,51519,51527,42577,9,0,0
2808973,51553,51560,42575,10,0,0
2808973,51580,51585,42573,11,0,0
2808973,51627,51651,46166,12,0,0
2808973,51669,51710,46167,13,0,0
2808973,51739,51755,46168,14,0,0
2808973,51780,51788,46169,15,0,0
2808973,51808,51823,46170,16,0,0
2808973,51835,51838,46171,17,0,0
2808973,51850,51859,46172,18,0,0
2808973,51876,51893,46173,19,0,0
2808973,51907,51922,46174,20,0,0
2808973,51934,51941,46175,21,0,0
2808973,51956,51970,46176,22,0,0
2808973,51986,51995,46177,23,0,0
2808973,52009,52011,46302,24,0,0
2808973,52023,52031,42740,25,0,0
2808973,52087,52092,46178,26,0,0
2808973,52101,52104,46179,27,0,0
2808973,52138,52151,46180,28,0,0
2808973,52169,52172,46181,29,0,0
2808973,52183,52185,46182,30,0,0
2808973,52203,52211,46183,31,0,0
2808973,52229,52231,46184,32,0,0
2808973,52271,52274,41961,33,0,0
2808973,52284,52287,41954,34,0,0
2808973,52359,52364,41955,35,0,0
2808973,52402,52407,41949,36,0,0
2808973,52441,52443,41947,37,0,0
2808973,52449,52484,41944,38,0,0
2808973,52502,52504,41960,39,0,0
2808973,52514,52519,46355,40,0,0
2808973,52537,52542,41932,41,0,0
2808973,52661,52708,44163,42,0,0
2808973,52807,52829,41931,43,0,0
2808973,52857,52871,41964,44,0,0
2808973,52888,52891,41966,45,0,0
2808973,52910,52919,41941,46,0,0
2808973,53009,53031,41958,47,0,0
2808973,53110,53133,41937,48,0,0
2808973,53215,53219,43147,49,0,0
2808973,53237,53301,43148,50,0,0
2808973,53341,53408,43507,51,0,0
2808973,53490,53506,43509,52,0,0
2808973,53591,53607,41342,53,0,0
2808973,53618,53621,41360,54,0,0
2808973,53634,53646,46186,55,0,0
2808973,53659,53662,41925,56,0,0
2808973,53675,53690,41923,57,0,0
2808973,53709,53717,41512,58,0,0
2808973,53725,53733,41518,59,0,0
2808973,53759,53767,41516,60,0,0
2808973,53778,53789,41514,61,0,0
2808973,53801,53819,41691,62,0,0
2808973,53833,53852,41689,63,0,0
2808973,53867,53943,41687,64,0,0
2808973,53955,53975,41239,65,0,0
2808973,53985,54001,41237,66,0,0
2808973,54021,54036,41235,67,0,0
2808973,54066,54087,41233,68,0,0
2808973,54120,54136,41231,69,0,0
2808973,54157,54178,41228,70,0,0
2808973,54205,54230,41226,71,0,0
2808973,54250,54262,41224,72,0,0
2808973,54279,54282,41222,73,0,0
2808975,58805,58814,42895,1,0,0
2808975,58831,58840,42894,2,0,0
2808975,58859,58874,42891,3,0,0
2808975,58889,58892,42889,4,0,0
2808975,58907,58918,42887,5,0,0
2808975,58937,58942,43009,6,0,0
2808975,59003,59023,43007,7,0,0
2808975,59040,59049,42579,8,0,0
2808975,59076,59100,42577,9,0,0
2808975,59137,59154,42575,10,0,0
2808975,59176,59185,42573,11,0,0
2808975,59261,59289,46166,12,0,0
2808975,59312,59338,46167,13,0,0
2808975,59365,59397,46168,14,0,0
2808975,59428,59437,46169,15,0,0
2808975,59459,59475,46170,16,0,0
2808975,59491,59509,46171,17,0,0
2808975,59524,59534,46172,18,0,0
2808975,59553,59573,46173,19,0,0
2808975,59587,59596,46174,20,0,0
2808975,59608,59623,46175,21,0,0
2808975,59639,59647,46176,22,0,0
2808975,59664,59673,46177,23,0,0
2808975,59689,59708,46302,24,0,0
2808975,59721,59740,42740,25,0,0
2808975,59761,59789,46178,26,0,0
2808975,59799,59802,46179,27,0,0
2808975,59841,59881,46180,28,0,0
2808975,59902,59922,46181,29,0,0
2808975,59938,59956,46182,30,0,0
2808975,59979,59988,46183,31,0,0
2808975,60007,60010,46184,32,0,0
2808975,60043,60061,41961,33,0,0
2808975,60075,60078,41954,34,0,0
2808975,60097,60119,41955,35,0,0
2808975,60135,60161,41949,36,0,0
2808975,60198,60201,41947,37,0,0
2808975,60207,60229,41944,38,0,0
2808975,60250,60255,41960,39,0,0
2808975,60268,60277,46355,40,0,0
2808975,60292,60299,41932,41,0,0
2808975,60454,60508,44163,42,0,0
2808975,60623,60644,41931,43,0,0
2808975,60670,60691,41964,44,0,0
2808975,60709,60728,41966,45,0,0
2808975,60750,60818,41941,46,0,0
2808975,60908,60929,41958,47,0,0
2808975,60954,60960,41937,48,0,0
2808975,61013,61026,43147,49,0,0
2808975,61045,61067,43148,50,0,0
2808975,61168,61209,43507,51,0,0
2808975,61311,61369,43509,52,0,0
2808975,61425,61429,41342,53,0,0
2808975,61439,61442,41360,54,0,0
2808975,61458,61514,46186,55,0,0
2808975,61532,61551,41925,56,0,0
2808975,61566,61589,41923,57,0,0
2808975,61612,61643,41512,58,0,0
2808975,61644,61661,41518,59,0,0
2808975,61694,61702,41516,60,0,0
2808975,61713,61724,41514,61,0,0
2808975,61737,61753,41691,62,0,0
2808975,61768,61788,41689,63,0,0
2808975,61803,61829,41687,64,0,0
2808975,61845,61866,41239,65,0,0
2808975,61897,61918,41237,66,0,0
2808975,61943,61957,41235,67,0,0
2808975,61982,62010,41233,68,0,0
2808975,62048,62072,41231,69,0,0
2808975,62093,62117,41228,70,0,0
2808975,62151,62154,41226,71,0,0
2808975,62178,62196,41224,72,0,0
2808975,62216,62229,41222,73,0,0
2804493,57758,57762,43343,1,0,0
2804493,57813,57816,43146,2,0,0
2804493,57893,57910,41957,3,0,0
2804493,57944,58006,41952,4,0,0
2804493,58123,58126,41942,5,0,0
2804493,58156,58164,41965,6,0,0
2804493,58188,58207,46268,7,0,0
2804493,58211,58215,41963,8,0,0
2804493,58222,58225,41962,9,0,0
2804493,58239,58295,41950,10,0,0
2804493,58312,58315,41943,11,0,0
2804493,58465,58468,41945,12,0,0
2804493,58486,58498,41946,13,0,0
2804493,58509,58512,41948,14,0,0
2804493,58545,58548,41951,15,0,0
2804493,58563,58566,41953,16,0,0
2804493,58678,58681,41956,17,0,0
2804493,58692,58695,46222,18,0,0
2804493,58704,58722,46223,19,0,0
2804493,58767,58784,46224,20,0,0
2804493,58800,58822,46225,21,0,0
2804493,58841,58861,46226,22,0,0
2804493,58886,58907,46227,23,0,0
2804493,58917,58935,46228,24,0,0
2804493,58956,58972,46229,25,0,0
2804493,58983,58992,42550,26,0,0
2804493,59002,59013,42531,27,0,0
2804493,59030,59042,42533,28,0,0
2804493,59056,59076,42535,29,0,0
2804493,59105,59114,42537,30,0,0
2804493,59136,59154,42539,31,0,0
2804493,59169,59180,42542,32,0,0
2804493,59197,59216,42548,33,0,0
2804493,59233,59252,42546,34,0,0
2804493,59274,59291,42541,35,0,0
2804493,59344,59363,46445,36,0,0
2804493,59390,59409,46446,37,0,0
2804493,59420,59435,46447,38,0,0
2804493,59453,59456,46448,39,0,0
2804493,59478,59488,46449,40,0,0
2804493,59502,59518,46450,41,0,0
2804493,59536,59550,46451,42,0,0
2804493,59566,59574,46452,43,0,0
2804493,59588,59603,46453,44,0,0
2804493,59625,59647,43403,45,0,0
2804493,59672,59682,41530,46,0,0
2804493,59694,59703,41532,47,0,0
2804493,59785,59803,46317,48,0,0
2804493,59830,59835,46277,49,0,0
2804493,59844,59847,41663,50,0,0
2804493,59858,59867,41665,51,0,0
2804493,59898,59957,41655,52,0,0
2804493,59964,59977,41656,53,0,0
2804493,59992,60012,41658,54,0,0
2804493,60034,60054,42574,55,0,0
2804493,60083,60102,42576,56,0,0
2804493,60130,60139,42578,57,0,0
2804493,60195,60218,42580,58,0,0
2804493,60241,60263,42886,59,0,0
2804493,60274,60294,42888,60,0,0
2804493,60315,60337,42890,61,0,0
2804493,60351,60375,42893,62,0,0
2804493,60393,60403,42897,63,0,0
2804570,31507,31532,43343,1,0,0
2804570,31548,31552,43146,2,0,0
2804570,31579,31582,41957,3,0,0
2804570,31598,31601,41952,4,0,0
2804570,31637,31656,41942,5,0,0
2804570,31687,31739,41965,6,0,0
2804570,31762,31767,46268,7,0,0
2804570,31770,31774,41963,8,0,0
2804570,31781,31784,41962,9,0,0
2804570,31802,31824,41950,10,0,0
2804570,31837,31841,41943,11,0,0
2804570,31896,31900,41945,12,0,0
2804570,31944,31991,41946,13,0,0
2804570,32004,32007,41948,14,0,0
2804570,32024,32043,41951,15,0,0
2804570,32064,32083,41953,16,0,0
2804570,32186,32190,41956,17,0,0
2804570,32199,32202,46222,18,0,0
2804570,32209,32211,46223,19,0,0
2804570,32243,32243,46224,20,0,0
2804570,32265,32265,46225,21,0,0
2804570,32302,32302,46226,22,0,0
2804570,32324,32331,46227,23,0,0
2804570,32341,32344,46228,24,0,0
2804570,32367,32380,46229,25,0,0
2804570,32391,32400,42550,26,0,0
2804570,32411,32419,42531,27,0,0
2804570,32436,32445,42533,28,0,0
2804570,32460,32469,42535,29,0,0
2804570,32491,32500,42537,30,0,0
2804570,32524,32543,42539,31,0,0
2804570,32559,32571,42542,32,0,0
2804570,32590,32597,42548,33,0,0
2804570,32615,32628,42546,34,0,0
2804570,32654,32672,42541,35,0,0
2804570,32711,32722,46445,36,0,0
2804570,32749,32767,46446,37,0,0
