trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2808259,73934,73938,42706,30,0,0,7.941,73945,72900
2808259,73953,73968,42708,31,0,0,8.125,73971,72900
2808259,73992,74027,42711,32,0,0,8.408,74010,72900
2808259,74047,74103,42714,33,0,0,8.621,74040,72900
2808259,74135,74138,42723,34,0,0,9.023,74090,72900
2808259,74164,74172,42162,35,0,0,9.267,74120,72900
2808259,74195,74204,42161,36,0,0,9.531,74153,72900
2808259,74226,74235,42159,37,0,0,9.782,74184,72900
2808259,74262,74286,42157,38,0,0,10.096,74224,72900
2808259,74293,74301,41132,39,0,0,10.209,74238,72900
2808259,74308,74316,41131,40,0,0,10.305,74250,72900
2808259,74394,74397,41832,41,0,0,10.542,74279,72900
2808259,74405,74420,41830,42,0,0,10.658,74294,72900
2808259,74508,74511,41827,43,0,0,11.301,74374,72900
2808259,74544,74547,41825,44,0,0,11.545,74404,72900
2808259,74567,74571,41823,45,0,0,11.801,74436,72900
2808259,74587,74589,41821,46,0,0,12.018,74463,72900
2808259,74606,74623,41819,47,0,0,12.243,74491,72900
2808259,74642,74656,41815,48,0,0,12.478,74520,72900
2808259,74666,74688,42855,49,0,0,12.614,74537,72900
2808259,74727,74752,42853,50,0,0,13.043,74591,72900
2808259,74769,74783,42851,51,0,0,13.25,74617,72900
2808259,74802,74805,42849,52,0,0,13.535,74653,72900
2808259,74863,74877,41922,53,0,0,14.262,74745,72900
2808259,74887,74890,41920,54,0,0,14.412,74764,72900
2808259,74906,74909,41918,55,0,0,14.669,74796,72900
2808259,74922,74938,41917,56,0,0,14.858,74820,72900
2808259,74956,74978,41914,57,0,0,15.088,74875,72900
2808259,75000,75003,43152,58,0,0,15.41,74952,72900
2808259,75026,75028,46444,59,0,0,15.685,75018,72900
2808259,75043,75057,46443,60,0,0,15.904,75070,72900
2808259,75083,75133,48139,61,0,0,16.112,75120,72900
2808259,75294,75297,43343,62,0,0,16.81,75288,72900
2808259,75310,75313,43146,63,0,0,17.021,75339,72900
2808259,75349,75354,41957,64,0,0,17.358,75420,72900
2808259,75377,75382,41952,65,0,0,17.651,75472,72900
2808259,75477,75482,41942,66,0,0,18.04,75541,72900
2808259,75521,75536,41965,67,0,0,18.484,75620,72900
2808430,72945,72948,42378,1,0,0,0.276,72929,72900
2808430,72986,72989,42224,2,0,0,0.664,72970,72900
2808430,73004,73012,42222,3,0,0,0.907,72995,72900
2808430,73031,73034,42220,4,0,0,1.177,73023,72900
2808430,73048,73057,42218,5,0,0,1.402,73047,72900
2808430,73068,73071,46614,6,0,0,1.573,73065,72900
2808430,73079,73082,42216,7,0,0,1.717,73080,72900
2808430,73101,73104,42213,8,0,0,2.012,73102,72900
2808430,73128,73131,42212,9,0,0,2.407,73132,72900
2808430,73163,73166,42209,10,0,0,2.896,73168,72900
2808430,73201,73204,42206,11,0,0,3.457,73210,72900
2808430,73217,73220,42205,12,0,0,3.682,73227,72900
2808430,73227,73230,46387,13,0,0,3.835,73239,72900
2808430,73248,73251,42202,14,0,0,4.129,73261,72900
2808430,73329,73332,46400,15,0,0,5.118,73335,72900
2808430,73371,73387,42199,16,0,0,5.72,73380,72900
2808430,73403,73406,42196,17,0,0,5.923,73401,72900
2808430,73420,73423,43308,18,0,0,6.139,73424,72900
2808430,73431,73440,42192,19,0,0,6.259,73436,72900
2808430,73463,73466,42190,20,0,0,6.611,73473,72900
2808430,73481,73489,46558,21,0,0,6.842,73497,72900
2808430,73519,73522,46559,22,0,0,7.237,73539,72900
2808430,73552,73559,46560,23,0,0,7.606,73577,72900
2808430,73569,73572,46497,24,0,0,7.767,73594,72900
2808430,73588,73597,46498,25,0,0,8.014,73620,72900
2808430,73623,73626,46561,26,0,0,8.367,73655,72900
2808430,73636,73639,46336,27,0,0,8.571,73675,72900
2808430,73645,73648,46028,28,0,0,8.696,73688,72900
2808430,73696,73711,46029,29,0,0,9.194,73737,72900
2808430,73745,73748,46030,30,0,0,9.661,73783,72900
2808430,73769,73772,46337,31,0,0,9.831,73800,72900
2808430,73804,73813,42797,32,0,0,10.278,73861,72900
2808430,73869,73875,41616,33,0,0,10.515,73893,72900
2808430,73892,73896,41611,34,0,0,10.664,73913,72900
2808430,73919,73924,41613,35,0,0,10.869,73941,72900
2808430,73945,73954,41615,36,0,0,11.113,73975,72900
2808430,73960,73964,41101,37,0,0,11.212,73988,72900
2808430,73973,73977,41110,38,0,0,11.336,74005,72900
2808430,73988,73997,41108,39,0,0,11.48,74025,72900
2808430,74021,74026,41106,40,0,0,11.753,74062,72900
2808430,74058,74067,42104,41,0,0,12.036,74100,72900
2808430,74078,74082,42102,42,0,0,12.189,74121,72900
2808430,74120,74125,42100,43,0,0,12.475,74160,72900
2808430,74148,74191,42098,44,0,0,12.749,74188,72900
2808430,74193,74203,42095,45,0,0,13.077,74222,72900
2808430,74217,74222,42093,46,0,0,13.234,74238,72900
2808430,74254,74263,42091,47,0,0,13.582,74273,72900
2808430,74275,74278,45010,48,0,0,13.753,74291,72900
2808430,74294,74303,42088,49,0,0,13.963,74312,72900
2808430,74317,74326,42085,50,0,0,14.144,74331,72900
2808430,74344,74353,46031,51,0,0,14.374,74354,72900
2808430,74377,74392,42084,52,0,0,14.657,74383,72900
2808430,74406,74416,42081,53,0,0,14.832,74401,72900
2808430,74427,74430,42079,54,0,0,15.001,74418,72900
2808430,74446,74449,42077,55,0,0,15.213,74440,72900
2808430,74463,74473,42074,56,0,0,15.411,74460,72900
2808430,74498,74501,46621,57,0,0,15.745,74503,72900
2808430,74505,74508,42072,58,0,0,15.827,74514,72900
2808430,74522,74531,42070,59,0,0,16.022,74539,72900
2808430,74565,74570,41219,60,0,0,16.327,74579,72900
2808430,74596,74601,42067,61,0,0,16.623,74617,72900
2808430,74625,74629,41557,62,0,0,16.872,74650,72900
2808430,74655,74671,43195,63,0,0,17.108,74680,72900
2808430,74681,74690,43193,64,0,0,17.226,74696,72900
2808430,74716,74725,43191,65,0,0,17.538,74736,72900
2808430,74738,74746,43201,66,0,0,17.72,74760,72900
2808430,74760,74769,43199,67,0,0,17.903,74793,72900
2808430,74776,74785,43197,68,0,0,18.015,74813,72900
2808430,74792,74800,45011,69,0,0,18.117,74831,72900
2808430,74825,74828,41876,70,0,0,18.408,74883,72900
2808689,72935,72940,42381,1,0,0,0.246,72932,72900
2808689,72954,72962,42383,2,0,0,0.419,72955,72900
2808689,72984,72987,42385,3,0,0,0.661,72987,72900
2808689,73004,73007,42387,4,0,0,0.91,73020,72900
2808689,73045,73045,42390,5,0,0,1.465,73065,72900
2808689,73069,73069,42392,6,0,0,1.761,73089,72900
2808689,73085,73085,42394,7,0,0,1.96,73105,72900
2808689,73115,73123,42396,8,0,0,2.265,73130,72900
2808689,73165,73173,45006,9,0,0,2.841,73176,72900
2808689,73190,73193,42400,10,0,0,3.073,73195,72900
2808689,73213,73216,42402,11,0,0,3.388,73220,72900
2808689,73225,73228,42404,12,0,0,3.554,73234,72900
2808689,73250,73253,42406,13,0,0,3.906,73262,72900
2808689,73264,73268,42408,14,0,0,4.096,73278,72900
2808689,73275,73279,42262,15,0,0,4.233,73289,72900
2808689,73293,73297,42264,16,0,0,4.468,73308,72900
2808689,73306,73314,42266,17,0,0,4.62,73320,72900
2808689,73325,73329,42268,18,0,0,4.787,73335,72900
2808689,73343,73343,42270,19,0,0,5.018,73355,72900
2808689,73365,73365,42273,20,0,0,5.266,73376,72900
2808689,73380,73380,42275,21,0,0,5.437,73391,72900
2808689,73397,73401,42277,22,0,0,5.626,73407,72900
2808689,73406,73409,42279,23,0,0,5.757,73419,72900
2808689,73429,73436,42281,24,0,0,6.042,73444,72900
2808689,73455,73458,42284,25,0,0,6.319,73468,72900
2808689,73474,73477,42286,26,0,0,6.562,73489,72900
2808689,73482,73485,42288,27,0,0,6.68,73499,72900
2808689,73500,73503,42290,28,0,0,6.929,73521,72900
2808689,73523,73527,42292,29,0,0,7.242,73548,72900
2808689,73536,73545,42295,30,0,0,7.382,73560,72900
2808689,73572,73575,42296,31,0,0,7.788,73598,72900
2808689,73606,73609,42298,32,0,0,8.233,73639,72900
2808689,73620,73652,42301,33,0,0,8.416,73656,72900
2808689,73663,73669,42303,34,0,0,8.927,73703,72900
2808689,73683,73686,42305,35,0,0,9.194,73727,72900
2808689,73701,73705,42308,36,0,0,9.441,73750,72900
2808689,73724,73727,42310,37,0,0,9.737,73778,72900
2808689,73763,73767,42312,38,0,0,10.233,73823,72900
2808689,73789,73839,43398,39,0,0,10.553,73853,72900
2808689,73867,73870,46342,40,0,0,10.94,73889,72900
2808689,73879,73882,41891,41,0,0,11.116,73905,72900
2808689,73894,73897,41890,42,0,0,11.323,73924,72900
2808689,73904,73907,41888,43,0,0,11.462,73937,72900
2808689,73918,73921,46437,44,0,0,11.657,73955,72900
2808689,73951,73957,42632,45,0,0,11.928,73980,72900
2808689,73992,74001,42630,46,0,0,12.278,74027,72900
2808689,74027,74032,42628,47,0,0,12.534,74061,72900
2808689,74056,74065,42626,48,0,0,12.736,74088,72900
2808689,74090,74109,42637,49,0,0,12.992,74123,72900
2808689,74127,74131,42635,50,0,0,13.209,74152,72900
2808689,74149,74162,42633,51,0,0,13.448,74184,72900
2808689,74177,74180,42582,52,0,0,13.595,74203,72900
2808689,74201,74206,42684,53,0,0,13.789,74229,72900
2808689,74221,74230,42682,54,0,0,13.974,74254,72900
2808689,74251,74260,42680,55,0,0,14.206,74285,72900
2808689,74275,74284,42691,56,0,0,14.371,74308,72900
2808689,74306,74316,42689,57,0,0,14.619,74341,72900
2808689,74342,74350,42687,58,0,0,14.888,74377,72900
2808689,74365,74437,42685,59,0,0,15.061,74400,72900
2808689,74462,74470,41857,60,0,0,15.368,74443,72900
2808689,74489,74492,41855,61,0,0,15.664,74484,72900
2808689,74514,74518,41853,62,0,0,15.962,74526,72900
2808689,74547,74567,41851,63,0,0,16.305,74574,72900
2808689,74589,74634,41850,64,0,0,16.566,74610,72900
2808689,74690,74696,41847,65,0,0,16.987,74669,72900
2808689,74705,74708,41845,66,0,0,17.147,74692,72900
2808689,74727,74730,41843,67,0,0,17.427,74731,72900
2808689,74745,74773,41835,68,0,0,17.637,74760,72900
2808689,74799,74803,41838,69,0,0,17.988,74796,72900
2808689,74817,74835,41836,70,0,0,18.179,74816,72900
2808689,74847,74851,41840,71,0,0,18.333,74831,72900
2808689,74873,74877,41832,72,0,0,18.628,74862,72900
2808689,74882,74886,41830,73,0,0,18.744,74873,72900
2808689,74966,74968,41827,74,0,0,19.387,74939,72900
2808689,74982,74985,41825,75,0,0,19.631,74964,72900
2808689,75006,75011,41823,76,0,0,19.887,74991,72900
2808689,75026,75030,41821,77,0,0,20.104,75013,72900
2808689,75044,75047,41819,78,0,0,20.329,75036,72900
2808689,75065,75065,41815,79,0,0,20.563,75060,72900
2808689,75101,75101,41816,80,0,0,20.813,75096,72900
2808689,75135,75135,41812,81,0,0,21.048,75130,72900
2808689,75182,75189,41810,82,0,0,21.276,75162,72900
2808689,75215,75218,41808,83,0,0,21.576,75206,72900
2808689,75230,75252,41806,84,0,0,21.727,75227,72900
2808689,75279,75293,41803,85,0,0,22.007,75268,72900
2808689,75312,75332,41801,86,0,0,22.233,75300,72900
2808689,75352,75371,41799,87,0,0,22.475,75334,72900
2808689,75397,75420,41797,88,0,0,22.748,75373,72900
2808689,75438,75495,41795,89,0,0,22.985,75407,72900
2808689,75527,75531,41876,90,0,0,23.268,75447,72900
2808273,73273,73277,41708,1,0,0,2.47,73280,72960
2808273,73300,73303,46616,2,0,0,2.777,73320,72960
2808273,73421,73461,43411,3,0,0,4.182,73503,72960
2808273,73663,73673,41669,4,0,0,5.549,73680,72960
2808273,73767,73771,41666,5,0,0,6.142,73765,72960
2808273,73829,73844,41667,6,0,0,6.746,73852,72960
2808273,73969,74000,41431,7,0,0,8.048,74040,72960
2808273,74034,74041,41283,8,0,0,8.387,74091,72960
2808273,74054,74058,46591,9,0,0,8.51,74109,72960
2808273,74079,74082,41297,10,0,0,8.794,74152,72960
2808273,74095,74113,41299,11,0,0,8.956,74176,72960
2808273,74139,74146,41301,12,0,0,9.217,74216,72960
2808273,74177,74184,41303,13,0,0,9.525,74262,72960
2808273,74225,74272,41285,14,0,0,9.696,74287,72960
2808273,74287,74302,41291,15,0,0,9.843,74310,72960
2808273,74315,74318,41287,16,0,0,10.046,74340,72960
2808273,74328,74331,46603,17,0,0,10.204,74367,72960
2808273,74346,74372,41289,18,0,0,10.418,74404,72960
2808273,74480,74526,42820,19,0,0,10.892,74485,72960
2808273,74539,74542,42817,20,0,0,11.088,74519,72960
2808273,74558,74561,42812,21,0,0,11.378,74568,72960
2808273,74598,74601,41428,22,0,0,11.677,74619,72960
2808273,74619,74622,41430,23,0,0,11.98,74671,72960
2808273,74722,74727,46390,24,0,0,12.405,74744,72960
2808273,74732,74741,42148,25,0,0,12.497,74760,72960
2808273,74762,74771,42146,26,0,0,12.806,74803,72960
2808273,74775,74784,42150,27,0,0,12.884,74814,72960
2808273,74806,74817,42141,28,0,0,13.141,74849,72960
2808273,74828,74838,42143,29,0,0,13.288,74870,72960
2808273,74869,74879,41617,30,0,0,13.6,74913,72960
2808273,74904,74914,41967,31,0,0,13.812,74942,72960
2808273,74929,74940,41969,32,0,0,13.973,74965,72960
2808273,74962,74971,41971,33,0,0,14.202,74996,72960
2808273,74980,75006,41973,34,0,0,14.293,75009,72960
2808273,75037,75047,41314,35,0,0,14.65,75059,72960
2808273,75064,75082,41316,36,0,0,14.84,75085,72960
2808273,75096,75111,41318,37,0,0,15.035,75112,72960
2808273,75122,75126,41320,38,0,0,15.19,75133,72960
2808273,75234,75237,41441,39,0,0,15.439,75168,72960
2808273,75276,75279,43266,40,0,0,16.156,75267,72960
2808273,75296,75302,41444,41,0,0,16.403,75302,72960
2808273,75321,75336,46424,42,0,0,16.638,75334,72960
2808273,75349,75351,46307,43,0,0,16.847,75363,72960
2808273,75414,75421,41573,44,0,0,17.257,75420,72960
2808273,75431,75439,41576,45,0,0,17.41,75442,72960
2808273,75473,75482,41577,46,0,0,17.81,75498,72960
2808273,75496,75504,41570,47,0,0,17.985,75522,72960
2808273,75518,75536,41572,48,0,0,18.142,75544,72960
2808273,75549,75559,41560,49,0,0,18.298,75566,72960
2808273,75571,75579,41562,50,0,0,18.446,75587,72960
2808273,75593,75601,41564,51,0,0,18.648,75616,72960
2808273,75623,75631,41566,52,0,0,18.922,75654,72960
2808273,75649,75660,41568,53,0,0,19.167,75688,72960
2808273,75679,75684,41747,54,0,0,19.363,75716,72960
2808273,75701,75701,41749,55,0,0,19.487,75733,72960
2808273,75726,75747,41751,56,0,0,19.818,75780,72960
2808273,75765,75769,41474,57,0,0,20.026,75803,72960
2808273,75785,75810,41476,58,0,0,20.221,75824,72960
2808273,75838,75847,41479,59,0,0,20.518,75856,72960
2808273,75920,75929,41481,60,0,0,21.318,75944,72960
2808273,75954,75968,46130,61,0,0,21.613,75976,72960
2808273,76004,76007,46131,62,0,0,22.082,76027,72960
2808273,76047,76065,46132,63,0,0,22.564,76080,72960
2808273,76082,76085,46651,64,0,0,22.829,76120,72960
2808273,76109,76112,46133,65,0,0,23.191,76175,72960
2808273,76127,76133,46134,66,0,0,23.393,76205,72960
2808273,76237,76241,46135,67,0,0,23.606,76237,72960
2808273,76265,76267,46341,68,0,0,23.929,76286,72960
2808273,76287,76308,46136,69,0,0,24.171,76323,72960
2808273,76333,76348,46137,70,0,0,24.469,76368,72960
2808273,76382,76401,46138,71,0,0,24.889,76431,72960
2808273,76433,76452,43081,72,0,0,25.191,76477,72960
2808440,73157,73161,41842,1,0,0,0.288,73077,73020
2808440,73180,73183,41865,2,0,0,0.564,73132,73020
2808440,73197,73200,41887,3,0,0,0.746,73168,73020
2808440,73235,73254,41796,4,0,0,1.108,73240,73020
2808440,73270,73287,41798,5,0,0,1.29,73276,73020
2808440,73308,73363,41800,6,0,0,1.51,73320,73020
2808440,73424,73439,41802,7,0,0,1.845,73369,73020
2808440,73454,73490,41804,8,0,0,2.034,73396,73020
2808440,73529,73534,41807,9,0,0,2.272,73431,73020
2808440,73561,73577,41809,10,0,0,2.615,73481,73020
2808440,73586,73589,41811,11,0,0,2.755,73501,73020
2808440,73618,73689,41813,12,0,0,3.158,73560,73020
2808440,73711,73714,41817,13,0,0,3.454,73601,73020
2808440,73728,73731,41820,14,0,0,3.705,73635,73020
2808440,73738,73753,41822,15,0,0,3.844,73654,73020
2808440,73781,73784,41824,16,0,0,4.205,73704,73020
2808440,73796,73799,41826,17,0,0,4.394,73730,73020
2808440,73923,73944,41828,18,0,0,5.075,73823,73020
2808440,73959,73989,41831,19,0,0,5.255,73848,73020
2808440,73994,73994,41839,20,0,0,5.512,73883,73020
2808440,74015,74015,41834,21,0,0,5.668,73905,73020
2808440,74037,74037,41837,22,0,0,5.829,73927,73020
2808440,74049,74066,41833,23,0,0,6.216,73980,73020
2808440,74078,74104,41841,24,0,0,6.388,74009,73020
2808440,74113,74113,41844,25,0,0,6.595,74043,73020
2808440,74141,74143,41846,26,0,0,6.912,74096,73020
2808440,74200,74204,41848,27,0,0,7.318,74164,73020
2808440,74217,74220,41849,28,0,0,7.52,74198,73020
2808440,74244,74247,41852,29,0,0,7.869,74256,73020
2808440,74265,74268,41854,30,0,0,8.126,74299,73020
2808440,74293,74296,41856,31,0,0,8.463,74355,73020
2808440,74319,74341,42679,32,0,0,8.731,74400,73020
2808440,74354,74363,42686,33,0,0,8.888,74421,73020
2808440,74386,74394,42688,34,0,0,9.16,74458,73020
2808440,74413,74423,42690,35,0,0,9.404,74491,73020
2808440,74434,74443,42692,36,0,0,9.562,74512,73020
2808440,74463,74472,42681,37,0,0,9.806,74545,73020
2808440,74492,74503,42683,38,0,0,10.052,74578,73020
2808440,74514,74517,42581,39,0,0,10.213,74600,73020
2808440,74535,74555,42625,40,0,0,10.37,74621,73020
2808440,74569,74572,42634,41,0,0,10.576,74649,73020
2808440,74585,74594,42636,42,0,0,10.779,74676,73020
2808440,74610,74619,42638,43,0,0,11.008,74707,73020
2808440,74652,74655,42627,44,0,0,11.294,74745,73020
2808440,74668,74677,42629,45,0,0,11.493,74772,73020
2808440,74703,74706,42631,46,0,0,11.849,74820,73020
2808440,74738,74741,46438,47,0,0,12.134,74846,73020
2808440,74752,74754,41886,48,0,0,12.314,74863,73020
2808440,74762,74765,41889,49,0,0,12.452,74876,73020
2808440,74774,74777,41070,50,0,0,12.629,74892,73020
2808440,74786,74789,46343,51,0,0,12.815,74909,73020
2808440,74844,74848,43397,52,0,0,13.24,74949,73020
2808440,74867,74869,42313,53,0,0,13.552,74977,73020
2808440,74910,74928,42311,54,0,0,14.077,75026,73020
2808440,74946,74949,42309,55,0,0,14.325,75049,73020
2808440,74966,74969,42307,56,0,0,14.598,75074,73020
2808440,74983,75008,42304,57,0,0,14.839,75096,73020
2808440,75023,75023,42302,58,0,0,15.363,75145,73020
2808440,75039,75039,42299,59,0,0,15.54,75161,73020
2808440,75072,75075,42300,60,0,0,16.048,75208,73020
2808440,75097,75106,42297,61,0,0,16.392,75240,73020
2808440,75116,75119,42294,62,0,0,16.561,75255,73020
2808440,75137,75140,42291,63,0,0,16.876,75282,73020
2808440,75154,75156,42289,64,0,0,17.121,75304,73020
2808440,75163,75166,42287,65,0,0,17.246,75315,73020
2808440,75179,75182,42285,66,0,0,17.485,75336,73020
2808440,75199,75207,42283,67,0,0,17.733,75358,73020
2808440,75226,75229,42280,68,0,0,18.009,75382,73020
2808440,75241,75244,42278,69,0,0,18.203,75399,73020
2808440,75254,75263,42276,70,0,0,18.351,75412,73020
2808440,75275,75278,42274,71,0,0,18.543,75429,73020
2808440,75291,75294,42272,72,0,0,18.765,75448,73020
2808440,75308,75311,42269,73,0,0,19.001,75469,73020
2808440,75319,75325,42267,74,0,0,19.128,75480,73020
2808440,75342,75345,42265,75,0,0,19.331,75496,73020
2808440,75360,75363,42263,76,0,0,19.571,75515,73020
2808440,75373,75373,42261,77,0,0,19.714,75527,73020
2808440,75382,75387,42407,78,0,0,19.897,75541,73020
2808440,75408,75411,42405,79,0,0,20.254,75570,73020
2808440,75419,75422,42403,80,0,0,20.41,75582,73020
2808440,75442,75445,42401,81,0,0,20.725,75607,73020
2808440,75458,75467,42398,82,0,0,20.931,75624,73020
2808440,75512,75520,42397,83,0,0,21.525,75671,73020
2808440,75541,75550,42395,84,0,0,21.814,75694,73020
2808440,75560,75563,42393,85,0,0,21.971,75707,73020
2808440,75587,75590,42391,86,0,0,22.327,75735,73020
2808440,75627,75630,42389,87,0,0,22.891,75780,73020
2808440,75646,75649,42386,88,0,0,23.137,75808,73020
2808440,75668,75668,42384,89,0,0,23.368,75833,73020
2808440,75685,75685,42382,90,0,0,23.52,75851,73020
2806940,73360,73387,41899,1,0,0,1.846,73404,73080
2806940,73492,73522,41897,2,0,0,2.735,73560,73080
2806940,73659,73706,41895,3,0,0,4.154,73699,73080
2806940,73777,73800,41431,4,0,0,5.193,73800,73080
2806940,73938,73957,41263,5,0,0,5.676,73882,73080
2806940,73982,74001,41461,6,0,0,5.99,73936,73080
2806940,74022,74037,41463,7,0,0,6.26,73982,73080
2806940,74048,74066,41410,8,0,0,6.405,74007,73080
2806940,74081,74084,41412,9,0,0,6.623,74044,73080
2806940,74105,74129,41414,10,0,0,6.95,74100,73080
2806940,74153,74170,41416,11,0,0,7.264,74150,73080
2806940,74189,74205,41417,12,0,0,7.523,74192,73080
2806940,74223,74227,41421,13,0,0,7.719,74223,73080
2806940,74250,74302,41424,14,0,0,8.072,74280,73080
2806940,74326,74344,41426,15,0,0,8.377,74323,73080
2806940,74387,74390,41428,16,0,0,8.609,74356,73080
2806940,74418,74424,41430,17,0,0,8.912,74399,73080
2806940,74435,74437,41433,18,0,0,9.093,74425,73080
2806940,74501,74505,41435,19,0,0,9.32,74457,73080
2806940,74515,74518,41437,20,0,0,9.507,74483,73080
2806940,74544,74564,41439,21,0,0,9.885,74537,73080
2806940,74575,74579,41441,22,0,0,10.071,74563,73080
2806940,74638,74641,43266,23,0,0,10.788,74665,73080
2806940,74699,74705,41444,24,0,0,11.036,74700,73080
2806940,74721,74736,46424,25,0,0,11.271,74730,73080
2806940,74749,74753,46307,26,0,0,11.479,74757,73080
2806940,74772,74789,41446,27,0,0,11.786,74796,73080
2806940,74807,74810,41448,28,0,0,12.04,74829,73080
2806940,74871,74891,41450,29,0,0,12.436,74880,73080
2806940,74901,74903,43390,30,0,0,12.592,74899,73080
2806940,74917,74920,41452,31,0,0,12.809,74926,73080
2806940,74969,74972,46308,32,0,0,13.588,75023,73080
2806940,75000,75015,41454,33,0,0,13.886,75060,73080
2806940,75038,75041,46620,34,0,0,14.134,75088,73080
2806940,75051,75071,41456,35,0,0,14.276,75104,73080
2806940,75088,75090,41458,36,0,0,14.54,75134,73080
2806940,75139,75158,46317,37,0,0,15.014,75188,73080
2806940,75181,75183,46277,38,0,0,15.363,75228,73080
2806940,75195,75198,46278,39,0,0,15.558,75250,73080
2806940,75229,75233,46319,40,0,0,15.998,75300,73080
2806940,75250,75260,42999,41,0,0,16.169,75337,73080
2806940,75282,75293,43002,42,0,0,16.351,75377,73080
2806940,75324,75334,43004,43,0,0,16.66,75444,73080
2806940,75360,75370,43008,44,0,0,16.973,75512,73080
2806940,75390,75394,42886,45,0,0,17.228,75568,73080
2806940,75404,75415,42888,46,0,0,17.38,75601,73080
2806940,75437,75442,41548,47,0,0,17.582,75645,73080
2806940,75450,75453,41550,48,0,0,17.699,75670,73080
2806940,75465,75475,41552,49,0,0,17.842,75701,73080
2806940,75491,75511,41554,50,0,0,18.03,75742,73080
2806940,75530,75556,41544,51,0,0,18.249,75790,73080
2808700,73484,73502,43295,1,0,0,0.418,73150,73080
2808700,73552,73557,43929,2,0,0,0.78,73212,73080
2808700,73576,73579,43930,3,0,0,0.99,73247,73080
2808700,73586,73591,43931,4,0,0,1.096,73265,73080
2808700,73625,73628,46428,5,0,0,1.341,73306,73080
2808700,73637,73652,46518,6,0,0,1.483,73330,73080
2808700,73679,73710,46519,7,0,0,1.872,73396,73080
2808700,73724,73727,41294,8,0,0,2.077,73430,73080
2808700,73739,73742,46633,9,0,0,2.271,73463,73080
2808700,73753,73772,41290,10,0,0,2.441,73492,73080
2808700,73829,73833,41288,11,0,0,2.846,73560,73080
2808700,73846,73849,41286,12,0,0,3.09,73595,73080
2808700,73864,73866,41284,13,0,0,3.36,73634,73080
2808700,73885,73888,41302,14,0,0,3.677,73680,73080
2808700,73903,73906,41300,15,0,0,3.89,73718,73080
2808700,73918,73921,41298,16,0,0,4.052,73747,73080
2808700,73949,73954,41293,17,0,0,4.424,73814,73080
2808700,73972,73978,41442,18,0,0,4.679,73860,73080
2808700,74036,74038,41419,19,0,0,5.055,73905,73080
2808700,74129,74150,41894,20,0,0,5.827,73997,73080
2808700,74290,74304,41896,21,0,0,7.195,74160,73080
2805078,73260,73273,41842,1,0,0,0.437,73219,73140
2805078,73295,73298,41865,2,0,0,0.713,73269,73140
2805078,73312,73315,41887,3,0,0,0.895,73302,73140
2805078,73346,73349,41796,4,0,0,1.257,73367,73140
2805078,73363,73366,41798,5,0,0,1.439,73400,73140
2805078,73385,73448,41800,6,0,0,1.659,73440,73140
2805078,73477,73480,41802,7,0,0,1.994,73495,73140
2805078,73494,73510,41804,8,0,0,2.183,73526,73140
2805078,73536,73542,41807,9,0,0,2.421,73566,73140
2805078,73594,73612,41809,10,0,0,2.764,73622,73140
2805078,73623,73626,41811,11,0,0,2.904,73645,73140
2805078,73682,73738,42855,12,0,0,3.477,73740,73140
2805078,73770,73801,42853,13,0,0,3.906,73791,73140
2805078,73817,73820,42851,14,0,0,4.113,73815,73140
2805078,73839,73842,42849,15,0,0,4.398,73849,73140
2805078,73867,73867,42845,16,0,0,4.82,73899,73140
2805078,73888,73888,42843,17,0,0,4.994,73920,73140
2805078,73952,73959,42840,18,0,0,5.19,73952,73140
2805078,73972,73981,42841,19,0,0,5.367,73980,73140
2805078,73987,73989,45042,20,0,0,5.562,74011,73140
2805078,74120,74125,43248,21,0,0,5.925,74070,73140
2805078,74135,74139,43900,22,0,0,6.08,74095,73140
2805078,74157,74160,43372,23,0,0,6.384,74144,73140
2805078,74193,74220,43343,24,0,0,6.68,74192,73140
2805078,74237,74240,43146,25,0,0,6.892,74226,73140
2805078,74273,74291,41957,26,0,0,7.229,74280,73140
2805078,74335,74340,41952,27,0,0,7.522,74336,73140
2805078,74433,74452,41942,28,0,0,7.911,74411,73140
2805078,74484,74521,41965,29,0,0,8.355,74497,73140
2805078,74597,74601,41932,30,0,0,8.788,74581,73140
2805078,74723,74761,44060,31,0,0,9.719,74760,73140
2805078,74822,74838,43295,32,0,0,10.097,74828,73140
2805078,74876,74892,41505,33,0,0,10.464,74894,73140
2805078,74913,74933,41502,34,0,0,10.736,74944,73140
2805078,74957,74960,45058,35,0,0,11.05,75000,73140
2805078,75035,75040,41508,36,0,0,11.28,75042,73140
2805078,75124,75127,46328,37,0,0,11.491,75080,73140
2805078,75153,75157,41278,38,0,0,11.764,75129,73140
2805078,75171,75174,41276,39,0,0,11.982,75168,73140
2805078,75185,75188,41274,40,0,0,12.18,75204,73140
2805078,75260,75263,42820,41,0,0,12.674,75293,73140
2805078,75279,75283,42817,42,0,0,12.87,75329,73140
2805078,75305,75324,42812,43,0,0,13.16,75381,73140
2805078,75365,75385,41423,44,0,0,13.514,75445,73140
2805078,75405,75484,41425,45,0,0,13.709,75480,73140
2805078,75511,75514,41422,46,0,0,14.087,75559,73140
2805078,75523,75526,41420,47,0,0,14.261,75595,73140
2805078,75543,75546,41418,48,0,0,14.535,75652,73140
