trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2818425,65388,65408,41817,15,0,0,5.097,65321,64200
2818425,65425,65427,41820,16,0,0,5.348,65355,64200
2818425,65435,65437,41822,17,0,0,5.486,65374,64200
2818425,65465,65468,41824,18,0,0,5.848,65424,64200
2818425,65481,65483,41826,19,0,0,6.037,65450,64200
2818425,65551,65554,41828,20,0,0,6.718,65543,64200
2818425,65568,65596,41831,21,0,0,6.898,65568,64200
2818425,65616,65634,41839,22,0,0,7.154,65603,64200
2818425,65659,65663,41834,23,0,0,7.31,65625,64200
2818425,65672,65676,41837,24,0,0,7.472,65647,64200
2818425,65722,65731,41833,25,0,0,7.859,65700,64200
2818425,65743,65743,41841,26,0,0,8.03,65726,64200
2818425,65775,65775,41844,27,0,0,8.238,65758,64200
2818425,65824,65824,41846,28,0,0,8.554,65807,64200
2818425,65921,65939,41848,29,0,0,8.96,65869,64200
2818425,65955,65973,41849,30,0,0,9.163,65900,64200
2818425,66018,66036,41852,31,0,0,9.512,65954,64200
2818425,66055,66058,41854,32,0,0,9.769,65993,64200
2818425,66080,66085,41856,33,0,0,10.106,66045,64200
2818425,66105,66127,41858,34,0,0,10.322,66078,64200
2818425,66147,66167,41860,35,0,0,10.57,66116,64200
2818425,66196,66214,41862,36,0,0,10.929,66171,64200
2818425,66239,66252,41864,37,0,0,11.207,66214,64200
2818425,66264,66284,41867,38,0,0,11.376,66240,64200
2818425,66324,66327,41869,39,0,0,11.575,66266,64200
2818425,66348,66351,41871,40,0,0,11.884,66307,64200
2818425,66364,66379,41873,41,0,0,12.087,66334,64200
2818425,66387,66423,41875,42,0,0,12.197,66349,64200
2818425,66440,66443,41878,43,0,0,12.424,66379,64200
2818425,66456,66469,41880,44,0,0,12.605,66403,64200
2818425,66509,66531,41080,45,0,0,13.14,66474,64200
2818425,66550,66569,41081,46,0,0,13.388,66507,64200
2818425,66587,66597,41083,47,0,0,13.636,66540,64200
2818425,66611,66630,41208,48,0,0,13.818,66564,64200
2818425,66647,66649,41112,49,0,0,14.074,66598,64200
2818425,66658,66662,41114,50,0,0,14.231,66619,64200
2818425,66681,66690,41116,51,0,0,14.509,66656,64200
2818425,66708,66710,43166,52,0,0,14.744,66687,64200
2818425,66717,66726,43168,53,0,0,14.868,66704,64200
2818425,66758,66782,43170,54,0,0,15.324,66765,64200
2818425,66796,66800,43172,55,0,0,15.518,66790,64200
2818425,66810,66813,46397,56,0,0,15.691,66813,64200
2818425,66827,66837,43164,57,0,0,15.874,66838,64200
2818425,66863,66866,46506,58,0,0,16.151,66874,64200
2818425,66881,66886,46622,59,0,0,16.312,66896,64200
2818425,66904,66908,42571,60,0,0,16.564,66929,64200
2818425,66933,66938,41030,61,0,0,16.756,66955,64200
2818425,66944,66947,41031,62,0,0,16.869,66970,64200
2818425,66963,66968,41029,63,0,0,17.046,66993,64200
2818709,64360,64365,46648,1,0,0,0.182,64291,64260
2818709,64372,64407,42509,2,0,0,0.297,64311,64260
2818709,64423,64426,42507,3,0,0,0.528,64351,64260
2818709,64441,64458,42505,4,0,0,0.727,64385,64260
2818709,64484,64503,42503,5,0,0,1.038,64438,64260
2818709,64520,64530,42500,6,0,0,1.256,64476,64260
2818709,64569,64576,41057,7,0,0,1.494,64517,64260
2818709,64588,64596,41064,8,0,0,1.667,64546,64260
2818709,64624,64642,41062,9,0,0,1.981,64600,64260
2818709,64659,64668,41060,10,0,0,2.206,64639,64260
2818709,64688,64765,41058,11,0,0,2.444,64680,64260
2818709,64775,64779,42055,12,0,0,2.559,64698,64260
2818709,64810,64815,41730,13,0,0,2.82,64737,64260
2818709,64825,64847,41732,14,0,0,2.982,64762,64260
2818709,64865,64875,41734,15,0,0,3.178,64792,64260
2818709,64889,64897,41736,16,0,0,3.348,64818,64260
2818709,64923,64940,41723,17,0,0,3.646,64863,64260
2818709,64981,64991,41725,18,0,0,4.051,64925,64260
2818709,65020,65026,41727,19,0,0,4.413,64980,64260
2818709,65040,65049,42119,20,0,0,4.567,65003,64260
2818709,65066,65070,42006,21,0,0,4.787,65035,64260
2818709,65082,65099,45046,22,0,0,4.95,65059,64260
2818709,65111,65114,42028,23,0,0,5.097,65081,64260
2818709,65133,65142,42050,24,0,0,5.349,65118,64260
2818709,65173,65194,42053,25,0,0,5.669,65166,64260
2818709,65221,65225,42056,26,0,0,5.89,65198,64260
2818709,65235,65257,42058,27,0,0,6.038,65220,64260
2818709,65303,65322,46347,28,0,0,6.223,65252,64260
2818709,65341,65350,42060,29,0,0,6.43,65288,64260
2818709,65362,65378,42062,30,0,0,6.582,65314,64260
2818709,65396,65400,42065,31,0,0,6.844,65359,64260
2818709,65427,65437,42618,32,0,0,7.054,65395,64260
2818709,65461,65481,42615,33,0,0,7.36,65448,64260
2818709,65499,65510,42613,34,0,0,7.553,65481,64260
2818709,65532,65547,42611,35,0,0,7.826,65528,64260
2818709,65615,65619,42609,36,0,0,7.99,65557,64260
2818709,65628,65638,42607,37,0,0,8.125,65580,64260
2818709,65651,65668,42604,38,0,0,8.287,65604,64260
2818709,65683,65691,42558,39,0,0,8.477,65632,64260
2818709,65701,65704,42601,40,0,0,8.623,65654,64260
2818709,65725,65733,42599,41,0,0,8.884,65693,64260
2818709,65746,65757,42597,42,0,0,9.052,65718,64260
2818709,65772,65795,42594,43,0,0,9.221,65743,64260
2818709,65817,65820,42592,44,0,0,9.52,65787,64260
2818709,65850,65853,42590,45,0,0,9.917,65846,64260
2818709,65867,65871,42588,46,0,0,10.119,65876,64260
2818709,65881,65889,42586,47,0,0,10.268,65899,64260
2818709,65900,65903,42623,48,0,0,10.434,65923,64260
2818709,65916,65925,42621,49,0,0,10.614,65950,64260
2818709,65941,65944,42617,50,0,0,10.843,65984,64260
2818709,65978,65988,42619,51,0,0,11.221,66040,64260
2818709,65999,66002,46418,52,0,0,11.388,66065,64260
2816074,64423,64429,41342,1,0,0,0.403,64450,64320
2816074,64444,64449,41360,2,0,0,0.579,64507,64320
2816074,64536,64553,41380,3,0,0,0.863,64599,64320
2816074,64696,64755,46035,4,0,0,1.301,64740,64320
2816074,64785,64795,46036,5,0,0,1.624,64789,64320
2816074,64818,64829,46037,6,0,0,1.848,64823,64320
2816074,64850,64861,46038,7,0,0,2.025,64850,64320
2816074,64876,64892,46039,8,0,0,2.197,64876,64320
2816074,64914,64940,46040,9,0,0,2.43,64911,64320
2816074,64974,64993,46041,10,0,0,2.703,64952,64320
2816074,65013,65016,46321,11,0,0,2.954,64990,64320
2816074,65038,65048,46042,12,0,0,3.115,65015,64320
2816074,65107,65118,46043,13,0,0,3.598,65088,64320
2816074,65155,65174,46044,14,0,0,3.943,65140,64320
2816074,65203,65223,46045,15,0,0,4.171,65174,64320
2816074,65244,65266,46046,16,0,0,4.409,65210,64320
2816074,65295,65315,46047,17,0,0,4.732,65259,64320
2816074,65337,65359,46048,18,0,0,4.948,65292,64320
2816074,65376,65380,46049,19,0,0,5.16,65324,64320
2816074,65387,65395,46050,20,0,0,5.265,65340,64320
2816074,65414,65442,46051,21,0,0,5.437,65368,64320
2816074,65466,65485,46052,22,0,0,5.668,65405,64320
2816074,65503,65512,46053,23,0,0,5.834,65432,64320
2816074,65531,65550,46054,24,0,0,6.048,65467,64320
2816074,65578,65588,46055,25,0,0,6.355,65517,64320
2816074,65609,65619,46056,26,0,0,6.593,65555,64320
2816074,65646,65705,46057,27,0,0,6.865,65599,64320
2816074,65734,65738,41004,28,0,0,7.117,65640,64320
2816074,65758,65768,43188,29,0,0,7.287,65669,64320
2816074,65805,65816,43190,30,0,0,7.655,65730,64320
2816074,65837,65853,41152,31,0,0,7.913,65774,64320
2816074,65863,65867,41150,32,0,0,8.04,65795,64320
2816074,65878,65889,41148,33,0,0,8.188,65820,64320
2816074,65899,65903,43155,34,0,0,8.334,65840,64320
2816074,65928,65944,41042,35,0,0,8.519,65866,64320
2816074,65967,65976,41040,36,0,0,8.78,65902,64320
2816074,65989,65995,41043,37,0,0,8.95,65926,64320
2816074,66094,66113,41331,38,0,0,9.306,65975,64320
2816074,66132,66136,42750,39,0,0,9.504,66002,64320
2816074,66159,66175,42758,40,0,0,9.768,66039,64320
2816074,66194,66204,42756,41,0,0,10.031,66075,64320
2816074,66229,66234,42754,42,0,0,10.261,66107,64320
2816074,66247,66250,46626,43,0,0,10.45,66133,64320
2816074,66262,66273,46608,44,0,0,10.62,66157,64320
2816074,66283,66292,46609,45,0,0,10.748,66175,64320
2816074,66315,66321,46610,46,0,0,11.016,66212,64320
2816074,66347,66351,41222,47,0,0,11.314,66253,64320
2814861,64564,64600,41842,1,0,0,0.511,64504,64380
2814861,64603,64613,41865,2,0,0,0.787,64571,64380
2814861,64632,64666,41887,3,0,0,0.969,64615,64380
2814861,64714,64728,41796,4,0,0,1.332,64703,64380
2814861,64746,64754,41798,5,0,0,1.513,64746,64380
2814861,64866,64875,41800,6,0,0,1.734,64800,64380
2814861,64887,64900,41341,7,0,0,1.861,64822,64380
2814861,64915,64918,41344,8,0,0,2.059,64856,64380
2814861,64939,64958,41346,9,0,0,2.308,64898,64380
2814861,64974,64993,41348,10,0,0,2.502,64932,64380
2814861,65007,65026,41350,11,0,0,2.659,64959,64380
2814861,65042,65079,41353,12,0,0,2.865,64994,64380
2814861,65171,65190,42521,13,0,0,3.096,65034,64380
2814861,65204,65207,42519,14,0,0,3.297,65068,64380
2814861,65220,65223,42517,15,0,0,3.476,65099,64380
2814861,65234,65242,42528,16,0,0,3.649,65128,64380
2814861,65249,65265,42526,17,0,0,3.757,65147,64380
2814861,65286,65301,42524,18,0,0,4.022,65192,64380
2814861,65333,65352,42522,19,0,0,4.407,65259,64380
2814861,65388,65459,46262,20,0,0,4.882,65340,64380
2814861,65485,65487,45031,21,0,0,5.245,65372,64380
2814861,65738,65756,42705,22,0,0,8.856,65687,64380
2814861,65769,65781,42719,23,0,0,9.0,65700,64380
2814861,65797,65807,42721,24,0,0,9.209,65730,64380
2814861,65833,65856,41754,25,0,0,9.507,65772,64380
2814861,65868,65871,41756,26,0,0,9.668,65795,64380
2814861,65887,65896,41758,27,0,0,9.888,65826,64380
2814861,65915,65923,42422,28,0,0,10.122,65860,64380
2814861,65935,65938,42424,29,0,0,10.308,65886,64380
2814861,65951,65955,42426,30,0,0,10.495,65913,64380
2814861,65984,65991,42473,31,0,0,10.754,65949,64380
2814861,66010,66017,42475,32,0,0,11.007,65985,64380
2814861,66035,66043,42477,33,0,0,11.249,66020,64380
2814861,66054,66070,42479,34,0,0,11.414,66043,64380
2814861,66083,66087,42467,35,0,0,11.595,66069,64380
2814861,66098,66113,42469,36,0,0,11.744,66090,64380
2814861,66132,66151,42471,37,0,0,11.985,66125,64380
2814861,66160,66163,42785,38,0,0,12.116,66143,64380
2814861,66184,66198,42787,39,0,0,12.375,66180,64380
2814861,66233,66235,42789,40,0,0,12.801,66254,64380
2814861,66261,66274,42767,41,0,0,13.077,66301,64380
2814861,66289,66298,42769,42,0,0,13.259,66333,64380
2814861,66321,66329,42771,43,0,0,13.547,66383,64380
2814861,66346,66408,42773,44,0,0,13.764,66420,64380
2814861,66424,66445,42775,45,0,0,13.937,66440,64380
2814861,66465,66473,42777,46,0,0,14.195,66470,64380
2814861,66489,66496,42779,47,0,0,14.392,66493,64380
2814861,66511,66514,43162,48,0,0,14.606,66518,64380
2814861,66571,66574,42782,49,0,0,14.978,66561,64380
2814861,66589,66598,42784,50,0,0,15.167,66583,64380
2814861,66631,66634,42251,51,0,0,15.532,66626,64380
2814861,66651,66653,42254,52,0,0,15.726,66649,64380
2814861,66666,66706,42256,53,0,0,15.913,66670,64380
2814861,66729,66731,42258,54,0,0,16.196,66703,64380
2814861,66744,66747,42247,55,0,0,16.401,66727,64380
2814861,66757,66760,42248,56,0,0,16.575,66747,64380
2814861,66773,66776,42249,57,0,0,16.792,66773,64380
2814861,66864,66878,41961,58,0,0,16.95,66791,64380
2814861,66889,66892,41954,59,0,0,17.129,66812,64380
2814861,66931,66935,46602,60,0,0,17.369,66840,64380
2814861,66941,66945,43939,61,0,0,17.489,66858,64380
2814861,66961,66964,43921,62,0,0,17.759,66898,64380
2814861,67008,67013,43922,63,0,0,18.258,66973,64380
2814861,67040,67045,46504,64,0,0,18.607,67025,64380
2814861,67071,67088,46503,65,0,0,18.962,67078,64380
2814861,67119,67123,43923,66,0,0,19.334,67134,64380
2814861,67129,67132,43924,67,0,0,19.45,67151,64380
2814861,67146,67149,46412,68,0,0,19.651,67181,64380
2814861,67173,67188,43984,69,0,0,19.851,67211,64380
2814861,67199,67202,41295,70,0,0,19.999,67234,64380
2814861,67296,67317,43920,71,0,0,20.75,67346,64380
2814861,67435,67441,43925,72,0,0,21.252,67421,64380
2814861,67456,67458,43927,73,0,0,21.471,67454,64380
2814861,67467,67469,43928,74,0,0,21.599,67473,64380
2814861,67552,67555,43296,75,0,0,21.763,67497,64380
2814861,67574,67576,46470,76,0,0,22.023,67536,64380
2814861,67611,67611,44170,77,0,0,22.582,67620,64380
2814861,67648,67648,43385,78,0,0,22.782,67657,64380
2814861,67684,67684,43386,79,0,0,22.976,67692,64380
2814861,67719,67719,46531,80,0,0,23.168,67727,64380
2814861,67767,67779,43979,81,0,0,23.402,67770,64380
2814861,67797,67820,43387,82,0,0,23.619,67810,64380
2814861,67916,67919,46422,83,0,0,23.927,67866,64380
2814861,67979,67984,42832,84,0,0,24.624,67994,64380
2814861,68005,68008,41958,85,0,0,24.907,68046,64380
2814861,68101,68105,41937,86,0,0,25.203,68100,64380
2814861,68143,68147,43147,87,0,0,25.552,68177,64380
2814861,68165,68170,43148,88,0,0,25.75,68221,64380
2816806,64485,64499,41267,1,0,0,0.511,64470,64380
2816806,64500,64519,41221,2,0,0,0.632,64491,64380
2816806,64537,64545,41223,3,0,0,0.818,64524,64380
2816806,64585,64605,46611,4,0,0,1.177,64587,64380
2816806,64613,64623,46612,5,0,0,1.278,64605,64380
2816806,64636,64639,46627,6,0,0,1.447,64634,64380
2816806,64657,64672,42753,7,0,0,1.673,64674,64380
2816806,64683,64691,42755,8,0,0,1.811,64698,64380
2816806,64714,64730,42757,9,0,0,2.083,64746,64380
2816806,64751,64754,42759,10,0,0,2.364,64795,64380
2816806,64764,64794,42751,11,0,0,2.483,64816,64380
2816806,64814,64844,41333,12,0,0,2.686,64852,64380
2816806,64845,64873,41328,13,0,0,2.867,64884,64380
2816806,64893,64901,41039,14,0,0,3.095,64924,64380
2816806,64928,64950,41041,15,0,0,3.428,64982,64380
2816806,64990,65009,41147,16,0,0,3.756,65040,64380
2816806,65025,65044,41149,17,0,0,3.942,65065,64380
2816806,65065,65069,41153,18,0,0,4.194,65098,64380
2816806,65089,65095,43185,19,0,0,4.315,65114,64380
2816806,65125,65143,43187,20,0,0,4.625,65155,64380
2816806,65162,65181,41794,21,0,0,4.807,65179,64380
2816806,65271,65271,41154,22,0,0,5.036,65209,64380
2816806,65275,65300,43228,23,0,0,5.118,65220,64380
2816806,65318,65336,43227,24,0,0,5.331,65254,64380
2816806,65356,65372,43226,25,0,0,5.564,65291,64380
2816806,65397,65406,43232,26,0,0,5.872,65340,64380
2816806,65422,65430,43231,27,0,0,6.088,65374,64380
2816806,65444,65466,43230,28,0,0,6.25,65400,64380
2816806,65487,65503,43229,29,0,0,6.473,65435,64380
2816806,65516,65528,43246,30,0,0,6.63,65460,64380
2816806,65539,65542,42245,31,0,0,6.797,65484,64380
2816806,65555,65574,42244,32,0,0,6.964,65509,64380
2816806,65591,65607,46058,33,0,0,7.148,65536,64380
2816806,65638,65646,46059,34,0,0,7.51,65589,64380
2816806,65668,65678,46060,35,0,0,7.803,65632,64380
2816806,65698,65706,43160,36,0,0,7.997,65660,64380
2816806,65743,65748,43161,37,0,0,8.369,65715,64380
2816806,65780,65784,46440,38,0,0,8.681,65760,64380
2816806,65800,65827,42846,39,0,0,8.853,65786,64380
2816806,65837,65851,46062,40,0,0,9.001,65807,64380
2816806,65869,65877,46063,41,0,0,9.267,65846,64380
2816806,65897,65908,46064,42,0,0,9.502,65881,64380
2816806,65926,65936,46065,43,0,0,9.727,65914,64380
2816806,65951,65981,46320,44,0,0,9.911,65940,64380
2816806,65997,66006,46066,45,0,0,10.081,65965,64380
2816806,66026,66034,46067,46,0,0,10.306,65998,64380
2816806,66094,66114,46068,47,0,0,10.727,66060,64380
2816806,66150,66155,41391,48,0,0,11.094,66149,64380
2816806,66169,66172,41370,49,0,0,11.297,66199,64380
2817230,64546,64565,41842,1,0,0,0.269,64456,64380
2817230,64593,64609,41865,2,0,0,0.545,64534,64380
2817230,64624,64644,41887,3,0,0,0.727,64585,64380
2817230,64693,64712,41796,4,0,0,1.089,64687,64380
2817230,64729,64741,41798,5,0,0,1.271,64738,64380
2817230,64798,64870,41800,6,0,0,1.491,64800,64380
2817230,64902,64923,41802,7,0,0,1.826,64849,64380
2817230,64940,64960,41804,8,0,0,2.015,64876,64380
2817230,64982,65003,41807,9,0,0,2.253,64911,64380
2817230,65040,65045,41809,10,0,0,2.596,64961,64380
2817230,65055,65058,41811,11,0,0,2.736,64981,64380
2817230,65088,65118,41813,12,0,0,3.139,65040,64380
2817230,65140,65143,41817,13,0,0,3.435,65081,64380
2817230,65158,65161,41820,14,0,0,3.686,65115,64380
2817230,65169,65172,41822,15,0,0,3.825,65134,64380
2817230,65204,65207,41824,16,0,0,4.186,65184,64380
2817230,65221,65224,41826,17,0,0,4.375,65210,64380
2817230,65287,65307,41828,18,0,0,5.056,65303,64380
2817230,65322,65362,41831,19,0,0,5.236,65328,64380
2817230,65418,65422,41839,20,0,0,5.493,65363,64380
2817230,65433,65437,41834,21,0,0,5.649,65385,64380
2817230,65448,65452,41837,22,0,0,5.81,65407,64380
2817230,65506,65513,41833,23,0,0,6.197,65460,64380
2817230,65526,65526,41841,24,0,0,6.368,65486,64380
2817230,65558,65558,41844,25,0,0,6.576,65518,64380
2817230,65622,65636,41846,26,0,0,6.893,65567,64380
2817230,65692,65713,41848,27,0,0,7.299,65629,64380
2817230,65729,65732,41849,28,0,0,7.501,65660,64380
2817230,65778,65791,41852,29,0,0,7.85,65714,64380
2817230,65813,65831,41854,30,0,0,8.107,65753,64380
2817230,65858,65861,41856,31,0,0,8.444,65805,64380
2817230,65879,65903,41858,32,0,0,8.66,65838,64380
2817230,65922,65925,41860,33,0,0,8.908,65876,64380
2817230,65953,65970,41862,34,0,0,9.267,65931,64380
2817230,65993,66026,41864,35,0,0,9.545,65974,64380
2817230,66040,66060,41867,36,0,0,9.715,66000,64380
2817230,66083,66086,41869,37,0,0,9.914,66025,64380
2817230,66111,66124,41871,38,0,0,10.222,66063,64380
2817230,66140,66144,41873,39,0,0,10.426,66088,64380
2817230,66161,66166,41875,40,0,0,10.535,66102,64380
2817230,66183,66186,41878,41,0,0,10.762,66130,64380
2817230,66201,66213,41880,42,0,0,10.944,66152,64380
2817230,66246,66248,41882,43,0,0,11.408,66210,64380
2817230,66260,66282,41884,44,0,0,11.594,66233,64380
2817230,66297,66300,46438,45,0,0,11.811,66260,64380
2817230,66312,66326,41886,46,0,0,11.991,66282,64380
2817230,66334,66337,41889,47,0,0,12.129,66299,64380
2817230,66347,66350,41070,48,0,0,12.306,66321,64380
2818314,64669,64747,46018,1,0,0,0.577,64552,64440
2818314,64778,64798,46625,2,0,0,0.861,64607,64440
2818314,64940,64945,46109,3,0,0,1.562,64743,64440
2818314,64973,64976,46019,4,0,0,1.943,64817,64440
2818314,65009,65027,46020,5,0,0,2.279,64882,64440
2818314,65044,65046,46021,6,0,0,2.514,64927,64440
2818314,65055,65069,42515,7,0,0,2.655,64954,64440
2818314,65078,65097,42480,8,0,0,2.776,64978,64440
2818314,65117,65120,42511,9,0,0,3.03,65027,64440
2818314,65127,65130,42513,10,0,0,3.147,65050,64440
2818314,65153,65249,42516,11,0,0,3.406,65100,64440
2818314,65256,65271,42482,12,0,0,3.497,65115,64440
2818314,65284,65294,42484,13,0,0,3.668,65144,64440
2818314,65306,65320,42486,14,0,0,3.808,65168,64440
2818314,65340,65362,42488,15,0,0,4.078,65214,64440
2818314,65369,65387,42490,16,0,0,4.172,65230,64440
2818314,65401,65419,42493,17,0,0,4.348,65260,64440
2818314,65441,65443,42495,18,0,0,4.654,65311,64440
2818314,65454,65454,46607,19,0,0,4.823,65340,64440
2818314,65493,65493,46577,20,0,0,5.077,65379,64440
2818314,65552,65561,46578,21,0,0,5.321,65416,64440
2818314,65585,65605,46579,22,0,0,5.651,65466,64440
2818314,65624,65644,46580,23,0,0,5.875,65500,64440
2818314,65667,65692,46581,24,0,0,6.194,65549,64440
2818314,65710,65725,46582,25,0,0,6.4,65580,64440
2818314,65743,65768,46583,26,0,0,6.625,65612,64440
2818314,65834,65842,46584,27,0,0,7.037,65671,64440
2818314,65870,65890,41617,28,0,0,7.363,65717,64440
2818314,65910,65935,41967,29,0,0,7.575,65747,64440
2818314,65948,65966,41969,30,0,0,7.736,65770,64440
2818314,65986,66007,41971,31,0,0,7.966,65803,64440
2818314,66013,66034,41973,32,0,0,8.056,65815,64440
2818314,66059,66074,46585,33,0,0,8.38,65861,64440
2818314,66110,66131,46586,34,0,0,8.689,65905,64440
2818314,66150,66159,46587,35,0,0,8.911,65937,64440
2818314,66187,66206,46588,36,0,0,9.149,65971,64440
2818584,64523,64544,43343,1,0,0,0.592,64596,64440
2818584,64559,64575,43146,2,0,0,0.804,64651,64440
2818584,64671,64687,41957,3,0,0,1.141,64740,64440
2818584,64708,64726,41952,4,0,0,1.434,64787,64440
2818584,64899,64918,41942,5,0,0,1.823,64850,64440
2818584,64953,64970,41965,6,0,0,2.266,64921,64440
2818584,64992,65009,46268,7,0,0,2.595,64973,64440
2818584,65012,65025,41963,8,0,0,2.668,64985,64440
2818584,65033,65036,41962,9,0,0,2.793,65005,64440
2818584,65050,65093,41950,10,0,0,3.028,65043,64440
2818584,65107,65110,41943,11,0,0,3.23,65075,64440
2818584,65145,65147,41945,12,0,0,3.875,65179,64440
2818584,65163,65176,41946,13,0,0,4.13,65220,64440
2818584,65186,65189,41948,14,0,0,4.303,65246,64440
2818584,65203,65217,41951,15,0,0,4.539,65281,64440
2818584,65237,65239,41953,16,0,0,4.837,65325,64440
2818584,65309,65313,41956,17,0,0,5.324,65398,64440
2818584,65327,65343,46222,18,0,0,5.51,65425,64440
2818584,65360,65377,46223,19,0,0,5.652,65446,64440
2818584,65411,65414,46224,20,0,0,6.1,65513,64440
2818584,65426,65444,46225,21,0,0,6.258,65536,64440
2818584,65462,65480,46226,22,0,0,6.531,65577,64440
2818584,65507,65526,46227,23,0,0,6.857,65626,64440
2818584,65537,65552,46228,24,0,0,6.997,65646,64440
2818584,65577,65594,46229,25,0,0,7.279,65688,64440
2818584,65604,65623,42550,26,0,0,7.411,65708,64440
2818584,65634,65648,42531,27,0,0,7.554,65729,64440
2818584,65665,65674,42533,28,0,0,7.766,65761,64440
2818584,65688,65705,42535,29,0,0,7.963,65790,64440
2818584,65726,65735,42537,30,0,0,8.138,65816,64440
2818584,65761,65769,42539,31,0,0,8.433,65860,64440
2818584,65784,65801,42542,32,0,0,8.629,65889,64440
2818584,65818,65827,42548,33,0,0,8.849,65922,64440
2818584,65843,65853,42546,34,0,0,9.077,65956,64440
2818584,65874,65891,42541,35,0,0,9.375,66000,64440
2818584,65942,65962,46445,36,0,0,9.597,66038,64440
2818584,65990,66007,46446,37,0,0,9.931,66094,64440
2818584,66018,66035,46447,38,0,0,10.075,66119,64440
2818584,66052,66070,46448,39,0,0,10.309,66158,64440
2818584,66095,66111,46449,40,0,0,10.648,66216,64440
2818584,66125,66144,46450,41,0,0,10.836,66248,64440
2818584,66164,66173,46451,42,0,0,11.076,66288,64440
2818584,66193,66201,46452,43,0,0,11.307,66327,64440
2818584,66216,66216,46453,44,0,0,11.475,66356,64440
2818584,66256,66275,43403,45,0,0,11.749,66402,64440
2818584,66301,66310,41530,46,0,0,12.072,66457,64440
2818584,66321,66334,41532,47,0,0,12.226,66483,64440
2818584,66358,66362,46317,48,0,0,12.457,66522,64440
2818584,66393,66409,46277,49,0,0,12.805,66581,64440
2818584,66420,66425,41663,50,0,0,12.916,66600,64440
2818584,66436,66455,41665,51,0,0,13.069,66620,64440
2818584,66487,66490,41655,52,0,0,13.34,66656,64440
2818584,66498,66507,41656,53,0,0,13.448,66670,64440
2818584,66525,66535,41658,54,0,0,13.645,66697,64440
2818584,66562,66581,42574,55,0,0,13.94,66736,64440
2818584,66608,66628,42576,56,0,0,14.196,66769,64440
2818584,66661,66680,42578,57,0,0,14.561,66818,64440
2818584,66694,66704,42580,58,0,0,14.729,66840,64440
2818584,66729,66744,42886,59,0,0,14.979,66880,64440
2818584,66758,66777,42888,60,0,0,15.13,66904,64440
2818584,66802,66805,42890,61,0,0,15.407,66949,64440
2818584,66820,66830,42893,62,0,0,15.592,66978,64440
2818584,66852,66864,42897,63,0,0,15.818,67015,64440
2814823,64896,64900,41706,1,0,0,1.735,64820,64500
2814823,65062,65065,46631,2,0,0,2.592,64979,64500
2814823,65199,65224,46384,3,0,0,3.626,65169,64500
2814823,65367,65389,43302,4,0,0,4.462,65324,64500
2814823,65965,65999,42584,5,0,0,5.2,65460,64500
2814823,66053,66055,46629,6,0,0,5.679,65533,64500
2814823,66208,66229,41393,7,0,0,7.171,65760,64500
2814823,66268,66271,42101,8,0,0,7.464,65794,64500
2814823,66284,66293,42103,9,0,0,7.683,65820,64500
2814823,66306,66309,42105,10,0,0,7.879,65843,64500
2814823,66326,66340,42107,11,0,0,8.132,65872,64500
2814823,66363,66379,42110,12,0,0,8.452,65909,64500
2814823,66397,66400,42112,13,0,0,8.715,65940,64500
2814823,66409,66412,42114,14,0,0,8.916,65960,64500
2814823,66425,66428,42116,15,0,0,9.163,65985,64500
2814823,66460,66463,42118,16,0,0,9.631,66032,64500
2814823,66498,66517,42121,17,0,0,9.983,66067,64500
2814823,66532,66539,42123,18,0,0,10.193,66088,64500
2814823,66560,66563,42125,19,0,0,10.535,66123,64500
2814823,66576,66578,42127,20,0,0,10.859,66155,64500
2814823,66585,66587,42129,21,0,0,11.067,66176,64500
2814823,66613,66615,42132,22,0,0,11.564,66226,64500
2814823,66680,66687,42134,23,0,0,12.294,66300,64500
2814823,66720,66722,42136,24,0,0,12.82,66352,64500
2814823,66742,66750,42138,25,0,0,13.077,66378,64500
2814823,66776,66796,42140,26,0,0,13.412,66412,64500
2814823,66810,66812,41988,27,0,0,13.625,66433,64500
2814823,66827,66834,41990,28,0,0,13.913,66462,64500
2814823,66846,66865,41992,29,0,0,14.09,66480,64500
2814823,66891,66911,41994,30,0,0,14.446,66521,64500
2814823,66937,66945,41996,31,0,0,14.834,66565,64500
2814823,66960,66980,41999,32,0,0,15.051,66590,64500
2814823,66990,66993,42001,33,0,0,15.201,66607,64500
2814823,67006,67013,42003,34,0,0,15.43,66634,64500
2814823,67043,67058,42005,35,0,0,15.872,66684,64500
2814823,67070,67085,42008,36,0,0,16.049,66705,64500
2814823,67101,67107,42010,37,0,0,16.271,66730,64500
2814823,67132,67135,42409,38,0,0,16.552,66762,64500
2814823,67145,67157,42414,39,0,0,16.706,66780,64500
2814823,67182,67189,42416,40,0,0,16.935,66806,64500
2814823,67201,67209,42418,41,0,0,17.088,66823,64500
2814823,67227,67235,42420,42,0,0,17.318,66849,64500
2814823,67252,67266,42411,43,0,0,17.546,66874,64500
2814823,67279,67288,42412,44,0,0,17.71,66892,64500
2814823,67298,67305,42178,45,0,0,17.861,66909,64500
2814823,67314,67321,42179,46,0,0,17.98,66923,64500
2814823,67332,67352,42180,47,0,0,18.133,66940,64500
2814823,67375,67393,42184,48,0,0,18.461,66977,64500
