trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2816152,61437,61447,46449,40,0,0
2816152,61462,61482,46450,41,0,0
2816152,61502,61512,46451,42,0,0
2816152,61532,61543,46452,43,0,0
2816152,61558,61580,46453,44,0,0
2816152,61601,61619,43403,45,0,0
2816152,61642,61651,41530,46,0,0
2816152,61662,61671,41532,47,0,0
2816152,61696,61700,46317,48,0,0
2816152,61725,61741,46277,49,0,0
2816152,61751,61755,41663,50,0,0
2816152,61766,61787,41665,51,0,0
2816152,61814,61817,41655,52,0,0
2816152,61825,61835,41656,53,0,0
2816152,61850,61860,41658,54,0,0
2816152,61885,61895,42574,55,0,0
2816152,61936,61946,42576,56,0,0
2816152,61975,61989,42578,57,0,0
2816152,62004,62024,42580,58,0,0
2816152,62049,62070,42886,59,0,0
2816152,62121,62140,42888,60,0,0
2816152,62161,62164,42890,61,0,0
2816152,62178,62188,42893,62,0,0
2816152,62214,62236,42897,63,0,0
2816310,33451,33475,43343,1,0,0
2816310,33492,33501,43146,2,0,0
2816310,33541,33545,41957,3,0,0
2816310,33571,33581,41952,4,0,0
2816310,33667,33672,41942,5,0,0
2816310,33704,33724,41965,6,0,0
2816310,33749,33752,46268,7,0,0
2816310,33755,33758,41963,8,0,0
2816310,33765,33768,41962,9,0,0
2816310,33785,33812,41950,10,0,0
2816310,33828,33831,41943,11,0,0
2816310,33883,33888,41945,12,0,0
2816310,33923,33941,41946,13,0,0
2816310,33952,33955,41948,14,0,0
2816310,33970,33973,41951,15,0,0
2816310,33993,33995,41953,16,0,0
2816310,34030,34033,41956,17,0,0
2816310,34045,34065,46222,18,0,0
2816310,34092,34096,46223,19,0,0
2816310,34136,34139,46224,20,0,0
2816310,34152,34179,46225,21,0,0
2816310,34204,34221,46226,22,0,0
2816310,34251,34260,46227,23,0,0
2816310,34270,34273,46228,24,0,0
2816310,34296,34310,46229,25,0,0
2816310,34321,34331,42550,26,0,0
2816310,34342,34351,42531,27,0,0
2816310,34369,34379,42533,28,0,0
2816310,34395,34413,42535,29,0,0
2816310,34433,34454,42537,30,0,0
2816310,34480,34489,42539,31,0,0
2816310,34505,34533,42542,32,0,0
2816310,34552,34561,42548,33,0,0
2816310,34580,34598,42546,34,0,0
2816310,34623,34661,42541,35,0,0
2816310,34746,34765,46445,36,0,0
2816310,34791,34800,46446,37,0,0
2816310,34809,34816,46447,38,0,0
2816310,34833,34835,46448,39,0,0
2816310,34860,34868,46449,40,0,0
2816310,34881,34888,46450,41,0,0
2816310,34906,34914,46451,42,0,0
2816310,34931,34940,46452,43,0,0
2816310,34953,34964,46453,44,0,0
2816310,34984,35006,43403,45,0,0
2816310,35034,35044,41530,46,0,0
2816310,35056,35065,41532,47,0,0
2816310,35090,35099,46317,48,0,0
2816310,35135,35155,46277,49,0,0
2816310,35165,35182,41663,50,0,0
2816310,35194,35203,41665,51,0,0
2816310,35232,35252,41655,52,0,0
2816310,35259,35277,41656,53,0,0
2816310,35293,35318,41658,54,0,0
2816310,35341,35354,42574,55,0,0
2816310,35386,35401,42576,56,0,0
2816310,35439,35448,42578,57,0,0
2816310,35463,35484,42580,58,0,0
2816310,35504,35507,42886,59,0,0
2816310,35534,35552,42888,60,0,0
2816310,35569,35571,42890,61,0,0
2816310,35588,35599,42893,62,0,0
2816310,35624,35633,42897,63,0,0
2816722,42408,42425,43343,1,0,0
2816722,42440,42444,43146,2,0,0
2816722,42552,42593,41957,3,0,0
2816722,42670,42689,41952,4,0,0
2816722,42798,42820,41942,5,0,0
2816722,42851,42853,41965,6,0,0
2816722,42873,42876,46268,7,0,0
2816722,42878,42881,41963,8,0,0
2816722,42886,42889,41962,9,0,0
2816722,42904,42937,41950,10,0,0
2816722,42951,42954,41943,11,0,0
2816722,42989,42992,41945,12,0,0
2816722,43010,43012,41946,13,0,0
2816722,43020,43023,41948,14,0,0
2816722,43073,43086,41951,15,0,0
2816722,43105,43108,41953,16,0,0
2816722,43183,43202,41956,17,0,0
2816722,43216,43230,46222,18,0,0
2816722,43240,43253,46223,19,0,0
2816722,43285,43289,46224,20,0,0
2816722,43299,43312,46225,21,0,0
2816722,43333,43351,46226,22,0,0
2816722,43377,43387,46227,23,0,0
2816722,43396,43414,46228,24,0,0
2816722,43434,43442,46229,25,0,0
2816722,43452,43461,42550,26,0,0
2816722,43471,43480,42531,27,0,0
2816722,43496,43506,42533,28,0,0
2816722,43521,43538,42535,29,0,0
2816722,43558,43571,42537,30,0,0
2816722,43594,43612,42539,31,0,0
2816722,43626,43641,42542,32,0,0
2816722,43657,43665,42548,33,0,0
2816722,43681,43699,42546,34,0,0
2816722,43719,43723,42541,35,0,0
2816722,43754,43773,46445,36,0,0
2816722,43798,43815,46446,37,0,0
2816722,43825,43833,46447,38,0,0
2816722,43849,43851,46448,39,0,0
2816722,43873,43881,46449,40,0,0
2816722,43894,43911,46450,41,0,0
2816722,43929,43938,46451,42,0,0
2816722,43955,43964,46452,43,0,0
2816722,43978,43993,46453,44,0,0
2816722,44013,44032,43403,45,0,0
2816722,44056,44066,41530,46,0,0
2816722,44078,44090,41532,47,0,0
2816722,44125,44138,46317,48,0,0
2816722,44162,44189,46277,49,0,0
2816722,44198,44202,41663,50,0,0
2816722,44212,44221,41665,51,0,0
2816722,44250,44273,41655,52,0,0
2816722,44280,44294,41656,53,0,0
2816722,44308,44319,41658,54,0,0
2816722,44340,44349,42574,55,0,0
2816722,44373,44390,42576,56,0,0
2816722,44414,44423,42578,57,0,0
2816722,44434,44452,42580,58,0,0
2816722,44470,44473,42886,59,0,0
2816722,44482,44491,42888,60,0,0
2816722,44509,44512,42890,61,0,0
2816722,44523,44531,42893,62,0,0
2816722,44548,44556,42897,63,0,0
2816941,35138,35166,43343,1,0,0
2816941,35183,35192,43146,2,0,0
2816941,35225,35250,41957,3,0,0
2816941,35284,35302,41952,4,0,0
2816941,35374,35393,41942,5,0,0
2816941,35427,35442,41965,6,0,0
2816941,35469,35520,46268,7,0,0
2816941,35524,35539,41963,8,0,0
2816941,35547,35550,41962,9,0,0
2816941,35566,35610,41950,10,0,0
2816941,35628,35645,41943,11,0,0
2816941,35708,35713,41945,12,0,0
2816941,35732,35740,41946,13,0,0
2816941,35751,35753,41948,14,0,0
2816941,35769,35772,41951,15,0,0
2816941,35789,35792,41953,16,0,0
2816941,35880,35895,41956,17,0,0
2816941,35908,35911,46222,18,0,0
2816941,35921,35939,46223,19,0,0
2816941,35977,35981,46224,20,0,0
2816941,35995,36008,46225,21,0,0
2816941,36033,36053,46226,22,0,0
2816941,36083,36095,46227,23,0,0
2816941,36106,36123,46228,24,0,0
2816941,36147,36158,46229,25,0,0
2816941,36168,36179,42550,26,0,0
2816941,36190,36200,42531,27,0,0
2816941,36217,36228,42533,28,0,0
2816941,36246,36257,42535,29,0,0
2816941,36281,36292,42537,30,0,0
2816941,36317,36334,42539,31,0,0
2816941,36353,36386,42542,32,0,0
2816941,36405,36417,42548,33,0,0
2816941,36436,36450,42546,34,0,0
2816941,36479,36505,42541,35,0,0
2816941,36555,36579,46445,36,0,0
2816941,36610,36629,46446,37,0,0
2816941,36640,36650,46447,38,0,0
2816941,36668,36671,46448,39,0,0
2816941,36698,36713,46449,40,0,0
2816941,36727,36738,46450,41,0,0
2816941,36762,36774,46451,42,0,0
2816941,36798,36811,46452,43,0,0
2816941,36828,36856,46453,44,0,0
2816941,36879,36898,43403,45,0,0
2816941,36927,36938,41530,46,0,0
2816941,36950,36969,41532,47,0,0
2816941,37027,37031,46317,48,0,0
2816941,37061,37094,46277,49,0,0
2816941,37106,37110,41663,50,0,0
2816941,37123,37134,41665,51,0,0
2816941,37168,37187,41655,52,0,0
2816941,37196,37212,41656,53,0,0
2816941,37229,37245,41658,54,0,0
2816941,37270,37286,42574,55,0,0
2816941,37320,37332,42576,56,0,0
2816941,37362,37373,42578,57,0,0
2816941,37386,37398,42580,58,0,0
2816941,37419,37436,42886,59,0,0
2816941,37448,37458,42888,60,0,0
2816941,37489,37493,42890,61,0,0
2816941,37512,37525,42893,62,0,0
2816941,37545,37562,42897,63,0,0
2817014,54389,54403,43343,1,0,0
2817014,54422,54476,43146,2,0,0
2817014,54556,54575,41957,3,0,0
2817014,54668,54672,41952,4,0,0
2817014,54726,54730,41942,5,0,0
2817014,54766,54783,41965,6,0,0
2817014,54808,54857,46268,7,0,0
2817014,54861,54877,41963,8,0,0
2817014,54889,54889,41962,9,0,0
2817014,54904,54907,41950,10,0,0
2817014,54922,54925,41943,11,0,0
2817014,54968,54970,41945,12,0,0
2817014,54988,54993,41946,13,0,0
2817014,55004,55008,41948,14,0,0
2817014,55036,55039,41951,15,0,0
2817014,55055,55057,41953,16,0,0
2817014,55173,55188,41956,17,0,0
2817014,55203,55222,46222,18,0,0
2817014,55232,55235,46223,19,0,0
2817014,55264,55268,46224,20,0,0
2817014,55279,55293,46225,21,0,0
2817014,55317,55337,46226,22,0,0
2817014,55366,55385,46227,23,0,0
2817014,55396,55415,46228,24,0,0
2817014,55437,55457,46229,25,0,0
2817014,55467,55476,42550,26,0,0
2817014,55486,55495,42531,27,0,0
2817014,55511,55520,42533,28,0,0
2817014,55537,55546,42535,29,0,0
2817014,55567,55575,42537,30,0,0
2817014,55598,55613,42539,31,0,0
2817014,55629,55644,42542,32,0,0
2817014,55662,55671,42548,33,0,0
2817014,55689,55709,42546,34,0,0
2817014,55733,55750,42541,35,0,0
2817014,55861,55884,46445,36,0,0
2817014,55908,55917,46446,37,0,0
2817014,55927,55934,46447,38,0,0
2817014,55951,55954,46448,39,0,0
2817014,55977,55996,46449,40,0,0
2817014,56009,56028,46450,41,0,0
2817014,56049,56068,46451,42,0,0
2817014,56090,56099,46452,43,0,0
2817014,56113,56129,46453,44,0,0
2817014,56150,56165,43403,45,0,0
2817014,56189,56205,41530,46,0,0
2817014,56224,56238,41532,47,0,0
2817014,56287,56292,46317,48,0,0
2817014,56315,56324,46277,49,0,0
2817014,56333,56336,41663,50,0,0
2817014,56349,56366,41665,51,0,0
2817014,56396,56409,41655,52,0,0
2817014,56417,56440,41656,53,0,0
2817014,56455,56464,41658,54,0,0
2817014,56489,56503,42574,55,0,0
2817014,56535,56552,42576,56,0,0
2817014,56579,56589,42578,57,0,0
2817014,56602,56624,42580,58,0,0
2817014,56643,56646,42886,59,0,0
2817014,56664,56676,42888,60,0,0
2817014,56696,56705,42890,61,0,0
2817014,56724,56738,42893,62,0,0
2817014,56756,56765,42897,63,0,0
2817059,47724,47727,43343,1,0,0
2817059,47740,47745,43146,2,0,0
2817059,47846,47902,41957,3,0,0
2817059,47956,47971,41952,4,0,0
2817059,48094,48098,41942,5,0,0
2817059,48136,48141,41965,6,0,0
2817059,48167,48220,46268,7,0,0
2817059,48224,48242,41963,8,0,0
2817059,48250,48253,41962,9,0,0
2817059,48268,48271,41950,10,0,0
2817059,48283,48286,41943,11,0,0
2817059,48338,48341,41945,12,0,0
2817059,48357,48360,41946,13,0,0
2817059,48368,48371,41948,14,0,0
2817059,48388,48391,41951,15,0,0
2817059,48412,48427,41953,16,0,0
2817059,48531,48545,41956,17,0,0
2817059,48558,48561,46222,18,0,0
2817059,48568,48571,46223,19,0,0
2817059,48608,48611,46224,20,0,0
2817059,48621,48632,46225,21,0,0
2817059,48651,48669,46226,22,0,0
2817059,48696,48705,46227,23,0,0
2817059,48714,48718,46228,24,0,0
2817059,48739,48748,46229,25,0,0
2817059,48758,48768,42550,26,0,0
2817059,48779,48797,42531,27,0,0
2817059,48813,48822,42533,28,0,0
2817059,48837,48852,42535,29,0,0
2817059,48872,48887,42537,30,0,0
2817059,48910,48927,42539,31,0,0
2817059,48941,48951,42542,32,0,0
2817059,48969,48988,42548,33,0,0
2817059,49005,49020,42546,34,0,0
2817059,49042,49061,42541,35,0,0
2817059,49153,49171,46445,36,0,0
2817059,49198,49215,46446,37,0,0
2817059,49226,49239,46447,38,0,0
2817059,49256,49259,46448,39,0,0
2817059,49283,49292,46449,40,0,0
2817059,49305,49323,46450,41,0,0
2817059,49341,49359,46451,42,0,0
2817059,49376,49384,46452,43,0,0
2817059,49398,49420,46453,44,0,0
2817059,49439,49459,43403,45,0,0
2817059,49483,49500,41530,46,0,0
2817059,49511,49520,41532,47,0,0
2817059,49539,49544,46317,48,0,0
2817059,49570,49599,46277,49,0,0
2817059,49608,49611,41663,50,0,0
2817059,49622,49633,41665,51,0,0
2817059,49664,49685,41655,52,0,0
2817059,49692,49702,41656,53,0,0
2817059,49716,49728,41658,54,0,0
2817059,49752,49762,42574,55,0,0
2817059,49788,49804,42576,56,0,0
2817059,49832,49844,42578,57,0,0
2817059,49858,49881,42580,58,0,0
2817059,49898,49902,42886,59,0,0
2817059,49914,49924,42888,60,0,0
2817059,49941,49944,42890,61,0,0
2817059,49956,49965,42893,62,0,0
2817059,49982,49990,42897,63,0,0
2817113,57174,57196,43343,1,0,0
2817113,57212,57214,43146,2,0,0
2817113,57282,57298,41957,3,0,0
2817113,57322,57344,41952,4,0,0
2817113,57392,57412,41942,5,0,0
2817113,57446,57470,41965,6,0,0
2817113,57507,57512,46268,7,0,0
2817113,57515,57519,41963,8,0,0
2817113,57526,57529,41962,9,0,0
2817113,57561,57609,41950,10,0,0
2817113,57626,57643,41943,11,0,0
2817113,57771,57776,41945,12,0,0
2817113,57803,57828,41946,13,0,0
2817113,57839,57843,41948,14,0,0
2817113,57916,57920,41951,15,0,0
2817113,57937,57939,41953,16,0,0
2817113,57971,57975,41956,17,0,0
2817113,57987,58017,46222,18,0,0
2817113,58028,58032,46223,19,0,0
2817113,58069,58073,46224,20,0,0
2817113,58085,58103,46225,21,0,0
2817113,58124,58144,46226,22,0,0
2817113,58170,58188,46227,23,0,0
2817113,58198,58216,46228,24,0,0
2817113,58238,58260,46229,25,0,0
2817113,58270,58279,42550,26,0,0
2817113,58290,58305,42531,27,0,0
2817113,58321,58331,42533,28,0,0
2817113,58346,58356,42535,29,0,0
2817113,58382,58399,42537,30,0,0
2817113,58423,58442,42539,31,0,0
2817113,58456,58466,42542,32,0,0
2817113,58482,58501,42548,33,0,0
2817113,58519,58537,42546,34,0,0
2817113,58563,58582,42541,35,0,0
2817113,58630,58654,46445,36,0,0
2817113,58687,58708,46446,37,0,0
2817113,58718,58727,46447,38,0,0
2817113,58783,58804,46448,39,0,0
2817113,58950,58964,46449,40,0,0
2817113,59012,59036,46450,41,0,0
2817113,59056,59076,46451,42,0,0
2817113,59095,59105,46452,43,0,0
2817113,59121,59152,46453,44,0,0
2817113,59175,59197,43403,45,0,0
2817113,59222,59238,41530,46,0,0
2817113,59250,59266,41532,47,0,0
2817113,59289,59295,46317,48,0,0
2817113,59320,59341,46277,49,0,0
2817113,59350,59354,41663,50,0,0
2817113,59366,59376,41665,51,0,0
2817113,59406,59429,41655,52,0,0
2817113,59437,59457,41656,53,0,0
2817113,59473,59496,41658,54,0,0
2817113,59523,59542,42574,55,0,0
2817113,59570,59588,42576,56,0,0
2817113,59616,59626,42578,57,0,0
2817113,59639,59656,42580,58,0,0
2817113,59760,59789,42886,59,0,0
2817113,59841,59866,42888,60,0,0
2817113,59885,59888,42890,61,0,0
2817113,59901,59911,42893,62,0,0
2817113,59930,59948,42897,63,0,0
2817310,53229,53240,43343,1,0,0
2817310,53256,53263,43146,2,0,0
2817310,53344,53350,41957,3,0,0
2817310,53374,53382,41952,4,0,0
2817310,53485,53502,41942,5,0,0
2817310,53535,53554,41965,6,0,0
2817310,53577,53591,46268,7,0,0
2817310,53595,53598,41963,8,0,0
2817310,53606,53627,41962,9,0,0
2817310,53645,53684,41950,10,0,0
2817310,53699,53702,41943,11,0,0
2817310,53750,53755,41945,12,0,0
2817310,53772,53775,41946,13,0,0
2817310,53784,53786,41948,14,0,0
2817310,53802,53816,41951,15,0,0
2817310,53836,53837,41953,16,0,0
2817310,53937,53941,41956,17,0,0
2817310,53951,53953,46222,18,0,0
2817310,53961,53964,46223,19,0,0
2817310,54005,54008,46224,20,0,0
2817310,54018,54037,46225,21,0,0
2817310,54061,54080,46226,22,0,0
2817310,54109,54127,46227,23,0,0
2817310,54137,54151,46228,24,0,0
2817310,54173,54181,46229,25,0,0
2817310,54191,54210,42550,26,0,0
2817310,54221,54228,42531,27,0,0
2817310,54246,54257,42533,28,0,0
2817310,54277,54287,42535,29,0,0
2817310,54310,54333,42537,30,0,0
2817310,54355,54372,42539,31,0,0
2817310,54387,54404,42542,32,0,0
2817310,54421,54431,42548,33,0,0
2817310,54448,54466,42546,34,0,0
2817310,54487,54495,42541,35,0,0
2817310,54548,54565,46445,36,0,0
2817310,54594,54614,46446,37,0,0
2817310,54624,54624,46447,38,0,0
2817310,54661,54664,46448,39,0,0
2817310,54685,54703,46449,40,0,0
2817310,54716,54733,46450,41,0,0
2817310,54750,54768,46451,42,0,0
2817310,54801,54810,46452,43,0,0
2817310,54824,54845,46453,44,0,0
2817310,54864,54877,43403,45,0,0
2817310,54900,54915,41530,46,0,0
2817310,54925,54933,41532,47,0,0
2817310,54968,54987,46317,48,0,0
2817310,55012,55034,46277,49,0,0
2817310,55044,55047,41663,50,0,0
2817310,55058,55068,41665,51,0,0
2817310,55094,55097,41655,52,0,0
2817310,55105,55114,41656,53,0,0
2817310,55128,55141,41658,54,0,0
2817310,55165,55185,42574,55,0,0
2817310,55210,55228,42576,56,0,0
2817310,55252,55261,42578,57,0,0
2817310,55273,55297,42580,58,0,0
2817310,55316,55319,42886,59,0,0
2817310,55364,55373,42888,60,0,0
2817310,55395,55398,42890,61,0,0
2817310,55410,55419,42893,62,0,0
2817310,55452,55457,42897,63,0,0
2817542,37031,37050,43343,1,0,0
2817542,37065,37068,43146,2,0,0
2817542,37101,37116,41957,3,0,0
2817542,37147,37168,41952,4,0,0
2817542,37205,37224,41942,5,0,0
2817542,37256,37275,41965,6,0,0
2817542,37300,37304,46268,7,0,0
2817542,37307,37310,41963,8,0,0
2817542,37317,37320,41962,9,0,0
2817542,37337,37357,41950,10,0,0
2817542,37373,37376,41943,11,0,0
2817542,37433,37436,41945,12,0,0
2817542,37455,37459,41946,13,0,0
2817542,37470,37473,41948,14,0,0
2817542,37489,37492,41951,15,0,0
2817542,37512,37515,41953,16,0,0
2817542,37550,37553,41956,17,0,0
2817542,37566,37582,46222,18,0,0
2817542,37609,37613,46223,19,0,0
2817542,37651,37671,46224,20,0,0
2817542,37684,37696,46225,21,0,0
2817542,37720,37739,46226,22,0,0
2817542,37770,37779,46227,23,0,0
2817542,37790,37795,46228,24,0,0
2817542,37825,37825,46229,25,0,0
2817542,37852,37861,42550,26,0,0
2817542,37873,37884,42531,27,0,0
2817542,37904,37914,42533,28,0,0
2817542,37931,37941,42535,29,0,0
2817542,37962,37976,42537,30,0,0
2817542,38003,38012,42539,31,0,0
2817542,38028,38039,42542,32,0,0
2817542,38058,38068,42548,33,0,0
2817542,38087,38098,42546,34,0,0
2817542,38125,38144,42541,35,0,0
2817542,38165,38175,46445,36,0,0
2817542,38205,38226,46446,37,0,0
2817542,38237,38251,46447,38,0,0
2817542,38269,38272,46448,39,0,0
2817542,38300,38310,46449,40,0,0
2817542,38324,38343,46450,41,0,0
2817542,38363,38373,46451,42,0,0
2817542,38392,38402,46452,43,0,0
2817542,38417,38427,46453,44,0,0
2817542,38447,38458,43403,45,0,0
2817542,38481,38498,41530,46,0,0
2817542,38509,38519,41532,47,0,0
2817542,38537,38542,46317,48,0,0
2817542,38567,38594,46277,49,0,0
2817542,38602,38605,41663,50,0,0
2817542,38615,38635,41665,51,0,0
2817542,38662,38665,41655,52,0,0
2817542,38673,38689,41656,53,0,0
2817542,38705,38718,41658,54,0,0
2817542,38738,38747,42574,55,0,0
2817542,38773,38783,42576,56,0,0
2817542,38809,38817,42578,57,0,0
2817542,38829,38852,42580,58,0,0
2817542,38869,38873,42886,59,0,0
2817542,38882,38890,42888,60,0,0
2817542,38907,38909,42890,61,0,0
2817542,38922,38930,42893,62,0,0
2817542,38948,38966,42897,63,0,0
2817557,61169,61175,43343,1,0,0
2817557,61191,61208,43146,2,0,0
2817557,61279,61302,41957,3,0,0
2817557,61349,61364,41952,4,0,0
2817557,61408,61430,41942,5,0,0
2817557,61470,61490,41965,6,0,0
2817557,61512,61578,46268,7,0,0
2817557,61582,61599,41963,8,0,0
2817557,61608,61630,41962,9,0,0
2817557,61648,61694,41950,10,0,0
2817557,61709,61713,41943,11,0,0
2817557,61757,61760,41945,12,0,0
2817557,61778,61794,41946,13,0,0
2817557,61804,61807,41948,14,0,0
2817557,61823,61826,41951,15,0,0
2817557,61846,61849,41953,16,0,0
2817557,62023,62027,41956,17,0,0
2817557,62039,62062,46222,18,0,0
2817557,62072,62091,46223,19,0,0
2817557,62155,62171,46224,20,0,0
2817557,62187,62211,46225,21,0,0
2817557,62258,62285,46226,22,0,0
2817557,62311,62333,46227,23,0,0
2817557,62343,62363,46228,24,0,0
2817557,62384,62393,46229,25,0,0
2817557,62403,62412,42550,26,0,0
2817557,62422,62431,42531,27,0,0
2817557,62447,62463,42533,28,0,0
2817557,62477,62486,42535,29,0,0
2817557,62507,62528,42537,30,0,0
2817557,62551,62570,42539,31,0,0
2817557,62584,62594,42542,32,0,0
2817557,62611,62621,42548,33,0,0
2817557,62638,62654,42546,34,0,0
2817557,62675,62695,42541,35,0,0
2817557,62714,62736,46445,36,0,0
2817557,62763,62786,46446,37,0,0
2817557,62797,62805,46447,38,0,0
2817557,62822,62844,46448,39,0,0
2817557,62868,62891,46449,40,0,0
2817557,62904,62923,46450,41,0,0
2817557,62942,62950,46451,42,0,0
2817557,62968,62977,46452,43,0,0
2817557,62989,63000,46453,44,0,0
2817557,63019,63041,43403,45,0,0
2817557,63066,63088,41530,46,0,0
2817557,63101,63110,41532,47,0,0
2817557,63141,63156,46317,48,0,0
2817557,63179,63185,46277,49,0,0
2817557,63195,63198,41663,50,0,0
2817557,63208,63223,41665,51,0,0
2817557,63254,63269,41655,52,0,0
2817557,63276,63285,41656,53,0,0
2817557,63299,63309,41658,54,0,0
2817557,63334,63342,42574,55,0,0
2817557,63371,63388,42576,56,0,0
2817557,63416,63435,42578,57,0,0
2817557,63446,63471,42580,58,0,0
2817557,63490,63494,42886,59,0,0
2817557,63525,63537,42888,60,0,0
2817557,63557,63559,42890,61,0,0
2817557,63571,63585,42893,62,0,0
2817557,63615,63624,42897,63,0,0
2817724,38549,38566,43343,1,0,0
2817724,38583,38587,43146,2,0,0
2817724,38640,38656,41957,3,0,0
2817724,38695,38700,41952,4,0,0
2817724,38806,38814,41942,5,0,0
2817724,38862,38864,41965,6,0,0
2817724,38884,38886,46268,7,0,0
2817724,38889,38892,41963,8,0,0
2817724,38897,38900,41962,9,0,0
2817724,38913,38915,41950,10,0,0
2817724,38925,38929,41943,11,0,0
2817724,38985,38988,41945,12,0,0
2817724,39003,39006,41946,13,0,0
2817724,39015,39017,41948,14,0,0
2817724,39031,39033,41951,15,0,0
2817724,39048,39051,41953,16,0,0
2817724,39153,39157,41956,17,0,0
2817724,39168,39171,46222,18,0,0
2817724,39178,39180,46223,19,0,0
2817724,39219,39223,46224,20,0,0
2817724,39234,39250,46225,21,0,0
2817724,39272,39281,46226,22,0,0
2817724,39308,39327,46227,23,0,0
2817724,39338,39358,46228,24,0,0
2817724,39378,39387,46229,25,0,0
2817724,39398,39405,42550,26,0,0
2817724,39416,39424,42531,27,0,0
2817724,39441,39458,42533,28,0,0
2817724,39475,39482,42535,29,0,0
2817724,39502,39510,42537,30,0,0
2817724,39536,39546,42539,31,0,0
2817724,39564,39573,42542,32,0,0
2817724,39591,39599,42548,33,0,0
2817724,39615,39626,42546,34,0,0
2817724,39647,39651,42541,35,0,0
2817724,39668,39685,46445,36,0,0
2817724,39712,39730,46446,37,0,0
2817724,39741,39749,46447,38,0,0
2817724,39766,39768,46448,39,0,0
2817724,39790,39811,46449,40,0,0
2817724,39826,39846,46450,41,0,0
2817724,39866,39875,46451,42,0,0
2817724,39892,39902,46452,43,0,0
2817724,39916,39930,46453,44,0,0
2817724,39950,39976,43403,45,0,0
2817724,40000,40009,41530,46,0,0
2817724,40021,40031,41532,47,0,0
2817724,40121,40125,46317,48,0,0
2817724,40147,40182,46277,49,0,0
2817724,40191,40195,41663,50,0,0
2817724,40207,40216,41665,51,0,0
2817724,40247,40267,41655,52,0,0
2817724,40275,40284,41656,53,0,0
2817724,40298,40315,41658,54,0,0
2817724,40337,40346,42574,55,0,0
2817724,40373,40383,42576,56,0,0
2817724,40412,40421,42578,57,0,0
2817724,40435,40457,42580,58,0,0
2817724,40476,40479,42886,59,0,0
2817724,40490,40511,42888,60,0,0
2817724,40528,40531,42890,61,0,0
2817724,40545,40560,42893,62,0,0
2817724,40579,40588,42897,63,0,0
2817762,67348,67355,43343,1,0,0
2817762,67374,67378,43146,2,0,0
2817762,67449,67455,41957,3,0,0
2817762,67531,67538,41952,4,0,0
2817762,67618,67623,41942,5,0,0
2817762,67665,67670,41965,6,0,0
2817762,67728,67734,46268,7,0,0
2817762,67737,67741,41963,8,0,0
2817762,67758,67763,41962,9,0,0
2817762,67783,67794,41950,10,0,0
2817762,67809,67812,41943,11,0,0
2817762,67871,67877,41945,12,0,0
2817762,67895,67901,41946,13,0,0
2817762,67911,67914,41948,14,0,0
2817762,67926,67928,41951,15,0,0
2817762,67943,67945,41953,16,0,0
2817762,67979,67982,41956,17,0,0
2817762,67995,68011,46222,18,0,0
2817762,68020,68023,46223,19,0,0
2817762,68056,68059,46224,20,0,0
2817762,68072,68092,46225,21,0,0
2817762,68113,68129,46226,22,0,0
2817762,68157,68176,46227,23,0,0
2817762,68187,68206,46228,24,0,0
2817762,68229,68248,46229,25,0,0
2817762,68258,68268,42550,26,0,0
2817762,68280,68300,42531,27,0,0
2817762,68317,68325,42533,28,0,0
2817762,68340,68348,42535,29,0,0
2817762,68367,68375,42537,30,0,0
2817762,68399,68408,42539,31,0,0
2817762,68423,68431,42542,32,0,0
2817762,68447,68455,42548,33,0,0
2817762,68473,68484,42546,34,0,0
2817762,68508,68532,42541,35,0,0
2817762,68588,68597,46445,36,0,0
2817762,68624,68643,46446,37,0,0
2817762,68655,68675,46447,38,0,0
2817762,68695,68713,46448,39,0,0
2817762,68738,68746,46449,40,0,0
2817762,68761,68780,46450,41,0,0
2817762,68800,68808,46451,42,0,0
2817762,68827,68836,46452,43,0,0
2817762,68851,68870,46453,44,0,0
2817762,68890,68899,43403,45,0,0
2817762,68923,68931,41530,46,0,0
2817762,68943,68962,41532,47,0,0
2817762,69001,69005,46317,48,0,0
2817762,69029,69048,46277,49,0,0
2817762,69058,69062,41663,50,0,0
2817762,69072,69081,41665,51,0,0
2817762,69108,69111,41655,52,0,0
2817762,69119,69128,41656,53,0,0
2817762,69146,69154,41658,54,0,0
2817762,69180,69197,42574,55,0,0
2817762,69226,69236,42576,56,0,0
2817762,69264,69273,42578,57,0,0
2817762,69285,69296,42580,58,0,0
2817762,69314,69317,42886,59,0,0
2817762,69328,69336,42888,60,0,0
2817762,69355,69358,42890,61,0,0
2817762,69371,69380,42893,62,0,0
2817762,69399,69407,42897,63,0,0
2817791,71321,71324,43343,1,0,0
2817791,71338,71342,43146,2,0,0
2817791,71390,71414,41957,3,0,0
2817791,71475,71495,41952,4,0,0
2817791,71547,71568,41942,5,0,0
2817791,71601,71655,41965,6,0,0
2817791,71677,71680,46268,7,0,0
2817791,71685,71700,41963,8,0,0
2817791,71708,71730,41962,9,0,0
2817791,71748,71775,41950,10,0,0
2817791,71790,71793,41943,11,0,0
2817791,71833,71835,41945,12,0,0
2817791,71852,71854,41946,13,0,0
2817791,71863,71866,41948,14,0,0
2817791,71879,71881,41951,15,0,0
2817791,71897,71899,41953,16,0,0
2817791,71959,71964,41956,17,0,0
