trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2900674,68399,68408,41782,11,0,0,3.754,67973,67260
2900674,68416,68419,46147,12,0,0,3.881,67996,67260
2900674,68447,68499,46148,13,0,0,4.135,68041,67260
2900674,68573,68592,41932,14,0,0,4.565,68118,67260
2900674,68789,68789,44056,15,0,0,5.477,68280,67260
2900674,68869,68869,43295,16,0,0,5.875,68360,67260
2900674,68942,68942,43929,17,0,0,6.237,68433,67260
2900674,68994,68997,43930,18,0,0,6.431,68472,67260
2900674,69001,69004,43931,19,0,0,6.553,68497,67260
2900674,69015,69030,46472,20,0,0,6.753,68537,67260
2900674,69059,69076,46474,21,0,0,7.139,68615,67260
2900674,69093,69112,41933,22,0,0,7.36,68660,67260
2900674,69130,69145,41935,23,0,0,7.56,68700,67260
2900674,69162,69170,42148,24,0,0,7.733,68723,67260
2900674,69193,69206,42146,25,0,0,8.042,68764,67260
2900674,69220,69240,46393,26,0,0,8.237,68790,67260
2900674,69277,69281,46149,27,0,0,8.48,68822,67260
2900674,69293,69313,46150,28,0,0,8.642,68843,67260
2900674,69333,69352,46151,29,0,0,8.901,68877,67260
2900674,69374,69389,41618,30,0,0,9.179,68914,67260
2900674,69416,69427,46152,31,0,0,9.521,68959,67260
2900674,69437,69447,46153,32,0,0,9.642,68975,67260
2900674,69466,69468,42802,33,0,0,9.921,69012,67260
2900674,69480,69503,42800,34,0,0,10.128,69040,67260
2900674,69529,69547,42882,35,0,0,10.505,69089,67260
2900674,69555,69558,42881,36,0,0,10.627,69106,67260
2900674,69569,69571,42863,37,0,0,10.86,69136,67260
2900674,69575,69578,42837,38,0,0,10.972,69151,67260
2900674,69590,69610,42819,39,0,0,11.19,69180,67260
2900674,69721,69725,41270,40,0,0,12.347,69303,67260
2900674,69747,69758,41269,41,0,0,12.675,69337,67260
2900674,69773,69789,42639,42,0,0,12.888,69360,67260
2900674,69799,69802,46106,43,0,0,13.034,69376,67260
2900674,69807,69810,43437,44,0,0,13.156,69388,67260
2900674,69819,69823,42662,45,0,0,13.369,69411,67260
2900674,69824,69827,46406,46,0,0,13.439,69418,67260
2900674,69834,69836,42674,47,0,0,13.586,69434,67260
2900674,69855,69857,42676,48,0,0,13.955,69473,67260
2900674,69864,69867,42678,49,0,0,14.114,69490,67260
2900674,69881,69899,42641,50,0,0,14.308,69511,67260
2900674,69910,69912,42643,51,0,0,14.495,69530,67260
2900674,69923,69927,45066,52,0,0,14.696,69552,67260
2898650,67424,67444,43343,1,0,0,0.574,67473,67320
2898650,67465,67480,43146,2,0,0,0.785,67530,67320
2898650,67536,67564,41957,3,0,0,1.122,67620,67320
2898650,67626,67646,41952,4,0,0,1.415,67661,67320
2898650,67705,67724,41942,5,0,0,1.804,67716,67320
2898650,67763,67782,41965,6,0,0,2.248,67778,67320
2898650,67807,67827,46268,7,0,0,2.576,67824,67320
2898650,67831,67835,41963,8,0,0,2.65,67835,67320
2898650,67844,67850,41962,9,0,0,2.774,67852,67320
2898650,67870,67882,41950,10,0,0,3.009,67885,67320
2898650,67897,67901,41943,11,0,0,3.212,67914,67320
2898650,67947,67950,41945,12,0,0,3.856,68004,67320
2898650,67970,67975,41946,13,0,0,4.111,68040,67320
2898650,67985,67988,41948,14,0,0,4.284,68057,67320
2898650,68004,68007,41951,15,0,0,4.521,68080,67320
2898650,68027,68030,41953,16,0,0,4.818,68109,67320
2898650,68112,68128,41268,17,0,0,5.336,68160,67320
2898650,68141,68144,45039,18,0,0,5.519,68184,67320
2898650,68164,68167,45040,19,0,0,5.831,68226,67320
2898650,68192,68195,41495,20,0,0,6.231,68280,67320
2898650,68233,68243,46269,21,0,0,6.77,68352,67320
2898650,68298,68301,46270,22,0,0,7.452,68443,67320
2898650,68312,68315,46413,23,0,0,7.598,68463,67320
2898650,68333,68337,46271,24,0,0,7.806,68491,67320
2898650,68444,68449,41555,25,0,0,8.025,68520,67320
2898650,68468,68471,41497,26,0,0,8.271,68555,67320
2898650,68488,68508,41499,27,0,0,8.464,68582,67320
2898650,68541,68544,43417,28,0,0,8.849,68636,67320
2898650,68564,68567,41501,29,0,0,9.115,68674,67320
2898650,68592,68597,41467,30,0,0,9.433,68719,67320
2898650,68628,68649,41468,31,0,0,9.796,68770,67320
2898650,68663,68681,42437,32,0,0,9.957,68793,67320
2898650,68703,68711,42435,33,0,0,10.189,68825,67320
2898650,68734,68742,42432,34,0,0,10.448,68862,67320
2898650,68752,68772,46263,35,0,0,10.577,68880,67320
2898650,68801,68804,42966,36,0,0,10.845,68919,67320
2898650,68839,68849,42963,37,0,0,11.248,68977,67320
2898650,68866,68870,42961,38,0,0,11.455,69007,67320
2898650,68887,68905,43981,39,0,0,11.667,69037,67320
2898650,68927,68943,42959,40,0,0,11.919,69073,67320
2898650,68998,69001,42957,41,0,0,12.372,69139,67320
2898650,69026,69046,42955,42,0,0,12.658,69180,67320
2898650,69078,69096,41048,43,0,0,12.987,69225,67320
2898650,69117,69144,41047,44,0,0,13.215,69256,67320
2898650,69160,69178,43106,45,0,0,13.397,69281,67320
2898650,69194,69213,43104,46,0,0,13.574,69306,67320
2898650,69234,69255,43102,47,0,0,13.798,69336,67320
2898650,69286,69304,41045,48,0,0,14.155,69385,67320
2898650,69317,69321,46325,49,0,0,14.325,69409,67320
2898650,69344,69363,42946,50,0,0,14.593,69446,67320
2898650,69394,69414,42944,51,0,0,14.913,69490,67320
2898650,69425,69429,42942,52,0,0,15.067,69511,67320
2898650,69446,69449,42939,53,0,0,15.287,69541,67320
2898650,69464,69472,42937,54,0,0,15.471,69566,67320
2898650,69494,69503,46604,55,0,0,15.69,69596,67320
2898650,69510,69519,42935,56,0,0,15.789,69610,67320
2898650,69538,69556,42933,57,0,0,16.024,69642,67320
2898650,69566,69580,42930,58,0,0,16.14,69658,67320
2898650,69602,69616,42928,59,0,0,16.376,69690,67320
2898650,69630,69638,42926,60,0,0,16.528,69711,67320
2898650,69649,69657,42924,61,0,0,16.666,69730,67320
2898650,69670,69687,42922,62,0,0,16.817,69751,67320
2898650,69706,69706,42919,63,0,0,17.029,69780,67320
2898650,69733,69733,42917,64,0,0,17.207,69807,67320
2898650,69767,69767,42915,65,0,0,17.432,69841,67320
2898650,69794,69796,42913,66,0,0,17.627,69870,67320
2898650,69814,69823,42896,67,0,0,17.855,69905,67320
2898650,69845,69850,42997,68,0,0,18.123,69945,67320
2898650,69866,69880,42975,69,0,0,18.303,69973,67320
2898650,69898,69908,42953,70,0,0,18.486,70000,67320
2898650,69937,69944,42931,71,0,0,18.796,70047,67320
2898650,69961,69964,42884,72,0,0,19.013,70080,67320
2898650,69990,69994,46639,73,0,0,19.339,70114,67320
2898650,70020,70029,42583,74,0,0,19.639,70146,67320
2898650,70064,70072,41592,75,0,0,19.999,70184,67320
2898650,70084,70088,41589,76,0,0,20.163,70202,67320
2898650,70104,70116,41587,77,0,0,20.352,70222,67320
2898650,70131,70138,41585,78,0,0,20.537,70241,67320
2898650,70171,70175,41581,79,0,0,20.901,70280,67320
2898650,70189,70197,41600,80,0,0,21.07,70298,67320
2898650,70215,70218,41598,81,0,0,21.311,70323,67320
2898650,70232,70240,41596,82,0,0,21.508,70344,67320
2898650,70252,70255,41594,83,0,0,21.681,70362,67320
2898650,70279,70283,41579,84,0,0,21.986,70395,67320
2900462,67363,67366,41197,1,0,0,0.278,67353,67320
2900462,67398,67398,42703,2,0,0,0.564,67387,67320
2900462,67430,67430,43224,3,0,0,0.832,67420,67320
2900462,67449,67449,43222,4,0,0,0.994,67439,67320
2900462,67497,67518,43220,5,0,0,1.249,67469,67320
2900462,67532,67541,43218,6,0,0,1.408,67488,67320
2900462,67563,67574,41788,7,0,0,1.644,67517,67320
2900462,67592,67600,41783,8,0,0,1.865,67543,67320
2900462,67615,67625,41786,9,0,0,2.057,67566,67320
2900462,67658,67663,41193,10,0,0,2.318,67597,67320
2900462,67671,67674,41189,11,0,0,2.435,67611,67320
2900462,67689,67699,41187,12,0,0,2.651,67637,67320
2900462,67729,67732,41185,13,0,0,3.021,67682,67320
2900462,67742,67745,41183,14,0,0,3.183,67701,67320
2900462,67749,67757,46533,15,0,0,3.259,67710,67320
2900462,67770,67773,41181,16,0,0,3.447,67732,67320
2900462,67779,67787,43259,17,0,0,3.537,67743,67320
2900462,67808,67811,41178,18,0,0,3.822,67777,67320
2900462,67835,67838,41176,19,0,0,4.164,67818,67320
2900462,67848,67859,41174,20,0,0,4.294,67834,67320
2900462,67870,67874,43022,21,0,0,4.437,67851,67320
2900462,67886,67895,43037,22,0,0,4.602,67871,67320
2900462,67911,67914,43050,23,0,0,4.823,67897,67320
2900462,67931,67947,46011,24,0,0,5.014,67920,67320
2900462,67958,67967,43043,25,0,0,5.155,67944,67320
2900462,67988,68002,43064,26,0,0,5.415,67988,67320
2900462,68021,68024,43066,27,0,0,5.66,68029,67320
2900462,68042,68053,43068,28,0,0,5.915,68072,67320
2900462,68070,68080,43018,29,0,0,6.101,68103,67320
2900462,68094,68108,43021,30,0,0,6.271,68132,67320
2900462,68161,68187,43430,31,0,0,6.551,68179,67320
2900462,68190,68196,43431,32,0,0,6.837,68227,67320
2900462,68211,68227,43432,33,0,0,7.046,68262,67320
2900462,68257,68262,43433,34,0,0,7.392,68321,67320
2900462,68347,68408,43434,35,0,0,7.856,68399,67320
2900462,68515,68529,46648,36,0,0,8.459,68501,67320
2900462,68537,68541,42509,37,0,0,8.574,68520,67320
2900462,68561,68561,42507,38,0,0,8.805,68562,67320
2900462,68578,68594,42505,39,0,0,9.005,68598,67320
2900462,68622,68639,42503,40,0,0,9.315,68655,67320
2900462,68658,68669,42500,41,0,0,9.534,68695,67320
2900462,68729,68735,42498,42,0,0,9.78,68739,67320
2900462,68752,68755,42496,43,0,0,9.936,68768,67320
2900462,68777,68786,42494,44,0,0,10.207,68817,67320
2900462,68800,68811,42492,45,0,0,10.387,68850,67320
2900462,68815,68826,42489,46,0,0,10.465,68864,67320
2900462,68852,68864,42487,47,0,0,10.748,68915,67320
2900462,68876,68898,42485,48,0,0,10.893,68942,67320
2900462,68911,68928,42483,49,0,0,11.051,68971,67320
2900462,68961,68991,42481,50,0,0,11.213,69000,67320
2900462,69007,69013,42514,51,0,0,11.384,69031,67320
2900462,69031,69036,42512,52,0,0,11.593,69068,67320
2900462,69046,69061,42510,53,0,0,11.722,69091,67320
2900462,69082,69181,42491,54,0,0,11.949,69132,67320
2900462,69198,69201,46012,55,0,0,12.157,69169,67320
2900462,69227,69231,46013,56,0,0,12.385,69210,67320
2900462,69256,69259,46014,57,0,0,12.756,69276,67320
2900462,69280,69315,46015,58,0,0,13.048,69328,67320
2900695,67356,67365,42797,1,0,0,0.286,67358,67320
2900695,67431,67438,41616,2,0,0,0.523,67390,67320
2900695,67455,67460,41611,3,0,0,0.672,67410,67320
2900695,67483,67488,41613,4,0,0,0.877,67438,67320
2900695,67514,67526,41615,5,0,0,1.121,67471,67320
2900695,67532,67536,41101,6,0,0,1.22,67484,67320
2900695,67545,67550,41110,7,0,0,1.343,67500,67320
2900695,67562,67569,41108,8,0,0,1.487,67520,67320
2900695,67593,67597,41106,9,0,0,1.761,67557,67320
2900695,67624,67629,42104,10,0,0,2.044,67595,67320
2900695,67642,67647,42102,11,0,0,2.197,67615,67320
2900695,67702,67707,41394,12,0,0,2.501,67656,67320
2900695,67726,67766,41392,13,0,0,2.679,67680,67320
2900695,67800,67805,41389,14,0,0,3.034,67722,67320
2900695,67822,67827,41387,15,0,0,3.243,67747,67320
2900695,67840,67845,46637,16,0,0,3.382,67764,67320
2900695,67878,67885,42565,17,0,0,3.724,67805,67320
2900695,67917,67924,42567,18,0,0,4.084,67847,67320
2900695,67952,67955,42569,19,0,0,4.393,67884,67320
2900695,67985,68005,42562,20,0,0,4.664,67917,67320
2900695,68024,68028,41983,21,0,0,4.889,67943,67320
2900695,68061,68082,41981,22,0,0,5.232,67984,67320
2900695,68106,68113,41979,23,0,0,5.448,68010,67320
2900695,68137,68149,41977,24,0,0,5.699,68040,67320
2900695,68175,68183,43206,25,0,0,5.974,68076,67320
2900695,68207,68214,43208,26,0,0,6.262,68114,67320
2900695,68232,68239,43210,27,0,0,6.503,68145,67320
2900695,68264,68271,43212,28,0,0,6.74,68176,67320
2900695,68288,68316,43204,29,0,0,6.954,68204,67320
2900695,68334,68340,46154,30,0,0,7.152,68230,67320
2900695,68351,68354,46155,31,0,0,7.312,68251,67320
2900695,68367,68374,46156,32,0,0,7.48,68273,67320
2900695,68381,68388,41145,33,0,0,7.589,68288,67320
2900695,68409,68417,41140,34,0,0,7.867,68324,67320
2900695,68425,68433,42239,35,0,0,7.987,68340,67320
2900695,68438,68447,42240,36,0,0,8.066,68350,67320
2900695,68457,68464,46157,37,0,0,8.199,68368,67320
2900695,68477,68484,46158,38,0,0,8.365,68389,67320
2900695,68489,68497,46159,39,0,0,8.447,68400,67320
2900695,68520,68527,42525,40,0,0,8.708,68437,67320
2900695,68535,68543,42527,41,0,0,8.819,68453,67320
2900695,68555,68558,42529,42,0,0,8.99,68477,67320
2900695,68573,68576,42518,43,0,0,9.181,68504,67320
2900695,68595,68634,42520,44,0,0,9.41,68536,67320
2900695,68649,68665,41354,45,0,0,9.564,68558,67320
2900695,68676,68679,41352,46,0,0,9.691,68576,67320
2900695,68697,68700,41349,47,0,0,9.934,68610,67320
2900695,68752,68755,41347,48,0,0,10.186,68646,67320
2900695,68769,68773,41345,49,0,0,10.395,68675,67320
2900695,68783,68786,41343,50,0,0,10.571,68700,67320
2900695,68827,68830,41799,51,0,0,10.904,68756,67320
2900695,68850,68863,41797,52,0,0,11.177,68802,67320
2900695,68883,68890,41795,53,0,0,11.414,68842,67320
2900695,68911,68914,41876,54,0,0,11.697,68890,67320
2900133,67570,67580,46018,1,0,0,0.521,67483,67380
2900133,67634,67637,46625,2,0,0,0.805,67539,67380
2900133,67725,67730,46109,3,0,0,1.506,67677,67380
2900133,67765,67789,46019,4,0,0,1.887,67752,67380
2900133,67838,67843,46020,5,0,0,2.224,67818,67380
2900133,67892,67913,46021,6,0,0,2.458,67864,67380
2900133,67966,67972,42515,7,0,0,2.599,67892,67380
2900133,67981,68003,42480,8,0,0,2.72,67916,67380
2900133,68027,68046,42511,9,0,0,2.974,67966,67380
2900133,68055,68076,42513,10,0,0,3.091,67989,67380
2900133,68104,68184,42516,11,0,0,3.35,68040,67380
2900133,68192,68198,42482,12,0,0,3.442,68056,67380
2900133,68213,68225,42484,13,0,0,3.613,68085,67380
2900133,68239,68271,42486,14,0,0,3.752,68109,67380
2900133,68294,68317,42488,15,0,0,4.022,68155,67380
2900133,68323,68346,42490,16,0,0,4.116,68171,67380
2900133,68360,68379,42493,17,0,0,4.292,68201,67380
2900133,68403,68426,42495,18,0,0,4.598,68253,67380
2900133,68470,68475,42497,19,0,0,4.831,68293,67380
2900133,68483,68505,42499,20,0,0,4.968,68316,67380
2900133,68523,68550,42501,21,0,0,5.188,68354,67380
2900133,68576,68597,42504,22,0,0,5.493,68406,67380
2900133,68616,68619,42506,23,0,0,5.743,68449,67380
2900133,68630,68651,42508,24,0,0,5.915,68478,67380
2900133,68709,68726,46606,25,0,0,6.16,68520,67380
2900133,68851,68876,43421,26,0,0,6.75,68605,67380
2900133,68908,68933,43422,27,0,0,7.161,68665,67380
2900133,68957,68981,43423,28,0,0,7.456,68707,67380
2900133,68998,69018,43424,29,0,0,7.668,68738,67380
2900133,69044,69084,43425,30,0,0,7.989,68784,67380
2900133,69104,69114,43019,31,0,0,8.194,68814,67380
2900133,69128,69146,43017,32,0,0,8.364,68839,67380
2900133,69161,69181,43016,33,0,0,8.547,68865,67380
2900133,69201,69203,43067,34,0,0,8.818,68904,67380
2900133,69219,69240,43065,35,0,0,9.058,68939,67380
2900133,69263,69274,43056,36,0,0,9.345,68980,67380
2900133,69285,69308,43028,37,0,0,9.48,69000,67380
2900133,69323,69326,43048,38,0,0,9.688,69025,67380
2900133,69338,69356,43035,39,0,0,9.893,69050,67380
2900133,69369,69390,43020,40,0,0,10.064,69070,67380
2900133,69400,69411,43015,41,0,0,10.199,69086,67380
2900133,69427,69430,41175,42,0,0,10.427,69114,67380
2900133,69459,69475,41177,43,0,0,10.676,69143,67380
2900133,69496,69506,43258,44,0,0,10.941,69175,67380
2900133,69517,69520,41179,45,0,0,11.083,69192,67380
2900133,69527,69547,46532,46,0,0,11.212,69208,67380
2900133,69556,69559,41182,47,0,0,11.342,69223,67380
2900133,69567,69571,41184,48,0,0,11.5,69242,67380
2900133,69592,69611,41186,49,0,0,11.815,69280,67380
2900133,69631,69634,41188,50,0,0,12.111,69315,67380
2900133,69641,69651,41191,51,0,0,12.231,69330,67380
2900133,69667,69686,41194,52,0,0,12.433,69354,67380
2900133,69700,69719,41784,53,0,0,12.628,69377,67380
2900133,69733,69744,41785,54,0,0,12.826,69401,67380
2900133,69763,69783,41787,55,0,0,13.075,69431,67380
2900133,69795,69799,43219,56,0,0,13.25,69452,67380
2900133,69817,69826,43221,57,0,0,13.477,69479,67380
2900133,69842,69851,43223,58,0,0,13.678,69503,67380
2900133,69889,69897,42702,59,0,0,13.965,69538,67380
2899267,67546,67551,41342,1,0,0,0.403,67533,67440
2899267,67562,67565,41360,2,0,0,0.579,67574,67440
2899267,67632,67637,41380,3,0,0,0.863,67639,67440
2899267,67697,67760,46035,4,0,0,1.301,67740,67440
2899267,67785,67793,46036,5,0,0,1.624,67784,67440
2899267,67815,67822,46037,6,0,0,1.848,67815,67440
2899267,67839,67857,46038,7,0,0,2.025,67839,67440
2899267,67870,67884,46039,8,0,0,2.197,67862,67440
2899267,67904,67924,46040,9,0,0,2.43,67894,67440
2899267,67960,67965,46041,10,0,0,2.703,67931,67440
2899267,67981,67985,46321,11,0,0,2.954,67965,67440
2899267,68001,68007,46042,12,0,0,3.115,67987,67440
2899267,68056,68104,46043,13,0,0,3.598,68053,67440
2899267,68173,68182,46044,14,0,0,3.943,68100,67440
2899267,68210,68229,46045,15,0,0,4.171,68131,67440
2899267,68246,68254,46046,16,0,0,4.409,68163,67440
2899267,68278,68301,46047,17,0,0,4.732,68207,67440
2899267,68319,68329,46048,18,0,0,4.948,68237,67440
2899267,68345,68348,46049,19,0,0,5.16,68266,67440
2899267,68355,68361,46050,20,0,0,5.265,68280,67440
2899267,68376,68386,46051,21,0,0,5.437,68308,67440
2899267,68406,68421,46052,22,0,0,5.668,68345,67440
2899267,68435,68443,46053,23,0,0,5.834,68372,67440
2899267,68460,68476,46054,24,0,0,6.048,68407,67440
2899267,68499,68507,46055,25,0,0,6.355,68457,67440
2899267,68525,68532,46056,26,0,0,6.593,68495,67440
2899267,68555,68645,46057,27,0,0,6.865,68539,67440
2899267,68673,68676,41004,28,0,0,7.117,68580,67440
2899267,68695,68702,43188,29,0,0,7.287,68609,67440
2899267,68735,68747,43190,30,0,0,7.655,68670,67440
2899267,68767,68770,41152,31,0,0,7.913,68714,67440
2899267,68777,68782,41150,32,0,0,8.04,68735,67440
2899267,68792,68800,41148,33,0,0,8.188,68760,67440
2899267,68809,68813,43155,34,0,0,8.334,68780,67440
2899267,68831,68837,41042,35,0,0,8.519,68806,67440
2899267,68856,68865,41040,36,0,0,8.78,68842,67440
2899267,68875,68881,41043,37,0,0,8.95,68866,67440
2899267,68943,68948,41331,38,0,0,9.306,68915,67440
2899267,68964,68967,42750,39,0,0,9.504,68942,67440
2899267,68986,68994,42758,40,0,0,9.768,68979,67440
2899267,69013,69021,42756,41,0,0,10.031,69015,67440
2899267,69045,69063,42754,42,0,0,10.261,69047,67440
2899267,69076,69080,46626,43,0,0,10.45,69073,67440
2899267,69091,69100,46608,44,0,0,10.62,69097,67440
2899267,69108,69117,46609,45,0,0,10.748,69115,67440
2899267,69138,69142,46610,46,0,0,11.016,69152,67440
2899267,69166,69187,41222,47,0,0,11.314,69193,67440
2900648,67546,67568,41842,1,0,0,0.269,67505,67440
2900648,67594,67619,41865,2,0,0,0.545,67572,67440
2900648,67632,67655,41887,3,0,0,0.727,67616,67440
2900648,67693,67715,41796,4,0,0,1.089,67703,67440
2900648,67732,67758,41798,5,0,0,1.271,67747,67440
2900648,67781,67815,41800,6,0,0,1.491,67800,67440
2900648,67899,67925,41802,7,0,0,1.826,67849,67440
2900648,67942,67946,41804,8,0,0,2.015,67876,67440
2900648,67965,67984,41807,9,0,0,2.253,67911,67440
2900648,68011,68032,41809,10,0,0,2.596,67961,67440
2900648,68042,68045,41811,11,0,0,2.736,67981,67440
2900648,68077,68124,41813,12,0,0,3.139,68040,67440
2900648,68148,68168,41817,13,0,0,3.435,68081,67440
2900648,68185,68188,41820,14,0,0,3.686,68115,67440
2900648,68197,68200,41822,15,0,0,3.825,68134,67440
2900648,68228,68232,41824,16,0,0,4.186,68184,67440
2900648,68244,68247,41826,17,0,0,4.375,68210,67440
2900648,68299,68304,41828,18,0,0,5.056,68303,67440
2900648,68317,68356,41831,19,0,0,5.236,68328,67440
2900648,68420,68440,41839,20,0,0,5.493,68363,67440
2900648,68452,68455,41834,21,0,0,5.649,68385,67440
2900648,68466,68468,41837,22,0,0,5.81,68407,67440
2900648,68497,68514,41833,23,0,0,6.197,68460,67440
2900648,68526,68526,41841,24,0,0,6.368,68483,67440
2900648,68554,68554,41844,25,0,0,6.576,68512,67440
2900648,68597,68597,41846,26,0,0,6.893,68555,67440
2900648,68647,68668,41848,27,0,0,7.299,68610,67440
2900648,68683,68693,41849,28,0,0,7.501,68638,67440
2900648,68749,68764,41852,29,0,0,7.85,68686,67440
2900648,68785,68789,41854,30,0,0,8.107,68721,67440
2900648,68814,68834,41856,31,0,0,8.444,68767,67440
2900648,68852,68874,41858,32,0,0,8.66,68796,67440
2900648,68895,68898,41860,33,0,0,8.908,68830,67440
2900648,68926,68946,41862,34,0,0,9.267,68879,67440
2900648,68978,68988,41864,35,0,0,9.545,68917,67440
2900648,69001,69022,41867,36,0,0,9.715,68940,67440
2900648,69071,69075,41869,37,0,0,9.914,68965,67440
2900648,69099,69119,41871,38,0,0,10.222,69003,67440
2900648,69135,69138,41873,39,0,0,10.426,69028,67440
2900648,69146,69170,41875,40,0,0,10.535,69042,67440
2900648,69188,69191,41878,41,0,0,10.762,69070,67440
2900648,69205,69226,41880,42,0,0,10.944,69092,67440
2900648,69261,69264,41882,43,0,0,11.408,69150,67440
2900648,69278,69299,41884,44,0,0,11.594,69173,67440
2900648,69316,69337,46438,45,0,0,11.811,69200,67440
2900648,69351,69367,41886,46,0,0,11.991,69222,67440
2900648,69376,69379,41889,47,0,0,12.129,69239,67440
2900648,69390,69393,41070,48,0,0,12.306,69261,67440
2897571,67560,67574,42895,1,0,0,0.481,67564,67500
2897571,67592,67599,42894,2,0,0,0.708,67595,67500
2897571,67619,67626,42891,3,0,0,0.937,67625,67500
2897571,67643,67646,42889,4,0,0,1.171,67656,67500
2897571,67664,67672,42887,5,0,0,1.399,67687,67500
2897571,67686,67689,43009,6,0,0,1.574,67710,67500
2897571,67708,67763,43007,7,0,0,1.797,67740,67500
2897571,67778,67790,42579,8,0,0,1.982,67765,67500
2897571,67822,67836,42577,9,0,0,2.335,67813,67500
2897571,67863,67871,42575,10,0,0,2.595,67849,67500
2897571,67891,67897,42573,11,0,0,2.859,67885,67500
2897571,67932,67936,46166,12,0,0,3.163,67926,67500
2897571,67951,67965,46167,13,0,0,3.363,67953,67500
2897571,67992,68012,46168,14,0,0,3.639,67991,67500
2897571,68035,68041,46169,15,0,0,3.915,68029,67500
2897571,68063,68070,46170,16,0,0,4.191,68066,67500
2897571,68082,68085,46171,17,0,0,4.355,68089,67500
2897571,68099,68106,46172,18,0,0,4.539,68114,67500
2897571,68127,68143,46173,19,0,0,4.772,68145,67500
2897571,68157,68165,46174,20,0,0,4.962,68171,67500
2897571,68177,68183,46175,21,0,0,5.123,68193,67500
2897571,68197,68205,46176,22,0,0,5.32,68220,67500
2897571,68220,68238,46177,23,0,0,5.542,68250,67500
2897571,68253,68256,46302,24,0,0,5.746,68278,67500
2897571,68270,68279,42740,25,0,0,5.929,68303,67500
2897571,68303,68330,46178,26,0,0,6.201,68340,67500
2897571,68340,68344,46179,27,0,0,6.351,68360,67500
2897571,68379,68395,46180,28,0,0,6.728,68409,67500
2897571,68418,68436,46181,29,0,0,6.991,68444,67500
2897571,68451,68454,46182,30,0,0,7.21,68472,67500
2897571,68479,68486,46183,31,0,0,7.509,68512,67500
2897571,68507,68510,46184,32,0,0,7.781,68547,67500
2897571,68537,68540,41961,33,0,0,8.052,68583,67500
2897571,68555,68559,41954,34,0,0,8.231,68607,67500
2897571,68587,68590,41955,35,0,0,8.486,68640,67500
2897571,68606,68608,41949,36,0,0,8.72,68677,67500
2897571,68645,68659,41947,37,0,0,9.287,68767,67500
2897571,68668,68693,41944,38,0,0,9.388,68783,67500
2897571,68716,68719,41960,39,0,0,9.658,68825,67500
2897571,68730,68734,46355,40,0,0,9.812,68850,67500
2897571,68743,68747,41932,41,0,0,9.928,68868,67500
2897571,68901,68936,44163,42,0,0,10.763,69000,67500
2897571,69039,69046,41931,43,0,0,11.595,69126,67500
2897571,69068,69071,41964,44,0,0,11.91,69174,67500
2897571,69087,69100,41966,45,0,0,12.144,69210,67500
2897571,69121,69130,41941,46,0,0,12.44,69255,67500
2897571,69308,69310,41958,47,0,0,12.839,69315,67500
2897571,69345,69355,41937,48,0,0,13.135,69360,67500
2897571,69447,69450,43147,49,0,0,13.484,69439,67500
2897571,69462,69471,43148,50,0,0,13.682,69484,67500
2897571,69495,69531,43507,51,0,0,13.985,69552,67500
2897571,69595,69619,43509,52,0,0,14.197,69600,67500
2897571,69642,69644,41342,53,0,0,14.46,69648,67500
2897571,69656,69657,41360,54,0,0,14.636,69680,67500
2897571,69674,69697,46186,55,0,0,14.852,69720,67500
2897571,69710,69713,41925,56,0,0,15.049,69756,67500
2897571,69727,69738,41923,57,0,0,15.224,69788,67500
2897571,69761,69769,41512,58,0,0,15.47,69833,67500
2897571,69778,69786,41518,59,0,0,15.586,69854,67500
2897571,69815,69822,41516,60,0,0,15.86,69905,67500
2897571,69835,69845,41514,61,0,0,15.996,69930,67500
2897571,69856,69864,41691,62,0,0,16.157,69959,67500
2897571,69875,69884,41689,63,0,0,16.333,69991,67500
2897571,69893,69901,41687,64,0,0,16.49,70020,67500
2897571,69911,69914,41239,65,0,0,16.649,70042,67500
2897571,69924,69938,41237,66,0,0,16.782,70060,67500
2897571,69956,69963,41235,67,0,0,17.017,70093,67500
2897571,69980,69982,41233,68,0,0,17.25,70125,67500
2897571,70007,70009,41231,69,0,0,17.672,70183,67500
2897571,70026,70043,41228,70,0,0,17.962,70223,67500
2897571,70079,70105,41226,71,0,0,18.261,70264,67500
2897571,70123,70145,41224,72,0,0,18.517,70299,67500
2897571,70165,70184,41222,73,0,0,18.774,70335,67500
2898099,67567,67571,46648,1,0,0,0.182,67531,67500
2898099,67580,67599,42509,2,0,0,0.297,67551,67500
2898099,67618,67621,42507,3,0,0,0.528,67591,67500
2898099,67638,67648,42505,4,0,0,0.727,67625,67500
2898099,67672,67682,42503,5,0,0,1.038,67678,67500
2898099,67700,67709,42500,6,0,0,1.256,67716,67500
2898099,67759,67785,41057,7,0,0,1.494,67757,67500
2898099,67798,67805,41064,8,0,0,1.667,67786,67500
2898099,67832,67840,41062,9,0,0,1.981,67840,67500
2898099,67855,67864,41060,10,0,0,2.206,67879,67500
2898099,67882,67963,41058,11,0,0,2.444,67920,67500
2898099,67972,67976,42055,12,0,0,2.559,67938,67500
2898099,68005,68009,41730,13,0,0,2.82,67977,67500
2898099,68021,68029,41732,14,0,0,2.982,68002,67500
2898099,68044,68063,41734,15,0,0,3.178,68032,67500
