trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2900895,68074,68077,42886,59,0,0
2900895,68088,68097,42888,60,0,0
2900895,68115,68118,42890,61,0,0
2900895,68131,68140,42893,62,0,0
2900895,68157,68165,42897,63,0,0
2900913,36990,37033,43343,1,0,0
2900913,37052,37070,43146,2,0,0
2900913,37151,37177,41957,3,0,0
2900913,37206,37213,41952,4,0,0
2900913,37308,37326,41942,5,0,0
2900913,37359,37362,41965,6,0,0
2900913,37378,37381,46268,7,0,0
2900913,37383,37386,41963,8,0,0
2900913,37391,37394,41962,9,0,0
2900913,37410,37432,41950,10,0,0
2900913,37447,37450,41943,11,0,0
2900913,37488,37491,41945,12,0,0
2900913,37511,37531,41946,13,0,0
2900913,37542,37545,41948,14,0,0
2900913,37557,37560,41951,15,0,0
2900913,37577,37580,41953,16,0,0
2900913,37656,37659,41956,17,0,0
2900913,37672,37675,46222,18,0,0
2900913,37685,37705,46223,19,0,0
2900913,37743,37747,46224,20,0,0
2900913,37758,37769,46225,21,0,0
2900913,37790,37811,46226,22,0,0
2900913,37840,37852,46227,23,0,0
2900913,37862,37867,46228,24,0,0
2900913,37889,37900,46229,25,0,0
2900913,37911,37922,42550,26,0,0
2900913,37933,37944,42531,27,0,0
2900913,37961,37973,42533,28,0,0
2900913,37989,38008,42535,29,0,0
2900913,38032,38055,42537,30,0,0
2900913,38079,38089,42539,31,0,0
2900913,38105,38116,42542,32,0,0
2900913,38134,38146,42548,33,0,0
2900913,38164,38191,42546,34,0,0
2900913,38215,38239,42541,35,0,0
2900913,38259,38270,46445,36,0,0
2900913,38298,38309,46446,37,0,0
2900913,38320,38331,46447,38,0,0
2900913,38347,38350,46448,39,0,0
2900913,38375,38415,46449,40,0,0
2900913,38430,38449,46450,41,0,0
2900913,38470,38481,46451,42,0,0
2900913,38502,38514,46452,43,0,0
2900913,38529,38549,46453,44,0,0
2900913,38571,38582,43403,45,0,0
2900913,38608,38620,41530,46,0,0
2900913,38633,38644,41532,47,0,0
2900913,38721,38742,46317,48,0,0
2900913,38765,38773,46277,49,0,0
2900913,38784,38787,41663,50,0,0
2900913,38799,38810,41665,51,0,0
2900913,38860,38876,41655,52,0,0
2900913,38889,38899,41656,53,0,0
2900913,38915,38937,41658,54,0,0
2900913,38960,38971,42574,55,0,0
2900913,39001,39012,42576,56,0,0
2900913,39041,39061,42578,57,0,0
2900913,39073,39106,42580,58,0,0
2900913,39127,39131,42886,59,0,0
2900913,39142,39161,42888,60,0,0
2900913,39179,39183,42890,61,0,0
2900913,39195,39205,42893,62,0,0
2900913,39225,39234,42897,63,0,0
2896273,18581,18590,42895,1,0,0
2896273,18607,18616,42894,2,0,0
2896273,18634,18642,42891,3,0,0
2896273,18660,18663,42889,4,0,0
2896273,18680,18689,42887,5,0,0
2896273,18701,18704,43009,6,0,0
2896273,18724,18734,43007,7,0,0
2896273,18751,18760,42579,8,0,0
2896273,18791,18800,42577,9,0,0
2896273,18831,18845,42575,10,0,0
2896273,18868,18874,42573,11,0,0
2896273,18901,18911,41660,12,0,0
2896273,18932,18942,45007,13,0,0
2896273,18955,18965,41662,14,0,0
2896273,18981,18986,41664,15,0,0
2896273,19009,19014,46276,16,0,0
2896273,19051,19057,46596,17,0,0
2896273,19064,19081,41529,18,0,0
2896273,19097,19106,41531,19,0,0
2896273,19134,19143,41533,20,0,0
2896273,19180,19186,46455,21,0,0
2896273,19194,19204,46456,22,0,0
2896273,19227,19243,46457,23,0,0
2896273,19266,19288,46458,24,0,0
2896273,19309,19321,46459,25,0,0
2896273,19357,19362,46460,26,0,0
2896273,19378,19392,46461,27,0,0
2896273,19422,19432,46462,28,0,0
2896273,19476,19498,46463,29,0,0
2896273,19506,19512,46618,30,0,0
2896273,19540,19545,42530,31,0,0
2896273,19568,19580,42545,32,0,0
2896273,19602,19617,42547,33,0,0
2896273,19636,19651,42549,34,0,0
2896273,19670,19689,42532,35,0,0
2896273,19716,19737,42534,36,0,0
2896273,19758,19768,42536,37,0,0
2896273,19785,19806,42538,38,0,0
2896273,19826,19836,42540,39,0,0
2896273,19847,19857,42543,40,0,0
2896273,19866,19876,42544,41,0,0
2896273,19904,19908,46214,42,0,0
2896273,19919,19929,46215,43,0,0
2896273,19958,19976,46216,44,0,0
2896273,20002,20022,46217,45,0,0
2896273,20043,20057,46218,46,0,0
2896273,20093,20126,46219,47,0,0
2896273,20131,20135,46220,48,0,0
2896273,20149,20151,46221,49,0,0
2896273,20159,20161,46074,50,0,0
2896273,20187,20190,41959,51,0,0
2896273,20217,20220,41961,52,0,0
2896273,20231,20233,41954,53,0,0
2896273,20251,20254,41955,54,0,0
2896273,20268,20271,41949,55,0,0
2896273,20308,20311,41947,56,0,0
2896273,20320,20328,41944,57,0,0
2896273,20348,20360,41960,58,0,0
2896273,20370,20373,46355,59,0,0
2896273,20401,20420,41964,60,0,0
2896273,20437,20439,41966,61,0,0
2896273,20466,20473,41941,62,0,0
2896273,20509,20511,41958,63,0,0
2896273,20535,20538,41937,64,0,0
2896273,20597,20600,43147,65,0,0
2896273,20614,20629,43148,66,0,0
2896275,24047,24063,42895,1,0,0
2896275,24079,24088,42894,2,0,0
2896275,24105,24114,42891,3,0,0
2896275,24130,24133,42889,4,0,0
2896275,24149,24158,42887,5,0,0
2896275,24170,24173,43009,6,0,0
2896275,24192,24207,43007,7,0,0
2896275,24222,24231,42579,8,0,0
2896275,24259,24273,42577,9,0,0
2896275,24304,24322,42575,10,0,0
2896275,24346,24352,42573,11,0,0
2896275,24376,24385,41660,12,0,0
2896275,24404,24413,45007,13,0,0
2896275,24425,24435,41662,14,0,0
2896275,24450,24455,41664,15,0,0
2896275,24503,24521,46276,16,0,0
2896275,24558,24563,46596,17,0,0
2896275,24569,24577,41529,18,0,0
2896275,24591,24610,41531,19,0,0
2896275,24637,24655,41533,20,0,0
2896275,24688,24707,46455,21,0,0
2896275,24715,24730,46456,22,0,0
2896275,24759,24769,46457,23,0,0
2896275,24789,24803,46458,24,0,0
2896275,24821,24836,46459,25,0,0
2896275,24869,24883,46460,26,0,0
2896275,24896,24913,46461,27,0,0
2896275,24938,24953,46462,28,0,0
2896275,24993,25008,46463,29,0,0
2896275,25017,25025,46618,30,0,0
2896275,25039,25065,42530,31,0,0
2896275,25086,25096,42545,32,0,0
2896275,25129,25146,42547,33,0,0
2896275,25163,25172,42549,34,0,0
2896275,25187,25202,42532,35,0,0
2896275,25228,25247,42534,36,0,0
2896275,25267,25284,42536,37,0,0
2896275,25301,25315,42538,38,0,0
2896275,25333,25342,42540,39,0,0
2896275,25353,25366,42543,40,0,0
2896275,25376,25398,42544,41,0,0
2896275,25428,25442,46214,42,0,0
2896275,25455,25477,46215,43,0,0
2896275,25502,25522,46216,44,0,0
2896275,25548,25568,46217,45,0,0
2896275,25594,25624,46218,46,0,0
2896275,25657,25679,46219,47,0,0
2896275,25685,25700,46220,48,0,0
2896275,25716,25721,46221,49,0,0
2896275,25792,25810,46074,50,0,0
2896275,25841,25844,41959,51,0,0
2896275,25893,25896,41961,52,0,0
2896275,25907,25910,41954,53,0,0
2896275,25948,25951,41955,54,0,0
2896275,25967,25970,41949,55,0,0
2896275,26006,26009,41947,56,0,0
2896275,26057,26062,41944,57,0,0
2896275,26086,26105,41960,58,0,0
2896275,26118,26123,46355,59,0,0
2896275,26153,26179,41964,60,0,0
2896275,26198,26203,41966,61,0,0
2896275,26257,26275,41941,62,0,0
2896275,26328,26332,41958,63,0,0
2896275,26394,26413,41937,64,0,0
2896275,26530,26544,43147,65,0,0
2896275,26560,26582,43148,66,0,0
2896350,52325,52339,42895,1,0,0
2896350,52355,52368,42894,2,0,0
2896350,52385,52403,42891,3,0,0
2896350,52418,52421,42889,4,0,0
2896350,52437,52453,42887,5,0,0
2896350,52465,52468,43009,6,0,0
2896350,52483,52492,43007,7,0,0
2896350,52506,52515,42579,8,0,0
2896350,52541,52550,42577,9,0,0
2896350,52580,52593,42575,10,0,0
2896350,52611,52616,42573,11,0,0
2896350,52639,52656,41660,12,0,0
2896350,52673,52686,45007,13,0,0
2896350,52697,52706,41662,14,0,0
2896350,52719,52722,41664,15,0,0
2896350,52825,52829,46276,16,0,0
2896350,52864,52881,46596,17,0,0
2896350,52887,52896,41529,18,0,0
2896350,52909,52918,41531,19,0,0
2896350,52942,52955,41533,20,0,0
2896350,52985,52999,46455,21,0,0
2896350,53006,53014,46456,22,0,0
2896350,53033,53042,46457,23,0,0
2896350,53060,53074,46458,24,0,0
2896350,53088,53097,46459,25,0,0
2896350,53122,53125,46460,26,0,0
2896350,53135,53138,46461,27,0,0
2896350,53164,53173,46462,28,0,0
2896350,53209,53219,46463,29,0,0
2896350,53227,53242,46618,30,0,0
2896350,53346,53370,42530,31,0,0
2896350,53389,53403,42545,32,0,0
2896350,53420,53430,42547,33,0,0
2896350,53446,53461,42549,34,0,0
2896350,53476,53484,42532,35,0,0
2896350,53506,53518,42534,36,0,0
2896350,53538,53546,42536,37,0,0
2896350,53561,53570,42538,38,0,0
2896350,53587,53595,42540,39,0,0
2896350,53605,53618,42543,40,0,0
2896350,53627,53642,42544,41,0,0
2896350,53665,53668,46214,42,0,0
2896350,53677,53686,46215,43,0,0
2896350,53709,53725,46216,44,0,0
2896350,53746,53755,46217,45,0,0
2896350,53773,53783,46218,46,0,0
2896350,53814,53830,46219,47,0,0
2896350,53836,53839,46220,48,0,0
2896350,53852,53858,46221,49,0,0
2896350,53885,53898,46074,50,0,0
2896350,53927,53930,41959,51,0,0
2896350,53950,53952,41961,52,0,0
2896350,53961,53964,41954,53,0,0
2896350,53979,53981,41955,54,0,0
2896350,54017,54033,41949,55,0,0
2896350,54073,54076,41947,56,0,0
2896350,54088,54136,41944,57,0,0
2896350,54155,54157,41960,58,0,0
2896350,54167,54172,46355,59,0,0
2896350,54241,54244,41964,60,0,0
2896350,54260,54262,41966,61,0,0
2896350,54280,54300,41941,62,0,0
2896350,54375,54394,41958,63,0,0
2896350,54429,54448,41937,64,0,0
2896350,54518,54521,43147,65,0,0
2896350,54536,54565,43148,66,0,0
2896359,25617,25627,42895,1,0,0
2896359,25643,25652,42894,2,0,0
2896359,25669,25685,42891,3,0,0
2896359,25702,25705,42889,4,0,0
2896359,25720,25730,42887,5,0,0
2896359,25742,25755,43009,6,0,0
2896359,25772,25789,43007,7,0,0
2896359,25803,25812,42579,8,0,0
2896359,25839,25862,42577,9,0,0
2896359,25889,25898,42575,10,0,0
2896359,25918,25924,42573,11,0,0
2896359,25947,25966,41660,12,0,0
2896359,25985,26000,45007,13,0,0
2896359,26011,26022,41662,14,0,0
2896359,26038,26058,41664,15,0,0
2896359,26080,26084,46276,16,0,0
2896359,26114,26119,46596,17,0,0
2896359,26124,26137,41529,18,0,0
2896359,26149,26161,41531,19,0,0
2896359,26185,26220,41533,20,0,0
2896359,26250,26269,46455,21,0,0
2896359,26275,26283,46456,22,0,0
2896359,26301,26310,46457,23,0,0
2896359,26328,26342,46458,24,0,0
2896359,26356,26378,46459,25,0,0
2896359,26405,26426,46460,26,0,0
2896359,26437,26460,46461,27,0,0
2896359,26486,26504,46462,28,0,0
2896359,26537,26545,46463,29,0,0
2896359,26553,26584,46618,30,0,0
2896359,26599,26618,42530,31,0,0
2896359,26639,26648,42545,32,0,0
2896359,26666,26676,42547,33,0,0
2896359,26702,26723,42549,34,0,0
2896359,26739,26748,42532,35,0,0
2896359,26770,26781,42534,36,0,0
2896359,26802,26811,42536,37,0,0
2896359,26830,26842,42538,38,0,0
2896359,26870,26880,42540,39,0,0
2896359,26895,26908,42543,40,0,0
2896359,26954,26966,42544,41,0,0
2896359,26998,27002,46214,42,0,0
2896359,27015,27025,46215,43,0,0
2896359,27129,27141,46216,44,0,0
2896359,27167,27189,46217,45,0,0
2896359,27209,27230,46218,46,0,0
2896359,27489,27510,46219,47,0,0
2896359,27516,27519,46220,48,0,0
2896359,27534,27542,46221,49,0,0
2896359,27594,27597,46074,50,0,0
2896359,27624,27626,41959,51,0,0
2896359,27678,27680,41961,52,0,0
2896359,27698,27724,41954,53,0,0
2896359,27749,27756,41955,54,0,0
2896359,27775,27778,41949,55,0,0
2896359,27826,27868,41947,56,0,0
2896359,27875,27878,41944,57,0,0
2896359,27896,27899,41960,58,0,0
2896359,27921,27937,46355,59,0,0
2896359,27968,27972,41964,60,0,0
2896359,27986,27988,41966,61,0,0
2896359,28058,28076,41941,62,0,0
2896359,28130,28133,41958,63,0,0
2896359,28164,28184,41937,64,0,0
2896359,28292,28295,43147,65,0,0
2896359,28309,28339,43148,66,0,0
2896409,27491,27502,42895,1,0,0
2896409,27518,27539,42894,2,0,0
2896409,27559,27571,42891,3,0,0
2896409,27588,27592,42889,4,0,0
2896409,27611,27628,42887,5,0,0
2896409,27640,27642,43009,6,0,0
2896409,27666,27684,43007,7,0,0
2896409,27700,27708,42579,8,0,0
2896409,27733,27756,42577,9,0,0
2896409,27787,27801,42575,10,0,0
2896409,27823,27837,42573,11,0,0
2896409,27860,27877,41660,12,0,0
2896409,27893,27902,45007,13,0,0
2896409,27913,27922,41662,14,0,0
2896409,27937,27941,41664,15,0,0
2896409,27977,27980,46276,16,0,0
2896409,28035,28053,46596,17,0,0
2896409,28060,28068,41529,18,0,0
2896409,28081,28101,41531,19,0,0
2896409,28127,28151,41533,20,0,0
2896409,28188,28194,46455,21,0,0
2896409,28201,28210,46456,22,0,0
2896409,28237,28256,46457,23,0,0
2896409,28276,28296,46458,24,0,0
2896409,28316,28329,46459,25,0,0
2896409,28361,28378,46460,26,0,0
2896409,28392,28410,46461,27,0,0
2896409,28438,28461,46462,28,0,0
2896409,28501,28522,46463,29,0,0
2896409,28530,28550,46618,30,0,0
2896409,28631,28646,42530,31,0,0
2896409,28667,28695,42545,32,0,0
2896409,28712,28721,42547,33,0,0
2896409,28737,28752,42549,34,0,0
2896409,28767,28778,42532,35,0,0
2896409,28803,28823,42534,36,0,0
2896409,28842,28859,42536,37,0,0
2896409,28873,28889,42538,38,0,0
2896409,28906,28922,42540,39,0,0
2896409,28932,28941,42543,40,0,0
2896409,28950,28961,42544,41,0,0
2896409,28985,29003,46214,42,0,0
2896409,29014,29031,46215,43,0,0
2896409,29055,29091,46216,44,0,0
2896409,29117,29134,46217,45,0,0
2896409,29151,29188,46218,46,0,0
2896409,29379,29399,46219,47,0,0
2896409,29406,29421,46220,48,0,0
2896409,29435,29440,46221,49,0,0
2896409,29504,29517,46074,50,0,0
2896409,29548,29552,41959,51,0,0
2896409,29602,29605,41961,52,0,0
2896409,29639,29643,41954,53,0,0
2896409,29711,29715,41955,54,0,0
2896409,29727,29729,41949,55,0,0
2896409,29799,29802,41947,56,0,0
2896409,29807,29875,41944,57,0,0
2896409,29894,29919,41960,58,0,0
2896409,29930,29933,46355,59,0,0
2896409,29955,29972,41964,60,0,0
2896409,29989,30010,41966,61,0,0
2896409,30058,30080,41941,62,0,0
2896409,30128,30132,41958,63,0,0
2896409,30151,30154,41937,64,0,0
2896409,30216,30237,43147,65,0,0
2896409,30251,30256,43148,66,0,0
2896693,28083,28098,42895,1,0,0
2896693,28115,28129,42894,2,0,0
2896693,28165,28195,42891,3,0,0
2896693,28211,28214,42889,4,0,0
2896693,28228,28245,42887,5,0,0
2896693,28257,28262,43009,6,0,0
2896693,28344,28383,43007,7,0,0
2896693,28396,28406,42579,8,0,0
2896693,28430,28449,42577,9,0,0
2896693,28477,28494,42575,10,0,0
2896693,28514,28518,42573,11,0,0
2896693,28538,28565,41660,12,0,0
2896693,28581,28600,45007,13,0,0
2896693,28611,28619,41662,14,0,0
2896693,28649,28653,41664,15,0,0
2896693,28695,28714,46276,16,0,0
2896693,28751,28768,46596,17,0,0
2896693,28774,28783,41529,18,0,0
2896693,28795,28811,41531,19,0,0
2896693,28835,28863,41533,20,0,0
2896693,28904,28933,46455,21,0,0
2896693,28942,28956,46456,22,0,0
2896693,28983,28997,46457,23,0,0
2896693,29013,29051,46458,24,0,0
2896693,29066,29081,46459,25,0,0
2896693,29105,29128,46460,26,0,0
2896693,29139,29160,46461,27,0,0
2896693,29185,29202,46462,28,0,0
2896693,29236,29255,46463,29,0,0
2896693,29262,29277,46618,30,0,0
2896693,29342,29370,42530,31,0,0
2896693,29389,29411,42545,32,0,0
2896693,29428,29443,42547,33,0,0
2896693,29458,29482,42549,34,0,0
2896693,29497,29516,42532,35,0,0
2896693,29539,29549,42534,36,0,0
2896693,29572,29589,42536,37,0,0
2896693,29606,29616,42538,38,0,0
2896693,29632,29652,42540,39,0,0
2896693,29662,29678,42543,40,0,0
2896693,29687,29702,42544,41,0,0
2896693,29726,29741,46214,42,0,0
2896693,29751,29768,46215,43,0,0
2896693,29817,29834,46216,44,0,0
2896693,29863,29890,46217,45,0,0
2896693,29910,29933,46218,46,0,0
2896693,29967,29984,46219,47,0,0
2896693,29990,30006,46220,48,0,0
2896693,30022,30029,46221,49,0,0
2896693,30097,30100,46074,50,0,0
2896693,30125,30127,41959,51,0,0
2896693,30182,30185,41961,52,0,0
2896693,30199,30204,41954,53,0,0
2896693,30252,30257,41955,54,0,0
2896693,30281,30284,41949,55,0,0
2896693,30362,30384,41947,56,0,0
2896693,30443,30458,41944,57,0,0
2896693,30476,30478,41960,58,0,0
2896693,30493,30521,46355,59,0,0
2896693,30560,30568,41964,60,0,0
2896693,30584,30588,41966,61,0,0
2896693,30622,30656,41941,62,0,0
2896693,30694,30712,41958,63,0,0
2896693,30758,30778,41937,64,0,0
2896693,30841,30844,43147,65,0,0
2896693,30864,30913,43148,66,0,0
2896891,26784,26793,42895,1,0,0
2896891,26811,26822,42894,2,0,0
2896891,26843,26855,42891,3,0,0
2896891,26873,26877,42889,4,0,0
2896891,26894,26905,42887,5,0,0
2896891,26919,26922,43009,6,0,0
2896891,26941,26950,43007,7,0,0
2896891,26967,26985,42579,8,0,0
2896891,27016,27029,42577,9,0,0
2896891,27090,27104,42575,10,0,0
2896891,27127,27133,42573,11,0,0
2896891,27157,27165,41660,12,0,0
2896891,27182,27194,45007,13,0,0
2896891,27206,27220,41662,14,0,0
2896891,27234,27239,41664,15,0,0
2896891,27263,27268,46276,16,0,0
2896891,27305,27311,46596,17,0,0
2896891,27317,27336,41529,18,0,0
2896891,27350,27372,41531,19,0,0
2896891,27399,27417,41533,20,0,0
2896891,27446,27458,46455,21,0,0
2896891,27466,27476,46456,22,0,0
2896891,27497,27513,46457,23,0,0
2896891,27534,27556,46458,24,0,0
2896891,27575,27593,46459,25,0,0
2896891,27624,27627,46460,26,0,0
2896891,27639,27645,46461,27,0,0
2896891,27670,27680,46462,28,0,0
2896891,27719,27728,46463,29,0,0
2896891,27737,27762,46618,30,0,0
2896891,27791,27850,42530,31,0,0
2896891,27877,27892,42545,32,0,0
2896891,27913,27932,42547,33,0,0
2896891,27951,27960,42549,34,0,0
2896891,27978,27994,42532,35,0,0
2896891,28021,28039,42534,36,0,0
2896891,28059,28073,42536,37,0,0
2896891,28091,28105,42538,38,0,0
2896891,28124,28138,42540,39,0,0
2896891,28149,28164,42543,40,0,0
2896891,28173,28185,42544,41,0,0
2896891,28213,28217,46214,42,0,0
2896891,28229,28244,46215,43,0,0
2896891,28271,28285,46216,44,0,0
2896891,28313,28333,46217,45,0,0
2896891,28351,28396,46218,46,0,0
2896891,28668,28707,46219,47,0,0
2896891,28712,28716,46220,48,0,0
2896891,28731,28735,46221,49,0,0
2896891,28757,28760,46074,50,0,0
2896891,28789,28791,41959,51,0,0
2896891,28858,28865,41961,52,0,0
2896891,28929,28936,41954,53,0,0
2896891,28993,29000,41955,54,0,0
2896891,29021,29038,41949,55,0,0
2896891,29110,29116,41947,56,0,0
2896891,29128,29133,41944,57,0,0
2896891,29152,29155,41960,58,0,0
2896891,29165,29168,46355,59,0,0
2896891,29199,29246,41964,60,0,0
2896891,29263,29266,41966,61,0,0
2896891,29285,29300,41941,62,0,0
2896891,29353,29357,41958,63,0,0
2896891,29378,29398,41937,64,0,0
2896891,29443,29446,43147,65,0,0
2896891,29459,29467,43148,66,0,0
2897151,30548,30569,42895,1,0,0
2897151,30584,30591,42894,2,0,0
2897151,30609,30621,42891,3,0,0
2897151,30637,30640,42889,4,0,0
2897151,30656,30665,42887,5,0,0
2897151,30676,30680,43009,6,0,0
2897151,30730,30750,43007,7,0,0
2897151,30765,30774,42579,8,0,0
2897151,30803,30827,42577,9,0,0
2897151,30870,30878,42575,10,0,0
2897151,30898,30904,42573,11,0,0
2897151,30925,30948,41660,12,0,0
2897151,30966,30980,45007,13,0,0
2897151,30991,30999,41662,14,0,0
2897151,31012,31017,41664,15,0,0
2897151,31102,31106,46276,16,0,0
2897151,31147,31168,46596,17,0,0
2897151,31175,31189,41529,18,0,0
2897151,31201,31220,41531,19,0,0
2897151,31248,31263,41533,20,0,0
2897151,31291,31310,46455,21,0,0
2897151,31317,31324,46456,22,0,0
2897151,31343,31362,46457,23,0,0
2897151,31379,31394,46458,24,0,0
2897151,31409,31423,46459,25,0,0
2897151,31449,31463,46460,26,0,0
2897151,31474,31488,46461,27,0,0
2897151,31509,31524,46462,28,0,0
2897151,31555,31572,46463,29,0,0
2897151,31579,31583,46618,30,0,0
2897151,31633,31637,42530,31,0,0
2897151,31656,31670,42545,32,0,0
2897151,31689,31696,42547,33,0,0
2897151,31711,31719,42549,34,0,0
2897151,31734,31748,42532,35,0,0
2897151,31771,31784,42534,36,0,0
2897151,31801,31814,42536,37,0,0
2897151,31828,31836,42538,38,0,0
2897151,31851,31866,42540,39,0,0
2897151,31876,31883,42543,40,0,0
2897151,31892,31901,42544,41,0,0
2897151,31924,31945,46214,42,0,0
2897151,31955,31972,46215,43,0,0
2897151,31994,32012,46216,44,0,0
2897151,32032,32041,46217,45,0,0
2897151,32058,32069,46218,46,0,0
2897151,32097,32100,46219,47,0,0
2897151,32106,32120,46220,48,0,0
2897151,32133,32136,46221,49,0,0
2897151,32213,32227,46074,50,0,0
2897151,32258,32276,41959,51,0,0
2897151,32302,32304,41961,52,0,0
2897151,32314,32317,41954,53,0,0
2897151,32335,32349,41955,54,0,0
2897151,32364,32367,41949,55,0,0
2897151,32399,32402,41947,56,0,0
2897151,32407,32463,41944,57,0,0
2897151,32483,32507,41960,58,0,0
2897151,32517,32521,46355,59,0,0
2897151,32547,32560,41964,60,0,0
2897151,32578,32604,41966,61,0,0
2897151,32635,32641,41941,62,0,0
2897151,32782,32785,41958,63,0,0
2897151,32805,32828,41937,64,0,0
2897151,32970,32973,43147,65,0,0
2897151,32986,32993,43148,66,0,0
2897285,22715,22734,42895,1,0,0
2897285,22751,22761,42894,2,0,0
2897285,22780,22789,42891,3,0,0
2897285,22804,22807,42889,4,0,0
2897285,22823,22835,42887,5,0,0
2897285,22847,22849,43009,6,0,0
2897285,22866,22876,43007,7,0,0
2897285,22893,22914,42579,8,0,0
2897285,22943,22953,42577,9,0,0
2897285,22983,23000,42575,10,0,0
2897285,23020,23027,42573,11,0,0
2897285,23049,23071,41660,12,0,0
2897285,23090,23101,45007,13,0,0
2897285,23113,23123,41662,14,0,0
2897285,23136,23139,41664,15,0,0
2897285,23176,23196,46276,16,0,0
2897285,23232,23250,46596,17,0,0
2897285,23257,23273,41529,18,0,0
2897285,23286,23302,41531,19,0,0
2897285,23327,23365,41533,20,0,0
2897285,23401,23405,46455,21,0,0
2897285,23411,23420,46456,22,0,0
2897285,23442,23465,46457,23,0,0
2897285,23484,23510,46458,24,0,0
2897285,23525,23549,46459,25,0,0
2897285,23577,23595,46460,26,0,0
2897285,23608,23627,46461,27,0,0
2897285,23653,23678,46462,28,0,0
2897285,23715,23734,46463,29,0,0
2897285,23741,23747,46618,30,0,0
2897285,23833,23858,42530,31,0,0
2897285,23879,23890,42545,32,0,0
2897285,23908,23925,42547,33,0,0
2897285,23941,23958,42549,34,0,0
2897285,23974,23986,42532,35,0,0
2897285,24009,24034,42534,36,0,0
2897285,24056,24072,42536,37,0,0
2897285,24088,24104,42538,38,0,0
2897285,24122,24132,42540,39,0,0
2897285,24143,24160,42543,40,0,0
2897285,24169,24186,42544,41,0,0
2897285,24210,24226,46214,42,0,0
2897285,24237,24254,46215,43,0,0
2897285,24278,24295,46216,44,0,0
2897285,24320,24345,46217,45,0,0
2897285,24365,24394,46218,46,0,0
2897285,24426,24450,46219,47,0,0
2897285,24455,24459,46220,48,0,0
2897285,24473,24477,46221,49,0,0
2897285,24488,24491,46074,50,0,0
2897285,24516,24519,41959,51,0,0
2897285,24544,24562,41961,52,0,0
2897285,24578,24603,41954,53,0,0
2897285,24657,24661,41955,54,0,0
2897285,24689,24691,41949,55,0,0
2897285,24733,24736,41947,56,0,0
2897285,24741,24744,41944,57,0,0
2897285,24761,24764,41960,58,0,0
2897285,24773,24777,46355,59,0,0
2897285,24805,24827,41964,60,0,0
2897285,24845,24848,41966,61,0,0
2897285,24869,24875,41941,62,0,0
2897285,24936,24944,41958,63,0,0
2897285,24971,24977,41937,64,0,0
2897285,25091,25094,43147,65,0,0
2897285,25107,25116,43148,66,0,0
2897287,28713,28740,42895,1,0,0
2897287,28757,28767,42894,2,0,0
2897287,28786,28805,42891,3,0,0
2897287,28823,28826,42889,4,0,0
2897287,28841,28852,42887,5,0,0
2897287,28867,28873,43009,6,0,0
2897287,28910,28951,43007,7,0,0
2897287,28965,28977,42579,8,0,0
2897287,29005,29031,42577,9,0,0
2897287,29065,29081,42575,10,0,0
2897287,29101,29119,42573,11,0,0
2897287,29143,29166,41660,12,0,0
2897287,29185,29196,45007,13,0,0
2897287,29208,29218,41662,14,0,0
2897287,29233,29251,41664,15,0,0
2897287,29292,29303,46276,16,0,0
2897287,29346,29376,46596,17,0,0
2897287,29384,29396,41529,18,0,0
2897287,29409,29430,41531,19,0,0
2897287,29454,29464,41533,20,0,0
2897287,29500,29509,46455,21,0,0
2897287,29518,29563,46456,22,0,0
2897287,29592,29611,46457,23,0,0
2897287,29631,29657,46458,24,0,0
2897287,29672,29688,46459,25,0,0
2897287,29713,29730,46460,26,0,0
2897287,29745,29778,46461,27,0,0
2897287,29805,29829,46462,28,0,0
2897287,29864,29875,46463,29,0,0
2897287,29882,29887,46618,30,0,0
2897287,29951,29955,42530,31,0,0
2897287,29972,29993,42545,32,0,0
2897287,30011,30029,42547,33,0,0
2897287,30045,30074,42549,34,0,0
2897287,30090,30100,42532,35,0,0
2897287,30122,30144,42534,36,0,0
2897287,30165,30176,42536,37,0,0
2897287,30191,30207,42538,38,0,0
2897287,30225,30235,42540,39,0,0
2897287,30245,30256,42543,40,0,0
2897287,30266,30283,42544,41,0,0
2897287,30306,30309,46214,42,0,0
2897287,30319,30336,46215,43,0,0
2897287,30360,30388,46216,44,0,0
2897287,30416,30430,46217,45,0,0
2897287,30451,30493,46218,46,0,0
2897287,30526,30551,46219,47,0,0
2897287,30556,30560,46220,48,0,0
2897287,30574,30604,46221,49,0,0
2897287,30616,30631,46074,50,0,0
2897287,30662,30665,41959,51,0,0
2897287,30715,30718,41961,52,0,0
2897287,30730,30734,41954,53,0,0
2897287,30783,30788,41955,54,0,0
2897287,30811,30814,41949,55,0,0
2897287,30853,30858,41947,56,0,0
2897287,30901,30916,41944,57,0,0
2897287,30935,30938,41960,58,0,0
2897287,30948,30964,46355,59,0,0
2897287,30994,31039,41964,60,0,0
2897287,31057,31060,41966,61,0,0
2897287,31080,31121,41941,62,0,0
2897287,31209,31227,41958,63,0,0
2897287,31254,31274,41937,64,0,0
2897287,31324,31326,43147,65,0,0
2897287,31341,31364,43148,66,0,0
2897316,25958,25968,42895,1,0,0
2897316,25987,25996,42894,2,0,0
2897316,26057,26073,42891,3,0,0
2897316,26091,26094,42889,4,0,0
2897316,26112,26121,42887,5,0,0
2897316,26138,26141,43009,6,0,0
