trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2819687,57732,57783,46079,15,0,0,3.797,57781,57181
2819687,57788,57800,41127,16,0,0,3.88,57795,57181
2819687,57810,57823,41125,17,0,0,4.016,57816,57181
2819687,57841,57853,41123,18,0,0,4.274,57858,57181
2819687,57871,57874,41642,19,0,0,4.514,57896,57181
2819687,57901,57904,41640,20,0,0,4.807,57943,57181
2819687,57943,57948,41638,21,0,0,5.171,58001,57181
2819687,57968,57974,41636,22,0,0,5.366,58032,57181
2819687,58002,58030,41651,23,0,0,5.651,58078,57181
2819687,58048,58052,41649,24,0,0,5.871,58113,57181
2819687,58066,58079,41647,25,0,0,6.039,58140,57181
2819687,58114,58125,41645,26,0,0,6.337,58175,57181
2819687,58152,58183,41634,27,0,0,6.63,58210,57181
2819687,58199,58208,43014,28,0,0,6.835,58235,57181
2819687,58222,58227,43012,29,0,0,7.047,58260,57181
2819687,58301,58321,41922,30,0,0,7.6,58398,57181
2819687,58332,58346,41920,31,0,0,7.75,58435,57181
2819687,58364,58377,41918,32,0,0,8.007,58499,57181
2819687,58389,58392,41917,33,0,0,8.196,58546,57181
2819687,58406,58508,41914,34,0,0,8.426,58603,57181
2819687,58523,58525,41912,35,0,0,8.648,58658,57181
2819687,58534,58536,41929,36,0,0,8.806,58697,57181
2819687,58751,58791,41380,37,0,0,9.124,58776,57181
2819687,58908,58977,41395,38,0,0,9.46,58860,57181
2819687,59015,59020,41005,39,0,0,9.758,58918,57181
2819687,59055,59060,46080,40,0,0,10.163,58997,57181
2819687,59076,59094,46081,41,0,0,10.409,59045,57181
2819687,59108,59125,46082,42,0,0,10.62,59086,57181
2819687,59136,59140,42752,43,0,0,10.791,59119,57181
2819687,59166,59187,41226,44,0,0,10.947,59150,57181
2819687,59204,59207,41224,45,0,0,11.203,59200,57181
2819687,59222,59235,41222,46,0,0,11.46,59250,57181
2820781,57587,57597,46018,1,0,0,0.521,57343,57240
2820781,57621,57624,46625,2,0,0,0.805,57399,57240
2820781,57726,57730,46109,3,0,0,1.506,57537,57240
2820781,57762,57782,46019,4,0,0,1.887,57612,57240
2820781,57828,57831,46020,5,0,0,2.224,57678,57240
2820781,57853,57871,46021,6,0,0,2.458,57724,57240
2820781,57884,57912,42515,7,0,0,2.599,57752,57240
2820781,57930,57947,42480,8,0,0,2.72,57776,57240
2820781,57985,58005,42511,9,0,0,2.974,57826,57240
2820781,58015,58035,42513,10,0,0,3.091,57849,57240
2820781,58081,58172,42516,11,0,0,3.35,57900,57240
2820781,58180,58205,42482,12,0,0,3.442,57916,57240
2820781,58218,58238,42484,13,0,0,3.613,57945,57240
2820781,58250,58270,42486,14,0,0,3.752,57969,57240
2820781,58294,58316,42488,15,0,0,4.022,58015,57240
2820781,58322,58343,42490,16,0,0,4.116,58031,57240
2820781,58359,58373,42493,17,0,0,4.292,58061,57240
2820781,58397,58400,42495,18,0,0,4.598,58113,57240
2820781,58419,58438,42497,19,0,0,4.831,58153,57240
2820781,58448,58457,42499,20,0,0,4.968,58176,57240
2820781,58474,58500,42501,21,0,0,5.188,58214,57240
2820781,58527,58540,42504,22,0,0,5.493,58266,57240
2820781,58560,58578,42506,23,0,0,5.743,58309,57240
2820781,58592,58613,42508,24,0,0,5.915,58338,57240
2820781,58695,58711,46606,25,0,0,6.16,58380,57240
2820781,58837,58861,43421,26,0,0,6.75,58476,57240
2820781,58911,58939,43422,27,0,0,7.161,58543,57240
2820781,58964,58989,43423,28,0,0,7.456,58591,57240
2820781,59005,59025,43424,29,0,0,7.668,58625,57240
2820781,59051,59071,43425,30,0,0,7.989,58677,57240
2820781,59088,59112,43019,31,0,0,8.194,58711,57240
2820781,59125,59136,43017,32,0,0,8.364,58738,57240
2820781,59150,59170,43016,33,0,0,8.547,58768,57240
2820781,59191,59194,43067,34,0,0,8.818,58812,57240
2820781,59212,59236,43065,35,0,0,9.058,58851,57240
2820781,59259,59269,43056,36,0,0,9.345,58898,57240
2820781,59280,59311,43028,37,0,0,9.48,58920,57240
2820781,59326,59329,43048,38,0,0,9.688,58947,57240
2820781,59345,59364,43035,39,0,0,9.893,58974,57240
2820781,59376,59379,43020,40,0,0,10.064,58997,57240
2820781,59388,59397,43015,41,0,0,10.199,59015,57240
2820781,59414,59417,41175,42,0,0,10.427,59045,57240
2820781,59432,59434,41177,43,0,0,10.676,59078,57240
2820781,59451,59470,43258,44,0,0,10.941,59113,57240
2820781,59479,59483,41179,45,0,0,11.083,59131,57240
2820781,59491,59499,46532,46,0,0,11.212,59148,57240
2820781,59509,59515,41182,47,0,0,11.342,59166,57240
2820781,59529,59534,41184,48,0,0,11.5,59186,57240
2820781,59559,59567,41186,49,0,0,11.815,59228,57240
2820781,59589,59592,41188,50,0,0,12.111,59267,57240
2820781,59600,59609,41191,51,0,0,12.231,59283,57240
2820781,59627,59643,41194,52,0,0,12.433,59309,57240
2820781,59656,59663,41784,53,0,0,12.628,59335,57240
2820781,59678,59686,41785,54,0,0,12.826,59361,57240
2820781,59705,59716,41787,55,0,0,13.075,59394,57240
2820781,59728,59731,43219,56,0,0,13.25,59417,57240
2820781,59750,59770,43221,57,0,0,13.477,59447,57240
2820781,59786,59794,43223,58,0,0,13.678,59474,57240
2820781,59828,59837,42702,59,0,0,13.965,59511,57240
2819709,57519,57556,43295,1,0,0,0.418,57392,57300
2819709,57588,57606,41505,2,0,0,0.785,57474,57300
2819709,57646,57650,41502,3,0,0,1.057,57534,57300
2819709,57675,57701,45058,4,0,0,1.371,57603,57300
2819709,57790,57809,42828,5,0,0,1.876,57715,57300
2819709,57841,57847,42830,6,0,0,2.063,57756,57300
2819709,57860,57877,46422,7,0,0,2.25,57798,57300
2819709,57953,57976,42832,8,0,0,2.947,57952,57300
2819709,58055,58074,41958,9,0,0,3.23,58015,57300
2819709,58098,58154,41937,10,0,0,3.526,58080,57300
2819709,58238,58264,43147,11,0,0,3.875,58198,57300
2819709,58279,58309,43148,12,0,0,4.073,58266,57300
2819709,58342,58375,43507,13,0,0,4.375,58368,57300
2819709,58411,58452,43509,14,0,0,4.587,58440,57300
2819709,58550,58553,41342,15,0,0,4.851,58530,57300
2819709,58564,58567,41360,16,0,0,5.026,58589,57300
2819709,58680,58701,41380,17,0,0,5.311,58686,57300
2819709,58797,58855,41395,18,0,0,5.646,58800,57300
2819709,58874,58890,41323,19,0,0,5.89,58854,57300
2819709,58900,58903,41325,20,0,0,6.048,58889,57300
2819709,58922,58947,41327,21,0,0,6.348,58956,57300
2819709,58969,58983,41331,22,0,0,6.642,59021,57300
2819709,58996,59010,41334,23,0,0,6.81,59058,57300
2819709,59020,59023,41336,24,0,0,6.954,59090,57300
2819709,59035,59038,41338,25,0,0,7.106,59124,57300
2819709,59096,59105,41339,26,0,0,7.268,59160,57300
2819709,59114,59118,41341,27,0,0,7.383,59183,57300
2819709,59134,59155,41344,28,0,0,7.581,59222,57300
2819709,59177,59181,41346,29,0,0,7.831,59271,57300
2819709,59197,59202,41348,30,0,0,8.025,59309,57300
2819709,59214,59219,41350,31,0,0,8.181,59340,57300
2819709,59238,59270,41353,32,0,0,8.388,59381,57300
2819709,59292,59313,41355,33,0,0,8.589,59421,57300
2819709,59330,59333,41357,34,0,0,8.806,59463,57300
2819709,59351,59354,41359,35,0,0,9.045,59511,57300
2819709,59371,59375,41361,36,0,0,9.247,59550,57300
2819709,59430,59436,41363,37,0,0,9.6,59620,57300
2819709,59450,59470,41365,38,0,0,9.786,59657,57300
2819709,59498,59518,41367,39,0,0,10.117,59722,57300
2819709,59531,59550,41369,40,0,0,10.246,59748,57300
2819709,59585,59603,41372,41,0,0,10.5,59798,57300
2819709,59614,59818,41373,42,0,0,10.613,59820,57300
2819709,59848,59852,41377,43,0,0,10.965,59880,57300
2819709,59861,59865,41379,44,0,0,11.109,59905,57300
2819709,59882,59885,41382,45,0,0,11.327,59942,57300
2819709,59903,59906,41384,46,0,0,11.591,59988,57300
2819709,59954,59959,41386,47,0,0,11.827,60028,57300
2819709,59971,59974,41388,48,0,0,11.994,60057,57300
2819709,60028,60080,41390,49,0,0,12.363,60120,57300
2819709,60098,60126,41393,50,0,0,12.571,60156,57300
2819709,60182,60196,42101,51,0,0,12.864,60206,57300
2819709,60225,60234,42103,52,0,0,13.084,60243,57300
2819709,60247,60250,42105,53,0,0,13.279,60277,57300
2819709,60267,60270,42107,54,0,0,13.532,60320,57300
2819709,60294,60302,42110,55,0,0,13.852,60375,57300
2819709,60326,60330,42112,56,0,0,14.115,60420,57300
2819709,60342,60344,42114,57,0,0,14.316,60445,57300
2819709,60357,60359,42116,58,0,0,14.563,60475,57300
2819709,60385,60388,42118,59,0,0,15.031,60532,57300
2819709,60423,60426,42121,60,0,0,15.383,60576,57300
2819709,60443,60463,42123,61,0,0,15.593,60601,57300
2819709,60490,60493,42125,62,0,0,15.935,60643,57300
2819709,60516,60535,42127,63,0,0,16.259,60683,57300
2819709,60549,60552,42129,64,0,0,16.467,60709,57300
2819709,60586,60589,42132,65,0,0,16.965,60770,57300
2819709,60709,60719,42134,66,0,0,17.694,60859,57300
2819709,60762,60764,42136,67,0,0,18.22,60924,57300
2819709,60786,60910,42138,68,0,0,18.477,60956,57300
2819709,60939,60950,42140,69,0,0,18.812,60997,57300
2819709,60964,60967,41988,70,0,0,19.025,61023,57300
2819709,60987,61003,41990,71,0,0,19.313,61058,57300
2819709,61030,61036,41992,72,0,0,19.49,61080,57300
2819709,61061,61064,41994,73,0,0,19.846,61121,57300
2819709,61093,61106,41996,74,0,0,20.234,61165,57300
2819709,61124,61138,41999,75,0,0,20.451,61190,57300
2819709,61149,61154,42001,76,0,0,20.601,61207,57300
2819709,61172,61203,42003,77,0,0,20.831,61234,57300
2819709,61236,61251,42005,78,0,0,21.273,61284,57300
2819709,61263,61263,42008,79,0,0,21.449,61305,57300
2819709,61288,61330,42010,80,0,0,21.671,61330,57300
2819709,61335,61335,42409,81,0,0,21.953,61362,57300
2819709,61353,61353,42414,82,0,0,22.106,61380,57300
2819709,61390,61402,42416,83,0,0,22.335,61418,57300
2819709,61413,61420,42418,84,0,0,22.488,61444,57300
2819709,61437,61444,42420,85,0,0,22.718,61483,57300
2819709,61461,61469,42411,86,0,0,22.946,61521,57300
2819709,61481,61490,42412,87,0,0,23.111,61549,57300
2819709,61501,61533,42178,88,0,0,23.262,61574,57300
2819709,61541,61549,42179,89,0,0,23.381,61594,57300
2819709,61560,61579,42180,90,0,0,23.533,61619,57300
2819709,61608,61622,42184,91,0,0,23.861,61674,57300
2819709,61647,61656,42451,92,0,0,24.136,61721,57300
2819709,61676,61676,45060,93,0,0,24.347,61756,57300
2819709,61710,61710,42452,94,0,0,24.551,61790,57300
2819709,61756,61756,42454,95,0,0,24.824,61836,57300
2819709,61799,61811,42447,96,0,0,24.976,61862,57300
2819709,61829,61842,42455,97,0,0,25.15,61891,57300
2819709,61875,61895,42457,98,0,0,25.428,61937,57300
2819327,57481,57499,41842,1,0,0,0.493,57464,57360
2819327,57520,57523,41865,2,0,0,0.769,57522,57360
2819327,57549,57569,41887,3,0,0,0.951,57560,57360
2819327,57595,57604,43196,4,0,0,1.132,57599,57360
2819327,57612,57623,43198,5,0,0,1.244,57622,57360
2819327,57637,57648,43200,6,0,0,1.423,57660,57360
2819327,57661,57677,43202,7,0,0,1.602,57688,57360
2819327,57698,57711,43192,8,0,0,1.917,57737,57360
2819327,57725,57732,43194,9,0,0,2.091,57764,57360
2819327,57750,57771,41556,10,0,0,2.282,57794,57360
2819327,57804,57814,42066,11,0,0,2.56,57837,57360
2819327,57833,57847,41230,12,0,0,2.822,57878,57360
2819327,57884,57902,42068,13,0,0,3.102,57921,57360
2819327,57919,57932,42069,14,0,0,3.324,57956,57360
2819327,57942,57945,42071,15,0,0,3.489,57982,57360
2819327,57963,57973,42073,16,0,0,3.736,58020,57360
2819327,57984,58002,42075,17,0,0,3.902,58044,57360
2819327,58017,58019,42078,18,0,0,4.128,58076,57360
2819327,58029,58038,42080,19,0,0,4.303,58101,57360
2819327,58049,58052,42082,20,0,0,4.474,58125,57360
2819327,58069,58079,42083,21,0,0,4.758,58166,57360
2819327,58109,58118,46327,22,0,0,4.988,58198,57360
2819327,58132,58142,42086,23,0,0,5.177,58225,57360
2819327,58156,58159,42089,24,0,0,5.407,58258,57360
2819327,58168,58185,42090,25,0,0,5.554,58279,57360
2819327,58208,58212,42092,26,0,0,5.912,58330,57360
2819327,58222,58234,42094,27,0,0,6.067,58352,57360
2819327,58258,58267,42096,28,0,0,6.402,58400,57360
2819327,58288,58305,42099,29,0,0,6.686,58440,57360
2819327,58343,58346,42101,30,0,0,6.95,58482,57360
2819327,58409,58414,45065,31,0,0,7.244,58528,57360
2819327,58424,58426,41105,32,0,0,7.408,58554,57360
2819327,58443,58460,41107,33,0,0,7.665,58594,57360
2819327,58470,58473,41109,34,0,0,7.816,58618,57360
2819327,58510,58513,41614,35,0,0,8.142,58669,57360
2819327,58526,58536,41612,36,0,0,8.342,58701,57360
2819327,58552,58564,41609,37,0,0,8.553,58734,57360
2819327,58571,58576,41610,38,0,0,8.661,58751,57360
2819327,58657,58660,42798,39,0,0,8.931,58793,57360
2819327,58676,58678,46399,40,0,0,9.183,58833,57360
2819327,58687,58689,46306,41,0,0,9.355,58860,57360
2819327,58705,58708,45071,42,0,0,9.508,58875,57360
2819327,58728,58730,45074,43,0,0,9.927,58916,57360
2819327,58753,58774,46329,44,0,0,10.334,58956,57360
2819327,58792,58795,45076,45,0,0,10.609,58982,57360
2819327,58823,58823,46395,46,0,0,10.852,59006,57360
2819327,58850,58850,45069,47,0,0,11.128,59033,57360
2819327,58886,58886,46339,48,0,0,11.495,59069,57360
2819327,58906,58906,46032,49,0,0,11.697,59089,57360
2819327,58944,58944,46350,50,0,0,12.084,59126,57360
2819327,58970,58980,46033,51,0,0,12.429,59160,57360
2819811,57672,57687,41931,1,0,0,0.814,57505,57360
2819811,57712,57756,41964,2,0,0,1.129,57561,57360
2819811,57772,57775,41966,3,0,0,1.363,57603,57360
2819811,57819,57839,41941,4,0,0,1.659,57656,57360
2819811,57868,57871,41958,5,0,0,2.058,57727,57360
2819811,57890,57924,41937,6,0,0,2.354,57780,57360
2819811,57983,57998,43147,7,0,0,2.703,57901,57360
2819811,58013,58030,43148,8,0,0,2.901,57969,57360
2819811,58075,58082,46509,9,0,0,3.205,58074,57360
2819811,58116,58200,48039,10,0,0,3.395,58140,57360
2819811,58317,58322,41028,11,0,0,3.95,58265,57360
2819811,58433,58436,43149,12,0,0,4.206,58322,57360
2819811,58483,58507,41915,13,0,0,4.732,58440,57360
2819811,58523,58537,41916,14,0,0,4.951,58482,57360
2819811,58557,58571,41919,15,0,0,5.232,58536,57360
2819811,58578,58584,41921,16,0,0,5.332,58556,57360
2819811,58631,58634,42844,17,0,0,5.623,58612,57360
2819811,58672,58678,42847,18,0,0,6.067,58697,57360
2819811,58696,58715,42850,19,0,0,6.312,58745,57360
2819811,58732,58796,42852,20,0,0,6.499,58781,57360
2819811,58958,58976,41814,21,0,0,7.222,58920,57360
2819811,58987,59006,41817,22,0,0,7.375,58949,57360
2819811,59023,59025,41820,23,0,0,7.626,58997,57360
2819811,59034,59048,41822,24,0,0,7.764,59023,57360
2819811,59115,59119,41824,25,0,0,8.126,59092,57360
2819811,59137,59156,41826,26,0,0,8.315,59128,57360
2819811,59291,59310,41828,27,0,0,8.996,59257,57360
2819811,59324,59324,41831,28,0,0,9.176,59291,57360
2819811,59353,59353,41130,29,0,0,9.329,59320,57360
2819811,59371,59371,41133,30,0,0,9.424,59338,57360
2819811,59508,59515,41134,31,0,0,9.544,59361,57360
2819811,59530,59534,42155,32,0,0,9.736,59397,57360
2819811,59540,59553,42156,33,0,0,9.844,59418,57360
2819811,59572,59579,42158,34,0,0,10.103,59467,57360
2819811,59600,59608,42160,35,0,0,10.365,59517,57360
2819811,59649,59675,42718,36,0,0,10.666,59574,57360
2819811,59705,59725,42715,37,0,0,11.013,59640,57360
2819811,59737,59750,42717,38,0,0,11.184,59671,57360
2819811,59765,59785,45014,39,0,0,11.366,59703,57360
2819811,59797,59808,42712,40,0,0,11.516,59730,57360
2819811,59818,59822,42713,41,0,0,11.678,59759,57360
2819811,59839,59858,42709,42,0,0,11.892,59798,57360
2819811,59882,59900,42710,43,0,0,12.206,59854,57360
2819811,59932,59954,41099,44,0,0,12.44,59896,57360
2819811,59966,59975,41098,45,0,0,12.614,59927,57360
2819811,59999,60018,41092,46,0,0,12.916,59981,57360
2819811,60040,60057,41097,47,0,0,13.163,60026,57360
2819811,60086,60086,41096,48,0,0,13.417,60071,57360
2819811,60135,60135,41094,49,0,0,13.688,60120,57360
2819811,60154,60154,41848,50,0,0,13.823,60139,57360
2819811,60183,60183,41849,51,0,0,14.025,60168,57360
2819811,60421,60425,41852,52,0,0,14.374,60217,57360
2819811,60446,60464,41854,53,0,0,14.631,60253,57360
2819811,60526,60556,41856,54,0,0,14.968,60301,57360
2819811,60574,60587,41858,55,0,0,15.184,60331,57360
2819811,60606,60619,41860,56,0,0,15.432,60366,57360
2819811,60645,60679,41862,57,0,0,15.791,60417,57360
2819811,60702,60745,41864,58,0,0,16.069,60456,57360
2819811,60757,60789,41867,59,0,0,16.239,60480,57360
2819811,60831,60835,41869,60,0,0,16.438,60515,57360
2819811,60857,60873,41871,61,0,0,16.746,60570,57360
2819811,60886,60889,41873,62,0,0,16.95,60606,57360
2819811,60895,60932,41875,63,0,0,17.059,60625,57360
2819811,60950,60968,41878,64,0,0,17.286,60665,57360
2819811,60984,61011,41880,65,0,0,17.468,60698,57360
2819811,61044,61048,41882,66,0,0,17.932,60780,57360
2819811,61064,61106,41884,67,0,0,18.118,60813,57360
2819811,61120,61123,46438,68,0,0,18.335,60851,57360
2819811,61133,61136,41886,69,0,0,18.515,60883,57360
2819811,61165,61168,41889,70,0,0,18.653,60907,57360
2819811,61177,61180,41070,71,0,0,18.83,60939,57360
2820995,57412,57415,41197,1,0,0,0.278,57393,57360
2820995,57446,57446,42703,2,0,0,0.564,57427,57360
2820995,57478,57478,43224,3,0,0,0.832,57460,57360
2820995,57497,57497,43222,4,0,0,0.994,57479,57360
2820995,57528,57528,43220,5,0,0,1.249,57509,57360
2820995,57539,57547,43218,6,0,0,1.408,57528,57360
2820995,57563,57571,41788,7,0,0,1.644,57557,57360
2820995,57588,57601,41783,8,0,0,1.865,57583,57360
2820995,57614,57629,41786,9,0,0,2.057,57606,57360
2820995,57652,57656,41193,10,0,0,2.318,57637,57360
2820995,57662,57664,41189,11,0,0,2.435,57651,57360
2820995,57678,57686,41187,12,0,0,2.651,57677,57360
2820995,57719,57724,41185,13,0,0,3.021,57722,57360
2820995,57738,57741,41183,14,0,0,3.183,57741,57360
2820995,57746,57755,46533,15,0,0,3.259,57750,57360
2820995,57767,57770,41181,16,0,0,3.447,57772,57360
2820995,57775,57792,43259,17,0,0,3.537,57783,57360
2820995,57811,57816,41178,18,0,0,3.822,57817,57360
2820995,57834,57836,41176,19,0,0,4.164,57858,57360
2820995,57845,57854,41174,20,0,0,4.294,57874,57360
2820995,57863,57866,43022,21,0,0,4.437,57891,57360
2820995,57877,57892,43037,22,0,0,4.602,57911,57360
2820995,57906,57921,43050,23,0,0,4.823,57937,57360
2820995,57935,57945,46011,24,0,0,5.014,57960,57360
2820995,57955,57965,43043,25,0,0,5.155,57984,57360
2820995,57983,57990,43064,26,0,0,5.415,58028,57360
2820995,58005,58008,43066,27,0,0,5.66,58069,57360
2820995,58023,58031,43068,28,0,0,5.915,58112,57360
2820995,58045,58069,43018,29,0,0,6.101,58143,57360
2820995,58084,58099,43021,30,0,0,6.271,58172,57360
2820995,58164,58214,43430,31,0,0,6.551,58219,57360
2820995,58218,58223,43431,32,0,0,6.837,58267,57360
2820995,58235,58277,43432,33,0,0,7.046,58302,57360
2820995,58303,58324,43433,34,0,0,7.392,58361,57360
2820995,58358,58387,43434,35,0,0,7.856,58439,57360
2820995,58476,58491,46648,36,0,0,8.459,58541,57360
2820995,58499,58502,42509,37,0,0,8.574,58560,57360
2820995,58516,58519,42507,38,0,0,8.805,58602,57360
2820995,58532,58543,42505,39,0,0,9.005,58638,57360
2820995,58568,58576,42503,40,0,0,9.315,58695,57360
2820995,58595,58614,42500,41,0,0,9.534,58735,57360
2820995,58649,58663,42498,42,0,0,9.78,58779,57360
2820995,58672,58675,42496,43,0,0,9.936,58808,57360
2820995,58692,58704,42494,44,0,0,10.207,58857,57360
2820995,58719,58736,42492,45,0,0,10.387,58890,57360
2820995,58739,58748,42489,46,0,0,10.465,58904,57360
2820995,58771,58787,42487,47,0,0,10.748,58955,57360
2820995,58797,58811,42485,48,0,0,10.893,58982,57360
2820995,58823,58841,42483,49,0,0,11.051,59011,57360
2820995,58853,58881,42481,50,0,0,11.213,59040,57360
2820995,58920,58934,42514,51,0,0,11.384,59074,57360
2820995,58949,58952,42512,52,0,0,11.593,59115,57360
2820995,58975,58989,42510,53,0,0,11.722,59140,57360
2820995,59006,59073,42491,54,0,0,11.949,59185,57360
2820995,59087,59089,46012,55,0,0,12.157,59226,57360
2820995,59101,59104,46013,56,0,0,12.385,59271,57360
2820995,59124,59140,46014,57,0,0,12.756,59344,57360
2820995,59160,59224,46015,58,0,0,13.048,59401,57360
2821410,57469,57486,41842,1,0,0,0.288,57440,57360
2821410,57508,57512,41865,2,0,0,0.564,57517,57360
2821410,57526,57552,41887,3,0,0,0.746,57567,57360
2821410,57607,57626,41796,4,0,0,1.108,57668,57360
2821410,57642,57658,41798,5,0,0,1.29,57719,57360
2821410,57679,57755,41800,6,0,0,1.51,57780,57360
2821410,57783,57804,41802,7,0,0,1.845,57841,57360
2821410,57825,57830,41804,8,0,0,2.034,57875,57360
2821410,57852,57871,41807,9,0,0,2.272,57919,57360
2821410,57898,57923,41809,10,0,0,2.615,57981,57360
2821410,57933,57936,41811,11,0,0,2.755,58007,57360
2821410,57964,58055,41813,12,0,0,3.158,58080,57360
2821410,58079,58102,41817,13,0,0,3.454,58126,57360
2821410,58121,58140,41820,14,0,0,3.705,58166,57360
2821410,58151,58170,41822,15,0,0,3.844,58188,57360
2821410,58256,58260,41824,16,0,0,4.205,58244,57360
2821410,58275,58286,41826,17,0,0,4.394,58274,57360
2821410,58448,58463,41828,18,0,0,5.075,58381,57360
2821410,58476,58479,41831,19,0,0,5.255,58409,57360
2821410,58496,58499,41839,20,0,0,5.512,58449,57360
2821410,58509,58524,41834,21,0,0,5.668,58474,57360
2821410,58537,58559,41837,22,0,0,5.829,58499,57360
2821410,58825,58907,41833,23,0,0,6.216,58560,57360
2821410,58979,58979,41841,24,0,0,6.388,58595,57360
2821410,59021,59021,41844,25,0,0,6.595,58637,57360
2821410,59383,59402,41846,26,0,0,6.912,58701,57360
2821410,59543,59563,41848,27,0,0,7.318,58783,57360
2821410,59579,59593,41849,28,0,0,7.52,58824,57360
2821410,59634,59653,41852,29,0,0,7.869,58895,57360
2821410,59674,59677,41854,30,0,0,8.126,58947,57360
2821410,59703,59724,41856,31,0,0,8.463,59015,57360
2821410,59750,59756,41858,32,0,0,8.679,59059,57360
2821410,59774,59777,41860,33,0,0,8.927,59109,57360
2821410,59805,59808,41862,34,0,0,9.286,59181,57360
2821410,59830,59865,41864,35,0,0,9.564,59238,57360
2821410,59943,59963,42912,36,0,0,9.85,59296,57360
2821410,59986,59989,42910,37,0,0,10.131,59352,57360
2821410,60003,60018,42907,38,0,0,10.309,59388,57360
2821410,60044,60074,42905,39,0,0,10.471,59421,57360
2821410,60086,60089,42903,40,0,0,10.648,59457,57360
2821410,60213,60242,42901,41,0,0,10.959,59520,57360
2821410,60316,60330,42895,42,0,0,11.411,59605,57360
2821410,60347,60369,42894,43,0,0,11.637,59647,57360
2821410,60389,60407,42891,44,0,0,11.866,59690,57360
2821410,60425,60428,42889,45,0,0,12.1,59734,57360
2821410,60446,60456,42887,46,0,0,12.328,59776,57360
2821410,60470,60473,43009,47,0,0,12.503,59809,57360
2821410,60500,60522,43007,48,0,0,12.726,59851,57360
2821410,60556,60577,43003,49,0,0,13.066,59914,57360
2821410,60667,60690,43001,50,0,0,13.346,59967,57360
2821410,60732,60750,43000,51,0,0,13.557,60006,57360
2821410,60760,60785,42996,52,0,0,13.658,60025,57360
2821410,60805,60819,42994,53,0,0,13.872,60065,57360
2821410,60839,60850,42992,54,0,0,14.099,60108,57360
2821410,60880,60889,42990,55,0,0,14.368,60158,57360
2821410,60913,60923,42988,56,0,0,14.665,60214,57360
2821410,60936,60957,42986,57,0,0,14.805,60240,57360
2821410,60962,60973,46433,58,0,0,14.889,60253,57360
2821410,61004,61017,46435,59,0,0,15.191,60298,57360
2821410,61093,61116,41206,60,0,0,15.471,60339,57360
2821410,61179,61182,42981,61,0,0,16.008,60419,57360
2821410,61207,61207,42979,62,0,0,16.417,60480,57360
2821410,61223,61232,42977,63,0,0,16.604,60508,57360
2821410,61250,61260,42974,64,0,0,16.84,60543,57360
2821410,61306,61318,42972,65,0,0,17.277,60608,57360
2821410,61344,61363,42970,66,0,0,17.615,60659,57360
2821410,61393,61415,42968,67,0,0,18.025,60720,57360
2821410,61433,61436,42966,68,0,0,18.27,60764,57360
2821410,61469,61491,42963,69,0,0,18.673,60837,57360
2821410,61506,61509,42961,70,0,0,18.879,60875,57360
2821410,61524,61529,43981,71,0,0,19.092,60913,57360
2821410,61609,61621,42959,72,0,0,19.344,60959,57360
2821410,61701,61705,42957,73,0,0,19.797,61041,57360
2821410,61736,61742,42955,74,0,0,20.082,61093,57360
2821410,61774,61780,41048,75,0,0,20.411,61152,57360
2821410,61801,61821,41047,76,0,0,20.652,61196,57360
2823268,57489,57494,41028,1,0,0,0.454,57463,57360
2823268,57520,57523,43149,2,0,0,0.71,57522,57360
2823268,57618,57639,41915,3,0,0,1.236,57641,57360
2823268,57656,57672,41916,4,0,0,1.455,57691,57360
2823268,57813,57846,42840,5,0,0,2.108,57840,57360
2823268,57870,57901,42167,6,0,0,2.321,57882,57360
2823268,57921,57929,42165,7,0,0,2.577,57932,57360
2823268,57949,57970,42163,8,0,0,2.834,57982,57360
2823268,57992,58032,42153,9,0,0,3.058,58026,57360
2823268,58037,58063,42151,10,0,0,3.428,58099,57360
2823268,58093,58121,41782,11,0,0,3.754,58162,57360
2823268,58132,58138,46147,12,0,0,3.881,58187,57360
2823268,58178,58205,46148,13,0,0,4.135,58237,57360
2823268,58293,58317,41932,14,0,0,4.565,58321,57360
2823268,58439,58439,44056,15,0,0,5.477,58500,57360
2823268,58542,58542,43295,16,0,0,5.875,58603,57360
2823268,58636,58636,43929,17,0,0,6.237,58697,57360
2823268,58690,58690,43930,18,0,0,6.431,58747,57360
2823268,58802,58806,43931,19,0,0,6.553,58779,57360
2823268,58871,58877,46472,20,0,0,6.753,58831,57360
2823268,58924,58950,46474,21,0,0,7.139,58931,57360
2823268,58968,58990,41933,22,0,0,7.36,58988,57360
2823268,59024,59030,41935,23,0,0,7.56,59040,57360
2823268,59046,59065,42148,24,0,0,7.733,59066,57360
2823268,59127,59137,42146,25,0,0,8.042,59112,57360
2823268,59152,59159,46393,26,0,0,8.237,59141,57360
2823268,59183,59204,46149,27,0,0,8.48,59177,57360
2823268,59217,59236,46150,28,0,0,8.642,59201,57360
2823268,59259,59281,46151,29,0,0,8.901,59239,57360
2823268,59305,59313,41618,30,0,0,9.179,59281,57360
2823268,59347,59357,46152,31,0,0,9.521,59332,57360
2823268,59365,59411,46153,32,0,0,9.642,59350,57360
2823268,59436,59439,42802,33,0,0,9.921,59391,57360
2823268,59454,59477,42800,34,0,0,10.128,59422,57360
2823268,59502,59505,42882,35,0,0,10.505,59478,57360
