trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2802555,18573,18573,46531,49,0,0,12.793,18611,16920
2802555,18635,18641,43979,50,0,0,13.026,18637,16920
2802555,18650,18666,43387,51,0,0,13.243,18661,16920
2802555,18699,18703,46422,52,0,0,13.552,18696,16920
2802555,18768,18771,42832,53,0,0,14.249,18775,16920
2802555,18810,18816,41958,54,0,0,14.532,18807,16920
2802555,18839,18842,41937,55,0,0,14.828,18840,16920
2802555,18880,18883,43147,56,0,0,15.177,18898,16920
2802555,18896,18904,43148,57,0,0,15.375,18930,16920
2799781,17152,17165,43084,1,0,0,0.316,17129,17100
2799781,17172,17175,43082,2,0,0,0.562,17152,17100
2799781,17260,17264,46121,3,0,0,0.948,17188,17100
2799781,17289,17291,46122,4,0,0,1.323,17223,17100
2799781,17311,17320,46123,5,0,0,1.613,17249,17100
2799781,17336,17339,46340,6,0,0,1.867,17273,17100
2799781,17357,17360,46124,7,0,0,2.187,17303,17100
2799781,17373,17376,46125,8,0,0,2.434,17325,17100
2799781,17384,17387,46126,9,0,0,2.605,17341,17100
2799781,17411,17413,46650,10,0,0,2.992,17377,17100
2799781,17427,17429,46127,11,0,0,3.239,17400,17100
2799781,17458,17473,46128,12,0,0,3.694,17440,17100
2799781,17507,17542,46129,13,0,0,4.152,17480,17100
2799781,17566,17583,41483,14,0,0,4.461,17507,17100
2799781,17643,17646,41480,15,0,0,5.245,17575,17100
2799781,17668,17671,41478,16,0,0,5.547,17602,17100
2799781,17684,17686,41475,17,0,0,5.751,17619,17100
2799781,17707,17712,41752,18,0,0,5.987,17640,17100
2799781,17739,17746,41750,19,0,0,6.274,17679,17100
2799781,17762,17773,41748,20,0,0,6.451,17704,17100
2799781,17784,17794,41753,21,0,0,6.592,17723,17100
2799781,17814,17822,41567,22,0,0,6.84,17757,17100
2799781,17845,17854,41565,23,0,0,7.113,17795,17100
2799781,17871,17879,41563,24,0,0,7.314,17822,17100
2799781,17889,17898,41561,25,0,0,7.46,17843,17100
2799781,17910,17918,41559,26,0,0,7.619,17864,17100
2799781,17931,17939,41571,27,0,0,7.773,17886,17100
2799781,17952,17962,41569,28,0,0,7.947,17910,17100
2799781,18003,18011,41575,29,0,0,8.35,17965,17100
2799781,18038,18042,41447,30,0,0,8.605,18000,17100
2799781,18075,18078,46505,31,0,0,9.078,18055,17100
2799781,18097,18101,41445,32,0,0,9.296,18080,17100
2799781,18108,18111,46592,33,0,0,9.414,18094,17100
2799781,18123,18125,41443,34,0,0,9.605,18116,17100
2799781,18224,18230,41440,35,0,0,10.394,18207,17100
2799781,18252,18252,41315,36,0,0,10.632,18234,17100
2799781,18318,18326,41317,37,0,0,10.83,18257,17100
2799781,18342,18350,41319,38,0,0,11.016,18279,17100
2799781,18396,18404,41968,39,0,0,11.459,18330,17100
2799781,18425,18433,41970,40,0,0,11.685,18356,17100
2799781,18448,18457,41972,41,0,0,11.855,18376,17100
2799781,18476,18484,41974,42,0,0,12.057,18399,17100
2799781,18510,18517,41618,43,0,0,12.342,18432,17100
2799781,18534,18542,42145,44,0,0,12.519,18453,17100
2799781,18562,18570,42144,45,0,0,12.772,18482,17100
2799781,18574,18583,42142,46,0,0,12.846,18491,17100
2799781,18608,18616,42147,47,0,0,13.166,18528,17100
2799781,18623,18628,42149,48,0,0,13.273,18540,17100
2799781,18649,18653,41434,49,0,0,13.469,18560,17100
2799781,18669,18672,41432,50,0,0,13.699,18584,17100
2799781,18684,18687,41429,51,0,0,13.897,18604,17100
2799781,18777,18780,42815,52,0,0,14.335,18650,17100
2799781,18804,18806,42816,53,0,0,14.629,18680,17100
2799781,18815,18818,42818,54,0,0,14.761,18694,17100
2799781,18843,18846,46633,55,0,0,15.02,18721,17100
2799781,18855,18857,41290,56,0,0,15.189,18738,17100
2799781,18896,18900,41288,57,0,0,15.595,18780,17100
2799781,18914,18917,41286,58,0,0,15.838,18804,17100
2799781,18935,18950,41284,59,0,0,16.109,18830,17100
2799781,18970,18973,41302,60,0,0,16.425,18862,17100
2799781,18993,18995,41300,61,0,0,16.638,18882,17100
2799781,19026,19043,41298,62,0,0,16.8,18898,17100
2799781,19071,19086,41293,63,0,0,17.172,18935,17100
2799781,19107,19112,41442,64,0,0,17.428,18960,17100
2799781,19155,19157,41419,65,0,0,17.804,19003,17100
2799781,19227,19232,41894,66,0,0,18.576,19093,17100
2799781,19394,19398,41534,67,0,0,19.5,19199,17100
2799781,19463,19470,41668,68,0,0,20.025,19260,17100
2799781,19600,19602,43410,69,0,0,21.5,19470,17100
2799781,19689,19707,46617,70,0,0,22.715,19643,17100
2801290,17291,17291,42703,2,0,0,0.564,17341,17280
2801290,17320,17320,43224,3,0,0,0.832,17370,17280
2801290,17337,17337,43222,4,0,0,0.994,17387,17280
2801290,17377,17380,43220,5,0,0,1.249,17415,17280
2801290,17391,17401,43218,6,0,0,1.408,17432,17280
2801290,17418,17425,41788,7,0,0,1.644,17457,17280
2801290,17441,17449,41783,8,0,0,1.865,17481,17280
2801290,17462,17471,41786,9,0,0,2.057,17502,17280
2801290,17495,17499,41193,10,0,0,2.318,17530,17280
2801290,17505,17507,41189,11,0,0,2.435,17542,17280
2801290,17521,17529,41187,12,0,0,2.651,17566,17280
2801290,17554,17557,41185,13,0,0,3.021,17605,17280
2801290,17566,17569,41183,14,0,0,3.183,17623,17280
2801290,17573,17581,46533,15,0,0,3.259,17631,17280
2801290,17594,17597,41181,16,0,0,3.447,17651,17280
2801290,17602,17610,43259,17,0,0,3.537,17661,17280
2801290,17630,17645,41178,18,0,0,3.822,17692,17280
2801290,17666,17668,41176,19,0,0,4.164,17728,17280
2801290,17677,17685,41174,20,0,0,4.294,17742,17280
2801290,17695,17710,43022,21,0,0,4.437,17758,17280
2801290,17722,17732,43037,22,0,0,4.602,17776,17280
2801290,17746,17748,43050,23,0,0,4.823,17799,17280
2801290,17761,17779,46011,24,0,0,5.014,17820,17280
2801290,17789,17805,43043,25,0,0,5.155,17837,17280
2801290,17825,17833,43064,26,0,0,5.415,17867,17280
2801290,17849,17851,43066,27,0,0,5.66,17896,17280
2801290,17868,17876,43068,28,0,0,5.915,17926,17280
2801290,17890,17898,43018,29,0,0,6.101,17948,17280
2801290,17910,17931,43021,30,0,0,6.271,17968,17280
2801290,17962,17995,43430,31,0,0,6.551,18001,17280
2801290,17998,18004,43431,32,0,0,6.837,18035,17280
2801290,18017,18037,43432,33,0,0,7.046,18060,17280
2801290,18064,18088,43433,34,0,0,7.392,18101,17280
2801290,18139,18143,43434,35,0,0,7.856,18155,17280
2801290,18198,18201,46648,36,0,0,8.459,18226,17280
2801290,18207,18212,42509,37,0,0,8.574,18240,17280
2801290,18228,18244,42507,38,0,0,8.805,18272,17280
2801290,18259,18280,42505,39,0,0,9.005,18299,17280
2801290,18303,18321,42503,40,0,0,9.315,18341,17280
2801290,18337,18358,42500,41,0,0,9.534,18371,17280
2801290,18381,18384,42498,42,0,0,9.78,18405,17280
2801290,18394,18397,42496,43,0,0,9.936,18426,17280
2801290,18415,18424,42494,44,0,0,10.207,18463,17280
2801290,18439,18460,42492,45,0,0,10.387,18487,17280
2801290,18464,18487,42489,46,0,0,10.465,18498,17280
2801290,18509,18537,42487,47,0,0,10.748,18537,17280
2801290,18550,18560,42485,48,0,0,10.893,18556,17280
2801290,18572,18595,42483,49,0,0,11.051,18578,17280
2801290,18682,18686,42481,50,0,0,11.213,18600,17280
2801290,18697,18700,42514,51,0,0,11.384,18624,17280
2801290,18715,18718,42512,52,0,0,11.593,18654,17280
2801290,18727,18732,42510,53,0,0,11.722,18673,17280
2801290,18749,18765,42491,54,0,0,11.949,18705,17280
2801290,18782,18798,46012,55,0,0,12.157,18735,17280
2801290,18814,18816,46013,56,0,0,12.385,18768,17280
2801290,18842,18844,46014,57,0,0,12.756,18821,17280
2801290,18862,18865,46015,58,0,0,13.048,18863,17280
2801069,17431,17441,41590,1,0,0,0.374,17440,17400
2801069,17446,17449,41595,2,0,0,0.586,17463,17400
2801069,17464,17472,41597,3,0,0,0.843,17490,17400
2801069,17485,17487,41599,4,0,0,1.035,17511,17400
2801069,17501,17509,41580,5,0,0,1.277,17537,17400
2801069,17521,17524,41582,6,0,0,1.468,17557,17400
2801069,17545,17553,41586,7,0,0,1.806,17594,17400
2801069,17565,17573,41588,8,0,0,1.989,17613,17400
2801069,17588,17591,41591,9,0,0,2.211,17637,17400
2801069,17599,17608,45004,10,0,0,2.348,17652,17400
2801069,17633,17654,45005,11,0,0,2.68,17687,17400
2801069,17687,17689,46638,12,0,0,3.072,17729,17400
2801069,17708,17711,42920,13,0,0,3.358,17760,17400
2801069,17725,17746,42940,14,0,0,3.554,17784,17400
2801069,17775,17790,42964,15,0,0,3.873,17822,17400
2801069,17803,17812,42987,16,0,0,4.032,17841,17400
2801069,17826,17842,42885,17,0,0,4.223,17864,17400
2801069,17863,17873,42908,18,0,0,4.485,17896,17400
2801069,17890,17893,42914,19,0,0,4.703,17922,17400
2801069,17916,17919,42916,20,0,0,5.014,17960,17400
2801069,17934,17939,42918,21,0,0,5.226,17985,17400
2801069,17955,17959,42921,22,0,0,5.348,18000,17400
2801069,17972,17993,42923,23,0,0,5.548,18026,17400
2801069,18004,18014,42925,24,0,0,5.691,18044,17400
2801069,18024,18032,42927,25,0,0,5.829,18062,17400
2801069,18044,18052,42929,26,0,0,5.984,18082,17400
2801069,18072,18081,42932,27,0,0,6.224,18112,17400
2801069,18087,18090,42934,28,0,0,6.334,18126,17400
2801069,18110,18120,42936,29,0,0,6.57,18157,17400
2801069,18125,18134,46605,30,0,0,6.665,18169,17400
2801069,18150,18166,42938,31,0,0,6.884,18197,17400
2801069,18182,18186,42941,32,0,0,7.082,18222,17400
2801069,18198,18201,42943,33,0,0,7.268,18246,17400
2801069,18213,18221,42945,34,0,0,7.444,18269,17400
2801069,18248,18257,42947,35,0,0,7.766,18310,17400
2801069,18277,18281,45036,36,0,0,8.029,18344,17400
2801069,18308,18313,46323,37,0,0,8.273,18375,17400
2801069,18336,18354,41046,38,0,0,8.577,18414,17400
2801069,18371,18385,43101,39,0,0,8.786,18441,17400
2801069,18400,18413,43103,40,0,0,8.968,18464,17400
2801069,18425,18445,43105,41,0,0,9.12,18484,17400
2801069,18473,18475,41049,42,0,0,9.398,18519,17400
2801069,18501,18516,41050,43,0,0,9.715,18560,17400
2801069,18546,18550,42958,44,0,0,10.112,18611,17400
2801069,18590,18608,42960,45,0,0,10.495,18660,17400
2801069,18622,18625,43982,46,0,0,10.698,18680,17400
2801069,18643,18667,42962,47,0,0,10.952,18705,17400
2801069,18680,18689,42965,48,0,0,11.121,18722,17400
2801069,18715,18718,42967,49,0,0,11.502,18760,17400
2801069,18731,18751,42969,50,0,0,11.709,18780,17400
2801069,18770,18798,42433,51,0,0,11.907,18806,17400
2801069,18800,18808,42431,52,0,0,12.16,18840,17400
2801069,18825,18840,42434,53,0,0,12.387,18871,17400
2801069,18849,18853,42436,54,0,0,12.52,18888,17400
2801069,18874,18877,41466,55,0,0,12.717,18915,17400
2801069,18899,18913,41469,56,0,0,13.017,18955,17400
2801069,18926,18941,41465,57,0,0,13.185,18977,17400
2801069,18978,18982,41500,58,0,0,13.427,19009,17400
2801069,19014,19017,41498,59,0,0,13.916,19075,17400
2801069,19029,19047,41493,60,0,0,14.106,19100,17400
2801069,19071,19139,41477,61,0,0,14.406,19140,17400
2801069,19155,19178,46264,62,0,0,14.595,19160,17400
2801069,19192,19195,46414,63,0,0,14.807,19183,17400
2801069,19201,19204,46265,64,0,0,14.938,19197,17400
2801069,19247,19256,46266,65,0,0,15.595,19268,17400
2801069,19293,19303,41494,66,0,0,16.135,19326,17400
2801069,19330,19332,45037,67,0,0,16.553,19371,17400
2801069,19350,19353,45038,68,0,0,16.886,19407,17400
2801069,19380,19399,46074,69,0,0,17.189,19440,17400
2801069,19432,19435,41959,70,0,0,17.613,19482,17400
2801069,19455,19458,41961,71,0,0,17.965,19517,17400
2801069,19467,19470,41954,72,0,0,18.144,19535,17400
2801069,19485,19488,41955,73,0,0,18.399,19560,17400
2801069,19502,19522,41949,74,0,0,18.633,19584,17400
2801069,19562,19565,41947,75,0,0,19.2,19642,17400
2801069,19571,19577,41944,76,0,0,19.301,19653,17400
2801069,19594,19596,41960,77,0,0,19.571,19680,17400
2801069,19605,19620,46355,78,0,0,19.725,19696,17400
2801069,19644,19647,41964,79,0,0,20.092,19734,17400
2801069,19661,19663,41966,80,0,0,20.326,19758,17400
2801069,19685,19690,41941,81,0,0,20.622,19789,17400
2801069,19778,19781,41958,82,0,0,21.021,19830,17400
2801069,19798,19801,41937,83,0,0,21.317,19860,17400
2801069,19848,19851,43147,84,0,0,21.666,19918,17400
2801069,19862,19869,43148,85,0,0,21.865,19951,17400
2801535,17450,17454,41342,1,0,0,0.403,17474,17400
2801535,17465,17468,41360,2,0,0,0.579,17507,17400
2801535,17518,17522,41380,3,0,0,0.863,17559,17400
2801535,17568,17584,46035,4,0,0,1.301,17640,17400
2801535,17613,17621,46036,5,0,0,1.624,17679,17400
2801535,17641,17648,46037,6,0,0,1.848,17706,17400
2801535,17667,17675,46038,7,0,0,2.025,17728,17400
2801535,17689,17699,46039,8,0,0,2.197,17748,17400
2801535,17720,17730,46040,9,0,0,2.43,17777,17400
2801535,17759,17763,46041,10,0,0,2.703,17810,17400
2801535,17780,17783,46321,11,0,0,2.954,17840,17400
2801535,17799,17806,46042,12,0,0,3.115,17860,17400
2801535,17858,17875,46043,13,0,0,3.598,17918,17400
2801535,17913,17922,46044,14,0,0,3.943,17960,17400
2801535,17949,17955,46045,15,0,0,4.171,17988,17400
2801535,17973,17981,46046,16,0,0,4.409,18016,17400
2801535,18008,18018,46047,17,0,0,4.732,18055,17400
2801535,18034,18049,46048,18,0,0,4.948,18082,17400
2801535,18065,18069,46049,19,0,0,5.16,18107,17400
2801535,18074,18081,46050,20,0,0,5.265,18120,17400
2801535,18096,18096,46051,21,0,0,5.437,18148,17400
2801535,18133,18133,46052,22,0,0,5.668,18185,17400
2801535,18160,18160,46053,23,0,0,5.834,18212,17400
2801535,18192,18196,46054,24,0,0,6.048,18247,17400
2801535,18223,18231,46055,25,0,0,6.355,18297,17400
2801535,18255,18263,46056,26,0,0,6.593,18335,17400
2801535,18290,18341,46057,27,0,0,6.865,18379,17400
2801535,18370,18374,41004,28,0,0,7.117,18420,17400
2801535,18394,18402,43188,29,0,0,7.287,18449,17400
2801535,18437,18448,43190,30,0,0,7.655,18510,17400
2801535,18469,18486,41152,31,0,0,7.913,18554,17400
2801535,18495,18499,41150,32,0,0,8.04,18575,17400
2801535,18509,18518,41148,33,0,0,8.188,18600,17400
2801535,18529,18551,43155,34,0,0,8.334,18622,17400
2801535,18571,18575,41042,35,0,0,8.519,18651,17400
2801535,18596,18604,41040,36,0,0,8.78,18691,17400
2801535,18618,18638,41043,37,0,0,8.95,18717,17400
2801535,18670,18677,41331,38,0,0,9.306,18772,17400
2801535,18693,18696,42750,39,0,0,9.504,18803,17400
2801535,18718,18726,42758,40,0,0,9.768,18843,17400
2801535,18747,18755,42756,41,0,0,10.031,18884,17400
2801535,18777,18798,42754,42,0,0,10.261,18919,17400
2801535,18812,18815,46626,43,0,0,10.45,18948,17400
2801535,18827,18835,46608,44,0,0,10.62,18974,17400
2801535,18845,18872,46609,45,0,0,10.748,18994,17400
2801535,18893,18898,46610,46,0,0,11.016,19035,17400
2801535,19011,19026,41222,47,0,0,11.314,19081,17400
2800335,17675,17683,43429,1,0,0,0.168,17600,17580
2800335,17714,17725,43021,2,0,0,0.373,17625,17580
2800335,17743,17747,43024,3,0,0,0.566,17648,17580
2800335,17765,17783,43026,4,0,0,0.768,17673,17580
2800335,17820,17829,43029,5,0,0,1.129,17717,17580
2800335,17852,17858,43031,6,0,0,1.39,17748,17580
2800335,17889,17893,43032,7,0,0,1.665,17781,17580
2800335,17911,17914,45045,8,0,0,1.918,17812,17580
2800335,17931,17939,43036,9,0,0,2.118,17836,17580
2800335,18008,18033,43039,10,0,0,2.866,17927,17580
2800335,18064,18069,43041,11,0,0,3.172,17964,17580
2800335,18089,18092,43044,12,0,0,3.416,17993,17580
2800335,18105,18114,43046,13,0,0,3.573,18012,17580
2800335,18128,18137,43049,14,0,0,3.736,18032,17580
2800335,18157,18161,43052,15,0,0,3.968,18060,17580
2800335,18184,18187,43054,16,0,0,4.247,18095,17580
2800335,18194,18197,46007,17,0,0,4.351,18108,17580
2800335,18212,18222,46008,18,0,0,4.525,18129,17580
2800335,18252,18256,43057,19,0,0,4.843,18169,17580
2800335,18277,18281,43059,20,0,0,5.088,18200,17580
2800335,18303,18312,43061,21,0,0,5.33,18230,17580
2800335,18333,18356,43063,22,0,0,5.553,18258,17580
2800335,18398,18416,41409,23,0,0,5.881,18299,17580
2800335,18444,18449,41462,24,0,0,6.163,18334,17580
2800335,18468,18482,41262,25,0,0,6.373,18360,17580
2800335,18492,18496,41259,26,0,0,6.493,18383,17580
2800335,18514,18535,41258,27,0,0,6.684,18419,17580
2800335,18541,18564,41256,28,0,0,6.779,18437,17580
2800335,18605,18623,41254,29,0,0,7.059,18490,17580
2800335,18640,18650,41252,30,0,0,7.241,18525,17580
2800335,18666,18676,41250,31,0,0,7.41,18557,17580
2800335,18690,18694,43416,32,0,0,7.585,18590,17580
2800335,18704,18709,41248,33,0,0,7.715,18615,17580
2800335,18733,18751,41246,34,0,0,7.982,18665,17580
2800335,18766,18785,41244,35,0,0,8.144,18696,17580
2800335,18796,18801,41242,36,0,0,8.271,18720,17580
2800335,18816,18821,41239,37,0,0,8.436,18743,17580
2800335,18832,18842,41237,38,0,0,8.569,18761,17580
2800335,18865,18895,41235,39,0,0,8.804,18793,17580
2800335,18918,18973,41233,40,0,0,9.038,18825,17580
2800335,19009,19027,41231,41,0,0,9.459,18883,17580
2800335,19048,19051,41228,42,0,0,9.749,18923,17580
2800335,19094,19129,41226,43,0,0,10.048,18964,17580
2800335,19147,19149,41224,44,0,0,10.304,18999,17580
2800335,19167,19181,41222,45,0,0,10.561,19034,17580
2804219,17687,17704,42797,1,0,0,0.286,17675,17640
2804219,17736,17742,41616,2,0,0,0.523,17704,17640
2804219,17759,17762,41611,3,0,0,0.672,17722,17640
2804219,17784,17803,41613,4,0,0,0.877,17747,17640
2804219,17824,17824,41615,5,0,0,1.121,17777,17640
2804219,17850,17850,41102,6,0,0,1.337,17803,17640
2804219,17907,17909,41281,7,0,0,1.639,17840,17640
2804219,17941,17947,41279,8,0,0,1.968,17880,17640
2804219,17955,17961,42880,9,0,0,2.104,17895,17640
2804219,17984,17994,42877,10,0,0,2.323,17919,17640
2804219,18038,18055,46114,11,0,0,2.655,17955,17640
2804219,18082,18097,46115,12,0,0,3.042,17997,17640
2804219,18128,18147,46116,13,0,0,3.427,18038,17640
2804219,18165,18168,46117,14,0,0,3.672,18065,17640
2804219,18206,18209,42872,15,0,0,4.293,18132,17640
2804219,18220,18236,42870,16,0,0,4.451,18149,17640
2804219,18266,18268,42868,17,0,0,4.852,18193,17640
2804219,18304,18319,45032,18,0,0,5.388,18251,17640
2804219,18387,18391,42866,19,0,0,5.838,18300,17640
2804219,18431,18434,42864,20,0,0,6.328,18364,17640
2804219,18453,18457,42860,21,0,0,6.619,18401,17640
2804219,18484,18500,42859,22,0,0,7.022,18454,17640
2804219,18542,18560,42855,23,0,0,7.225,18480,17640
2804219,18594,18597,42853,24,0,0,7.655,18531,17640
2804219,18610,18613,42851,25,0,0,7.862,18556,17640
2804219,18634,18654,42849,26,0,0,8.147,18589,17640
2804219,18684,18684,42845,27,0,0,8.569,18639,17640
2804219,18705,18705,42843,28,0,0,8.743,18660,17640
2804219,18734,18750,42840,29,0,0,8.939,18685,17640
2804219,18764,18767,42841,30,0,0,9.116,18708,17640
2804219,18781,18784,45042,31,0,0,9.311,18734,17640
2804219,18828,18831,43248,32,0,0,9.674,18781,17640
2804219,18841,18844,43900,33,0,0,9.829,18801,17640
2804219,18865,18868,43372,34,0,0,10.132,18840,17640
2804219,18904,18942,46304,35,0,0,10.342,18908,17640
2804219,18970,18990,46509,36,0,0,10.668,19013,17640
2804219,19024,19094,48150,37,0,0,10.876,19080,17640
2804219,19213,19219,43343,38,0,0,11.574,19214,17640
2804219,19236,19240,43146,39,0,0,11.785,19255,17640
2804219,19278,19283,41957,40,0,0,12.122,19320,17640
2804219,19310,19313,41952,41,0,0,12.415,19365,17640
2804219,19357,19362,41942,42,0,0,12.804,19424,17640
2804219,19393,19410,41965,43,0,0,13.248,19491,17640
2804158,18494,18494,46648,1,0,0,0.152,17782,17760
2804158,18523,18523,41312,2,0,0,0.346,17811,17760
2804158,18560,18560,43127,3,0,0,0.596,17848,17760
2804158,18564,18572,43150,4,0,0,0.787,17876,17760
2804158,18593,18607,43157,5,0,0,1.054,17915,17760
2804158,18620,18625,43159,6,0,0,1.234,17942,17760
2804158,18632,18635,43108,7,0,0,1.363,17961,17760
2804158,18648,18664,43110,8,0,0,1.555,17989,17760
2804158,18677,18680,43112,9,0,0,1.743,18017,17760
2804158,18695,18701,43114,10,0,0,1.971,18051,17760
2804158,18721,18727,43116,11,0,0,2.243,18091,17760
2804158,18745,18748,43118,12,0,0,2.468,18124,17760
2804158,18757,18763,43120,13,0,0,2.589,18142,17760
2804158,18780,18801,43122,14,0,0,2.848,18180,17760
2804158,18817,18823,43124,15,0,0,3.079,18207,17760
2804158,18834,18840,43126,16,0,0,3.243,18225,17760
2804158,18850,18855,43129,17,0,0,3.397,18243,17760
2804158,18859,18867,43131,18,0,0,3.487,18253,17760
2804158,18884,18890,43133,19,0,0,3.747,18283,17760
2804158,18915,18919,43135,20,0,0,3.889,18299,17760
2804158,18931,18934,43137,21,0,0,4.094,18323,17760
2804158,18951,18954,43140,22,0,0,4.359,18353,17760
2804158,18977,18980,43142,23,0,0,4.735,18397,17760
2804158,19021,19024,43144,24,0,0,5.446,18478,17760
2804158,19040,19043,43147,25,0,0,5.767,18515,17760
2804158,19053,19065,43148,26,0,0,5.965,18538,17760
2801449,17848,17853,41545,1,0,0,0.159,17843,17820
2801449,17868,17880,41543,2,0,0,0.365,17873,17820
2801449,17896,17907,41553,3,0,0,0.553,17901,17820
2801449,17923,17934,41551,4,0,0,0.715,17924,17820
2801449,17947,17958,41549,5,0,0,0.858,17945,17820
2801449,17968,17976,41547,6,0,0,0.998,17965,17820
2801449,17994,17997,43009,7,0,0,1.191,17994,17820
2801449,18016,18039,43007,8,0,0,1.414,18026,17820
2801449,18066,18077,43003,9,0,0,1.754,18076,17820
2801449,18103,18114,43001,10,0,0,2.035,18116,17820
2801449,18139,18149,43000,11,0,0,2.245,18147,17820
2801449,18154,18158,42996,12,0,0,2.347,18162,17820
2801449,18167,18170,46318,13,0,0,2.471,18180,17820
2801449,18186,18189,46275,14,0,0,2.707,18206,17820
2801449,18215,18218,46276,15,0,0,3.084,18248,17820
2801449,18270,18274,46316,16,0,0,3.478,18291,17820
2801449,18300,18303,41459,17,0,0,3.857,18333,17820
2801449,18323,18326,41457,18,0,0,4.174,18368,17820
2801449,18365,18368,46619,19,0,0,4.381,18391,17820
