trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2800991,35017,35024,46623,3,0,0
2800991,35038,35041,46507,4,0,0
2800991,35060,35060,42570,5,0,0
2800991,35084,35084,46398,6,0,0
2800991,35109,35109,43163,7,0,0
2800991,35132,35132,43171,8,0,0
2800991,35158,35165,43169,9,0,0
2800991,35172,35175,43167,10,0,0
2800991,35190,35200,43165,11,0,0
2800991,35224,35237,41117,12,0,0
2800991,35248,35252,41115,13,0,0
2800991,35274,35290,41113,14,0,0
2800991,35303,35313,41209,15,0,0
2800991,35332,35335,41082,16,0,0
2800991,35389,35393,41883,17,0,0
2800991,35423,35426,41881,18,0,0
2800991,35440,35443,41879,19,0,0
2800991,35459,35479,41877,20,0,0
2800991,35492,35505,41874,21,0,0
2800991,35519,35522,41872,22,0,0
2800991,35544,35557,41870,23,0,0
2800991,35565,35571,41868,24,0,0
2800991,35619,35639,41866,25,0,0
2800991,35660,35712,41863,26,0,0
2800991,35763,35792,41861,27,0,0
2800991,35808,35824,41859,28,0,0
2800991,35844,35863,41857,29,0,0
2800991,35886,35886,41855,30,0,0
2800991,35909,35960,41853,31,0,0
2800991,35985,35988,41851,32,0,0
2800991,36008,36027,41850,33,0,0
2800991,36058,36077,41847,34,0,0
2800991,36089,36111,41845,35,0,0
2800991,36129,36132,41843,36,0,0
2800991,36164,36184,41835,37,0,0
2800991,36209,36222,41838,38,0,0
2800991,36234,36252,41836,39,0,0
2800991,36281,36298,41840,40,0,0
2800991,36329,36333,41832,41,0,0
2800991,36340,36343,41830,42,0,0
2800991,36445,36448,41827,43,0,0
2800991,36463,36524,41825,44,0,0
2800991,36541,36556,41823,45,0,0
2800991,36571,36573,41821,46,0,0
2800991,36586,36589,41819,47,0,0
2800991,36603,36619,41815,48,0,0
2800991,36636,36653,41816,49,0,0
2800991,36667,36670,41812,50,0,0
2800991,36707,36725,41810,51,0,0
2800991,36746,36760,41808,52,0,0
2800991,36770,36783,41806,53,0,0
2800991,36802,36805,41803,54,0,0
2800991,36820,36832,41801,55,0,0
2800991,36849,36876,41799,56,0,0
2800991,36898,36917,41797,57,0,0
2800991,36933,36949,41795,58,0,0
2800991,36969,36972,41876,59,0,0
2800991,37019,37027,46423,60,0,0
2801064,22808,22816,41033,1,0,0
2801064,22825,22830,42572,2,0,0
2801064,22851,22871,46623,3,0,0
2801064,22891,22909,46507,4,0,0
2801064,22932,22932,42570,5,0,0
2801064,22960,22960,46398,6,0,0
2801064,22989,22989,43163,7,0,0
2801064,23016,23016,43171,8,0,0
2801064,23039,23048,43169,9,0,0
2801064,23054,23057,43167,10,0,0
2801064,23071,23086,43165,11,0,0
2801064,23117,23138,41117,12,0,0
2801064,23148,23152,41115,13,0,0
2801064,23171,23191,41113,14,0,0
2801064,23205,23234,41209,15,0,0
2801064,23254,23257,41082,16,0,0
2801064,23307,23310,41883,17,0,0
2801064,23339,23344,41881,18,0,0
2801064,23358,23364,41879,19,0,0
2801064,23405,23430,41877,20,0,0
2801064,23442,23445,41874,21,0,0
2801064,23462,23478,41872,22,0,0
2801064,23502,23506,41870,23,0,0
2801064,23514,23533,41868,24,0,0
2801064,23608,23620,41866,25,0,0
2801064,23643,23660,41863,26,0,0
2801064,23697,23735,41861,27,0,0
2801064,23751,23768,41859,28,0,0
2801064,23788,23806,41857,29,0,0
2801064,23828,23832,41855,30,0,0
2801064,23865,23883,41853,31,0,0
2801064,23910,23913,41851,32,0,0
2801064,23945,23982,41850,33,0,0
2801064,24016,24020,41847,34,0,0
2801064,24030,24084,41845,35,0,0
2801064,24104,24106,41843,36,0,0
2801064,24120,24148,41835,37,0,0
2801064,24174,24189,41838,38,0,0
2801064,24203,24212,41836,39,0,0
2801064,24223,24266,41840,40,0,0
2801064,24288,24291,41832,41,0,0
2801064,24334,24347,41830,42,0,0
2801064,24449,24466,41827,43,0,0
2801064,24522,24526,41825,44,0,0
2801064,24544,24563,41823,45,0,0
2801064,24577,24580,41821,46,0,0
2801064,24593,24596,41819,47,0,0
2801064,24610,24613,41815,48,0,0
2801064,24627,24630,41816,49,0,0
2801064,24642,24645,41812,50,0,0
2801064,24681,24699,41810,51,0,0
2801064,24721,24723,41808,52,0,0
2801064,24744,24749,41806,53,0,0
2801064,24775,24820,41803,54,0,0
2801064,24838,24877,41801,55,0,0
2801064,24897,24913,41799,56,0,0
2801064,24934,24938,41797,57,0,0
2801064,24953,24958,41795,58,0,0
2801064,24980,24983,41876,59,0,0
2801064,25001,25005,46423,60,0,0
2801086,20995,21016,41033,1,0,0
2801086,21023,21030,42572,2,0,0
2801086,21047,21062,46623,3,0,0
2801086,21081,21085,46507,4,0,0
2801086,21108,21108,42570,5,0,0
2801086,21134,21134,46398,6,0,0
2801086,21161,21161,43163,7,0,0
2801086,21180,21187,43171,8,0,0
2801086,21219,21235,43169,9,0,0
2801086,21242,21245,43167,10,0,0
2801086,21257,21263,43165,11,0,0
2801086,21297,21315,41117,12,0,0
2801086,21328,21348,41115,13,0,0
2801086,21372,21396,41113,14,0,0
2801086,21410,21420,41209,15,0,0
2801086,21442,21457,41082,16,0,0
2801086,21543,21547,41883,17,0,0
2801086,21581,21608,41881,18,0,0
2801086,21624,21629,41879,19,0,0
2801086,21658,21677,41877,20,0,0
2801086,21688,21691,41874,21,0,0
2801086,21704,21707,41872,22,0,0
2801086,21725,21728,41870,23,0,0
2801086,21736,21757,41868,24,0,0
2801086,21779,21796,41866,25,0,0
2801086,21818,21835,41863,26,0,0
2801086,21868,21873,41861,27,0,0
2801086,21891,21909,41859,28,0,0
2801086,21930,21936,41857,29,0,0
2801086,21961,21977,41855,30,0,0
2801086,22000,22032,41853,31,0,0
2801086,22055,22058,41851,32,0,0
2801086,22077,22124,41850,33,0,0
2801086,22153,22157,41847,34,0,0
2801086,22168,22183,41845,35,0,0
2801086,22204,22222,41843,36,0,0
2801086,22239,22243,41835,37,0,0
2801086,22277,22295,41838,38,0,0
2801086,22309,22340,41836,39,0,0
2801086,22355,22379,41840,40,0,0
2801086,22415,22421,41832,41,0,0
2801086,22429,22446,41830,42,0,0
2801086,22535,22538,41827,43,0,0
2801086,22598,22603,41825,44,0,0
2801086,22619,22623,41823,45,0,0
2801086,22634,22637,41821,46,0,0
2801086,22649,22651,41819,47,0,0
2801086,22666,22685,41815,48,0,0
2801086,22700,22703,41816,49,0,0
2801086,22715,22718,41812,50,0,0
2801086,22733,22737,41810,51,0,0
2801086,22761,22766,41808,52,0,0
2801086,22780,22785,41806,53,0,0
2801086,22814,22830,41803,54,0,0
2801086,22905,22974,41801,55,0,0
2801086,22992,22994,41799,56,0,0
2801086,23018,23023,41797,57,0,0
2801086,23045,23055,41795,58,0,0
2801086,23078,23082,41876,59,0,0
2801086,23101,23107,46423,60,0,0
2801095,31386,31395,41033,1,0,0
2801095,31405,31414,42572,2,0,0
2801095,31435,31449,46623,3,0,0
2801095,31474,31479,46507,4,0,0
2801095,31506,31506,42570,5,0,0
2801095,31532,31532,46398,6,0,0
2801095,31559,31559,43163,7,0,0
2801095,31576,31584,43171,8,0,0
2801095,31623,31631,43169,9,0,0
2801095,31638,31642,43167,10,0,0
2801095,31656,31661,43165,11,0,0
2801095,31693,31707,41117,12,0,0
2801095,31718,31723,41115,13,0,0
2801095,31745,31754,41113,14,0,0
2801095,31769,31777,41209,15,0,0
2801095,31800,31804,41082,16,0,0
2801095,31848,31869,41883,17,0,0
2801095,31903,31915,41881,18,0,0
2801095,31930,31933,41879,19,0,0
2801095,31950,31968,41877,20,0,0
2801095,31979,31982,41874,21,0,0
2801095,31998,32013,41872,22,0,0
2801095,32038,32042,41870,23,0,0
2801095,32050,32068,41868,24,0,0
2801095,32094,32099,41866,25,0,0
2801095,32124,32138,41863,26,0,0
2801095,32187,32220,41861,27,0,0
2801095,32236,32239,41859,28,0,0
2801095,32260,32263,41857,29,0,0
2801095,32290,32307,41855,30,0,0
2801095,32334,32339,41853,31,0,0
2801095,32382,32387,41851,32,0,0
2801095,32451,32457,41850,33,0,0
2801095,32521,32539,41847,34,0,0
2801095,32556,32590,41845,35,0,0
2801095,32616,32632,41843,36,0,0
2801095,32665,32672,41835,37,0,0
2801095,32706,32710,41838,38,0,0
2801095,32726,32730,41836,39,0,0
2801095,32744,32755,41840,40,0,0
2801095,32823,32853,41832,41,0,0
2801095,32865,32880,41830,42,0,0
2801095,32974,32976,41827,43,0,0
2801095,33038,33045,41825,44,0,0
2801095,33066,33080,41823,45,0,0
2801095,33098,33100,41821,46,0,0
2801095,33117,33120,41819,47,0,0
2801095,33151,33151,41815,48,0,0
2801095,33163,33176,41816,49,0,0
2801095,33193,33196,41812,50,0,0
2801095,33228,33235,41810,51,0,0
2801095,33259,33263,41808,52,0,0
2801095,33277,33282,41806,53,0,0
2801095,33332,33345,41803,54,0,0
2801095,33365,33425,41801,55,0,0
2801095,33447,33465,41799,56,0,0
2801095,33494,33497,41797,57,0,0
2801095,33517,33527,41795,58,0,0
2801095,33568,33571,41876,59,0,0
2801095,33605,33611,46423,60,0,0
2801654,58522,58528,41033,1,0,0
2801654,58536,58545,42572,2,0,0
2801654,58556,58561,46623,3,0,0
2801654,58578,58581,46507,4,0,0
2801654,58601,58601,42570,5,0,0
2801654,58627,58627,46398,6,0,0
2801654,58654,58654,43163,7,0,0
2801654,58660,58666,43171,8,0,0
2801654,58699,58707,43169,9,0,0
2801654,58713,58716,43167,10,0,0
2801654,58728,58740,43165,11,0,0
2801654,58760,58763,41117,12,0,0
2801654,58774,58777,41115,13,0,0
2801654,58799,58808,41113,14,0,0
2801654,58823,58833,41209,15,0,0
2801654,58858,58863,41082,16,0,0
2801654,58910,58913,41883,17,0,0
2801654,58944,58947,41881,18,0,0
2801654,58960,58965,41879,19,0,0
2801654,58992,59002,41877,20,0,0
2801654,59015,59027,41874,21,0,0
2801654,59041,59058,41872,22,0,0
2801654,59077,59080,41870,23,0,0
2801654,59087,59098,41868,24,0,0
2801654,59120,59136,41866,25,0,0
2801654,59167,59182,41863,26,0,0
2801654,59221,59225,41861,27,0,0
2801654,59242,59259,41859,28,0,0
2801654,59280,59313,41857,29,0,0
2801654,59336,59343,41855,30,0,0
2801654,59367,59412,41853,31,0,0
2801654,59437,59440,41851,32,0,0
2801654,59458,59489,41850,33,0,0
2801654,59518,59531,41847,34,0,0
2801654,59542,59568,41845,35,0,0
2801654,59593,59598,41843,36,0,0
2801654,59676,59762,41835,37,0,0
2801654,59789,59808,41838,38,0,0
2801654,59820,59823,41836,39,0,0
2801654,59833,59836,41840,40,0,0
2801654,59873,59893,41832,41,0,0
2801654,59948,59951,41830,42,0,0
2801654,59991,59994,41827,43,0,0
2801654,60016,60031,41825,44,0,0
2801654,60049,60112,41823,45,0,0
2801654,60128,60131,41821,46,0,0
2801654,60147,60150,41819,47,0,0
2801654,60168,60217,41815,48,0,0
2801654,60237,60281,41816,49,0,0
2801654,60298,60301,41812,50,0,0
2801654,60316,60335,41810,51,0,0
2801654,60358,60377,41808,52,0,0
2801654,60387,60390,41806,53,0,0
2801654,60448,60462,41803,54,0,0
2801654,60481,60529,41801,55,0,0
2801654,60551,60563,41799,56,0,0
2801654,60584,60613,41797,57,0,0
2801654,60632,60678,41795,58,0,0
2801654,60696,60699,41876,59,0,0
2801654,60714,60728,46423,60,0,0
2801714,51194,51202,41033,1,0,0
2801714,51210,51215,42572,2,0,0
2801714,51233,51238,46623,3,0,0
2801714,51255,51258,46507,4,0,0
2801714,51280,51294,42570,5,0,0
2801714,51308,51311,46398,6,0,0
2801714,51323,51327,43163,7,0,0
2801714,51338,51352,43171,8,0,0
2801714,51386,51396,43169,9,0,0
2801714,51402,51405,43167,10,0,0
2801714,51418,51432,43165,11,0,0
2801714,51454,51457,41117,12,0,0
2801714,51466,51469,41115,13,0,0
2801714,51488,51498,41113,14,0,0
2801714,51511,51521,41209,15,0,0
2801714,51541,51545,41082,16,0,0
2801714,51593,51597,41883,17,0,0
2801714,51624,51627,41881,18,0,0
2801714,51641,51643,41879,19,0,0
2801714,51660,51677,41877,20,0,0
2801714,51688,51692,41874,21,0,0
2801714,51704,51707,41872,22,0,0
2801714,51726,51729,41870,23,0,0
2801714,51735,51749,41868,24,0,0
2801714,51819,51843,41866,25,0,0
2801714,51861,51864,41863,26,0,0
2801714,51920,51925,41861,27,0,0
2801714,51942,51954,41859,28,0,0
2801714,51972,51975,41857,29,0,0
2801714,51995,52009,41855,30,0,0
2801714,52031,52084,41853,31,0,0
2801714,52112,52128,41851,32,0,0
2801714,52155,52226,41850,33,0,0
2801714,52257,52261,41847,34,0,0
2801714,52284,52304,41845,35,0,0
2801714,52324,52327,41843,36,0,0
2801714,52381,52403,41835,37,0,0
2801714,52430,52433,41838,38,0,0
2801714,52444,52473,41836,39,0,0
2801714,52484,52498,41840,40,0,0
2801714,52541,52545,41832,41,0,0
2801714,52558,52575,41830,42,0,0
2801714,52651,52654,41827,43,0,0
2801714,52699,52704,41825,44,0,0
2801714,52726,52768,41823,45,0,0
2801714,52784,52786,41821,46,0,0
2801714,52801,52816,41819,47,0,0
2801714,52833,52837,41815,48,0,0
2801714,52854,52857,41816,49,0,0
2801714,52874,52877,41812,50,0,0
2801714,52895,52898,41810,51,0,0
2801714,52926,52941,41808,52,0,0
2801714,52953,52969,41806,53,0,0
2801714,52999,53018,41803,54,0,0
2801714,53037,53102,41801,55,0,0
2801714,53124,53126,41799,56,0,0
2801714,53145,53148,41797,57,0,0
2801714,53165,53169,41795,58,0,0
2801714,53216,53229,41876,59,0,0
2801714,53246,53249,46423,60,0,0
2801847,18816,18826,41033,1,0,0
2801847,18837,18844,42572,2,0,0
2801847,18866,18872,46623,3,0,0
2801847,18889,18893,46507,4,0,0
2801847,18913,18913,42570,5,0,0
2801847,18937,18937,46398,6,0,0
2801847,18962,18962,43163,7,0,0
2801847,18974,18975,43171,8,0,0
2801847,19008,19017,43169,9,0,0
2801847,19024,19027,43167,10,0,0
2801847,19039,19044,43165,11,0,0
2801847,19076,19090,41117,12,0,0
2801847,19100,19104,41115,13,0,0
2801847,19124,19143,41113,14,0,0
2801847,19156,19167,41209,15,0,0
2801847,19186,19190,41082,16,0,0
2801847,19231,19235,41883,17,0,0
2801847,19267,19283,41881,18,0,0
2801847,19297,19302,41879,19,0,0
2801847,19329,19389,41877,20,0,0
2801847,19400,19403,41874,21,0,0
2801847,19416,19433,41872,22,0,0
2801847,19454,19458,41870,23,0,0
2801847,19464,19478,41868,24,0,0
2801847,19503,19520,41866,25,0,0
2801847,19539,19542,41863,26,0,0
2801847,19570,19574,41861,27,0,0
2801847,19587,19602,41859,28,0,0
2801847,19620,19623,41857,29,0,0
2801847,19643,19647,41855,30,0,0
2801847,19669,19691,41853,31,0,0
2801847,19715,19718,41851,32,0,0
2801847,19736,19759,41850,33,0,0
2801847,19790,19805,41847,34,0,0
2801847,19816,19831,41845,35,0,0
2801847,19851,19854,41843,36,0,0
2801847,19868,19897,41835,37,0,0
2801847,19921,19925,41838,38,0,0
2801847,19935,19938,41836,39,0,0
2801847,19948,19971,41840,40,0,0
2801847,20014,20018,41832,41,0,0
2801847,20026,20050,41830,42,0,0
2801847,20127,20130,41827,43,0,0
2801847,20147,20179,41825,44,0,0
2801847,20197,20212,41823,45,0,0
2801847,20227,20242,41821,46,0,0
2801847,20258,20279,41819,47,0,0
2801847,20295,20297,41815,48,0,0
2801847,20312,20315,41816,49,0,0
2801847,20329,20332,41812,50,0,0
2801847,20359,20387,41810,51,0,0
2801847,20410,20424,41808,52,0,0
2801847,20436,20441,41806,53,0,0
2801847,20463,20480,41803,54,0,0
2801847,20499,20524,41801,55,0,0
2801847,20541,20555,41799,56,0,0
2801847,20575,20593,41797,57,0,0
2801847,20634,20640,41795,58,0,0
2801847,20680,20684,41876,59,0,0
2801847,20700,20708,46423,60,0,0
2802195,25359,25367,41033,1,0,0
2802195,25377,25382,42572,2,0,0
2802195,25406,25413,46623,3,0,0
2802195,25430,25434,46507,4,0,0
2802195,25457,25457,42570,5,0,0
2802195,25487,25487,46398,6,0,0
2802195,25518,25518,43163,7,0,0
2802195,25547,25547,43171,8,0,0
2802195,25577,25586,43169,9,0,0
2802195,25593,25596,43167,10,0,0
2802195,25612,25625,43165,11,0,0
2802195,25649,25664,41117,12,0,0
2802195,25676,25681,41115,13,0,0
2802195,25703,25728,41113,14,0,0
2802195,25744,25765,41209,15,0,0
2802195,25788,25791,41082,16,0,0
2802195,25850,25854,41883,17,0,0
2802195,25886,25941,41881,18,0,0
2802195,25957,25961,41879,19,0,0
2802195,25994,26023,41877,20,0,0
2802195,26037,26041,41874,21,0,0
2802195,26056,26059,41872,22,0,0
2802195,26082,26085,41870,23,0,0
2802195,26093,26128,41868,24,0,0
2802195,26157,26162,41866,25,0,0
2802195,26181,26184,41863,26,0,0
2802195,26232,26267,41861,27,0,0
2802195,26288,26309,41859,28,0,0
2802195,26330,26346,41857,29,0,0
2802195,26373,26395,41855,30,0,0
2802195,26427,26491,41853,31,0,0
2802195,26520,26524,41851,32,0,0
2802195,26546,26566,41850,33,0,0
2802195,26644,26652,41847,34,0,0
2802195,26677,26681,41845,35,0,0
2802195,26707,26725,41843,36,0,0
2802195,26752,26773,41835,37,0,0
2802195,26865,26886,41838,38,0,0
2802195,26961,26976,41836,39,0,0
2802195,27039,27056,41840,40,0,0
2802195,27103,27108,41832,41,0,0
2802195,27122,27146,41830,42,0,0
2802195,27243,27248,41827,43,0,0
2802195,27317,27321,41825,44,0,0
2802195,27345,27373,41823,45,0,0
2802195,27388,27391,41821,46,0,0
2802195,27405,27408,41819,47,0,0
2802195,27425,27436,41815,48,0,0
2802195,27504,27524,41816,49,0,0
2802195,27545,27550,41812,50,0,0
2802195,27570,27591,41810,51,0,0
2802195,27618,27623,41808,52,0,0
2802195,27638,27657,41806,53,0,0
2802195,27699,27704,41803,54,0,0
2802195,27740,27806,41801,55,0,0
2802195,27828,27856,41799,56,0,0
2802195,27880,27885,41797,57,0,0
2802195,27903,27910,41795,58,0,0
2802195,27939,27944,41876,59,0,0
2802195,27962,27966,46423,60,0,0
2802222,42136,42155,41033,1,0,0
2802222,42163,42168,42572,2,0,0
2802222,42188,42199,46623,3,0,0
2802222,42209,42212,46507,4,0,0
2802222,42235,42235,42570,5,0,0
2802222,42257,42257,46398,6,0,0
2802222,42280,42280,43163,7,0,0
2802222,42297,42302,43171,8,0,0
2802222,42337,42346,43169,9,0,0
2802222,42352,42355,43167,10,0,0
2802222,42368,42376,43165,11,0,0
2802222,42406,42409,41117,12,0,0
2802222,42420,42423,41115,13,0,0
2802222,42445,42456,41113,14,0,0
2802222,42470,42481,41209,15,0,0
2802222,42502,42506,41082,16,0,0
2802222,42552,42556,41883,17,0,0
2802222,42589,42602,41881,18,0,0
2802222,42616,42619,41879,19,0,0
2802222,42636,42675,41877,20,0,0
2802222,42685,42689,41874,21,0,0
2802222,42704,42716,41872,22,0,0
2802222,42737,42740,41870,23,0,0
2802222,42746,42751,41868,24,0,0
2802222,42810,42827,41866,25,0,0
2802222,42845,42858,41863,26,0,0
2802222,42911,42917,41861,27,0,0
2802222,42931,42952,41859,28,0,0
2802222,42970,42984,41857,29,0,0
2802222,43005,43008,41855,30,0,0
2802222,43028,43068,41853,31,0,0
2802222,43095,43100,41851,32,0,0
2802222,43120,43140,41850,33,0,0
2802222,43193,43211,41847,34,0,0
2802222,43224,43227,41845,35,0,0
2802222,43248,43264,41843,36,0,0
2802222,43294,43299,41835,37,0,0
2802222,43327,43331,41838,38,0,0
2802222,43344,43371,41836,39,0,0
2802222,43382,43386,41840,40,0,0
2802222,43417,43479,41832,41,0,0
2802222,43488,43502,41830,42,0,0
2802222,43546,43554,41827,43,0,0
2802222,43603,43606,41825,44,0,0
2802222,43624,43667,41823,45,0,0
2802222,43682,43685,41821,46,0,0
2802222,43696,43699,41819,47,0,0
2802222,43713,43727,41815,48,0,0
2802222,43829,43861,41816,49,0,0
2802222,43898,43900,41812,50,0,0
2802222,43913,43915,41810,51,0,0
2802222,43937,43957,41808,52,0,0
2802222,43968,44027,41806,53,0,0
2802222,44051,44068,41803,54,0,0
2802222,44085,44098,41801,55,0,0
2802222,44116,44119,41799,56,0,0
2802222,44138,44151,41797,57,0,0
2802222,44166,44170,41795,58,0,0
2802222,44194,44212,41876,59,0,0
2802222,44229,44234,46423,60,0,0
2802283,43881,43881,41033,1,0,0
2802283,43896,43896,42572,2,0,0
2802283,43925,43925,46623,3,0,0
2802283,43950,43950,46507,4,0,0
2802283,43986,43986,42570,5,0,0
2802283,44008,44008,46398,6,0,0
2802283,44031,44031,43163,7,0,0
2802283,44060,44066,43171,8,0,0
2802283,44101,44109,43169,9,0,0
2802283,44116,44119,43167,10,0,0
2802283,44134,44140,43165,11,0,0
2802283,44170,44172,41117,12,0,0
2802283,44183,44186,41115,13,0,0
2802283,44208,44218,41113,14,0,0
2802283,44232,44242,41209,15,0,0
2802283,44260,44263,41082,16,0,0
2802283,44306,44309,41883,17,0,0
2802283,44342,44361,41881,18,0,0
2802283,44379,44384,41879,19,0,0
2802283,44418,44473,41877,20,0,0
2802283,44484,44487,41874,21,0,0
2802283,44501,44504,41872,22,0,0
2802283,44526,44542,41870,23,0,0
2802283,44550,44572,41868,24,0,0
2802283,44627,44637,41866,25,0,0
2802283,44657,44675,41863,26,0,0
2802283,44723,44728,41861,27,0,0
2802283,44745,44758,41859,28,0,0
2802283,44777,44793,41857,29,0,0
2802283,44821,44825,41855,30,0,0
2802283,44852,44890,41853,31,0,0
2802283,44918,44933,41851,32,0,0
2802283,44958,45030,41850,33,0,0
2802283,45080,45096,41847,34,0,0
2802283,45120,45156,41845,35,0,0
2802283,45176,45179,41843,36,0,0
2802283,45193,45211,41835,37,0,0
2802283,45240,45254,41838,38,0,0
2802283,45269,45283,41836,39,0,0
2802283,45299,45320,41840,40,0,0
2802283,45370,45387,41832,41,0,0
2802283,45395,45398,41830,42,0,0
2802283,45453,45459,41827,43,0,0
2802283,45510,45516,41825,44,0,0
2802283,45535,45554,41823,45,0,0
2802283,45569,45572,41821,46,0,0
2802283,45585,45587,41819,47,0,0
2802283,45603,45622,41815,48,0,0
2802283,45641,45675,41816,49,0,0
2802283,45693,45696,41812,50,0,0
2802283,45736,45740,41810,51,0,0
2802283,45761,45764,41808,52,0,0
2802283,45776,45799,41806,53,0,0
2802283,45825,45844,41803,54,0,0
2802283,45862,45915,41801,55,0,0
2802283,45937,45955,41799,56,0,0
2802283,45978,45982,41797,57,0,0
2802283,45999,46017,41795,58,0,0
2802283,46055,46069,41876,59,0,0
2802283,46087,46090,46423,60,0,0
2802506,60055,60063,41033,1,0,0
2802506,60073,60078,42572,2,0,0
2802506,60100,60105,46623,3,0,0
2802506,60124,60127,46507,4,0,0
2802506,60150,60150,42570,5,0,0
2802506,60172,60172,46398,6,0,0
2802506,60195,60195,43163,7,0,0
2802506,60211,60215,43171,8,0,0
2802506,60250,60256,43169,9,0,0
2802506,60263,60266,43167,10,0,0
2802506,60280,60286,43165,11,0,0
2802506,60316,60320,41117,12,0,0
2802506,60332,60337,41115,13,0,0
2802506,60360,60369,41113,14,0,0
2802506,60384,60402,41209,15,0,0
2802506,60426,60429,41082,16,0,0
2802506,60470,60473,41883,17,0,0
2802506,60505,60508,41881,18,0,0
2802506,60523,60526,41879,19,0,0
2802506,60543,60585,41877,20,0,0
2802506,60597,60600,41874,21,0,0
2802506,60615,60618,41872,22,0,0
2802506,60640,60643,41870,23,0,0
2802506,60652,60693,41868,24,0,0
2802506,60763,60778,41866,25,0,0
2802506,60800,60816,41863,26,0,0
2802506,60874,60880,41861,27,0,0
2802506,60897,60909,41859,28,0,0
2802506,60930,60970,41857,29,0,0
2802506,60994,61007,41855,30,0,0
2802506,61038,61069,41853,31,0,0
2802506,61095,61098,41851,32,0,0
2802506,61125,61147,41850,33,0,0
2802506,61183,61199,41847,34,0,0
2802506,61217,61237,41845,35,0,0
2802506,61257,61260,41843,36,0,0
2802506,61327,61332,41835,37,0,0
2802506,61357,61360,41838,38,0,0
