trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2793446,37385,37388,43041,21,0,0
2793446,37404,37407,43044,22,0,0
2793446,37410,37424,43049,24,0,0
2793446,37538,37605,43052,25,0,0
2793446,37643,37648,43054,26,0,0
2793446,37665,37669,42028,32,0,0
2793446,37840,37844,42050,33,0,0
2793446,37885,37902,42053,34,0,0
2793446,38057,38085,41894,38,0,0
2793450,42026,42042,41216,1,0,0
2793450,42112,42120,41694,2,0,0
2793450,42133,42145,41698,3,0,0
2793450,42167,42183,41700,4,0,0
2793450,42233,42233,41702,5,0,0
2793450,42238,42250,41704,6,0,0
2793450,42301,42309,46272,7,0,0
2793450,42333,42333,46273,8,0,0
2793450,42341,42346,41165,9,0,0
2793450,42346,42352,41162,10,0,0
2793450,42392,42403,41160,11,0,0
2793450,42428,42434,43264,13,0,0
2793450,42465,42468,41156,14,0,0
2793450,42480,42489,41204,15,0,0
2793450,42507,42507,41202,16,0,0
2793450,42514,42517,41192,17,0,0
2793450,42544,42558,41167,18,0,0
2793450,42580,42584,41200,19,0,0
2793450,42680,42695,43039,20,0,0
2793450,42722,42742,43041,21,0,0
2793450,42762,42782,43044,22,0,0
2793450,42796,42806,43046,23,0,0
2793450,42820,42834,43049,24,0,0
2793450,42838,42866,43052,25,0,0
2793450,42917,42934,43054,26,0,0
2793450,42980,42995,42076,27,0,0
2793450,43009,43014,42097,28,0,0
2793450,43056,43066,42119,29,0,0
2793450,43083,43100,42006,30,0,0
2793450,43177,43190,42050,33,0,0
2793450,43219,43234,42056,35,0,0
2793450,43260,43265,41419,37,0,0
2793450,43425,43448,41894,38,0,0
2793521,19966,19985,41216,1,0,0
2793521,20041,20054,41694,2,0,0
2793521,20071,20087,41698,3,0,0
2793521,20110,20126,41700,4,0,0
2793521,20148,20160,41702,5,0,0
2793521,20181,20193,41704,6,0,0
2793521,20228,20231,46272,7,0,0
2793521,20238,20248,46273,8,0,0
2793521,20284,20289,41165,9,0,0
2793521,20289,20295,41162,10,0,0
2793521,20347,20356,41160,11,0,0
2793521,20371,20377,43264,13,0,0
2793521,20438,20440,41156,14,0,0
2793521,20452,20452,41204,15,0,0
2793521,20457,20460,41192,17,0,0
2793521,20487,20501,41167,18,0,0
2793521,20542,20548,41200,19,0,0
2793521,20625,20644,43039,20,0,0
2793521,20666,20684,43041,21,0,0
2793521,20713,20723,43046,23,0,0
2793521,20741,20755,43049,24,0,0
2793521,20781,20809,43052,25,0,0
2793521,20860,20868,42076,27,0,0
2793521,20892,20898,42097,28,0,0
2793521,20988,20997,42119,29,0,0
2793521,21014,21032,42006,30,0,0
2793521,21115,21151,42050,33,0,0
2793521,21179,21195,42053,34,0,0
2793521,21214,21230,42056,35,0,0
2793521,21240,21246,42058,36,0,0
2793521,21271,21274,41419,37,0,0
2793521,21388,21416,41894,38,0,0
2793521,21556,21577,41896,39,0,0
2793614,69093,69105,41216,1,0,0
2793614,69168,69181,41694,2,0,0
2793614,69203,69215,41698,3,0,0
2793614,69237,69237,41700,4,0,0
2793614,69248,69258,41702,5,0,0
2793614,69278,69285,41704,6,0,0
2793614,69297,69300,46272,7,0,0
2793614,69319,69326,46273,8,0,0
2793614,69358,69362,41162,10,0,0
2793614,69371,69378,41160,11,0,0
2793614,69430,69433,43264,13,0,0
2793614,69453,69461,41204,15,0,0
2793614,69479,69495,41202,16,0,0
2793614,69511,69514,41192,17,0,0
2793614,69520,69528,41167,18,0,0
2793614,69541,69545,41200,19,0,0
2793614,69686,69689,43041,21,0,0
2793614,69704,69707,43044,22,0,0
2793614,69840,69850,43046,23,0,0
2793614,69860,69863,42076,27,0,0
2793614,69875,69878,42097,28,0,0
2793614,69891,69903,42119,29,0,0
2793614,69917,69921,42006,30,0,0
2793614,69951,69954,42028,32,0,0
2793614,69973,69986,42050,33,0,0
2793614,70012,70015,42053,34,0,0
2793614,70040,70045,42058,36,0,0
2793614,70069,70072,41419,37,0,0
2794075,72653,72661,41216,1,0,0
2794075,72713,72719,41694,2,0,0
2794075,72737,72745,41698,3,0,0
2794075,72767,72777,41700,4,0,0
2794075,72797,72808,41702,5,0,0
2794075,72829,72845,41704,6,0,0
2794075,72887,72896,46273,8,0,0
2794075,72972,72977,41165,9,0,0
2794075,73036,73047,41158,12,0,0
2794075,73054,73057,43264,13,0,0
2794075,73069,73072,41156,14,0,0
2794075,73084,73092,41204,15,0,0
2794075,73130,73137,41202,16,0,0
2794075,73144,73147,41192,17,0,0
2794075,73156,73166,41167,18,0,0
2794075,73180,73218,41200,19,0,0
2794075,73283,73286,43039,20,0,0
2794075,73354,73372,43041,21,0,0
2794075,73375,73386,43046,23,0,0
2794075,73399,73410,43049,24,0,0
2794075,73469,73497,43052,25,0,0
2794075,73548,73548,42076,27,0,0
2794075,73552,73556,42097,28,0,0
2794075,73620,73625,42006,30,0,0
2794075,73661,73661,45046,31,0,0
2794075,73662,73667,42028,32,0,0
2794075,73687,73696,42050,33,0,0
2794075,73722,73725,42053,34,0,0
2794075,73850,73865,42056,35,0,0
2794457,83467,83474,41216,1,0,0
2794457,83529,83532,41694,2,0,0
2794457,83578,83578,41698,3,0,0
2794457,83586,83595,41700,4,0,0
2794457,83650,83662,41702,5,0,0
2794457,83663,83671,41704,6,0,0
2794457,83716,83716,46272,7,0,0
2794457,83718,83725,46273,8,0,0
2794457,83786,83791,41165,9,0,0
2794457,83791,83791,41162,10,0,0
2794457,83793,83801,41160,11,0,0
2794457,83850,83861,41158,12,0,0
2794457,83870,83872,41156,14,0,0
2794457,83885,83892,41204,15,0,0
2794457,83911,83914,41202,16,0,0
2794457,83931,83934,41192,17,0,0
2794457,83942,83950,41167,18,0,0
2794457,83964,83968,41200,19,0,0
2794457,84057,84060,43041,21,0,0
2794457,84215,84225,43046,23,0,0
2794457,84238,84246,42119,29,0,0
2794457,84265,84270,42006,30,0,0
2794457,84286,84304,45046,31,0,0
2794457,84324,84329,42028,32,0,0
2794457,84353,84361,42050,33,0,0
2794457,84391,84395,42053,34,0,0
2794457,84413,84417,42056,35,0,0
2794457,84470,84473,41419,37,0,0
2794457,84534,84537,41894,38,0,0
2794457,84717,84720,41896,39,0,0
2794610,24052,24073,41216,1,0,0
2794610,24138,24159,41694,2,0,0
2794610,24180,24196,41698,3,0,0
2794610,24196,24212,41700,4,0,0
2794610,24234,24246,41702,5,0,0
2794610,24267,24279,41704,6,0,0
2794610,24324,24334,46273,8,0,0
2794610,24370,24375,41165,9,0,0
2794610,24375,24381,41162,10,0,0
2794610,24398,24410,41160,11,0,0
2794610,24457,24463,43264,13,0,0
2794610,24499,24508,41204,15,0,0
2794610,24607,24610,41202,16,0,0
2794610,24626,24630,41192,17,0,0
2794610,24638,24652,41167,18,0,0
2794610,24669,24697,41200,19,0,0
2794610,24762,24792,43039,20,0,0
2794610,24824,24851,43041,21,0,0
2794610,24911,24933,43049,24,0,0
2794610,24957,24960,43052,25,0,0
2794610,25042,25053,42119,29,0,0
2794610,25116,25134,42006,30,0,0
2794610,25148,25164,45046,31,0,0
2794610,25248,25263,42056,35,0,0
2794610,25319,25325,42058,36,0,0
2794610,25360,25363,41419,37,0,0
2794610,25510,25533,41894,38,0,0
2794610,25783,25799,41896,39,0,0
2790079,60344,60370,41899,1,0,0
2790079,60443,60455,41897,2,0,0
2790079,60605,60619,41895,3,0,0
2790079,60798,60811,42057,4,0,0
2790079,60826,60831,42054,5,0,0
2790079,60863,60869,46354,6,0,0
2790079,60905,60908,42052,7,0,0
2790079,60925,60944,42039,8,0,0
2790079,60961,60964,42017,9,0,0
2790079,60981,60991,41997,10,0,0
2790079,61010,61013,42130,11,0,0
2790079,61024,61034,42108,12,0,0
2790079,61093,61108,42064,14,0,0
2790079,61185,61205,43051,16,0,0
2790079,61338,61358,43047,17,0,0
2790079,61372,61385,43045,18,0,0
2790079,61503,61523,43038,21,0,0
2790079,61591,61614,41155,22,0,0
2790079,61629,61638,45044,23,0,0
2790079,61658,61662,41205,27,0,0
2790079,61669,61682,41157,29,0,0
2790079,61718,61724,41161,31,0,0
2790079,61726,61763,41163,32,0,0
2790079,61781,61781,41164,33,0,0
2790079,61854,61860,41695,35,0,0
2790079,61973,61989,41703,36,0,0
2790079,62105,62115,41696,39,0,0
2790079,62148,62166,42650,40,0,0
2790176,30650,30677,41899,1,0,0
2790176,30842,30857,41897,2,0,0
2790176,31012,31086,41895,3,0,0
2790176,31251,31267,42057,4,0,0
2790176,31309,31326,42039,8,0,0
2790176,31338,31362,42017,9,0,0
2790176,31377,31391,41997,10,0,0
2790176,31417,31431,42108,12,0,0
2790176,31501,31504,42087,13,0,0
2790176,31536,31555,43053,15,0,0
2790176,31609,31613,43051,16,0,0
2790176,31632,31648,43047,17,0,0
2790176,31722,31722,43040,20,0,0
2790176,31746,31763,43038,21,0,0
2790176,31888,31888,41155,22,0,0
2790176,31891,31908,45044,23,0,0
2790176,31949,31967,41199,25,0,0
2790176,31996,32006,41203,26,0,0
2790176,32020,32025,43257,28,0,0
2790176,32039,32058,41157,29,0,0
2790176,32083,32091,41159,30,0,0
2790176,32107,32110,41161,31,0,0
2790176,32122,32154,41163,32,0,0
2790176,32156,32156,41164,33,0,0
2790176,32190,32190,46274,34,0,0
2790176,32198,32202,41695,35,0,0
2790176,32247,32247,41703,36,0,0
2790176,32260,32269,41701,37,0,0
2790176,32298,32306,41699,38,0,0
2790176,32318,32330,41696,39,0,0
2790553,58840,58877,41899,1,0,0
2790553,59026,59032,41897,2,0,0
2790553,59162,59245,41895,3,0,0
2790553,59287,59296,42054,5,0,0
2790553,59361,59367,42052,7,0,0
2790553,59470,59491,42039,8,0,0
2790553,59521,59539,42017,9,0,0
2790553,59592,59604,41997,10,0,0
2790553,59627,59645,42130,11,0,0
2790553,59659,59680,42108,12,0,0
2790553,59707,59725,42087,13,0,0
2790553,59741,59746,42064,14,0,0
2790553,59853,59864,43047,17,0,0
2790553,59877,59887,43045,18,0,0
2790553,59902,59903,43042,19,0,0
2790553,59994,60011,45044,23,0,0
2790553,60230,60248,41203,26,0,0
2790553,60263,60266,41205,27,0,0
2790553,60275,60277,43257,28,0,0
2790553,60291,60301,41157,29,0,0
2790553,60325,60334,41159,30,0,0
2790553,60351,60370,41161,31,0,0
2790553,60385,60419,41163,32,0,0
2790553,60420,60420,41164,33,0,0
2790553,60524,60543,41703,36,0,0
2790675,50635,50668,41899,1,0,0
2790675,50794,50807,41897,2,0,0
2790675,51103,51130,41895,3,0,0
2790675,51159,51180,42057,4,0,0
2790675,51303,51318,42054,5,0,0
2790675,51336,51341,46354,6,0,0
2790675,51372,51376,42052,7,0,0
2790675,51390,51410,42039,8,0,0
2790675,51428,51446,42017,9,0,0
2790675,51458,51468,41997,10,0,0
2790675,51486,51490,42130,11,0,0
2790675,51499,51509,42108,12,0,0
2790675,51524,51527,42087,13,0,0
2790675,51533,51543,42064,14,0,0
2790675,51566,51583,43053,15,0,0
2790675,51595,51652,43051,16,0,0
2790675,51672,51692,43047,17,0,0
2790675,51706,51716,43045,18,0,0
2790675,51731,51751,43042,19,0,0
2790675,51766,51769,43040,20,0,0
2790675,51789,51856,43038,21,0,0
2790675,51893,51918,41155,22,0,0
2790675,51941,51947,41180,24,0,0
2790675,52039,52041,41199,25,0,0
2790675,52108,52111,43257,28,0,0
2790675,52122,52122,41157,29,0,0
2790675,52145,52145,41164,33,0,0
2790675,52160,52162,46274,34,0,0
2790675,52218,52224,41695,35,0,0
2790675,52287,52305,41701,37,0,0
2790675,52414,52425,41699,38,0,0
2790675,52437,52463,41696,39,0,0
2790675,52502,52518,42650,40,0,0
2790679,56248,56275,41899,1,0,0
2790679,56525,56540,41897,2,0,0
2790679,56726,56804,41895,3,0,0
2790679,56850,56855,46354,6,0,0
2790679,57000,57005,42052,7,0,0
2790679,57030,57051,42039,8,0,0
2790679,57072,57077,42017,9,0,0
2790679,57118,57140,41997,10,0,0
2790679,57160,57164,42130,11,0,0
2790679,57175,57186,42108,12,0,0
2790679,57213,57230,42087,13,0,0
2790679,57234,57242,43042,19,0,0
2790679,57280,57312,43040,20,0,0
2790679,57344,57361,43038,21,0,0
2790679,57776,57787,41155,22,0,0
2790679,57802,57824,45044,23,0,0
2790679,57843,57860,41180,24,0,0
2790679,57924,57927,41205,27,0,0
2790679,57985,57994,41159,30,0,0
2790679,58011,58029,41161,31,0,0
2790679,58123,58123,46274,34,0,0
2790679,58371,58386,41696,39,0,0
2790702,52396,52423,41899,1,0,0
2790702,52531,52536,41897,2,0,0
2790702,52740,52802,41895,3,0,0
2790702,52970,52991,42057,4,0,0
2790702,53006,53024,42054,5,0,0
2790702,53054,53063,46354,6,0,0
2790702,53074,53077,42052,7,0,0
2790702,53097,53117,42039,8,0,0
2790702,53132,53134,42017,9,0,0
2790702,53156,53156,41997,10,0,0
2790702,53163,53177,42108,12,0,0
2790702,53222,53234,42087,13,0,0
2790702,53245,53249,42064,14,0,0
2790702,53351,53357,43053,15,0,0
2790702,53370,53389,43051,16,0,0
2790702,53401,53418,43047,17,0,0
2790702,53482,53482,43040,20,0,0
2790702,53492,53509,43038,21,0,0
2790702,53668,53684,41155,22,0,0
2790702,53695,53695,45044,23,0,0
2790702,53698,53704,41180,24,0,0
2790702,53742,53752,41203,26,0,0
2790702,53779,53783,41205,27,0,0
2790702,53799,53802,43257,28,0,0
2790702,53814,53823,41157,29,0,0
2790702,53848,53858,41159,30,0,0
2790702,53923,53923,41164,33,0,0
2790702,53967,53967,46274,34,0,0
2790702,53968,53972,41695,35,0,0
2790702,53993,54007,41703,36,0,0
2790702,54044,54062,41701,37,0,0
2790702,54067,54081,41699,38,0,0
2790702,54092,54102,41696,39,0,0
2791243,34397,34409,41899,1,0,0
2791243,34558,34570,41897,2,0,0
2791243,34733,34767,41895,3,0,0
2791243,34907,34920,42054,5,0,0
2791243,34948,34952,46354,6,0,0
2791243,34998,34998,42052,7,0,0
2791243,35003,35006,42017,9,0,0
2791243,35022,35037,41997,10,0,0
2791243,35056,35073,42130,11,0,0
2791243,35157,35171,42108,12,0,0
2791243,35214,35222,42087,13,0,0
2791243,35227,35241,43047,17,0,0
2791243,35254,35262,43045,18,0,0
2791243,35274,35277,43042,19,0,0
2791243,35289,35303,43040,20,0,0
2791243,35325,35327,43038,21,0,0
2791243,35390,35407,41155,22,0,0
2791243,35448,35451,41180,24,0,0
2791243,35462,35464,41199,25,0,0
2791243,35499,35503,41205,27,0,0
2791243,35511,35514,43257,28,0,0
2791243,35526,35533,41157,29,0,0
2791243,35580,35582,41161,31,0,0
2791243,35595,35634,41163,32,0,0
2791243,35663,35663,46274,34,0,0
2791243,35676,35680,41695,35,0,0
2791400,49375,49394,41899,1,0,0
2791400,49592,49597,41897,2,0,0
2791400,49780,49809,41895,3,0,0
2791400,49975,49975,42057,4,0,0
2791400,49994,50009,42054,5,0,0
2791400,50024,50027,46354,6,0,0
2791400,50063,50069,42052,7,0,0
2791400,50106,50108,42017,9,0,0
2791400,50125,50135,41997,10,0,0
2791400,50154,50168,42130,11,0,0
2791400,50179,50197,42108,12,0,0
2791400,50213,50215,42087,13,0,0
2791400,50325,50343,43051,16,0,0
2791400,50363,50385,43047,17,0,0
2791400,50400,50409,43045,18,0,0
2791400,50422,50425,43042,19,0,0
2791400,50439,50492,43040,20,0,0
2791400,50515,50534,43038,21,0,0
2791400,50662,50679,41180,24,0,0
2791400,50699,50703,41199,25,0,0
2791400,50757,50761,41205,27,0,0
2791400,50769,50772,43257,28,0,0
2791400,50785,50802,41157,29,0,0
2791400,50825,50834,41159,30,0,0
2791400,50898,50904,41161,31,0,0
2791400,50906,50906,41163,32,0,0
2791400,50909,50909,41164,33,0,0
2791400,50947,50947,46274,34,0,0
2791400,51034,51040,41695,35,0,0
2791400,51079,51088,41699,38,0,0
2791400,51099,51113,41696,39,0,0
2792423,79153,79178,41899,1,0,0
2792423,79315,79340,41897,2,0,0
2792423,79504,79509,41895,3,0,0
2792423,79646,79666,42057,4,0,0
2792423,79678,79680,42054,5,0,0
2792423,79693,79696,46354,6,0,0
2792423,79705,79723,42052,7,0,0
2792423,79737,79745,42039,8,0,0
2792423,79930,79930,42017,9,0,0
2792423,79943,79960,43053,15,0,0
2792423,79973,79977,43051,16,0,0
2792423,79994,80014,43047,17,0,0
2792423,80026,80035,43045,18,0,0
2792423,80048,80050,43042,19,0,0
2792423,80064,80115,43040,20,0,0
2792423,80136,80160,43038,21,0,0
2792423,80246,80250,41155,22,0,0
2792423,80286,80289,41180,24,0,0
2792423,80486,80490,41199,25,0,0
2792423,80515,80515,41164,33,0,0
2792423,80559,80559,46274,34,0,0
2792423,80580,80584,41695,35,0,0
2792423,80602,80612,41703,36,0,0
2792423,80698,80706,41696,39,0,0
2792423,80730,80755,42650,40,0,0
2792599,86359,86370,41899,1,0,0
2792599,86608,86620,41897,2,0,0
2792599,86783,86783,41895,3,0,0
2792599,86815,86858,42057,4,0,0
2792599,86873,86878,42054,5,0,0
2792599,86894,86898,46354,6,0,0
2792599,86906,86910,42052,7,0,0
2792599,86925,86944,42039,8,0,0
2792599,86960,86964,42017,9,0,0
2792599,86976,86991,41997,10,0,0
2792599,87198,87205,42130,11,0,0
2792599,87207,87221,42108,12,0,0
2792599,87264,87272,42087,13,0,0
2792599,87306,87322,43038,21,0,0
2792599,87386,87390,41155,22,0,0
2792599,87681,87698,45044,23,0,0
2792599,87834,87847,41157,29,0,0
2792599,87883,87889,41161,31,0,0
2792793,61882,61918,41899,1,0,0
2792793,62027,62037,41897,2,0,0
2792793,62260,62283,41895,3,0,0
2792793,62301,62322,42057,4,0,0
2792793,62502,62522,42054,5,0,0
2792793,62537,62541,46354,6,0,0
2792793,62549,62554,42052,7,0,0
2792793,62572,62585,42039,8,0,0
2792793,62605,62640,42017,9,0,0
2792793,62769,62788,42087,13,0,0
2792793,62801,62804,42064,14,0,0
2792793,62902,62933,43053,15,0,0
2792793,62946,62998,43051,16,0,0
2792793,63020,63039,43047,17,0,0
2792793,63142,63144,43038,21,0,0
2792793,63151,63156,43257,28,0,0
2792793,63224,63230,41161,31,0,0
2792793,63232,63269,41163,32,0,0
2792793,63574,63574,41164,33,0,0
2792793,63618,63618,46274,34,0,0
2792793,63626,63643,41695,35,0,0
2792847,63281,63327,41899,1,0,0
2792847,63454,63466,41897,2,0,0
2792847,63629,63663,41895,3,0,0
2792847,63820,63829,42054,5,0,0
2792847,63894,63900,42052,7,0,0
2792847,64084,64107,42039,8,0,0
2792847,64137,64148,42017,9,0,0
2792847,64194,64209,41997,10,0,0
2792847,64272,64290,42087,13,0,0
2792847,64304,64322,42064,14,0,0
2792847,64461,64480,43047,17,0,0
2792847,64596,64622,43038,21,0,0
2792847,64683,64703,41155,22,0,0
2792847,64715,64735,45044,23,0,0
2792847,64760,64762,41180,24,0,0
2792847,64817,64820,41205,27,0,0
2792847,64929,64932,41161,31,0,0
2792847,64948,64948,41163,32,0,0
2792888,61035,61062,41899,1,0,0
2792888,61319,61338,41897,2,0,0
2792888,61378,61412,41895,3,0,0
2792888,61569,61578,42054,5,0,0
2792888,61643,61649,42052,7,0,0
2792888,61801,61825,42039,8,0,0
2792888,61840,61843,42017,9,0,0
2792888,61859,61867,42087,13,0,0
2792888,61921,61940,43053,15,0,0
2792888,62029,62033,43051,16,0,0
2792888,62040,62040,43047,17,0,0
2792888,62052,62063,43045,18,0,0
2792888,62115,62118,43042,19,0,0
2792888,62131,62186,43040,20,0,0
2792888,62210,62222,43038,21,0,0
2792888,62276,62293,45044,23,0,0
2792888,62418,62422,41205,27,0,0
2792888,62595,62599,43257,28,0,0
2792888,62612,62626,41157,29,0,0
2792888,62650,62658,41159,30,0,0
2792888,62725,62725,41164,33,0,0
2792888,62732,62744,41696,39,0,0
2793018,41605,41632,41899,1,0,0
2793018,41694,41698,41897,2,0,0
2793018,41948,41982,41895,3,0,0
2793018,41998,42003,42057,4,0,0
2793018,42016,42019,42054,5,0,0
2793018,42207,42212,46354,6,0,0
2793018,42429,42429,42087,13,0,0
2793018,42435,42453,43047,17,0,0
2793018,42471,42481,43045,18,0,0
2793018,42591,42599,43042,19,0,0
2793018,42637,42669,43040,20,0,0
2793018,42701,42718,43038,21,0,0
2793018,42750,42754,41180,24,0,0
2793018,42765,42767,41199,25,0,0
2793018,42783,42791,41203,26,0,0
2793018,42834,42856,41157,29,0,0
2793018,42881,42890,41159,30,0,0
2793018,42906,42908,41161,31,0,0
2793018,42921,42921,41163,32,0,0
2793018,42951,42951,41164,33,0,0
2793018,42989,42989,46274,34,0,0
2793018,43004,43008,41695,35,0,0
2793018,43062,43087,41701,37,0,0
2793018,43118,43128,41699,38,0,0
2793022,47004,47031,41899,1,0,0
2793022,47172,47184,41897,2,0,0
2793022,47347,47381,41895,3,0,0
2793022,47507,47527,42057,4,0,0
2793022,47545,47564,42054,5,0,0
2793022,47606,47611,46354,6,0,0
2793022,47612,47616,42052,7,0,0
2793022,47636,47654,42039,8,0,0
2793022,47671,47676,42017,9,0,0
2793022,47701,47715,41997,10,0,0
2793022,47754,47769,42108,12,0,0
2793022,47786,47789,42087,13,0,0
2793022,47803,47822,42064,14,0,0
2793022,47890,47909,43053,15,0,0
2793022,47914,47934,43051,16,0,0
2793022,47936,47946,43047,17,0,0
2793022,47959,47968,43045,18,0,0
2793022,47990,47998,43042,19,0,0
2793022,48017,48047,43040,20,0,0
2793022,48076,48095,43038,21,0,0
2793022,48171,48192,41155,22,0,0
2793022,48243,48246,41180,24,0,0
2793022,48248,48252,41199,25,0,0
2793022,48350,48360,41203,26,0,0
2793022,48377,48386,41159,30,0,0
2793022,48430,48462,41163,32,0,0
2793022,48493,48495,46274,34,0,0
2793022,48514,48517,41695,35,0,0
2793022,48566,48582,41701,37,0,0
2793022,48609,48628,41699,38,0,0
2793022,48690,48696,42650,40,0,0
2793449,39791,39808,41899,1,0,0
2793449,39997,40005,41897,2,0,0
2793449,40211,40216,41895,3,0,0
2793449,40315,40335,42057,4,0,0
2793449,40352,40357,42054,5,0,0
2793449,40387,40391,46354,6,0,0
2793449,40408,40412,42052,7,0,0
2793449,40428,40438,42039,8,0,0
2793449,40457,40461,42017,9,0,0
2793449,40478,40490,41997,10,0,0
2793449,40512,40530,42130,11,0,0
2793449,40543,40552,42108,12,0,0
2793449,40584,40588,42064,14,0,0
2793449,40683,40700,43051,16,0,0
2793449,40813,40813,43047,17,0,0
2793449,40874,40879,43038,21,0,0
2793449,40970,40993,41155,22,0,0
2793449,41005,41022,45044,23,0,0
2793449,41055,41057,41199,25,0,0
2793449,41073,41083,41203,26,0,0
2793449,41098,41101,41205,27,0,0
2793449,41112,41126,43257,28,0,0
2793449,41175,41185,41159,30,0,0
2793449,41201,41204,41161,31,0,0
2793449,41247,41247,41164,33,0,0
2793449,41295,41300,46274,34,0,0
2793449,41321,41324,41695,35,0,0
2793449,41375,41386,41701,37,0,0
2793449,41438,41449,41699,38,0,0
2793449,41463,41473,41696,39,0,0
2793449,41497,41504,42650,40,0,0
2793453,45224,45251,41899,1,0,0
2793453,45414,45421,41897,2,0,0
2793453,45552,45586,41895,3,0,0
2793453,45729,45729,42057,4,0,0
2793453,45743,45752,42054,5,0,0
2793453,45811,45816,46354,6,0,0
2793453,45942,45946,42052,7,0,0
2793453,45967,45974,42130,11,0,0
2793453,46080,46080,42108,12,0,0
2793453,46103,46113,42064,14,0,0
2793453,46255,46274,43053,15,0,0
2793453,46401,46412,43045,18,0,0
2793453,46558,46572,43038,21,0,0
2793453,46750,46759,41203,26,0,0
2793453,46774,46777,41205,27,0,0
2793453,46786,46788,43257,28,0,0
2793453,46800,46820,41157,29,0,0
2793453,46912,46912,41163,32,0,0
2793453,46993,46996,41695,35,0,0
2793453,47089,47099,41699,38,0,0
2793613,66417,66430,41899,1,0,0
2793613,66591,66603,41897,2,0,0
2793613,66736,66743,41895,3,0,0
2793613,66924,66942,42054,5,0,0
2793613,66961,66966,46354,6,0,0
2793613,66976,66981,42052,7,0,0
2793613,66999,67012,42039,8,0,0
2793613,67041,67064,42017,9,0,0
2793613,67081,67096,41997,10,0,0
2793613,67140,67151,42108,12,0,0
2793613,67194,67200,42064,14,0,0
2793613,67286,67307,43053,15,0,0
2793613,67322,67327,43051,16,0,0
2793613,67520,67520,43047,17,0,0
