trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2853620,68178,68198,41382,45,0,0,11.327,68198,66060
2853620,68218,68236,41384,46,0,0,11.591,68234,66060
2853620,68252,68255,41386,47,0,0,11.827,68266,66060
2853620,68266,68283,41388,48,0,0,11.994,68289,66060
2853620,68309,68383,41390,49,0,0,12.363,68340,66060
2853620,68397,68401,41393,50,0,0,12.571,68368,66060
2853620,68435,68449,42101,51,0,0,12.864,68409,66060
2853620,68466,68473,42103,52,0,0,13.084,68439,66060
2853620,68486,68488,42105,53,0,0,13.279,68465,66060
2853620,68504,68517,42107,54,0,0,13.532,68500,66060
2853620,68550,68558,42110,55,0,0,13.852,68544,66060
2853620,68578,68593,42112,56,0,0,14.115,68580,66060
2853620,68616,68619,42114,57,0,0,14.316,68598,66060
2853620,68630,68633,42116,58,0,0,14.563,68620,66060
2853620,68656,68658,42118,59,0,0,15.031,68662,66060
2853620,68684,68696,42121,60,0,0,15.383,68693,66060
2853620,68712,68719,42123,61,0,0,15.593,68712,66060
2853620,68740,68742,42125,62,0,0,15.935,68743,66060
2853620,68759,68761,42127,63,0,0,16.259,68771,66060
2853620,68771,68774,42129,64,0,0,16.467,68790,66060
2853620,68800,68803,42132,65,0,0,16.965,68835,66060
2853620,68855,68862,42134,66,0,0,17.694,68900,66060
2853620,68893,68895,42136,67,0,0,18.22,68947,66060
2853620,68911,68918,42138,68,0,0,18.477,68970,66060
2853620,68941,68941,42140,69,0,0,18.812,68999,66060
2853620,68972,68975,41988,70,0,0,19.025,69018,66060
2853620,68992,69006,41990,71,0,0,19.313,69044,66060
2853620,69017,69020,41992,72,0,0,19.49,69060,66060
2853620,69040,69043,41994,73,0,0,19.846,69101,66060
2853620,69069,69077,41996,74,0,0,20.234,69145,66060
2853620,69092,69110,41999,75,0,0,20.451,69170,66060
2853620,69120,69123,42001,76,0,0,20.601,69187,66060
2853620,69137,69145,42003,77,0,0,20.831,69214,66060
2853620,69174,69182,42005,78,0,0,21.273,69264,66060
2853620,69194,69209,42008,79,0,0,21.449,69285,66060
2853620,69226,69262,42010,80,0,0,21.671,69310,66060
2853620,69265,69265,42409,81,0,0,21.953,69342,66060
2853620,69283,69283,42414,82,0,0,22.106,69360,66060
2853620,69320,69328,42418,84,0,0,22.488,69424,66060
2853620,69345,69353,42420,85,0,0,22.718,69463,66060
2853620,69370,69378,42411,86,0,0,22.946,69501,66060
2853620,69390,69398,42412,87,0,0,23.111,69529,66060
2853620,69409,69421,42178,88,0,0,23.262,69554,66060
2853620,69430,69438,42179,89,0,0,23.381,69574,66060
2853620,69449,69468,42180,90,0,0,23.533,69599,66060
2853620,69494,69512,42184,91,0,0,23.861,69654,66060
2853620,69531,69538,42451,92,0,0,24.136,69701,66060
2853620,69555,69555,45060,93,0,0,24.347,69736,66060
2853620,69589,69589,42452,94,0,0,24.551,69770,66060
2853620,69635,69636,42447,96,0,0,24.976,69842,66060
2853620,69649,69669,42455,97,0,0,25.15,69871,66060
2853620,69699,69704,42457,98,0,0,25.428,69917,66060
2853759,66330,66334,41842,1,0,0,0.288,66117,66060
2853759,66354,66374,41865,2,0,0,0.564,66172,66060
2853759,66388,66407,41887,3,0,0,0.746,66208,66060
2853759,66435,66438,41796,4,0,0,1.108,66280,66060
2853759,66448,66455,41798,5,0,0,1.29,66316,66060
2853759,66472,66472,41800,6,0,0,1.51,66360,66060
2853759,66538,66559,41802,7,0,0,1.845,66421,66060
2853759,66584,66605,41804,8,0,0,2.034,66455,66060
2853759,66630,66653,41807,9,0,0,2.272,66499,66060
2853759,66682,66700,41809,10,0,0,2.615,66561,66060
2853759,66710,66713,41811,11,0,0,2.755,66587,66060
2853759,66742,66746,41813,12,0,0,3.158,66660,66060
2853759,66781,66787,41817,13,0,0,3.454,66695,66060
2853759,66804,66819,41820,14,0,0,3.705,66724,66060
2853759,66831,66849,41822,15,0,0,3.844,66741,66060
2853759,66891,66917,41824,16,0,0,4.205,66783,66060
2853759,66931,66934,41826,17,0,0,4.394,66806,66060
2853759,66986,67005,41828,18,0,0,5.075,66886,66060
2853759,67018,67018,41831,19,0,0,5.255,66907,66060
2853759,67048,67048,41839,20,0,0,5.512,66937,66060
2853759,67066,67066,41834,21,0,0,5.668,66955,66060
2853759,67123,67126,41837,22,0,0,5.829,66974,66060
2853759,67164,67185,41833,23,0,0,6.216,67020,66060
2853759,67199,67199,41841,24,0,0,6.388,67045,66060
2853759,67229,67229,41844,25,0,0,6.595,67074,66060
2853759,67294,67300,41846,26,0,0,6.912,67120,66060
2853759,67357,67361,41848,27,0,0,7.318,67178,66060
2853759,67375,67390,41849,28,0,0,7.52,67207,66060
2853759,67420,67439,41852,29,0,0,7.869,67257,66060
2853759,67460,67486,41854,30,0,0,8.126,67293,66060
2853759,67514,67518,41856,31,0,0,8.463,67342,66060
2853759,67548,67566,42679,32,0,0,8.731,67380,66060
2853759,67579,67587,42686,33,0,0,8.888,67404,66060
2853759,67612,67632,42688,34,0,0,9.16,67446,66060
2853759,67651,67671,42690,35,0,0,9.404,67484,66060
2853759,67683,67691,42692,36,0,0,9.562,67508,66060
2853759,67711,67720,42681,37,0,0,9.806,67545,66060
2853759,67739,67750,42683,38,0,0,10.052,67583,66060
2853759,67762,67766,42581,39,0,0,10.213,67608,66060
2853759,67784,67802,42625,40,0,0,10.37,67632,66060
2853759,67816,67819,42634,41,0,0,10.576,67664,66060
2853759,67833,67850,42636,42,0,0,10.779,67695,66060
2853759,67867,67895,42638,43,0,0,11.008,67731,66060
2853759,67922,67926,42627,44,0,0,11.294,67775,66060
2853759,67939,67947,42629,45,0,0,11.493,67805,66060
2853759,67975,67979,42631,46,0,0,11.849,67860,66060
2853759,68005,68009,46438,47,0,0,12.134,67883,66060
2853759,68019,68023,41886,48,0,0,12.314,67897,66060
2853759,68029,68033,41889,49,0,0,12.452,67908,66060
2853759,68042,68045,41070,50,0,0,12.629,67922,66060
2853759,68056,68059,46343,51,0,0,12.815,67937,66060
2853759,68169,68173,43397,52,0,0,13.24,67970,66060
2853759,68195,68198,42313,53,0,0,13.552,67995,66060
2853759,68235,68238,42311,54,0,0,14.077,68037,66060
2853759,68253,68257,42309,55,0,0,14.325,68056,66060
2853759,68273,68276,42307,56,0,0,14.598,68078,66060
2853759,68289,68292,42304,57,0,0,14.839,68097,66060
2853759,68330,68330,42302,58,0,0,15.363,68138,66060
2853759,68344,68344,42299,59,0,0,15.54,68152,66060
2853759,68377,68380,42300,60,0,0,16.048,68193,66060
2853759,68399,68407,42297,61,0,0,16.392,68220,66060
2853759,68417,68420,42294,62,0,0,16.561,68235,66060
2853759,68442,68460,42291,63,0,0,16.876,68262,66060
2853759,68476,68479,42289,64,0,0,17.121,68284,66060
2853759,68484,68487,42287,65,0,0,17.246,68295,66060
2853759,68500,68503,42285,66,0,0,17.485,68316,66060
2853759,68518,68525,42283,67,0,0,17.733,68338,66060
2853759,68544,68547,42280,68,0,0,18.009,68362,66060
2853759,68559,68562,42278,69,0,0,18.203,68379,66060
2853759,68571,68578,42276,70,0,0,18.351,68392,66060
2853759,68590,68593,42274,71,0,0,18.543,68409,66060
2853759,68606,68609,42272,72,0,0,18.765,68428,66060
2853759,68622,68625,42269,73,0,0,19.001,68449,66060
2853759,68631,68637,42267,74,0,0,19.128,68460,66060
2853759,68652,68655,42265,75,0,0,19.331,68476,66060
2853759,68669,68673,42263,76,0,0,19.571,68495,66060
2853759,68680,68683,42261,77,0,0,19.714,68507,66060
2853759,68692,68696,42407,78,0,0,19.897,68521,66060
2853759,68716,68719,42405,79,0,0,20.254,68550,66060
2853759,68728,68731,42403,80,0,0,20.41,68562,66060
2853759,68749,68752,42401,81,0,0,20.725,68587,66060
2853759,68766,68773,42398,82,0,0,20.931,68604,66060
2853759,68815,68822,42397,83,0,0,21.525,68651,66060
2853759,68843,68851,42395,84,0,0,21.814,68674,66060
2853759,68860,68863,42393,85,0,0,21.971,68687,66060
2853759,68885,68888,42391,86,0,0,22.327,68715,66060
2853759,68923,68939,42389,87,0,0,22.891,68760,66060
2853759,68956,68961,42386,88,0,0,23.137,68774,66060
2853759,68977,68977,42384,89,0,0,23.368,68787,66060
2853759,68986,68986,42382,90,0,0,23.52,68795,66060
2855229,66842,66842,46648,1,0,0,0.152,66202,66180
2855229,66871,66871,41312,2,0,0,0.346,66231,66180
2855229,66908,66908,43127,3,0,0,0.596,66268,66180
2855229,66968,66976,43150,4,0,0,0.787,66296,66180
2855229,67000,67011,43157,5,0,0,1.054,66335,66180
2855229,67026,67033,43159,6,0,0,1.234,66362,66180
2855229,67042,67046,43108,7,0,0,1.363,66381,66180
2855229,67068,67090,43110,8,0,0,1.555,66409,66180
2855229,67106,67110,43112,9,0,0,1.743,66437,66180
2855229,67126,67135,43114,10,0,0,1.971,66471,66180
2855229,67158,67188,43116,11,0,0,2.243,66511,66180
2855229,67224,67227,43118,12,0,0,2.468,66544,66180
2855229,67237,67245,43120,13,0,0,2.589,66562,66180
2855229,67266,67343,43122,14,0,0,2.848,66600,66180
2855229,67363,67379,43124,15,0,0,3.079,66634,66180
2855229,67394,67402,43126,16,0,0,3.243,66658,66180
2855229,67416,67424,43129,17,0,0,3.397,66681,66180
2855229,67430,67450,43131,18,0,0,3.487,66694,66180
2855229,67469,67479,43133,19,0,0,3.747,66733,66180
2855229,67534,67537,43135,20,0,0,3.889,66754,66180
2855229,67551,67553,43137,21,0,0,4.094,66784,66180
2855229,67581,67585,43140,22,0,0,4.359,66823,66180
2855229,67626,67690,43142,23,0,0,4.735,66878,66180
2855229,67757,67761,43144,24,0,0,5.446,66983,66180
2855229,67846,67851,43147,25,0,0,5.767,67031,66180
2855229,67868,67879,43148,26,0,0,5.965,67060,66180
2854258,66515,66540,42895,1,0,0,0.481,66424,66360
2854258,66558,66569,42894,2,0,0,0.708,66455,66360
2854258,66588,66610,42891,3,0,0,0.937,66485,66360
2854258,66629,66632,42889,4,0,0,1.171,66516,66360
2854258,66650,66662,42887,5,0,0,1.399,66547,66360
2854258,66673,66676,43009,6,0,0,1.574,66570,66360
2854258,66695,66714,43007,7,0,0,1.797,66600,66360
2854258,66730,66741,42579,8,0,0,1.982,66623,66360
2854258,66771,66783,42577,9,0,0,2.335,66666,66360
2854258,66813,66831,42575,10,0,0,2.595,66698,66360
2854258,66859,66880,42573,11,0,0,2.859,66730,66360
2854258,66926,66929,46166,12,0,0,3.163,66767,66360
2854258,66944,66950,46167,13,0,0,3.363,66792,66360
2854258,66980,67014,46168,14,0,0,3.639,66826,66360
2854258,67042,67054,46169,15,0,0,3.915,66860,66360
2854258,67074,67085,46170,16,0,0,4.191,66894,66360
2854258,67097,67100,46171,17,0,0,4.355,66914,66360
2854258,67115,67126,46172,18,0,0,4.539,66936,66360
2854258,67144,67156,46173,19,0,0,4.772,66965,66360
2854258,67170,67181,46174,20,0,0,4.962,66988,66360
2854258,67193,67204,46175,21,0,0,5.123,67008,66360
2854258,67219,67229,46176,22,0,0,5.32,67032,66360
2854258,67247,67258,46177,23,0,0,5.542,67059,66360
2854258,67272,67275,46302,24,0,0,5.746,67084,66360
2854258,67288,67299,42740,25,0,0,5.929,67107,66360
2854258,67319,67324,46178,26,0,0,6.201,67140,66360
2854258,67333,67336,46179,27,0,0,6.351,67156,66360
2854258,67375,67378,46180,28,0,0,6.728,67195,66360
2854258,67397,67400,46181,29,0,0,6.991,67223,66360
2854258,67414,67417,46182,30,0,0,7.21,67246,66360
2854258,67440,67452,46183,31,0,0,7.509,67277,66360
2854258,67472,67475,46184,32,0,0,7.781,67306,66360
2854258,67503,67506,41961,33,0,0,8.052,67334,66360
2854258,67517,67520,41954,34,0,0,8.231,67353,66360
2854258,67557,67560,41955,35,0,0,8.486,67380,66360
2854258,67579,67582,41949,36,0,0,8.72,67417,66360
2854258,67617,67620,41947,37,0,0,9.287,67507,66360
2854258,67625,67628,41944,38,0,0,9.388,67523,66360
2854258,67647,67650,41960,39,0,0,9.658,67565,66360
2854258,67660,67664,46355,40,0,0,9.812,67590,66360
2854258,67674,67677,41932,41,0,0,9.928,67608,66360
2854258,67780,67805,44163,42,0,0,10.763,67740,66360
2854258,67894,67904,41931,43,0,0,11.595,67866,66360
2854258,67930,67938,41964,44,0,0,11.91,67914,66360
2854258,67955,67958,41966,45,0,0,12.144,67950,66360
2854258,67979,67986,41941,46,0,0,12.44,67995,66360
2854258,68089,68106,41958,47,0,0,12.839,68055,66360
2854258,68167,68173,41937,48,0,0,13.135,68100,66360
2854258,68283,68286,43147,49,0,0,13.484,68179,66360
2854258,68302,68330,43148,50,0,0,13.682,68224,66360
2854258,68353,68399,43507,51,0,0,13.985,68292,66360
2854258,68417,68449,43509,52,0,0,14.197,68340,66360
2854258,68478,68481,41342,53,0,0,14.46,68381,66360
2854258,68492,68495,41360,54,0,0,14.636,68409,66360
2854258,68512,68552,46186,55,0,0,14.852,68443,66360
2854258,68570,68596,41925,56,0,0,15.049,68474,66360
2854258,68610,68622,41923,57,0,0,15.224,68501,66360
2854258,68642,68653,41512,58,0,0,15.47,68540,66360
2854258,68662,68673,41518,59,0,0,15.586,68558,66360
2854258,68700,68711,41516,60,0,0,15.86,68601,66360
2854258,68721,68735,41514,61,0,0,15.996,68622,66360
2854258,68747,68759,41691,62,0,0,16.157,68648,66360
2854258,68773,68788,41689,63,0,0,16.333,68675,66360
2854258,68801,68899,41687,64,0,0,16.49,68700,66360
2854258,68913,68932,41239,65,0,0,16.649,68722,66360
2854258,68942,68953,41237,66,0,0,16.782,68740,66360
2854258,68973,68984,41235,67,0,0,17.017,68773,66360
2854258,69005,69038,41233,68,0,0,17.25,68805,66360
2854258,69071,69074,41231,69,0,0,17.672,68863,66360
2854258,69094,69099,41228,70,0,0,17.962,68903,66360
2854258,69144,69147,41226,71,0,0,18.261,68944,66360
2854258,69166,69169,41224,72,0,0,18.517,68979,66360
2854258,69187,69203,41222,73,0,0,18.774,69015,66360
2855000,66514,66514,42794,1,0,0,1.099,66638,66360
2855000,66629,66799,47031,2,0,0,1.662,66780,66360
2855000,66992,67050,41842,3,0,0,1.93,66834,66360
2855000,67051,67056,41865,4,0,0,2.207,66890,66360
2855000,67068,67071,41887,5,0,0,2.388,66926,66360
2855000,67095,67098,41796,6,0,0,2.751,66999,66360
2855000,67111,67116,41798,7,0,0,2.933,67036,66360
2855000,67133,67152,41800,8,0,0,3.153,67080,66360
2855000,67181,67197,41802,9,0,0,3.488,67141,66360
2855000,67215,67229,41804,10,0,0,3.676,67175,66360
2855000,67273,67273,41807,11,0,0,3.914,67219,66360
2855000,67341,67369,41809,12,0,0,4.257,67281,66360
2855000,67380,67383,41811,13,0,0,4.398,67307,66360
2855000,67445,67449,41813,14,0,0,4.801,67380,66360
2855000,67469,67471,41817,15,0,0,5.097,67415,66360
2855000,67487,67489,41820,16,0,0,5.348,67444,66360
2855000,67497,67500,41822,17,0,0,5.486,67461,66360
2855000,67527,67544,41824,18,0,0,5.848,67503,66360
2855000,67558,67561,41826,19,0,0,6.037,67526,66360
2855000,67686,67764,41828,20,0,0,6.718,67606,66360
2855000,67777,67812,41831,21,0,0,6.898,67627,66360
2855000,67840,67843,41839,22,0,0,7.154,67657,66360
2855000,67855,67871,41834,23,0,0,7.31,67675,66360
2855000,67883,67886,41837,24,0,0,7.472,67694,66360
2855000,67915,67919,41833,25,0,0,7.859,67740,66360
2855000,67929,67929,41841,26,0,0,8.03,67760,66360
2855000,67954,67954,41844,27,0,0,8.238,67785,66360
2855000,67992,67992,41846,28,0,0,8.554,67823,66360
2855000,68072,68094,41848,29,0,0,8.96,67871,66360
2855000,68113,68116,41849,30,0,0,9.163,67896,66360
2855000,68142,68146,41852,31,0,0,9.512,67937,66360
2855000,68165,68168,41854,32,0,0,9.769,67968,66360
2855000,68194,68218,41856,33,0,0,10.106,68008,66360
2855000,68235,68255,41858,34,0,0,10.322,68034,66360
2855000,68273,68276,41860,35,0,0,10.57,68064,66360
2855000,68301,68304,41862,36,0,0,10.929,68107,66360
2855000,68322,68325,41864,37,0,0,11.207,68140,66360
2855000,68337,68357,41867,38,0,0,11.376,68160,66360
2855000,68372,68393,41869,39,0,0,11.575,68182,66360
2855000,68419,68434,41871,40,0,0,11.884,68217,66360
2855000,68448,68451,41873,41,0,0,12.087,68240,66360
2855000,68459,68492,41875,42,0,0,12.197,68252,66360
2855000,68510,68528,41878,43,0,0,12.424,68278,66360
2855000,68542,68563,41880,44,0,0,12.605,68298,66360
2855000,68610,68631,41080,45,0,0,13.14,68358,66360
2855000,68654,68657,41081,46,0,0,13.388,68386,66360
2855000,68676,68685,41083,47,0,0,13.636,68414,66360
2855000,68699,68723,41208,48,0,0,13.818,68435,66360
2855000,68746,68749,41112,49,0,0,14.074,68463,66360
2855000,68762,68793,41114,50,0,0,14.231,68481,66360
2855000,68816,68836,41116,51,0,0,14.509,68512,66360
2855000,68853,68856,43166,52,0,0,14.744,68539,66360
2855000,68863,68874,43168,53,0,0,14.868,68553,66360
2855000,68910,68917,43170,54,0,0,15.324,68604,66360
2855000,68931,68934,43172,55,0,0,15.518,68626,66360
2855000,68945,68948,46397,56,0,0,15.691,68645,66360
2855000,68963,68984,43164,57,0,0,15.874,68666,66360
2855000,69012,69016,46506,58,0,0,16.151,68697,66360
2855000,69030,69037,46622,59,0,0,16.312,68715,66360
2855000,69057,69061,42571,60,0,0,16.564,68743,66360
2855000,69088,69094,41030,61,0,0,16.756,68765,66360
2855000,69101,69105,41031,62,0,0,16.869,68778,66360
2855045,66538,66541,43343,1,0,0,0.592,66471,66360
2855045,66556,66561,43146,2,0,0,0.804,66511,66360
2855045,66630,66651,41957,3,0,0,1.141,66574,66360
2855045,66681,66687,41952,4,0,0,1.434,66630,66360
2855045,66739,66761,41942,5,0,0,1.823,66703,66360
2855045,66797,66820,41965,6,0,0,2.267,66786,66360
2855045,66909,66913,41932,7,0,0,2.701,66868,66360
2855045,67091,67119,44360,8,0,0,3.511,67020,66360
2855045,67157,67170,43385,9,0,0,3.776,67060,66360
2855045,67185,67200,43386,10,0,0,3.97,67089,66360
2855045,67257,67303,46531,11,0,0,4.162,67118,66360
2855045,67304,67315,43979,12,0,0,4.395,67153,66360
2855045,67353,67381,43387,13,0,0,4.613,67186,66360
2855045,67461,67484,42831,14,0,0,4.88,67226,66360
2855045,67522,67539,42829,15,0,0,5.144,67266,66360
2855045,67649,67652,41509,16,0,0,5.396,67304,66360
2855045,67667,67685,45063,17,0,0,5.625,67338,66360
2855045,67708,67722,41504,18,0,0,5.935,67385,66360
2855045,67730,67733,41506,19,0,0,6.057,67403,66360
2855045,67767,67782,43296,20,0,0,6.235,67430,66360
2855045,67813,67816,46470,21,0,0,6.496,67470,66360
2855045,67838,67865,46597,22,0,0,6.75,67508,66360
2855045,67911,67933,41931,23,0,0,7.387,67604,66360
2855045,67957,67972,41964,24,0,0,7.702,67651,66360
2855045,67989,67992,41966,25,0,0,7.936,67686,66360
2855045,68016,68040,41941,26,0,0,8.232,67731,66360
2855045,68098,68111,41958,27,0,0,8.632,67791,66360
2855045,68173,68187,41937,28,0,0,8.928,67836,66360
2855045,68287,68291,43147,29,0,0,9.277,67888,66360
2855045,68310,68349,43148,30,0,0,9.475,67918,66360
2855216,66655,66686,41957,1,0,0,1.162,66600,66360
2855216,66734,66739,41952,2,0,0,1.455,66660,66360
2855216,66823,66828,41942,3,0,0,1.844,66741,66360
2855216,67094,67130,44903,4,0,0,3.488,67080,66360
2855216,67787,67813,41481,5,0,0,12.239,67777,66360
2855216,67836,67844,46130,6,0,0,12.533,67800,66360
2855216,67863,67882,43070,7,0,0,12.739,67817,66360
2855216,67897,67906,43072,8,0,0,12.907,67830,66360
2855216,67926,67935,43074,9,0,0,13.152,67849,66360
2855216,67944,67962,43076,10,0,0,13.284,67860,66360
2855216,68012,68032,42952,11,0,0,13.499,67889,66360
2855216,68055,68058,42949,12,0,0,13.794,67930,66360
2855216,68067,68076,42948,13,0,0,13.924,67948,66360
2855216,68087,68090,46325,14,0,0,14.088,67970,66360
2855216,68112,68134,42946,15,0,0,14.357,68007,66360
2855216,68162,68181,42944,16,0,0,14.677,68051,66360
2855216,68191,68195,42942,17,0,0,14.83,68071,66360
2855216,68212,68232,42939,18,0,0,15.051,68102,66360
2855216,68248,68257,42937,19,0,0,15.234,68127,66360
2855216,68275,68284,46604,20,0,0,15.453,68157,66360
2855216,68291,68317,42935,21,0,0,15.552,68170,66360
2855216,68336,68352,42933,22,0,0,15.787,68202,66360
2855216,68362,68372,42930,23,0,0,15.904,68218,66360
2855216,68392,68401,42928,24,0,0,16.139,68251,66360
2855216,68415,68425,42926,25,0,0,16.292,68271,66360
2855216,68437,68446,42924,26,0,0,16.429,68290,66360
2855216,68457,68465,42922,27,0,0,16.581,68311,66360
2855216,68484,68509,42919,28,0,0,16.793,68340,66360
2855216,68580,68584,42917,29,0,0,16.971,68362,66360
2855216,68601,68605,42915,30,0,0,17.195,68389,66360
2855216,68617,68620,42913,31,0,0,17.391,68412,66360
2855216,68637,68646,42896,32,0,0,17.619,68440,66360
2855216,68667,68671,42997,33,0,0,17.887,68472,66360
2855216,68685,68694,42975,34,0,0,18.067,68494,66360
2855216,68710,68735,42953,35,0,0,18.249,68516,66360
2855216,68763,68778,42931,36,0,0,18.56,68554,66360
2855216,68800,68815,42884,37,0,0,18.776,68580,66360
2855216,68836,68842,46641,38,0,0,18.92,68593,66360
2855216,68864,68868,46290,39,0,0,19.17,68616,66360
2855216,68900,68920,46291,40,0,0,19.512,68646,66360
2855216,68936,68945,46292,41,0,0,19.72,68665,66360
2855216,68958,68961,46293,42,0,0,19.917,68683,66360
2855216,68984,69002,46294,43,0,0,20.253,68713,66360
2855216,69013,69016,46295,44,0,0,20.423,68729,66360
2855216,69039,69048,46296,45,0,0,20.749,68758,66360
2855216,69187,69197,46297,46,0,0,22.1,68880,66360
2855216,69213,69223,46298,47,0,0,22.332,68911,66360
2855216,69236,69247,46299,48,0,0,22.512,68936,66360
2855216,69263,69270,41788,49,0,0,22.738,68966,66360
2855216,69295,69295,41783,50,0,0,22.958,68996,66360
2855216,69309,69319,41786,51,0,0,23.15,69022,66360
2855216,69325,69333,41201,52,0,0,23.247,69035,66360
2855216,69342,69351,43263,53,0,0,23.366,69051,66360
2853012,66441,66449,41780,1,0,0,0.12,66437,66420
2853012,66483,66502,41778,2,0,0,0.485,66489,66420
2853012,66528,66537,41776,3,0,0,0.802,66535,66420
2853012,66549,66558,41766,4,0,0,0.981,66560,66420
2853012,66567,66576,41764,5,0,0,1.121,66580,66420
2853012,66595,66603,41762,6,0,0,1.358,66614,66420
2853012,66618,66622,41760,7,0,0,1.565,66644,66420
2853012,66639,66642,41475,8,0,0,1.783,66675,66420
2853012,66654,66668,41470,9,0,0,1.963,66701,66420
2853012,66713,66768,42439,10,0,0,2.291,66747,66420
2853012,66780,66798,42437,11,0,0,2.448,66770,66420
2853012,66817,66837,42435,12,0,0,2.68,66803,66420
2853012,66856,66875,42432,13,0,0,2.939,66840,66420
2853012,66886,66894,41680,14,0,0,3.087,66859,66420
2853012,66905,66915,41679,15,0,0,3.247,66880,66420
2853012,66933,66942,41308,16,0,0,3.458,66908,66420
2853012,66953,66963,41310,17,0,0,3.604,66927,66420
2853012,66989,67002,41305,18,0,0,3.886,66963,66420
2853012,67019,67048,41307,19,0,0,4.081,66989,66420
2853012,67098,67106,41631,20,0,0,4.388,67029,66420
2853012,67137,67155,41633,21,0,0,4.748,67076,66420
2853012,67168,67177,41684,22,0,0,4.923,67098,66420
2853012,67198,67206,41686,23,0,0,5.191,67133,66420
2853012,67224,67233,41671,24,0,0,5.404,67161,66420
2853012,67261,67271,41673,25,0,0,5.736,67204,66420
2853012,67293,67303,41675,26,0,0,6.002,67239,66420
2853012,67317,67335,41677,27,0,0,6.174,67261,66420
2853012,67400,67422,46649,28,0,0,6.559,67311,66420
2853012,67428,67431,43389,29,0,0,6.814,67345,66420
2853012,67477,67492,41451,30,0,0,6.985,67367,66420
2853012,67508,67536,41449,31,0,0,7.193,67394,66420
2853012,67565,67568,41447,32,0,0,7.546,67440,66420
2853012,67603,67606,46505,33,0,0,8.019,67501,66420
2853012,67689,67693,41607,34,0,0,8.345,67544,66420
2853012,67728,67731,45026,35,0,0,8.726,67593,66420
2853012,67743,67752,46534,36,0,0,8.892,67615,66420
2853012,67770,67779,41604,37,0,0,9.103,67642,66420
2853012,67810,67814,43984,38,0,0,9.418,67683,66420
2853012,67822,67825,41295,39,0,0,9.565,67702,66420
2853012,67965,67968,41771,40,0,0,10.414,67812,66420
2853012,67980,67983,43404,41,0,0,10.603,67837,66420
2853012,67999,68019,41769,42,0,0,10.847,67869,66420
2853012,68038,68042,41511,43,0,0,11.032,67893,66420
2853012,68125,68129,43296,44,0,0,11.387,67939,66420
2853012,68147,68150,46470,45,0,0,11.648,67973,66420
2853012,68203,68203,44161,46,0,0,12.167,68040,66420
2853012,68235,68235,43385,47,0,0,12.407,68072,66420
2853012,68261,68261,43386,48,0,0,12.601,68099,66420
2853012,68321,68350,46531,49,0,0,12.793,68125,66420
2853012,68351,68357,43979,50,0,0,13.026,68156,66420
2853012,68391,68443,43387,51,0,0,13.243,68186,66420
2853012,68508,68524,46422,52,0,0,13.552,68227,66420
2853012,68659,68668,42832,53,0,0,14.249,68322,66420
2853012,68715,68736,41958,54,0,0,14.532,68360,66420
2853012,68761,68765,41937,55,0,0,14.828,68400,66420
2853012,68819,68836,43147,56,0,0,15.177,68458,66420
2853012,68850,68873,43148,57,0,0,15.375,68490,66420
2853524,66563,66567,41241,1,0,0,0.573,66496,66420
2853524,66595,66598,46417,2,0,0,0.796,66526,66420
2853524,66609,66616,42795,3,0,0,0.945,66546,66420
2853524,66627,66630,42585,4,0,0,1.129,66570,66420
2853524,66652,66655,42606,5,0,0,1.356,66601,66420
2853524,66671,66687,42620,6,0,0,1.568,66629,66420
2853524,66700,66714,42622,7,0,0,1.728,66650,66420
2853524,66728,66735,42624,8,0,0,1.91,66674,66420
2853524,66742,66745,42587,9,0,0,2.028,66690,66420
2853524,66760,66763,42589,10,0,0,2.247,66719,66420
2853524,66793,66796,42591,11,0,0,2.661,66775,66420
2853524,66819,66829,42593,12,0,0,2.958,66814,66420
2853524,66839,66847,42595,13,0,0,3.102,66833,66420
2853524,66864,66872,42598,14,0,0,3.296,66859,66420
2853524,66893,66896,42600,15,0,0,3.555,66894,66420
2853524,66908,66916,42602,16,0,0,3.703,66913,66420
2853524,66932,66947,42603,17,0,0,3.89,66938,66420
2853524,66963,66983,42605,18,0,0,4.053,66960,66420
2853524,66992,66998,42608,19,0,0,4.181,66975,66420
2853524,67027,67042,42610,20,0,0,4.34,66993,66420
2853524,67132,67140,42612,21,0,0,4.622,67026,66420
2853524,67152,67155,42614,22,0,0,4.785,67045,66420
2853524,67182,67189,42616,23,0,0,5.116,67083,66420
2853524,67212,67215,42063,24,0,0,5.35,67110,66420
2853524,67239,67312,42061,25,0,0,5.577,67136,66420
2853524,67324,67341,42059,26,0,0,5.727,67154,66420
2853524,67367,67372,46349,27,0,0,6.021,67188,66420
2853524,67379,67395,42057,28,0,0,6.128,67200,66420
2853524,67411,67432,42054,29,0,0,6.314,67227,66420
2853524,67448,67452,46354,30,0,0,6.506,67254,66420
2853524,67462,67465,42052,31,0,0,6.638,67273,66420
2853524,67480,67487,42039,32,0,0,6.829,67300,66420
2853524,67504,67509,42017,33,0,0,7.06,67333,66420
2853524,67518,67518,41997,34,0,0,7.196,67352,66420
2853524,67544,67547,42130,35,0,0,7.441,67387,66420
2853524,67557,67564,42108,36,0,0,7.606,67411,66420
2853524,67583,67602,46324,37,0,0,7.812,67440,66420
