trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2880215,78750,78820,41395,18,0,0,5.646,78720,77460
2880215,78838,78841,41323,19,0,0,5.89,78765,77460
2880215,78851,78854,41325,20,0,0,6.048,78794,77460
2880215,78881,78904,41327,21,0,0,6.348,78850,77460
2880215,78926,78929,41331,22,0,0,6.642,78904,77460
2880215,78941,78956,41334,23,0,0,6.81,78935,77460
2880215,78966,78991,41336,24,0,0,6.954,78962,77460
2880215,79001,79004,41338,25,0,0,7.106,78990,77460
2880215,79020,79041,41339,26,0,0,7.268,79020,77460
2880215,79051,79073,41341,27,0,0,7.383,79039,77460
2880215,79090,79111,41344,28,0,0,7.581,79071,77460
2880215,79130,79136,41346,29,0,0,7.831,79111,77460
2880215,79163,79166,41348,30,0,0,8.025,79142,77460
2880215,79177,79180,41350,31,0,0,8.181,79167,77460
2880215,79196,79212,41353,32,0,0,8.388,79201,77460
2880215,79231,79255,41355,33,0,0,8.589,79233,77460
2880215,79273,79290,41357,34,0,0,8.806,79268,77460
2880215,79306,79309,41359,35,0,0,9.045,79307,77460
2880215,79323,79365,41361,36,0,0,9.247,79339,77460
2880215,79410,79431,41363,37,0,0,9.6,79396,77460
2880215,79448,79468,41365,38,0,0,9.786,79426,77460
2880215,79499,79502,41367,39,0,0,10.117,79480,77460
2880215,79512,79529,41369,40,0,0,10.246,79501,77460
2880215,79551,79573,41372,41,0,0,10.5,79542,77460
2880215,79582,79597,41373,42,0,0,10.613,79560,77460
2880215,79624,79627,41377,43,0,0,10.965,79608,77460
2880215,79636,79654,41379,44,0,0,11.109,79628,77460
2880215,79673,79693,41382,45,0,0,11.327,79658,77460
2880215,79717,79736,41384,46,0,0,11.591,79694,77460
2880215,79759,79778,41386,47,0,0,11.827,79726,77460
2880215,79790,79793,41388,48,0,0,11.994,79749,77460
2880215,79823,79841,41390,49,0,0,12.363,79800,77460
2880215,79862,79878,41393,50,0,0,12.571,79828,77460
2880215,79929,79933,42101,51,0,0,12.864,79869,77460
2880215,79952,79962,42103,52,0,0,13.084,79899,77460
2880215,79978,79981,42105,53,0,0,13.279,79925,77460
2880215,80003,80019,42107,54,0,0,13.532,79960,77460
2880215,80049,80064,42110,55,0,0,13.852,80004,77460
2880215,80088,80093,42112,56,0,0,14.115,80040,77460
2880215,80107,80109,42114,57,0,0,14.316,80058,77460
2880215,80124,80126,42116,58,0,0,14.563,80080,77460
2880215,80158,80160,42118,59,0,0,15.031,80122,77460
2880215,80195,80214,42121,60,0,0,15.383,80153,77460
2880215,80232,80248,42123,61,0,0,15.593,80172,77460
2880215,80273,80276,42125,62,0,0,15.935,80203,77460
2880215,80298,80301,42127,63,0,0,16.259,80231,77460
2880215,80313,80316,42129,64,0,0,16.467,80250,77460
2880215,80347,80350,42132,65,0,0,16.965,80295,77460
2880215,80414,80423,42134,66,0,0,17.694,80360,77460
2880215,80461,80464,42136,67,0,0,18.22,80407,77460
2880215,80484,80493,42138,68,0,0,18.477,80430,77460
2880215,80522,80539,42140,69,0,0,18.812,80459,77460
2880215,80555,80559,41988,70,0,0,19.025,80478,77460
2880215,80583,80594,41990,71,0,0,19.313,80504,77460
2880215,80608,80612,41992,72,0,0,19.49,80520,77460
2880215,80640,80643,41994,73,0,0,19.846,80561,77460
2880215,80675,80685,41996,74,0,0,20.234,80605,77460
2880215,80702,80719,41999,75,0,0,20.451,80630,77460
2880215,80733,80747,42001,76,0,0,20.601,80647,77460
2880215,80767,80789,42003,77,0,0,20.831,80674,77460
2880215,80831,80841,42005,78,0,0,21.273,80724,77460
2880215,80856,80880,42008,79,0,0,21.449,80745,77460
2880215,80899,80933,42010,80,0,0,21.671,80770,77460
2880215,80942,80942,42409,81,0,0,21.953,80802,77460
2880215,80960,80960,42414,82,0,0,22.106,80820,77460
2880215,81004,81009,42416,83,0,0,22.335,80858,77460
2880215,81023,81038,42418,84,0,0,22.488,80884,77460
2880215,81060,81070,42420,85,0,0,22.718,80923,77460
2880215,81092,81114,42411,86,0,0,22.946,80961,77460
2880215,81129,81139,42412,87,0,0,23.111,80989,77460
2880215,81152,81167,42178,88,0,0,23.262,81014,77460
2880215,81177,81194,42179,89,0,0,23.381,81034,77460
2880215,81208,81217,42180,90,0,0,23.533,81059,77460
2880215,81252,81283,42184,91,0,0,23.861,81114,77460
2880215,81307,81325,42451,92,0,0,24.136,81161,77460
2880215,81346,81346,45060,93,0,0,24.347,81196,77460
2880215,81380,81380,42452,94,0,0,24.551,81230,77460
2880215,81426,81426,42454,95,0,0,24.824,81276,77460
2880215,81458,81465,42447,96,0,0,24.976,81302,77460
2880215,81480,81489,42455,97,0,0,25.15,81331,77460
2880215,81520,81545,42457,98,0,0,25.428,81377,77460
2879720,77790,77792,41267,1,0,0,0.53,77728,77640
2879720,77799,77820,41221,2,0,0,0.65,77748,77640
2879720,77834,77858,41223,3,0,0,0.837,77779,77640
2879720,77946,77951,41225,4,0,0,1.235,77845,77640
2879720,77961,77976,41227,5,0,0,1.39,77871,77640
2879720,77998,78062,41229,6,0,0,1.7,77922,77640
2879720,78117,78120,41232,7,0,0,2.192,78004,77640
2879720,78134,78152,41234,8,0,0,2.38,78035,77640
2879720,78172,78181,41236,9,0,0,2.616,78074,77640
2879720,78191,78217,41238,10,0,0,2.738,78095,77640
2879720,78226,78229,41240,11,0,0,2.89,78120,77640
2879720,78237,78239,41243,12,0,0,3.03,78143,77640
2879720,78252,78252,41245,13,0,0,3.195,78169,77640
2879720,78275,78278,45043,14,0,0,3.497,78218,77640
2879720,78283,78285,41247,15,0,0,3.593,78234,77640
2879720,78298,78318,41249,16,0,0,3.77,78263,77640
2879720,78328,78347,41251,17,0,0,3.927,78288,77640
2879720,78376,78395,41253,18,0,0,4.229,78337,77640
2879720,78406,78414,41255,19,0,0,4.396,78364,77640
2879720,78425,78443,41257,20,0,0,4.535,78386,77640
2879720,78458,78481,41260,21,0,0,4.742,78420,77640
2879720,78488,78508,41263,22,0,0,4.838,78434,77640
2879720,78532,78536,41461,23,0,0,5.152,78481,77640
2879720,78568,78581,41463,24,0,0,5.422,78520,77640
2879720,78606,78609,43062,25,0,0,5.658,78555,77640
2879720,78622,78630,43060,26,0,0,5.856,78584,77640
2879720,78647,78651,43058,27,0,0,6.125,78624,77640
2879720,78667,78686,43055,28,0,0,6.385,78663,77640
2879720,78707,78720,46009,29,0,0,6.651,78702,77640
2879720,78734,78747,46010,30,0,0,6.831,78728,77640
2879720,78759,78761,43053,31,0,0,7.014,78755,77640
2879720,78771,78828,43051,32,0,0,7.18,78780,77640
2879720,78848,78867,43047,33,0,0,7.44,78815,77640
2879720,78880,78888,43045,34,0,0,7.615,78839,77640
2879720,78901,78904,43042,35,0,0,7.811,78865,77640
2879720,78917,78931,43040,36,0,0,8.007,78891,77640
2879720,78954,78967,43038,37,0,0,8.301,78931,77640
2879720,79016,79024,43033,38,0,0,9.005,79026,77640
2879720,79042,79046,45008,39,0,0,9.265,79061,77640
2879720,79061,79077,43034,40,0,0,9.506,79093,77640
2879720,79095,79104,43030,41,0,0,9.73,79124,77640
2879720,79127,79136,43027,42,0,0,10.047,79166,77640
2879720,79160,79163,43025,43,0,0,10.407,79215,77640
2879720,79180,79182,43023,44,0,0,10.654,79248,77640
2879720,79190,79199,43019,45,0,0,10.783,79265,77640
2878610,77845,77851,43343,1,0,0,0.574,77823,77700
2878610,77866,77871,43146,2,0,0,0.785,77868,77700
2878610,77907,77911,41957,3,0,0,1.122,77940,77700
2878610,77934,77959,41952,4,0,0,1.415,77975,77700
2878610,78081,78098,41942,5,0,0,1.804,78022,77700
2878610,78135,78155,41965,6,0,0,2.248,78076,77700
2878610,78181,78225,46268,7,0,0,2.576,78115,77700
2878610,78228,78232,41963,8,0,0,2.65,78124,77700
2878610,78239,78242,41962,9,0,0,2.774,78139,77700
2878610,78256,78283,41950,10,0,0,3.009,78167,77700
2878610,78298,78302,41943,11,0,0,3.212,78192,77700
2878610,78383,78388,41945,12,0,0,3.856,78269,77700
2878610,78409,78446,41946,13,0,0,4.111,78300,77700
2878610,78458,78461,41948,14,0,0,4.284,78317,77700
2878610,78477,78480,41951,15,0,0,4.521,78340,77700
2878610,78502,78521,41953,16,0,0,4.818,78369,77700
2878610,78631,78649,41268,17,0,0,5.336,78420,77700
2878610,78660,78663,45039,18,0,0,5.519,78440,77700
2878610,78683,78686,45040,19,0,0,5.831,78475,77700
2878610,78715,78728,41495,20,0,0,6.231,78520,77700
2878610,78766,78774,46269,21,0,0,6.77,78580,77700
2878610,78822,78825,46270,22,0,0,7.452,78656,77700
2878610,78833,78836,46413,23,0,0,7.598,78672,77700
2878610,78851,78872,46271,24,0,0,7.806,78696,77700
2878610,78922,78955,41555,25,0,0,8.025,78720,77700
2878610,78974,78994,41497,26,0,0,8.271,78755,77700
2878610,79010,79025,41499,27,0,0,8.464,78782,77700
2878610,79096,79099,43417,28,0,0,8.849,78836,77700
2878610,79117,79137,41501,29,0,0,9.115,78874,77700
2878610,79158,79181,41467,30,0,0,9.433,78919,77700
2878610,79208,79234,41468,31,0,0,9.796,78970,77700
2878610,79246,79263,42437,32,0,0,9.957,78993,77700
2878610,79280,79289,42435,33,0,0,10.189,79025,77700
2878610,79309,79328,42432,34,0,0,10.448,79062,77700
2878610,79337,79409,46263,35,0,0,10.577,79080,77700
2878610,79433,79436,42966,36,0,0,10.845,79119,77700
2878610,79464,79474,42963,37,0,0,11.248,79177,77700
2878610,79490,79511,42961,38,0,0,11.455,79207,77700
2878610,79525,79528,43981,39,0,0,11.667,79237,77700
2878610,79545,79583,42959,40,0,0,11.919,79273,77700
2878610,79619,79624,42957,41,0,0,12.372,79339,77700
2878610,79641,79660,42955,42,0,0,12.658,79380,77700
2878610,79688,79692,41048,43,0,0,12.987,79425,77700
2878610,79709,79731,41047,44,0,0,13.215,79456,77700
2878610,79747,79766,43106,45,0,0,13.397,79481,77700
2878610,79780,79789,43104,46,0,0,13.574,79506,77700
2878610,79807,79817,43102,47,0,0,13.798,79536,77700
2878610,79842,79862,41045,48,0,0,14.155,79585,77700
2878610,79875,79888,46325,49,0,0,14.325,79609,77700
2878610,79911,79929,42946,50,0,0,14.593,79646,77700
2878610,79953,79961,42944,51,0,0,14.913,79690,77700
2878610,79972,79975,42942,52,0,0,15.067,79711,77700
2878610,79990,79994,42939,53,0,0,15.287,79741,77700
2878610,80006,80014,42937,54,0,0,15.471,79766,77700
2878610,80031,80039,46604,55,0,0,15.69,79796,77700
2878610,80045,80059,42935,56,0,0,15.789,79810,77700
2878610,80078,80096,42933,57,0,0,16.024,79842,77700
2878610,80104,80118,42930,58,0,0,16.14,79858,77700
2878610,80139,80159,42928,59,0,0,16.376,79890,77700
2878610,80172,80188,42926,60,0,0,16.528,79911,77700
2878610,80198,80206,42924,61,0,0,16.666,79930,77700
2878610,80218,80226,42922,62,0,0,16.817,79951,77700
2878610,80246,80246,42919,63,0,0,17.029,79980,77700
2878610,80273,80273,42917,64,0,0,17.207,80007,77700
2878610,80307,80307,42915,65,0,0,17.432,80041,77700
2878610,80351,80376,42913,66,0,0,17.627,80070,77700
2878610,80396,80414,42896,67,0,0,17.855,80105,77700
2878610,80434,80436,42997,68,0,0,18.123,80145,77700
2878610,80449,80457,42975,69,0,0,18.303,80173,77700
2878610,80471,80480,42953,70,0,0,18.486,80200,77700
2878610,80504,80518,42931,71,0,0,18.796,80247,77700
2878610,80534,80536,42884,72,0,0,19.013,80280,77700
2878610,80555,80558,46639,73,0,0,19.339,80314,77700
2878610,80575,80584,42583,74,0,0,19.639,80346,77700
2878610,80611,80619,41592,75,0,0,19.999,80384,77700
2878610,80629,80632,41589,76,0,0,20.163,80402,77700
2878610,80644,80651,41587,77,0,0,20.352,80422,77700
2878610,80665,80673,41585,78,0,0,20.537,80441,77700
2878610,80700,80703,41581,79,0,0,20.901,80480,77700
2878610,80713,80721,41600,80,0,0,21.07,80498,77700
2878610,80738,80741,41598,81,0,0,21.311,80523,77700
2878610,80753,80761,41596,82,0,0,21.508,80544,77700
2878610,80772,80775,41594,83,0,0,21.681,80562,77700
2878610,80792,80795,41579,84,0,0,21.986,80595,77700
2880463,77724,77728,45053,1,0,0,0.139,77718,77700
2880463,77736,77746,45052,2,0,0,0.267,77735,77700
2880463,77754,77757,45051,3,0,0,0.383,77751,77700
2880463,77762,77764,45050,4,0,0,0.496,77766,77700
2880463,77775,77778,41537,5,0,0,0.695,77792,77700
2880463,77793,77804,41539,6,0,0,0.874,77816,77700
2880463,77815,77844,46418,7,0,0,1.042,77838,77700
2880803,77737,77748,41273,1,0,0,0.172,77725,77700
2880803,77759,77764,42445,2,0,0,0.302,77744,77700
2880803,77775,77790,42446,3,0,0,0.438,77763,77700
2880803,77799,77804,42013,4,0,0,0.567,77782,77700
2880803,77837,77842,42448,5,0,0,0.902,77831,77700
2880803,77859,77864,42460,6,0,0,1.108,77861,77700
2880803,77891,77897,42458,7,0,0,1.322,77892,77700
2880803,77913,77922,42456,8,0,0,1.517,77920,77700
2880803,77935,77946,42453,9,0,0,1.681,77944,77700
2880803,77960,77969,42449,10,0,0,1.832,77965,77700
2880803,77994,78001,45059,11,0,0,2.103,78005,77700
2880803,78020,78040,42450,12,0,0,2.312,78035,77700
2880803,78058,78082,45061,13,0,0,2.517,78065,77700
2880803,78092,78109,45062,14,0,0,2.79,78104,77700
2880803,78137,78143,42182,15,0,0,3.085,78147,77700
2880803,78166,78175,42183,16,0,0,3.28,78175,77700
2880803,78184,78194,42185,17,0,0,3.399,78192,77700
2880803,78207,78230,42177,18,0,0,3.566,78217,77700
2880803,78245,78255,42175,19,0,0,3.72,78239,77700
2880803,78277,78286,42410,20,0,0,3.95,78272,77700
2880803,78308,78318,42419,21,0,0,4.174,78305,77700
2880803,78332,78348,42417,22,0,0,4.331,78327,77700
2880803,78370,78379,42415,23,0,0,4.556,78360,77700
2880803,78400,78412,42413,24,0,0,4.779,78386,77700
2880803,78429,78429,42011,25,0,0,4.982,78409,77700
2880803,78455,78455,42009,26,0,0,5.206,78435,77700
2880803,78475,78475,42007,27,0,0,5.383,78455,77700
2880803,78534,78547,42004,28,0,0,5.829,78507,77700
2880803,78567,78570,42002,29,0,0,6.08,78536,77700
2880803,78578,78582,42000,30,0,0,6.212,78551,77700
2880803,78597,78606,41998,31,0,0,6.42,78575,77700
2880803,78640,78644,41995,32,0,0,6.86,78626,77700
2880803,78665,78669,41993,33,0,0,7.157,78660,77700
2880803,78682,78691,41991,34,0,0,7.339,78676,77700
2880803,78713,78716,41989,35,0,0,7.638,78702,77700
2880803,78730,78738,41987,36,0,0,7.855,78721,77700
2880803,78762,78772,42139,37,0,0,8.174,78749,77700
2880803,78791,78794,42137,38,0,0,8.45,78773,77700
2880803,78827,78835,42135,39,0,0,8.955,78818,77700
2880803,78898,78900,42133,40,0,0,9.718,78885,77700
2880803,78927,78930,42131,41,0,0,10.181,78925,77700
2880803,78944,78947,42128,42,0,0,10.422,78946,77700
2880803,78966,78969,42126,43,0,0,10.74,78974,77700
2880803,78991,78999,42124,44,0,0,11.059,79002,77700
2880803,79025,79033,42122,45,0,0,11.365,79029,77700
2880803,79053,79056,42120,46,0,0,11.645,79053,77700
2880803,79084,79087,42117,47,0,0,12.133,79096,77700
2880803,79101,79105,42115,48,0,0,12.36,79116,77700
2880803,79187,79192,42113,49,0,0,12.632,79140,77700
2880803,79211,79221,42111,50,0,0,12.817,79160,77700
2880803,79251,79255,42109,51,0,0,13.096,79191,77700
2880803,79283,79287,42106,52,0,0,13.43,79228,77700
2880803,79308,79325,42104,53,0,0,13.638,79250,77700
2880803,79336,79340,42102,54,0,0,13.791,79267,77700
2880803,79398,79413,41394,55,0,0,14.095,79300,77700
2880803,79432,79497,41392,56,0,0,14.273,79320,77700
2880803,79526,79530,41389,57,0,0,14.628,79366,77700
2880803,79545,79565,41387,58,0,0,14.837,79393,77700
2880803,79584,79588,41385,59,0,0,15.111,79428,77700
2880803,79605,79655,41383,60,0,0,15.355,79460,77700
2880803,79668,79672,41381,61,0,0,15.527,79482,77700
2880803,79686,79689,41378,62,0,0,15.727,79508,77700
2880803,79699,79703,41376,63,0,0,15.88,79528,77700
2880803,79720,79724,41374,64,0,0,16.127,79560,77700
2880803,79742,79746,41371,65,0,0,16.416,79597,77700
2880803,79802,79806,41368,66,0,0,16.64,79625,77700
2880803,79822,79825,41366,67,0,0,16.86,79653,77700
2880803,79847,79863,41364,68,0,0,17.106,79684,77700
2880803,79878,79905,41362,69,0,0,17.308,79710,77700
2880803,79943,79948,41358,70,0,0,17.804,79772,77700
2880803,79974,79978,41356,71,0,0,18.1,79810,77700
2880803,79987,80014,41354,72,0,0,18.247,79828,77700
2880803,80024,80038,41352,73,0,0,18.374,79845,77700
2880803,80056,80059,41349,74,0,0,18.617,79875,77700
2880803,80076,80079,41347,75,0,0,18.869,79907,77700
2880803,80092,80095,41345,76,0,0,19.079,79934,77700
2880803,80107,80125,41343,77,0,0,19.254,79956,77700
2880803,80184,80188,41340,78,0,0,19.444,79980,77700
2880803,80201,80204,41337,79,0,0,19.668,80006,77700
2880803,80214,80217,41335,80,0,0,19.839,80026,77700
2880803,80233,80236,41333,81,0,0,20.104,80057,77700
2880803,80248,80272,41328,82,0,0,20.286,80079,77700
2880803,80292,80295,41326,83,0,0,20.584,80114,77700
2880803,80308,80311,41324,84,0,0,20.784,80137,77700
2880803,80327,80346,41322,85,0,0,20.978,80160,77700
2880803,80376,80396,41391,86,0,0,21.372,80236,77700
2880803,80410,80413,41370,87,0,0,21.576,80275,77700
2880803,80422,80426,41351,88,0,0,21.728,80304,77700
2880803,80485,80509,43510,89,0,0,22.053,80367,77700
2880803,80524,80557,43506,90,0,0,22.224,80400,77700
2880803,80662,80666,43343,91,0,0,22.633,80477,77700
2880803,80679,80682,43146,92,0,0,22.845,80517,77700
2880803,80725,80731,41957,93,0,0,23.182,80580,77700
2880803,80757,80762,41952,94,0,0,23.475,80623,77700
2880803,80835,80840,42833,95,0,0,23.705,80656,77700
2880803,80964,80968,42831,96,0,0,24.561,80781,77700
2880803,81041,81047,42829,97,0,0,24.825,80819,77700
2880803,81116,81121,41509,98,0,0,25.078,80856,77700
2880803,81138,81155,45063,99,0,0,25.307,80889,77700
2880803,81179,81182,41504,100,0,0,25.617,80934,77700
2880803,81188,81192,41506,101,0,0,25.739,80952,77700
2880803,81214,81230,43296,102,0,0,25.917,80978,77700
2881597,77754,77758,41590,1,0,0,0.374,77740,77700
2881597,77772,77776,41595,2,0,0,0.586,77763,77700
2881597,77795,77804,41597,3,0,0,0.843,77790,77700
2881597,77817,77821,41599,4,0,0,1.035,77811,77700
2881597,77836,77844,41580,5,0,0,1.277,77837,77700
2881597,77856,77860,41582,6,0,0,1.468,77857,77700
2881597,77885,77894,41586,7,0,0,1.806,77894,77700
2881597,77908,77918,41588,8,0,0,1.989,77913,77700
2881597,77937,77940,41591,9,0,0,2.211,77937,77700
2881597,77950,77962,45004,10,0,0,2.348,77952,77700
2881597,77988,77995,45005,11,0,0,2.68,77987,77700
2881597,78030,78033,46638,12,0,0,3.072,78029,77700
2881597,78054,78057,42920,13,0,0,3.358,78060,77700
2881597,78072,78082,42940,14,0,0,3.554,78084,77700
2881597,78109,78119,42964,15,0,0,3.873,78122,77700
2881597,78131,78140,42987,16,0,0,4.032,78141,77700
2881597,78154,78158,42885,17,0,0,4.223,78164,77700
2881597,78183,78194,42908,18,0,0,4.485,78196,77700
2881597,78214,78219,42914,19,0,0,4.703,78222,77700
2881597,78242,78246,42916,20,0,0,5.014,78260,77700
2881597,78261,78266,42918,21,0,0,5.226,78285,77700
2881597,78277,78299,42921,22,0,0,5.348,78300,77700
2881597,78317,78327,42923,23,0,0,5.548,78326,77700
2881597,78338,78347,42925,24,0,0,5.691,78344,77700
2881597,78358,78374,42927,25,0,0,5.829,78362,77700
2881597,78387,78396,42929,26,0,0,5.984,78382,77700
2881597,78419,78428,42932,27,0,0,6.224,78412,77700
2881597,78434,78439,42934,28,0,0,6.334,78426,77700
2881597,78458,78469,42936,29,0,0,6.57,78457,77700
2881597,78476,78485,46605,30,0,0,6.665,78469,77700
2881597,78502,78511,42938,31,0,0,6.884,78497,77700
2881597,78526,78530,42941,32,0,0,7.082,78522,77700
2881597,78540,78544,42943,33,0,0,7.268,78546,77700
2881597,78556,78572,42945,34,0,0,7.444,78569,77700
2881597,78596,78606,42947,35,0,0,7.766,78610,77700
2881597,78626,78642,45036,36,0,0,8.029,78644,77700
2881597,78674,78680,46323,37,0,0,8.273,78675,77700
2881597,78706,78717,41046,38,0,0,8.577,78714,77700
2881597,78736,78750,43101,39,0,0,8.786,78741,77700
2881597,78766,78775,43103,40,0,0,8.968,78764,77700
2881597,78786,78792,43105,41,0,0,9.12,78784,77700
2881597,78821,78825,41049,42,0,0,9.398,78819,77700
2881597,78856,78862,41050,43,0,0,9.715,78860,77700
2881597,78897,78902,42958,44,0,0,10.112,78911,77700
2881597,78941,78957,42960,45,0,0,10.495,78960,77700
2881597,78973,78976,43982,46,0,0,10.698,78980,77700
2881597,78998,79002,42962,47,0,0,10.952,79005,77700
2881597,79015,79025,42965,48,0,0,11.121,79022,77700
2881597,79054,79057,42967,49,0,0,11.502,79060,77700
2881597,79071,79076,42969,50,0,0,11.709,79080,77700
2881597,79099,79126,42433,51,0,0,11.907,79106,77700
2881597,79129,79139,42431,52,0,0,12.16,79140,77700
2881597,79158,79175,42434,53,0,0,12.387,79171,77700
2881597,79186,79206,42436,54,0,0,12.52,79188,77700
2881597,79283,79299,41466,55,0,0,12.717,79215,77700
2881597,79319,79322,41469,56,0,0,13.017,79255,77700
2881597,79332,79348,41465,57,0,0,13.185,79277,77700
2881597,79363,79366,41500,58,0,0,13.427,79309,77700
2881597,79395,79398,41498,59,0,0,13.916,79375,77700
2881597,79409,79412,41493,60,0,0,14.106,79400,77700
2881597,79433,79457,41477,61,0,0,14.406,79440,77700
2881597,79473,79502,46264,62,0,0,14.595,79460,77700
2881597,79517,79521,46414,63,0,0,14.807,79483,77700
2881597,79527,79530,46265,64,0,0,14.938,79497,77700
2881597,79575,79586,46266,65,0,0,15.595,79568,77700
2881597,79622,79625,41494,66,0,0,16.135,79626,77700
2881597,79652,79655,45037,67,0,0,16.553,79671,77700
2881597,79677,79680,45038,68,0,0,16.886,79707,77700
2881597,79712,79755,46074,69,0,0,17.189,79740,77700
2881597,79785,79787,41959,70,0,0,17.613,79782,77700
2881597,79809,79811,41961,71,0,0,17.965,79817,77700
2881597,79821,79824,41954,72,0,0,18.144,79835,77700
2881597,79841,79843,41955,73,0,0,18.399,79860,77700
2881597,79858,79861,41949,74,0,0,18.633,79889,77700
2881597,79897,79901,41947,75,0,0,19.2,79959,77700
2881597,79907,79911,41944,76,0,0,19.301,79971,77700
2881597,79933,79937,41960,77,0,0,19.571,80005,77700
2881597,79949,79953,46355,78,0,0,19.725,80024,77700
2881597,79989,80036,41964,79,0,0,20.092,80069,77700
2881597,80057,80061,41966,80,0,0,20.326,80098,77700
2881597,80090,80100,41941,81,0,0,20.622,80134,77700
2881597,80176,80185,41958,82,0,0,21.021,80183,77700
2881597,80211,80217,41937,83,0,0,21.317,80220,77700
2881597,80251,80255,43147,84,0,0,21.666,80278,77700
2881597,80268,80295,43148,85,0,0,21.865,80311,77700
2880915,78032,78044,41267,1,0,0,0.511,78014,77940
2880915,78045,78049,41221,2,0,0,0.632,78031,77940
2880915,78065,78081,41223,3,0,0,0.818,78058,77940
2880915,78127,78132,42749,4,0,0,1.211,78115,77940
2880915,78167,78173,46083,5,0,0,1.5,78156,77940
2880915,78185,78195,46084,6,0,0,1.65,78178,77940
2880915,78223,78247,46085,7,0,0,1.941,78220,77940
2880915,78281,78286,41008,8,0,0,2.287,78270,77940
2880915,78315,78329,41006,9,0,0,2.498,78300,77940
2880915,78378,78403,41391,10,0,0,2.976,78371,77940
2880915,78453,78458,41928,11,0,0,3.226,78408,77940
2880915,78470,78474,41930,12,0,0,3.377,78431,77940
2880915,78491,78549,41913,13,0,0,3.568,78459,77940
2880915,78573,78576,41915,14,0,0,3.806,78495,77940
2880915,78595,78615,41916,15,0,0,4.024,78527,77940
2880915,78639,78642,41919,16,0,0,4.305,78569,77940
2880915,78649,78654,41921,17,0,0,4.406,78584,77940
2880915,78698,78701,41738,18,0,0,4.643,78619,77940
2880915,78723,78729,41742,19,0,0,4.917,78660,77940
2880915,78753,78763,43011,20,0,0,5.161,78688,77940
2880915,78783,78792,43013,21,0,0,5.371,78712,77940
2880915,78823,78831,41635,22,0,0,5.665,78745,77940
2880915,78871,78881,41646,23,0,0,5.967,78780,77940
2880915,78906,78913,41648,24,0,0,6.211,78805,77940
2880915,78937,78946,41650,25,0,0,6.352,78819,77940
2880915,78965,78985,41652,26,0,0,6.613,78846,77940
2880915,79003,79006,41637,27,0,0,6.862,78871,77940
2880915,79039,79042,41639,28,0,0,7.22,78908,77940
2880915,79060,79064,41641,29,0,0,7.472,78933,77940
2880915,79078,79082,41643,30,0,0,7.695,78956,77940
2880915,79107,79110,41124,31,0,0,8.005,78988,77940
2880915,79123,79128,41126,32,0,0,8.183,79006,77940
2880915,79145,79147,41128,33,0,0,8.459,79034,77940
2880915,79163,79166,41129,34,0,0,8.712,79060,77940
2880915,79177,79188,41121,35,0,0,8.878,79077,77940
2880915,79216,79233,41945,36,0,0,9.245,79114,77940
2880915,79234,79239,41946,37,0,0,9.5,79140,77940
2880915,79243,79245,41948,38,0,0,9.673,79161,77940
2880915,79260,79262,41951,39,0,0,9.909,79189,77940
2880915,79277,79279,41953,40,0,0,10.207,79225,77940
2880915,79309,79313,46600,41,0,0,10.673,79282,77940
2880915,79320,79322,45022,42,0,0,10.801,79297,77940
2880915,79334,79336,45023,43,0,0,11.046,79327,77940
2880915,79345,79352,45024,44,0,0,11.244,79351,77940
2880915,79436,79439,46087,45,0,0,11.654,79400,77940
2880412,78154,78164,46552,1,0,0,0.203,78145,78120
2880412,78217,78233,46553,2,0,0,0.665,78202,78120
2880412,78242,78252,46554,3,0,0,0.79,78217,78120
2880412,78269,78302,46555,4,0,0,1.007,78244,78120
2880412,78367,78384,46556,5,0,0,1.851,78348,78120
2880412,78385,78393,46557,6,0,0,1.987,78365,78120
2880412,78401,78404,46595,7,0,0,2.117,78381,78120
2880412,78433,78459,46599,8,0,0,2.409,78417,78120
2880412,78522,78559,46376,9,0,0,2.92,78480,78120
2880412,78560,78568,46377,10,0,0,3.243,78526,78120
2880412,78591,78601,46378,11,0,0,3.508,78564,78120
2880412,78623,78628,46379,12,0,0,3.732,78597,78120
2880412,78640,78648,46538,13,0,0,3.883,78618,78120
2880412,78661,78670,46380,14,0,0,4.047,78642,78120
2880412,78685,78695,46381,15,0,0,4.233,78668,78120
2880412,78735,78739,46311,16,0,0,4.592,78720,78120
2880412,78752,78770,46312,17,0,0,4.774,78740,78120
2880412,78781,78792,46110,18,0,0,4.921,78756,78120
2880412,78820,78829,46111,19,0,0,5.247,78791,78120
2880412,78970,78979,46517,20,0,0,7.123,78996,78120
2880412,79017,79025,42879,21,0,0,7.426,79029,78120
2880412,79035,79038,43240,22,0,0,7.559,79044,78120
2880412,79046,79056,46353,23,0,0,7.668,79055,78120
2880412,79093,79110,43241,24,0,0,7.995,79091,78120
2880412,79125,79132,43243,25,0,0,8.197,79113,78120
2880412,79163,79179,43245,26,0,0,8.502,79146,78120
2880412,79213,79238,43234,27,0,0,8.857,79185,78120
2880412,79252,79271,43237,28,0,0,8.993,79200,78120
2880412,79312,79332,41389,29,0,0,9.387,79250,78120
2880412,79350,79368,41387,30,0,0,9.596,79276,78120
2880412,79391,79396,41385,31,0,0,9.87,79311,78120
