trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2878953,24001,24006,42097,28,0,0
2878953,24046,24062,42119,29,0,0
2878953,24081,24096,42006,30,0,0
2878953,24110,24118,45046,31,0,0
2878953,24144,24160,42028,32,0,0
2878953,24183,24199,42050,33,0,0
2878953,24228,24231,42053,34,0,0
2878953,24249,24253,42056,35,0,0
2878953,24263,24269,42058,36,0,0
2878953,24294,24297,41419,37,0,0
2878953,24409,24414,41894,38,0,0
2878953,24990,24999,41896,39,0,0
2879006,23589,23596,41216,1,0,0
2879006,23653,23670,41694,2,0,0
2879006,23685,23692,41698,3,0,0
2879006,23715,23748,41700,4,0,0
2879006,23766,23773,41702,5,0,0
2879006,23792,23800,41704,6,0,0
2879006,23812,23815,46272,7,0,0
2879006,23832,23839,46273,8,0,0
2879006,23859,23862,41165,9,0,0
2879006,23874,23877,41162,10,0,0
2879006,23889,23903,41160,11,0,0
2879006,23928,23949,41158,12,0,0
2879006,23965,23980,43264,13,0,0
2879006,23990,23993,41156,14,0,0
2879006,24003,24010,41204,15,0,0
2879006,24026,24029,41202,16,0,0
2879006,24043,24046,41192,17,0,0
2879006,24054,24074,41167,18,0,0
2879006,24140,24149,41200,19,0,0
2879006,24215,24233,43039,20,0,0
2879006,24258,24286,43041,21,0,0
2879006,24304,24318,43044,22,0,0
2879006,24329,24336,43046,23,0,0
2879006,24347,24365,43049,24,0,0
2879006,24382,24462,43052,25,0,0
2879006,24485,24502,43054,26,0,0
2879006,24527,24545,42076,27,0,0
2879006,24559,24577,42097,28,0,0
2879006,24612,24627,42119,29,0,0
2879006,24642,24647,42006,30,0,0
2879006,24661,24669,45046,31,0,0
2879006,24683,24686,42028,32,0,0
2879006,24704,24721,42050,33,0,0
2879006,24743,24746,42053,34,0,0
2879006,24761,24776,42056,35,0,0
2879006,24786,24792,42058,36,0,0
2879006,24818,24839,41419,37,0,0
2879006,24900,24903,41894,38,0,0
2879006,25507,25515,41896,39,0,0
2879010,29511,29522,41216,1,0,0
2879010,29585,29607,41694,2,0,0
2879010,29629,29639,41698,3,0,0
2879010,29664,29672,41700,4,0,0
2879010,29690,29700,41702,5,0,0
2879010,29730,29742,41704,6,0,0
2879010,29760,29763,46272,7,0,0
2879010,29787,29796,46273,8,0,0
2879010,29819,29822,41165,9,0,0
2879010,29835,29850,41162,10,0,0
2879010,29867,29886,41160,11,0,0
2879010,29921,29936,41158,12,0,0
2879010,29950,29954,43264,13,0,0
2879010,29965,29968,41156,14,0,0
2879010,29983,29992,41204,15,0,0
2879010,30011,30024,41202,16,0,0
2879010,30042,30045,41192,17,0,0
2879010,30052,30062,41167,18,0,0
2879010,30077,30095,41200,19,0,0
2879010,30169,30244,43039,20,0,0
2879010,30269,30272,43041,21,0,0
2879010,30289,30292,43044,22,0,0
2879010,30301,30309,43046,23,0,0
2879010,30320,30329,43049,24,0,0
2879010,30348,30414,43052,25,0,0
2879010,30436,30485,43054,26,0,0
2879010,30513,30530,42076,27,0,0
2879010,30543,30547,42097,28,0,0
2879010,30560,30578,42119,29,0,0
2879010,30599,30613,42006,30,0,0
2879010,30625,30638,45046,31,0,0
2879010,30651,30655,42028,32,0,0
2879010,30672,30682,42050,33,0,0
2879010,30705,30708,42053,34,0,0
2879010,30724,30729,42056,35,0,0
2879010,30737,30743,42058,36,0,0
2879010,30770,30772,41419,37,0,0
2879010,30860,30880,41894,38,0,0
2879010,31418,31459,41896,39,0,0
2879185,24436,24449,41216,1,0,0
2879185,24512,24517,41694,2,0,0
2879185,24546,24552,41698,3,0,0
2879185,24575,24590,41700,4,0,0
2879185,24610,24617,41702,5,0,0
2879185,24637,24644,41704,6,0,0
2879185,24657,24673,46272,7,0,0
2879185,24695,24702,46273,8,0,0
2879185,24722,24725,41165,9,0,0
2879185,24738,24741,41162,10,0,0
2879185,24755,24762,41160,11,0,0
2879185,24788,24795,41158,12,0,0
2879185,24811,24823,43264,13,0,0
2879185,24833,24836,41156,14,0,0
2879185,24848,24855,41204,15,0,0
2879185,24871,24874,41202,16,0,0
2879185,24889,24901,41192,17,0,0
2879185,24910,24918,41167,18,0,0
2879185,25140,25153,41200,19,0,0
2879185,25212,25214,43039,20,0,0
2879185,25235,25277,43041,21,0,0
2879185,25295,25298,43044,22,0,0
2879185,25308,25317,43046,23,0,0
2879185,25329,25349,43049,24,0,0
2879185,25369,25389,43052,25,0,0
2879185,25410,25423,43054,26,0,0
2879185,25446,25462,42076,27,0,0
2879185,25476,25479,42097,28,0,0
2879185,25499,25514,42119,29,0,0
2879185,25529,25533,42006,30,0,0
2879185,25545,25564,45046,31,0,0
2879185,25576,25580,42028,32,0,0
2879185,25597,25610,42050,33,0,0
2879185,25634,25636,42053,34,0,0
2879185,25652,25655,42056,35,0,0
2879185,25663,25669,42058,36,0,0
2879185,25697,25699,41419,37,0,0
2879185,25760,25779,41894,38,0,0
2879185,26414,26419,41896,39,0,0
2879258,24007,24027,41216,1,0,0
2879258,24084,24105,41694,2,0,0
2879258,24122,24136,41698,3,0,0
2879258,24162,24190,41700,4,0,0
2879258,24225,24240,41702,5,0,0
2879258,24264,24281,41704,6,0,0
2879258,24295,24313,46272,7,0,0
2879258,24339,24353,46273,8,0,0
2879258,24378,24392,41165,9,0,0
2879258,24408,24421,41162,10,0,0
2879258,24437,24444,41160,11,0,0
2879258,24474,24491,41158,12,0,0
2879258,24509,24513,43264,13,0,0
2879258,24525,24528,41156,14,0,0
2879258,24541,24548,41204,15,0,0
2879258,24568,24571,41202,16,0,0
2879258,24590,24610,41192,17,0,0
2879258,24622,24648,41167,18,0,0
2879258,24670,24695,41200,19,0,0
2879258,24770,24785,43039,20,0,0
2879258,24810,24825,43041,21,0,0
2879258,24845,24859,43044,22,0,0
2879258,24871,24877,43046,23,0,0
2879258,24890,24908,43049,24,0,0
2879258,24928,24942,43052,25,0,0
2879258,24966,24969,43054,26,0,0
2879258,24994,24998,42076,27,0,0
2879258,25013,25018,42097,28,0,0
2879258,25055,25069,42119,29,0,0
2879258,25087,25102,42006,30,0,0
2879258,25115,25122,45046,31,0,0
2879258,25138,25153,42028,32,0,0
2879258,25178,25196,42050,33,0,0
2879258,25226,25241,42053,34,0,0
2879258,25283,25288,42056,35,0,0
2879258,25298,25303,42058,36,0,0
2879258,25338,25352,41419,37,0,0
2879258,25488,25492,41894,38,0,0
2879258,26135,26156,41896,39,0,0
2879337,26515,26523,41216,1,0,0
2879337,26578,26583,41694,2,0,0
2879337,26602,26610,41698,3,0,0
2879337,26632,26642,41700,4,0,0
2879337,26661,26670,41702,5,0,0
2879337,26691,26700,41704,6,0,0
2879337,26715,26735,46272,7,0,0
2879337,26757,26764,46273,8,0,0
2879337,26785,26788,41165,9,0,0
2879337,26800,26803,41162,10,0,0
2879337,26817,26824,41160,11,0,0
2879337,26849,26857,41158,12,0,0
2879337,26872,26874,43264,13,0,0
2879337,26885,26888,41156,14,0,0
2879337,26908,26917,41204,15,0,0
2879337,26936,26938,41202,16,0,0
2879337,26956,26960,41192,17,0,0
2879337,26972,26991,41167,18,0,0
2879337,27013,27021,41200,19,0,0
2879337,27107,27110,43039,20,0,0
2879337,27131,27151,43041,21,0,0
2879337,27167,27170,43044,22,0,0
2879337,27180,27192,43046,23,0,0
2879337,27204,27217,43049,24,0,0
2879337,27236,27284,43052,25,0,0
2879337,27305,27307,43054,26,0,0
2879337,27327,27330,42076,27,0,0
2879337,27345,27366,42097,28,0,0
2879337,27394,27402,42119,29,0,0
2879337,27416,27421,42006,30,0,0
2879337,27431,27447,45046,31,0,0
2879337,27457,27460,42028,32,0,0
2879337,27478,27492,42050,33,0,0
2879337,27516,27519,42053,34,0,0
2879337,27536,27541,42056,35,0,0
2879337,27549,27555,42058,36,0,0
2879337,27582,27584,41419,37,0,0
2879337,27745,27762,41894,38,0,0
2879337,27971,27971,41896,39,0,0
2879400,26390,26408,41216,1,0,0
2879400,26487,26494,41694,2,0,0
2879400,26515,26524,41698,3,0,0
2879400,26553,26565,41700,4,0,0
2879400,26585,26602,41702,5,0,0
2879400,26627,26638,41704,6,0,0
2879400,26652,26655,46272,7,0,0
2879400,26681,26697,46273,8,0,0
2879400,26725,26740,41165,9,0,0
2879400,26756,26759,41162,10,0,0
2879400,26775,26786,41160,11,0,0
2879400,26820,26839,41158,12,0,0
2879400,26860,26865,43264,13,0,0
2879400,26877,26880,41156,14,0,0
2879400,26895,26910,41204,15,0,0
2879400,26930,26933,41202,16,0,0
2879400,26951,26956,41192,17,0,0
2879400,26966,26979,41167,18,0,0
2879400,26996,27014,41200,19,0,0
2879400,27105,27125,43039,20,0,0
2879400,27151,27156,43041,21,0,0
2879400,27175,27193,43044,22,0,0
2879400,27204,27212,43046,23,0,0
2879400,27224,27233,43049,24,0,0
2879400,27264,27290,43052,25,0,0
2879400,27313,27338,43054,26,0,0
2879400,27359,27362,42076,27,0,0
2879400,27376,27381,42097,28,0,0
2879400,27400,27409,42119,29,0,0
2879400,27444,27448,42006,30,0,0
2879400,27461,27470,45046,31,0,0
2879400,27485,27489,42028,32,0,0
2879400,27510,27521,42050,33,0,0
2879400,27555,27574,42053,34,0,0
2879400,27607,27623,42056,35,0,0
2879400,27636,27644,42058,36,0,0
2879400,27680,27683,41419,37,0,0
2879400,27778,27781,41894,38,0,0
2879400,28865,28880,41896,39,0,0
2879516,22308,22322,41216,1,0,0
2879516,22368,22372,41694,2,0,0
2879516,22389,22403,41698,3,0,0
2879516,22423,22432,41700,4,0,0
2879516,22449,22465,41702,5,0,0
2879516,22483,22499,41704,6,0,0
2879516,22511,22531,46272,7,0,0
2879516,22551,22566,46273,8,0,0
2879516,22588,22590,41165,9,0,0
2879516,22603,22616,41162,10,0,0
2879516,22630,22643,41160,11,0,0
2879516,22667,22676,41158,12,0,0
2879516,22690,22693,43264,13,0,0
2879516,22702,22705,41156,14,0,0
2879516,22715,22723,41204,15,0,0
2879516,22740,22753,41202,16,0,0
2879516,22767,22770,41192,17,0,0
2879516,22777,22794,41167,18,0,0
2879516,22807,22821,41200,19,0,0
2879516,22890,22903,43039,20,0,0
2879516,22926,22947,43041,21,0,0
2879516,22965,22986,43044,22,0,0
2879516,22997,23005,43046,23,0,0
2879516,23017,23026,43049,24,0,0
2879516,23043,23086,43052,25,0,0
2879516,23107,23127,43054,26,0,0
2879516,23148,23170,42076,27,0,0
2879516,23182,23187,42097,28,0,0
2879516,23224,23238,42119,29,0,0
2879516,23254,23268,42006,30,0,0
2879516,23280,23293,45046,31,0,0
2879516,23305,23308,42028,32,0,0
2879516,23326,23335,42050,33,0,0
2879516,23357,23360,42053,34,0,0
2879516,23374,23377,42056,35,0,0
2879516,23385,23391,42058,36,0,0
2879516,23418,23420,41419,37,0,0
2879516,23480,23496,41894,38,0,0
2879516,23906,23927,41896,39,0,0
2879522,34639,34647,41216,1,0,0
2879522,34700,34726,41694,2,0,0
2879522,34743,34758,41698,3,0,0
2879522,34779,34792,41700,4,0,0
2879522,34810,34817,41702,5,0,0
2879522,34836,34843,41704,6,0,0
2879522,34854,34857,46272,7,0,0
2879522,34874,34887,46273,8,0,0
2879522,34907,34920,41165,9,0,0
2879522,34933,34936,41162,10,0,0
2879522,34947,34955,41160,11,0,0
2879522,34978,34993,41158,12,0,0
2879522,35006,35009,43264,13,0,0
2879522,35018,35021,41156,14,0,0
2879522,35030,35037,41204,15,0,0
2879522,35054,35067,41202,16,0,0
2879522,35082,35085,41192,17,0,0
2879522,35091,35099,41167,18,0,0
2879522,35111,35137,41200,19,0,0
2879522,35214,35228,43039,20,0,0
2879522,35278,35306,43041,21,0,0
2879522,35323,35339,43044,22,0,0
2879522,35350,35360,43046,23,0,0
2879522,35372,35387,43049,24,0,0
2879522,35405,35457,43052,25,0,0
2879522,35478,35530,43054,26,0,0
2879522,35550,35553,42076,27,0,0
2879522,35565,35568,42097,28,0,0
2879522,35605,35619,42119,29,0,0
2879522,35635,35649,42006,30,0,0
2879522,35661,35675,45046,31,0,0
2879522,35686,35704,42028,32,0,0
2879522,35723,35741,42050,33,0,0
2879522,35766,35786,42053,34,0,0
2879522,35803,35821,42056,35,0,0
2879522,35831,35844,42058,36,0,0
2879522,35870,35887,41419,37,0,0
2879522,35939,35957,41894,38,0,0
2879522,36157,36214,41896,39,0,0
2879797,27063,27080,41216,1,0,0
2879797,27142,27160,41694,2,0,0
2879797,27178,27186,41698,3,0,0
2879797,27208,27232,41700,4,0,0
2879797,27252,27259,41702,5,0,0
2879797,27278,27286,41704,6,0,0
2879797,27298,27311,46272,7,0,0
2879797,27330,27346,46273,8,0,0
2879797,27366,27369,41165,9,0,0
2879797,27379,27383,41162,10,0,0
2879797,27393,27402,41160,11,0,0
2879797,27427,27448,41158,12,0,0
2879797,27461,27464,43264,13,0,0
2879797,27471,27474,41156,14,0,0
2879797,27483,27491,41204,15,0,0
2879797,27506,27509,41202,16,0,0
2879797,27521,27524,41192,17,0,0
2879797,27531,27547,41167,18,0,0
2879797,27560,27565,41200,19,0,0
2879797,27640,27654,43039,20,0,0
2879797,27677,27699,43041,21,0,0
2879797,27715,27718,43044,22,0,0
2879797,27727,27737,43046,23,0,0
2879797,27749,27772,43049,24,0,0
2879797,27809,27816,43052,25,0,0
2879797,27841,27871,43054,26,0,0
2879797,27894,27897,42076,27,0,0
2879797,27911,27915,42097,28,0,0
2879797,27944,27966,42119,29,0,0
2879797,27981,27985,42006,30,0,0
2879797,27997,28004,45046,31,0,0
2879797,28019,28022,42028,32,0,0
2879797,28041,28055,42050,33,0,0
2879797,28083,28099,42053,34,0,0
2879797,28119,28141,42056,35,0,0
2879797,28151,28156,42058,36,0,0
2879797,28179,28182,41419,37,0,0
2879797,28247,28265,41894,38,0,0
2879797,29536,29539,41896,39,0,0
2879806,61983,61991,41216,1,0,0
2879806,62051,62070,41694,2,0,0
2879806,62102,62110,41698,3,0,0
2879806,62133,62143,41700,4,0,0
2879806,62165,62172,41702,5,0,0
2879806,62192,62218,41704,6,0,0
2879806,62230,62233,46272,7,0,0
2879806,62255,62263,46273,8,0,0
2879806,62284,62287,41165,9,0,0
2879806,62301,62304,41162,10,0,0
2879806,62318,62327,41160,11,0,0
2879806,62353,62364,41158,12,0,0
2879806,62379,62382,43264,13,0,0
2879806,62392,62395,41156,14,0,0
2879806,62407,62419,41204,15,0,0
2879806,62437,62439,41202,16,0,0
2879806,62454,62457,41192,17,0,0
2879806,62465,62480,41167,18,0,0
2879806,62495,62558,41200,19,0,0
2879806,62585,62612,43039,20,0,0
2879806,62668,62685,43041,21,0,0
2879806,62704,62719,43044,22,0,0
2879806,62738,62750,43046,23,0,0
2879806,62771,62793,43049,24,0,0
2879806,62819,62822,43052,25,0,0
2879806,62844,62859,43054,26,0,0
2879806,62885,62903,42076,27,0,0
2879806,62919,62941,42097,28,0,0
2879806,62958,62969,42119,29,0,0
2879806,62987,63003,42006,30,0,0
2879806,63017,63032,45046,31,0,0
2879806,63050,63063,42028,32,0,0
2879806,63082,63097,42050,33,0,0
2879806,63142,63150,42053,34,0,0
2879806,63167,63186,42056,35,0,0
2879806,63195,63202,42058,36,0,0
2879806,63229,63243,41419,37,0,0
2879806,63347,63369,41894,38,0,0
2879806,63556,63609,41896,39,0,0
2879900,58408,58416,41216,1,0,0
2879900,58473,58488,41694,2,0,0
2879900,58522,58565,41698,3,0,0
2879900,58571,58571,41700,4,0,0
2879900,58602,58602,41702,5,0,0
2879900,58636,58636,41704,6,0,0
2879900,58659,58659,46272,7,0,0
2879900,58696,58696,46273,8,0,0
2879900,58734,58734,41165,9,0,0
2879900,58759,58759,41162,10,0,0
2879900,58784,58784,41160,11,0,0
2879900,58824,58824,41158,12,0,0
2879900,58849,58849,43264,13,0,0
2879900,58870,58870,41156,14,0,0
2879900,58891,58891,41204,15,0,0
2879900,58921,58921,41202,16,0,0
2879900,58928,58941,41167,18,0,0
2879900,58957,58977,41200,19,0,0
2879900,59044,59047,43039,20,0,0
2879900,59070,59073,43041,21,0,0
2879900,59096,59111,43044,22,0,0
2879900,59132,59135,43046,23,0,0
2879900,59146,59191,43049,24,0,0
2879900,59209,59212,43052,25,0,0
2879900,59231,59233,43054,26,0,0
2879900,59253,59276,42076,27,0,0
2879900,59289,59294,42097,28,0,0
2879900,59328,59342,42119,29,0,0
2879900,59358,59372,42006,30,0,0
2879900,59386,59394,45046,31,0,0
2879900,59406,59419,42028,32,0,0
2879900,59440,59456,42050,33,0,0
2879900,59562,59586,42053,34,0,0
2879900,59765,59783,42056,35,0,0
2879900,59794,59817,42058,36,0,0
2879900,59843,59846,41419,37,0,0
2879900,59985,60005,41894,38,0,0
2879900,60162,60242,41896,39,0,0
2879999,43918,43927,41216,1,0,0
2879999,43990,44039,41694,2,0,0
2879999,44061,44069,41698,3,0,0
2879999,44093,44112,41700,4,0,0
2879999,44131,44140,41702,5,0,0
2879999,44163,44180,41704,6,0,0
2879999,44191,44194,46272,7,0,0
2879999,44212,44220,46273,8,0,0
2879999,44245,44258,41165,9,0,0
2879999,44273,44285,41162,10,0,0
2879999,44301,44310,41160,11,0,0
2879999,44337,44346,41158,12,0,0
2879999,44359,44362,43264,13,0,0
2879999,44374,44388,41156,14,0,0
2879999,44402,44411,41204,15,0,0
2879999,44427,44429,41202,16,0,0
2879999,44444,44446,41192,17,0,0
2879999,44454,44472,41167,18,0,0
2879999,44488,44507,41200,19,0,0
2879999,44572,44575,43039,20,0,0
2879999,44615,44631,43041,21,0,0
2879999,44648,44650,43044,22,0,0
2879999,44661,44670,43046,23,0,0
2879999,44683,44707,43049,24,0,0
2879999,44729,44743,43052,25,0,0
2879999,44764,44793,43054,26,0,0
2879999,44820,44834,42076,27,0,0
2879999,44848,44863,42097,28,0,0
2879999,44887,44907,42119,29,0,0
2879999,44924,44928,42006,30,0,0
2879999,44941,44957,45046,31,0,0
2879999,44969,44973,42028,32,0,0
2879999,44994,45019,42050,33,0,0
2879999,45048,45069,42053,34,0,0
2879999,45092,45112,42056,35,0,0
2879999,45124,45129,42058,36,0,0
2879999,45151,45153,41419,37,0,0
2879999,45228,45256,41894,38,0,0
2879999,45474,45516,41896,39,0,0
2880324,45601,45617,41216,1,0,0
2880324,45682,45706,41694,2,0,0
2880324,45738,45778,41698,3,0,0
2880324,45807,45818,41700,4,0,0
2880324,45842,45853,41702,5,0,0
2880324,45875,45891,41704,6,0,0
2880324,45904,45921,46272,7,0,0
2880324,45943,45953,46273,8,0,0
2880324,45975,45978,41165,9,0,0
2880324,45993,46019,41162,10,0,0
2880324,46033,46042,41160,11,0,0
2880324,46067,46077,41158,12,0,0
2880324,46095,46097,43264,13,0,0
2880324,46108,46111,41156,14,0,0
2880324,46124,46136,41204,15,0,0
2880324,46154,46156,41202,16,0,0
2880324,46172,46175,41192,17,0,0
2880324,46182,46191,41167,18,0,0
2880324,46205,46245,41200,19,0,0
2880324,46289,46303,43039,20,0,0
2880324,46335,46355,43041,21,0,0
2880324,46372,46375,43044,22,0,0
2880324,46384,46393,43046,23,0,0
2880324,46405,46415,43049,24,0,0
2880324,46439,46458,43052,25,0,0
2880324,46485,46502,43054,26,0,0
2880324,46532,46550,42076,27,0,0
2880324,46564,46568,42097,28,0,0
2880324,46587,46598,42119,29,0,0
2880324,46615,46620,42006,30,0,0
2880324,46633,46650,45046,31,0,0
2880324,46661,46664,42028,32,0,0
2880324,46684,46701,42050,33,0,0
2880324,46730,46734,42053,34,0,0
2880324,46754,46761,42056,35,0,0
2880324,46772,46790,42058,36,0,0
2880324,46818,46838,41419,37,0,0
2880324,46935,46955,41894,38,0,0
2880324,47225,47228,41896,39,0,0
2880328,51002,51012,41216,1,0,0
2880328,51071,51087,41694,2,0,0
2880328,51110,51119,41698,3,0,0
2880328,51142,51158,41700,4,0,0
2880328,51176,51186,41702,5,0,0
2880328,51205,51217,41704,6,0,0
2880328,51229,51232,46272,7,0,0
2880328,51253,51266,46273,8,0,0
2880328,51288,51290,41165,9,0,0
2880328,51304,51306,41162,10,0,0
2880328,51321,51331,41160,11,0,0
2880328,51358,51369,41158,12,0,0
2880328,51384,51387,43264,13,0,0
2880328,51399,51414,41156,14,0,0
2880328,51427,51436,41204,15,0,0
2880328,51454,51457,41202,16,0,0
2880328,51473,51476,41192,17,0,0
2880328,51484,51504,41167,18,0,0
2880328,51519,51523,41200,19,0,0
2880328,51600,51659,43039,20,0,0
2880328,51681,51683,43041,21,0,0
2880328,51699,51716,43044,22,0,0
2880328,51730,51744,43046,23,0,0
2880328,51759,51783,43049,24,0,0
2880328,51803,51843,43052,25,0,0
2880328,51878,51918,43054,26,0,0
2880328,51947,51966,42076,27,0,0
2880328,51981,51997,42097,28,0,0
2880328,52016,52036,42119,29,0,0
2880328,52051,52055,42006,30,0,0
2880328,52065,52076,45046,31,0,0
2880328,52090,52094,42028,32,0,0
2880328,52115,52152,42050,33,0,0
2880328,52180,52195,42053,34,0,0
2880328,52211,52216,42056,35,0,0
2880328,52225,52247,42058,36,0,0
2880328,52278,52281,41419,37,0,0
2880328,52402,52422,41894,38,0,0
2880328,52822,52847,41896,39,0,0
2880355,36657,36673,41216,1,0,0
2880355,36735,36762,41694,2,0,0
2880355,36783,36793,41698,3,0,0
2880355,36819,36842,41700,4,0,0
2880355,36863,36879,41702,5,0,0
2880355,36903,36921,41704,6,0,0
2880355,36936,36960,46272,7,0,0
2880355,36983,36992,46273,8,0,0
2880355,37013,37016,41165,9,0,0
2880355,37028,37031,41162,10,0,0
2880355,37044,37062,41160,11,0,0
2880355,37092,37112,41158,12,0,0
2880355,37126,37129,43264,13,0,0
2880355,37138,37141,41156,14,0,0
2880355,37154,37170,41204,15,0,0
2880355,37187,37189,41202,16,0,0
2880355,37203,37206,41192,17,0,0
2880355,37214,37237,41167,18,0,0
2880355,37255,37272,41200,19,0,0
2880355,37362,37385,43039,20,0,0
2880355,37416,37422,43041,21,0,0
2880355,37441,37458,43044,22,0,0
2880355,37471,37480,43046,23,0,0
2880355,37493,37511,43049,24,0,0
2880355,37533,37552,43052,25,0,0
2880355,37576,37598,43054,26,0,0
2880355,37624,37628,42076,27,0,0
2880355,37642,37648,42097,28,0,0
2880355,37676,37705,42119,29,0,0
2880355,37723,37739,42006,30,0,0
2880355,37753,37763,45046,31,0,0
2880355,37776,37779,42028,32,0,0
2880355,37799,37822,42050,33,0,0
2880355,37847,37851,42053,34,0,0
2880355,37869,37892,42056,35,0,0
2880355,37903,37909,42058,36,0,0
2880355,37941,37957,41419,37,0,0
2880355,38035,38052,41894,38,0,0
2880355,38270,38290,41896,39,0,0
2880359,42016,42038,41216,1,0,0
2880359,42110,42115,41694,2,0,0
2880359,42138,42147,41698,3,0,0
2880359,42176,42196,41700,4,0,0
2880359,42217,42226,41702,5,0,0
2880359,42249,42265,41704,6,0,0
2880359,42280,42283,46272,7,0,0
2880359,42305,42325,46273,8,0,0
2880359,42350,42351,41165,9,0,0
2880359,42365,42367,41162,10,0,0
2880359,42382,42398,41160,11,0,0
2880359,42425,42442,41158,12,0,0
2880359,42462,42478,43264,13,0,0
2880359,42489,42491,41156,14,0,0
2880359,42504,42520,41204,15,0,0
2880359,42538,42553,41202,16,0,0
2880359,42574,42574,41192,17,0,0
2880359,42600,42616,41167,18,0,0
2880359,42631,42652,41200,19,0,0
2880359,42723,42750,43039,20,0,0
2880359,42776,42839,43041,21,0,0
2880359,42857,42860,43044,22,0,0
2880359,42871,42882,43046,23,0,0
2880359,42895,42920,43049,24,0,0
2880359,42941,42997,43052,25,0,0
2880359,43020,43026,43054,26,0,0
2880359,43049,43066,42076,27,0,0
2880359,43080,43087,42097,28,0,0
2880359,43115,43131,42119,29,0,0
2880359,43150,43167,42006,30,0,0
2880359,43183,43202,45046,31,0,0
2880359,43216,43232,42028,32,0,0
2880359,43253,43270,42050,33,0,0
2880359,43297,43300,42053,34,0,0
2880359,43320,43337,42056,35,0,0
2880359,43349,43379,42058,36,0,0
2880359,43411,43434,41419,37,0,0
2880359,43528,43551,41894,38,0,0
2880359,43765,43772,41896,39,0,0
2880405,19962,19984,41216,1,0,0
2880405,20045,20067,41694,2,0,0
2880405,20091,20100,41698,3,0,0
2880405,20123,20148,41700,4,0,0
2880405,20167,20175,41702,5,0,0
2880405,20196,20220,41704,6,0,0
2880405,20234,20250,46272,7,0,0
2880405,20273,20281,46273,8,0,0
