trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2910761,68962,68983,42530,31,0,0,7.224,68940,67920
2910761,69003,69021,42545,32,0,0,7.478,68969,67920
2910761,69040,69048,42547,33,0,0,7.718,68996,67920
2910761,69062,69071,42549,34,0,0,7.929,69019,67920
2910761,69086,69095,42532,35,0,0,8.126,69041,67920
2910761,69118,69127,42534,36,0,0,8.416,69074,67920
2910761,69144,69153,42536,37,0,0,8.588,69093,67920
2910761,69167,69176,42538,38,0,0,8.789,69116,67920
2910761,69192,69200,42540,39,0,0,9.006,69140,67920
2910761,69209,69218,42543,40,0,0,9.146,69156,67920
2910761,69226,69241,42544,41,0,0,9.27,69170,67920
2910761,69283,69287,46214,42,0,0,9.574,69204,67920
2910761,69297,69312,46215,43,0,0,9.725,69221,67920
2910761,69335,69344,46216,44,0,0,10.016,69254,67920
2910761,69363,69382,46217,45,0,0,10.289,69285,67920
2910761,69399,69412,46218,46,0,0,10.517,69310,67920
2910761,69442,69445,46219,47,0,0,10.926,69356,67920
2910761,69449,69452,46220,48,0,0,11.018,69367,67920
2910761,69465,69467,46221,49,0,0,11.215,69389,67920
2910761,69477,69492,46074,50,0,0,11.351,69404,67920
2910761,69523,69526,41959,51,0,0,11.775,69452,67920
2910761,69550,69565,41961,52,0,0,12.127,69491,67920
2910761,69578,69581,41954,53,0,0,12.306,69511,67920
2910761,69600,69613,41955,54,0,0,12.56,69540,67920
2910761,69631,69634,41949,55,0,0,12.795,69569,67920
2910761,69670,69672,41947,56,0,0,13.362,69639,67920
2910761,69677,69680,41944,57,0,0,13.463,69651,67920
2910761,69699,69711,41960,58,0,0,13.733,69685,67920
2910761,69720,69724,46355,59,0,0,13.887,69704,67920
2910761,69751,69755,41964,60,0,0,14.254,69749,67920
2910761,69771,69774,41966,61,0,0,14.488,69778,67920
2910761,69792,69808,41941,62,0,0,14.783,69814,67920
2910761,69948,69952,41958,63,0,0,15.183,69863,67920
2910761,69972,69976,41937,64,0,0,15.479,69900,67920
2910761,70030,70049,43147,65,0,0,15.828,69958,67920
2910761,70063,70072,43148,66,0,0,16.026,69990,67920
2912793,68023,68026,41590,1,0,0,0.374,68020,67980
2912793,68039,68042,41595,2,0,0,0.586,68043,67980
2912793,68058,68065,41597,3,0,0,0.843,68070,67980
2912793,68078,68081,41599,4,0,0,1.035,68091,67980
2912793,68095,68102,41580,5,0,0,1.277,68117,67980
2912793,68114,68118,41582,6,0,0,1.468,68137,67980
2912793,68142,68149,41586,7,0,0,1.806,68174,67980
2912793,68161,68168,41588,8,0,0,1.989,68193,67980
2912793,68184,68188,41591,9,0,0,2.211,68217,67980
2912793,68194,68202,45004,10,0,0,2.348,68232,67980
2912793,68228,68239,45005,11,0,0,2.68,68267,67980
2912793,68270,68273,46638,12,0,0,3.072,68309,67980
2912793,68295,68313,42920,13,0,0,3.358,68340,67980
2912793,68331,68340,42940,14,0,0,3.554,68364,67980
2912793,68368,68391,42964,15,0,0,3.873,68402,67980
2912793,68403,68411,42987,16,0,0,4.032,68421,67980
2912793,68426,68430,42885,17,0,0,4.223,68444,67980
2912793,68453,68461,42908,18,0,0,4.485,68476,67980
2912793,68477,68481,42914,19,0,0,4.703,68502,67980
2912793,68503,68531,42916,20,0,0,5.014,68540,67980
2912793,68547,68553,42918,21,0,0,5.226,68565,67980
2912793,68563,68576,42921,22,0,0,5.348,68580,67980
2912793,68592,68601,42923,23,0,0,5.548,68606,67980
2912793,68611,68619,42925,24,0,0,5.691,68624,67980
2912793,68628,68635,42927,25,0,0,5.829,68642,67980
2912793,68647,68655,42929,26,0,0,5.984,68662,67980
2912793,68676,68691,42932,27,0,0,6.224,68692,67980
2912793,68703,68707,42934,28,0,0,6.334,68706,67980
2912793,68725,68738,42936,29,0,0,6.57,68737,67980
2912793,68744,68751,46605,30,0,0,6.665,68749,67980
2912793,68768,68776,42938,31,0,0,6.884,68777,67980
2912793,68790,68793,42941,32,0,0,7.082,68802,67980
2912793,68805,68808,42943,33,0,0,7.268,68826,67980
2912793,68820,68834,42945,34,0,0,7.444,68849,67980
2912793,68862,68875,42947,35,0,0,7.766,68890,67980
2912793,68896,68900,45036,36,0,0,8.029,68924,67980
2912793,68926,68929,46323,37,0,0,8.273,68955,67980
2912793,68954,68965,41046,38,0,0,8.577,68994,67980
2912793,68981,68989,43101,39,0,0,8.786,69021,67980
2912793,69003,69016,43103,40,0,0,8.968,69044,67980
2912793,69028,69033,43105,41,0,0,9.12,69064,67980
2912793,69061,69064,41049,42,0,0,9.398,69099,67980
2912793,69153,69158,41050,43,0,0,9.715,69140,67980
2912793,69184,69189,42958,44,0,0,10.112,69191,67980
2912793,69219,69222,42960,45,0,0,10.495,69240,67980
2912793,69233,69236,43982,46,0,0,10.698,69260,67980
2912793,69284,69288,42962,47,0,0,10.952,69285,67980
2912793,69299,69307,42965,48,0,0,11.121,69302,67980
2912793,69332,69335,42967,49,0,0,11.502,69340,67980
2912793,69346,69368,42969,50,0,0,11.709,69360,67980
2912793,69388,69420,42433,51,0,0,11.907,69386,67980
2912793,69421,69428,42431,52,0,0,12.16,69420,67980
2912793,69445,69459,42434,53,0,0,12.387,69451,67980
2912793,69468,69489,42436,54,0,0,12.52,69468,67980
2912793,69584,69598,41466,55,0,0,12.717,69495,67980
2912793,69620,69642,41469,56,0,0,13.017,69535,67980
2912793,69653,69656,41465,57,0,0,13.185,69557,67980
2912793,69683,69687,41500,58,0,0,13.427,69589,67980
2912793,69715,69728,41498,59,0,0,13.916,69655,67980
2912793,69741,69744,41493,60,0,0,14.106,69680,67980
2912793,69765,69813,41477,61,0,0,14.406,69720,67980
2912793,69827,69845,46264,62,0,0,14.595,69740,67980
2912793,69860,69863,46414,63,0,0,14.807,69763,67980
2912793,69871,69874,46265,64,0,0,14.938,69777,67980
2912793,69913,69921,46266,65,0,0,15.595,69848,67980
2912793,69955,69958,41494,66,0,0,16.135,69906,67980
2912793,69979,69982,45037,67,0,0,16.553,69951,67980
2912793,69997,70000,45038,68,0,0,16.886,69987,67980
2912793,70023,70035,46074,69,0,0,17.189,70020,67980
2912793,70063,70066,41959,70,0,0,17.613,70062,67980
2912793,70084,70087,41961,71,0,0,17.965,70097,67980
2912793,70096,70099,41954,72,0,0,18.144,70115,67980
2912793,70113,70116,41955,73,0,0,18.399,70140,67980
2912793,70128,70131,41949,74,0,0,18.633,70169,67980
2912793,70162,70165,41947,75,0,0,19.2,70239,67980
2912793,70170,70194,41944,76,0,0,19.301,70251,67980
2912793,70212,70215,41960,77,0,0,19.571,70285,67980
2912793,70223,70226,46355,78,0,0,19.725,70304,67980
2912793,70249,70252,41964,79,0,0,20.092,70349,67980
2912793,70274,70291,41966,80,0,0,20.326,70378,67980
2912793,70314,70320,41941,81,0,0,20.622,70414,67980
2912793,70394,70399,41958,82,0,0,21.021,70463,67980
2912793,70423,70427,41937,83,0,0,21.317,70500,67980
2912793,70459,70463,43147,84,0,0,21.666,70558,67980
2912793,70501,70529,43148,85,0,0,21.865,70591,67980
2911261,68186,68199,42797,1,0,0,0.286,68145,68100
2911261,68223,68227,41616,2,0,0,0.523,68182,68100
2911261,68240,68243,41611,3,0,0,0.672,68205,68100
2911261,68271,68275,41613,4,0,0,0.877,68237,68100
2911261,68291,68301,41615,5,0,0,1.121,68276,68100
2911261,68306,68309,41101,6,0,0,1.22,68291,68100
2911261,68317,68320,41110,7,0,0,1.343,68311,68100
2911261,68329,68348,41108,8,0,0,1.487,68333,68100
2911261,68366,68368,41106,9,0,0,1.761,68376,68100
2911261,68393,68396,42104,10,0,0,2.044,68420,68100
2911261,68405,68408,42102,11,0,0,2.197,68444,68100
2911261,68440,68444,41394,12,0,0,2.501,68492,68100
2911261,68458,68540,41392,13,0,0,2.679,68520,68100
2911261,68566,68624,41389,14,0,0,3.034,68562,68100
2911261,68638,68640,41387,15,0,0,3.243,68587,68100
2911261,68657,68660,46637,16,0,0,3.382,68604,68100
2911261,68686,68693,42565,17,0,0,3.724,68645,68100
2911261,68717,68725,42567,18,0,0,4.084,68687,68100
2911261,68743,68746,42569,19,0,0,4.393,68724,68100
2911261,68769,68784,42562,20,0,0,4.664,68757,68100
2911261,68800,68816,41983,21,0,0,4.889,68783,68100
2911261,68846,68852,41981,22,0,0,5.232,68824,68100
2911261,68864,68881,41979,23,0,0,5.448,68850,68100
2911261,68901,68910,41977,24,0,0,5.699,68880,68100
2911261,68929,68934,43206,25,0,0,5.974,68916,68100
2911261,68955,68963,43208,26,0,0,6.262,68954,68100
2911261,68981,68989,43210,27,0,0,6.503,68985,68100
2911261,69008,69014,43212,28,0,0,6.74,69016,68100
2911261,69027,69069,43204,29,0,0,6.954,69044,68100
2911261,69085,69091,46154,30,0,0,7.152,69070,68100
2911261,69100,69102,46155,31,0,0,7.312,69091,68100
2911261,69112,69118,46156,32,0,0,7.48,69113,68100
2911261,69125,69131,41145,33,0,0,7.589,69128,68100
2911261,69149,69157,41140,34,0,0,7.867,69164,68100
2911261,69164,69171,42239,35,0,0,7.987,69180,68100
2911261,69174,69182,42240,36,0,0,8.066,69190,68100
2911261,69190,69196,46157,37,0,0,8.199,69208,68100
2911261,69207,69213,46158,38,0,0,8.365,69229,68100
2911261,69218,69227,46159,39,0,0,8.447,69240,68100
2911261,69245,69251,42525,40,0,0,8.708,69277,68100
2911261,69258,69265,42527,41,0,0,8.819,69293,68100
2911261,69275,69278,42529,42,0,0,8.99,69317,68100
2911261,69287,69290,42518,43,0,0,9.181,69344,68100
2911261,69303,69321,42520,44,0,0,9.41,69376,68100
2911261,69333,69335,41354,45,0,0,9.564,69398,68100
2911261,69341,69344,41352,46,0,0,9.691,69416,68100
2911261,69359,69372,41349,47,0,0,9.934,69450,68100
2911261,69397,69400,41347,48,0,0,10.186,69486,68100
2911261,69413,69417,41345,49,0,0,10.395,69515,68100
2911261,69427,69430,41343,50,0,0,10.571,69540,68100
2911261,69499,69502,41799,51,0,0,10.904,69596,68100
2911261,69517,69520,41797,52,0,0,11.177,69642,68100
2911261,69534,69542,41795,53,0,0,11.414,69682,68100
2911261,69560,69563,41876,54,0,0,11.697,69730,68100
2911687,68204,68230,41842,1,0,0,0.511,68188,68100
2911687,68232,68237,41865,2,0,0,0.787,68236,68100
2911687,68248,68255,41887,3,0,0,0.969,68268,68100
2911687,68293,68297,41796,4,0,0,1.332,68330,68100
2911687,68311,68314,41798,5,0,0,1.513,68362,68100
2911687,68357,68364,41800,6,0,0,1.734,68400,68100
2911687,68374,68378,41341,7,0,0,1.861,68419,68100
2911687,68394,68399,41344,8,0,0,2.059,68450,68100
2911687,68417,68419,41346,9,0,0,2.308,68488,68100
2911687,68435,68449,41348,10,0,0,2.502,68517,68100
2911687,68460,68464,41350,11,0,0,2.659,68541,68100
2911687,68480,68485,41353,12,0,0,2.865,68572,68100
2911687,68554,68558,42521,13,0,0,3.096,68608,68100
2911687,68572,68575,42519,14,0,0,3.297,68638,68100
2911687,68588,68591,42517,15,0,0,3.476,68666,68100
2911687,68604,68612,42528,16,0,0,3.649,68692,68100
2911687,68619,68628,42526,17,0,0,3.757,68708,68100
2911687,68649,68658,42524,18,0,0,4.022,68749,68100
2911687,68689,68699,42522,19,0,0,4.407,68808,68100
2911687,68735,68768,46262,20,0,0,4.882,68880,68100
2911687,68793,68793,45031,21,0,0,5.245,68906,68100
2911687,69050,69054,42705,22,0,0,8.856,69170,68100
2911687,69065,69077,42719,23,0,0,9.0,69180,68100
2911687,69093,69103,42721,24,0,0,9.209,69206,68100
2911687,69135,69155,41754,25,0,0,9.507,69243,68100
2911687,69167,69172,41756,26,0,0,9.668,69263,68100
2911687,69189,69200,41758,27,0,0,9.888,69291,68100
2911687,69220,69229,42422,28,0,0,10.122,69320,68100
2911687,69244,69247,42424,29,0,0,10.308,69343,68100
2911687,69261,69266,42426,30,0,0,10.495,69366,68100
2911687,69294,69303,42473,31,0,0,10.754,69398,68100
2911687,69325,69334,42475,32,0,0,11.007,69430,68100
2911687,69355,69365,42477,33,0,0,11.249,69460,68100
2911687,69379,69388,42479,34,0,0,11.414,69480,68100
2911687,69402,69405,42467,35,0,0,11.595,69503,68100
2911687,69417,69427,42469,36,0,0,11.744,69521,68100
2911687,69451,69463,42471,37,0,0,11.985,69551,68100
2911687,69474,69479,42785,38,0,0,12.116,69568,68100
2911687,69502,69516,42787,39,0,0,12.375,69600,68100
2911687,69558,69563,42789,40,0,0,12.801,69655,68100
2911687,69588,69593,42767,41,0,0,13.077,69691,68100
2911687,69607,69625,42769,42,0,0,13.259,69715,68100
2911687,69651,69661,42771,43,0,0,13.547,69752,68100
2911687,69680,69706,42773,44,0,0,13.764,69780,68100
2911687,69722,69726,42775,45,0,0,13.937,69800,68100
2911687,69748,69758,42777,46,0,0,14.195,69830,68100
2911687,69773,69795,42779,47,0,0,14.392,69853,68100
2911687,69814,69817,43162,48,0,0,14.606,69878,68100
2911687,69856,69859,42782,49,0,0,14.978,69921,68100
2911687,69873,69883,42784,50,0,0,15.167,69943,68100
2911687,69915,69920,42251,51,0,0,15.532,69986,68100
2911687,69935,69938,42254,52,0,0,15.726,70009,68100
2911687,69953,69957,42256,53,0,0,15.913,70030,68100
2911687,69980,69983,42258,54,0,0,16.196,70063,68100
2911687,69999,70002,42247,55,0,0,16.401,70087,68100
2911687,70014,70017,42248,56,0,0,16.575,70107,68100
2911687,70034,70037,42249,57,0,0,16.792,70133,68100
2911687,70051,70054,41961,58,0,0,16.95,70151,68100
2911687,70068,70071,41954,59,0,0,17.129,70172,68100
2911687,70093,70098,46602,60,0,0,17.369,70200,68100
2911687,70105,70108,43939,61,0,0,17.489,70214,68100
2911687,70130,70133,43921,62,0,0,17.759,70245,68100
2911687,70192,70197,43922,63,0,0,18.258,70302,68100
2911687,70229,70246,46504,64,0,0,18.607,70342,68100
2911687,70284,70296,46503,65,0,0,18.962,70383,68100
2911687,70353,70358,43923,66,0,0,19.334,70426,68100
2911687,70365,70369,43924,67,0,0,19.45,70440,68100
2911687,70384,70387,46412,68,0,0,19.651,70463,68100
2911687,70411,70430,43984,69,0,0,19.851,70486,68100
2911687,70442,70464,41295,70,0,0,19.999,70503,68100
2911687,70534,70545,43920,71,0,0,20.75,70589,68100
2911687,70695,70700,43925,72,0,0,21.252,70647,68100
2911687,70717,70720,43927,73,0,0,21.471,70672,68100
2911687,70729,70733,43928,74,0,0,21.599,70687,68100
2911687,70745,70748,43296,75,0,0,21.763,70706,68100
2911687,70768,70771,46470,76,0,0,22.023,70736,68100
2911687,70805,70805,44170,77,0,0,22.582,70800,68100
2911687,70832,70832,43385,78,0,0,22.782,70827,68100
2911687,70859,70859,43386,79,0,0,22.976,70854,68100
2911687,70885,70885,46531,80,0,0,23.168,70880,68100
2911687,70938,70943,43979,81,0,0,23.402,70913,68100
2911687,70962,70978,43387,82,0,0,23.619,70942,68100
2911687,71066,71069,46422,83,0,0,23.927,70985,68100
2911687,71142,71170,42832,84,0,0,24.624,71080,68100
2911687,71196,71199,41958,85,0,0,24.907,71119,68100
2911687,71226,71229,41937,86,0,0,25.203,71160,68100
2911687,71274,71277,43147,87,0,0,25.552,71218,68100
2911687,71287,71294,43148,88,0,0,25.75,71250,68100
2911995,68310,68315,41842,1,0,0,0.493,68246,68160
2911995,68336,68339,41865,2,0,0,0.769,68295,68160
2911995,68357,68363,41887,3,0,0,0.951,68326,68160
2911995,68408,68410,41796,4,0,0,1.313,68390,68160
2911995,68424,68427,41798,5,0,0,1.495,68422,68160
2911995,68446,68462,41800,6,0,0,1.715,68460,68160
2911995,68474,68493,41341,7,0,0,1.842,68478,68160
2911995,68510,68514,41344,8,0,0,2.04,68506,68160
2911995,68533,68547,41346,9,0,0,2.29,68542,68160
2911995,68562,68566,41348,10,0,0,2.484,68570,68160
2911995,68575,68578,41350,11,0,0,2.64,68592,68160
2911995,68595,68613,41353,12,0,0,2.847,68622,68160
2911995,68629,68633,41355,13,0,0,3.048,68651,68160
2911995,68648,68651,41357,14,0,0,3.265,68682,68160
2911995,68668,68671,41359,15,0,0,3.504,68716,68160
2911995,68688,68708,41361,16,0,0,3.706,68745,68160
2911995,68757,68761,41363,17,0,0,4.059,68795,68160
2911995,68773,68776,41365,18,0,0,4.245,68822,68160
2911995,68805,68820,41367,19,0,0,4.576,68869,68160
2911995,68829,68833,41369,20,0,0,4.705,68888,68160
2911995,68861,68865,41372,21,0,0,4.96,68924,68160
2911995,68873,68894,41373,22,0,0,5.072,68940,68160
2911995,68955,68960,41377,23,0,0,5.424,68986,68160
2911995,68968,68972,41379,24,0,0,5.568,69005,68160
2911995,68988,69007,41382,25,0,0,5.786,69033,68160
2911995,69029,69047,41384,26,0,0,6.05,69067,68160
2911995,69066,69084,41386,27,0,0,6.287,69098,68160
2911995,69097,69120,41388,28,0,0,6.453,69120,68160
2911995,69159,69181,43238,29,0,0,6.914,69180,68160
2911995,69192,69211,43242,30,0,0,7.031,69191,68160
2911995,69243,69261,43244,31,0,0,7.384,69225,68160
2911995,69284,69314,43233,32,0,0,7.648,69250,68160
2911995,69333,69341,43235,33,0,0,7.886,69272,68160
2911995,69347,69354,43236,34,0,0,7.978,69281,68160
2911995,69381,69385,41279,35,0,0,8.275,69309,68160
2911995,69393,69396,42880,36,0,0,8.412,69323,68160
2911995,69571,69581,46112,37,0,0,10.642,69535,68160
2911995,69607,69615,46113,38,0,0,10.969,69566,68160
2911995,69625,69644,46313,39,0,0,11.115,69580,68160
2911995,69661,69678,46314,40,0,0,11.329,69600,68160
2911995,69713,69722,46364,41,0,0,11.678,69638,68160
2911995,69736,69746,46365,42,0,0,11.858,69657,68160
2911995,69758,69767,46539,43,0,0,12.026,69675,68160
2911995,69783,69792,46366,44,0,0,12.226,69697,68160
2911995,69817,69834,46367,45,0,0,12.461,69722,68160
2911995,69851,69859,46368,46,0,0,12.667,69744,68160
2911995,69878,69886,46369,47,0,0,12.92,69771,68160
2911995,69890,69941,46370,48,0,0,13.001,69780,68160
2911995,69947,69968,46598,49,0,0,13.459,69837,68160
2911995,69975,69978,46594,50,0,0,13.778,69877,68160
2911995,69998,70003,46544,51,0,0,13.917,69894,68160
2911995,70010,70013,46545,52,0,0,14.046,69910,68160
2911995,70073,70081,46546,53,0,0,14.846,70010,68160
2911995,70097,70105,46547,54,0,0,15.06,70037,68160
2911995,70113,70120,46548,55,0,0,15.185,70052,68160
2911328,68252,68255,41010,1,0,0,0.344,68267,68220
2911328,68269,68277,41011,2,0,0,0.525,68292,68220
2911328,68292,68295,46392,3,0,0,0.732,68321,68220
2911328,68316,68324,41012,4,0,0,0.99,68356,68220
2911328,68350,68353,46416,5,0,0,1.333,68403,68220
2911328,68366,68385,41013,6,0,0,1.5,68426,68220
2911328,68393,68407,41015,7,0,0,1.599,68440,68220
2911328,68416,68424,41014,8,0,0,1.724,68457,68220
2911328,68459,68466,42704,9,0,0,2.16,68517,68220
2911328,68482,68485,42706,10,0,0,2.373,68546,68220
2911328,68499,68507,42708,11,0,0,2.557,68572,68220
2911328,68528,68531,42711,12,0,0,2.84,68611,68220
2911328,68547,68550,42714,13,0,0,3.053,68640,68220
2911328,68581,68584,42723,14,0,0,3.455,68694,68220
2911328,68608,68616,42722,15,0,0,3.735,68732,68220
2911328,68634,68642,42720,16,0,0,3.944,68760,68220
2911328,68658,68666,42716,17,0,0,4.141,68777,68220
2911328,68847,68850,41827,18,0,0,6.205,68957,68220
2911328,68868,68905,41825,19,0,0,6.449,68979,68220
2911328,68926,68939,41823,20,0,0,6.705,69001,68220
2911328,68956,68959,41821,21,0,0,6.922,69020,68220
2911328,68975,68978,41819,22,0,0,7.147,69040,68220
2911328,68993,68996,41815,23,0,0,7.381,69060,68220
2911328,69013,69023,41816,24,0,0,7.631,69096,68220
2911328,69039,69042,41812,25,0,0,7.866,69130,68220
2911328,69076,69103,41810,26,0,0,8.094,69163,68220
2911328,69150,69164,41808,27,0,0,8.394,69206,68220
2911328,69206,69211,41806,28,0,0,8.545,69227,68220
2911328,69237,69257,41803,29,0,0,8.825,69268,68220
2911328,69277,69319,41801,30,0,0,9.05,69300,68220
2911328,69339,69342,41799,31,0,0,9.293,69335,68220
2911328,69363,69366,41797,32,0,0,9.565,69373,68220
2911328,69383,69386,41795,33,0,0,9.803,69407,68220
2911328,69405,69408,41876,34,0,0,10.086,69447,68220
2912513,68647,68663,41708,1,0,0,2.47,68567,68220
2912513,68690,68724,46616,2,0,0,2.777,68610,68220
2912513,68902,68906,43411,3,0,0,4.182,68808,68220
2912513,69089,69097,41669,4,0,0,5.549,69000,68220
2912513,69220,69224,41666,5,0,0,6.142,69100,68220
2912513,69297,69335,41667,6,0,0,6.746,69201,68220
2912513,69544,69557,41431,7,0,0,8.048,69420,68220
2912513,69586,69607,41283,8,0,0,8.387,69471,68220
2912513,69621,69640,46591,9,0,0,8.51,69489,68220
2912513,69661,69664,41297,10,0,0,8.794,69532,68220
2912513,69676,69693,41299,11,0,0,8.956,69556,68220
2912513,69738,69754,41301,12,0,0,9.217,69596,68220
2912513,69777,69780,41303,13,0,0,9.525,69642,68220
2912513,69791,69794,41285,14,0,0,9.696,69667,68220
2912513,69822,69825,41291,15,0,0,9.843,69690,68220
2912513,69841,69860,41287,16,0,0,10.046,69720,68220
2912513,69874,69878,46603,17,0,0,10.204,69747,68220
2912513,69895,69942,41289,18,0,0,10.418,69784,68220
2912513,70089,70096,42820,19,0,0,10.892,69865,68220
2912513,70112,70117,42817,20,0,0,11.088,69899,68220
2912513,70139,70142,42812,21,0,0,11.378,69948,68220
2912513,70194,70197,41428,22,0,0,11.677,69999,68220
2912513,70218,70222,41430,23,0,0,11.98,70051,68220
2912513,70324,70329,46390,24,0,0,12.405,70124,68220
2912513,70334,70351,42148,25,0,0,12.497,70140,68220
2912513,70375,70386,42146,26,0,0,12.806,70179,68220
2912513,70391,70400,42150,27,0,0,12.884,70189,68220
2912513,70421,70430,42141,28,0,0,13.141,70221,68220
2912513,70441,70452,42143,29,0,0,13.288,70240,68220
2912513,70482,70493,41617,30,0,0,13.6,70279,68220
2912513,70514,70525,41967,31,0,0,13.812,70306,68220
2912513,70538,70547,41969,32,0,0,13.973,70326,68220
2912513,70568,70583,41971,33,0,0,14.202,70355,68220
2912513,70589,70607,41973,34,0,0,14.293,70366,68220
2912513,70642,70652,41314,35,0,0,14.65,70411,68220
2912513,70670,70685,41316,36,0,0,14.84,70435,68220
2912513,70700,70703,41318,37,0,0,15.035,70460,68220
2912513,70715,70718,41320,38,0,0,15.19,70479,68220
2912513,70739,70742,41441,39,0,0,15.439,70511,68220
2912513,70787,70789,43266,40,0,0,16.156,70601,68220
2912513,70806,70811,41444,41,0,0,16.403,70632,68220
2912513,70827,70830,46424,42,0,0,16.638,70662,68220
2912513,70844,70847,46307,43,0,0,16.847,70688,68220
2912513,70941,70945,41573,44,0,0,17.257,70740,68220
2912513,70956,70965,41576,45,0,0,17.41,70762,68220
2912513,71006,71016,41577,46,0,0,17.81,70818,68220
2912513,71029,71038,41570,47,0,0,17.985,70842,68220
2912513,71050,71059,41572,48,0,0,18.142,70864,68220
2912513,71071,71082,41560,49,0,0,18.298,70886,68220
2912513,71097,71106,41562,50,0,0,18.446,70907,68220
2912513,71122,71131,41564,51,0,0,18.648,70936,68220
2912513,71156,71166,41566,52,0,0,18.922,70974,68220
2912513,71189,71199,41568,53,0,0,19.167,71008,68220
2912513,71218,71223,41747,54,0,0,19.363,71036,68220
2912513,71232,71241,41749,55,0,0,19.487,71053,68220
2912513,71270,71275,41751,56,0,0,19.818,71100,68220
2912513,71291,71294,41474,57,0,0,20.026,71118,68220
2912513,71305,71308,41476,58,0,0,20.221,71135,68220
2912513,71330,71337,41479,59,0,0,20.518,71161,68220
2912513,71408,71418,41481,60,0,0,21.318,71231,68220
2912513,71442,71460,46130,61,0,0,21.613,71257,68220
2912513,71493,71496,46131,62,0,0,22.082,71298,68220
2912513,71524,71528,46132,63,0,0,22.564,71340,68220
2912513,71541,71544,46651,64,0,0,22.829,71380,68220
2912513,71564,71567,46133,65,0,0,23.191,71435,68220
2912513,71578,71580,46134,66,0,0,23.393,71465,68220
2912513,71592,71595,46135,67,0,0,23.606,71497,68220
2912513,71615,71617,46341,68,0,0,23.929,71546,68220
2912513,71635,71649,46136,69,0,0,24.171,71583,68220
2912513,71670,71672,46137,70,0,0,24.469,71628,68220
2912513,71704,71718,46138,71,0,0,24.889,71691,68220
2912513,71750,71753,43081,72,0,0,25.191,71737,68220
2911316,68350,68350,41893,1,0,0,0.54,68339,68280
2911316,68374,68374,41891,2,0,0,0.762,68364,68280
2911316,68397,68397,41890,3,0,0,0.97,68386,68280
2911316,68412,68412,41888,4,0,0,1.109,68402,68280
2911316,68414,68416,46437,5,0,0,1.303,68423,68280
2911316,68425,68430,41885,6,0,0,1.489,68443,68280
2911316,68448,68451,41883,7,0,0,1.759,68473,68280
2911316,68475,68478,41881,8,0,0,2.149,68516,68280
2911316,68488,68491,41879,9,0,0,2.337,68537,68280
2911316,68506,68534,41877,10,0,0,2.542,68559,68280
2911316,68545,68548,41874,11,0,0,2.7,68576,68280
2911316,68559,68562,41872,12,0,0,2.892,68598,68280
2911316,68578,68581,41870,13,0,0,3.171,68628,68280
2911316,68587,68593,41868,14,0,0,3.279,68640,68280
2911316,68649,68662,41866,15,0,0,3.551,68676,68280
2911316,68680,68683,41863,16,0,0,3.814,68710,68280
2911316,68710,68713,41861,17,0,0,4.229,68764,68280
2911316,68724,68727,41859,18,0,0,4.43,68790,68280
2911316,68745,68773,41857,19,0,0,4.688,68824,68280
2911316,68794,68827,41855,20,0,0,4.983,68863,68280
2911316,68850,68899,41853,21,0,0,5.282,68902,68280
2911316,68925,68943,41851,22,0,0,5.625,68946,68280
2911316,68987,69012,45016,23,0,0,6.035,69000,68280
2911316,69028,69036,41089,24,0,0,6.258,69031,68280
2911316,69056,69064,41091,25,0,0,6.518,69067,68280
2911316,69081,69098,41093,26,0,0,6.749,69099,68280
2911316,69122,69130,41095,27,0,0,7.061,69143,68280
2911316,69145,69148,41084,28,0,0,7.266,69171,68280
2911316,69188,69196,42704,29,0,0,7.728,69236,68280
2911316,69210,69213,42706,30,0,0,7.941,69265,68280
2911316,69224,69233,42708,31,0,0,8.125,69291,68280
2911316,69253,69267,42711,32,0,0,8.408,69330,68280
2911316,69313,69320,42714,33,0,0,8.621,69360,68280
2911316,69349,69368,42723,34,0,0,9.023,69410,68280
2911316,69392,69409,42162,35,0,0,9.267,69440,68280
2911316,69429,69437,42161,36,0,0,9.531,69473,68280
2911316,69456,69465,42159,37,0,0,9.782,69504,68280
2911316,69487,69497,42157,38,0,0,10.096,69544,68280
2911316,69504,69511,41132,39,0,0,10.209,69558,68280
2911316,69518,69526,41131,40,0,0,10.305,69570,68280
2911316,69553,69568,41832,41,0,0,10.542,69599,68280
2911316,69576,69580,41830,42,0,0,10.658,69614,68280
2911316,69616,69618,41827,43,0,0,11.301,69694,68280
2911316,69639,69643,41825,44,0,0,11.545,69724,68280
2911316,69671,69676,41823,45,0,0,11.801,69756,68280
2911316,69690,69692,41821,46,0,0,12.018,69783,68280
2911316,69710,69716,41819,47,0,0,12.243,69811,68280
2911316,69733,69737,41815,48,0,0,12.478,69840,68280
2911316,69746,69749,42855,49,0,0,12.614,69854,68280
2911316,69776,69815,42853,50,0,0,13.043,69897,68280
2911316,69840,69860,42851,51,0,0,13.25,69918,68280
2911316,69880,69893,42849,52,0,0,13.535,69947,68280
2911316,69971,69974,41922,53,0,0,14.262,70020,68280
2911316,69982,69985,41920,54,0,0,14.412,70035,68280
2911316,69998,70001,41918,55,0,0,14.669,70061,68280
2911316,70010,70013,41917,56,0,0,14.858,70080,68280
