trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2794172,68070,68070,41102,6,0,0,1.337,68064,67860
2794172,68116,68116,41281,7,0,0,1.639,68110,67860
2794172,68136,68142,41279,8,0,0,1.968,68160,67860
2794172,68151,68156,42880,9,0,0,2.104,68177,67860
2794172,68180,68189,42877,10,0,0,2.323,68204,67860
2794172,68229,68272,46114,11,0,0,2.655,68245,67860
2794172,68302,68305,46115,12,0,0,3.042,68293,67860
2794172,68339,68356,46116,13,0,0,3.427,68341,67860
2794172,68381,68388,46117,14,0,0,3.672,68371,67860
2794172,68443,68446,42872,15,0,0,4.293,68448,67860
2794172,68458,68474,42870,16,0,0,4.451,68468,67860
2794172,68505,68508,42868,17,0,0,4.852,68518,67860
2794172,68550,68553,45032,18,0,0,5.388,68584,67860
2794172,68593,68597,42866,19,0,0,5.838,68640,67860
2794172,68637,68640,42864,20,0,0,6.328,68704,67860
2794172,68662,68667,42860,21,0,0,6.619,68741,67860
2794172,68709,68719,42859,22,0,0,7.022,68794,67860
2794172,68740,68801,42855,23,0,0,7.225,68820,67860
2794172,68842,68875,42853,24,0,0,7.655,68871,67860
2794172,68893,68896,42851,25,0,0,7.862,68896,67860
2794172,68919,68923,42849,26,0,0,8.147,68929,67860
2794172,68952,68952,42845,27,0,0,8.569,68979,67860
2794172,68973,68973,42843,28,0,0,8.743,69000,67860
2794172,69007,69007,42840,29,0,0,8.939,69034,67860
2794172,69017,69021,42841,30,0,0,9.116,69064,67860
2794172,69037,69040,45042,31,0,0,9.311,69098,67860
2794172,69108,69175,43248,32,0,0,9.674,69161,67860
2794172,69187,69191,43900,33,0,0,9.829,69188,67860
2794172,69217,69220,43372,34,0,0,10.132,69240,67860
2794172,69239,69267,46304,35,0,0,10.342,69325,67860
2794172,69327,69342,46509,36,0,0,10.668,69456,67860
2794172,69389,69538,48150,37,0,0,10.876,69540,67860
2794172,69642,69647,43343,38,0,0,11.574,69708,67860
2794172,69668,69737,43146,39,0,0,11.785,69759,67860
2794172,69844,69863,41957,40,0,0,12.122,69840,67860
2794172,69950,69957,41952,41,0,0,12.415,69892,67860
2794172,70014,70034,41942,42,0,0,12.804,69961,67860
2794172,70066,70084,41965,43,0,0,13.248,70040,67860
2793951,68249,68259,46239,1,0,0,0.142,67939,67920
2793951,68271,68280,46240,2,0,0,0.309,67961,67920
2793951,68297,68306,46241,3,0,0,0.557,67995,67920
2793951,68327,68340,46242,4,0,0,0.857,68035,67920
2793951,68374,68374,41715,5,0,0,1.211,68082,67920
2793951,68401,68401,41713,6,0,0,1.409,68109,67920
2793951,68560,68604,43066,7,0,0,1.669,68144,67920
2793951,68620,68629,43068,8,0,0,1.925,68178,67920
2793951,68643,68654,43018,9,0,0,2.111,68203,67920
2793951,68667,68677,43021,10,0,0,2.281,68226,67920
2793951,68692,68700,43024,11,0,0,2.474,68252,67920
2793951,68713,68716,43026,12,0,0,2.676,68279,67920
2793951,68739,68748,43029,13,0,0,3.037,68327,67920
2793951,68766,68769,43031,14,0,0,3.298,68362,67920
2793951,68794,68798,43032,15,0,0,3.573,68399,67920
2793951,68813,68816,45045,16,0,0,3.826,68433,67920
2793951,68827,68830,43036,17,0,0,4.026,68460,67920
2793951,68877,68880,43039,18,0,0,4.774,68576,67920
2793951,68931,68936,43041,19,0,0,5.079,68624,67920
2793951,68955,68958,43044,20,0,0,5.324,68662,67920
2793951,68970,68986,43046,21,0,0,5.481,68686,67920
2793951,69003,69022,43049,22,0,0,5.644,68711,67920
2793951,69120,69146,41056,23,0,0,5.957,68760,67920
2793951,69162,69173,41059,24,0,0,6.175,68797,67920
2793951,69190,69205,41061,25,0,0,6.38,68832,67920
2793951,69234,69243,41063,26,0,0,6.719,68890,67920
2793951,69324,69329,42498,27,0,0,6.981,68935,67920
2793951,69339,69342,42496,28,0,0,7.137,68962,67920
2793951,69361,69372,42494,29,0,0,7.408,69008,67920
2793951,69388,69398,42492,30,0,0,7.589,69039,67920
2793951,69402,69435,42489,31,0,0,7.666,69052,67920
2793951,69460,69469,42487,32,0,0,7.949,69101,67920
2793951,69481,69497,42485,33,0,0,8.094,69125,67920
2793951,69507,69511,42483,34,0,0,8.252,69152,67920
2793951,69522,69544,42481,35,0,0,8.414,69180,67920
2793951,69562,69584,42514,36,0,0,8.585,69205,67920
2793951,69599,69603,42512,37,0,0,8.794,69234,67920
2793951,69612,69618,42510,38,0,0,8.923,69253,67920
2793951,69673,69690,41301,39,0,0,9.26,69301,67920
2793951,69715,69733,41303,40,0,0,9.568,69345,67920
2793951,69744,69747,41285,41,0,0,9.739,69370,67920
2793951,69754,69757,41291,42,0,0,9.887,69391,67920
2793951,69768,69770,41287,43,0,0,10.089,69420,67920
2793951,69782,69801,46603,44,0,0,10.248,69447,67920
2793951,69817,69819,41289,45,0,0,10.462,69483,67920
2793951,69837,69842,41292,46,0,0,10.706,69524,67920
2793951,69862,69864,42822,47,0,0,10.877,69553,67920
2793951,69871,69873,42825,48,0,0,11.013,69576,67920
2793951,69980,69983,41509,49,0,0,11.519,69662,67920
2793951,70007,70012,45063,50,0,0,11.748,69701,67920
2793951,70033,70036,41504,51,0,0,12.058,69753,67920
2793951,70044,70047,41506,52,0,0,12.18,69774,67920
2793951,70072,70076,43296,53,0,0,12.358,69804,67920
2793561,68149,68165,43343,1,0,0,0.574,68155,68040
2793561,68183,68198,43146,2,0,0,0.785,68197,68040
2793561,68231,68245,43145,3,0,0,1.124,68265,68040
2793561,68293,68295,43143,4,0,0,1.726,68386,68040
2793561,68361,68376,43438,5,0,0,2.21,68483,68040
2793561,68397,68431,43139,6,0,0,2.449,68530,68040
2793561,68443,68468,43136,7,0,0,2.604,68562,68040
2793561,68512,68516,43134,8,0,0,2.778,68596,68040
2793561,68536,68536,43132,9,0,0,2.981,68637,68040
2793561,68555,68555,43130,10,0,0,3.074,68656,68040
2793561,68586,68586,43128,11,0,0,3.229,68687,68040
2793561,68608,68617,43125,12,0,0,3.392,68719,68040
2793561,68628,68694,43123,13,0,0,3.595,68760,68040
2793561,68726,68741,43121,14,0,0,3.88,68796,68040
2793561,68756,68766,43119,15,0,0,4.072,68821,68040
2793561,68781,68790,43117,16,0,0,4.22,68840,68040
2793561,68811,68826,43115,17,0,0,4.497,68875,68040
2793561,68846,68846,43113,18,0,0,4.719,68903,68040
2793561,68867,68867,43111,19,0,0,4.883,68924,68040
2793561,68896,68896,43109,20,0,0,5.114,68954,68040
2793561,68917,68938,43107,21,0,0,5.236,68969,68040
2793561,68949,68979,43158,22,0,0,5.41,68992,68040
2793561,68998,69008,43156,23,0,0,5.668,69025,68040
2793561,69016,69020,43138,24,0,0,5.796,69041,68040
2793561,69036,69040,46408,25,0,0,6.055,69074,68040
2793561,69055,69083,41313,26,0,0,6.196,69092,68040
2793561,69193,69196,46409,27,0,0,6.539,69136,68040
2793561,69201,69204,46441,28,0,0,6.648,69150,68040
2793561,69226,69229,46410,29,0,0,7.034,69199,68040
2793561,69242,69259,46432,30,0,0,7.25,69227,68040
2793561,69373,69486,43392,31,0,0,9.236,69480,68040
2793561,69499,69513,43393,32,0,0,9.408,69510,68040
2793561,69537,69548,43394,33,0,0,9.716,69565,68040
2793561,69556,69565,43395,34,0,0,9.857,69589,68040
2794189,68103,68117,41545,1,0,0,0.159,68067,68040
2794189,68142,68152,41543,2,0,0,0.365,68102,68040
2794189,68174,68185,41553,3,0,0,0.553,68134,68040
2794189,68201,68206,41551,4,0,0,0.715,68162,68040
2794189,68218,68228,41549,5,0,0,0.858,68186,68040
2794189,68241,68251,41547,6,0,0,0.998,68210,68040
2794189,68277,68282,43009,7,0,0,1.191,68242,68040
2794189,68303,68314,43007,8,0,0,1.414,68280,68040
2794189,68347,68368,43003,9,0,0,1.754,68338,68040
2794189,68400,68410,43001,10,0,0,2.035,68386,68040
2794189,68437,68448,43000,11,0,0,2.245,68422,68040
2794189,68457,68464,42996,12,0,0,2.347,68439,68040
2794189,68488,68493,46318,13,0,0,2.471,68460,68040
2794189,68511,68514,46275,14,0,0,2.707,68493,68040
2794189,68583,68587,46276,15,0,0,3.084,68545,68040
2794189,68699,68725,46316,16,0,0,3.478,68599,68040
2794189,68753,68756,41459,17,0,0,3.857,68651,68040
2794189,68778,68781,41457,18,0,0,4.174,68695,68040
2794189,68795,68798,46619,19,0,0,4.381,68724,68040
2794189,68865,68885,41455,20,0,0,4.644,68760,68040
2794189,68907,68925,46309,21,0,0,4.913,68804,68040
2794189,68983,68988,41453,22,0,0,5.604,68918,68040
2794189,69014,69019,43389,23,0,0,5.934,68972,68040
2794189,69122,69126,41451,24,0,0,6.105,69000,68040
2794189,69142,69162,41449,25,0,0,6.313,69030,68040
2794189,69189,69192,41447,26,0,0,6.666,69081,68040
2794189,69220,69223,46505,27,0,0,7.139,69149,68040
2794189,69240,69270,41445,28,0,0,7.358,69180,68040
2794189,69277,69280,46592,29,0,0,7.475,69199,68040
2794189,69293,69311,41443,30,0,0,7.666,69230,68040
2794189,69402,69408,41440,31,0,0,8.455,69358,68040
2794189,69506,69508,41438,32,0,0,8.936,69437,68040
2794189,69521,69539,41436,33,0,0,9.116,69466,68040
2794189,69553,69556,41434,34,0,0,9.312,69498,68040
2794189,69570,69573,41432,35,0,0,9.541,69535,68040
2794189,69585,69588,41429,36,0,0,9.74,69567,68040
2794189,69596,69612,41427,37,0,0,9.856,69586,68040
2794189,69641,69670,41423,38,0,0,10.114,69628,68040
2794189,69728,69736,41425,39,0,0,10.31,69660,68040
2794189,69784,69791,41422,40,0,0,10.687,69724,68040
2794189,69805,69836,41420,41,0,0,10.862,69754,68040
2794189,69858,69880,41418,42,0,0,11.135,69800,68040
2794189,69899,69919,41415,43,0,0,11.368,69840,68040
2794189,70015,70019,41413,44,0,0,11.779,69917,68040
2794189,70028,70031,41411,45,0,0,11.918,69943,68040
2794189,70099,70144,41409,46,0,0,12.281,70010,68040
2794189,70168,70183,41462,47,0,0,12.564,70063,68040
2794189,70202,70222,41460,48,0,0,12.803,70108,68040
2794189,70236,70260,41442,49,0,0,12.977,70140,68040
2794189,70343,70345,41419,50,0,0,13.353,70185,68040
2794189,70426,70446,41894,51,0,0,14.125,70277,68040
2794189,70590,70596,41896,52,0,0,15.493,70440,68040
2794233,68217,68220,42794,1,0,0,1.099,68338,68100
2794233,68352,68352,47031,2,0,0,1.662,68460,68100
2794233,68406,68406,41842,3,0,0,1.93,68514,68100
2794233,68462,68462,41865,4,0,0,2.207,68570,68100
2794233,68498,68498,41887,5,0,0,2.388,68606,68100
2794233,68712,68716,41796,6,0,0,2.751,68679,68100
2794233,68728,68733,41798,7,0,0,2.933,68716,68100
2794233,68750,68801,41800,8,0,0,3.153,68760,68100
2794233,68831,68852,41802,9,0,0,3.488,68809,68100
2794233,68875,68890,41804,10,0,0,3.676,68836,68100
2794233,68923,68929,41807,11,0,0,3.914,68871,68100
2794233,68975,68984,41809,12,0,0,4.257,68921,68100
2794233,68993,68997,41811,13,0,0,4.398,68941,68100
2794233,69020,69023,41813,14,0,0,4.801,69000,68100
2794233,69041,69055,41817,15,0,0,5.097,69041,68100
2794233,69073,69075,41820,16,0,0,5.348,69075,68100
2794233,69084,69088,41822,17,0,0,5.486,69094,68100
2794233,69167,69171,41824,18,0,0,5.848,69144,68100
2794233,69183,69186,41826,19,0,0,6.037,69170,68100
2794233,69245,69248,41828,20,0,0,6.718,69263,68100
2794233,69264,69288,41831,21,0,0,6.898,69288,68100
2794233,69321,69335,41839,22,0,0,7.154,69323,68100
2794233,69355,69358,41834,23,0,0,7.31,69345,68100
2794233,69367,69370,41837,24,0,0,7.472,69367,68100
2794233,69400,69424,41833,25,0,0,7.859,69420,68100
2794233,69436,69436,41841,26,0,0,8.03,69443,68100
2794233,69464,69464,41844,27,0,0,8.238,69472,68100
2794233,69507,69507,41846,28,0,0,8.554,69515,68100
2794233,69607,69630,41848,29,0,0,8.96,69570,68100
2794233,69645,69648,41849,30,0,0,9.163,69598,68100
2794233,69671,69674,41852,31,0,0,9.512,69646,68100
2794233,69689,69692,41854,32,0,0,9.769,69681,68100
2794233,69713,69716,41856,33,0,0,10.106,69727,68100
2794233,69730,69732,41858,34,0,0,10.322,69756,68100
2794233,69765,69789,41860,35,0,0,10.57,69790,68100
2794233,69820,69824,41862,36,0,0,10.929,69839,68100
2794233,69859,69879,41864,37,0,0,11.207,69877,68100
2794233,69891,69912,41867,38,0,0,11.376,69900,68100
2794233,69936,69940,41869,39,0,0,11.575,69924,68100
2794233,69963,69966,41871,40,0,0,11.884,69962,68100
2794233,69978,69981,41873,41,0,0,12.087,69987,68100
2794233,69988,70023,41875,42,0,0,12.197,70001,68100
2794233,70039,70042,41878,43,0,0,12.424,70029,68100
2794233,70054,70065,41880,44,0,0,12.605,70051,68100
2794233,70111,70118,41080,45,0,0,13.14,70116,68100
2794233,70147,70152,41081,46,0,0,13.388,70147,68100
2794233,70174,70185,41083,47,0,0,13.636,70177,68100
2794233,70200,70211,41208,48,0,0,13.818,70199,68100
2794233,70235,70239,41112,49,0,0,14.074,70231,68100
2794233,70252,70256,41114,50,0,0,14.231,70250,68100
2794233,70280,70290,41116,51,0,0,14.509,70284,68100
2794233,70308,70312,43166,52,0,0,14.744,70313,68100
2794233,70322,70332,43168,53,0,0,14.868,70328,68100
2794233,70373,70394,43170,54,0,0,15.324,70384,68100
2794233,70410,70413,43172,55,0,0,15.518,70408,68100
2794233,70425,70428,46397,56,0,0,15.691,70429,68100
2794233,70444,70455,43164,57,0,0,15.874,70452,68100
2794233,70484,70487,46506,58,0,0,16.151,70486,68100
2794233,70502,70507,46622,59,0,0,16.312,70505,68100
2794233,70530,70535,42571,60,0,0,16.564,70536,68100
2794233,70564,70569,41030,61,0,0,16.756,70560,68100
2794233,70577,70582,41031,62,0,0,16.869,70574,68100
2794233,70600,70606,41029,63,0,0,17.046,70595,68100
2794312,68318,68331,46018,1,0,0,0.521,68203,68100
2794312,68363,68366,46625,2,0,0,0.805,68259,68100
2794312,68414,68417,46109,3,0,0,1.506,68397,68100
2794312,68442,68459,46019,4,0,0,1.887,68472,68100
2794312,68483,68502,46020,5,0,0,2.224,68538,68100
2794312,68520,68538,46021,6,0,0,2.458,68584,68100
2794312,68601,68606,42515,7,0,0,2.599,68612,68100
2794312,68613,68634,42480,8,0,0,2.72,68636,68100
2794312,68653,68670,42511,9,0,0,2.974,68686,68100
2794312,68683,68696,42513,10,0,0,3.091,68709,68100
2794312,68741,68851,42516,11,0,0,3.35,68760,68100
2794312,68858,68879,42482,12,0,0,3.442,68776,68100
2794312,68892,68906,42484,13,0,0,3.613,68805,68100
2794312,68918,68938,42486,14,0,0,3.752,68829,68100
2794312,68958,68966,42488,15,0,0,4.022,68875,68100
2794312,68972,68986,42490,16,0,0,4.116,68891,68100
2794312,69000,69017,42493,17,0,0,4.292,68921,68100
2794312,69036,69039,42495,18,0,0,4.598,68973,68100
2794312,69070,69073,42497,19,0,0,4.831,69013,68100
2794312,69081,69089,42499,20,0,0,4.968,69036,68100
2794312,69105,69125,42501,21,0,0,5.188,69074,68100
2794312,69147,69165,42504,22,0,0,5.493,69126,68100
2794312,69181,69184,42506,23,0,0,5.743,69169,68100
2794312,69192,69210,42508,24,0,0,5.915,69198,68100
2794312,69256,69261,46606,25,0,0,6.16,69240,68100
2794312,69349,69368,43421,26,0,0,6.75,69325,68100
2794312,69416,69436,43422,27,0,0,7.161,69385,68100
2794312,69470,69491,43423,28,0,0,7.456,69427,68100
2794312,69505,69521,43424,29,0,0,7.668,69458,68100
2794312,69544,69553,43425,30,0,0,7.989,69504,68100
2794312,69572,69581,43019,31,0,0,8.194,69534,68100
2794312,69593,69608,43017,32,0,0,8.364,69559,68100
2794312,69621,69628,43016,33,0,0,8.547,69585,68100
2794312,69645,69648,43067,34,0,0,8.818,69624,68100
2794312,69662,69680,43065,35,0,0,9.058,69659,68100
2794312,69702,69718,43056,36,0,0,9.345,69700,68100
2794312,69727,69734,43028,37,0,0,9.48,69720,68100
2794312,69746,69749,43048,38,0,0,9.688,69745,68100
2794312,69762,69770,43035,39,0,0,9.893,69770,68100
2794312,69781,69799,43020,40,0,0,10.064,69790,68100
2794312,69808,69813,43015,41,0,0,10.199,69806,68100
2794312,69827,69830,41175,42,0,0,10.427,69834,68100
2794312,69840,69843,41177,43,0,0,10.676,69863,68100
2794312,69856,69865,43258,44,0,0,10.941,69895,68100
2794312,69875,69892,41179,45,0,0,11.083,69912,68100
2794312,69901,69921,46532,46,0,0,11.212,69928,68100
2794312,69930,69933,41182,47,0,0,11.342,69943,68100
2794312,69941,69945,41184,48,0,0,11.5,69962,68100
2794312,69963,69970,41186,49,0,0,11.815,70000,68100
2794312,69989,69992,41188,50,0,0,12.111,70035,68100
2794312,70000,70016,41191,51,0,0,12.231,70050,68100
2794312,70030,70038,41194,52,0,0,12.433,70074,68100
2794312,70051,70060,41784,53,0,0,12.628,70097,68100
2794312,70074,70091,41785,54,0,0,12.826,70121,68100
2794312,70110,70117,41787,55,0,0,13.075,70151,68100
2794312,70129,70134,43219,56,0,0,13.25,70172,68100
2794312,70150,70156,43221,57,0,0,13.477,70199,68100
2794312,70170,70178,43223,58,0,0,13.678,70223,68100
2794312,70209,70230,42702,59,0,0,13.965,70258,68100
2794223,68265,68270,41842,1,0,0,0.269,68214,68160
2794223,68294,68307,41865,2,0,0,0.545,68270,68160
2794223,68327,68337,41887,3,0,0,0.727,68306,68160
2794223,68404,68408,41796,4,0,0,1.089,68379,68160
2794223,68422,68459,41798,5,0,0,1.271,68416,68160
2794223,68498,68529,41800,6,0,0,1.491,68460,68160
2794223,68553,68557,41802,7,0,0,1.826,68509,68160
2794223,68568,68571,41804,8,0,0,2.015,68536,68160
2794223,68592,68609,41807,9,0,0,2.253,68571,68160
2794223,68654,68672,41809,10,0,0,2.596,68621,68160
2794223,68680,68683,41811,11,0,0,2.736,68641,68160
2794223,68708,68755,41813,12,0,0,3.139,68700,68160
2794223,68777,68785,41817,13,0,0,3.435,68741,68160
2794223,68801,68804,41820,14,0,0,3.686,68775,68160
2794223,68811,68814,41822,15,0,0,3.825,68794,68160
2794223,68839,68843,41824,16,0,0,4.186,68844,68160
2794223,68854,68857,41826,17,0,0,4.375,68870,68160
2794223,68953,68959,41828,18,0,0,5.056,68963,68160
2794223,68975,68992,41831,19,0,0,5.236,68988,68160
2794223,69022,69040,41839,20,0,0,5.493,69023,68160
2794223,69058,69062,41834,21,0,0,5.649,69045,68160
2794223,69073,69077,41837,22,0,0,5.81,69067,68160
2794223,69111,69129,41833,23,0,0,6.197,69120,68160
2794223,69142,69142,41841,24,0,0,6.368,69143,68160
2794223,69170,69170,41844,25,0,0,6.576,69172,68160
2794223,69213,69213,41846,26,0,0,6.893,69215,68160
2794223,69255,69259,41848,27,0,0,7.299,69270,68160
2794223,69272,69275,41849,28,0,0,7.501,69298,68160
2794223,69315,69322,41852,29,0,0,7.85,69346,68160
2794223,69347,69351,41854,30,0,0,8.107,69381,68160
2794223,69420,69425,41856,31,0,0,8.444,69427,68160
2794223,69446,69458,41858,32,0,0,8.66,69456,68160
2794223,69486,69486,41860,33,0,0,8.908,69490,68160
2794223,69536,69542,41862,34,0,0,9.267,69539,68160
2794223,69575,69582,41864,35,0,0,9.545,69577,68160
2794223,69601,69607,41867,36,0,0,9.715,69600,68160
2794223,69634,69639,41869,37,0,0,9.914,69625,68160
2794223,69669,69673,41871,38,0,0,10.222,69663,68160
2794223,69692,69697,41873,39,0,0,10.426,69688,68160
2794223,69706,69753,41875,40,0,0,10.535,69702,68160
2794223,69768,69771,41878,41,0,0,10.762,69730,68160
2794223,69784,69792,41880,42,0,0,10.944,69752,68160
2794223,69821,69824,41882,43,0,0,11.408,69810,68160
2794223,69834,69849,41884,44,0,0,11.594,69833,68160
2794223,69865,69869,46438,45,0,0,11.811,69860,68160
2794223,69883,69887,41886,46,0,0,11.991,69882,68160
2794223,69905,69908,41889,47,0,0,12.129,69899,68160
2794223,69917,69920,41070,48,0,0,12.306,69921,68160
2791462,68302,68306,41197,1,0,0,0.257,68249,68220
2791462,68323,68332,43260,2,0,0,0.501,68276,68220
2791462,68340,68349,41190,3,0,0,0.621,68289,68220
2791462,68390,68394,41193,4,0,0,0.974,68328,68220
2791462,68401,68404,41189,5,0,0,1.092,68341,68220
2791462,68420,68427,41187,6,0,0,1.308,68366,68220
2791462,68455,68458,41185,7,0,0,1.678,68407,68220
2791462,68468,68471,41183,8,0,0,1.84,68425,68220
2791462,68475,68483,46533,9,0,0,1.915,68433,68220
2791462,68497,68500,41181,10,0,0,2.104,68454,68220
2791462,68505,68512,43259,11,0,0,2.194,68464,68220
2791462,68534,68536,41178,12,0,0,2.478,68496,68220
2791462,68557,68559,41176,13,0,0,2.821,68534,68220
2791462,68567,68576,41174,14,0,0,2.951,68548,68220
2791462,68586,68589,43022,15,0,0,3.094,68564,68220
2791462,68600,68610,43037,16,0,0,3.259,68583,68220
2791462,68638,68641,43050,17,0,0,3.48,68607,68220
2791462,68668,68672,41697,18,0,0,3.775,68640,68220
2791462,68688,68697,41699,19,0,0,4.002,68667,68220
2791462,68708,68722,41696,20,0,0,4.153,68685,68220
2791462,68744,68749,42650,21,0,0,4.361,68710,68220
2791462,68758,68764,42647,22,0,0,4.445,68720,68220
2791462,68779,68781,42646,23,0,0,4.651,68745,68220
2791462,68804,68804,41717,24,0,0,4.864,68770,68220
2791462,68841,68841,41715,25,0,0,5.17,68807,68220
2791462,68865,68865,41713,26,0,0,5.369,68831,68220
2791462,69077,69080,43066,27,0,0,5.629,68862,68220
2791462,69097,69108,43068,28,0,0,5.885,68893,68220
2791462,69122,69131,43018,29,0,0,6.071,68915,68220
2791462,69143,69152,43021,30,0,0,6.24,68935,68220
2791462,69168,69171,43024,31,0,0,6.434,68958,68220
2791462,69184,69187,43026,32,0,0,6.636,68982,68220
2791462,69213,69222,43029,33,0,0,6.996,69026,68220
2791462,69240,69242,43031,34,0,0,7.257,69057,68220
2792191,68349,68352,41590,1,0,0,0.374,68260,68220
2792191,68367,68370,41595,2,0,0,0.586,68283,68220
2792191,68389,68400,41597,3,0,0,0.843,68310,68220
2792191,68415,68417,41599,4,0,0,1.035,68331,68220
2792191,68435,68443,41580,5,0,0,1.277,68357,68220
2792191,68456,68460,41582,6,0,0,1.468,68377,68220
2792191,68485,68493,41586,7,0,0,1.806,68414,68220
2792191,68506,68514,41588,8,0,0,1.989,68433,68220
2792191,68530,68533,41591,9,0,0,2.211,68457,68220
2792191,68542,68552,45004,10,0,0,2.348,68472,68220
2792191,68577,68584,45005,11,0,0,2.68,68507,68220
2792191,68617,68620,46638,12,0,0,3.072,68549,68220
2792191,68641,68644,42920,13,0,0,3.358,68580,68220
2792191,68660,68668,42940,14,0,0,3.554,68604,68220
2792191,68695,68703,42964,15,0,0,3.873,68642,68220
2792191,68715,68723,42987,16,0,0,4.032,68661,68220
2792191,68737,68740,42885,17,0,0,4.223,68684,68220
2792191,68761,68792,42908,18,0,0,4.485,68716,68220
2792191,68810,68814,42914,19,0,0,4.703,68742,68220
2792191,68840,68860,42916,20,0,0,5.014,68780,68220
2792191,68879,68899,42918,21,0,0,5.226,68805,68220
2792191,68939,68986,42921,22,0,0,5.348,68820,68220
2792191,69004,69014,42923,23,0,0,5.548,68846,68220
2792191,69026,69035,42925,24,0,0,5.691,68864,68220
2792191,69049,69070,42927,25,0,0,5.829,68882,68220
2792191,69082,69091,42929,26,0,0,5.984,68902,68220
2792191,69111,69120,42932,27,0,0,6.224,68932,68220
2792191,69127,69130,42934,28,0,0,6.334,68946,68220
2792191,69151,69165,42936,29,0,0,6.57,68977,68220
2792191,69172,69179,46605,30,0,0,6.665,68989,68220
2792191,69198,69219,42938,31,0,0,6.884,69017,68220
2792191,69236,69240,42941,32,0,0,7.082,69042,68220
2792191,69254,69258,42943,33,0,0,7.268,69066,68220
2792191,69271,69281,42945,34,0,0,7.444,69089,68220
2792191,69310,69329,42947,35,0,0,7.766,69130,68220
2792191,69351,69355,45036,36,0,0,8.029,69164,68220
2792191,69387,69393,46323,37,0,0,8.273,69195,68220
2792191,69425,69437,41046,38,0,0,8.577,69234,68220
2792191,69454,69462,43101,39,0,0,8.786,69261,68220
2792191,69477,69487,43103,40,0,0,8.968,69284,68220
2792191,69500,69506,43105,41,0,0,9.12,69304,68220
2792191,69541,69562,41049,42,0,0,9.398,69339,68220
2792191,69596,69634,41050,43,0,0,9.715,69380,68220
2792191,69671,69678,42958,44,0,0,10.112,69431,68220
2792191,69715,69718,42960,45,0,0,10.495,69480,68220
2792191,69732,69735,43982,46,0,0,10.698,69500,68220
2792191,69754,69758,42962,47,0,0,10.952,69525,68220
2792191,69770,69779,42965,48,0,0,11.121,69542,68220
2792191,69808,69811,42967,49,0,0,11.502,69580,68220
2792191,69825,69850,42969,50,0,0,11.709,69600,68220
2792191,69873,69900,42433,51,0,0,11.907,69626,68220
2792191,69902,69910,42431,52,0,0,12.16,69660,68220
2792191,69929,69938,42434,53,0,0,12.387,69691,68220
2792191,69948,69953,42436,54,0,0,12.52,69708,68220
2792191,69991,70013,41466,55,0,0,12.717,69735,68220
2792191,70036,70039,41469,56,0,0,13.017,69775,68220
2792191,70049,70051,41465,57,0,0,13.185,69797,68220
2792191,70066,70070,41500,58,0,0,13.427,69829,68220
2792191,70103,70106,41498,59,0,0,13.916,69895,68220
2792191,70122,70143,41493,60,0,0,14.106,69920,68220
2792191,70170,70193,41477,61,0,0,14.406,69960,68220
2792191,70208,70212,46264,62,0,0,14.595,69980,68220
2792191,70224,70227,46414,63,0,0,14.807,70003,68220
2792191,70233,70235,46265,64,0,0,14.938,70017,68220
2792191,70284,70294,46266,65,0,0,15.595,70088,68220
2792191,70334,70354,41494,66,0,0,16.135,70146,68220
2792191,70381,70384,45037,67,0,0,16.553,70191,68220
2792191,70403,70406,45038,68,0,0,16.886,70227,68220
2792191,70437,70451,46074,69,0,0,17.189,70260,68220
2792191,70482,70484,41959,70,0,0,17.613,70302,68220
2792191,70506,70509,41961,71,0,0,17.965,70337,68220
2792191,70519,70522,41954,72,0,0,18.144,70355,68220
2792191,70541,70557,41955,73,0,0,18.399,70380,68220
2792191,70574,70577,41949,74,0,0,18.633,70409,68220
2792191,70615,70618,41947,75,0,0,19.2,70479,68220
2792191,70623,70626,41944,76,0,0,19.301,70491,68220
2792191,70646,70649,41960,77,0,0,19.571,70525,68220
2792191,70661,70680,46355,78,0,0,19.725,70544,68220
2792191,70750,70771,41964,79,0,0,20.092,70589,68220
2792191,70788,70791,41966,80,0,0,20.326,70618,68220
2792191,70814,70825,41941,81,0,0,20.622,70654,68220
2792191,70959,70978,41958,82,0,0,21.021,70703,68220
2792191,71050,71060,41937,83,0,0,21.317,70740,68220
2792191,71131,71134,43147,84,0,0,21.666,70817,68220
2792191,71147,71156,43148,85,0,0,21.865,70861,68220
2793301,68683,68686,41708,1,0,0,2.47,68567,68220
2793301,68707,68712,46616,2,0,0,2.777,68610,68220
2793301,68928,68932,43411,3,0,0,4.182,68808,68220
2793301,69089,69132,41669,4,0,0,5.549,69000,68220
2793301,69248,69253,41666,5,0,0,6.142,69100,68220
2793301,69316,69355,41667,6,0,0,6.746,69201,68220
2793301,69511,69539,41431,7,0,0,8.048,69420,68220
2793301,69622,69643,41283,8,0,0,8.387,69471,68220
2793301,69653,69661,46591,9,0,0,8.51,69489,68220
2793301,69681,69684,41297,10,0,0,8.794,69532,68220
2793301,69714,69718,41299,11,0,0,8.956,69556,68220
2793301,69736,69739,41301,12,0,0,9.217,69596,68220
2793301,69760,69764,41303,13,0,0,9.525,69642,68220
2793301,69774,69776,41285,14,0,0,9.696,69667,68220
