trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2874914,58752,58755,41948,29,0,0,9.193,58533,56640
2874914,58787,58826,46601,30,0,0,9.426,58578,56640
2874914,58840,58843,42246,31,0,0,9.634,58618,56640
2874914,58855,58858,42252,32,0,0,9.844,58658,56640
2874914,58871,58893,42250,33,0,0,10.057,58699,56640
2874914,58911,58937,42253,34,0,0,10.277,58741,56640
2874914,58964,58980,42255,35,0,0,10.576,58798,56640
2874914,58995,59026,42257,36,0,0,10.771,58835,56640
2874914,59044,59070,41644,37,0,0,10.995,58878,56640
2874914,59172,59183,42783,38,0,0,11.281,58933,56640
2874914,59318,59328,42781,39,0,0,11.703,59014,56640
2874914,59371,59395,42780,40,0,0,11.856,59043,56640
2874914,59413,59432,42778,41,0,0,12.047,59080,56640
2874914,59489,59567,42774,42,0,0,12.464,59160,56640
2874914,59603,59623,42772,43,0,0,12.697,59200,56640
2874914,59647,59668,42770,44,0,0,12.991,59250,56640
2874914,59686,59706,42768,45,0,0,13.239,59292,56640
2874914,59721,59807,42766,46,0,0,13.43,59325,56640
2874914,59840,59861,42788,47,0,0,13.869,59400,56640
2874914,59881,59884,42786,48,0,0,14.13,59437,56640
2874914,59894,59914,42776,49,0,0,14.266,59456,56640
2874914,59932,59950,42470,50,0,0,14.509,59491,56640
2874914,59961,59964,42468,51,0,0,14.665,59513,56640
2874914,59975,59991,42466,52,0,0,14.832,59536,56640
2874914,60012,60012,42478,53,0,0,14.999,59560,56640
2874914,60031,60052,42476,54,0,0,15.245,59595,56640
2874914,60071,60081,42474,55,0,0,15.491,59630,56640
2874914,60100,60111,42472,56,0,0,15.711,59661,56640
2874914,60129,60132,42425,57,0,0,15.948,59695,56640
2874914,60145,60154,42423,58,0,0,16.13,59720,56640
2874914,60164,60167,42421,59,0,0,16.276,59741,56640
2874914,60204,60207,41757,60,0,0,16.609,59788,56640
2874914,60217,60238,41755,61,0,0,16.753,59809,56640
2874914,60343,60366,42722,62,0,0,17.047,59850,56640
2874914,60383,60404,42720,63,0,0,17.256,59880,56640
2874914,60422,60433,42716,64,0,0,17.452,59896,56640
2874914,60752,60815,46260,65,0,0,20.997,60180,56640
2874914,60852,60861,46261,66,0,0,21.411,60240,56640
2874914,60894,60912,42523,67,0,0,21.795,60295,56640
2874914,60934,60950,42525,68,0,0,22.055,60332,56640
2874914,60958,60968,42527,69,0,0,22.166,60348,56640
2874914,60980,60983,42529,70,0,0,22.337,60373,56640
2874914,60996,60999,42518,71,0,0,22.528,60400,56640
2874914,61025,61074,42520,72,0,0,22.757,60433,56640
2874914,61089,61110,41354,73,0,0,22.911,60455,56640
2874914,61121,61137,41352,74,0,0,23.038,60473,56640
2874914,61158,61175,41349,75,0,0,23.281,60508,56640
2874914,61195,61218,41347,76,0,0,23.533,60545,56640
2874914,61233,61236,41345,77,0,0,23.742,60575,56640
2874914,61249,61269,41343,78,0,0,23.918,60600,56640
2874914,61341,61344,41799,79,0,0,24.251,60667,56640
2874914,61363,61366,41797,80,0,0,24.523,60723,56640
2874914,61393,61401,41795,81,0,0,24.761,60771,56640
2874914,61424,61443,41876,82,0,0,25.044,60828,56640
2876197,56667,56723,46648,1,0,0,0.152,56669,56640
2876197,56745,56766,41312,2,0,0,0.346,56706,56640
2876197,56790,56793,43127,3,0,0,0.596,56753,56640
2876197,56807,56815,43150,4,0,0,0.787,56789,56640
2876197,56840,56862,43157,5,0,0,1.054,56840,56640
2876197,56879,56895,43159,6,0,0,1.234,56874,56640
2876197,56903,56907,43108,7,0,0,1.363,56898,56640
2876197,56921,56941,43110,8,0,0,1.555,56935,56640
2876197,56957,56972,43112,9,0,0,1.743,56970,56640
2876197,56991,57001,43114,10,0,0,1.971,57014,56640
2876197,57022,57032,43116,11,0,0,2.243,57065,56640
2876197,57059,57063,43118,12,0,0,2.468,57108,56640
2876197,57072,57090,43120,13,0,0,2.589,57131,56640
2876197,57134,57228,43122,14,0,0,2.848,57180,56640
2876197,57254,57265,43124,15,0,0,3.079,57229,56640
2876197,57279,57288,43126,16,0,0,3.243,57264,56640
2876197,57302,57318,43129,17,0,0,3.397,57297,56640
2876197,57325,57339,43131,18,0,0,3.487,57316,56640
2876197,57364,57390,43133,19,0,0,3.747,57372,56640
2876197,57505,57534,43135,20,0,0,3.889,57402,56640
2876197,57552,57629,43137,21,0,0,4.094,57446,56640
2876197,57657,57662,43140,22,0,0,4.359,57502,56640
2876197,57698,57748,43142,23,0,0,4.735,57582,56640
2876197,57797,57820,43144,24,0,0,5.446,57734,56640
2876197,57895,57918,43147,25,0,0,5.767,57802,56640
2876197,57938,57960,43148,26,0,0,5.965,57844,56640
2872749,56934,56956,43295,1,0,0,0.418,56792,56700
2872749,57006,57027,41505,2,0,0,0.785,56874,56700
2872749,57046,57049,41502,3,0,0,1.057,56934,56700
2872749,57102,57123,45058,4,0,0,1.371,57003,56700
2872749,57261,57317,42828,5,0,0,1.876,57115,56700
2872749,57335,57340,42830,6,0,0,2.063,57156,56700
2872749,57353,57378,46422,7,0,0,2.25,57198,56700
2872749,57536,57563,42832,8,0,0,2.947,57352,56700
2872749,57609,57639,41958,9,0,0,3.23,57415,56700
2872749,57665,57685,41937,10,0,0,3.526,57480,56700
2872749,57733,57764,43147,11,0,0,3.875,57598,56700
2872749,57783,57828,43148,12,0,0,4.073,57666,56700
2872749,57859,57929,43507,13,0,0,4.375,57768,56700
2872749,58026,58085,43509,14,0,0,4.587,57840,56700
2872749,58179,58182,41342,15,0,0,4.851,57930,56700
2872749,58192,58195,41360,16,0,0,5.026,57989,56700
2872749,58251,58293,41380,17,0,0,5.311,58086,56700
2872749,58494,58577,41395,18,0,0,5.646,58200,56700
2872749,58598,58625,41323,19,0,0,5.89,58254,56700
2872749,58638,58658,41325,20,0,0,6.048,58289,56700
2872749,58685,58727,41327,21,0,0,6.348,58356,56700
2872749,58770,58777,41331,22,0,0,6.642,58421,56700
2872749,58790,58811,41334,23,0,0,6.81,58458,56700
2872749,58823,58856,41336,24,0,0,6.954,58490,56700
2872749,58866,58869,41338,25,0,0,7.106,58524,56700
2872749,58883,58917,41339,26,0,0,7.268,58560,56700
2872749,58927,58974,41341,27,0,0,7.383,58583,56700
2872749,58989,58992,41344,28,0,0,7.581,58622,56700
2872749,59012,59031,41346,29,0,0,7.831,58671,56700
2872749,59049,59070,41348,30,0,0,8.025,58709,56700
2872749,59083,59103,41350,31,0,0,8.181,58740,56700
2872749,59121,59143,41353,32,0,0,8.388,58781,56700
2872749,59161,59183,41355,33,0,0,8.589,58821,56700
2872749,59200,59203,41357,34,0,0,8.806,58863,56700
2872749,59220,59223,41359,35,0,0,9.045,58911,56700
2872749,59241,59262,41361,36,0,0,9.247,58950,56700
2872749,59328,59349,41363,37,0,0,9.6,59020,56700
2872749,59364,59385,41365,38,0,0,9.786,59057,56700
2872749,59413,59434,41367,39,0,0,10.117,59122,56700
2872749,59444,59477,41369,40,0,0,10.246,59148,56700
2872749,59501,59524,41372,41,0,0,10.5,59198,56700
2872749,59532,59558,41373,42,0,0,10.613,59220,56700
2872749,59593,59617,41377,43,0,0,10.965,59280,56700
2872749,59626,59630,41379,44,0,0,11.109,59305,56700
2872749,59643,59646,41382,45,0,0,11.327,59342,56700
2872749,59667,59688,41384,46,0,0,11.591,59388,56700
2872749,59758,59781,41386,47,0,0,11.827,59428,56700
2872749,59795,59815,41388,48,0,0,11.994,59457,56700
2872749,59844,59873,41390,49,0,0,12.363,59520,56700
2872749,59890,59922,41393,50,0,0,12.571,59556,56700
2872749,59970,59975,42101,51,0,0,12.864,59606,56700
2872749,60019,60030,42103,52,0,0,13.084,59643,56700
2872749,60044,60061,42105,53,0,0,13.279,59677,56700
2872749,60082,60101,42107,54,0,0,13.532,59720,56700
2872749,60129,60148,42110,55,0,0,13.852,59775,56700
2872749,60171,60199,42112,56,0,0,14.115,59820,56700
2872749,60215,60240,42114,57,0,0,14.316,59845,56700
2872749,60255,60258,42116,58,0,0,14.563,59875,56700
2872749,60289,60292,42118,59,0,0,15.031,59932,56700
2872749,60326,60329,42121,60,0,0,15.383,59976,56700
2872749,60347,60356,42123,61,0,0,15.593,60001,56700
2872749,60381,60384,42125,62,0,0,15.935,60043,56700
2872749,60404,60407,42127,63,0,0,16.259,60083,56700
2872749,60419,60422,42129,64,0,0,16.467,60109,56700
2872749,60454,60457,42132,65,0,0,16.965,60170,56700
2872749,60623,60634,42134,66,0,0,17.694,60259,56700
2872749,60675,60679,42136,67,0,0,18.22,60324,56700
2872749,60720,60742,42138,68,0,0,18.477,60356,56700
2872749,60768,60777,42140,69,0,0,18.812,60397,56700
2872749,60791,60794,41988,70,0,0,19.025,60423,56700
2872749,60818,60828,41990,71,0,0,19.313,60458,56700
2872749,60844,60856,41992,72,0,0,19.49,60480,56700
2872749,60885,60903,41994,73,0,0,19.846,60521,56700
2872749,60934,60944,41996,74,0,0,20.234,60565,56700
2872749,60960,60980,41999,75,0,0,20.451,60590,56700
2872749,60989,60993,42001,76,0,0,20.601,60607,56700
2872749,61010,61032,42003,77,0,0,20.831,60634,56700
2872749,61066,61087,42005,78,0,0,21.273,60684,56700
2872749,61100,61119,42008,79,0,0,21.449,60705,56700
2872749,61136,61178,42010,80,0,0,21.671,60730,56700
2872749,61185,61185,42409,81,0,0,21.953,60762,56700
2872749,61203,61203,42414,82,0,0,22.106,60780,56700
2872749,61249,61266,42416,83,0,0,22.335,60818,56700
2872749,61279,61301,42418,84,0,0,22.488,60844,56700
2872749,61321,61345,42420,85,0,0,22.718,60883,56700
2872749,61366,61377,42411,86,0,0,22.946,60921,56700
2872749,61390,61414,42412,87,0,0,23.111,60949,56700
2872749,61426,61473,42178,88,0,0,23.262,60974,56700
2872749,61483,61507,42179,89,0,0,23.381,60994,56700
2872749,61521,61540,42180,90,0,0,23.533,61019,56700
2872749,61573,61609,42184,91,0,0,23.861,61074,56700
2872749,61630,61648,42451,92,0,0,24.136,61121,56700
2872749,61666,61666,45060,93,0,0,24.347,61156,56700
2872749,61700,61700,42452,94,0,0,24.551,61190,56700
2872749,61746,61746,42454,95,0,0,24.824,61236,56700
2872749,61783,61809,42447,96,0,0,24.976,61262,56700
2872749,61824,61833,42455,97,0,0,25.15,61291,56700
2872749,61894,61916,42457,98,0,0,25.428,61337,56700
2875489,56867,56886,41842,1,0,0,0.269,56776,56700
2875489,56936,56941,41865,2,0,0,0.545,56854,56700
2875489,56957,56973,41887,3,0,0,0.727,56905,56700
2875489,57018,57033,41796,4,0,0,1.089,57007,56700
2875489,57057,57073,41798,5,0,0,1.271,57058,56700
2875489,57108,57177,41800,6,0,0,1.491,57120,56700
2875489,57213,57235,41802,7,0,0,1.826,57181,56700
2875489,57252,57276,41804,8,0,0,2.015,57215,56700
2875489,57297,57319,41807,9,0,0,2.253,57259,56700
2875489,57348,57369,41809,10,0,0,2.596,57321,56700
2875489,57380,57394,41811,11,0,0,2.736,57347,56700
2875489,57446,57470,41813,12,0,0,3.139,57420,56700
2875489,57495,57515,41817,13,0,0,3.435,57466,56700
2875489,57532,57535,41820,14,0,0,3.686,57506,56700
2875489,57544,57565,41822,15,0,0,3.825,57528,56700
2875489,57633,57637,41824,16,0,0,4.186,57584,56700
2875489,57650,57653,41826,17,0,0,4.375,57614,56700
2875489,57740,57761,41828,18,0,0,5.056,57721,56700
2875489,57778,57804,41831,19,0,0,5.236,57749,56700
2875489,57852,57874,41839,20,0,0,5.493,57789,56700
2875489,57895,57899,41834,21,0,0,5.649,57814,56700
2875489,57910,57927,41837,22,0,0,5.81,57839,56700
2875489,57981,58003,41833,23,0,0,6.197,57900,56700
2875489,58017,58017,41841,24,0,0,6.368,57932,56700
2875489,58056,58056,41844,25,0,0,6.576,57971,56700
2875489,58160,58168,41846,26,0,0,6.893,58031,56700
2875489,58267,58291,41848,27,0,0,7.299,58107,56700
2875489,58307,58310,41849,28,0,0,7.501,58145,56700
2875489,58337,58358,41852,29,0,0,7.85,58210,56700
2875489,58378,58397,41854,30,0,0,8.107,58258,56700
2875489,58443,58462,41856,31,0,0,8.444,58322,56700
2875489,58477,58480,41858,32,0,0,8.66,58362,56700
2875489,58496,58515,41860,33,0,0,8.908,58409,56700
2875489,58543,58557,41862,34,0,0,9.267,58476,56700
2875489,58580,58594,41864,35,0,0,9.545,58528,56700
2875489,58643,58665,41867,36,0,0,9.715,58560,56700
2875489,58679,58682,41869,37,0,0,9.914,58592,56700
2875489,58722,58725,41871,38,0,0,10.222,58641,56700
2875489,58736,58739,41873,39,0,0,10.426,58673,56700
2875489,58746,58774,41875,40,0,0,10.535,58691,56700
2875489,58790,58793,41878,41,0,0,10.762,58727,56700
2875489,58808,58829,41880,42,0,0,10.944,58756,56700
2875489,58866,58871,41882,43,0,0,11.408,58830,56700
2875489,58889,58916,41884,44,0,0,11.594,58859,56700
2875489,58993,59004,46438,45,0,0,11.811,58894,56700
2875489,59079,59114,41886,46,0,0,11.991,58922,56700
2875489,59193,59255,41889,47,0,0,12.129,58944,56700
2875489,59304,59309,41070,48,0,0,12.306,58973,56700
2876031,56735,56746,45053,1,0,0,0.139,56723,56700
2876031,56748,56763,45052,2,0,0,0.267,56744,56700
2876031,56770,56774,45051,3,0,0,0.383,56763,56700
2876031,56779,56782,45050,4,0,0,0.496,56782,56700
2876031,56793,56796,41537,5,0,0,0.695,56815,56700
2876031,56808,56818,41539,6,0,0,0.874,56845,56700
2876031,56832,56835,46418,7,0,0,1.042,56873,56700
2872473,56909,56930,41267,1,0,0,0.53,56870,56760
2872473,56939,56943,41221,2,0,0,0.65,56895,56760
2872473,56957,57017,41223,3,0,0,0.837,56934,56760
2872473,57118,57141,41225,4,0,0,1.235,57016,56760
2872473,57153,57170,41227,5,0,0,1.39,57049,56760
2872473,57194,57224,41229,6,0,0,1.7,57113,56760
2872473,57272,57294,41232,7,0,0,2.192,57215,56760
2872473,57310,57331,41234,8,0,0,2.38,57254,56760
2872473,57352,57368,41236,9,0,0,2.616,57303,56760
2872473,57383,57404,41238,10,0,0,2.738,57328,56760
2872473,57415,57419,41240,11,0,0,2.89,57360,56760
2872473,57429,57432,41243,12,0,0,3.03,57387,56760
2872473,57445,57493,41245,13,0,0,3.195,57419,56760
2872473,57533,57537,45043,14,0,0,3.497,57478,56760
2872473,57544,57559,41247,15,0,0,3.593,57497,56760
2872473,57574,57594,41249,16,0,0,3.77,57531,56760
2872473,57605,57621,41251,17,0,0,3.927,57562,56760
2872473,57657,57673,41253,18,0,0,4.229,57620,56760
2872473,57686,57698,41255,19,0,0,4.396,57653,56760
2872473,57708,57728,41257,20,0,0,4.535,57680,56760
2872473,57764,57874,41260,21,0,0,4.742,57720,56760
2872473,57882,57912,41263,22,0,0,4.838,57739,56760
2872473,57978,57997,41461,23,0,0,5.152,57801,56760
2872473,58025,58045,41463,24,0,0,5.422,57854,56760
2872473,58199,58236,43062,25,0,0,5.658,57900,56760
2872473,58252,58272,43060,26,0,0,5.856,57939,56760
2872473,58292,58312,43058,27,0,0,6.125,57992,56760
2872473,58350,58371,43055,28,0,0,6.385,58043,56760
2872473,58396,58422,46009,29,0,0,6.651,58096,56760
2872473,58437,58487,46010,30,0,0,6.831,58131,56760
2872473,58501,58520,43053,31,0,0,7.014,58167,56760
2872473,58533,58547,43051,32,0,0,7.18,58200,56760
2872473,58573,58594,43047,33,0,0,7.44,58243,56760
2872473,58607,58619,43045,34,0,0,7.615,58272,56760
2872473,58632,58635,43042,35,0,0,7.811,58304,56760
2872473,58680,58696,43040,36,0,0,8.007,58336,56760
2872473,58724,58729,43038,37,0,0,8.301,58385,56760
2872473,58780,58798,43033,38,0,0,9.005,58501,56760
2872473,58872,58875,45008,39,0,0,9.265,58543,56760
2872473,58896,58919,43034,40,0,0,9.506,58583,56760
2872473,58936,58952,43030,41,0,0,9.73,58620,56760
2872473,58977,58989,43027,42,0,0,10.047,58672,56760
2872473,59014,59017,43025,43,0,0,10.407,58731,56760
2872473,59053,59058,43023,44,0,0,10.654,58772,56760
2872473,59070,59087,43019,45,0,0,10.783,58793,56760
2873087,57185,57271,41899,1,0,0,1.824,57123,56760
2873087,57465,57480,41897,2,0,0,2.712,57300,56760
2873087,57617,57684,41895,3,0,0,4.131,57557,56760
2873087,57787,57810,42057,4,0,0,5.36,57780,56760
2873087,57853,57853,42054,5,0,0,5.546,57818,56760
2873087,57871,57877,46354,6,0,0,5.738,57857,56760
2873087,57890,57896,42052,7,0,0,5.87,57884,56760
2873087,57929,57947,42039,8,0,0,6.061,57923,56760
2873087,57966,57969,42017,9,0,0,6.292,57970,56760
2873087,57997,58010,41997,10,0,0,6.428,57997,56760
2873087,58035,58055,42130,11,0,0,6.673,58047,56760
2873087,58067,58089,42108,12,0,0,6.838,58081,56760
2873087,58107,58124,42087,13,0,0,7.047,58123,56760
2873087,58139,58143,42064,14,0,0,7.24,58163,56760
2873087,58190,58220,43053,15,0,0,7.552,58226,56760
2873087,58234,58312,43051,16,0,0,7.718,58260,56760
2873087,58334,58356,43047,17,0,0,7.978,58308,56760
2873087,58370,58380,43045,18,0,0,8.153,58341,56760
2873087,58395,58417,43042,19,0,0,8.349,58377,56760
2873087,58434,58473,43040,20,0,0,8.545,58414,56760
2873087,58519,58536,43038,21,0,0,8.839,58468,56760
2873087,58672,58705,41155,22,0,0,9.654,58620,56760
2873087,58720,58737,45044,23,0,0,9.805,58639,56760
2873087,58760,58774,41180,24,0,0,9.981,58661,56760
2873087,58788,58791,41199,25,0,0,10.183,58686,56760
2873087,58808,58829,41203,26,0,0,10.418,58715,56760
2873087,58847,58851,41205,27,0,0,10.623,58741,56760
2873087,58862,58877,43257,28,0,0,10.793,58762,56760
2873087,58892,58911,41157,29,0,0,10.985,58786,56760
2873087,58937,58958,41159,30,0,0,11.315,58827,56760
2873087,58976,58990,41161,31,0,0,11.542,58855,56760
2873087,59005,59005,41163,32,0,0,11.742,58880,56760
2873087,59040,59040,41164,33,0,0,12.022,58915,56760
2873087,59087,59093,46274,34,0,0,12.375,58959,56760
2873087,59113,59117,41695,35,0,0,12.572,58984,56760
2873087,59133,59149,41703,36,0,0,12.796,59011,56760
2873087,59166,59189,41701,37,0,0,13.025,59040,56760
2873087,59220,59230,41699,38,0,0,13.36,59197,56760
2873087,59244,59264,41696,39,0,0,13.511,59268,56760
2873087,59296,59317,42650,40,0,0,13.719,59366,56760
2876514,56987,57005,41842,1,0,0,0.306,56832,56760
2876514,57043,57047,41865,2,0,0,0.582,56897,56760
2876514,57059,57073,41887,3,0,0,0.764,56940,56760
2876514,57124,57128,41796,4,0,0,1.126,57025,56760
2876514,57139,57144,41798,5,0,0,1.308,57068,56760
2876514,57188,57283,41800,6,0,0,1.528,57120,56760
2876514,57329,57333,41802,7,0,0,1.863,57181,56760
2876514,57345,57366,41804,8,0,0,2.052,57215,56760
2876514,57385,57390,41807,9,0,0,2.29,57259,56760
2876514,57426,57445,41809,10,0,0,2.633,57321,56760
2876514,57454,57457,41811,11,0,0,2.773,57347,56760
2876514,57482,57567,41813,12,0,0,3.176,57420,56760
2876514,57587,57590,41817,13,0,0,3.472,57454,56760
2876514,57605,57608,41820,14,0,0,3.723,57483,56760
2876514,57615,57617,41822,15,0,0,3.862,57498,56760
2876514,57644,57647,41824,16,0,0,4.223,57540,56760
2876514,57661,57663,41826,17,0,0,4.412,57561,56760
2876514,57838,57860,42705,18,0,0,6.18,57764,56760
2876514,57871,57881,42719,19,0,0,6.324,57780,56760
2876514,57897,57916,42721,20,0,0,6.533,57808,56760
2876514,57944,57965,42718,21,0,0,6.863,57853,56760
2876514,57991,58029,42715,22,0,0,7.21,57900,56760
2876514,58043,58095,42717,23,0,0,7.381,57924,56760
2876514,58109,58127,45014,24,0,0,7.563,57949,56760
2876514,58141,58152,42712,25,0,0,7.713,57969,56760
2876514,58162,58166,42713,26,0,0,7.876,57992,56760
2876514,58183,58210,42709,27,0,0,8.089,58021,56760
2876514,58233,58262,42710,28,0,0,8.404,58064,56760
2876514,58263,58279,43995,29,0,0,8.537,58083,56760
2876514,58288,58311,42707,30,0,0,8.662,58100,56760
2876514,58330,58332,46415,31,0,0,8.953,58140,56760
2876514,58353,58375,43996,32,0,0,9.278,58185,56760
2876514,58398,58413,46391,33,0,0,9.546,58222,56760
2876514,58427,58439,43997,34,0,0,9.728,58247,56760
2872643,56928,56932,41010,1,0,0,0.344,56867,56820
2872643,56945,56957,41011,2,0,0,0.525,56892,56820
2872643,56971,56975,46392,3,0,0,0.732,56921,56820
2872643,57001,57010,41012,4,0,0,0.99,56956,56820
2872643,57036,57039,46416,5,0,0,1.333,57003,56820
2872643,57050,57053,41013,6,0,0,1.5,57026,56820
2872643,57059,57067,41015,7,0,0,1.599,57040,56820
2872643,57075,57092,41014,8,0,0,1.724,57057,56820
2872643,57129,57137,42704,9,0,0,2.16,57117,56820
2872643,57153,57157,42706,10,0,0,2.373,57146,56820
2872643,57171,57187,42708,11,0,0,2.557,57172,56820
2872643,57208,57298,42711,12,0,0,2.84,57211,56820
2872643,57318,57340,42714,13,0,0,3.053,57240,56820
2872643,57375,57380,42723,14,0,0,3.455,57294,56820
2872643,57401,57411,42722,15,0,0,3.735,57332,56820
2872643,57427,57490,42720,16,0,0,3.944,57360,56820
2872643,57505,57513,42716,17,0,0,4.141,57381,56820
2872643,57692,57695,41827,18,0,0,6.205,57597,56820
2872643,57733,57739,41825,19,0,0,6.449,57622,56820
2872643,57761,57766,41823,20,0,0,6.705,57649,56820
2872643,57780,57784,41821,21,0,0,6.922,57672,56820
2872643,57801,57814,41819,22,0,0,7.147,57695,56820
2872643,57830,57834,41815,23,0,0,7.381,57720,56820
2872643,57850,57853,41816,24,0,0,7.631,57765,56820
2872643,57867,57870,41812,25,0,0,7.866,57807,56820
2872643,57886,57909,41810,26,0,0,8.094,57848,56820
2872643,57936,57948,41808,27,0,0,8.394,57902,56820
2872643,57960,57982,41806,28,0,0,8.545,57929,56820
2872643,58006,58055,41803,29,0,0,8.825,57980,56820
2872643,58074,58124,41801,30,0,0,9.05,58020,56820
2872643,58146,58150,41799,31,0,0,9.293,58055,56820
2872643,58175,58180,41797,32,0,0,9.565,58093,56820
2872643,58198,58212,41795,33,0,0,9.803,58127,56820
2872643,58237,58241,41876,34,0,0,10.086,58167,56820
2874620,56898,56906,41216,1,0,0,0.199,56841,56820
2874620,56939,56953,42647,2,0,0,0.463,56870,56820
2874620,56968,56971,42646,3,0,0,0.669,56892,56820
2874620,56998,57001,42644,4,0,0,0.925,56919,56820
2874620,57011,57014,42642,5,0,0,1.067,56934,56820
2874620,57028,57030,42640,6,0,0,1.276,56957,56820
2874620,57049,57063,42677,7,0,0,1.545,56986,56820
2874620,57074,57077,46407,8,0,0,1.718,57004,56820
2874620,57084,57087,42675,9,0,0,1.838,57017,56820
2874620,57098,57100,43436,10,0,0,2.016,57036,56820
2874620,57107,57110,46439,11,0,0,2.148,57050,56820
2874620,57118,57131,42673,12,0,0,2.271,57064,56820
2874620,57150,57162,42649,13,0,0,2.51,57089,56820
2874620,57176,57176,41271,14,0,0,2.748,57115,56820
2874620,57193,57193,42823,15,0,0,2.902,57131,56820
2874620,57279,57289,42430,16,0,0,3.916,57240,56820
2874620,57306,57309,42827,17,0,0,4.16,57269,56820
2874620,57315,57318,42848,18,0,0,4.274,57282,56820
2874620,57331,57333,42874,19,0,0,4.499,57308,56820
2874620,57339,57343,42878,20,0,0,4.619,57323,56820
2874620,57368,57377,42883,21,0,0,4.978,57365,56820
2874620,57395,57399,42801,22,0,0,5.194,57390,56820
2874620,57416,57421,46652,23,0,0,5.411,57416,56820
2874620,57440,57449,46139,24,0,0,5.592,57437,56820
2874620,57476,57490,46140,25,0,0,5.905,57474,56820
2874620,57519,57557,41617,26,0,0,6.217,57510,56820
2874620,57581,57589,46141,27,0,0,6.474,57540,56820
2874620,57607,57616,46142,28,0,0,6.685,57565,56820
2874620,57630,57644,46143,29,0,0,6.875,57587,56820
2874620,57658,57684,46394,30,0,0,7.048,57608,56820
2874620,57714,57721,42147,31,0,0,7.385,57647,56820
2874620,57728,57759,42149,32,0,0,7.493,57660,56820
2874620,57833,57861,41934,33,0,0,7.743,57709,56820
2874620,57880,57922,41936,34,0,0,7.965,57753,56820
2874620,57959,58033,46473,35,0,0,8.417,57842,56820
2874620,58039,58044,43925,36,0,0,8.52,57862,56820
2874620,58065,58071,43927,37,0,0,8.739,57906,56820
2874620,58080,58085,43928,38,0,0,8.867,57931,56820
2874620,58125,58131,43296,39,0,0,9.03,57963,56820
2874620,58154,58174,46470,40,0,0,9.291,58014,56820
2874620,58215,58253,44156,41,0,0,9.624,58080,56820
2874620,58373,58404,41931,42,0,0,10.599,58231,56820
2874620,58517,58539,46144,43,0,0,11.046,58301,56820
2874620,58558,58579,46145,44,0,0,11.273,58336,56820
2874620,58618,58627,41781,45,0,0,11.658,58396,56820
2874620,58656,58665,42152,46,0,0,12.029,58453,56820
2874620,58678,58681,42154,47,0,0,12.202,58480,56820
2874620,58709,58717,42164,48,0,0,12.504,58527,56820
2874620,58738,58752,42166,49,0,0,12.762,58567,56820
2874620,58762,58777,42168,50,0,0,12.903,58589,56820
2874620,58872,58887,42842,51,0,0,13.102,58620,56820
2874620,58896,58910,41922,52,0,0,13.2,58638,56820
2874620,58921,58935,41920,53,0,0,13.351,58665,56820
2874620,58955,58958,41918,54,0,0,13.607,58712,56820
2874620,58971,58989,41917,55,0,0,13.796,58746,56820
2874620,59017,59035,41914,56,0,0,14.027,58788,56820
2874620,59058,59061,43152,57,0,0,14.349,58847,56820
2874620,59145,59148,46444,58,0,0,14.624,58897,56820
2875326,56850,56855,41545,1,0,0,0.159,56859,56820
2875326,56874,56891,41543,2,0,0,0.365,56909,56820
2875326,56929,56938,41553,3,0,0,0.553,56954,56820
2875326,56954,56959,41551,4,0,0,0.715,56994,56820
2875326,56970,56979,41549,5,0,0,0.858,57028,56820
2875326,56991,57001,41547,6,0,0,0.998,57062,56820
2875326,57021,57030,43009,7,0,0,1.191,57109,56820
2875326,57051,57070,43007,8,0,0,1.414,57163,56820
2875326,57106,57130,43003,9,0,0,1.754,57246,56820
2875326,57178,57200,43001,10,0,0,2.035,57314,56820
2875326,57233,57252,43000,11,0,0,2.245,57365,56820
2875326,57261,57293,42996,12,0,0,2.347,57390,56820
2875326,57310,57377,46318,13,0,0,2.471,57420,56820
2875326,57402,57408,46275,14,0,0,2.707,57459,56820
2875326,57450,57476,46276,15,0,0,3.084,57522,56820
2875326,57558,57617,46316,16,0,0,3.478,57587,56820
2875326,57646,57649,41459,17,0,0,3.857,57650,56820
2875326,57673,57695,41457,18,0,0,4.174,57702,56820
2875326,57711,57716,46619,19,0,0,4.381,57736,56820
2875326,57741,57760,41455,20,0,0,4.644,57780,56820
2875326,57782,57813,46309,21,0,0,4.913,57824,56820
2875326,57878,57900,41453,22,0,0,5.604,57938,56820
2875326,57970,57974,43389,23,0,0,5.934,57992,56820
2875326,58088,58121,41451,24,0,0,6.105,58020,56820
2875326,58137,58194,41449,25,0,0,6.313,58050,56820
2875326,58237,58257,41447,26,0,0,6.666,58101,56820
2875326,58293,58310,46505,27,0,0,7.139,58169,56820
2875326,58330,58364,41445,28,0,0,7.358,58200,56820
2875326,58372,58392,46592,29,0,0,7.475,58226,56820
2875326,58412,58428,41443,30,0,0,7.666,58269,56820
2875326,58520,58569,41440,31,0,0,8.455,58445,56820
2875326,58614,58637,41438,32,0,0,8.936,58553,56820
2875326,58651,58699,41436,33,0,0,9.116,58593,56820
2875326,58733,58735,41434,34,0,0,9.312,58637,56820
2875326,58751,58768,41432,35,0,0,9.541,58688,56820
2875326,58783,58801,41429,36,0,0,9.74,58733,56820
