trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2873533,31421,31433,46074,69,0,0
2873533,31584,31603,41959,70,0,0
2873533,31771,31785,41961,71,0,0
2873533,31824,31844,41954,72,0,0
2873533,31870,31872,41955,73,0,0
2873533,31891,31910,41949,74,0,0
2873533,31965,31970,41947,75,0,0
2873533,31975,31994,41944,76,0,0
2873533,32014,32017,41960,77,0,0
2873533,32034,32038,46355,78,0,0
2873533,32062,32064,41964,79,0,0
2873533,32083,32088,41966,80,0,0
2873533,32122,32128,41941,81,0,0
2873533,32223,32241,41958,82,0,0
2873533,32264,32269,41937,83,0,0
2873533,32439,32443,43147,84,0,0
2873533,32457,32480,43148,85,0,0
2873635,59946,59950,41590,1,0,0
2873635,59967,59971,41595,2,0,0
2873635,59991,60009,41597,3,0,0
2873635,60023,60027,41599,4,0,0
2873635,60044,60051,41580,5,0,0
2873635,60065,60068,41582,6,0,0
2873635,60094,60102,41586,7,0,0
2873635,60115,60124,41588,8,0,0
2873635,60141,60144,41591,9,0,0
2873635,60153,60161,45004,10,0,0
2873635,60189,60195,45005,11,0,0
2873635,60230,60233,46638,12,0,0
2873635,60256,60259,42920,13,0,0
2873635,60276,60285,42940,14,0,0
2873635,60313,60321,42964,15,0,0
2873635,60333,60341,42987,16,0,0
2873635,60357,60361,42885,17,0,0
2873635,60384,60393,42908,18,0,0
2873635,60410,60414,42914,19,0,0
2873635,60438,60441,42916,20,0,0
2873635,60457,60462,42918,21,0,0
2873635,60536,60552,42921,22,0,0
2873635,60569,60579,42923,23,0,0
2873635,60590,60599,42925,24,0,0
2873635,60612,60621,42927,25,0,0
2873635,60634,60645,42929,26,0,0
2873635,60666,60680,42932,27,0,0
2873635,60687,60691,42934,28,0,0
2873635,60711,60720,42936,29,0,0
2873635,60726,60734,46605,30,0,0
2873635,60752,60770,42938,31,0,0
2873635,60786,60789,42941,32,0,0
2873635,60803,60806,42943,33,0,0
2873635,60820,60828,42945,34,0,0
2873635,60858,60867,42947,35,0,0
2873635,60888,60893,45036,36,0,0
2873635,60920,60925,46323,37,0,0
2873635,60953,60964,41046,38,0,0
2873635,60982,60990,43101,39,0,0
2873635,61006,61014,43103,40,0,0
2873635,61028,61036,43105,41,0,0
2873635,61066,61071,41049,42,0,0
2873635,61113,61119,41050,43,0,0
2873635,61153,61177,42958,44,0,0
2873635,61210,61254,42960,45,0,0
2873635,61318,61333,43982,46,0,0
2873635,61381,61395,42962,47,0,0
2873635,61425,61436,42965,48,0,0
2873635,61472,61503,42967,49,0,0
2873635,61612,61641,42969,50,0,0
2873635,61673,61700,42433,51,0,0
2873635,61703,61714,42431,52,0,0
2873635,61732,61740,42434,53,0,0
2873635,61748,61752,42436,54,0,0
2873635,61851,61855,41466,55,0,0
2873635,61885,61888,41469,56,0,0
2873635,61901,61917,41465,57,0,0
2873635,61937,61940,41500,58,0,0
2873635,61977,61980,41498,59,0,0
2873635,61993,61996,41493,60,0,0
2873635,62025,62077,41477,61,0,0
2873635,62090,62107,46264,62,0,0
2873635,62124,62129,46414,63,0,0
2873635,62139,62144,46265,64,0,0
2873635,62190,62203,46266,65,0,0
2873635,62240,62242,41494,66,0,0
2873635,62266,62279,45037,67,0,0
2873635,62301,62305,45038,68,0,0
2873635,62365,62382,46074,69,0,0
2873635,62416,62429,41959,70,0,0
2873635,62500,62503,41961,71,0,0
2873635,62516,62538,41954,72,0,0
2873635,62559,62572,41955,73,0,0
2873635,62602,62606,41949,74,0,0
2873635,62641,62645,41947,75,0,0
2873635,62649,62672,41944,76,0,0
2873635,62695,62701,41960,77,0,0
2873635,62711,62714,46355,78,0,0
2873635,62745,62760,41964,79,0,0
2873635,62775,62778,41966,80,0,0
2873635,62795,62799,41941,81,0,0
2873635,62896,62914,41958,82,0,0
2873635,62939,62953,41937,83,0,0
2873635,63011,63030,43147,84,0,0
2873635,63098,63119,43148,85,0,0
2873676,55202,55206,41590,1,0,0
2873676,55223,55228,41595,2,0,0
2873676,55249,55256,41597,3,0,0
2873676,55271,55275,41599,4,0,0
2873676,55293,55300,41580,5,0,0
2873676,55314,55318,41582,6,0,0
2873676,55344,55351,41586,7,0,0
2873676,55365,55373,41588,8,0,0
2873676,55391,55395,41591,9,0,0
2873676,55405,55412,45004,10,0,0
2873676,55440,55447,45005,11,0,0
2873676,55482,55486,46638,12,0,0
2873676,55509,55514,42920,13,0,0
2873676,55531,55538,42940,14,0,0
2873676,55571,55578,42964,15,0,0
2873676,55592,55601,42987,16,0,0
2873676,55616,55620,42885,17,0,0
2873676,55645,55654,42908,18,0,0
2873676,55673,55678,42914,19,0,0
2873676,55707,55710,42916,20,0,0
2873676,55728,55734,42918,21,0,0
2873676,55745,55784,42921,22,0,0
2873676,55804,55812,42923,23,0,0
2873676,55825,55838,42925,24,0,0
2873676,55851,55860,42927,25,0,0
2873676,55873,55888,42929,26,0,0
2873676,55914,55928,42932,27,0,0
2873676,55937,55941,42934,28,0,0
2873676,55966,55979,42936,29,0,0
2873676,55986,55996,46605,30,0,0
2873676,56019,56027,42938,31,0,0
2873676,56045,56049,42941,32,0,0
2873676,56065,56069,42943,33,0,0
2873676,56085,56094,42945,34,0,0
2873676,56126,56134,42947,35,0,0
2873676,56158,56162,45036,36,0,0
2873676,56189,56194,46323,37,0,0
2873676,56224,56243,41046,38,0,0
2873676,56263,56273,43101,39,0,0
2873676,56291,56300,43103,40,0,0
2873676,56313,56331,43105,41,0,0
2873676,56377,56379,41049,42,0,0
2873676,56411,56429,41050,43,0,0
2873676,56460,56482,42958,44,0,0
2873676,56513,56531,42960,45,0,0
2873676,56546,56550,43982,46,0,0
2873676,56637,56641,42962,47,0,0
2873676,56656,56664,42965,48,0,0
2873676,56696,56702,42967,49,0,0
2873676,56780,56805,42969,50,0,0
2873676,56833,56863,42433,51,0,0
2873676,56874,56888,42431,52,0,0
2873676,56907,56915,42434,53,0,0
2873676,56925,56945,42436,54,0,0
2873676,57019,57032,41466,55,0,0
2873676,57053,57056,41469,56,0,0
2873676,57067,57073,41465,57,0,0
2873676,57092,57104,41500,58,0,0
2873676,57137,57153,41498,59,0,0
2873676,57168,57181,41493,60,0,0
2873676,57204,57323,41477,61,0,0
2873676,57338,57353,46264,62,0,0
2873676,57370,57374,46414,63,0,0
2873676,57382,57386,46265,64,0,0
2873676,57441,57457,46266,65,0,0
2873676,57502,57588,41494,66,0,0
2873676,57628,57642,45037,67,0,0
2873676,57669,57697,45038,68,0,0
2873676,57740,57744,46074,69,0,0
2873676,57774,57777,41959,70,0,0
2873676,57802,57827,41961,71,0,0
2873676,57840,57845,41954,72,0,0
2873676,57888,57906,41955,73,0,0
2873676,57943,57946,41949,74,0,0
2873676,57981,58014,41947,75,0,0
2873676,58019,58022,41944,76,0,0
2873676,58037,58039,41960,77,0,0
2873676,58048,58055,46355,78,0,0
2873676,58086,58089,41964,79,0,0
2873676,58103,58116,41966,80,0,0
2873676,58140,58155,41941,81,0,0
2873676,58277,58298,41958,82,0,0
2873676,58321,58340,41937,83,0,0
2873676,58402,58420,43147,84,0,0
2873676,58436,58457,43148,85,0,0
2873700,49312,49322,41590,1,0,0
2873700,49329,49332,41595,2,0,0
2873700,49349,49355,41597,3,0,0
2873700,49367,49370,41599,4,0,0
2873700,49385,49391,41580,5,0,0
2873700,49404,49407,41582,6,0,0
2873700,49430,49438,41586,7,0,0
2873700,49451,49457,41588,8,0,0
2873700,49473,49476,41591,9,0,0
2873700,49483,49490,45004,10,0,0
2873700,49514,49519,45005,11,0,0
2873700,49549,49552,46638,12,0,0
2873700,49571,49574,42920,13,0,0
2873700,49587,49595,42940,14,0,0
2873700,49618,49625,42964,15,0,0
2873700,49637,49644,42987,16,0,0
2873700,49656,49659,42885,17,0,0
2873700,49679,49688,42908,18,0,0
2873700,49704,49708,42914,19,0,0
2873700,49731,49735,42916,20,0,0
2873700,49755,49759,42918,21,0,0
2873700,49774,49801,42921,22,0,0
2873700,49816,49827,42923,23,0,0
2873700,49837,49845,42925,24,0,0
2873700,49854,49863,42927,25,0,0
2873700,49874,49882,42929,26,0,0
2873700,49901,49909,42932,27,0,0
2873700,49916,49919,42934,28,0,0
2873700,49938,49946,42936,29,0,0
2873700,49953,49962,46605,30,0,0
2873700,49979,49988,42938,31,0,0
2873700,50003,50007,42941,32,0,0
2873700,50019,50022,42943,33,0,0
2873700,50035,50043,42945,34,0,0
2873700,50069,50088,42947,35,0,0
2873700,50108,50112,45036,36,0,0
2873700,50142,50142,46323,37,0,0
2873700,50166,50176,41046,38,0,0
2873700,50193,50201,43101,39,0,0
2873700,50215,50233,43103,40,0,0
2873700,50245,50273,43105,41,0,0
2873700,50301,50304,41049,42,0,0
2873700,50362,50384,41050,43,0,0
2873700,50415,50419,42958,44,0,0
2873700,50449,50452,42960,45,0,0
2873700,50467,50482,43982,46,0,0
2873700,50502,50535,42962,47,0,0
2873700,50548,50556,42965,48,0,0
2873700,50582,50586,42967,49,0,0
2873700,50599,50616,42969,50,0,0
2873700,50644,50669,42433,51,0,0
2873700,50671,50682,42431,52,0,0
2873700,50699,50706,42434,53,0,0
2873700,50715,50720,42436,54,0,0
2873700,50786,50802,41466,55,0,0
2873700,50827,50854,41469,56,0,0
2873700,50866,50881,41465,57,0,0
2873700,50907,50911,41500,58,0,0
2873700,50946,50967,41498,59,0,0
2873700,50982,51000,41493,60,0,0
2873700,51025,51143,41477,61,0,0
2873700,51158,51186,46264,62,0,0
2873700,51200,51203,46414,63,0,0
2873700,51210,51212,46265,64,0,0
2873700,51258,51274,46266,65,0,0
2873700,51312,51331,41494,66,0,0
2873700,51360,51378,45037,67,0,0
2873700,51399,51402,45038,68,0,0
2873700,51433,51453,46074,69,0,0
2873700,51482,51484,41959,70,0,0
2873700,51506,51511,41961,71,0,0
2873700,51523,51539,41954,72,0,0
2873700,51556,51558,41955,73,0,0
2873700,51571,51574,41949,74,0,0
2873700,51609,51611,41947,75,0,0
2873700,51617,51666,41944,76,0,0
2873700,51685,51688,41960,77,0,0
2873700,51699,51718,46355,78,0,0
2873700,51749,51765,41964,79,0,0
2873700,51781,51783,41966,80,0,0
2873700,51807,51823,41941,81,0,0
2873700,51930,51950,41958,82,0,0
2873700,52005,52038,41937,83,0,0
2873700,52146,52178,43147,84,0,0
2873700,52194,52204,43148,85,0,0
2873830,17431,17440,41590,1,0,0
2873830,17446,17448,41595,2,0,0
2873830,17463,17470,41597,3,0,0
2873830,17483,17485,41599,4,0,0
2873830,17499,17507,41580,5,0,0
2873830,17519,17522,41582,6,0,0
2873830,17544,17552,41586,7,0,0
2873830,17564,17572,41588,8,0,0
2873830,17587,17590,41591,9,0,0
2873830,17597,17606,45004,10,0,0
2873830,17630,17651,45005,11,0,0
2873830,17682,17684,46638,12,0,0
2873830,17703,17706,42920,13,0,0
2873830,17719,17739,42940,14,0,0
2873830,17767,17777,42964,15,0,0
2873830,17788,17796,42987,16,0,0
2873830,17810,17813,42885,17,0,0
2873830,17834,17843,42908,18,0,0
2873830,17860,17863,42914,19,0,0
2873830,17886,17888,42916,20,0,0
2873830,17903,17908,42918,21,0,0
2873830,17915,17919,42921,22,0,0
2873830,17935,17953,42923,23,0,0
2873830,17965,17974,42925,24,0,0
2873830,17985,17994,42927,25,0,0
2873830,18006,18014,42929,26,0,0
2873830,18034,18043,42932,27,0,0
2873830,18050,18053,42934,28,0,0
2873830,18074,18082,42936,29,0,0
2873830,18088,18096,46605,30,0,0
2873830,18114,18129,42938,31,0,0
2873830,18144,18159,42941,32,0,0
2873830,18172,18176,42943,33,0,0
2873830,18188,18196,42945,34,0,0
2873830,18221,18230,42947,35,0,0
2873830,18250,18266,45036,36,0,0
2873830,18295,18300,46323,37,0,0
2873830,18323,18340,41046,38,0,0
2873830,18358,18365,43101,39,0,0
2873830,18379,18388,43103,40,0,0
2873830,18400,18420,43105,41,0,0
2873830,18446,18449,41049,42,0,0
2873830,18490,18513,41050,43,0,0
2873830,18543,18546,42958,44,0,0
2873830,18579,18584,42960,45,0,0
2873830,18598,18601,43982,46,0,0
2873830,18621,18648,42962,47,0,0
2873830,18662,18670,42965,48,0,0
2873830,18697,18699,42967,49,0,0
2873830,18711,18716,42969,50,0,0
2873830,18737,18780,42433,51,0,0
2873830,18783,18792,42431,52,0,0
2873830,18809,18827,42434,53,0,0
2873830,18836,18841,42436,54,0,0
2873830,18948,18952,41466,55,0,0
2873830,18973,18988,41469,56,0,0
2873830,19000,19019,41465,57,0,0
2873830,19035,19038,41500,58,0,0
2873830,19068,19071,41498,59,0,0
2873830,19083,19097,41493,60,0,0
2873830,19123,19175,41477,61,0,0
2873830,19190,19218,46264,62,0,0
2873830,19232,19235,46414,63,0,0
2873830,19241,19244,46265,64,0,0
2873830,19287,19296,46266,65,0,0
2873830,19331,19334,41494,66,0,0
2873830,19359,19362,45037,67,0,0
2873830,19380,19383,45038,68,0,0
2873830,19407,19425,46074,69,0,0
2873830,19455,19458,41959,70,0,0
2873830,19488,19491,41961,71,0,0
2873830,19502,19521,41954,72,0,0
2873830,19560,19563,41955,73,0,0
2873830,19579,19596,41949,74,0,0
2873830,19635,19638,41947,75,0,0
2873830,19642,19645,41944,76,0,0
2873830,19660,19663,41960,77,0,0
2873830,19673,19695,46355,78,0,0
2873830,19721,19738,41964,79,0,0
2873830,19757,19771,41966,80,0,0
2873830,19792,19807,41941,81,0,0
2873830,19896,19899,41958,82,0,0
2873830,19917,19919,41937,83,0,0
2873830,19957,19960,43147,84,0,0
2873830,19971,19977,43148,85,0,0
2873862,58004,58013,41590,1,0,0
2873862,58022,58025,41595,2,0,0
2873862,58045,58053,41597,3,0,0
2873862,58066,58068,41599,4,0,0
2873862,58086,58094,41580,5,0,0
2873862,58108,58111,41582,6,0,0
2873862,58137,58145,41586,7,0,0
2873862,58158,58166,41588,8,0,0
2873862,58182,58185,41591,9,0,0
2873862,58193,58201,45004,10,0,0
2873862,58229,58238,45005,11,0,0
2873862,58270,58273,46638,12,0,0
2873862,58292,58295,42920,13,0,0
2873862,58310,58319,42940,14,0,0
2873862,58347,58356,42964,15,0,0
2873862,58369,58379,42987,16,0,0
2873862,58395,58415,42885,17,0,0
2873862,58439,58459,42908,18,0,0
2873862,58478,58482,42914,19,0,0
2873862,58509,58513,42916,20,0,0
2873862,58531,58536,42918,21,0,0
2873862,58545,58575,42921,22,0,0
2873862,58595,58608,42923,23,0,0
2873862,58620,58630,42925,24,0,0
2873862,58641,58651,42927,25,0,0
2873862,58666,58677,42929,26,0,0
2873862,58700,58710,42932,27,0,0
2873862,58718,58732,42934,28,0,0
2873862,58754,58764,42936,29,0,0
2873862,58771,58786,46605,30,0,0
2873862,58805,58815,42938,31,0,0
2873862,58831,58834,42941,32,0,0
2873862,58848,58850,42943,33,0,0
2873862,58864,58873,42945,34,0,0
2873862,58900,58910,42947,35,0,0
2873862,58934,58939,45036,36,0,0
2873862,58969,58972,46323,37,0,0
2873862,58997,59013,41046,38,0,0
2873862,59032,59047,43101,39,0,0
2873862,59064,59074,43103,40,0,0
2873862,59086,59101,43105,41,0,0
2873862,59132,59137,41049,42,0,0
2873862,59212,59233,41050,43,0,0
2873862,59268,59288,42958,44,0,0
2873862,59334,59366,42960,45,0,0
2873862,59412,59427,43982,46,0,0
2873862,59464,59489,42962,47,0,0
2873862,59511,59531,42965,48,0,0
2873862,59560,59563,42967,49,0,0
2873862,59601,59623,42969,50,0,0
2873862,59651,59689,42433,51,0,0
2873862,59691,59707,42431,52,0,0
2873862,59727,59747,42434,53,0,0
2873862,59759,59763,42436,54,0,0
2873862,59787,59809,41466,55,0,0
2873862,59835,59854,41469,56,0,0
2873862,59866,59870,41465,57,0,0
2873862,59884,59887,41500,58,0,0
2873862,59920,59950,41498,59,0,0
2873862,59965,59982,41493,60,0,0
2873862,60009,60033,41477,61,0,0
2873862,60063,60078,46264,62,0,0
2873862,60094,60097,46414,63,0,0
2873862,60105,60111,46265,64,0,0
2873862,60168,60185,46266,65,0,0
2873862,60223,60253,41494,66,0,0
2873862,60285,60335,45037,67,0,0
2873862,60361,60364,45038,68,0,0
2873862,60441,60469,46074,69,0,0
2873862,60513,60516,41959,70,0,0
2873862,60547,60578,41961,71,0,0
2873862,60594,60620,41954,72,0,0
2873862,60686,60710,41955,73,0,0
2873862,60728,60731,41949,74,0,0
2873862,60768,60771,41947,75,0,0
2873862,60778,60799,41944,76,0,0
2873862,60821,60848,41960,77,0,0
2873862,60860,60880,46355,78,0,0
2873862,60945,60961,41964,79,0,0
2873862,60979,60983,41966,80,0,0
2873862,61019,61030,41941,81,0,0
2873862,61136,61157,41958,82,0,0
2873862,61184,61193,41937,83,0,0
2873862,61361,61364,43147,84,0,0
2873862,61386,61462,43148,85,0,0
2874015,66364,66367,41590,1,0,0
2874015,66380,66383,41595,2,0,0
2874015,66400,66409,41597,3,0,0
2874015,66421,66424,41599,4,0,0
2874015,66438,66446,41580,5,0,0
2874015,66458,66462,41582,6,0,0
2874015,66484,66492,41586,7,0,0
2874015,66506,66513,41588,8,0,0
2874015,66529,66532,41591,9,0,0
2874015,66539,66547,45004,10,0,0
2874015,66571,66577,45005,11,0,0
2874015,66609,66611,46638,12,0,0
2874015,66630,66633,42920,13,0,0
2874015,66652,66661,42940,14,0,0
2874015,66695,66705,42964,15,0,0
2874015,66721,66730,42987,16,0,0
2874015,66757,66764,42885,17,0,0
2874015,66799,66816,42908,18,0,0
2874015,66838,66843,42914,19,0,0
2874015,66870,66875,42916,20,0,0
2874015,66895,66931,42918,21,0,0
2874015,66956,66980,42921,22,0,0
2874015,66999,67009,42923,23,0,0
2874015,67021,67030,42925,24,0,0
2874015,67042,67052,42927,25,0,0
2874015,67079,67086,42929,26,0,0
2874015,67108,67116,42932,27,0,0
2874015,67124,67129,42934,28,0,0
2874015,67150,67159,42936,29,0,0
2874015,67167,67176,46605,30,0,0
2874015,67198,67207,42938,31,0,0
2874015,67221,67225,42941,32,0,0
2874015,67237,67240,42943,33,0,0
2874015,67256,67270,42945,34,0,0
2874015,67298,67308,42947,35,0,0
2874015,67328,67332,45036,36,0,0
2874015,67361,67365,46323,37,0,0
2874015,67388,67400,41046,38,0,0
2874015,67422,67431,43101,39,0,0
2874015,67444,67460,43103,40,0,0
2874015,67472,67478,43105,41,0,0
2874015,67506,67509,41049,42,0,0
2874015,67589,67594,41050,43,0,0
2874015,67622,67637,42958,44,0,0
2874015,67685,67689,42960,45,0,0
2874015,67701,67704,43982,46,0,0
2874015,67754,67758,42962,47,0,0
2874015,67770,67778,42965,48,0,0
2874015,67803,67806,42967,49,0,0
2874015,67819,67824,42969,50,0,0
2874015,67845,67880,42433,51,0,0
2874015,67882,67890,42431,52,0,0
2874015,67908,67922,42434,53,0,0
2874015,67932,67967,42436,54,0,0
2874015,67990,68021,41466,55,0,0
2874015,68041,68044,41469,56,0,0
2874015,68052,68054,41465,57,0,0
2874015,68067,68071,41500,58,0,0
2874015,68108,68111,41498,59,0,0
2874015,68123,68126,41493,60,0,0
2874015,68150,68238,41477,61,0,0
2874015,68251,68255,46264,62,0,0
2874015,68265,68270,46414,63,0,0
2874015,68274,68276,46265,64,0,0
2874015,68315,68325,46266,65,0,0
2874015,68359,68379,41494,66,0,0
2874015,68406,68408,45037,67,0,0
2874015,68426,68429,45038,68,0,0
2874015,68459,68462,46074,69,0,0
2874015,68488,68491,41959,70,0,0
2874015,68512,68514,41961,71,0,0
2874015,68523,68525,41954,72,0,0
2874015,68539,68541,41955,73,0,0
2874015,68554,68556,41949,74,0,0
2874015,68588,68591,41947,75,0,0
2874015,68595,68598,41944,76,0,0
2874015,68616,68620,41960,77,0,0
2874015,68629,68632,46355,78,0,0
2874015,68660,68663,41964,79,0,0
2874015,68680,68683,41966,80,0,0
2874015,68711,68721,41941,81,0,0
2874015,68869,68889,41958,82,0,0
2874015,68944,68957,41937,83,0,0
2874015,69061,69074,43147,84,0,0
2874015,69088,69101,43148,85,0,0
2874034,74395,74398,41590,1,0,0
2874034,74413,74416,41595,2,0,0
2874034,74437,74445,41597,3,0,0
2874034,74458,74461,41599,4,0,0
2874034,74478,74486,41580,5,0,0
2874034,74500,74503,41582,6,0,0
2874034,74530,74538,41586,7,0,0
2874034,74553,74560,41588,8,0,0
2874034,74577,74581,41591,9,0,0
2874034,74590,74598,45004,10,0,0
2874034,74626,74632,45005,11,0,0
2874034,74670,74673,46638,12,0,0
2874034,74697,74701,42920,13,0,0
2874034,74717,74726,42940,14,0,0
2874034,74775,74784,42964,15,0,0
2874034,74795,74804,42987,16,0,0
2874034,74818,74833,42885,17,0,0
2874034,74854,74862,42908,18,0,0
2874034,74879,74897,42914,19,0,0
2874034,74920,74944,42916,20,0,0
2874034,74959,74962,42918,21,0,0
2874034,75018,75043,42921,22,0,0
2874034,75058,75065,42923,23,0,0
2874034,75075,75083,42925,24,0,0
2874034,75093,75111,42927,25,0,0
2874034,75122,75130,42929,26,0,0
2874034,75150,75158,42932,27,0,0
2874034,75165,75168,42934,28,0,0
2874034,75187,75200,42936,29,0,0
2874034,75205,75224,46605,30,0,0
2874034,75241,75249,42938,31,0,0
2874034,75264,75268,42941,32,0,0
2874034,75280,75282,42943,33,0,0
2874034,75294,75302,42945,34,0,0
2874034,75326,75335,42947,35,0,0
2874034,75356,75375,45036,36,0,0
2874034,75402,75407,46323,37,0,0
2874034,75427,75436,41046,38,0,0
2874034,75454,75462,43101,39,0,0
2874034,75475,75483,43103,40,0,0
2874034,75494,75498,43105,41,0,0
2874034,75532,75535,41049,42,0,0
2874034,75560,75574,41050,43,0,0
2874034,75603,75606,42958,44,0,0
2874034,75635,75638,42960,45,0,0
2874034,75650,75653,43982,46,0,0
2874034,75671,75696,42962,47,0,0
2874034,75709,75718,42965,48,0,0
2874034,75746,75749,42967,49,0,0
2874034,75763,75766,42969,50,0,0
2874034,75789,75820,42433,51,0,0
2874034,75821,75836,42431,52,0,0
2874034,75854,75861,42434,53,0,0
2874034,75870,75873,42436,54,0,0
2874034,75890,75893,41466,55,0,0
2874034,75912,75923,41469,56,0,0
2874034,75936,75939,41465,57,0,0
2874034,75954,75957,41500,58,0,0
2874034,75994,75997,41498,59,0,0
2874034,76012,76032,41493,60,0,0
2874034,76056,76134,41477,61,0,0
2874034,76148,76176,46264,62,0,0
2874034,76192,76195,46414,63,0,0
2874034,76202,76228,46265,64,0,0
2874034,76284,76293,46266,65,0,0
2874034,76329,76346,41494,66,0,0
2874034,76375,76378,45037,67,0,0
2874034,76399,76401,45038,68,0,0
2874034,76428,76444,46074,69,0,0
2874034,76476,76479,41959,70,0,0
2874034,76503,76506,41961,71,0,0
2874034,76517,76519,41954,72,0,0
2874034,76539,76548,41955,73,0,0
2874034,76565,76568,41949,74,0,0
2874034,76605,76605,41947,75,0,0
2874034,76613,76634,41944,76,0,0
2874034,76654,76656,41960,77,0,0
2874034,76666,76669,46355,78,0,0
2874034,76697,76737,41964,79,0,0
2874034,76753,76756,41966,80,0,0
2874034,76775,76780,41941,81,0,0
2874034,76862,76882,41958,82,0,0
2874034,76906,76934,41937,83,0,0
2874034,77080,77103,43147,84,0,0
2874034,77117,77137,43148,85,0,0
2874144,61748,61765,41590,1,0,0
2874144,61778,61781,41595,2,0,0
2874144,61801,61809,41597,3,0,0
2874144,61823,61824,41599,4,0,0
2874144,61841,61857,41580,5,0,0
2874144,61870,61874,41582,6,0,0
2874144,61898,61906,41586,7,0,0
2874144,61920,61927,41588,8,0,0
2874144,61944,61948,41591,9,0,0
2874144,61957,61965,45004,10,0,0
2874144,61990,62006,45005,11,0,0
2874144,62047,62050,46638,12,0,0
2874144,62072,62075,42920,13,0,0
2874144,62092,62101,42940,14,0,0
2874144,62128,62139,42964,15,0,0
2874144,62152,62163,42987,16,0,0
2874144,62178,62190,42885,17,0,0
2874144,62212,62236,42908,18,0,0
2874144,62253,62256,42914,19,0,0
2874144,62279,62298,42916,20,0,0
2874144,62315,62324,42918,21,0,0
2874144,62342,62366,42921,22,0,0
2874144,62383,62391,42923,23,0,0
2874144,62402,62410,42925,24,0,0
2874144,62421,62429,42927,25,0,0
2874144,62441,62458,42929,26,0,0
2874144,62478,62488,42932,27,0,0
2874144,62495,62515,42934,28,0,0
2874144,62533,62551,42936,29,0,0
2874144,62557,62565,46605,30,0,0
2874144,62582,62590,42938,31,0,0
2874144,62604,62608,42941,32,0,0
2874144,62620,62623,42943,33,0,0
2874144,62635,62645,42945,34,0,0
2874144,62669,62686,42947,35,0,0
2874144,62706,62723,45036,36,0,0
2874144,62753,62759,46323,37,0,0
2874144,62786,62797,41046,38,0,0
2874144,62814,62823,43101,39,0,0
2874144,62837,62847,43103,40,0,0
2874144,62858,62864,43105,41,0,0
2874144,62900,62903,41049,42,0,0
2874144,62932,62938,41050,43,0,0
2874144,62972,62980,42958,44,0,0
2874144,63016,63016,42960,45,0,0
2874144,63036,63052,43982,46,0,0
2874144,63095,63124,42962,47,0,0
2874144,63162,63184,42965,48,0,0
2874144,63214,63221,42967,49,0,0
2874144,63319,63338,42969,50,0,0
2874144,63372,63404,42433,51,0,0
2874144,63406,63415,42431,52,0,0
2874144,63432,63452,42434,53,0,0
2874144,63461,63471,42436,54,0,0
2874144,63512,63515,41466,55,0,0
2874144,63552,63556,41469,56,0,0
2874144,63567,63590,41465,57,0,0
2874144,63608,63612,41500,58,0,0
2874144,63648,63651,41498,59,0,0
2874144,63664,63668,41493,60,0,0
2874144,63698,63790,41477,61,0,0
2874144,63806,63831,46264,62,0,0
2874144,63846,63849,46414,63,0,0
2874144,63856,63859,46265,64,0,0
2874144,63905,63925,46266,65,0,0
2874144,63965,63982,41494,66,0,0
2874144,64010,64013,45037,67,0,0
2874144,64031,64034,45038,68,0,0
2874144,64058,64081,46074,69,0,0
2874144,64112,64115,41959,70,0,0
2874144,64138,64165,41961,71,0,0
2874144,64177,64181,41954,72,0,0
2874144,64242,64264,41955,73,0,0
2874144,64322,64347,41949,74,0,0
2874144,64386,64391,41947,75,0,0
2874144,64399,64422,41944,76,0,0
2874144,64441,64482,41960,77,0,0
2874144,64493,64497,46355,78,0,0
2874144,64525,64558,41964,79,0,0
2874144,64575,64578,41966,80,0,0
2874144,64618,64640,41941,81,0,0
2874144,64765,64783,41958,82,0,0
2874144,64806,64822,41937,83,0,0
2874144,64875,64893,43147,84,0,0
2874144,64908,64927,43148,85,0,0
2874257,23741,23750,41590,1,0,0
2874257,23756,23759,41595,2,0,0
2874257,23776,23785,41597,3,0,0
2874257,23796,23799,41599,4,0,0
2874257,23814,23821,41580,5,0,0
2874257,23833,23836,41582,6,0,0
2874257,23860,23868,41586,7,0,0
2874257,23880,23887,41588,8,0,0
2874257,23901,23905,41591,9,0,0
2874257,23912,23919,45004,10,0,0
2874257,23941,24001,45005,11,0,0
2874257,24028,24030,46638,12,0,0
2874257,24049,24052,42920,13,0,0
2874257,24066,24078,42940,14,0,0
2874257,24102,24112,42964,15,0,0
2874257,24122,24135,42987,16,0,0
2874257,24149,24166,42885,17,0,0
2874257,24186,24208,42908,18,0,0
2874257,24224,24226,42914,19,0,0
2874257,24249,24264,42916,20,0,0
2874257,24279,24284,42918,21,0,0
2874257,24293,24298,42921,22,0,0
2874257,24313,24322,42923,23,0,0
2874257,24332,24342,42925,24,0,0
2874257,24352,24367,42927,25,0,0
2874257,24378,24385,42929,26,0,0
2874257,24403,24411,42932,27,0,0
2874257,24417,24420,42934,28,0,0
2874257,24436,24445,42936,29,0,0
2874257,24451,24460,46605,30,0,0
2874257,24475,24484,42938,31,0,0
2874257,24500,24515,42941,32,0,0
2874257,24527,24530,42943,33,0,0
2874257,24541,24557,42945,34,0,0
2874257,24583,24603,42947,35,0,0
2874257,24624,24638,45036,36,0,0
2874257,24664,24668,46323,37,0,0
