trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2861795,67752,67752,42414,82,0,0,22.106,67620,63960
2861795,67804,67808,42416,83,0,0,22.335,67658,63960
2861795,67820,67831,42418,84,0,0,22.488,67684,63960
2861795,67851,67861,42420,85,0,0,22.718,67723,63960
2861795,67882,67891,42411,86,0,0,22.946,67761,63960
2861795,67905,67917,42412,87,0,0,23.111,67789,63960
2861795,67928,67938,42178,88,0,0,23.262,67814,63960
2861795,67947,67956,42179,89,0,0,23.381,67834,63960
2861795,67967,67982,42180,90,0,0,23.533,67859,63960
2861795,68011,68020,42184,91,0,0,23.861,67914,63960
2861795,68041,68056,42451,92,0,0,24.136,67961,63960
2861795,68073,68073,45060,93,0,0,24.347,67996,63960
2861795,68107,68107,42452,94,0,0,24.551,68030,63960
2861795,68153,68153,42454,95,0,0,24.824,68076,63960
2861795,68164,68169,42447,96,0,0,24.976,68102,63960
2861795,68182,68198,42455,97,0,0,25.15,68131,63960
2861795,68226,68247,42457,98,0,0,25.428,68177,63960
2858754,64388,64457,41899,1,0,0,1.846,64425,64020
2858754,64588,64624,41897,2,0,0,2.735,64620,64020
2858754,64790,64816,41895,3,0,0,4.154,64897,64020
2858754,64906,64938,41431,4,0,0,5.193,65100,64020
2858754,65066,65090,41263,5,0,0,5.676,65182,64020
2858754,65124,65145,41461,6,0,0,5.99,65236,64020
2858754,65171,65178,41463,7,0,0,6.26,65282,64020
2858754,65193,65220,41410,8,0,0,6.405,65307,64020
2858754,65239,65244,41412,9,0,0,6.623,65344,64020
2858754,65274,65301,41414,10,0,0,6.95,65400,64020
2858754,65331,65377,41416,11,0,0,7.264,65450,64020
2858754,65404,65413,41417,12,0,0,7.523,65492,64020
2858754,65430,65444,41421,13,0,0,7.719,65523,64020
2858754,65474,65542,41424,14,0,0,8.072,65580,64020
2858754,65570,65585,41426,15,0,0,8.377,65629,64020
2858754,65671,65674,41428,16,0,0,8.609,65667,64020
2858754,65696,65699,41430,17,0,0,8.912,65716,64020
2858754,65714,65727,41433,18,0,0,9.093,65745,64020
2858754,65806,65826,41435,19,0,0,9.32,65782,64020
2858754,65839,65842,41437,20,0,0,9.507,65812,64020
2858754,65871,65886,41439,21,0,0,9.885,65874,64020
2858754,65898,65903,41441,22,0,0,10.071,65904,64020
2858754,65952,65955,43266,23,0,0,10.788,66020,64020
2858754,65971,65974,41444,24,0,0,11.036,66060,64020
2858754,65990,66011,46424,25,0,0,11.271,66100,64020
2858754,66025,66028,46307,26,0,0,11.479,66136,64020
2858754,66067,66071,41446,27,0,0,11.786,66189,64020
2858754,66091,66097,41448,28,0,0,12.04,66232,64020
2858754,66143,66166,41450,29,0,0,12.436,66300,64020
2858754,66179,66218,43390,30,0,0,12.592,66319,64020
2858754,66238,66241,41452,31,0,0,12.809,66346,64020
2858754,66333,66336,46308,32,0,0,13.588,66443,64020
2858754,66359,66378,41454,33,0,0,13.886,66480,64020
2858754,66400,66403,46620,34,0,0,14.134,66508,64020
2858754,66414,66435,41456,35,0,0,14.276,66524,64020
2858754,66455,66458,41458,36,0,0,14.54,66554,64020
2858754,66511,66516,46317,37,0,0,15.014,66608,64020
2858754,66545,66559,46277,38,0,0,15.363,66648,64020
2858754,66573,66576,46278,39,0,0,15.558,66670,64020
2858754,66615,66621,46319,40,0,0,15.998,66720,64020
2858754,66640,66650,42999,41,0,0,16.169,66765,64020
2858754,66675,66687,43002,42,0,0,16.351,66814,64020
2858754,66724,66741,43004,43,0,0,16.66,66896,64020
2858754,66773,66785,43008,44,0,0,16.973,66979,64020
2858754,66811,66816,42886,45,0,0,17.228,67047,64020
2858754,66830,66855,42888,46,0,0,17.38,67087,64020
2858754,66883,66889,41548,47,0,0,17.582,67141,64020
2858754,66899,66904,41550,48,0,0,17.699,67172,64020
2858754,66918,66930,41552,49,0,0,17.842,67210,64020
2858754,66948,66959,41554,50,0,0,18.03,67260,64020
2858754,66980,66985,41544,51,0,0,18.249,67319,64020
2857862,64185,64185,41842,1,0,0,0.511,64186,64080
2857862,64242,64242,41865,2,0,0,0.787,64243,64080
2857862,64280,64280,41887,3,0,0,0.969,64281,64080
2857862,64332,64336,41796,4,0,0,1.332,64357,64080
2857862,64350,64365,41798,5,0,0,1.513,64394,64080
2857862,64384,64399,41800,6,0,0,1.734,64440,64080
2857862,64410,64424,41341,7,0,0,1.861,64463,64080
2857862,64438,64442,41344,8,0,0,2.059,64500,64080
2857862,64458,64483,41346,9,0,0,2.308,64545,64080
2857862,64521,64536,41348,10,0,0,2.502,64581,64080
2857862,64548,64551,41350,11,0,0,2.659,64610,64080
2857862,64568,64588,41353,12,0,0,2.865,64648,64080
2857862,64675,64680,42521,13,0,0,3.096,64690,64080
2857862,64693,64696,42519,14,0,0,3.297,64727,64080
2857862,64708,64726,42517,15,0,0,3.476,64760,64080
2857862,64739,64748,42528,16,0,0,3.649,64792,64080
2857862,64755,64774,42526,17,0,0,3.757,64811,64080
2857862,64794,64813,42524,18,0,0,4.022,64860,64080
2857862,64818,64838,46160,19,0,0,4.101,64872,64080
2857862,64850,64858,46161,20,0,0,4.265,64897,64080
2857862,64868,64890,46162,21,0,0,4.404,64918,64080
2857862,64894,64913,42238,22,0,0,4.483,64931,64080
2857862,64928,64946,41146,23,0,0,4.634,64954,64080
2857862,64965,64973,41144,24,0,0,4.882,64992,64080
2857862,64981,64989,46163,25,0,0,4.994,65009,64080
2857862,65001,65019,46164,26,0,0,5.162,65035,64080
2857862,65031,65039,46165,27,0,0,5.321,65059,64080
2857862,65052,65072,43391,28,0,0,5.502,65087,64080
2857862,65089,65098,43203,29,0,0,5.731,65122,64080
2857862,65122,65141,43211,30,0,0,5.965,65158,64080
2857862,65159,65177,43209,31,0,0,6.199,65193,64080
2857862,65200,65215,43207,32,0,0,6.495,65239,64080
2857862,65236,65252,43205,33,0,0,6.765,65280,64080
2857862,65273,65291,41975,34,0,0,7.028,65317,64080
2857862,65314,65336,41978,35,0,0,7.296,65354,64080
2857862,65358,65374,41980,36,0,0,7.599,65396,64080
2857862,65389,65399,41982,37,0,0,7.798,65424,64080
2857862,65426,65441,42561,38,0,0,8.074,65462,64080
2857862,65466,65480,42568,39,0,0,8.374,65504,64080
2857862,65509,65517,42566,40,0,0,8.737,65555,64080
2857862,65546,65561,46636,41,0,0,9.088,65604,64080
2857862,65612,65616,41386,42,0,0,9.243,65625,64080
2857862,65627,65642,41388,43,0,0,9.41,65649,64080
2857862,65669,65743,41390,44,0,0,9.779,65700,64080
2857862,65759,65774,41393,45,0,0,9.987,65727,64080
2857862,65821,65828,42101,46,0,0,10.28,65766,64080
2857862,65862,65866,45065,47,0,0,10.574,65805,64080
2857862,65878,65881,41105,48,0,0,10.738,65826,64080
2857862,65900,65908,41107,49,0,0,10.995,65860,64080
2857862,65919,65922,41109,50,0,0,11.146,65880,64080
2857862,65956,65960,41614,51,0,0,11.472,65923,64080
2857862,65977,65985,41612,52,0,0,11.672,65949,64080
2857862,66005,66016,41609,53,0,0,11.882,65977,64080
2857862,66026,66043,41610,54,0,0,11.991,65991,64080
2858987,64145,64154,41893,1,0,0,0.54,64139,64080
2858987,64173,64176,41891,2,0,0,0.762,64164,64080
2858987,64190,64192,41890,3,0,0,0.97,64186,64080
2858987,64201,64219,41888,4,0,0,1.109,64202,64080
2858987,64232,64235,46437,5,0,0,1.303,64223,64080
2858987,64246,64249,41885,6,0,0,1.489,64243,64080
2858987,64269,64285,41883,7,0,0,1.759,64273,64080
2858987,64323,64328,41881,8,0,0,2.149,64316,64080
2858987,64343,64347,41879,9,0,0,2.337,64337,64080
2858987,64364,64367,41877,10,0,0,2.542,64359,64080
2858987,64378,64381,41874,11,0,0,2.7,64376,64080
2858987,64397,64419,41872,12,0,0,2.892,64398,64080
2858987,64444,64447,41870,13,0,0,3.171,64428,64080
2858987,64454,64475,41868,14,0,0,3.279,64440,64080
2858987,64500,64504,41866,15,0,0,3.551,64484,64080
2858987,64526,64546,41863,16,0,0,3.814,64527,64080
2858987,64614,64620,41861,17,0,0,4.229,64595,64080
2858987,64639,64659,41859,18,0,0,4.431,64628,64080
2858987,64684,64705,41857,19,0,0,4.688,64670,64080
2858987,64725,64729,41855,20,0,0,4.983,64718,64080
2858987,64750,64753,41853,21,0,0,5.282,64767,64080
2858987,64779,64783,41851,22,0,0,5.625,64823,64080
2858987,64803,64847,41850,23,0,0,5.886,64865,64080
2858987,64880,64883,41847,24,0,0,6.306,64934,64080
2858987,64924,64929,41845,25,0,0,6.467,64960,64080
2858987,64953,64955,41843,26,0,0,6.747,65006,64080
2858987,64981,65034,41835,27,0,0,6.957,65040,64080
2858987,65062,65065,41838,28,0,0,7.307,65083,64080
2858987,65078,65081,41836,29,0,0,7.499,65107,64080
2858987,65092,65094,41840,30,0,0,7.652,65126,64080
2858987,65143,65150,41832,31,0,0,7.948,65162,64080
2858987,65186,65189,41830,32,0,0,8.063,65176,64080
2858987,65248,65251,41827,33,0,0,8.707,65255,64080
2858987,65279,65284,41825,34,0,0,8.95,65285,64080
2858987,65308,65327,41823,35,0,0,9.207,65317,64080
2858987,65343,65346,41821,36,0,0,9.424,65344,64080
2858987,65361,65363,41819,37,0,0,9.649,65371,64080
2858987,65379,65382,41815,38,0,0,9.883,65400,64080
2858987,65404,65406,41816,39,0,0,10.133,65445,64080
2858987,65423,65426,41812,40,0,0,10.368,65487,64080
2858987,65451,65463,41810,41,0,0,10.596,65528,64080
2858987,65498,65502,41808,42,0,0,10.896,65582,64080
2858987,65513,65517,41806,43,0,0,11.047,65609,64080
2858987,65537,65540,41803,44,0,0,11.327,65660,64080
2858987,65558,65615,41801,45,0,0,11.552,65700,64080
2858987,65635,65638,41799,46,0,0,11.795,65735,64080
2858987,65659,65671,41797,47,0,0,12.067,65773,64080
2858987,65714,65720,41795,48,0,0,12.305,65807,64080
2858987,65742,65745,41876,49,0,0,12.588,65847,64080
2859900,64249,64252,43343,1,0,0,0.642,64242,64080
2859900,64267,64284,43146,2,0,0,0.853,64295,64080
2859900,64341,64346,41957,3,0,0,1.19,64380,64080
2859900,64369,64384,41952,4,0,0,1.483,64440,64080
2859900,64468,64492,42833,5,0,0,1.714,64487,64080
2859900,64568,64589,43380,6,0,0,2.55,64658,64080
2859900,64601,64624,43381,7,0,0,2.719,64692,64080
2859900,64636,64639,43980,8,0,0,2.88,64725,64080
2859900,64657,64676,46530,9,0,0,3.083,64767,64080
2859900,64746,64765,43382,10,0,0,3.285,64808,64080
2859900,64784,64802,43383,11,0,0,3.513,64854,64080
2859900,64842,64881,44070,12,0,0,3.834,64920,64080
2859900,64982,65009,43295,13,0,0,4.332,64995,64080
2859900,65064,65068,43929,14,0,0,4.695,65049,64080
2859900,65095,65101,43930,15,0,0,4.889,65079,64080
2859900,65108,65129,43931,16,0,0,5.011,65097,64080
2859900,65182,65188,43932,17,0,0,5.443,65162,64080
2859900,65275,65278,41296,18,0,0,6.276,65287,64080
2859900,65290,65315,46332,19,0,0,6.464,65315,64080
2859900,65328,65355,46411,20,0,0,6.637,65342,64080
2859900,65366,65370,43933,21,0,0,6.773,65362,64080
2859900,65383,65422,43934,22,0,0,6.955,65389,64080
2859900,65456,65461,46501,23,0,0,7.314,65443,64080
2859900,65491,65513,46502,24,0,0,7.706,65502,64080
2859900,65544,65577,43935,25,0,0,8.064,65556,64080
2859900,65613,65632,43936,26,0,0,8.573,65633,64080
2859900,65643,65646,43938,27,0,0,8.736,65657,64080
2859900,65711,65729,41946,28,0,0,9.021,65700,64080
2859900,65740,65742,41948,29,0,0,9.193,65724,64080
2859900,65801,65822,46601,30,0,0,9.426,65756,64080
2859900,65837,65839,42246,31,0,0,9.634,65785,64080
2859900,65853,65856,42252,32,0,0,9.844,65815,64080
2859900,65870,65874,42250,33,0,0,10.057,65844,64080
2859900,65890,65949,42253,34,0,0,10.277,65875,64080
2859900,65973,65988,42255,35,0,0,10.576,65917,64080
2859900,66002,66018,42257,36,0,0,10.771,65944,64080
2859900,66035,66038,41644,37,0,0,10.995,65975,64080
2859900,66071,66087,42783,38,0,0,11.281,66015,64080
2859900,66160,66163,42781,39,0,0,11.703,66074,64080
2859900,66175,66184,42780,40,0,0,11.856,66095,64080
2859900,66200,66210,42778,41,0,0,12.047,66122,64080
2859900,66291,66321,42774,42,0,0,12.464,66180,64080
2859900,66340,66359,42772,43,0,0,12.697,66210,64080
2859900,66382,66391,42770,44,0,0,12.991,66248,64080
2859900,66409,66425,42768,45,0,0,13.239,66279,64080
2859900,66440,66457,42766,46,0,0,13.43,66304,64080
2859900,66491,66502,42788,47,0,0,13.869,66360,64080
2859900,66522,66525,42786,48,0,0,14.13,66392,64080
2859900,66535,66545,42776,49,0,0,14.266,66409,64080
2859900,66563,66572,42470,50,0,0,14.509,66439,64080
2859900,66582,66585,42468,51,0,0,14.665,66459,64080
2859900,66597,66606,42466,52,0,0,14.832,66479,64080
2859900,66619,66627,42478,53,0,0,14.999,66500,64080
2859900,66645,66654,42476,54,0,0,15.245,66531,64080
2859900,66674,66683,42474,55,0,0,15.491,66561,64080
2859900,66701,66711,42472,56,0,0,15.711,66588,64080
2859900,66730,66733,42425,57,0,0,15.948,66618,64080
2859900,66747,66756,42423,58,0,0,16.13,66640,64080
2859900,66767,66770,42421,59,0,0,16.276,66658,64080
2859900,66806,66824,41757,60,0,0,16.609,66700,64080
2859900,66835,66856,41755,61,0,0,16.753,66718,64080
2859900,66909,66920,42722,62,0,0,17.047,66754,64080
2859900,66937,66952,42720,63,0,0,17.256,66780,64080
2859900,66967,66982,42716,64,0,0,17.452,66796,64080
2859900,67218,67222,46260,65,0,0,20.997,67080,64080
2859900,67258,67279,46261,66,0,0,21.411,67131,64080
2859900,67312,67321,42523,67,0,0,21.795,67178,64080
2859900,67344,67369,42525,68,0,0,22.055,67210,64080
2859900,67377,67387,42527,69,0,0,22.166,67224,64080
2859900,67399,67403,42529,70,0,0,22.337,67245,64080
2859900,67415,67417,42518,71,0,0,22.528,67269,64080
2859900,67435,67474,42520,72,0,0,22.757,67297,64080
2859900,67486,67490,41354,73,0,0,22.911,67316,64080
2859900,67501,67507,41352,74,0,0,23.038,67332,64080
2859900,67529,67554,41349,75,0,0,23.281,67361,64080
2859900,67569,67572,41347,76,0,0,23.533,67393,64080
2859900,67587,67610,41345,77,0,0,23.742,67418,64080
2859900,67623,67656,41343,78,0,0,23.918,67440,64080
2859900,67748,67765,41799,79,0,0,24.251,67496,64080
2859900,67788,67806,41797,80,0,0,24.523,67542,64080
2859900,67822,67877,41795,81,0,0,24.761,67582,64080
2859900,67900,67914,41876,82,0,0,25.044,67630,64080
2858295,64201,64204,41010,1,0,0,0.344,64187,64140
2858295,64216,64229,41011,2,0,0,0.525,64212,64140
2858295,64248,64253,46392,3,0,0,0.732,64241,64140
2858295,64275,64284,41012,4,0,0,0.99,64276,64140
2858295,64309,64312,46416,5,0,0,1.333,64323,64140
2858295,64324,64327,41013,6,0,0,1.5,64346,64140
2858295,64334,64344,41015,7,0,0,1.599,64360,64140
2858295,64353,64365,41014,8,0,0,1.724,64377,64140
2858295,64400,64409,42704,9,0,0,2.16,64437,64140
2858295,64426,64429,42706,10,0,0,2.373,64466,64140
2858295,64443,64453,42708,11,0,0,2.557,64492,64140
2858295,64475,64535,42711,12,0,0,2.84,64531,64140
2858295,64564,64570,42714,13,0,0,3.053,64560,64140
2858295,64604,64610,42723,14,0,0,3.455,64614,64140
2858295,64636,64645,42722,15,0,0,3.735,64652,64140
2858295,64662,64679,42720,16,0,0,3.944,64680,64140
2858295,64695,64706,42716,17,0,0,4.141,64701,64140
2858295,64905,64908,41827,18,0,0,6.205,64917,64140
2858295,64936,64941,41825,19,0,0,6.449,64942,64140
2858295,64964,64979,41823,20,0,0,6.705,64969,64140
2858295,64994,64996,41821,21,0,0,6.922,64992,64140
2858295,65010,65013,41819,22,0,0,7.147,65015,64140
2858295,65032,65046,41815,23,0,0,7.381,65040,64140
2858295,65066,65069,41816,24,0,0,7.631,65076,64140
2858295,65086,65089,41812,25,0,0,7.866,65110,64140
2858295,65136,65149,41810,26,0,0,8.094,65143,64140
2858295,65174,65193,41808,27,0,0,8.394,65186,64140
2858295,65207,65250,41806,28,0,0,8.545,65207,64140
2858295,65273,65278,41803,29,0,0,8.825,65248,64140
2858295,65297,65312,41801,30,0,0,9.05,65280,64140
2858295,65332,65336,41799,31,0,0,9.293,65315,64140
2858295,65360,65364,41797,32,0,0,9.565,65353,64140
2858295,65395,65399,41795,33,0,0,9.803,65387,64140
2858295,65417,65420,41876,34,0,0,10.086,65427,64140
2860938,64201,64209,41842,1,0,0,0.288,64220,64140
2860938,64252,64257,41865,2,0,0,0.564,64297,64140
2860938,64278,64285,41887,3,0,0,0.746,64347,64140
2860938,64338,64344,41796,4,0,0,1.108,64448,64140
2860938,64364,64385,41798,5,0,0,1.29,64499,64140
2860938,64413,64460,41800,6,0,0,1.51,64560,64140
2860938,64531,64552,41802,7,0,0,1.845,64621,64140
2860938,64568,64586,41804,8,0,0,2.034,64655,64140
2860938,64608,64613,41807,9,0,0,2.272,64699,64140
2860938,64644,64680,41809,10,0,0,2.615,64761,64140
2860938,64692,64697,41811,11,0,0,2.755,64787,64140
2860938,64736,64777,41813,12,0,0,3.158,64860,64140
2860938,64806,64812,41817,13,0,0,3.454,64901,64140
2860938,64833,64837,41820,14,0,0,3.705,64935,64140
2860938,64849,64872,41822,15,0,0,3.844,64954,64140
2860938,64935,64941,41824,16,0,0,4.205,65004,64140
2860938,64956,64959,41826,17,0,0,4.394,65030,64140
2860938,65069,65078,41828,18,0,0,5.075,65123,64140
2860938,65095,65095,41831,19,0,0,5.255,65148,64140
2860938,65130,65130,41839,20,0,0,5.512,65183,64140
2860938,65151,65151,41834,21,0,0,5.668,65205,64140
2860938,65221,65224,41837,22,0,0,5.829,65227,64140
2860938,65257,65273,41833,23,0,0,6.216,65280,64140
2860938,65286,65320,41841,24,0,0,6.388,65313,64140
2860938,65326,65326,41844,25,0,0,6.595,65352,64140
2860938,65387,65387,41846,26,0,0,6.912,65413,64140
2860938,65446,65469,41848,27,0,0,7.318,65490,64140
2860938,65485,65488,41849,28,0,0,7.52,65529,64140
2860938,65514,65533,41852,29,0,0,7.869,65595,64140
2860938,65553,65571,41854,30,0,0,8.126,65645,64140
2860938,65599,65617,41856,31,0,0,8.463,65709,64140
2860938,65643,65682,42679,32,0,0,8.731,65760,64140
2860938,65697,65715,42686,33,0,0,8.888,65784,64140
2860938,65739,65757,42688,34,0,0,9.16,65826,64140
2860938,65777,65787,42690,35,0,0,9.404,65864,64140
2860938,65799,65817,42692,36,0,0,9.562,65888,64140
2860938,65840,65856,42681,37,0,0,9.806,65925,64140
2860938,65879,65905,42683,38,0,0,10.052,65963,64140
2860938,65916,65919,42581,39,0,0,10.213,65988,64140
2860938,65934,65939,42625,40,0,0,10.37,66012,64140
2860938,65952,65955,42634,41,0,0,10.576,66044,64140
2860938,65968,65988,42636,42,0,0,10.779,66075,64140
2860938,66006,66021,42638,43,0,0,11.008,66111,64140
2860938,66052,66070,42627,44,0,0,11.294,66155,64140
2860938,66086,66102,42629,45,0,0,11.493,66185,64140
2860938,66130,66161,42631,46,0,0,11.849,66240,64140
2860938,66190,66193,46438,47,0,0,12.134,66266,64140
2860938,66205,66219,41886,48,0,0,12.314,66283,64140
2860938,66228,66231,41889,49,0,0,12.452,66296,64140
2860938,66241,66244,41070,50,0,0,12.629,66312,64140
2860938,66254,66257,46343,51,0,0,12.815,66329,64140
2860938,66285,66288,43397,52,0,0,13.24,66369,64140
2860938,66309,66312,42313,53,0,0,13.552,66397,64140
2860938,66356,66359,42311,54,0,0,14.077,66446,64140
2860938,66381,66384,42309,55,0,0,14.325,66469,64140
2860938,66405,66408,42307,56,0,0,14.598,66494,64140
2860938,66427,66445,42304,57,0,0,14.839,66516,64140
2860938,66488,66488,42302,58,0,0,15.363,66565,64140
2860938,66504,66504,42299,59,0,0,15.54,66581,64140
2860938,66555,66558,42300,60,0,0,16.048,66628,64140
2860938,66582,66591,42297,61,0,0,16.392,66660,64140
2860938,66601,66605,42294,62,0,0,16.561,66675,64140
2860938,66624,66627,42291,63,0,0,16.876,66702,64140
2860938,66641,66644,42289,64,0,0,17.121,66724,64140
2860938,66650,66653,42287,65,0,0,17.246,66735,64140
2860938,66668,66671,42285,66,0,0,17.485,66756,64140
2860938,66688,66696,42283,67,0,0,17.733,66778,64140
2860938,66716,66719,42280,68,0,0,18.009,66802,64140
2860938,66731,66734,42278,69,0,0,18.203,66819,64140
2860938,66744,66752,42276,70,0,0,18.351,66832,64140
2860938,66765,66768,42274,71,0,0,18.543,66849,64140
2860938,66782,66785,42272,72,0,0,18.765,66868,64140
2860938,66800,66803,42269,73,0,0,19.001,66889,64140
2860938,66810,66816,42267,74,0,0,19.128,66900,64140
2860938,66833,66836,42265,75,0,0,19.331,66916,64140
2860938,66851,66855,42263,76,0,0,19.571,66935,64140
2860938,66864,66882,42261,77,0,0,19.714,66947,64140
2860938,66894,66898,42407,78,0,0,19.897,66961,64140
2860938,66917,66920,42405,79,0,0,20.254,66990,64140
2860938,66929,66932,42403,80,0,0,20.41,67002,64140
2860938,66951,66954,42401,81,0,0,20.725,67027,64140
2860938,66967,66975,42398,82,0,0,20.931,67044,64140
2860938,67019,67027,42397,83,0,0,21.525,67091,64140
2860938,67050,67058,42395,84,0,0,21.814,67114,64140
2860938,67068,67071,42393,85,0,0,21.971,67127,64140
2860938,67094,67097,42391,86,0,0,22.327,67155,64140
2860938,67132,67146,42389,87,0,0,22.891,67200,64140
2860938,67164,67168,42386,88,0,0,23.137,67228,64140
2860938,67187,67187,42384,89,0,0,23.368,67253,64140
2860938,67204,67204,42382,90,0,0,23.52,67271,64140
2857848,64317,64363,46018,1,0,0,0.521,64303,64200
2857848,64383,64386,46625,2,0,0,0.805,64359,64200
2857848,64457,64460,46109,3,0,0,1.506,64497,64200
2857848,64503,64507,46019,4,0,0,1.887,64572,64200
2857848,64530,64551,46020,5,0,0,2.224,64638,64200
2857848,64590,64594,46021,6,0,0,2.458,64684,64200
2857848,64613,64619,42515,7,0,0,2.599,64712,64200
2857848,64646,64654,42480,8,0,0,2.72,64736,64200
2857848,64688,64693,42511,9,0,0,2.974,64786,64200
2857848,64703,64721,42513,10,0,0,3.091,64809,64200
2857848,64746,64803,42516,11,0,0,3.35,64860,64200
2857848,64811,64839,42482,12,0,0,3.442,64876,64200
2857848,64852,64861,42484,13,0,0,3.613,64905,64200
2857848,64872,64881,42486,14,0,0,3.752,64929,64200
2857848,64902,64912,42488,15,0,0,4.022,64975,64200
2857848,64918,64936,42490,16,0,0,4.116,64991,64200
2857848,64948,64970,42493,17,0,0,4.292,65021,64200
2857848,64992,64995,42495,18,0,0,4.598,65073,64200
2857848,65031,65046,42497,19,0,0,4.831,65113,64200
2857848,65055,65072,42499,20,0,0,4.968,65136,64200
2857848,65088,65115,42501,21,0,0,5.188,65174,64200
2857848,65143,65166,42504,22,0,0,5.493,65226,64200
2857848,65183,65185,42506,23,0,0,5.743,65269,64200
2857848,65196,65199,42508,24,0,0,5.915,65298,64200
2857848,65238,65244,46606,25,0,0,6.16,65340,64200
2857848,65324,65342,43421,26,0,0,6.75,65436,64200
2857848,65399,65403,43422,27,0,0,7.161,65503,64200
2857848,65424,65443,43423,28,0,0,7.456,65551,64200
2857848,65458,65460,43424,29,0,0,7.668,65585,64200
2857848,65499,65520,43425,30,0,0,7.989,65637,64200
2857848,65537,65555,43019,31,0,0,8.194,65671,64200
2857848,65567,65587,43017,32,0,0,8.364,65698,64200
2857848,65599,65618,43016,33,0,0,8.547,65728,64200
2857848,65636,65638,43067,34,0,0,8.818,65772,64200
2857848,65653,65663,43065,35,0,0,9.058,65811,64200
2857848,65685,65695,43056,36,0,0,9.345,65858,64200
2857848,65705,65732,43028,37,0,0,9.48,65880,64200
2857848,65745,65748,43048,38,0,0,9.688,65907,64200
2857848,65762,65780,43035,39,0,0,9.893,65934,64200
2857848,65791,65807,43020,40,0,0,10.064,65957,64200
2857848,65816,65826,43015,41,0,0,10.199,65975,64200
2857848,65841,65844,41175,42,0,0,10.427,66005,64200
2857848,65857,65859,41177,43,0,0,10.676,66038,64200
2857848,65874,65890,43258,44,0,0,10.941,66073,64200
2857848,65898,65901,41179,45,0,0,11.083,66091,64200
2857848,65908,65921,46532,46,0,0,11.212,66108,64200
2857848,65929,65932,41182,47,0,0,11.342,66126,64200
2857848,65939,65942,41184,48,0,0,11.5,66146,64200
2857848,65960,65969,41186,49,0,0,11.815,66188,64200
2857848,65988,65990,41188,50,0,0,12.111,66227,64200
2857848,65997,66007,41191,51,0,0,12.231,66243,64200
2857848,66024,66050,41194,52,0,0,12.433,66269,64200
2857848,66063,66072,41784,53,0,0,12.628,66295,64200
2857848,66087,66097,41785,54,0,0,12.826,66321,64200
2857848,66116,66131,41787,55,0,0,13.075,66354,64200
2857848,66144,66158,43219,56,0,0,13.25,66377,64200
2857848,66179,66188,43221,57,0,0,13.477,66407,64200
2857848,66204,66218,43223,58,0,0,13.678,66434,64200
2857848,66250,66258,42702,59,0,0,13.965,66471,64200
2858454,64309,64325,41028,1,0,0,0.414,64291,64200
2858454,64388,64392,43249,2,0,0,0.564,64324,64200
2858454,64406,64419,43374,3,0,0,0.766,64369,64200
2858454,64438,64441,43439,4,0,0,1.057,64433,64200
2858454,64451,64469,45028,5,0,0,1.208,64466,64200
2858454,64483,64525,45030,6,0,0,1.341,64496,64200
2858454,64527,64546,42836,7,0,0,1.669,64568,64200
2858454,64673,64676,41738,8,0,0,2.177,64680,64200
2858454,64691,64694,41742,9,0,0,2.451,64710,64200
2858454,64719,64738,41744,10,0,0,2.822,64751,64200
2858454,64764,64776,41746,11,0,0,3.117,64783,64200
2858454,64806,64836,46099,12,0,0,3.497,64825,64200
2858454,64891,64894,46100,13,0,0,4.362,64920,64200
2858454,64927,64933,46101,14,0,0,4.602,64959,64200
2858454,64976,64982,46102,15,0,0,4.92,65010,64200
2858454,65026,65031,46103,16,0,0,5.206,65056,64200
2858454,65042,65045,46104,17,0,0,5.41,65089,64200
2858454,65063,65067,46105,18,0,0,5.689,65134,64200
2858454,65104,65109,46388,19,0,0,5.876,65165,64200
2858454,65122,65126,46426,20,0,0,6.097,65200,64200
2858454,65166,65169,46511,21,0,0,6.561,65275,64200
2858454,65181,65238,46635,22,0,0,6.961,65340,64200
2858454,65303,65306,46344,23,0,0,7.36,65400,64200
2858454,65337,65341,46023,24,0,0,7.585,65434,64200
2858454,65366,65384,42730,25,0,0,7.89,65480,64200
2858454,65397,65407,43419,26,0,0,8.04,65503,64200
2858454,65421,65438,42726,27,0,0,8.197,65527,64200
2858454,65451,65462,41076,28,0,0,8.393,65556,64200
2858454,65481,65494,42557,29,0,0,8.653,65595,64200
2858454,65511,65529,42556,30,0,0,8.888,65631,64200
2858454,65542,65556,45017,31,0,0,9.067,65658,64200
2858454,65571,65592,42554,32,0,0,9.273,65689,64200
2858454,65608,65629,42552,33,0,0,9.479,65720,64200
2858454,65651,65651,43180,34,0,0,9.628,65742,64200
2858454,65788,65807,41860,35,0,0,10.13,65818,64200
2858454,65838,65861,41862,36,0,0,10.489,65872,64200
2858454,65890,65908,41864,37,0,0,10.767,65914,64200
2858454,65920,65934,41867,38,0,0,10.937,65940,64200
2858454,65995,66013,41869,39,0,0,11.136,65965,64200
2858454,66036,66053,41871,40,0,0,11.444,66003,64200
2858454,66068,66081,41873,41,0,0,11.648,66028,64200
2858454,66088,66101,41875,42,0,0,11.757,66042,64200
2858454,66117,66119,41878,43,0,0,11.984,66070,64200
2858454,66130,66143,41880,44,0,0,12.166,66092,64200
